date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-11,8,0.012640,-0.195025,-0.079885
2022-03-14,8,0.001262,0.016569,0.015202
2022-03-15,8,-0.014205,0.206214,0.070792
2022-03-16,8,-0.033741,0.086443,0.023456
2022-03-17,8,-0.023369,0.178601,0.057731
2022-03-18,8,0.011219,0.126693,0.050517
2022-03-21,8,-0.005042,0.032618,0.010900
2022-03-22,8,0.044125,-0.011958,0.002311
2022-03-23,8,0.037023,0.036019,0.011477
2022-03-24,8,0.050005,0.085292,0.023685
2022-03-25,8,0.063293,0.014695,-0.006843
2022-03-28,8,0.101176,0.125777,0.039916
2022-03-29,8,0.058278,0.178347,0.074070
2022-03-30,8,0.042689,0.126249,0.023049
2022-03-31,8,0.072029,-0.251993,-0.120396
2022-04-01,8,0.039986,-0.099649,-0.025030
2022-04-04,8,0.082247,0.172894,0.074214
2022-04-05,8,0.055027,-0.002690,-0.009880
2022-04-06,8,0.129117,-0.417049,-0.196543
2022-04-07,8,0.089175,-0.054802,-0.021969
2022-04-08,8,0.114039,-0.317822,-0.144850
2022-04-11,8,0.107981,0.155789,0.084862
2022-04-12,8,0.029076,0.186739,0.074790
2022-04-13,8,0.052499,-0.020317,-0.009328
2022-04-14,8,0.062271,0.006052,0.017395
2022-04-18,8,0.112528,-0.185159,-0.101305
2022-04-19,8,0.124687,0.324223,0.178135
2022-04-20,8,0.000912,0.224111,0.092645
2022-04-21,8,0.011772,-0.023871,-0.024969
2022-04-22,8,0.114654,-0.405321,-0.182585
2022-04-25,8,-0.063963,0.165734,0.018849
2022-04-26,8,-0.056580,0.144902,0.040938
2022-04-27,8,-0.044909,0.013690,-0.001693
2022-04-28,8,-0.029116,-0.097145,-0.009880
2022-04-29,8,-0.052745,-0.040628,0.009819
2022-05-02,8,0.121317,0.111893,0.050688
2022-05-03,8,0.083222,0.082325,0.032729
2022-05-04,8,0.024836,-0.074775,-0.016778
2022-05-05,8,0.039414,-0.145674,-0.069995
2022-05-06,8,0.099347,-0.468503,-0.226685
2022-05-09,8,0.196793,-0.180491,-0.098860
2022-05-10,8,0.109902,0.416445,0.194586
2022-05-11,8,0.077311,0.110476,0.059820
2022-05-12,8,0.139784,0.379733,0.180744
2022-05-13,8,0.108290,0.078569,0.030840
2022-05-16,8,0.081900,-0.125900,-0.070506
2022-05-17,8,0.194049,0.187529,0.081993
2022-05-18,8,0.140274,-0.031794,-0.034370
2022-05-19,8,0.136279,0.210574,0.078932
2022-05-20,8,0.117314,-0.031653,0.011393
2022-05-23,8,0.003897,-0.059357,-0.019160
2022-05-24,8,0.038856,0.053112,0.041251
2022-05-25,8,-0.027547,0.095874,0.020419
2022-05-26,8,-0.015619,0.025935,0.000560
2022-05-27,8,0.005680,0.116941,0.022744
2022-05-31,8,-0.073984,0.003890,0.010834
2022-06-01,8,-0.035524,0.229955,0.068591
2022-06-02,8,-0.026508,0.576362,0.186643
2022-06-03,8,-0.065224,0.079773,0.034188
2022-06-06,8,-0.024088,-0.025022,0.005265
2022-06-07,8,0.038206,0.402824,0.157744
2022-06-08,8,0.013401,-0.288761,-0.100576
2022-06-09,8,0.116899,0.041640,0.021224
2022-06-10,8,0.004699,0.231700,0.075906
2022-06-13,8,-0.002188,-0.140960,-0.060996
2022-06-14,8,0.118978,-0.160031,-0.067383
2022-06-15,8,0.122140,0.231364,0.127227
2022-06-16,8,0.137356,0.119159,0.057587
2022-06-17,8,0.116995,0.084522,0.032797
2022-06-21,8,0.119191,0.197815,0.080180
2022-06-22,8,0.167707,0.044372,0.016435
2022-06-23,8,0.132663,-0.377986,-0.195078
2022-06-24,8,0.172509,0.221246,0.109568
2022-06-27,8,0.101379,0.621812,0.293709
2022-06-28,8,0.059293,-0.257840,-0.120696
2022-06-29,8,0.139990,0.117243,0.063373
2022-06-30,8,0.247645,0.192930,0.127863
2022-07-01,8,0.072053,-0.076604,-0.028007
2022-07-05,8,0.169731,-0.289447,-0.168271
2022-07-06,8,0.095424,0.039768,0.031537
2022-07-07,8,0.133884,0.213332,0.094442
2022-07-08,8,0.141746,-0.078423,-0.049268
2022-07-11,8,0.238697,0.303463,0.170372
2022-07-12,8,0.108825,-0.062575,-0.023121
2022-07-13,8,0.160367,0.192864,0.092845
2022-07-14,8,0.247295,-0.107736,-0.079592
2022-07-15,8,0.257520,0.013543,-0.012509
2022-07-18,8,0.256426,-0.101671,-0.094262
2022-07-19,8,0.157585,-0.104411,-0.066651
2022-07-20,8,0.158367,-0.334430,-0.166723
2022-07-21,8,0.178460,-0.022381,-0.021813
2022-07-22,8,0.218697,0.305239,0.177371
2022-07-25,8,0.140134,0.033573,0.012101
2022-07-26,8,0.154660,-0.028337,0.015702
2022-07-27,8,0.175256,0.094847,0.081393
2022-07-28,8,0.195095,-0.000672,-0.017443
2022-07-29,8,0.142789,0.251645,0.099244
2022-08-01,8,0.121969,0.010471,0.032533
2022-08-02,8,0.244359,0.041256,0.009916
2022-08-03,8,0.228304,-0.100291,-0.057923
2022-08-04,8,0.192344,0.225336,0.117440
2022-08-05,8,0.144661,-0.111805,-0.049556
2022-08-08,8,0.216193,0.281138,0.160960
2022-08-09,8,0.093476,-0.339240,-0.161969
2022-08-10,8,0.287999,0.322503,0.225126
2022-08-11,8,0.195294,-0.125144,-0.062425
2022-08-12,8,0.196292,-0.149779,-0.083661
2022-08-15,8,0.223938,0.099890,0.043758
2022-08-16,8,0.177489,0.050959,0.054322
2022-08-17,8,0.154560,-0.028718,-0.027659
2022-08-18,8,0.147940,-0.086301,-0.064910
2022-08-19,8,0.182850,0.045527,0.023517
2022-08-22,8,0.312159,-0.445298,-0.281873
2022-08-23,8,0.429017,-0.177664,-0.148948
2022-08-24,8,0.259094,0.037942,0.016519
2022-08-25,8,0.232238,-0.252749,-0.126279
2022-08-26,8,0.244349,0.118862,0.037719
2022-08-29,8,0.370894,-0.314837,-0.216447
2022-08-30,8,0.468585,0.230658,0.184202
2022-08-31,8,0.309923,0.092835,0.054202
2022-09-01,8,0.082260,0.121227,0.056627
2022-09-02,8,0.091528,-0.135238,-0.066627
2022-09-06,8,0.116419,0.413687,0.199856
2022-09-07,8,-0.003077,0.119170,0.042413
2022-09-08,8,0.065862,0.003362,0.008920
2022-09-09,8,0.058750,0.121611,0.014207
2022-09-12,8,-0.002097,-0.222201,-0.097486
2022-09-13,8,0.098679,-0.178595,-0.080103
2022-09-14,8,-0.018013,-0.040510,-0.022031
2022-09-15,8,0.033001,0.025022,0.029522
2022-09-16,8,0.152112,0.145581,0.085231
2022-09-19,8,0.036635,0.084426,0.030981
2022-09-20,8,0.082172,-0.148194,-0.069918
2022-09-21,8,0.028236,-0.036930,-0.012227
2022-09-22,8,0.020442,0.065021,0.044905
2022-09-23,8,0.023710,0.134473,0.075548
2022-09-26,8,-0.013374,-0.045098,-0.017843
2022-09-27,8,0.020907,0.124403,0.048040
2022-09-28,8,-0.026343,-0.265921,-0.064328
2022-09-29,8,-0.035824,-0.121758,-0.031793
2022-09-30,8,-0.059323,0.269282,0.095238
2022-10-03,8,-0.089421,0.057459,0.029244
2022-10-04,8,-0.080916,-0.169208,-0.031305
2022-10-05,8,-0.059154,-0.442955,-0.131696
2022-10-06,8,-0.037496,-0.151877,-0.051917
2022-10-07,8,0.087073,0.038712,0.006134
2022-10-10,8,0.049768,0.298009,0.139460
2022-10-11,8,-0.009950,0.012775,0.027335
2022-10-12,8,0.001077,-0.118043,-0.044358
2022-10-13,8,0.047038,0.101777,0.024178
2022-10-14,8,-0.038526,0.178033,0.054739
2022-10-17,8,-0.044244,0.341674,0.106897
2022-10-18,8,-0.063561,0.267147,0.082614
2022-10-19,8,-0.072442,-0.004612,-0.006517
2022-10-20,8,-0.055864,-0.051964,-0.003699
2022-10-21,8,0.015767,-0.073346,-0.036218
2022-10-24,8,0.122518,-0.272769,-0.155654
2022-10-25,8,0.174265,0.326217,0.166435
2022-10-26,8,0.067721,-0.077812,-0.052629
2022-10-27,8,0.152458,0.021898,0.056146
2022-10-28,8,-0.026555,-0.077564,-0.040994
2022-10-31,8,-0.006876,-0.017384,-0.015411
2022-11-01,8,-0.048991,0.048599,0.006468
2022-11-02,8,-0.053448,-0.141773,-0.033699
2022-11-03,8,-0.036348,-0.118291,-0.030663
2022-11-04,8,0.049323,0.164994,0.077659
2022-11-07,8,0.002278,-0.340505,-0.124028
2022-11-08,8,-0.016320,-0.031651,-0.008643
2022-11-09,8,0.002350,-0.122676,-0.046279
2022-11-10,8,0.016008,0.415110,0.150300
2022-11-11,8,-0.032806,0.014936,0.003207
2022-11-14,8,-0.005135,-0.217435,-0.069106
2022-11-15,8,0.068809,0.215413,0.092336
2022-11-16,8,-0.011144,0.273775,0.087143
2022-11-17,8,0.009275,0.135316,0.042101
2022-11-18,8,-0.027103,-0.168332,-0.044406
2022-11-21,8,0.012578,0.204778,0.089280
2022-11-22,8,0.005937,0.085242,0.053962
2022-11-23,8,0.044171,-0.256021,-0.101645
2022-11-25,8,0.048102,-0.005235,0.008968
2022-11-28,8,0.013958,-0.168536,-0.037749
2022-11-29,8,0.033108,0.309986,0.127023
2022-11-30,8,-0.028802,-0.032368,0.007387
2022-12-01,8,0.020503,-0.255823,-0.094579
2022-12-02,8,-0.005264,0.056669,0.008880
2022-12-05,8,0.058748,0.041928,0.008746
2022-12-06,8,0.146364,0.203909,0.102770
2022-12-07,8,0.064924,0.334198,0.126535
2022-12-08,8,0.100811,-0.055130,-0.036558
2022-12-09,8,0.054391,-0.029583,-0.015914
2022-12-12,8,0.111234,-0.219287,-0.080434
2022-12-13,8,0.167283,-0.013111,0.011467
2022-12-14,8,0.051561,-0.189157,-0.060763
2022-12-15,8,0.101965,-0.405081,-0.178171
2022-12-16,8,0.041488,-0.119218,-0.056500
2022-12-19,8,0.049093,0.033525,0.009460
2022-12-20,8,0.041465,-0.139612,-0.054070
2022-12-21,8,0.076035,0.128758,0.058788
2022-12-22,8,0.004709,-0.051821,-0.006591
2022-12-23,8,0.045889,0.171789,0.087983
2022-12-27,8,-0.033401,-0.279771,-0.080888
2022-12-28,8,-0.009017,0.116672,0.004682
2022-12-29,8,0.000086,0.121518,0.055654
2022-12-30,8,-0.038817,-0.073635,-0.024183
2023-01-03,8,0.017578,0.090820,0.050372
2023-01-04,8,-0.017126,-0.219970,-0.067719
2023-01-05,8,-0.032340,-0.160323,-0.042803
2023-01-06,8,0.021797,0.195495,0.067503
2023-01-09,8,-0.065399,0.023968,0.000984
2023-01-10,8,-0.015260,0.048073,0.012485
2023-01-11,8,-0.008637,0.186577,0.076285
2023-01-12,8,-0.043807,-0.044186,-0.013998
2023-01-13,8,0.003999,0.300444,0.109366
2023-01-17,8,-0.020700,-0.253825,-0.060552
2023-01-18,8,0.017074,0.064027,0.027635
2023-01-19,8,-0.081434,-0.397954,-0.087169
2023-01-20,8,-0.033295,0.241487,0.051226
2023-01-23,8,-0.063098,-0.093177,-0.040329
2023-01-24,8,-0.060358,0.241989,0.040318
2023-01-25,8,-0.073902,-0.259696,-0.083697
2023-01-26,8,-0.077571,-0.134905,-0.029188
2023-01-27,8,-0.065047,-0.047640,-0.013654
2023-01-30,8,-0.063439,0.044669,0.018224
2023-01-31,8,-0.053828,0.348517,0.089125
2023-02-01,8,-0.056769,0.128966,0.013936
2023-02-02,8,-0.021231,-0.230921,-0.078956
2023-02-03,8,0.005869,0.318942,0.105570
2023-02-06,8,-0.022655,0.286483,0.100288
2023-02-07,8,-0.048273,-0.129403,-0.030096
2023-02-08,8,-0.013867,0.047454,0.025666
2023-02-09,8,-0.006956,0.086702,0.042462
2023-02-10,8,0.030039,0.450779,0.189496
2023-02-13,8,0.008393,0.035011,0.013301
2023-02-14,8,0.067645,-0.133151,-0.045258
2023-02-15,8,0.033806,0.048318,0.019820
2023-02-16,8,0.040796,-0.087255,-0.044666
2023-02-17,8,0.056002,-0.228732,-0.085593
2023-02-21,8,0.017659,0.117034,0.052076
2023-02-22,8,0.007040,0.280459,0.106973
2023-02-23,8,-0.030102,-0.171865,-0.058595
2023-02-24,8,0.015164,-0.240415,-0.099856
2023-02-27,8,0.026685,-0.084244,-0.002857
2023-02-28,8,-0.005869,-0.071981,-0.021897
2023-03-01,8,0.016206,-0.052407,-0.018980
2023-03-02,8,0.005371,0.158006,0.049172
2023-03-03,8,0.030355,-0.093889,-0.041998
2023-03-06,8,0.075593,-0.067329,-0.040000
2023-03-07,8,0.078793,0.362811,0.156423
2023-03-08,8,0.109518,0.130922,0.065282
2023-03-09,8,0.067772,-0.076315,-0.031008
2023-03-10,8,0.030709,-0.332797,-0.117629
2023-03-13,8,0.101284,0.004803,0.005027
2023-03-14,8,-0.027059,0.174903,0.061189
2023-03-15,8,-0.026324,0.282805,0.091959
2023-03-16,8,0.000587,0.169440,0.062676
2023-03-17,8,0.216371,-0.264851,-0.151261
2023-03-20,8,0.280799,0.222532,0.161465
2023-03-21,8,0.107669,-0.217943,-0.107935
2023-03-22,8,0.084696,-0.005955,0.009400
2023-03-23,8,0.193380,-0.060893,-0.022797
2023-03-24,8,0.185011,-0.008068,-0.012917
2023-03-27,8,0.240573,0.344082,0.226687
2023-03-28,8,0.140244,-0.100303,-0.068267
2023-03-29,8,0.180346,0.020796,0.038739
2023-03-30,8,0.106030,0.070357,0.037251
2023-03-31,8,0.228849,-0.152668,-0.083770
2023-04-03,8,0.238625,0.022575,0.006014
2023-04-04,8,0.361015,-0.064979,-0.046459
2023-04-05,8,0.459177,-0.443441,-0.318932
2023-04-06,8,0.481447,-0.253169,-0.192977
2023-04-10,8,0.227079,0.506028,0.290733
2023-04-11,8,0.080264,-0.118565,-0.076399
2023-04-12,8,0.240782,-0.094998,-0.070852
2023-04-13,8,0.297126,0.041540,0.027479
2023-04-14,8,0.228057,-0.049559,-0.046279
2023-04-17,8,0.120450,0.223124,0.105206
2023-04-18,8,-0.011985,-0.047450,-0.011730
2023-04-19,8,0.108484,0.185232,0.096223
2023-04-20,8,0.077056,0.082025,0.038982
2023-04-21,8,0.121663,-0.014215,0.000543
2023-04-24,8,0.245776,-0.151862,-0.067743
2023-04-25,8,0.319787,-0.290290,-0.177407
2023-04-26,8,0.311737,0.327442,0.183649
2023-04-27,8,0.232276,0.301789,0.154346
2023-04-28,8,0.065920,0.001297,0.008679
2023-05-01,8,0.165419,0.175199,0.066951
2023-05-02,8,0.263485,-0.241235,-0.145858
2023-05-03,8,0.320110,0.095414,0.067491
2023-05-04,8,0.223865,0.038526,0.016423
2023-05-05,8,0.163516,0.230989,0.108211
2023-05-08,8,0.183740,0.002881,0.014972
2023-05-09,8,0.257219,0.069201,0.037163
2023-05-10,8,0.211470,0.211780,0.122553
2023-05-11,8,0.199273,0.037312,0.018923
2023-05-12,8,0.189851,-0.137924,-0.075426
2023-05-15,8,0.177319,0.234585,0.130812
2023-05-16,8,0.027742,-0.201748,-0.085404
2023-05-17,8,0.129197,0.279224,0.138012
2023-05-18,8,0.082714,-0.208261,-0.084072
2023-05-19,8,0.128150,0.273646,0.122146
2023-05-22,8,0.288153,0.081350,0.047587
2023-05-23,8,0.271514,0.186049,0.121597
2023-05-24,8,0.214447,0.082511,0.051777
2023-05-25,8,0.397897,-0.056475,-0.050732
2023-05-26,8,0.373912,-0.043993,-0.062965
2023-05-30,8,0.283420,-0.012630,-0.013529
2023-05-31,8,0.259300,0.175295,0.100984
2023-06-01,8,0.370684,0.352803,0.232629
2023-06-02,8,0.265481,0.008549,0.002521
2023-06-05,8,0.177486,0.328547,0.179364
2023-06-06,8,0.252722,0.444541,0.263229
2023-06-07,8,0.180381,-0.374154,-0.174250
2023-06-08,8,0.236594,0.274113,0.157827
2023-06-09,8,0.212279,0.010134,-0.009592
2023-06-12,8,0.237263,0.150480,0.103241
2023-06-13,8,0.210475,-0.002209,-0.004802
2023-06-14,8,0.248342,0.165822,0.078571
2023-06-15,8,0.302874,0.187210,0.126603
2023-06-16,8,0.267307,0.240509,0.146189
2023-06-20,8,0.253888,0.029247,0.021549
2023-06-21,8,0.252886,0.164069,0.082065
2023-06-22,8,0.152334,-0.263225,-0.108932
2023-06-23,8,0.233980,-0.359480,-0.214610
2023-06-26,8,0.334004,0.517889,0.314262
2023-06-27,8,0.084150,-0.550358,-0.244814
2023-06-28,8,0.300789,-0.053645,-0.042473
2023-06-29,8,0.296769,-0.036256,-0.020432
2023-06-30,8,0.255867,0.230952,0.168175
2023-07-03,8,0.218748,0.387312,0.226303
2023-07-05,8,0.161022,-0.136775,-0.078003
2023-07-06,8,0.274645,0.026702,0.021808
2023-07-07,8,0.114555,0.071132,0.042244
2023-07-10,8,0.234446,0.063966,0.050756
2023-07-11,8,0.148689,0.245185,0.149267
2023-07-12,8,0.242088,0.159007,0.079719
2023-07-13,8,0.321825,-0.041063,-0.005210
2023-07-14,8,0.248335,0.061521,0.037599
2023-07-17,8,0.411724,0.007780,-0.012929
2023-07-18,8,0.351113,-0.172170,-0.115702
2023-07-19,8,0.269875,0.113576,0.027179
2023-07-20,8,0.196155,-0.147972,-0.079400
2023-07-21,8,0.233576,-0.193655,-0.109028
2023-07-24,8,0.242422,-0.053832,-0.045366
2023-07-25,8,0.307138,0.254070,0.167383
2023-07-26,8,0.240662,0.258848,0.144610
2023-07-27,8,0.091059,0.085528,0.028338
2023-07-28,8,0.038813,0.148589,0.061765
2023-07-31,8,0.075232,-0.028532,-0.003794
2023-08-01,8,0.001637,-0.150453,-0.046148
2023-08-02,8,0.055603,0.072905,0.029016
2023-08-03,8,0.067532,0.131697,0.050660
2023-08-04,8,0.051346,-0.316500,-0.141693
2023-08-07,8,0.105234,-0.040631,-0.002005
2023-08-08,8,0.039938,-0.029971,-0.017695
2023-08-09,8,0.031573,0.141595,0.062233
2023-08-10,8,0.034789,0.198185,0.073886
2023-08-11,8,0.087890,-0.189532,-0.092696
2023-08-14,8,0.056126,0.182063,0.087427
2023-08-15,8,0.059971,-0.261473,-0.112617
2023-08-16,8,0.037997,0.036307,0.022108
2023-08-17,8,0.279440,-0.167743,-0.111775
2023-08-18,8,0.348694,0.041448,0.021435
2023-08-21,8,0.346057,0.181766,0.130088
2023-08-22,8,0.308007,0.032943,0.016291
2023-08-23,8,0.296884,0.021179,0.037815
2023-08-24,8,0.008524,0.202848,0.077838
2023-08-25,8,0.093423,0.350967,0.157625
2023-08-28,8,0.093834,-0.016856,-0.020461
2023-08-29,8,0.040617,0.023388,0.017352
2023-08-30,8,0.064367,-0.380916,-0.165921
2023-08-31,8,0.246730,-0.230915,-0.135846
2023-09-01,8,0.173489,-0.325106,-0.187158
2023-09-05,8,0.126919,0.312392,0.169519
2023-09-06,8,0.196049,-0.030354,-0.013397
2023-09-07,8,0.174987,-0.148161,-0.047768
2023-09-08,8,0.288355,0.000192,0.006567
2023-09-11,8,0.159921,0.044179,0.026375
2023-09-12,8,0.162243,0.059654,0.028274
2023-09-13,8,0.160583,-0.033621,-0.048439
2023-09-14,8,0.296707,0.128800,0.064430
2023-09-15,8,-0.001721,-0.038953,0.000164
2023-09-18,8,0.027141,0.248037,0.124122
2023-09-19,8,0.062622,-0.059948,-0.005966
2023-09-20,8,-0.010897,-0.413629,-0.148722
2023-09-21,8,0.073999,-0.248577,-0.105229
2023-09-22,8,0.234570,-0.081156,-0.042065
2023-09-25,8,0.193884,0.296986,0.117239
2023-09-26,8,0.077630,-0.046494,0.010612
2023-09-27,8,0.127653,0.069929,0.040012
2023-09-28,8,0.097990,0.225291,0.106879
2023-09-29,8,-0.038747,0.250667,0.084570
2023-10-02,8,0.028296,-0.034722,-0.003694
2023-10-03,8,0.024708,0.209500,0.073124
2023-10-04,8,0.006321,0.004466,-0.003231
2023-10-05,8,0.014099,0.008309,-0.000042
2023-10-06,8,0.108702,0.064741,0.038271
2023-10-09,8,0.057956,0.250768,0.111128
2023-10-10,8,0.019451,0.107832,0.044370
2023-10-11,8,0.027038,0.132690,0.063974
2023-10-12,8,0.060401,-0.218476,-0.082053
2023-10-13,8,0.228616,-0.037218,0.001962
2023-10-16,8,0.227214,-0.019162,-0.011393
2023-10-17,8,0.164736,-0.156366,-0.077509
2023-10-18,8,0.176171,-0.047449,-0.022505
2023-10-19,8,0.199659,0.100610,0.053104
2023-10-20,8,0.129806,0.039910,0.046531
2023-10-23,8,0.057661,0.296225,0.093745
2023-10-24,8,0.091487,0.031599,0.003637
2023-10-25,8,0.057894,0.096100,0.048235
2023-10-26,8,0.110983,0.059841,0.017059
2023-10-27,8,0.081156,0.100519,0.053277
2023-10-30,8,0.056930,0.354060,0.124850
2023-10-31,8,0.040775,0.115159,0.059263
2023-11-01,8,0.037815,-0.181347,-0.072737
2023-11-02,8,0.125080,0.181875,0.106843
2023-11-03,8,0.058389,-0.015995,-0.017884
2023-11-06,8,0.038102,0.036842,0.006963
2023-11-07,8,0.058910,-0.190607,-0.095689
2023-11-08,8,0.078473,0.155815,0.111542
2023-11-09,8,0.041079,0.089811,0.019942
2023-11-10,8,0.077414,-0.003554,-0.018872
2023-11-13,8,0.059170,-0.202180,-0.062689
2023-11-14,8,0.082775,0.441984,0.205786
2023-11-15,8,0.028314,0.059168,0.000060
2023-11-16,8,0.137417,-0.253482,-0.124862
2023-11-17,8,0.175165,0.028670,0.005252
2023-11-20,8,0.132019,0.154356,0.080550
2023-11-21,8,0.100147,-0.182202,-0.066848
2023-11-22,8,0.053646,-0.070022,-0.017911
2023-11-24,8,0.091266,0.184717,0.083956
2023-11-27,8,0.134255,0.081068,-0.003637
2023-11-28,8,0.150955,0.305864,0.155870
2023-11-29,8,0.094056,-0.244789,-0.111813
2023-11-30,8,0.200991,0.111890,0.069035
2023-12-01,8,0.043807,0.231427,0.088175
2023-12-04,8,0.003849,-0.025359,-0.015597
2023-12-05,8,0.042221,0.346972,0.137465
2023-12-06,8,0.020764,0.360331,0.148722
2023-12-07,8,0.013063,-0.269798,-0.102535
2023-12-08,8,0.025402,0.104548,0.041088
2023-12-11,8,0.200000,0.100471,0.049261
2023-12-12,8,0.165746,-0.223540,-0.130194
2023-12-13,8,0.176603,0.357270,0.186020
2023-12-14,8,0.142103,-0.245023,-0.128259
2023-12-15,8,0.193328,-0.011910,-0.014975
2023-12-18,8,0.151903,0.124820,0.064119
2023-12-19,8,0.072191,0.107960,0.046352
2023-12-20,8,0.161100,0.006675,-0.018295
2023-12-21,8,0.177916,-0.143694,-0.072639
2023-12-22,8,0.164749,0.069688,0.026966
2023-12-26,8,0.106988,-0.330124,-0.160729
2023-12-27,8,0.126153,0.148815,0.070490
2023-12-28,8,0.045214,-0.090337,-0.038685
2023-12-29,8,0.115782,-0.180142,-0.072681
2024-01-02,8,0.155197,-0.012485,0.009676
2024-01-03,8,0.086515,-0.435693,-0.171679
2024-01-04,8,0.125260,0.236354,0.115633
2024-01-05,8,0.058988,-0.304005,-0.116990
2024-01-08,8,0.082591,0.063971,0.044306
2024-01-09,8,0.053397,-0.182486,-0.054834
2024-01-10,8,0.312715,-0.114345,-0.073445
2024-01-11,8,0.236927,0.028722,0.035030
2024-01-12,8,0.219798,-0.076511,-0.025138
2024-01-16,8,0.226795,-0.260686,-0.150420
2024-01-17,8,0.297465,-0.053360,-0.046146
2024-01-18,8,0.206404,-0.234181,-0.118904
2024-01-19,8,0.233277,-0.082795,-0.028968
2024-01-22,8,0.161434,-0.315524,-0.157947
2024-01-23,8,0.155239,0.184564,0.091140
2024-01-24,8,0.159952,0.032710,0.011837
2024-01-25,8,0.199009,0.270819,0.131825
2024-01-26,8,0.124665,-0.113497,-0.054766
2024-01-29,8,0.177054,0.423502,0.222929
2024-01-30,8,0.125999,0.086731,0.048115
2024-01-31,8,0.200521,-0.053352,-0.039508
2024-02-01,8,0.087514,0.279499,0.112451
2024-02-02,8,0.027841,-0.072471,-0.037453
2024-02-05,8,0.007874,-0.235969,-0.081817
2024-02-06,8,0.047960,0.200250,0.089320
2024-02-07,8,0.070846,-0.046775,-0.019828
2024-02-08,8,0.116896,-0.105230,-0.035462
2024-02-09,8,0.116268,-0.073629,-0.049232
2024-02-12,8,0.136313,0.156410,0.092773
2024-02-13,8,0.065598,0.199995,0.088739
2024-02-14,8,0.144538,0.027903,0.011609
2024-02-15,8,0.002548,0.053454,0.038764
2024-02-16,8,0.132084,-0.320903,-0.160372
2024-02-20,8,0.113552,-0.297289,-0.141486
2024-02-21,8,0.145138,0.136007,0.086795
2024-02-22,8,0.021036,-0.198252,-0.078151
2024-02-23,8,0.059129,0.000432,0.005804
2024-02-26,8,0.043567,-0.078148,-0.037767
2024-02-27,8,0.076862,-0.202877,-0.081729
2024-02-28,8,0.075336,0.265322,0.127426
2024-02-29,8,0.028695,0.158830,0.066507
2024-03-01,8,0.090253,0.177592,0.084631
2024-03-04,8,0.116631,0.208168,0.100731
2024-03-05,8,0.101019,-0.123901,-0.049072
2024-03-06,8,0.204840,-0.003410,-0.013385
2024-03-07,8,0.066927,0.087115,0.049364
2024-03-08,8,0.048424,0.265140,0.108511
2024-03-11,8,0.051261,0.003891,0.000648
2024-03-12,8,0.060737,-0.075456,-0.020960
2024-03-13,8,0.035363,-0.214607,-0.098175
2024-03-14,8,0.086441,-0.242694,-0.125894
2024-03-15,8,0.087271,-0.286661,-0.123433
2024-03-18,8,0.064236,0.408934,0.178079
2024-03-19,8,0.046366,0.048270,0.023553
2024-03-20,8,0.055387,0.276511,0.113193
2024-03-21,8,0.035486,-0.071610,-0.023433
2024-03-22,8,0.116886,0.320111,0.124481
2024-03-25,8,0.048149,-0.047063,-0.029320
2024-03-26,8,0.133982,-0.192196,-0.061125
2024-03-27,8,0.131170,0.543438,0.279178
2024-03-28,8,0.060659,-0.071319,-0.031651
2024-04-01,8,0.123700,-0.253986,-0.124166
2024-04-02,8,0.155267,-0.254142,-0.137358
2024-04-03,8,0.129431,0.231124,0.100581
2024-04-04,8,0.050295,0.081256,0.031158
2024-04-05,8,0.143378,0.067523,0.024079
2024-04-08,8,-0.042312,0.318477,0.087103
2024-04-09,8,-0.029457,-0.070163,-0.017210
2024-04-10,8,-0.001219,-0.115042,-0.016859
2024-04-11,8,0.062423,0.504382,0.225053
2024-04-12,8,-0.012674,0.218081,0.078342
2024-04-15,8,0.150216,-0.042938,-0.040433
2024-04-16,8,0.198025,-0.164186,-0.107729
2024-04-17,8,0.156889,0.248907,0.128426
2024-04-18,8,0.106688,-0.181954,-0.097992
2024-04-19,8,0.125650,-0.411506,-0.207980
2024-04-22,8,-0.102025,-0.089058,-0.009988
2024-04-23,8,-0.073455,-0.049329,-0.039626
2024-04-24,8,-0.073189,-0.161224,-0.056532
2024-04-25,8,-0.034553,-0.087076,-0.008229
2024-04-26,8,-0.054656,0.243156,0.086933
2024-04-29,8,0.032348,-0.001009,-0.001324
2024-04-30,8,0.050271,-0.073423,-0.023392
2024-05-01,8,0.169273,-0.078185,-0.015694
2024-05-02,8,0.021606,0.047504,0.013141
2024-05-03,8,0.066087,0.014792,-0.005820
2024-05-06,8,-0.033147,-0.020507,-0.012835
2024-05-07,8,-0.019401,0.123388,0.031099
2024-05-08,8,0.008746,-0.135328,-0.065775
2024-05-09,8,0.085462,0.456541,0.205598
2024-05-10,8,-0.030220,-0.027757,0.005804
2024-05-13,8,0.050018,-0.010470,0.008918
2024-05-14,8,0.081578,0.091577,0.050788
2024-05-15,8,0.069384,-0.086249,-0.036348
2024-05-16,8,0.069416,0.519918,0.251259
2024-05-17,8,0.042648,0.055944,0.017421
2024-05-20,8,0.046842,0.009221,0.028877
2024-05-21,8,0.058223,0.057384,0.011748
2024-05-22,8,0.079242,-0.000672,-0.004522
2024-05-23,8,0.096587,0.033038,0.017851
2024-05-24,8,0.157146,-0.105348,-0.076899
2024-05-28,8,0.093423,0.216198,0.060844
2024-05-29,8,0.145090,-0.377305,-0.185168
