date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-12,-0.01870178,85.0978,1,0.005303,26.479376,0.01805644,107.8342,1,0.005767,29.217147
2020-03-13,0.01078692,86.1765,1,0.008662,28.144678,-0.01777223,106.0570,1,0.010486,31.579575
2020-03-16,-0.01166297,85.0102,1,0.005999,22.847062,0.01805420,107.8624,1,0.006027,32.967322
2020-03-17,-0.01427899,83.5823,1,0.012503,26.274814,0.01518058,109.3805,1,0.012020,24.251970
2020-03-18,-0.04568480,79.0138,1,0.009780,25.295516,0.02046057,111.4266,1,0.009267,32.538385
2020-03-19,0.06371894,85.3857,1,0.020476,27.285122,-0.05510536,105.9160,1,0.016500,29.228635
2020-03-20,0.03127088,88.5128,1,0.008308,19.705818,-0.00583848,105.3322,1,0.011424,29.615003
2020-03-23,0.00832223,89.3450,1,0.015180,29.161358,0.00001430,105.3336,1,0.017253,27.750938
2020-03-24,0.01887281,91.2323,1,0.015572,26.323486,-0.02640546,102.6931,1,0.013784,30.608768
2020-03-25,0.00314831,91.5471,1,0.012108,28.053396,-0.01466800,101.2263,1,0.007865,24.162543
2020-03-26,0.01678573,93.2257,1,0.017408,30.275469,-0.00940554,100.2857,1,0.018491,35.500365
2020-03-27,0.00002506,93.2282,1,0.022564,34.569122,-0.00285722,100.0000,1,0.013941,28.094616
2020-03-30,0.00369102,93.5973,1,0.009828,23.781463,-0.00083271,99.9167,1,0.015061,33.271562
2020-03-31,0.00545583,94.1429,1,0.014831,37.952420,-0.00415369,99.5013,1,0.007244,25.896358
2020-04-01,-0.00707391,93.4355,1,0.012901,34.385215,0.00154314,99.6556,1,0.013749,34.843375
2020-04-02,-0.00663817,92.7717,1,0.015123,33.988646,0.00088063,99.7437,1,0.010266,28.665706
2020-04-03,-0.00753134,92.0186,1,0.008106,26.844325,0.00258156,100.0019,1,0.011128,35.326247
2020-04-06,-0.00024054,91.9945,1,0.011776,33.598101,-0.01863781,98.1381,1,0.012191,35.231264
2020-04-07,0.00688572,92.6831,1,0.011077,32.110612,-0.00705809,97.4323,1,0.009777,39.480543
2020-04-08,-0.00199976,92.4831,1,0.008235,23.925202,-0.00979609,96.4527,1,0.007512,29.954877
2020-04-09,0.00279556,92.7627,1,0.006963,28.396511,-0.00216321,96.2363,1,0.006779,28.887694
2020-04-13,0.00341591,93.1042,1,0.006490,29.861757,0.00103636,96.3400,1,0.006579,31.476563
2020-04-14,0.00919648,94.0239,1,0.009324,35.437277,-0.00165126,96.1749,1,0.007761,36.142559
2020-04-15,0.00483369,94.5073,1,0.005130,31.159231,0.00478216,96.6531,1,0.006573,29.829707
2020-04-16,0.00780373,95.2876,1,0.005322,29.402968,0.00246392,96.8995,1,0.006998,33.313144
2020-04-17,-0.00598702,94.6889,1,0.005270,30.305024,-0.00949329,95.9501,1,0.005082,32.406146
2020-04-20,-0.00327744,94.3612,1,0.008227,30.864275,-0.00298929,95.6512,1,0.006596,35.241011
2020-04-21,-0.00153434,94.2078,1,0.010008,32.959570,0.00345714,95.9969,1,0.006613,28.722998
2020-04-22,-0.01527496,92.6803,1,0.006003,24.428269,0.00277942,96.2749,1,0.007252,32.958060
2020-04-23,-0.00760886,91.9194,1,0.005678,27.392445,0.00378204,96.6531,1,0.006779,34.680476
2020-04-24,0.00157487,92.0769,1,0.005953,22.625640,0.00349556,97.0026,1,0.005784,33.859848
2020-04-27,-0.00590960,91.4859,1,0.004695,24.272829,-0.00722450,96.2802,1,0.008349,37.108456
2020-04-28,0.00353232,91.8391,1,0.005368,26.882741,-0.00531842,95.7483,1,0.010293,38.830494
2020-04-29,-0.01346821,90.4923,1,0.006369,28.688403,-0.00254313,95.4940,1,0.005217,34.338178
2020-04-30,-0.00023657,90.4686,1,0.007260,38.122421,-0.00835043,94.6590,1,0.008386,39.479208
2020-05-01,0.02328995,92.7976,1,0.006216,31.074077,-0.00679654,93.9793,1,0.005460,28.179708
2020-05-04,-0.00183677,92.6140,1,0.004138,26.661273,-0.00472641,93.5067,1,0.008434,35.958226
2020-05-05,0.00446072,93.0600,1,0.004481,28.262543,-0.00041380,93.4653,1,0.005745,32.316616
2020-05-06,-0.00164690,92.8953,1,0.006052,34.837353,0.00680077,94.1454,1,0.005822,33.098486
2020-05-07,-0.00564285,92.3311,1,0.005537,26.601873,0.00007125,94.1525,1,0.005633,28.413305
2020-05-08,-0.01800071,90.5310,1,0.006352,30.826413,-0.00599082,93.5534,1,0.005587,28.732296
2020-05-11,0.01996392,92.5274,1,0.009769,33.219774,0.00421170,93.9746,1,0.011928,37.382091
2020-05-12,0.00921208,93.4486,1,0.009703,33.799564,0.00279287,94.2539,1,0.007666,33.972225
2020-05-13,0.01908831,95.3574,1,0.006426,25.774074,0.00673848,94.9277,1,0.006194,31.553919
2020-05-14,-0.00366158,94.9913,1,0.006847,29.140116,-0.00952967,93.9748,1,0.009313,37.805184
2020-05-15,-0.00936220,94.0550,1,0.003258,21.935635,0.00522093,94.4968,1,0.006299,37.337886
2020-05-18,-0.02460513,91.5945,1,0.004586,24.167897,-0.02395611,92.1012,1,0.006203,36.161282
2020-05-19,-0.00778389,90.8161,1,0.002784,22.828513,0.00529097,92.6303,1,0.007013,38.863399
2020-05-20,-0.00814927,90.0012,1,0.003411,26.338659,0.00122439,92.7528,1,0.004323,26.827655
2020-05-21,0.00037589,90.0388,1,0.004033,25.411460,0.00112469,92.8652,1,0.004770,30.949336
2020-05-22,0.00535235,90.5740,1,0.004994,27.015901,-0.00039730,92.8255,1,0.003891,30.854964
2020-05-26,-0.01812412,88.7616,1,0.002876,24.485861,-0.00918415,91.9071,1,0.005640,34.089368
2020-05-27,-0.01061413,87.7002,1,0.009647,37.476537,0.00420961,92.3281,1,0.011822,41.283967
2020-05-28,0.02730758,90.4310,1,0.005381,23.951753,-0.01559876,90.7682,1,0.007961,36.276923
2020-05-29,0.02643411,93.0744,1,0.007101,35.039586,-0.01031832,89.7364,1,0.004658,26.717583
2020-06-01,-0.00853444,92.2209,1,0.008029,34.278552,0.00029585,89.7659,1,0.010040,34.667691
2020-06-02,-0.02043176,90.1778,1,0.004558,26.220827,0.00380794,90.1467,1,0.006740,34.421662
2020-06-03,-0.03560628,86.6171,1,0.005885,19.579462,0.00891358,91.0381,1,0.007711,29.469336
2020-06-04,-0.02614835,84.0023,1,0.005808,24.221974,0.01338938,92.3770,1,0.006185,34.804203
2020-06-05,-0.01841225,82.1611,1,0.008850,25.700923,0.00410335,92.7874,1,0.007091,26.436656
2020-06-08,-0.00731170,81.4299,1,0.004784,24.578279,0.00461709,93.2491,1,0.007520,34.444276
2020-06-09,0.02055178,83.4851,1,0.005891,28.999443,-0.01358821,91.8902,1,0.007713,39.253104
2020-06-10,0.03703978,87.1891,1,0.004768,25.813473,-0.01512045,90.3782,1,0.006285,40.064773
2020-06-11,0.02025368,89.2144,1,0.004880,28.982010,-0.00190030,90.1882,1,0.007271,40.947056
2020-06-12,-0.01717504,87.4969,1,0.006209,29.738985,0.00074888,90.2631,1,0.004643,23.757476
2020-06-15,-0.00158232,87.3387,1,0.005928,28.242163,-0.00211886,90.0512,1,0.009122,38.440711
2020-06-16,-0.00788453,86.5502,1,0.005997,26.035716,0.00214974,90.2662,1,0.007199,34.590218
2020-06-17,0.01496529,88.0468,1,0.006247,24.729767,-0.00366941,89.8992,1,0.008882,32.446185
2020-06-18,-0.01155364,86.8914,1,0.005057,24.005709,0.00047511,89.9467,1,0.007604,37.598068
2020-06-19,0.00423698,87.3151,1,0.004497,20.236991,0.00399954,90.3467,1,0.007866,33.599505
2020-06-22,0.00293367,87.6085,1,0.004281,23.858310,0.00155139,90.5018,1,0.006061,30.983439
2020-06-23,-0.00648093,86.9604,1,0.008184,29.445222,0.00006476,90.5083,1,0.007377,32.651785
2020-06-24,0.00984135,87.9445,1,0.005636,23.697551,0.00281177,90.7895,1,0.006679,31.576020
2020-06-25,-0.00699746,87.2448,1,0.004962,21.846667,0.00239833,91.0293,1,0.005067,20.105528
2020-06-26,0.00827189,88.0720,1,0.005456,28.161422,-0.00248975,90.7803,1,0.007995,34.315114
2020-06-29,-0.00642989,87.4290,1,0.005196,23.844068,-0.00314409,90.4659,1,0.010302,35.374374
2020-06-30,0.00299005,87.7280,1,0.005836,23.838178,0.00398276,90.8642,1,0.005150,28.096265
2020-07-01,0.01702152,89.4301,1,0.006699,22.208599,-0.00149162,90.7150,1,0.008498,32.018103
2020-07-02,-0.00680037,88.7501,1,0.006728,26.186188,-0.00096430,90.6186,1,0.006994,30.244069
2020-07-06,-0.00985027,87.7651,1,0.006165,23.997895,0.00002639,90.6212,1,0.008216,31.682009
2020-07-07,-0.01132654,86.6324,1,0.006139,30.184561,0.00861794,91.4830,1,0.006490,32.072929
2020-07-08,0.00286967,86.9194,1,0.008060,30.006236,0.00026895,91.5099,1,0.003870,18.716195
2020-07-09,-0.01434899,85.4845,1,0.006461,28.003958,0.00912923,92.4229,1,0.009177,35.779697
2020-07-10,0.01293989,86.7785,1,0.004787,26.253431,-0.01145981,91.2769,1,0.004218,22.555877
2020-07-13,0.00111310,86.8898,1,0.005865,26.361210,-0.00389865,90.8870,1,0.006793,32.671736
2020-07-14,-0.00484914,86.4049,1,0.006199,24.565591,0.00341786,91.2288,1,0.008601,30.654429
2020-07-15,0.01653273,88.0581,1,0.004385,24.209415,-0.00875021,90.3538,1,0.007008,32.806622
2020-07-16,-0.00354467,87.7037,1,0.003989,24.846632,0.00325142,90.6789,1,0.005851,32.866201
2020-07-17,-0.00147506,87.5562,1,0.006882,30.645345,-0.00129151,90.5498,1,0.010419,36.212763
2020-07-20,-0.00924588,86.6316,1,0.004860,22.936330,0.00303219,90.8530,1,0.006704,32.996999
2020-07-21,0.01217701,87.8493,1,0.007054,30.228054,-0.00485317,90.3677,1,0.006875,32.395244
2020-07-22,0.00670108,88.5194,1,0.005654,33.139260,0.00031351,90.3990,1,0.011395,39.040150
2020-07-23,-0.00010696,88.5087,1,0.005874,28.893764,0.00171844,90.5709,1,0.005549,31.004911
2020-07-24,-0.00600559,87.9081,1,0.012079,33.860025,0.00205192,90.7760,1,0.007504,37.322513
2020-07-27,-0.01509034,86.3991,1,0.005486,25.024294,-0.00202546,90.5735,1,0.009817,33.263670
2020-07-28,0.02094934,88.4940,1,0.005183,25.126349,-0.00688044,89.8855,1,0.007837,33.422181
2020-07-29,0.00225910,88.7199,1,0.008281,28.503421,0.00487324,90.3728,1,0.010908,38.758592
2020-07-30,0.00771923,89.4919,1,0.008748,28.524926,0.00066399,90.4392,1,0.007184,24.740299
2020-07-31,0.00369604,89.8615,1,0.007799,26.528055,-0.00190735,90.2484,1,0.008715,34.401329
2020-08-03,0.00002183,89.8636,1,0.007799,20.348363,-0.00181231,90.0672,1,0.008375,32.321691
2020-08-04,0.00175702,90.0394,1,0.005278,26.370512,-0.00100789,89.9664,1,0.003343,22.649889
2020-08-05,0.00515577,90.5549,1,0.004540,24.851289,-0.00126681,89.8397,1,0.006217,34.411380
2020-08-06,0.00214032,90.7690,1,0.007733,30.688588,-0.00242536,89.5972,1,0.006727,34.316601
2020-08-07,-0.00370524,90.3984,1,0.005256,28.061132,-0.00343818,89.2534,1,0.006134,28.454848
2020-08-10,-0.00487638,89.9108,1,0.005664,28.448060,0.00229627,89.4830,1,0.007164,32.642412
2020-08-11,-0.00265301,89.6455,1,0.007287,28.353581,-0.00229175,89.2538,1,0.010954,38.947049
2020-08-12,0.00195523,89.8410,1,0.007124,32.787552,-0.00447884,88.8060,1,0.007639,34.692127
2020-08-13,0.00249292,90.0903,1,0.004564,26.755219,-0.00080151,88.7258,1,0.008204,32.906700
2020-08-14,-0.00099926,89.9904,1,0.005840,30.909796,0.00029649,88.7555,1,0.005842,29.050946
2020-08-17,-0.00352082,89.6383,1,0.006733,32.869462,-0.00013905,88.7415,1,0.005622,34.879916
2020-08-18,0.00297639,89.9359,1,0.007007,30.695228,-0.00240611,88.5009,1,0.005131,24.732429
2020-08-19,-0.00724653,89.2113,1,0.005294,24.574255,0.00020456,88.5214,1,0.007114,34.233029
2020-08-20,0.00270457,89.4817,1,0.006602,30.148552,0.00195083,88.7165,1,0.007381,32.289737
2020-08-21,-0.00425140,89.0566,1,0.005294,28.132560,0.00218729,88.9352,1,0.006549,32.120978
2020-08-24,0.00213285,89.2699,1,0.005081,23.695823,-0.00607901,88.3273,1,0.007086,33.655473
2020-08-25,0.00649875,89.9198,1,0.004178,19.935345,-0.00289364,88.0379,1,0.004766,22.431064
2020-08-26,-0.00390065,89.5297,1,0.005644,26.157618,0.00324980,88.3629,1,0.007374,31.737700
2020-08-27,0.00711690,90.2414,1,0.003016,22.234224,-0.00575063,87.7879,1,0.003817,22.046974
2020-08-28,-0.00247744,89.9936,1,0.006815,26.166261,-0.00026046,87.7618,1,0.006026,34.038567
2020-08-31,0.00511874,90.5055,1,0.003274,20.512126,0.00232559,87.9944,1,0.004597,26.247837
2020-09-01,-0.00747617,89.7579,1,0.005862,28.129832,0.00089719,88.0841,1,0.005127,24.287633
2020-09-02,0.00213443,89.9713,1,0.003956,22.327678,-0.00119301,87.9648,1,0.006563,38.195478
2020-09-03,0.00435575,90.4069,1,0.007396,28.469975,-0.00263389,87.7014,1,0.006819,32.474603
2020-09-04,-0.00506113,89.9008,1,0.005340,26.433273,-0.00029825,87.6716,1,0.006406,30.469998
2020-09-08,0.00339095,90.2399,1,0.005565,24.338110,0.00048295,87.7199,1,0.008981,36.351630
2020-09-09,0.00052581,90.2925,1,0.007153,31.813937,-0.00228962,87.4909,1,0.008632,33.799645
2020-09-10,-0.00047164,90.2453,1,0.006694,32.149693,0.00371989,87.8629,1,0.006225,31.844507
2020-09-11,-0.00391293,89.8540,1,0.005971,29.978895,-0.00126042,87.7369,1,0.005993,33.925794
2020-09-14,-0.00363299,89.4907,1,0.004761,28.132505,0.00253651,87.9905,1,0.007941,37.751755
2020-09-15,-0.00240023,89.2507,1,0.006020,28.150532,-0.00096467,87.8940,1,0.005969,26.223700
2020-09-16,0.00196880,89.4476,1,0.005272,30.352096,0.00131145,88.0252,1,0.005380,26.191282
2020-09-17,0.00840004,90.2876,1,0.007539,28.639885,-0.00259550,87.7656,1,0.006896,28.410258
2020-09-18,-0.00088068,90.1995,1,0.004581,26.023062,-0.00149798,87.6158,1,0.006316,37.611984
2020-09-21,0.00924832,91.1244,1,0.007365,26.258440,-0.00747489,86.8683,1,0.009283,35.528758
2020-09-22,-0.00008070,91.1163,1,0.004389,21.979284,0.00112624,86.9810,1,0.007617,39.431109
2020-09-23,0.00153980,91.2703,1,0.005176,22.385612,0.00066554,87.0475,1,0.007076,30.572495
2020-09-24,0.00168269,91.4385,1,0.005739,29.789292,0.00129444,87.1770,1,0.007334,33.593248
2020-09-25,-0.00690331,90.7482,1,0.005328,24.044797,-0.00259313,86.9177,1,0.007928,31.898239
2020-09-28,0.00937066,91.6853,1,0.005219,27.974359,-0.00933185,85.9845,1,0.008736,37.594079
2020-09-29,-0.00350997,91.3343,1,0.006062,25.779004,0.00115627,86.1001,1,0.008394,29.946936
2020-09-30,-0.00014705,91.3196,1,0.005829,29.787128,-0.00056275,86.0438,1,0.006731,29.778780
2020-10-01,-0.01208754,90.1108,1,0.007816,22.077133,0.00277788,86.3216,1,0.008651,27.971535
2020-10-02,0.00982142,91.0930,1,0.005153,24.074929,-0.00528233,85.7934,1,0.007627,37.900936
2020-10-05,0.00568467,91.6614,1,0.006762,26.095202,-0.00598397,85.1950,1,0.010428,38.098774
2020-10-06,-0.00815409,90.8460,1,0.007290,28.828236,0.00318757,85.5137,1,0.009700,37.014748
2020-10-07,-0.00355205,90.4908,1,0.006592,28.791298,-0.00159906,85.3538,1,0.005837,26.831691
2020-10-08,-0.00446771,90.0440,1,0.007007,29.435239,-0.00008600,85.3452,1,0.006929,33.681291
2020-10-09,-0.00103381,89.9407,1,0.004606,25.575636,-0.00388211,84.9570,1,0.003855,23.906181
2020-10-12,0.01006258,90.9469,1,0.004422,25.567418,-0.00017410,84.9396,1,0.004927,29.620524
2020-10-13,-0.00556466,90.3905,1,0.006558,27.090548,-0.00223451,84.7162,1,0.009231,37.281901
2020-10-14,-0.00132732,90.2577,1,0.004358,27.051264,0.00163966,84.8801,1,0.005137,29.304833
2020-10-15,0.00179213,90.4369,1,0.004471,25.032983,0.00270193,85.1503,1,0.005791,27.115286
2020-10-16,0.00034136,90.4711,1,0.003752,24.921837,0.00523070,85.6734,1,0.005341,30.997726
2020-10-19,-0.00556586,89.9145,1,0.005037,26.583588,0.00383525,86.0569,1,0.006155,36.493464
2020-10-20,0.00466146,90.3806,1,0.005520,24.025694,-0.00025041,86.0319,1,0.005879,24.163306
2020-10-21,0.00963582,91.3442,1,0.005030,24.444809,-0.00253699,85.7782,1,0.009603,32.714293
2020-10-22,0.00725800,92.0700,1,0.006060,28.253534,-0.00893859,84.8843,1,0.010415,36.161505
2020-10-23,-0.00015825,92.0542,1,0.009113,29.850857,-0.00107876,84.7764,1,0.012057,28.395243
2020-10-26,0.00009234,92.0634,1,0.008468,37.988174,0.00117785,84.8942,1,0.007482,35.846801
2020-10-27,-0.00500348,91.5631,1,0.008621,35.703828,-0.00028237,84.8660,1,0.005665,27.934150
2020-10-28,-0.01326545,90.2365,1,0.006539,33.490412,0.00553604,85.4196,1,0.005497,23.752889
2020-10-29,0.01265308,91.5018,1,0.011862,29.659101,-0.00355118,85.0645,1,0.014066,31.368266
2020-10-30,0.00767751,92.2696,1,0.006003,29.766501,-0.00382575,84.6819,1,0.006079,31.499560
2020-11-02,-0.00075728,92.1939,1,0.007852,25.720540,0.00488420,85.1703,1,0.009852,33.341894
2020-11-03,0.00269756,92.4636,1,0.008406,28.369940,0.00030067,85.2004,1,0.009917,33.900025
2020-11-04,0.02367585,94.8312,1,0.008254,26.365635,-0.03223470,81.9769,1,0.007805,30.361199
2020-11-05,-0.01699602,93.1316,1,0.010103,34.246436,0.00617287,82.5942,1,0.013560,30.558788
2020-11-09,0.00079756,93.2114,1,0.009365,32.285954,0.01199380,83.7936,1,0.011209,28.107814
2020-11-10,0.00307463,93.5188,1,0.009024,27.464022,0.00142723,83.9363,1,0.008797,29.170179
2020-11-11,0.01102112,94.6209,1,0.010066,34.600617,-0.01025208,82.9111,1,0.008084,33.517470
2020-11-12,0.00453054,95.0740,1,0.006157,32.877643,-0.00431836,82.4793,1,0.008097,32.027682
2020-11-13,-0.00330546,94.7434,1,0.009150,37.022300,0.00334127,82.8134,1,0.010053,37.961188
2020-11-16,-0.01049355,93.6941,1,0.006664,30.533215,0.00854831,83.6682,1,0.007560,34.847310
2020-11-17,-0.00475003,93.2191,1,0.009942,31.745330,0.00013742,83.6820,1,0.009724,27.434435
2020-11-18,0.00996110,94.2152,1,0.005768,27.050397,0.00147929,83.8299,1,0.007137,36.236650
2020-11-19,0.00074023,94.2892,1,0.007798,27.982858,0.00117066,83.9470,1,0.008130,29.946282
2020-11-20,0.00342016,94.6312,1,0.009356,34.131264,-0.00322618,83.6243,1,0.011159,34.319528
2020-11-23,-0.02065929,92.5653,1,0.008631,34.824699,0.00676512,84.3008,1,0.006181,31.615882
2020-11-24,-0.02021880,90.5434,1,0.007443,28.571260,0.00210535,84.5114,1,0.006582,24.968149
2020-11-25,0.00561704,91.1051,1,0.006278,25.092992,-0.00168761,84.3426,1,0.007758,30.807354
2020-11-27,0.01636866,92.7420,1,0.006548,26.498572,-0.00118045,84.2246,1,0.006671,26.999908
2020-11-30,0.01539812,94.2818,1,0.013355,27.150558,-0.00395460,83.8291,1,0.014684,29.286392
2020-12-01,-0.00526431,93.7554,1,0.009217,22.426927,-0.00332717,83.4964,1,0.012598,36.328874
2020-12-02,-0.02516711,91.2387,1,0.006072,20.284188,-0.00286150,83.2102,1,0.007221,26.574064
2020-12-03,-0.00914959,90.3237,1,0.005680,22.266814,-0.00042645,83.1676,1,0.005996,28.048675
2020-12-04,-0.01665660,88.6580,1,0.005559,16.533611,0.00312605,83.4802,1,0.005922,26.689713
2020-12-07,0.01179989,89.8380,1,0.003670,18.812533,-0.00196164,83.2840,1,0.003789,22.814513
2020-12-08,0.00828063,90.6661,1,0.006296,26.892327,0.00052540,83.3366,1,0.006874,28.711224
2020-12-09,0.00244844,90.9109,1,0.004726,24.411550,-0.00247823,83.0888,1,0.007354,34.270918
2020-12-10,-0.00204319,90.7066,1,0.007559,28.127481,0.00197512,83.2863,1,0.009593,32.012055
2020-12-11,0.00780192,91.4868,1,0.006676,24.249166,-0.00144452,83.1418,1,0.006597,30.038465
2020-12-14,0.01282457,92.7693,1,0.004310,24.283779,-0.00246546,82.8953,1,0.006060,28.240218
2020-12-15,-0.00972089,91.7972,1,0.006322,22.359719,-0.00080969,82.8143,1,0.007283,20.486125
2020-12-16,-0.00467040,91.3301,1,0.006799,28.102398,-0.00001075,82.8132,1,0.007741,28.160529
2020-12-17,0.00876067,92.2062,1,0.007990,30.067652,-0.00174481,82.6388,1,0.010016,36.408065
2020-12-18,-0.00037236,92.1690,1,0.007665,34.227357,-0.00105940,82.5328,1,0.006449,32.624199
2020-12-21,0.00717669,92.8866,1,0.007624,32.023183,-0.00031513,82.5013,1,0.010501,38.038850
2020-12-22,0.00198168,93.0848,1,0.005845,24.073418,0.00338048,82.8393,1,0.006357,26.422647
2020-12-23,-0.00584144,92.5007,1,0.008145,33.618043,-0.00791596,82.0477,1,0.008039,32.137121
2020-12-24,0.00706250,93.2069,1,0.008325,33.961162,-0.00051157,81.9966,1,0.007597,26.302117
2020-12-28,-0.00312708,92.8942,1,0.014854,32.077091,-0.00219772,81.7768,1,0.016611,33.983319
2020-12-29,-0.00193437,92.7008,1,0.008706,34.109111,-0.00018856,81.7580,1,0.007557,30.299463
2020-12-30,0.00500724,93.2015,1,0.008615,32.322037,-0.00274886,81.4831,1,0.006856,28.371123
2020-12-31,-0.00067731,93.1338,1,0.005064,16.384849,0.00126981,81.6101,1,0.005917,22.109881
2021-01-04,-0.01051227,92.0825,1,0.005900,24.357885,-0.00556041,81.0540,1,0.010426,32.227589
2021-01-05,0.00135511,92.2180,1,0.004521,22.116567,-0.00127834,80.9262,1,0.007845,35.746210
2021-01-06,0.01059353,93.2774,1,0.004901,24.033282,0.00496981,81.4232,1,0.006405,32.081734
2021-01-07,-0.00397450,92.8799,1,0.005555,22.729557,0.00425038,81.8482,1,0.007668,34.991191
