date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,16,0.338662,0.062862,0.031711
2022-03-22,16,0.391922,0.132104,0.100930
2022-03-23,16,0.345510,-0.245642,-0.175798
2022-03-24,16,0.363324,-0.084950,-0.029592
2022-03-25,16,0.376427,0.034190,-0.010356
2022-03-28,16,0.306034,-0.169276,-0.085612
2022-03-29,16,0.419716,0.181469,0.113764
2022-03-30,16,0.315584,-0.028576,-0.024461
2022-03-31,16,0.360848,-0.150189,-0.119289
2022-04-01,16,0.289968,-0.059308,-0.031345
2022-04-04,16,0.302172,-0.152036,-0.084280
2022-04-05,16,0.337887,-0.079429,-0.054958
2022-04-06,16,0.282675,-0.115105,-0.068259
2022-04-07,16,0.313696,-0.243277,-0.142959
2022-04-08,16,0.451431,-0.243655,-0.167497
2022-04-11,16,0.506319,0.111509,0.090558
2022-04-12,16,0.467112,0.154437,0.089862
2022-04-13,16,0.504326,0.018729,-0.009118
2022-04-14,16,0.472747,-0.102430,-0.036915
2022-04-18,16,0.503164,-0.208552,-0.157587
2022-04-19,16,0.520558,0.283896,0.186230
2022-04-20,16,0.516654,0.188860,0.152761
2022-04-21,16,0.475043,-0.270957,-0.183499
2022-04-22,16,0.549337,-0.162309,-0.132719
2022-04-25,16,0.287432,0.162645,0.093903
2022-04-26,16,0.221688,-0.034722,-0.022028
2022-04-27,16,0.243841,0.083181,0.058433
2022-04-28,16,0.237190,-0.036448,-0.011512
2022-04-29,16,0.211257,-0.125954,-0.095815
2022-05-02,16,0.310872,0.233379,0.130222
2022-05-03,16,0.268022,0.064251,0.054586
2022-05-04,16,0.358196,-0.078755,-0.054004
2022-05-05,16,0.361366,-0.186939,-0.124316
2022-05-06,16,0.300917,-0.481884,-0.274586
2022-05-09,16,0.293853,-0.159203,-0.106110
2022-05-10,16,0.285520,0.250612,0.144854
2022-05-11,16,0.268832,-0.128599,-0.087087
2022-05-12,16,0.368089,0.173834,0.119853
2022-05-13,16,0.350643,0.294818,0.180199
2022-05-16,16,0.232531,-0.235263,-0.120119
2022-05-17,16,0.292704,0.097532,0.021708
2022-05-18,16,0.228524,-0.081973,-0.070747
2022-05-19,16,0.222209,0.176091,0.087053
2022-05-20,16,0.297542,0.121605,0.077086
2022-05-23,16,0.174774,-0.099858,-0.067157
2022-05-24,16,0.174204,-0.219917,-0.110460
2022-05-25,16,0.196946,0.291923,0.141250
2022-05-26,16,0.149316,0.147714,0.050993
2022-05-27,16,0.186607,0.156986,0.080163
2022-05-31,16,0.200040,0.149114,0.071381
2022-06-01,16,0.190707,0.094026,0.027101
2022-06-02,16,0.214691,0.462857,0.247599
2022-06-03,16,0.181465,-0.076410,-0.039142
2022-06-06,16,0.262059,0.019353,0.007125
2022-06-07,16,0.383233,0.379784,0.230918
2022-06-08,16,0.289733,-0.272577,-0.155660
2022-06-09,16,0.340943,0.203366,0.124478
2022-06-10,16,0.224800,0.060749,0.026861
2022-06-13,16,0.232561,0.079186,0.050930
2022-06-14,16,0.342869,-0.086773,-0.073475
2022-06-15,16,0.321015,0.260026,0.148103
2022-06-16,16,0.261143,0.010229,0.006885
2022-06-17,16,0.201970,-0.049179,-0.029976
2022-06-21,16,0.356174,-0.299654,-0.199406
2022-06-22,16,0.503301,0.018681,0.033583
2022-06-23,16,0.457740,-0.233540,-0.170228
2022-06-24,16,0.492635,0.214651,0.153409
2022-06-27,16,0.389373,0.401969,0.254208
2022-06-28,16,0.393301,0.331348,0.217587
2022-06-29,16,0.416575,-0.281365,-0.200467
2022-06-30,16,0.519794,-0.100600,-0.040327
2022-07-01,16,0.484614,-0.193378,-0.135545
2022-07-05,16,0.516497,0.001873,0.004715
2022-07-06,16,0.480589,-0.363619,-0.258283
2022-07-07,16,0.699168,0.333878,0.265546
2022-07-08,16,0.541241,-0.111079,-0.117029
2022-07-11,16,0.626972,0.051672,0.038637
2022-07-12,16,0.673766,0.220029,0.160762
2022-07-13,16,0.685992,-0.259796,-0.228758
2022-07-14,16,0.706523,-0.140415,-0.114088
2022-07-15,16,0.681585,0.159284,0.124904
2022-07-18,16,0.597637,0.262623,0.202113
2022-07-19,16,0.715389,0.322968,0.283439
2022-07-20,16,0.486496,0.045668,0.029886
2022-07-21,16,0.609738,-0.265524,-0.218463
2022-07-22,16,0.599596,0.159187,0.124514
2022-07-25,16,0.602491,0.496206,0.384556
2022-07-26,16,0.556973,0.203424,0.167407
2022-07-27,16,0.651343,-0.211007,-0.157491
2022-07-28,16,0.580881,0.005955,0.019628
2022-07-29,16,0.527167,0.220568,0.168253
2022-08-01,16,0.517235,-0.138824,-0.116921
2022-08-02,16,0.620008,-0.005378,0.010642
2022-08-03,16,0.649554,-0.163797,-0.136134
2022-08-04,16,0.397536,0.108707,0.076675
2022-08-05,16,0.357355,-0.109825,-0.050541
2022-08-08,16,0.390189,0.292979,0.190711
2022-08-09,16,0.396407,-0.094362,-0.070532
2022-08-10,16,0.392117,-0.039138,-0.020177
2022-08-11,16,0.361774,0.013975,-0.004248
2022-08-12,16,0.382292,-0.057865,-0.039136
2022-08-15,16,0.401312,-0.039427,-0.010964
2022-08-16,16,0.377225,0.194967,0.126297
2022-08-17,16,0.409348,0.230066,0.148363
2022-08-18,16,0.585017,-0.092826,-0.076303
2022-08-19,16,0.563190,-0.060175,-0.054728
2022-08-22,16,0.595526,-0.378247,-0.306630
2022-08-23,16,0.618098,-0.293418,-0.248221
2022-08-24,16,0.605847,0.187380,0.151607
2022-08-25,16,0.566264,0.141128,0.111186
2022-08-26,16,0.587704,-0.249472,-0.205430
2022-08-29,16,0.557026,-0.386372,-0.294476
2022-08-30,16,0.583170,0.060938,0.076170
2022-08-31,16,0.565799,-0.038848,-0.029094
2022-09-01,16,0.557934,-0.193863,-0.118098
2022-09-02,16,0.471863,-0.319088,-0.244099
2022-09-06,16,0.594745,0.332925,0.262105
2022-09-07,16,0.576800,0.005859,0.002340
2022-09-08,16,0.579429,-0.116641,-0.100248
2022-09-09,16,0.514532,0.375576,0.290810
2022-09-12,16,0.545867,-0.054120,-0.076909
2022-09-13,16,0.552027,-0.458750,-0.344346
2022-09-14,16,0.567790,-0.193959,-0.152831
2022-09-15,16,0.547753,-0.025643,-0.000996
2022-09-16,16,0.390282,-0.063675,-0.048103
2022-09-19,16,0.382436,-0.013686,-0.009582
2022-09-20,16,0.364801,-0.265978,-0.148900
2022-09-21,16,0.354903,0.024972,0.008726
2022-09-22,16,0.369324,-0.078715,-0.078830
2022-09-23,16,0.420945,0.135376,0.097898
2022-09-26,16,0.461042,0.086151,0.054931
2022-09-27,16,0.463023,0.233817,0.184378
2022-09-28,16,0.477992,0.152705,0.106663
2022-09-29,16,0.370100,-0.183001,-0.105313
2022-09-30,16,0.346914,0.057768,0.023842
2022-10-03,16,0.320908,0.055992,0.032539
2022-10-04,16,0.322343,-0.129037,-0.094244
2022-10-05,16,0.363599,-0.407837,-0.244922
2022-10-06,16,0.385622,-0.484512,-0.308427
2022-10-07,16,0.306151,-0.141856,-0.080682
2022-10-10,16,0.278688,0.150540,0.092949
2022-10-11,16,0.249202,0.148579,0.081047
2022-10-12,16,0.234611,-0.312180,-0.173500
2022-10-13,16,0.289426,-0.061322,-0.031382
2022-10-14,16,0.364756,0.067187,0.042407
2022-10-17,16,0.335632,0.522269,0.318950
2022-10-18,16,0.265036,0.191101,0.137071
2022-10-19,16,0.304156,-0.173454,-0.092737
2022-10-20,16,0.295848,0.213557,0.119934
2022-10-21,16,0.244274,-0.095419,-0.057587
2022-10-24,16,0.273117,-0.401921,-0.222335
2022-10-25,16,0.297968,0.392528,0.249460
2022-10-26,16,0.236060,-0.344498,-0.192851
2022-10-27,16,0.353992,-0.078323,-0.024052
2022-10-28,16,0.319782,0.086295,0.045036
2022-10-31,16,0.319178,0.030978,0.009148
2022-11-01,16,0.302798,-0.189276,-0.122605
2022-11-02,16,0.322880,-0.151796,-0.095936
2022-11-03,16,0.305277,-0.313381,-0.186056
2022-11-04,16,0.161362,0.280000,0.123325
2022-11-07,16,0.159263,-0.429494,-0.202959
2022-11-08,16,0.159598,0.008404,0.006454
2022-11-09,16,0.168412,-0.033615,-0.026249
2022-11-10,16,0.145721,0.488439,0.219834
2022-11-11,16,0.214379,0.037506,0.024723
2022-11-14,16,0.169149,-0.416252,-0.202766
2022-11-15,16,0.226644,0.231896,0.110563
2022-11-16,16,0.189471,0.147666,0.090094
2022-11-17,16,0.202510,-0.067712,-0.039232
2022-11-18,16,0.264961,-0.222916,-0.125726
2022-11-21,16,0.301991,0.249916,0.155894
2022-11-22,16,0.269447,-0.121011,-0.065624
2022-11-23,16,0.333679,-0.088458,-0.048301
2022-11-25,16,0.239000,0.083609,0.043541
2022-11-28,16,0.242906,-0.049366,-0.038444
2022-11-29,16,0.217604,0.276761,0.157513
2022-11-30,16,0.241462,-0.008549,0.006867
2022-12-01,16,0.259484,-0.212025,-0.117465
2022-12-02,16,0.259245,0.123850,0.056333
2022-12-05,16,0.204251,-0.112418,-0.050048
2022-12-06,16,0.215569,0.197892,0.115156
2022-12-07,16,0.212095,0.238630,0.128247
2022-12-08,16,0.170265,-0.068628,-0.031375
2022-12-09,16,0.192358,-0.044133,-0.031483
2022-12-12,16,0.237221,-0.120915,-0.066622
2022-12-13,16,0.277482,0.086151,0.034981
2022-12-14,16,0.246872,-0.230407,-0.140860
2022-12-15,16,0.282106,-0.259953,-0.143479
2022-12-16,16,0.294188,-0.006387,-0.001008
2022-12-19,16,0.297451,-0.098874,-0.086717
2022-12-20,16,0.317633,-0.026508,-0.015078
2022-12-21,16,0.309658,0.088886,0.076843
2022-12-22,16,0.349737,-0.202555,-0.123830
2022-12-23,16,0.340511,0.205926,0.122401
2022-12-27,16,0.152978,-0.266154,-0.127243
2022-12-28,16,0.188183,-0.130730,-0.053579
2022-12-29,16,0.218515,0.149313,0.085410
2022-12-30,16,0.203389,-0.063536,-0.039360
2023-01-03,16,0.228781,0.225899,0.119312
2023-01-04,16,0.188899,0.046439,0.010492
2023-01-05,16,0.194760,-0.244856,-0.135806
2023-01-06,16,0.216808,0.184935,0.100178
2023-01-09,16,0.219308,-0.131048,-0.064766
2023-01-10,16,0.230830,0.104930,0.049115
2023-01-11,16,0.155009,0.105839,0.070522
2023-01-12,16,0.145950,0.029485,-0.007947
2023-01-13,16,0.169039,0.244681,0.125945
2023-01-17,16,0.136583,-0.293824,-0.146062
2023-01-18,16,0.187640,0.053357,0.013836
2023-01-19,16,0.163995,-0.206824,-0.083733
2023-01-20,16,0.170376,0.217975,0.089292
2023-01-23,16,0.164037,-0.358865,-0.163463
2023-01-24,16,0.235969,0.362755,0.204586
2023-01-25,16,0.149425,0.159727,0.053535
2023-01-26,16,0.220404,-0.001633,-0.021879
2023-01-27,16,0.242091,-0.206786,-0.091032
2023-01-30,16,0.270955,0.494994,0.277521
2023-01-31,16,0.163108,-0.157655,-0.065300
2023-02-01,16,0.262768,0.008836,0.009322
2023-02-02,16,0.220802,-0.390587,-0.191789
2023-02-03,16,0.248003,0.241254,0.148872
2023-02-06,16,0.229536,0.210195,0.091248
2023-02-07,16,0.213965,-0.041827,-0.045078
2023-02-08,16,0.312517,0.099553,0.044232
2023-02-09,16,0.207843,0.083267,0.053145
2023-02-10,16,0.251109,0.366915,0.191981
2023-02-13,16,0.166491,0.134463,0.036290
2023-02-14,16,0.250576,-0.279217,-0.164598
2023-02-15,16,0.295719,0.132882,0.076108
2023-02-16,16,0.209475,-0.144363,-0.077801
2023-02-17,16,0.264914,-0.198713,-0.124399
2023-02-21,16,0.264293,0.164666,0.086784
2023-02-22,16,0.219700,0.356455,0.189596
2023-02-23,16,0.196142,0.132751,0.054015
2023-02-24,16,0.205830,-0.114153,-0.051710
2023-02-27,16,0.212462,-0.013495,-0.021229
2023-02-28,16,0.247798,-0.185660,-0.099246
2023-03-01,16,0.252710,-0.129322,-0.043953
2023-03-02,16,0.200801,0.123517,0.065601
2023-03-03,16,0.268791,0.030109,0.028980
2023-03-06,16,0.314894,-0.224212,-0.133950
2023-03-07,16,0.432517,0.106032,0.088565
2023-03-08,16,0.384360,0.299277,0.193511
2023-03-09,16,0.265798,-0.174846,-0.112575
2023-03-10,16,0.270972,-0.478571,-0.294986
2023-03-13,16,0.274692,-0.066987,-0.043661
2023-03-14,16,0.295773,0.075200,0.069354
2023-03-15,16,0.278224,-0.284342,-0.185242
2023-03-16,16,0.242245,-0.159856,-0.028281
2023-03-17,16,0.420524,-0.484585,-0.344366
2023-03-20,16,0.493902,0.259713,0.176074
2023-03-21,16,0.352130,0.124856,0.097295
2023-03-22,16,0.333491,-0.209561,-0.145468
2023-03-23,16,0.425203,-0.115876,-0.094899
2023-03-24,16,0.233639,-0.117992,-0.061981
2023-03-27,16,0.258895,0.368814,0.194504
2023-03-28,16,0.220270,0.148558,0.070519
2023-03-29,16,0.266671,0.229164,0.136621
2023-03-30,16,0.213288,0.126156,0.058008
2023-03-31,16,0.353666,-0.072034,-0.023846
2023-04-03,16,0.345207,-0.058826,-0.038156
2023-04-04,16,0.414417,-0.392384,-0.241072
2023-04-05,16,0.492927,-0.446397,-0.337649
2023-04-06,16,0.455500,-0.235882,-0.169345
2023-04-10,16,0.311008,0.478690,0.302999
2023-04-11,16,0.151878,-0.117947,-0.038229
2023-04-12,16,0.309738,-0.103340,-0.061339
2023-04-13,16,0.298547,-0.075011,-0.052335
2023-04-14,16,0.272896,0.002641,-0.004967
2023-04-17,16,0.250263,0.183062,0.124004
2023-04-18,16,0.198898,0.028477,0.029874
2023-04-19,16,0.205059,0.184853,0.101519
2023-04-20,16,0.254205,0.108433,0.053667
2023-04-21,16,0.255614,-0.229074,-0.129586
2023-04-24,16,0.186020,-0.241715,-0.106158
2023-04-25,16,0.217329,-0.086677,-0.039634
2023-04-26,16,0.159735,0.204144,0.102473
2023-04-27,16,0.169858,0.275355,0.121621
2023-04-28,16,0.106301,0.096526,0.022805
2023-05-01,16,0.190893,0.191274,0.108983
2023-05-02,16,0.223020,-0.222260,-0.102025
2023-05-03,16,0.233406,0.039571,0.003799
2023-05-04,16,0.191253,0.066948,0.037807
2023-05-05,16,0.180225,0.262799,0.126854
2023-05-08,16,0.139076,0.040386,0.017047
2023-05-09,16,0.107293,-0.035921,0.000552
2023-05-10,16,0.171301,0.164474,0.056897
2023-05-11,16,0.126792,0.004322,-0.022137
2023-05-12,16,0.166033,0.095469,0.042251
2023-05-15,16,0.166499,0.030592,0.021993
2023-05-16,16,0.171039,-0.112178,-0.072023
2023-05-17,16,0.157012,0.265223,0.123673
2023-05-18,16,0.134764,-0.131012,-0.041339
2023-05-19,16,0.230692,0.158327,0.092641
2023-05-22,16,0.126454,0.028383,0.006495
2023-05-23,16,0.196204,0.034817,0.021771
2023-05-24,16,0.154595,-0.041010,-0.028938
2023-05-25,16,0.209220,-0.222051,-0.102623
2023-05-26,16,0.214932,-0.192479,-0.113085
2023-05-30,16,0.122203,0.049417,0.027257
2023-05-31,16,0.108816,0.245156,0.101134
2023-06-01,16,0.104439,0.025163,0.016981
2023-06-02,16,0.110609,-0.029247,-0.029826
2023-06-05,16,0.128269,0.206502,0.107113
2023-06-06,16,0.227969,0.230263,0.123361
2023-06-07,16,0.130210,-0.229681,-0.089466
2023-06-08,16,0.150325,0.316758,0.146622
2023-06-09,16,0.223605,0.095464,0.054912
2023-06-12,16,0.197014,0.149399,0.074785
2023-06-13,16,0.210490,-0.255901,-0.091843
2023-06-14,16,0.225733,0.261868,0.141957
2023-06-15,16,0.220192,0.037508,0.029916
2023-06-16,16,0.260520,0.230941,0.105474
2023-06-20,16,0.223344,0.287951,0.139004
2023-06-21,16,0.209100,0.152295,0.080282
2023-06-22,16,0.204800,0.074437,0.042047
2023-06-23,16,0.246876,-0.122884,-0.051176
2023-06-26,16,0.304750,0.226325,0.139040
2023-06-27,16,0.222912,-0.278189,-0.161573
2023-06-28,16,0.343311,0.026460,0.016609
2023-06-29,16,0.351863,-0.029052,-0.023067
2023-06-30,16,0.285798,-0.157219,-0.077461
2023-07-03,16,0.315175,0.469447,0.279538
2023-07-05,16,0.231763,-0.190174,-0.081313
2023-07-06,16,0.374237,0.340673,0.201767
2023-07-07,16,0.214973,0.215232,0.117544
2023-07-10,16,0.301787,-0.061612,-0.010426
2023-07-11,16,0.321833,0.095668,0.068152
2023-07-12,16,0.308405,0.010085,-0.029705
2023-07-13,16,0.361918,0.308243,0.180024
2023-07-14,16,0.305589,-0.126678,-0.071879
2023-07-17,16,0.384796,0.083175,0.050636
2023-07-18,16,0.385969,0.157562,0.092881
2023-07-19,16,0.327783,0.263494,0.169316
2023-07-20,16,0.194931,-0.036019,-0.011216
2023-07-21,16,0.305447,-0.215877,-0.135325
2023-07-24,16,0.305255,0.026173,0.008314
2023-07-25,16,0.312887,0.159435,0.092766
2023-07-26,16,0.245323,0.114387,0.085968
2023-07-27,16,0.249173,0.198915,0.104262
2023-07-28,16,0.278081,0.082601,0.069538
2023-07-31,16,0.297007,0.328987,0.191519
2023-08-01,16,0.240931,0.146040,0.071265
2023-08-02,16,0.237132,-0.014118,-0.004721
2023-08-03,16,0.321575,0.112464,0.044526
2023-08-04,16,0.262722,-0.145845,-0.071867
2023-08-07,16,0.283850,-0.011622,0.006783
2023-08-08,16,0.254733,-0.115780,-0.069388
2023-08-09,16,0.332367,0.079522,0.049136
2023-08-10,16,0.296551,-0.059452,-0.019736
2023-08-11,16,0.384070,-0.162461,-0.162995
2023-08-14,16,0.388060,0.050806,0.053902
2023-08-15,16,0.400256,-0.156517,-0.102179
2023-08-16,16,0.367309,0.036977,0.026861
2023-08-17,16,0.345035,-0.137626,-0.079564
2023-08-18,16,0.363472,-0.099649,-0.047018
2023-08-21,16,0.386128,0.189532,0.134154
2023-08-22,16,0.343366,-0.101467,-0.057544
2023-08-23,16,0.393982,0.404043,0.250625
2023-08-24,16,0.175695,0.226043,0.117997
2023-08-25,16,0.244319,-0.121152,-0.048666
2023-08-28,16,0.328152,0.212154,0.123638
2023-08-29,16,0.249527,0.416010,0.235334
2023-08-30,16,0.173802,-0.004898,0.007490
2023-08-31,16,0.445200,0.096619,0.068229
2023-09-01,16,0.446252,0.004850,0.005862
2023-09-05,16,0.475049,0.118616,0.096701
2023-09-06,16,0.496017,0.014118,0.001546
2023-09-07,16,0.473027,-0.294749,-0.229298
2023-09-08,16,0.431550,0.041442,0.027976
2023-09-11,16,0.405541,0.180797,0.121024
2023-09-12,16,0.366895,0.130974,0.084768
2023-09-13,16,0.373902,-0.481848,-0.312916
2023-09-14,16,0.465281,0.211972,0.139009
2023-09-15,16,0.520299,0.082403,0.063890
2023-09-18,16,0.522810,0.266801,0.202987
2023-09-19,16,0.557398,-0.035538,-0.027995
2023-09-20,16,0.503797,-0.228049,-0.182176
2023-09-21,16,0.527418,-0.276837,-0.207079
2023-09-22,16,0.616670,0.020793,0.023609
2023-09-25,16,0.613161,0.240048,0.186222
2023-09-26,16,0.552516,0.068144,0.050295
2023-09-27,16,0.529308,0.176715,0.119027
2023-09-28,16,0.584916,0.482628,0.366684
2023-09-29,16,0.475667,-0.007876,-0.010551
2023-10-02,16,0.569249,-0.061898,-0.056155
2023-10-03,16,0.536968,-0.078851,-0.052686
2023-10-04,16,0.625128,0.010901,0.008650
2023-10-05,16,0.525508,0.015991,0.018837
2023-10-06,16,0.704390,-0.147618,-0.111429
2023-10-09,16,0.694823,0.223209,0.185300
2023-10-10,16,0.635072,-0.098012,-0.082773
2023-10-11,16,0.704493,0.183193,0.150876
2023-10-12,16,0.652260,-0.168551,-0.146387
2023-10-13,16,0.626655,-0.208448,-0.180558
2023-10-16,16,0.659076,0.036784,0.040282
2023-10-17,16,0.667730,0.141993,0.124064
2023-10-18,16,0.677974,-0.461269,-0.397251
2023-10-19,16,0.708546,-0.083077,-0.074220
2023-10-20,16,0.525438,0.012486,-0.015866
2023-10-23,16,0.520110,0.190353,0.145021
2023-10-24,16,0.539261,0.224741,0.162105
2023-10-25,16,0.484837,-0.107904,-0.080478
2023-10-26,16,0.539303,0.233769,0.183592
2023-10-27,16,0.626579,0.198132,0.163932
2023-10-30,16,0.674001,0.032799,0.033385
2023-10-31,16,0.651190,0.238475,0.191265
2023-11-01,16,0.644244,-0.079139,-0.076501
2023-11-02,16,0.706017,0.189410,0.168908
2023-11-03,16,0.543310,0.033329,0.040396
2023-11-06,16,0.488715,-0.029102,-0.008109
2023-11-07,16,0.598304,-0.166347,-0.106080
2023-11-08,16,0.564319,0.182106,0.132989
2023-11-09,16,0.563060,-0.083175,-0.067053
2023-11-10,16,0.599288,0.126819,0.100687
2023-11-13,16,0.554392,0.108769,0.093697
2023-11-14,16,0.545936,0.329235,0.235366
2023-11-15,16,0.559434,-0.368739,-0.265235
2023-11-16,16,0.590799,-0.200384,-0.160194
2023-11-17,16,0.540413,0.354119,0.252323
2023-11-20,16,0.499054,0.251933,0.194344
2023-11-21,16,0.454971,-0.116116,-0.075786
2023-11-22,16,0.533148,-0.087399,-0.057299
2023-11-24,16,0.506291,0.230540,0.160618
2023-11-27,16,0.373893,0.005522,-0.001309
2023-11-28,16,0.432403,0.142672,0.085156
2023-11-29,16,0.411725,0.008549,0.008139
2023-11-30,16,0.379253,0.369399,0.235438
2023-12-01,16,0.283147,0.301095,0.167179
2023-12-04,16,0.410976,0.310980,0.218140
2023-12-05,16,0.401918,0.129034,0.087538
2023-12-06,16,0.363616,-0.073613,-0.038484
2023-12-07,16,0.376011,-0.142813,-0.090494
2023-12-08,16,0.376801,0.173685,0.106090
2023-12-11,16,0.414454,-0.237557,-0.155884
2023-12-12,16,0.455906,0.073133,0.052563
2023-12-13,16,0.414752,-0.155689,-0.118563
2023-12-14,16,0.568675,0.013397,-0.011381
2023-12-15,16,0.464823,-0.119622,-0.087939
2023-12-18,16,0.324461,0.035201,0.017559
2023-12-19,16,0.306687,0.039328,0.020588
2023-12-20,16,0.420446,0.040577,0.012642
2023-12-21,16,0.427868,0.045955,0.030211
2023-12-22,16,0.354466,0.005282,0.030715
2023-12-26,16,0.469898,-0.071842,-0.044392
2023-12-27,16,0.473549,0.139304,0.088967
2023-12-28,16,0.468770,0.026940,0.019855
2023-12-29,16,0.446971,-0.184830,-0.116818
2024-01-02,16,0.541240,0.073809,0.073197
2024-01-03,16,0.536483,-0.206829,-0.153733
2024-01-04,16,0.584339,0.294276,0.225474
2024-01-05,16,0.518041,-0.230461,-0.170234
2024-01-08,16,0.602527,0.029532,0.030654
2024-01-09,16,0.550283,0.014550,-0.006519
2024-01-10,16,0.623682,0.107664,0.090551
2024-01-11,16,0.488457,0.264784,0.190717
2024-01-12,16,0.502772,0.158511,0.107481
2024-01-16,16,0.480249,-0.059304,-0.053433
2024-01-17,16,0.585794,-0.024154,-0.012183
2024-01-18,16,0.500054,0.118856,0.082679
2024-01-19,16,0.489907,0.176187,0.129526
2024-01-22,16,0.471996,0.221091,0.159575
2024-01-23,16,0.507635,-0.076879,-0.055107
2024-01-24,16,0.519980,0.018248,0.028046
2024-01-25,16,0.484193,0.063342,0.049400
2024-01-26,16,0.473219,-0.210665,-0.129304
2024-01-29,16,0.508267,0.161393,0.138809
2024-01-30,16,0.470640,-0.330820,-0.252419
2024-01-31,16,0.547699,-0.232323,-0.174370
2024-02-01,16,0.578017,0.085334,0.027653
2024-02-02,16,0.539766,0.091721,0.077863
2024-02-05,16,0.513064,-0.136394,-0.116735
2024-02-06,16,0.573858,0.211914,0.147959
2024-02-07,16,0.526406,0.020697,0.023115
2024-02-08,16,0.419287,0.169948,0.107915
2024-02-09,16,0.443245,0.033469,0.040265
2024-02-12,16,0.443114,-0.144980,-0.095587
2024-02-13,16,0.477270,-0.052681,-0.054794
2024-02-14,16,0.481612,0.319664,0.236127
2024-02-15,16,0.578233,0.085044,0.067959
2024-02-16,16,0.584366,-0.123703,-0.101242
2024-02-20,16,0.617188,-0.288993,-0.238163
2024-02-21,16,0.635128,0.022283,0.018367
2024-02-22,16,0.630641,0.058298,0.037485
2024-02-23,16,0.678226,-0.276222,-0.227632
2024-02-26,16,0.708571,-0.088691,-0.052557
2024-02-27,16,0.696543,-0.000240,0.001951
2024-02-28,16,0.673208,0.248703,0.221549
2024-02-29,16,0.620123,0.103481,0.098271
2024-03-01,16,0.634803,0.108721,0.103270
2024-03-04,16,0.653555,-0.005234,-0.008615
2024-03-05,16,0.685235,-0.173978,-0.123912
2024-03-06,16,0.702530,0.002737,0.001092
2024-03-07,16,0.674429,-0.242814,-0.212274
2024-03-08,16,0.621681,0.149827,0.116747
2024-03-11,16,0.566870,-0.104300,-0.075564
2024-03-12,16,0.615537,0.034817,0.028661
2024-03-13,16,0.621425,-0.251627,-0.200084
2024-03-14,16,0.645838,-0.092343,-0.082329
2024-03-15,16,0.563876,0.201210,0.161810
2024-03-18,16,0.537960,-0.044755,-0.049537
2024-03-19,16,0.550187,0.010996,0.023114
2024-03-20,16,0.551646,0.345651,0.259616
2024-03-21,16,0.506204,-0.125240,-0.091206
2024-03-22,16,0.632642,0.174750,0.133806
2024-03-25,16,0.617349,-0.101803,-0.086573
2024-03-26,16,0.602706,-0.123992,-0.087239
2024-03-27,16,0.630391,0.326106,0.261573
2024-03-28,16,0.555067,-0.123992,-0.107443
2024-04-01,16,0.578829,-0.195923,-0.141927
2024-04-02,16,0.633364,-0.111746,-0.099186
2024-04-03,16,0.613494,0.203414,0.181480
2024-04-04,16,0.578362,-0.046725,-0.036326
2024-04-05,16,0.591850,-0.105786,-0.067947
2024-04-08,16,0.539187,0.189680,0.146209
2024-04-09,16,0.510242,-0.031164,-0.038131
2024-04-10,16,0.540472,-0.213931,-0.177680
2024-04-11,16,0.585257,0.334262,0.256528
2024-04-12,16,0.534980,0.068237,0.060765
2024-04-15,16,0.366412,-0.252071,-0.141405
2024-04-16,16,0.420470,0.005667,0.009892
2024-04-17,16,0.411744,-0.089078,-0.052827
2024-04-18,16,0.422337,0.024299,0.012557
2024-04-19,16,0.365160,-0.261916,-0.171825
2024-04-22,16,0.347153,0.137774,0.090828
2024-04-23,16,0.335165,0.007060,-0.024838
2024-04-24,16,0.331873,-0.249616,-0.167773
2024-04-25,16,0.376568,-0.117944,-0.075132
2024-04-26,16,0.365931,0.056185,0.034316
2024-04-29,16,0.290964,0.092441,0.029286
2024-04-30,16,0.238687,0.126645,0.047971
2024-05-01,16,0.296271,0.061804,0.033475
2024-05-02,16,0.214383,0.357009,0.180786
2024-05-03,16,0.217584,0.105789,0.064688
2024-05-06,16,0.250933,0.269324,0.141285
2024-05-07,16,0.170169,0.183792,0.100708
2024-05-08,16,0.208201,0.029393,0.019010
2024-05-09,16,0.204351,0.146129,0.069004
2024-05-10,16,0.239554,0.163661,0.088637
2024-05-13,16,0.257313,-0.032847,-0.017546
2024-05-14,16,0.322786,0.242701,0.137140
2024-05-15,16,0.276196,-0.119865,-0.065918
2024-05-16,16,0.324361,0.043269,0.027183
2024-05-17,16,0.351183,0.333229,0.213401
2024-05-20,16,0.204920,-0.147275,-0.070982
2024-05-21,16,0.228693,-0.035870,-0.023199
2024-05-22,16,0.245999,0.090809,0.047671
2024-05-23,16,0.246082,0.180810,0.090912
2024-05-24,16,0.234730,0.227478,0.109216
2024-05-28,16,0.185519,-0.028717,-0.010588
2024-05-29,16,0.202837,0.012917,0.017804
2024-05-30,16,0.188136,0.245732,0.116429
2024-05-31,16,0.175105,-0.078135,-0.040766
2024-06-03,16,0.211967,0.187760,0.080876
2024-06-04,16,0.356778,-0.213306,-0.146164
2024-06-05,16,0.441995,0.251489,0.191957
2024-06-06,16,0.405863,0.064256,0.039854
2024-06-07,16,0.482495,0.174126,0.130072
2024-06-10,16,0.468383,-0.127785,-0.111939
2024-06-11,16,0.564839,-0.190458,-0.143703
