date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-02-25,8,-0.103103,-0.026423,0.000460
2022-02-28,8,-0.118958,0.151034,0.019572
2022-03-01,8,-0.105849,0.159670,0.020147
2022-03-02,8,-0.104075,0.006340,0.002915
2022-03-03,8,-0.093212,-0.387828,-0.080147
2022-03-04,8,-0.067172,-0.329899,-0.085075
2022-03-07,8,-0.065213,-0.301453,-0.069258
2022-03-08,8,-0.046054,0.330115,0.094593
2022-03-09,8,-0.077584,0.503110,0.121312
2022-03-10,8,-0.058254,-0.379308,-0.101195
2022-03-11,8,-0.019253,-0.236998,-0.091844
2022-03-14,8,-0.025028,-0.042842,-0.014550
2022-03-15,8,-0.061878,0.155095,0.050798
2022-03-16,8,-0.071686,0.520828,0.124520
2022-03-17,8,-0.043791,0.197911,0.074983
2022-03-18,8,-0.092329,0.384776,0.085632
2022-03-21,8,-0.076292,-0.460899,-0.112806
2022-03-22,8,-0.087842,0.080077,0.012678
2022-03-23,8,-0.095137,-0.194971,-0.044695
2022-03-24,8,-0.084017,-0.249616,-0.056472
2022-03-25,8,-0.085088,-0.299573,-0.063891
2022-03-28,8,-0.102771,0.056398,0.016931
2022-03-29,8,-0.076104,0.232687,0.069949
2022-03-30,8,-0.059407,-0.275814,-0.074548
2022-03-31,8,-0.079873,-0.584808,-0.139736
2022-04-01,8,-0.070019,-0.258401,-0.068884
2022-04-04,8,-0.044394,0.234899,0.063950
2022-04-05,8,-0.044407,-0.370134,-0.116783
2022-04-06,8,-0.053161,-0.312008,-0.084418
2022-04-07,8,-0.046877,0.086393,0.019604
2022-04-08,8,-0.034135,-0.138661,-0.032509
2022-04-11,8,-0.060991,-0.122716,-0.031321
2022-04-12,8,-0.070238,-0.286078,-0.078896
2022-04-13,8,-0.034029,0.166130,0.047449
2022-04-14,8,-0.063276,-0.138933,-0.032410
2022-04-18,8,-0.067116,0.196960,0.048085
2022-04-19,8,-0.060764,0.272328,0.071395
2022-04-20,8,-0.069548,-0.110289,-0.028815
2022-04-21,8,-0.049311,-0.256041,-0.069452
2022-04-22,8,-0.063437,-0.125564,-0.027311
2022-04-25,8,-0.068191,0.263294,0.072629
2022-04-26,8,-0.092670,-0.455967,-0.099508
2022-04-27,8,-0.062641,-0.411325,-0.110816
2022-04-28,8,-0.056718,0.097399,0.023758
2022-04-29,8,-0.031376,0.009749,0.005671
2022-05-02,8,-0.048091,0.285344,0.081129
2022-05-03,8,-0.060267,-0.264413,-0.073644
2022-05-04,8,-0.067141,0.135248,0.031877
2022-05-05,8,-0.035712,-0.225371,-0.067269
2022-05-06,8,-0.087693,-0.167207,-0.026531
2022-05-09,8,-0.091892,-0.162872,-0.034430
2022-05-10,8,-0.096165,-0.065240,-0.004070
2022-05-11,8,-0.101976,-0.163736,-0.032101
2022-05-12,8,-0.094138,0.070231,0.021771
2022-05-13,8,-0.054653,0.335142,0.100188
2022-05-16,8,-0.074075,-0.271518,-0.071347
2022-05-17,8,-0.062120,0.048552,0.015801
2022-05-18,8,-0.079685,0.019694,0.001817
2022-05-19,8,-0.070214,0.093216,0.020091
2022-05-20,8,-0.094468,0.072370,0.022748
2022-05-23,8,-0.088760,0.016959,0.009110
2022-05-24,8,-0.087284,-0.039192,-0.018863
2022-05-25,8,-0.085572,-0.045819,-0.013567
2022-05-26,8,-0.078116,0.171405,0.049130
2022-05-27,8,-0.051302,0.187363,0.052857
2022-05-31,8,-0.030286,-0.116706,-0.027251
2022-06-01,8,-0.047292,-0.315747,-0.085234
2022-06-02,8,-0.021506,0.280466,0.107143
2022-06-03,8,-0.037376,-0.168095,-0.057995
2022-06-06,8,-0.064188,-0.157626,-0.027110
2022-06-07,8,-0.051381,-0.144799,-0.029219
2022-06-08,8,-0.080663,-0.006196,-0.002685
2022-06-09,8,-0.058049,-0.292253,-0.069128
2022-06-10,8,-0.070462,0.254545,0.063082
2022-06-13,8,-0.016451,0.299061,0.100072
2022-06-14,8,-0.062462,-0.198261,-0.070919
2022-06-15,8,-0.069929,-0.162468,-0.042983
2022-06-16,8,-0.064099,0.387655,0.102340
2022-06-17,8,-0.046112,-0.031120,-0.013154
2022-06-21,8,-0.096375,0.044726,0.006975
2022-06-22,8,-0.082682,-0.056293,-0.017731
2022-06-23,8,-0.087254,0.208324,0.048427
2022-06-24,8,-0.082717,-0.201777,-0.045726
2022-06-27,8,-0.051261,-0.024688,0.020463
2022-06-28,8,-0.099766,-0.115774,-0.038163
2022-06-29,8,-0.112651,0.074935,0.024771
2022-06-30,8,-0.106518,-0.178945,-0.036776
2022-07-01,8,-0.099609,-0.139399,-0.026590
2022-07-05,8,-0.094843,0.046261,0.016032
2022-07-06,8,-0.092560,-0.171375,-0.035234
2022-07-07,8,-0.076948,0.172666,0.024465
2022-07-08,8,-0.063347,-0.101191,-0.013493
2022-07-11,8,-0.087459,-0.007877,0.002659
2022-07-12,8,-0.092135,0.094451,0.016225
2022-07-13,8,-0.092715,-0.040110,-0.003065
2022-07-14,8,-0.080587,-0.102745,-0.025301
2022-07-15,8,-0.093034,0.149778,0.018520
2022-07-18,8,-0.093819,0.169745,0.030250
2022-07-19,8,-0.085020,0.148778,0.033046
2022-07-20,8,-0.080208,0.328650,0.066401
2022-07-21,8,-0.073786,0.097511,0.021018
2022-07-22,8,-0.089493,-0.288885,-0.054084
2022-07-25,8,-0.107581,0.456054,0.048935
2022-07-26,8,-0.089684,0.311671,0.032555
2022-07-27,8,-0.074279,0.263849,0.089493
2022-07-28,8,-0.093591,0.078037,0.010576
2022-07-29,8,-0.108763,-0.178547,-0.035517
2022-08-01,8,-0.078396,0.122899,0.033148
2022-08-02,8,-0.098507,0.023488,0.006328
2022-08-03,8,-0.066862,-0.184425,-0.052766
2022-08-04,8,-0.052755,-0.028771,0.001690
2022-08-05,8,-0.080330,0.025983,0.010580
2022-08-08,8,-0.086616,0.124679,0.017859
2022-08-09,8,-0.067893,-0.098893,-0.014335
2022-08-10,8,-0.075710,0.379834,0.094020
2022-08-11,8,-0.094346,0.210708,0.043360
2022-08-12,8,-0.082337,-0.013159,-0.010018
2022-08-15,8,-0.075400,-0.304740,-0.066866
2022-08-16,8,-0.080446,0.181602,0.038469
2022-08-17,8,-0.077202,0.036308,0.012912
2022-08-18,8,-0.087623,-0.056967,-0.016717
2022-08-19,8,-0.091457,0.152808,0.028230
2022-08-22,8,-0.080467,-0.166318,-0.020894
2022-08-23,8,-0.096458,0.075020,0.017165
2022-08-24,8,-0.075068,0.142346,0.018706
2022-08-25,8,-0.055143,-0.088527,-0.029460
2022-08-26,8,-0.051003,-0.020464,-0.009190
2022-08-29,8,-0.054763,0.277268,0.055024
2022-08-30,8,-0.051077,0.050006,0.003847
2022-08-31,8,-0.074318,-0.026320,-0.017859
2022-09-01,8,-0.101584,-0.294167,-0.046276
2022-09-02,8,-0.096665,-0.050094,-0.004260
2022-09-06,8,-0.093683,-0.187556,-0.033214
2022-09-07,8,-0.100116,-0.133417,-0.020780
2022-09-08,8,-0.089834,0.138527,0.044350
2022-09-09,8,-0.089190,-0.062071,-0.012054
2022-09-12,8,-0.094819,-0.150295,-0.040152
2022-09-13,8,-0.099677,-0.216998,-0.050742
2022-09-14,8,-0.043012,0.084968,0.038595
2022-09-15,8,-0.085528,-0.374670,-0.090929
2022-09-16,8,-0.054533,-0.127534,-0.029679
2022-09-19,8,-0.087506,0.158527,0.035487
2022-09-20,8,-0.068086,-0.125315,-0.047765
2022-09-21,8,-0.095646,-0.028101,0.010684
2022-09-22,8,0.001489,0.031647,0.003120
2022-09-23,8,-0.039440,0.010470,0.010264
2022-09-26,8,-0.049835,-0.040493,-0.017362
2022-09-27,8,-0.026478,0.137313,0.028934
2022-09-28,8,-0.051132,0.215109,0.069828
2022-09-29,8,0.046551,-0.037322,-0.017863
2022-09-30,8,0.056656,0.045050,0.010204
2022-10-03,8,0.111668,0.222078,0.105744
2022-10-04,8,0.022562,-0.016186,-0.020708
2022-10-05,8,0.117057,-0.063246,-0.047683
2022-10-06,8,0.068523,-0.268924,-0.095954
2022-10-07,8,0.053524,-0.034919,-0.009628
2022-10-10,8,0.029082,0.218593,0.093229
2022-10-11,8,0.075219,0.061139,0.006086
2022-10-12,8,0.014258,-0.219271,-0.085306
2022-10-13,8,0.019108,0.294832,0.112317
2022-10-14,8,-0.035212,0.203213,0.068546
2022-10-17,8,0.003936,0.289913,0.098527
2022-10-18,8,-0.022898,0.018202,0.001146
2022-10-19,8,-0.003817,-0.045383,-0.027588
2022-10-20,8,0.059455,-0.032902,0.000060
2022-10-21,8,0.121657,-0.083609,-0.036146
2022-10-24,8,0.066716,-0.245210,-0.082317
2022-10-25,8,0.141118,0.419624,0.193181
2022-10-26,8,0.035764,-0.187848,-0.086086
2022-10-27,8,-0.009445,0.461675,0.126450
2022-10-28,8,-0.007750,0.008357,0.001576
2022-10-31,8,-0.011467,0.090483,0.010597
2022-11-01,8,-0.005120,-0.000720,-0.006328
2022-11-02,8,-0.024470,0.144816,0.036195
2022-11-03,8,0.106383,-0.318669,-0.160708
2022-11-04,8,0.112128,0.296854,0.136996
2022-11-07,8,0.010787,0.081690,0.041657
2022-11-08,8,0.089621,0.009510,0.019532
2022-11-09,8,0.041979,-0.122043,-0.045378
2022-11-10,8,-0.031521,0.275655,0.080612
2022-11-11,8,-0.049896,0.139893,0.033175
2022-11-14,8,-0.059842,0.116365,0.050891
2022-11-15,8,-0.069456,0.075458,0.010624
2022-11-16,8,-0.061843,-0.129911,-0.034151
2022-11-17,8,-0.068453,0.085023,0.033559
2022-11-18,8,-0.050926,0.391451,0.127940
2022-11-21,8,-0.071098,-0.025888,-0.015044
2022-11-22,8,-0.018990,-0.166771,-0.051195
2022-11-23,8,-0.052869,0.054806,0.039774
2022-11-25,8,-0.022061,0.082329,0.015697
2022-11-28,8,0.008904,0.180163,0.066579
2022-11-29,8,0.032365,0.169789,0.070612
2022-11-30,8,0.025745,0.311346,0.111465
2022-12-01,8,0.031288,-0.173134,-0.080960
2022-12-02,8,-0.019846,0.146473,0.052554
2022-12-05,8,-0.024327,-0.366675,-0.143269
2022-12-06,8,0.112157,-0.061527,-0.018501
2022-12-07,8,0.066310,0.090717,0.042154
2022-12-08,8,0.022818,-0.076646,-0.012574
2022-12-09,8,0.069166,0.473275,0.190412
2022-12-12,8,-0.001999,0.119113,0.013665
2022-12-13,8,0.063438,0.000192,-0.016214
2022-12-14,8,0.059104,0.138459,0.051692
2022-12-15,8,0.099282,-0.239681,-0.108847
2022-12-16,8,0.135116,-0.056770,-0.009304
2022-12-19,8,0.079177,-0.025363,-0.018343
2022-12-20,8,0.083025,0.026562,0.022449
2022-12-21,8,0.062693,-0.020556,-0.009015
2022-12-22,8,0.082500,-0.220189,-0.111224
2022-12-23,8,0.052137,-0.006964,-0.007086
2022-12-27,8,0.020728,-0.017820,-0.017925
2022-12-28,8,0.038088,-0.274709,-0.121248
2022-12-29,8,0.071876,0.389607,0.145972
2022-12-30,8,0.050741,0.376813,0.157393
2023-01-03,8,0.105662,-0.300557,-0.163669
2023-01-04,8,0.141260,0.030735,0.047027
2023-01-05,8,0.137849,-0.255385,-0.119973
2023-01-06,8,0.138430,0.276528,0.147426
2023-01-09,8,0.095177,0.113643,0.028489
2023-01-10,8,0.096145,-0.090621,-0.030240
2023-01-11,8,0.147819,0.319422,0.156574
2023-01-12,8,0.129167,0.053362,0.019244
2023-01-13,8,0.141238,0.082799,0.046375
2023-01-17,8,0.116567,0.133410,0.063205
2023-01-18,8,0.045186,0.054418,0.041441
2023-01-19,8,0.048804,0.070022,0.020930
2023-01-20,8,0.029178,-0.005668,0.014832
2023-01-23,8,0.071610,0.009414,0.006537
2023-01-24,8,0.004585,0.312392,0.129645
2023-01-25,8,-0.017509,-0.051291,-0.026082
2023-01-26,8,0.042149,-0.180578,-0.071665
2023-01-27,8,0.077126,-0.254371,-0.102603
2023-01-30,8,0.059267,0.243690,0.102151
2023-01-31,8,-0.011147,0.230302,0.079801
2023-02-01,8,0.110998,-0.347164,-0.161442
2023-02-02,8,0.119767,-0.397858,-0.198788
2023-02-03,8,0.134551,0.141344,0.085434
2023-02-06,8,0.067268,0.297899,0.118019
2023-02-07,8,0.082563,-0.083607,-0.053829
2023-02-08,8,0.123951,0.276500,0.125200
2023-02-09,8,0.007477,0.282078,0.107485
2023-02-10,8,0.077421,0.316677,0.122862
2023-02-13,8,-0.011648,0.028094,0.027201
2023-02-14,8,0.133642,-0.308284,-0.168599
2023-02-15,8,0.137157,0.152150,0.070648
2023-02-16,8,0.142229,0.293110,0.138163
2023-02-17,8,0.084610,0.221849,0.095774
2023-02-21,8,0.159606,0.221747,0.109664
2023-02-22,8,0.168650,0.141060,0.085354
2023-02-23,8,0.126421,0.203006,0.106349
2023-02-24,8,0.105841,-0.207415,-0.097623
2023-02-27,8,0.126284,0.070792,0.042209
2023-02-28,8,0.148898,0.045047,0.016032
2023-03-01,8,0.109090,-0.208375,-0.115285
2023-03-02,8,0.158896,-0.021757,-0.005186
2023-03-03,8,0.153720,-0.066606,-0.067119
2023-03-06,8,0.138628,0.235509,0.101873
2023-03-07,8,0.124229,-0.147454,-0.078007
2023-03-08,8,0.148715,0.053885,0.022545
2023-03-09,8,0.031323,-0.271335,-0.129429
2023-03-10,8,0.081246,0.072754,0.000586
2023-03-13,8,0.013743,-0.133548,-0.054498
2023-03-14,8,0.040543,0.017384,0.006077
2023-03-15,8,0.043550,0.199779,0.079295
2023-03-16,8,0.026673,0.132997,0.063687
2023-03-17,8,0.041652,-0.053216,-0.036062
2023-03-20,8,0.090118,0.193824,0.083800
2023-03-21,8,0.018516,-0.089859,-0.027488
2023-03-22,8,0.059840,0.058305,0.025452
2023-03-23,8,0.127917,-0.180417,-0.095109
2023-03-24,8,0.082576,0.186542,0.071453
2023-03-27,8,0.073727,0.332029,0.152093
2023-03-28,8,0.001486,-0.135293,-0.041706
2023-03-29,8,0.010832,0.115021,0.044683
2023-03-30,8,0.079774,0.103400,0.062437
2023-03-31,8,0.055343,0.180962,0.067586
2023-04-03,8,0.109964,0.069509,-0.017749
2023-04-04,8,0.102224,-0.156853,-0.085462
2023-04-05,8,0.240229,-0.393055,-0.166177
2023-04-06,8,0.056683,0.221048,0.098262
2023-04-10,8,0.063064,0.285330,0.100355
2023-04-11,8,0.057735,-0.036309,-0.000192
2023-04-12,8,0.071254,0.040918,0.015993
2023-04-13,8,-0.012660,-0.048026,-0.022887
2023-04-14,8,0.057674,-0.108109,-0.039892
2023-04-17,8,0.072715,0.225098,0.081080
2023-04-18,8,0.036978,-0.066326,-0.016206
2023-04-19,8,0.041929,-0.043540,-0.017037
2023-04-20,8,0.075475,0.058350,0.019556
2023-04-21,8,0.082582,-0.277276,-0.111080
2023-04-24,8,0.161375,-0.335903,-0.164082
2023-04-25,8,0.133712,-0.169276,-0.091698
2023-04-26,8,0.213144,0.163097,0.107467
2023-04-27,8,0.115421,0.079433,0.023265
2023-04-28,8,-0.054037,0.170821,0.031167
2023-05-01,8,-0.005441,-0.025885,-0.025036
2023-05-02,8,-0.041055,0.004226,0.023641
2023-05-03,8,-0.033271,0.003650,-0.011892
2023-05-04,8,-0.034298,0.069062,0.000524
2023-05-05,8,0.020874,0.349791,0.143607
2023-05-08,8,0.012461,0.217099,0.070120
2023-05-09,8,-0.012410,-0.123103,-0.045882
2023-05-10,8,0.027621,-0.089809,-0.034946
2023-05-11,8,0.013130,0.017627,-0.008811
2023-05-12,8,0.076287,0.006051,-0.019018
2023-05-15,8,0.046235,-0.226373,-0.082623
2023-05-16,8,0.005496,-0.432465,-0.142126
2023-05-17,8,0.067483,0.210387,0.095731
2023-05-18,8,-0.000244,-0.318638,-0.099181
2023-05-19,8,0.011898,0.314020,0.107299
2023-05-22,8,-0.002483,0.184049,0.068968
2023-05-23,8,-0.046311,0.122241,0.047899
2023-05-24,8,-0.000422,-0.182154,-0.051621
2023-05-25,8,0.022936,-0.280377,-0.110444
2023-05-26,8,-0.002393,-0.080047,-0.024551
2023-05-30,8,-0.024378,-0.108400,-0.037067
2023-05-31,8,-0.031541,0.185429,0.060192
2023-06-01,8,0.027945,0.152956,0.078666
2023-06-02,8,0.033965,-0.187297,-0.049622
2023-06-05,8,0.039453,0.360594,0.145337
2023-06-06,8,0.025116,0.019546,0.024753
2023-06-07,8,0.063091,-0.356080,-0.151881
2023-06-08,8,0.052992,0.356585,0.141646
2023-06-09,8,0.091952,0.068583,0.023602
2023-06-12,8,0.046840,0.136957,0.055300
2023-06-13,8,0.000963,-0.310038,-0.110716
2023-06-14,8,0.085548,0.148778,0.054368
2023-06-15,8,0.034825,0.087829,0.037607
2023-06-16,8,0.003576,0.145530,0.065330
2023-06-20,8,0.099959,-0.041878,-0.032653
2023-06-21,8,0.026112,0.037031,0.031152
2023-06-22,8,0.083383,0.049086,0.005565
2023-06-23,8,0.103323,0.018923,0.015349
2023-06-26,8,0.111812,0.127362,0.063775
2023-06-27,8,0.053740,-0.430496,-0.194012
2023-06-28,8,0.031627,-0.136840,-0.026233
2023-06-29,8,0.025458,-0.286270,-0.101904
2023-06-30,8,0.044872,0.146521,0.036173
2023-07-03,8,-0.001868,-0.107855,-0.035336
2023-07-05,8,0.047671,0.234495,0.080936
2023-07-06,8,0.095747,0.109505,0.025054
2023-07-07,8,0.018193,0.163613,0.052567
2023-07-10,8,0.056051,-0.189362,-0.069885
2023-07-11,8,0.076230,0.247100,0.121777
2023-07-12,8,0.035246,0.120212,0.014322
2023-07-13,8,0.082435,-0.253092,-0.112185
2023-07-14,8,0.065733,0.320494,0.150828
2023-07-17,8,0.103870,0.054504,0.028098
2023-07-18,8,0.053922,-0.033425,-0.017748
2023-07-19,8,0.014328,-0.040004,-0.034910
2023-07-20,8,0.012482,0.139450,0.071292
2023-07-21,8,0.046292,0.103350,0.040226
2023-07-24,8,0.002015,0.124391,0.039908
2023-07-25,8,0.031622,0.314154,0.120146
2023-07-26,8,0.053514,0.071799,0.027899
2023-07-27,8,0.091501,-0.123853,-0.065522
2023-07-28,8,0.136584,-0.056329,-0.022641
2023-07-31,8,0.087136,0.080154,0.030011
2023-08-01,8,0.091769,0.193243,0.072816
2023-08-02,8,0.049758,0.256281,0.122809
2023-08-03,8,-0.012430,0.044617,0.022641
2023-08-04,8,0.077390,0.090477,0.032791
2023-08-07,8,0.050931,-0.084046,-0.059844
2023-08-08,8,0.005875,-0.031316,-0.022437
2023-08-09,8,0.087184,-0.016042,-0.003803
2023-08-10,8,0.074089,0.006147,-0.009344
2023-08-11,8,0.164263,0.145711,0.087750
2023-08-14,8,0.112825,0.177596,0.098292
2023-08-15,8,0.182786,-0.177164,-0.102103
2023-08-16,8,0.087775,0.073423,0.030085
2023-08-17,8,0.042563,0.123085,0.053242
2023-08-18,8,0.029409,0.076160,0.023173
2023-08-21,8,0.010759,-0.084666,-0.031367
2023-08-22,8,0.074958,0.108739,0.049527
2023-08-23,8,-0.024003,0.224560,0.079772
2023-08-24,8,-0.015300,-0.035346,-0.020444
2023-08-25,8,-0.019127,0.091158,0.039437
2023-08-28,8,-0.017717,0.216403,0.071600
2023-08-29,8,0.048378,0.193161,0.092269
2023-08-30,8,0.013818,0.211358,0.080494
2023-08-31,8,0.027071,0.205557,0.089290
2023-09-01,8,0.020951,-0.316437,-0.110201
2023-09-05,8,0.016087,-0.019688,-0.016824
2023-09-06,8,0.042635,0.071322,0.033254
2023-09-07,8,-0.024165,-0.108433,-0.025733
2023-09-08,8,-0.002920,-0.052250,-0.021597
2023-09-11,8,-0.009185,0.074627,0.033411
2023-09-12,8,-0.012494,0.241464,0.081928
2023-09-13,8,-0.021518,0.038567,0.022557
2023-09-14,8,-0.020810,0.421318,0.139983
2023-09-15,8,-0.026713,-0.055564,-0.018767
2023-09-18,8,0.015458,0.094369,0.034856
2023-09-19,8,-0.008406,-0.041883,0.012746
2023-09-20,8,0.017357,-0.325719,-0.130587
2023-09-21,8,0.034844,-0.371740,-0.157569
2023-09-22,8,0.104446,-0.187869,-0.087184
2023-09-25,8,0.014331,-0.369933,-0.129964
2023-09-26,8,0.059083,0.094943,0.031487
2023-09-27,8,0.085693,-0.032080,-0.015913
2023-09-28,8,0.060387,0.084282,0.031064
2023-09-29,8,0.091416,0.313613,0.158431
2023-10-02,8,0.029489,-0.290290,-0.115307
2023-10-03,8,0.021875,-0.239159,-0.082573
2023-10-04,8,-0.010354,-0.061948,-0.021110
2023-10-05,8,0.099795,0.008884,0.004435
2023-10-06,8,0.117639,-0.066801,-0.030704
2023-10-09,8,0.124765,-0.267880,-0.131354
2023-10-10,8,0.158376,0.434444,0.218445
2023-10-11,8,0.102734,-0.067712,-0.023410
2023-10-12,8,0.145515,-0.214015,-0.119736
2023-10-13,8,0.238770,-0.154012,-0.092455
2023-10-16,8,0.128875,0.347678,0.175844
2023-10-17,8,0.083044,0.056814,0.055773
2023-10-18,8,0.100816,-0.041736,-0.003127
2023-10-19,8,-0.085190,0.005475,0.003458
2023-10-20,8,-0.076387,-0.051819,-0.008891
2023-10-23,8,-0.061627,0.128665,0.028958
2023-10-24,8,-0.067762,-0.244579,-0.058377
2023-10-25,8,-0.052905,-0.041978,-0.014094
2023-10-26,8,0.098111,0.126789,0.061452
2023-10-27,8,0.003533,0.084144,0.046943
2023-10-30,8,0.122001,0.112870,0.064335
2023-10-31,8,0.030632,-0.231395,-0.110963
2023-11-01,8,0.118591,-0.259761,-0.096045
2023-11-02,8,0.112033,0.232720,0.089446
2023-11-03,8,0.146807,0.165174,0.060991
2023-11-06,8,0.093603,-0.115446,-0.031521
2023-11-07,8,0.118299,0.022331,0.026679
2023-11-08,8,0.090686,0.067622,-0.006177
2023-11-09,8,0.104721,-0.151445,-0.074546
2023-11-10,8,0.206892,0.045957,0.013356
2023-11-13,8,0.142455,-0.273077,-0.140168
2023-11-14,8,0.243062,0.293666,0.179393
2023-11-15,8,0.125766,0.064885,0.010464
2023-11-16,8,-0.027954,-0.382698,-0.124898
2023-11-17,8,-0.023608,0.034871,0.004490
2023-11-20,8,0.014817,0.136823,0.062005
2023-11-21,8,-0.012691,-0.123409,-0.025882
2023-11-22,8,0.002404,0.078588,0.037479
2023-11-24,8,-0.068866,0.036071,0.006729
2023-11-27,8,0.005875,-0.250216,-0.092012
2023-11-28,8,0.034037,-0.060226,-0.011443
2023-11-29,8,0.003547,0.073247,0.052107
2023-11-30,8,0.039382,0.207511,0.076547
2023-12-01,8,-0.044265,0.378482,0.111236
2023-12-04,8,-0.083984,0.002737,0.007585
2023-12-05,8,-0.070784,0.021373,0.002577
2023-12-06,8,-0.060099,-0.195005,-0.045735
2023-12-07,8,-0.060397,-0.089822,-0.015842
2023-12-08,8,0.078343,0.096574,0.037791
2023-12-11,8,0.139767,-0.004755,-0.001969
2023-12-12,8,0.130890,-0.429824,-0.213625
2023-12-13,8,0.157344,0.410643,0.223188
2023-12-14,8,0.118395,-0.249970,-0.118175
2023-12-15,8,0.081135,-0.036985,-0.028679
2023-12-18,8,0.042470,0.148847,0.054394
2023-12-19,8,0.039448,0.119543,0.039196
2023-12-20,8,0.089714,-0.217910,-0.099592
2023-12-21,8,0.090101,0.047355,0.019628
2023-12-22,8,0.029419,-0.032322,0.005866
2023-12-26,8,0.054024,0.003890,0.017476
2023-12-27,8,0.019018,-0.287656,-0.114508
2023-12-28,8,0.099361,0.051671,0.022145
2023-12-29,8,0.006588,-0.048456,-0.021727
2024-01-02,8,0.110496,0.153909,0.081921
2024-01-03,8,0.022466,0.106181,0.058691
2024-01-04,8,0.052118,-0.012007,-0.008439
2024-01-05,8,0.116399,-0.164213,-0.080984
2024-01-08,8,0.104229,0.150004,0.055450
2024-01-09,8,0.018724,0.043272,0.011961
2024-01-10,8,0.017812,0.104649,0.038613
2024-01-11,8,0.029779,-0.311768,-0.118055
2024-01-12,8,0.008023,0.097882,0.029112
2024-01-16,8,0.019453,0.012825,0.001241
2024-01-17,8,-0.070311,-0.030355,0.005761
2024-01-18,8,-0.070102,-0.076908,-0.021683
2024-01-19,8,-0.069682,0.009078,-0.015605
2024-01-22,8,-0.059378,0.060702,0.025500
2024-01-23,8,-0.081394,0.087888,0.031988
2024-01-24,8,-0.056918,0.280613,0.082847
2024-01-25,8,-0.040489,0.151389,0.071119
2024-01-26,8,-0.048306,0.241624,0.087217
2024-01-29,8,-0.019972,0.110604,0.026267
2024-01-30,8,-0.047821,-0.156765,-0.054015
2024-01-31,8,0.014445,-0.002497,-0.002312
2024-02-01,8,0.041139,0.176137,0.082476
2024-02-02,8,-0.012268,0.131124,0.033428
2024-02-05,8,0.008211,-0.161648,-0.074437
2024-02-06,8,-0.024520,-0.003314,-0.006277
2024-02-07,8,0.045346,0.349359,0.138761
2024-02-08,8,-0.041302,0.047737,0.003925
2024-02-09,8,0.020695,0.054895,-0.010485
2024-02-12,8,0.024927,0.093516,0.022049
2024-02-13,8,-0.023003,0.125829,0.026283
2024-02-14,8,0.084040,0.245462,0.092173
2024-02-15,8,0.013699,0.228028,0.093878
2024-02-16,8,0.043818,-0.027328,-0.010636
2024-02-20,8,0.019154,0.125207,0.044580
2024-02-21,8,0.033456,0.085098,0.026507
2024-02-22,8,0.076145,-0.044805,-0.006399
2024-02-23,8,0.013631,-0.126795,-0.039916
2024-02-26,8,-0.004877,0.176360,0.038571
2024-02-27,8,0.037668,0.023245,0.013097
2024-02-28,8,0.050540,0.045877,0.039940
2024-02-29,8,0.086592,0.221182,0.106170
2024-03-01,8,0.072319,-0.243408,-0.109340
2024-03-04,8,0.071910,0.201522,0.105913
2024-03-05,8,0.114544,-0.117469,-0.074162
2024-03-06,8,0.089467,0.180351,0.069005
2024-03-07,8,0.024117,0.065626,0.026020
2024-03-08,8,0.001822,0.182879,0.076892
2024-03-11,8,0.107151,0.224618,0.098331
2024-03-12,8,0.051498,0.432160,0.193054
2024-03-13,8,0.035266,-0.238774,-0.084847
2024-03-14,8,0.031680,0.071943,0.034372
2024-03-15,8,-0.003060,0.094902,0.026308
2024-03-18,8,0.011657,0.078528,0.040133
2024-03-19,8,0.032662,-0.053694,-0.034810
2024-03-20,8,-0.021307,0.218433,0.061303
2024-03-21,8,0.206061,-0.229779,-0.134226
2024-03-22,8,0.184315,0.179465,0.097611
2024-03-25,8,0.215596,-0.300958,-0.162557
2024-03-26,8,0.185220,0.125774,0.060732
2024-03-27,8,0.209408,0.504718,0.291044
2024-03-28,8,0.083326,-0.068770,-0.036066
2024-04-01,8,0.090692,-0.049509,-0.021692
2024-04-02,8,0.092752,-0.073094,-0.038920
2024-04-03,8,0.154125,-0.086301,-0.054700
2024-04-04,8,0.139068,0.238625,0.116638
2024-04-05,8,0.181670,0.274415,0.126471
2024-04-08,8,0.224888,0.183687,0.103938
2024-04-09,8,0.167311,-0.049848,0.018968
2024-04-10,8,0.172341,0.149982,0.082137
2024-04-11,8,0.247316,0.224885,0.146363
2024-04-12,8,0.130749,0.241356,0.106423
2024-04-15,8,0.087913,0.037026,0.012785
2024-04-16,8,0.105060,0.172982,0.094837
2024-04-17,8,0.092392,-0.041830,-0.013854
2024-04-18,8,0.107011,-0.197772,-0.091329
2024-04-19,8,0.050015,0.045145,0.021673
2024-04-22,8,0.062059,-0.060086,-0.025835
2024-04-23,8,0.109301,0.185752,0.075113
2024-04-24,8,0.064844,0.051575,0.011362
2024-04-25,8,0.087444,-0.164518,-0.084331
2024-04-26,8,0.102888,-0.152424,-0.070312
2024-04-29,8,0.051549,0.080924,0.027491
2024-04-30,8,0.069820,-0.020605,-0.004934
2024-05-01,8,0.038747,-0.073192,-0.021747
2024-05-02,8,0.127172,-0.134294,-0.035978
2024-05-03,8,0.092515,-0.149657,-0.056879
2024-05-06,8,0.092796,0.085000,0.021585
2024-05-07,8,0.044514,0.214773,0.108619
