date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-04-15,-0.01489848,95.5716,1,0.027468,200.962400,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,-0.00201075,95.3705,1,0.015145,121.666640,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00238700,95.6092,1,0.029300,180.429650,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,0.00386036,95.9953,1,0.032334,160.147700,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00476280,96.4715,1,0.032310,201.691490,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00261082,96.7326,1,0.039518,239.460510,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00789342,97.5220,1,0.025278,180.549440,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,0.00092187,97.6142,1,0.037323,200.397880,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,-0.00031964,97.5822,1,0.031294,180.427670,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,-0.00486660,97.0955,1,0.042310,260.355550,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,0.00621063,97.7166,1,0.030807,201.687090,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,-0.00172953,97.5436,1,0.033713,182.206690,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00077587,97.6212,1,0.017533,160.805380,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,0.00459370,98.0806,1,0.039560,241.952320,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,-0.00178962,97.9016,1,0.021502,141.338490,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,-0.00286722,97.6149,1,0.028302,200.222780,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,0.00134077,97.7490,1,0.012853,120.790040,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,-0.00296663,97.4523,1,0.019313,142.330490,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,0.00473033,97.9254,1,0.015187,142.729950,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00668997,97.2564,1,0.014837,140.358740,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.01077568,96.1788,1,0.021318,120.921600,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,0.00514693,96.6935,1,0.031357,182.805990,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00156052,96.5374,1,0.034392,202.795650,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00208681,96.7461,1,0.021449,141.438420,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00652879,96.0932,1,0.030709,200.710110,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00318152,96.4114,1,0.023858,200.229330,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,-0.00336873,96.0745,1,0.020453,140.700230,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,-0.00207468,95.8671,1,0.030158,179.833120,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,-0.00433724,95.4333,1,0.025284,200.171410,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00262920,95.6962,1,0.041410,278.865920,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,-0.00220566,95.4757,1,0.027326,241.361030,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00852810,94.6229,1,0.034940,239.987300,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,-0.00125248,94.4976,1,0.018538,160.911170,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,-0.00097786,94.3998,1,0.033706,220.709550,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,-0.00589823,93.8100,1,0.038813,260.277920,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.01731495,92.0785,1,0.028655,201.189010,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,0.01007387,93.0859,1,0.029373,161.159420,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00711641,92.3743,1,0.031161,260.385320,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,0.00187389,92.5617,1,0.043411,298.954520,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00460439,93.0221,1,0.034941,200.732920,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00708637,93.7307,1,0.049963,261.862400,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,-0.00143867,93.5869,1,0.027937,180.652660,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,0.00268296,93.8552,1,0.045284,279.822230,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,0.00431562,94.2867,1,0.031038,220.079860,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00945370,95.2321,1,0.039070,281.477360,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,0.00760150,95.9922,1,0.038270,260.110860,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,0.00569844,96.5621,1,0.035006,222.356660,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,-0.00456862,96.1052,1,0.032582,220.621510,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,0.00133430,96.2387,1,0.031610,201.251900,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.00184464,96.0542,1,0.023384,160.895240,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00009039,96.0632,1,0.028011,180.406320,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00905420,95.1578,1,0.029990,200.675850,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00167764,94.9900,1,0.034044,261.624750,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00693815,95.6839,1,0.020635,199.720660,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,-0.00575606,95.1083,1,0.027386,160.281690,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,-0.00159365,94.9489,1,0.036735,242.463380,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.01211336,93.7375,1,0.021136,161.408390,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.01267885,92.4697,1,0.024005,141.326880,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00049754,92.4199,1,0.029464,162.225960,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,-0.00093994,92.3259,1,0.037854,220.897690,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00461771,92.7877,0,0.000000,0.000000,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00765148,93.5528,1,0.020372,182.148933,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,-0.00342900,93.2099,1,0.031750,261.937480,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00225312,93.4352,0,0.000000,0.000000,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.00162854,93.2724,1,0.043264,260.541457,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,0.00063267,93.3357,1,0.028823,201.680270,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,-0.00520739,92.8149,1,0.038399,259.923550,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00291636,92.5233,1,0.024366,160.509660,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00523653,91.9996,1,0.016523,121.324650,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.00620997,92.6206,1,0.021793,162.002490,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00550257,92.0704,1,0.047967,241.145470,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,0.00482235,92.5526,1,0.058385,278.612670,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,-0.00011747,92.5409,1,0.049027,259.336460,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,-0.00118288,92.4226,1,0.046158,241.929380,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,-0.00002034,92.4205,1,0.026954,202.099350,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00462658,92.8832,1,0.025022,181.746960,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,-0.00219871,92.6633,1,0.019331,181.552560,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,0.00009362,92.6727,1,0.040358,260.552020,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,-0.00533130,92.1396,1,0.024430,162.241000,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,0.01088087,93.2276,1,0.032123,201.441240,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00770138,93.9978,1,0.029762,221.550330,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.01817986,95.8158,1,0.046954,280.472920,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,-0.00090388,95.7254,1,0.025888,203.117620,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.01390887,97.1163,1,0.034563,219.688540,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.01193459,98.3097,1,0.043441,283.103170,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00317381,98.6271,1,0.038669,220.252200,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00118518,98.5086,1,0.031228,201.670710,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00836159,97.6724,1,0.029769,143.081450,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00261375,97.4111,1,0.018485,140.751650,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.00332088,97.0790,1,0.008438,62.425690,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,0.00312398,97.3914,1,0.021132,161.953450,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,-0.01473206,95.9182,1,0.026436,180.981750,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.01329358,97.2475,1,0.027012,162.555510,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00204115,97.0434,1,0.024015,163.169710,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.01602421,98.6458,1,0.052409,266.315560,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.02249950,96.3959,1,0.050430,306.600050,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00433238,95.9626,1,0.020928,122.356100,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,-0.00340186,95.6224,1,0.026966,200.936830,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.00673878,94.9486,0,0.000000,0.000000,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00880866,95.8294,1,0.031494,200.030090,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00062393,95.7670,1,0.033013,162.119940,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,0.00773186,96.5402,1,0.043124,259.138160,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,-0.00104642,96.4356,1,0.039352,244.203570,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,-0.00207716,96.2279,1,0.036196,238.722190,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.01542591,94.6853,1,0.035001,220.585700,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00084634,94.6006,1,0.030424,201.998430,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,-0.00050893,94.5498,1,0.025623,180.381810,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00424810,94.9746,1,0.033800,202.239830,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.00590109,95.5647,1,0.026381,182.609510,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.01310754,94.2539,1,0.033254,201.259550,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.00397634,94.6516,1,0.022216,199.958000,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,0.00200405,94.8520,1,0.029555,161.532650,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,0.00160633,95.0126,1,0.028197,159.989680,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00836644,95.8492,1,0.033636,199.985710,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,0.00375594,96.2248,1,0.029396,201.408320,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.01372545,97.5974,1,0.029275,200.682830,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,-0.00496352,97.1010,1,0.041022,237.980740,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,-0.00349199,96.7518,1,0.046329,242.103610,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.00811023,95.9408,1,0.041413,264.996450,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,0.00169729,96.1105,1,0.053061,261.847010,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,0.00681162,96.7917,1,0.039128,206.900890,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,0.00093404,96.8851,1,0.041846,264.653250,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,0.00520560,97.4057,1,0.038210,281.372030,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.00066009,97.3396,1,0.042759,262.389050,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.00820606,96.5190,1,0.025936,163.898090,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.01182071,97.7011,1,0.031109,181.417210,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,0.00336326,98.0374,1,0.046324,261.481900,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.00333876,97.7036,1,0.028546,219.997050,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,0.00882481,98.5860,1,0.028349,181.041270,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00343652,98.9297,1,0.023618,163.622110,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,0.00126204,99.0559,1,0.034746,200.523570,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.01168731,100.2246,1,0.020539,122.198790,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,0.00807028,101.0317,1,0.044842,221.864630,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00052291,101.0839,1,0.036029,200.792950,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,-0.01143108,99.9408,1,0.034778,243.681620,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00792347,100.7332,1,0.041893,280.045590,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,-0.00870476,99.8627,1,0.042566,220.218980,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.01403318,98.4594,1,0.044058,221.647670,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.00517133,97.9423,1,0.034683,223.714160,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00350472,98.2927,1,0.042288,260.273110,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.01803059,96.4897,1,0.038939,220.973200,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.00711244,95.7784,1,0.048314,263.054620,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,-0.00434556,95.3439,0,0.000000,0.000000,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.00633476,94.7104,1,0.024866,259.896373,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,0.01328607,96.0390,1,0.030873,181.785770,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,-0.01504911,94.5341,1,0.026991,163.584600,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.00846381,95.3805,1,0.035449,200.301700,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,-0.01024394,94.3561,1,0.024474,160.757750,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,0.00901306,95.2574,1,0.032514,199.973260,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.00422391,94.8350,1,0.016921,161.357080,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.00070722,94.7643,1,0.033822,220.233970,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00052382,94.7119,1,0.028072,243.122220,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00288032,94.9999,1,0.055028,319.221170,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00817625,95.8175,1,0.040385,283.836780,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00452580,96.2701,1,0.027580,200.747130,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.01377412,94.8927,1,0.032782,260.771880,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,0.00329166,95.2219,1,0.015814,122.210590,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00314691,94.9072,1,0.016761,121.662200,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,0.00609185,95.5164,1,0.025145,181.049890,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,0.00926390,96.4428,1,0.033680,181.644110,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,0.00540842,96.9836,1,0.019058,181.258930,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00688298,97.6719,1,0.035982,262.041880,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00328677,97.3432,1,0.033947,221.335360,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,0.00677996,98.0212,1,0.037854,259.031170,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00057586,97.9636,1,0.045006,262.701810,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.00068373,97.8953,1,0.047883,299.769200,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.00920458,96.9748,1,0.029078,180.682150,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00249244,97.2240,1,0.026666,200.967400,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,0.00173767,97.3978,1,0.043373,301.152990,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,0.00349167,97.7470,1,0.063353,338.504160,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,-0.00361352,97.3856,1,0.049132,280.421160,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,-0.00095495,97.2901,1,0.042365,263.117420,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00059686,97.3498,1,0.050944,263.536210,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00946850,98.2967,1,0.057780,337.982630,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00343884,97.9528,1,0.031084,161.085530,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00056671,97.8961,1,0.035081,241.093420,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00980949,98.8771,1,0.042391,242.151990,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00451724,98.4253,1,0.030634,183.267140,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,-0.00718474,97.7069,1,0.068034,260.027290,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00110489,97.5964,1,0.034779,240.418020,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,-0.00323290,97.2731,1,0.029260,161.542930,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,-0.00177275,97.0958,1,0.033435,220.232830,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00066347,97.0295,1,0.033767,239.262140,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,-0.00366947,96.6625,1,0.030117,161.732360,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,-0.01174689,95.4878,1,0.023949,181.270150,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,0.00963260,96.4511,1,0.041910,259.905460,0.00816589,108.3049,0,0.000000,0.000000
