date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,64,0.188246,0.190972,0.078485
2022-03-21,64,0.106412,-0.074862,-0.029219
2022-03-22,64,0.259542,0.449028,0.224399
2022-03-23,64,0.111397,-0.114526,-0.045612
2022-03-24,64,0.272717,0.241585,0.113778
2022-03-25,64,0.118436,-0.374310,-0.143846
2022-03-28,64,0.283027,0.261375,0.145164
2022-03-29,64,0.164137,0.270972,0.110094
2022-03-30,64,0.108426,-0.081346,-0.009779
2022-03-31,64,0.335416,-0.302473,-0.192536
2022-04-01,64,0.266610,-0.476074,-0.256334
2022-04-04,64,0.307410,0.625162,0.349886
2022-04-05,64,0.092983,-0.223529,-0.071336
2022-04-06,64,0.282328,-0.290468,-0.183102
2022-04-07,64,0.274196,0.114238,0.057239
2022-04-08,64,0.279474,-0.359192,-0.199805
2022-04-11,64,0.314033,-0.145930,-0.112120
2022-04-12,64,0.287283,-0.190972,-0.097827
2022-04-13,64,0.320586,0.451909,0.257721
2022-04-14,64,0.168208,-0.238127,-0.106990
2022-04-18,64,0.354485,-0.164658,-0.084920
2022-04-19,64,0.329632,0.548523,0.318061
2022-04-20,64,0.151329,0.050756,0.035527
2022-04-21,64,0.327961,-0.278752,-0.172329
2022-04-22,64,0.364848,-0.143245,-0.088832
2022-04-25,64,0.285070,0.218824,0.117199
2022-04-26,64,0.198103,-0.364859,-0.173430
2022-04-27,64,0.387398,0.091287,0.047482
2022-04-28,64,0.323226,0.398511,0.219663
2022-04-29,64,0.213283,0.015222,-0.017972
2022-05-02,64,0.273385,0.277983,0.148489
2022-05-03,64,0.210817,-0.108860,-0.068088
2022-05-04,64,0.259018,-0.076879,-0.052545
2022-05-05,64,0.282053,-0.445954,-0.264615
2022-05-06,64,0.299526,-0.584442,-0.324663
2022-05-09,64,0.352481,-0.581369,-0.353622
2022-05-10,64,0.369020,0.498391,0.268240
2022-05-11,64,0.228759,-0.283512,-0.142155
2022-05-12,64,0.408273,0.446242,0.287429
2022-05-13,64,0.241198,0.447011,0.247093
2022-05-16,64,0.192538,-0.254646,-0.093939
2022-05-17,64,0.386147,0.170804,0.087926
2022-05-18,64,0.224811,-0.397167,-0.181450
2022-05-19,64,0.331833,0.104973,0.074557
2022-05-20,64,0.227186,-0.096951,-0.041207
2022-05-23,64,0.265512,0.082833,0.022587
2022-05-24,64,0.317351,-0.345882,-0.212205
2022-05-25,64,0.393039,0.393133,0.254406
2022-05-26,64,0.181068,0.250132,0.107777
2022-05-27,64,0.131162,0.066411,0.019210
2022-05-31,64,0.135289,0.174842,0.077668
2022-06-01,64,0.276703,-0.158703,-0.077204
2022-06-02,64,0.324234,0.549868,0.327560
2022-06-03,64,0.096873,0.005522,0.002287
2022-06-06,64,0.304713,-0.153902,-0.086096
2022-06-07,64,0.199459,0.030300,0.034872
2022-06-08,64,0.188090,0.021753,0.014387
2022-06-09,64,0.189975,-0.264496,-0.144988
2022-06-10,64,0.201880,-0.109729,-0.047613
2022-06-13,64,0.190710,-0.240624,-0.124985
2022-06-14,64,0.189849,0.176859,0.076050
2022-06-15,64,0.179315,0.280384,0.129209
2022-06-16,64,0.126463,-0.306891,-0.113986
2022-06-17,64,0.294171,0.302912,0.169810
2022-06-21,64,0.158622,-0.158607,-0.061584
2022-06-22,64,0.241338,0.094454,0.045753
2022-06-23,64,0.214434,-0.224202,-0.103026
2022-06-24,64,0.233440,0.438848,0.235545
2022-06-27,64,0.101359,0.352373,0.124088
2022-06-28,64,0.134207,-0.168263,-0.059034
2022-06-29,64,0.218468,0.081200,0.026966
2022-06-30,64,0.214817,-0.235396,-0.111268
2022-07-01,64,0.210505,-0.177435,-0.076194
2022-07-05,64,0.226099,0.488980,0.233643
2022-07-06,64,0.100088,-0.280775,-0.093468
2022-07-07,64,0.274373,0.428091,0.240267
2022-07-08,64,0.112781,0.064445,0.024586
2022-07-11,64,0.186487,-0.155538,-0.102180
2022-07-12,64,0.250188,0.181954,0.107282
2022-07-13,64,0.169397,0.016086,-0.006764
2022-07-14,64,0.196125,-0.216956,-0.109477
2022-07-15,64,0.203094,0.298920,0.149246
2022-07-18,64,0.153311,0.250516,0.092514
2022-07-19,64,0.220139,0.315342,0.153421
2022-07-20,64,0.114756,-0.200864,-0.086740
2022-07-21,64,0.099444,-0.062761,-0.022174
2022-07-22,64,0.133764,-0.063915,-0.003335
2022-07-25,64,0.212493,-0.293020,-0.146916
2022-07-26,64,0.168188,-0.077167,-0.045509
2022-07-27,64,0.178999,0.377671,0.168253
2022-07-28,64,0.135725,0.032174,0.011394
2022-07-29,64,0.195281,0.156014,0.053798
2022-08-01,64,0.145616,0.072365,0.032069
2022-08-02,64,0.141741,0.185498,0.083187
2022-08-03,64,0.107375,-0.156495,-0.058700
2022-08-04,64,0.147543,-0.149388,-0.068686
2022-08-05,64,0.163545,0.183385,0.078197
2022-08-08,64,0.176444,0.149247,0.002618
2022-08-09,64,0.185144,-0.269250,-0.121123
2022-08-10,64,0.205923,0.533637,0.268217
2022-08-11,64,0.174613,0.062378,0.013470
2022-08-12,64,0.205835,0.194819,0.097418
2022-08-15,64,0.192429,-0.036111,-0.006957
2022-08-16,64,0.194761,-0.159091,-0.076704
2022-08-17,64,0.218567,-0.449759,-0.224812
2022-08-18,64,0.326448,-0.049316,-0.040234
2022-08-19,64,0.347897,-0.187092,-0.121906
2022-08-22,64,0.389616,-0.482545,-0.311821
2022-08-23,64,0.357377,0.292005,0.170408
2022-08-24,64,0.310907,0.054022,0.037727
2022-08-25,64,0.264875,0.393517,0.184943
2022-08-26,64,0.177203,-0.444706,-0.192078
2022-08-29,64,0.337928,-0.303433,-0.188496
2022-08-30,64,0.408790,0.247923,0.163500
2022-08-31,64,0.322347,-0.107547,-0.055379
2022-09-01,64,0.348139,-0.406291,-0.232925
2022-09-02,64,0.448342,0.262918,0.176892
2022-09-06,64,0.363241,0.227136,0.126764
2022-09-07,64,0.274483,-0.224778,-0.137988
2022-09-08,64,0.322819,0.143337,0.085194
2022-09-09,64,0.194344,0.161400,0.090329
2022-09-12,64,0.253593,0.097719,0.033599
2022-09-13,64,0.225945,-0.460552,-0.223520
2022-09-14,64,0.389127,-0.237167,-0.140436
2022-09-15,64,0.368266,0.229255,0.129080
2022-09-16,64,0.285295,0.070062,0.036396
2022-09-19,64,0.282994,-0.016135,-0.030874
2022-09-20,64,0.399399,-0.209417,-0.112295
2022-09-21,64,0.399083,-0.003121,-0.003389
2022-09-22,64,0.319768,-0.211813,-0.118968
2022-09-23,64,0.391193,0.196158,0.129106
2022-09-26,64,0.337061,0.215366,0.109359
2022-09-27,64,0.326376,0.179448,0.114587
2022-09-28,64,0.332282,0.328884,0.186320
2022-09-29,64,0.224701,-0.181176,-0.073949
2022-09-30,64,0.280765,-0.034430,-0.017316
2022-10-03,64,0.243642,0.093304,0.043403
2022-10-04,64,0.271479,0.073229,0.071697
2022-10-05,64,0.201205,-0.389973,-0.192287
2022-10-06,64,0.325800,-0.408211,-0.241917
2022-10-07,64,0.352668,-0.340216,-0.202857
2022-10-10,64,0.296417,-0.141993,-0.098428
2022-10-11,64,0.302735,0.008499,0.016508
2022-10-12,64,0.233545,0.246387,0.120996
2022-10-13,64,0.242265,0.185306,0.110014
2022-10-14,64,0.244330,0.148619,0.092902
2022-10-17,64,0.213967,0.264058,0.134032
2022-10-18,64,0.186603,0.220317,0.104748
2022-10-19,64,0.190039,-0.025402,-0.007796
2022-10-20,64,0.285849,0.055558,0.039230
2022-10-21,64,0.249302,-0.119136,-0.064362
2022-10-24,64,0.264123,-0.151405,-0.079288
2022-10-25,64,0.257121,0.297630,0.152858
2022-10-26,64,0.167612,0.196062,0.087083
2022-10-27,64,0.224042,-0.038367,-0.011030
2022-10-28,64,0.253995,0.084562,0.051065
2022-10-31,64,0.186610,0.226315,0.102453
2022-11-01,64,0.185885,-0.003025,0.001319
2022-11-02,64,0.149984,0.026269,0.031397
2022-11-03,64,0.221699,0.044034,0.000372
2022-11-04,64,0.239273,0.116257,0.076320
2022-11-07,64,0.191081,0.293445,0.135732
2022-11-08,64,0.177790,0.183770,0.084124
2022-11-09,64,0.155645,-0.022617,-0.002070
2022-11-10,64,0.173509,0.533602,0.213823
2022-11-11,64,0.150992,0.064010,0.024159
2022-11-14,64,0.163040,0.093782,0.041315
2022-11-15,64,0.180112,0.084754,0.033278
2022-11-16,64,0.155669,-0.140456,-0.035329
2022-11-17,64,0.195049,0.141513,0.068563
2022-11-18,64,0.132336,-0.243463,-0.102245
2022-11-21,64,0.195801,-0.333205,-0.144912
2022-11-22,64,0.315340,0.233229,0.156803
2022-11-23,64,0.197146,0.190972,0.089637
2022-11-25,64,0.215847,0.032270,0.019067
2022-11-28,64,0.266387,-0.243373,-0.131569
2022-11-29,64,0.251071,0.212485,0.117544
2022-11-30,64,0.195220,0.220168,0.086728
2022-12-01,64,0.157809,-0.008595,-0.016433
2022-12-02,64,0.172630,-0.004946,0.025996
2022-12-05,64,0.142358,-0.059592,-0.027466
2022-12-06,64,0.175920,-0.328307,-0.163503
2022-12-07,64,0.177502,0.022809,0.001940
2022-12-08,64,0.220657,-0.011333,-0.021870
2022-12-09,64,0.268495,0.009604,0.028547
2022-12-12,64,0.224478,-0.058151,-0.043232
2022-12-13,64,0.264115,0.250762,0.143044
2022-12-14,64,0.275111,0.072511,0.055093
2022-12-15,64,0.360188,-0.310540,-0.175887
2022-12-16,64,0.380987,0.179064,0.112492
2022-12-19,64,0.268578,-0.133349,-0.047584
2022-12-20,64,0.353245,-0.102617,-0.058385
2022-12-21,64,0.258192,0.145934,0.091671
2022-12-22,64,0.282982,-0.134985,-0.059720
2022-12-23,64,0.407403,-0.240294,-0.169840
2022-12-27,64,0.428948,-0.445821,-0.295966
2022-12-28,64,0.478805,-0.123028,-0.051546
2022-12-29,64,0.403225,0.482737,0.298844
2022-12-30,61,0.266738,0.251188,0.129012
2023-01-03,61,0.353384,0.110399,0.063483
2023-01-04,61,0.307859,0.129316,0.085638
2023-01-05,61,0.275134,0.150924,0.070254
2023-01-06,61,0.268566,0.384394,0.191217
2023-01-09,64,0.234234,0.197983,0.091714
2023-01-10,64,0.174431,0.050711,0.007750
2023-01-11,64,0.198514,0.167443,0.081481
2023-01-12,64,0.137241,-0.019304,0.012838
2023-01-13,64,0.204104,-0.083029,-0.041522
2023-01-17,64,0.174453,0.142909,0.053618
2023-01-18,64,0.156436,0.311116,0.130839
2023-01-19,64,0.189604,0.047203,0.046479
2023-01-20,64,0.170941,-0.046531,-0.024569
2023-01-23,64,0.155656,-0.225936,-0.096518
2023-01-24,64,0.142519,0.155054,0.042637
2023-01-25,64,0.122543,0.004850,0.004372
2023-01-26,64,0.158401,0.020696,0.010653
2023-01-27,64,0.131626,0.100312,0.039682
2023-01-30,64,0.133153,0.091573,0.032755
2023-01-31,64,0.119089,0.254166,0.087320
2023-02-01,64,0.164917,-0.031549,0.012885
2023-02-02,64,0.159550,-0.139976,-0.058913
2023-02-03,64,0.171006,0.109628,0.039514
2023-02-06,64,0.159566,-0.042881,-0.061851
2023-02-07,64,0.181829,0.223914,0.117214
2023-02-08,64,0.132134,-0.137434,-0.073769
2023-02-09,64,0.192248,0.124034,0.029564
2023-02-10,64,0.210674,-0.018872,-0.009220
2023-02-13,64,0.173377,0.340512,0.152862
2023-02-14,64,0.162941,0.066844,0.016337
2023-02-15,64,0.211317,0.186223,0.075065
2023-02-16,64,0.193597,0.099885,0.057078
2023-02-17,64,0.244269,-0.207784,-0.079983
2023-02-21,64,0.261932,-0.125666,-0.077215
2023-02-22,64,0.246088,0.084950,0.092650
2023-02-23,64,0.267069,0.123361,0.049656
2023-02-24,64,0.274424,-0.421753,-0.221500
2023-02-27,64,0.423459,-0.056041,-0.042220
2023-02-28,64,0.306501,-0.207683,-0.112233
2023-03-01,64,0.291046,-0.028908,-0.025741
2023-03-02,64,0.342386,0.236068,0.130517
2023-03-03,64,0.248048,0.142569,0.061553
2023-03-06,64,0.293974,-0.134841,-0.061279
2023-03-07,64,0.323614,-0.090612,-0.076391
2023-03-08,64,0.357778,0.067755,0.055534
2023-03-09,64,0.264387,-0.214886,-0.118044
2023-03-10,64,0.337884,-0.349916,-0.206469
2023-03-13,64,0.401736,-0.509976,-0.290386
2023-03-14,64,0.363507,-0.095126,-0.054136
2023-03-15,64,0.358632,-0.122743,-0.051133
2023-03-16,64,0.360966,0.318327,0.197378
2023-03-17,64,0.334649,-0.317030,-0.168362
2023-03-20,64,0.345710,0.206920,0.119250
2023-03-21,64,0.308690,0.564047,0.318060
2023-03-22,64,0.180034,-0.201248,-0.097177
2023-03-23,64,0.238023,-0.277366,-0.148308
2023-03-24,64,0.220534,0.053591,0.034537
2023-03-27,64,0.203166,0.300840,0.133843
2023-03-28,64,0.215489,0.165138,0.064317
2023-03-29,64,0.257200,0.566387,0.294032
2023-03-30,64,0.189956,-0.107040,-0.050014
2023-03-31,64,0.313949,0.329468,0.170532
2023-04-03,64,0.225357,-0.178444,-0.091480
2023-04-04,64,0.334898,-0.317647,-0.197189
2023-04-05,64,0.371088,-0.411861,-0.265463
2023-04-06,64,0.371839,-0.260606,-0.164541
2023-04-10,64,0.325485,0.517599,0.296395
2023-04-11,64,0.239781,0.215996,0.131139
2023-04-12,64,0.280098,0.117791,0.082152
2023-04-13,64,0.243890,-0.042738,-0.026205
2023-04-14,64,0.265325,-0.076208,-0.026429
2023-04-17,64,0.313001,0.174838,0.111038
2023-04-18,64,0.164211,-0.015798,-0.019274
2023-04-19,64,0.208578,0.300264,0.156738
2023-04-20,64,0.157917,-0.051814,-0.029520
2023-04-21,64,0.277903,-0.237935,-0.119092
2023-04-24,64,0.315572,-0.006819,-0.017565
2023-04-25,64,0.302603,-0.408077,-0.234362
2023-04-26,64,0.322284,0.239280,0.126179
2023-04-27,64,0.240645,0.024250,0.007197
2023-04-28,64,0.274481,0.475726,0.241018
2023-05-01,64,0.180203,0.156110,0.054572
2023-05-02,64,0.231365,-0.248115,-0.131045
2023-05-03,64,0.258107,0.102521,0.036367
2023-05-04,64,0.229163,-0.313477,-0.156582
2023-05-05,64,0.228335,0.306699,0.147267
2023-05-08,64,0.160133,0.025210,0.014812
2023-05-09,64,0.299729,-0.027037,-0.031631
2023-05-10,64,0.281859,-0.179352,-0.094472
2023-05-11,64,0.281681,-0.218439,-0.127418
2023-05-12,64,0.297852,-0.381570,-0.205780
2023-05-15,64,0.316794,0.577431,0.321739
2023-05-16,64,0.170198,-0.307179,-0.126557
2023-05-17,64,0.323668,0.450564,0.249553
2023-05-18,64,0.194328,0.039761,0.016250
2023-05-19,64,0.289909,-0.046532,-0.022919
2023-05-22,64,0.234148,0.205570,0.104091
2023-05-23,64,0.214343,0.216529,0.098293
2023-05-24,64,0.140292,-0.012149,-0.000581
2023-05-25,64,0.228156,-0.124130,-0.082467
2023-05-26,64,0.294010,-0.312269,-0.187929
2023-05-30,64,0.278410,-0.138824,-0.073518
2023-05-31,64,0.285120,0.051429,0.007970
2023-06-01,64,0.187134,-0.045090,-0.030352
2023-06-02,64,0.348802,0.346939,0.206496
2023-06-05,64,0.206943,-0.169608,-0.064101
2023-06-06,64,0.270849,0.075150,0.072183
2023-06-07,64,0.300761,-0.083794,-0.034057
2023-06-08,64,0.240560,0.020792,-0.001659
2023-06-09,64,0.267357,-0.211044,-0.128170
2023-06-12,64,0.318355,0.129895,0.075110
2023-06-13,64,0.174156,-0.064970,-0.034680
2023-06-14,64,0.348717,0.304793,0.195890
2023-06-15,64,0.254715,-0.177051,-0.086754
2023-06-16,64,0.261935,0.192994,0.075395
2023-06-20,64,0.225206,-0.180024,-0.067060
2023-06-21,64,0.253083,-0.248403,-0.118366
2023-06-22,64,0.267495,0.135558,0.074673
2023-06-23,64,0.279523,-0.003890,-0.003126
2023-06-26,64,0.263900,0.219976,0.098920
2023-06-27,64,0.203907,-0.176951,-0.094913
2023-06-28,64,0.304010,-0.077935,-0.016372
2023-06-29,64,0.287616,-0.096375,-0.050221
2023-06-30,64,0.227007,0.320056,0.143091
2023-07-03,64,0.147576,0.138824,0.048361
2023-07-05,64,0.209135,0.100603,0.046953
2023-07-06,64,0.205510,-0.090182,-0.033499
2023-07-07,64,0.246888,-0.000144,-0.017522
2023-07-10,64,0.211394,0.122305,0.057943
2023-07-11,64,0.229926,0.080050,0.053337
2023-07-12,64,0.206627,0.148143,0.078716
2023-07-13,64,0.145134,0.145834,0.080768
2023-07-14,64,0.193613,0.096137,0.030568
2023-07-17,64,0.235198,-0.008115,0.015627
2023-07-18,64,0.331337,-0.219117,-0.103965
2023-07-19,64,0.290339,0.341281,0.169263
2023-07-20,64,0.127590,-0.095414,-0.026676
2023-07-21,64,0.179798,0.174602,0.050428
2023-07-24,64,0.178954,-0.056137,-0.046133
2023-07-25,64,0.167727,0.291051,0.108492
2023-07-26,64,0.135278,-0.113661,-0.060615
2023-07-27,64,0.190689,0.055942,0.065154
2023-07-28,64,0.171373,0.376903,0.150924
2023-07-31,64,0.134795,0.235630,0.096286
2023-08-01,64,0.193565,0.034910,-0.002589
2023-08-02,64,0.205486,-0.125573,-0.070399
2023-08-03,64,0.234528,0.030972,0.010604
2023-08-04,64,0.220748,0.049461,0.007316
2023-08-07,64,0.154077,-0.059784,-0.003386
2023-08-08,64,0.194444,0.329460,0.136335
2023-08-09,64,0.149184,0.052389,0.045467
2023-08-10,64,0.163374,0.154574,0.043462
2023-08-11,64,0.208457,0.122977,0.079970
2023-08-14,64,0.135733,0.290852,0.125815
2023-08-15,64,0.180484,-0.339840,-0.139772
2023-08-16,64,0.211195,-0.152845,-0.073549
2023-08-17,64,0.239123,-0.007923,-0.007877
2023-08-18,64,0.186267,-0.025499,-0.018531
2023-08-21,64,0.267394,0.223871,0.105826
2023-08-22,64,0.275417,0.135513,0.057493
2023-08-23,64,0.283761,0.067709,0.021998
2023-08-24,64,0.245434,0.037311,0.010358
2023-08-25,64,0.250400,0.153857,0.091980
2023-08-28,64,0.246111,0.000528,-0.002253
2023-08-29,64,0.261649,0.247017,0.124567
2023-08-30,64,0.201213,-0.042834,-0.001877
2023-08-31,64,0.248228,0.094166,0.061914
2023-09-01,64,0.195235,-0.263344,-0.131203
2023-09-05,64,0.228051,0.015606,-0.011190
2023-09-06,64,0.265677,-0.092053,-0.050769
2023-09-07,64,0.236995,-0.413936,-0.223845
2023-09-08,64,0.265776,0.129418,0.048609
2023-09-11,64,0.239722,-0.076879,-0.022922
2023-09-12,64,0.340998,-0.050950,-0.038495
2023-09-13,64,0.345428,-0.246387,-0.134937
2023-09-14,64,0.361339,0.126531,0.087227
2023-09-15,64,0.348609,-0.327059,-0.193034
2023-09-18,64,0.334685,-0.114526,-0.079028
2023-09-19,64,0.334890,0.184154,0.093512
2023-09-20,64,0.278312,-0.151984,-0.063111
2023-09-21,64,0.408914,0.067851,0.055725
2023-09-22,64,0.301823,-0.188091,-0.111531
2023-09-25,64,0.421446,-0.093109,-0.096755
2023-09-26,64,0.438979,0.166098,0.093430
2023-09-27,64,0.291218,-0.019160,-0.020939
2023-09-28,64,0.331097,0.160720,0.092075
2023-09-29,64,0.317482,0.505823,0.297019
2023-10-02,64,0.261738,-0.012341,0.002786
2023-10-03,64,0.343133,0.145313,0.087680
2023-10-04,64,0.313371,-0.079378,-0.035520
2023-10-05,64,0.339217,-0.039185,-0.025496
2023-10-06,64,0.372782,-0.036351,-0.060422
2023-10-09,64,0.371224,0.199621,0.125190
2023-10-10,64,0.357351,0.385450,0.224347
2023-10-11,64,0.354326,0.031645,0.001265
2023-10-12,64,0.410620,-0.313765,-0.218498
2023-10-13,64,0.442288,0.115153,0.059585
2023-10-16,64,0.378366,0.197801,0.124828
2023-10-17,64,0.312267,-0.071646,-0.021462
2023-10-18,64,0.360895,-0.237647,-0.163848
2023-10-19,64,0.298452,0.056903,0.037825
2023-10-20,64,0.321993,0.167259,0.099778
2023-10-23,64,0.276063,-0.196062,-0.105361
2023-10-24,64,0.350621,0.269010,0.180519
2023-10-25,64,0.268166,-0.167879,-0.079447
2023-10-26,64,0.392117,0.179352,0.133240
2023-10-27,64,0.300352,-0.034334,-0.012809
2023-10-30,64,0.326958,-0.031261,-0.039624
2023-10-31,64,0.307985,-0.257911,-0.118874
2023-11-01,64,0.417228,-0.327827,-0.224223
2023-11-02,64,0.436739,0.442977,0.290406
2023-11-03,64,0.295266,0.304682,0.154262
2023-11-06,64,0.217904,-0.134598,-0.073849
2023-11-07,64,0.332301,-0.199236,-0.107878
2023-11-08,64,0.373938,-0.005330,0.007748
2023-11-09,64,0.289064,-0.358472,-0.200290
2023-11-10,64,0.400690,0.072173,0.053829
2023-11-13,64,0.368832,-0.249898,-0.158078
2023-11-14,64,0.407917,0.578453,0.397146
2023-11-15,64,0.260419,-0.001152,0.011620
2023-11-16,64,0.308154,-0.318663,-0.158028
2023-11-17,64,0.397468,-0.070060,-0.067919
2023-11-20,64,0.387703,0.254166,0.154573
2023-11-21,64,0.262246,-0.207491,-0.085599
2023-11-22,64,0.328808,0.267611,0.163903
2023-11-24,64,0.317289,0.113758,0.066933
2023-11-27,64,0.263234,0.041201,0.018051
2023-11-28,64,0.354634,0.258446,0.169473
2023-11-29,64,0.272918,0.141279,0.066887
2023-11-30,64,0.319515,-0.194334,-0.112655
2023-12-01,64,0.287873,0.327347,0.157544
2023-12-04,64,0.220442,-0.056472,-0.021619
2023-12-05,64,0.229765,-0.353238,-0.159012
2023-12-06,64,0.294728,-0.105597,-0.078955
2023-12-07,64,0.288827,0.135078,0.067453
2023-12-08,64,0.269703,-0.162833,-0.073047
2023-12-11,64,0.314130,0.013974,0.009608
2023-12-12,64,0.276199,0.027852,0.006529
2023-12-13,64,0.201375,0.198233,0.096271
2023-12-14,64,0.242413,-0.099066,-0.041837
2023-12-15,64,0.247397,-0.117695,-0.072955
2023-12-18,64,0.269249,0.017527,0.004446
2023-12-19,64,0.188016,0.144970,0.058159
2023-12-20,64,0.203292,0.107664,0.043488
2023-12-21,64,0.200053,-0.086775,-0.036636
2023-12-22,64,0.248866,0.074670,0.028822
2023-12-26,64,0.241497,-0.304903,-0.162039
2023-12-27,64,0.220081,-0.076262,-0.057938
2023-12-28,64,0.265086,0.092730,0.058150
2023-12-29,61,0.245400,-0.244424,-0.115114
2024-01-02,61,0.275397,0.051384,0.046742
2024-01-03,61,0.248383,-0.097148,-0.044714
2024-01-04,61,0.274466,0.253397,0.130975
2024-01-05,61,0.260840,-0.051525,-0.018115
2024-01-08,64,0.267325,0.136615,0.059516
2024-01-09,64,0.283929,0.048646,0.014263
2024-01-10,64,0.249655,0.127881,0.051453
2024-01-11,64,0.289683,-0.054886,-0.045834
2024-01-12,64,0.361851,-0.221417,-0.138086
2024-01-16,64,0.349393,-0.369124,-0.211828
2024-01-17,64,0.383060,-0.240438,-0.135740
2024-01-18,64,0.405999,0.061705,0.053413
2024-01-19,64,0.367168,0.087347,0.043674
2024-01-22,64,0.300975,-0.053637,-0.027532
2024-01-23,64,0.426617,0.102233,0.067710
2024-01-24,64,0.426894,-0.202214,-0.164594
2024-01-25,64,0.487638,0.120864,0.065199
2024-01-26,64,0.339504,0.068043,0.052095
2024-01-29,64,0.380153,0.169940,0.119975
2024-01-30,64,0.364209,-0.401210,-0.240705
2024-01-31,64,0.452838,-0.074574,-0.044977
2024-02-01,64,0.441568,0.008019,-0.007027
2024-02-02,64,0.402991,-0.111741,-0.102875
2024-02-05,64,0.431431,-0.017864,-0.002641
2024-02-06,64,0.373059,0.033277,0.041130
2024-02-07,64,0.376975,-0.234190,-0.123201
2024-02-08,64,0.410064,0.191453,0.146271
2024-02-09,64,0.313585,-0.083505,-0.043320
2024-02-12,64,0.322821,0.284665,0.184360
2024-02-13,64,0.292233,-0.075822,-0.059821
2024-02-14,64,0.416730,0.276309,0.183338
2024-02-15,64,0.304714,0.095894,0.047077
2024-02-16,64,0.239258,-0.214790,-0.098630
2024-02-20,64,0.385516,-0.251861,-0.168604
2024-02-21,64,0.288263,-0.259928,-0.151645
2024-02-22,64,0.319153,0.342617,0.170878
2024-02-23,64,0.286239,-0.144970,-0.087066
2024-02-26,64,0.326060,0.004754,-0.017878
2024-02-27,64,0.273641,-0.017431,0.008641
2024-02-28,64,0.266815,-0.074720,-0.027352
2024-02-29,64,0.304180,0.197988,0.134688
2024-03-01,64,0.275354,0.241927,0.122536
2024-03-04,64,0.227101,0.078607,0.051134
2024-03-05,64,0.240079,-0.076303,-0.032168
2024-03-06,64,0.256030,0.036062,0.017126
2024-03-07,64,0.328899,0.206242,0.103329
2024-03-08,64,0.267113,-0.007155,0.007492
2024-03-11,64,0.331861,-0.076833,-0.046669
2024-03-12,64,0.364879,0.248553,0.166759
2024-03-13,64,0.325715,0.020120,-0.003555
2024-03-14,64,0.367220,-0.395265,-0.262792
2024-03-15,64,0.377496,0.151501,0.105200
2024-03-18,64,0.326187,-0.069918,-0.062259
2024-03-19,64,0.331986,-0.170996,-0.103416
2024-03-20,64,0.284449,0.256141,0.140857
2024-03-21,64,0.258979,-0.251633,-0.101592
2024-03-22,64,0.218045,-0.262834,-0.095102
2024-03-25,64,0.361070,-0.304353,-0.183797
2024-03-26,64,0.273199,0.103481,0.069818
2024-03-27,64,0.285594,0.058247,0.044919
2024-03-28,64,0.343643,0.044322,0.025931
2024-04-01,64,0.340832,-0.019256,-0.007171
2024-04-02,64,0.465782,-0.324562,-0.246094
2024-04-03,64,0.398977,-0.017527,-0.023595
2024-04-04,64,0.352995,-0.089654,-0.056360
2024-04-05,64,0.282092,0.182329,0.095428
2024-04-08,64,0.324302,0.106843,0.076788
2024-04-09,64,0.212198,0.298386,0.138833
2024-04-10,64,0.244380,-0.218060,-0.111426
2024-04-11,64,0.301791,0.317551,0.168553
2024-04-12,64,0.270418,-0.102041,-0.033319
2024-04-15,64,0.284712,-0.320336,-0.186049
2024-04-16,64,0.331099,0.136234,0.054863
2024-04-17,64,0.238904,0.002353,0.001811
2024-04-18,64,0.194443,-0.128887,-0.058018
2024-04-19,64,0.253102,-0.373445,-0.185734
2024-04-22,64,0.254195,0.227371,0.126260
2024-04-23,64,0.256644,0.300648,0.148290
2024-04-24,64,0.181461,0.094646,0.028877
2024-04-25,64,0.161828,0.058055,0.024068
2024-04-26,64,0.194305,0.170420,0.067476
2024-04-29,64,0.180341,0.073613,0.045355
2024-04-30,64,0.201852,-0.478896,-0.200733
2024-05-01,64,0.178554,0.024634,0.020685
2024-05-02,64,0.135690,-0.015030,-0.019747
2024-05-03,64,0.215112,0.234574,0.120681
2024-05-06,64,0.196297,0.118424,0.054560
2024-05-07,64,0.215764,0.103678,0.046533
2024-05-08,64,0.195532,0.001200,-0.007908
2024-05-09,64,0.212134,0.210276,0.102239
2024-05-10,64,0.193213,-0.278182,-0.123794
2024-05-13,64,0.212014,0.309004,0.136092
2024-05-14,64,0.183412,0.074624,0.013547
2024-05-15,64,0.141726,-0.052773,-0.035166
2024-05-16,64,0.219045,-0.152273,-0.073385
2024-05-17,64,0.203114,-0.064349,-0.038929
2024-05-20,64,0.174094,0.069055,0.045261
2024-05-21,64,0.228747,-0.186939,-0.079650
2024-05-22,64,0.199435,0.087059,0.032125
2024-05-23,64,0.212644,0.010085,0.001360
2024-05-24,64,0.186957,-0.022905,-0.015557
2024-05-28,64,0.211853,0.018632,-0.018762
2024-05-29,64,0.245797,-0.170708,-0.096059
2024-05-30,64,0.201407,-0.129124,-0.069025
2024-05-31,64,0.171555,-0.263481,-0.113832
2024-06-03,64,0.185733,-0.211300,-0.091857
2024-06-04,64,0.200644,-0.007059,0.003517
2024-06-05,64,0.188154,0.303914,0.152827
2024-06-06,64,0.158894,-0.164134,-0.055856
2024-06-07,64,0.201974,-0.266555,-0.113569
