date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-17,-0.00809586,83.5466,1,0.004850,27.745571,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,0.00584918,84.1315,1,0.008122,27.617518,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.01904623,86.0361,1,0.012889,28.168712,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,-0.00577101,85.4590,1,0.010684,25.923160,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,-0.00588933,84.8701,1,0.016282,28.866394,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,0.01968654,86.8387,1,0.013895,29.203711,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,-0.00804735,86.0340,1,0.006559,22.665185,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,0.00011178,86.0452,1,0.013975,25.297056,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,-0.00735017,85.3101,1,0.022448,39.799851,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,-0.00460850,84.8493,1,0.015505,25.839493,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,0.01413886,86.2632,1,0.011005,30.000865,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,-0.00939762,85.3234,1,0.012471,19.428853,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,-0.00018623,85.3048,1,0.011299,34.669949,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.01174424,84.1304,1,0.004302,15.510128,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.03011042,87.1414,1,0.011680,29.132425,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,-0.00238522,86.9029,1,0.008370,23.340095,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,-0.00013540,86.8893,1,0.003772,13.506792,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.01972470,88.8618,1,0.008438,25.650275,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.01256752,87.6051,1,0.007115,23.751919,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00813787,86.7913,1,0.008827,29.901480,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.02247277,84.5440,1,0.005357,23.409851,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.01064696,83.4793,1,0.007297,20.729441,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,0.00649933,84.1292,1,0.006405,26.396196,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.00865883,83.2634,1,0.007248,28.763857,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,-0.01241138,82.0222,1,0.009946,32.425195,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,0.00487214,82.5094,1,0.005473,20.561834,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.00363683,82.1458,1,0.005101,22.776536,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,-0.00285660,81.8601,1,0.006270,20.535574,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,0.00568840,82.4289,1,0.003781,16.595544,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,0.01871131,84.3001,1,0.006282,24.878644,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,0.02290002,86.5901,1,0.004640,20.517118,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,-0.01448350,85.1417,1,0.005112,21.673180,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,-0.02426852,82.7149,1,0.008003,23.522920,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.00709949,82.0049,1,0.007361,24.541652,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00877590,82.8825,1,0.005220,23.094874,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,-0.01504829,81.3777,1,0.006383,30.990448,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,0.01059675,82.4373,1,0.003969,26.849720,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.03314585,85.7519,1,0.005938,23.179055,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.01341090,84.4108,1,0.007009,25.398693,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.01658575,82.7523,1,0.004592,21.148012,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.01667415,81.0849,1,0.004531,24.729392,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00787710,81.8726,1,0.004684,27.646551,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00997051,80.8755,1,0.003897,21.992244,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.03256566,84.1321,1,0.007190,31.675401,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.00788174,83.3439,1,0.004830,28.675587,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.01654077,84.9980,1,0.006061,24.451806,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01136054,86.1340,1,0.005519,29.200401,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.01048223,85.0858,1,0.004150,20.575598,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.04358092,89.4439,1,0.005811,28.295059,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.01854428,91.2983,1,0.005170,27.108746,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,-0.03833857,87.4645,1,0.004970,25.700391,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.00974452,86.4900,1,0.003847,24.739199,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.03319899,89.8099,1,0.004222,14.315347,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.01000648,90.8106,1,0.003334,20.281043,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.02970841,93.7814,1,0.003578,23.608951,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.02060663,95.8421,1,0.005278,26.632543,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.05541196,101.3833,1,0.005003,27.999557,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.03841857,105.2251,1,0.006784,29.367704,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.01475965,103.7492,1,0.006271,33.702610,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.03384445,100.3647,1,0.005491,30.613018,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.02612107,97.7526,1,0.006583,31.527270,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,0.01037401,98.7900,1,0.010868,34.560314,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00379770,99.1698,1,0.007812,31.059057,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,0.00217832,99.3876,1,0.006845,26.934759,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.00480653,99.8683,1,0.008748,32.741281,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,-0.00328030,99.5402,1,0.005200,22.308255,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.01064090,100.6043,1,0.006244,22.457026,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,-0.00238843,100.3655,1,0.006349,31.055069,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,0.00145932,100.5114,1,0.006054,23.535913,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,-0.00921854,99.5896,1,0.004368,23.372542,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,0.00417488,100.0070,1,0.006321,27.088141,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00263844,100.2709,1,0.006295,32.591738,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.01340513,101.6114,1,0.007655,29.895910,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00485117,101.1263,1,0.007905,25.965709,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,-0.00988153,100.1381,1,0.008196,27.719286,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,0.00084105,100.2222,1,0.006458,26.436515,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00497140,100.7194,1,0.005892,24.349030,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.01235579,99.4838,1,0.003939,26.513436,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00122264,99.3615,1,0.008620,28.178954,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.01293762,98.0678,1,0.005459,26.323023,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02393088,100.4609,1,0.007200,32.794507,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,-0.00155308,100.3056,1,0.005814,26.530196,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00616306,99.6892,1,0.005135,18.921233,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04212893,103.9021,1,0.004547,24.927782,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01857874,102.0443,1,0.004581,26.793155,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02287372,99.7569,1,0.006690,22.827423,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.01817957,97.9389,1,0.004967,22.969003,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.02694674,100.6336,1,0.004064,20.695506,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01739555,98.8941,1,0.005021,20.867226,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00591360,98.3027,1,0.004563,20.729590,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00270877,98.0318,1,0.005568,20.937443,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.00898695,97.1331,1,0.005597,22.551641,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00271132,97.4043,1,0.005782,20.720049,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01499967,98.9042,1,0.004496,16.660679,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.01823163,97.0811,1,0.007846,26.308585,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00660297,96.4208,1,0.006466,20.640141,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,0.00089924,96.5107,1,0.007584,26.334386,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01657825,98.1685,1,0.005221,22.705926,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01331649,99.5002,1,0.004482,22.526919,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,0.00050881,99.5510,1,0.006687,29.108261,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,-0.00190185,99.3609,1,0.004718,22.736953,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.01681149,101.0420,1,0.005122,21.078823,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,-0.00106408,100.9356,1,0.005366,23.594675,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01018622,99.9170,1,0.006394,29.470405,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00402144,99.5148,1,0.005806,24.843436,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00310442,99.2044,1,0.004205,25.052927,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01130512,98.0739,1,0.006313,30.828694,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00292880,98.3668,1,0.005155,25.134457,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,-0.00170114,98.1966,1,0.003422,20.697646,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,0.00197890,98.3945,1,0.005274,22.375956,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.00749009,97.6455,1,0.004190,22.475229,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00445404,98.0909,1,0.004892,30.093745,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00588371,98.6793,1,0.005453,30.036830,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.01034529,97.6448,1,0.005999,32.306693,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01604747,99.2495,1,0.004098,24.120861,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,0.00069171,99.3187,1,0.005750,30.135511,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00637770,98.6809,1,0.003581,24.514107,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00677743,98.0032,1,0.007870,30.126386,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00442344,98.4455,1,0.005552,24.549832,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00317593,98.7631,1,0.004240,22.605861,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00542109,98.2210,1,0.004907,22.502207,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00480467,97.7405,1,0.005377,32.079659,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00271292,97.4692,1,0.004400,20.208976,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,-0.00289403,97.1798,1,0.005928,24.320964,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00262804,96.9170,1,0.005646,26.185725,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,-0.00557228,96.3598,1,0.005513,20.078057,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,0.00443898,96.8037,1,0.003906,24.218878,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01177040,97.9807,1,0.005122,23.926503,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00669626,98.6504,1,0.007436,35.631319,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00741463,99.3918,1,0.005659,29.578860,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00426808,99.8186,1,0.004798,25.770975,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00349275,99.4694,1,0.002897,20.148912,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00114751,99.3546,1,0.004908,18.576959,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00254787,99.6094,1,0.006568,31.504466,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00416967,99.1924,1,0.006642,25.835388,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00956797,100.1492,1,0.006461,27.983501,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,-0.00311866,99.8374,1,0.005980,25.974001,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,-0.00011701,99.8257,1,0.006760,27.842028,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00349009,99.4767,1,0.007834,31.999885,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00244336,99.7210,1,0.005193,29.818177,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00970309,100.6913,1,0.006400,28.309223,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.01098922,99.5924,1,0.005898,28.784352,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00971885,100.5643,1,0.006476,26.952291,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00820862,101.3851,1,0.006655,29.493619,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00262439,101.1227,1,0.005382,23.728428,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00173330,100.9494,1,0.006861,31.766249,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.01118054,99.8313,1,0.006772,27.393761,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00245888,100.0772,1,0.006288,27.130702,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00154708,99.9225,1,0.004792,25.253105,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00675526,99.2470,1,0.005023,29.444557,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00724064,98.5229,1,0.006216,26.718238,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00981009,99.5039,1,0.005966,22.595616,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00336649,99.8406,1,0.009664,32.345516,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.00915760,100.7563,1,0.007209,32.337501,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00199408,100.5569,1,0.003827,24.176506,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.01066426,99.4905,1,0.004870,24.486976,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.00636918,98.8536,1,0.005971,25.993330,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00188653,98.6649,1,0.006064,26.123046,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00749750,99.4147,1,0.008269,25.805702,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00564473,99.9791,1,0.007830,33.137415,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.00936535,100.9157,1,0.005392,23.545911,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00358914,101.2746,1,0.006106,23.988810,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00848325,102.1229,1,0.008591,30.019305,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.00662563,102.7855,1,0.009941,30.198539,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,-0.00509761,102.2757,1,0.007441,28.193511,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.07482328,109.7580,1,0.007056,27.957959,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,-0.00805448,108.9526,1,0.009917,31.085688,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,0.00341492,109.2941,1,0.007849,36.082437,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00720448,108.5736,1,0.006434,30.899046,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.00893857,109.4675,1,0.009443,35.412298,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.00152329,109.6198,1,0.010319,34.052759,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00052186,109.5676,1,0.010635,33.933916,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00178873,109.7465,1,0.008379,36.252246,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00132632,109.6139,1,0.008186,35.811510,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00148028,109.7619,1,0.007825,33.235218,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.00735284,109.0266,1,0.007532,25.713326,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.01115367,107.9112,1,0.008381,25.157898,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,0.00306081,108.2173,1,0.005495,27.196596,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00217836,108.4352,1,0.010285,35.587987,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02676100,111.1113,1,0.018193,39.058190,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00267625,111.3789,1,0.010720,32.403239,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.00652849,110.7260,1,0.005576,26.686566,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.00887851,109.8382,1,0.005606,26.704408,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01247712,108.5905,1,0.009150,30.816908,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00734573,109.3250,1,0.006388,31.146924,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00164447,109.1606,1,0.007325,37.347532,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00108973,109.2696,1,0.006700,29.409338,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00402896,108.8667,1,0.008631,30.875453,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00432386,109.2991,1,0.005983,28.414680,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00929277,110.2283,1,0.006202,36.489185,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00140744,110.0876,1,0.006591,30.485904,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.00821722,109.2659,1,0.007263,30.993525,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00394801,109.6607,1,0.004444,20.821795,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,0.00105987,109.7667,1,0.007698,32.431980,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,-0.00241303,109.5254,1,0.006280,28.391463,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.00922719,110.4481,1,0.006700,34.256327,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,0.00317390,110.7655,1,0.006220,33.693514,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00191694,110.9572,1,0.007513,36.029108,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00158619,111.1158,1,0.010082,26.260991,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,-0.00075571,111.0402,1,0.006399,26.560275,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00099489,110.9407,1,0.007848,30.110378,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,-0.00194387,110.7463,1,0.011542,35.846685,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00297058,110.4493,1,0.007794,32.234822,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,0.01008804,111.4581,1,0.008268,33.711966,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,-0.00478160,110.9799,1,0.005167,28.196184,0.00099390,85.4151,1,0.004562,28.287718
