date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.244078,0.145149,0.066771
2022-03-18,8,0.251885,0.101338,0.059052
2022-03-21,8,0.194708,-0.253818,-0.151393
2022-03-22,8,0.148739,0.083137,0.038691
2022-03-23,8,0.029779,-0.251051,-0.103361
2022-03-24,8,0.072338,-0.086733,-0.042521
2022-03-25,8,0.039911,-0.107293,-0.039988
2022-03-28,8,0.034821,0.115627,0.059520
2022-03-29,8,0.008798,0.207205,0.073049
2022-03-30,8,0.403982,-0.253704,-0.177083
2022-03-31,8,0.479554,-0.167123,-0.122689
2022-04-01,8,0.463687,0.088412,0.060072
2022-04-04,8,0.363529,0.159923,0.105498
2022-04-05,8,0.393541,-0.312132,-0.222521
2022-04-06,8,0.290873,-0.049513,-0.041140
2022-04-07,8,0.366582,0.018152,0.011693
2022-04-08,8,0.315490,-0.194544,-0.123037
2022-04-11,8,0.270839,-0.045429,-0.013385
2022-04-12,8,0.309034,-0.207938,-0.126867
2022-04-13,8,0.319355,0.038706,0.041501
2022-04-14,8,0.362000,-0.184997,-0.094886
2022-04-18,8,0.316841,-0.157947,-0.125882
2022-04-19,8,0.266675,0.212111,0.141705
2022-04-20,8,0.283955,0.155154,0.112137
2022-04-21,8,0.154337,0.245114,0.136399
2022-04-22,8,0.205460,0.140658,0.084994
2022-04-25,8,0.205896,0.082507,0.056435
2022-04-26,8,0.126802,0.012343,-0.002797
2022-04-27,8,0.139918,-0.124433,-0.087383
2022-04-28,8,0.100123,-0.066278,-0.080852
2022-04-29,8,0.123378,-0.058206,-0.001405
2022-05-02,8,0.092547,-0.240964,-0.098499
2022-05-03,8,0.065107,-0.034149,-0.000432
2022-05-04,8,0.135040,0.021995,0.014538
2022-05-05,8,0.134950,-0.194895,-0.089666
2022-05-06,8,0.233828,-0.256982,-0.158114
2022-05-09,8,0.229109,-0.076027,-0.009652
2022-05-10,8,0.041537,0.103597,0.030424
2022-05-11,8,0.176750,-0.223055,-0.125035
2022-05-12,8,0.016525,0.330740,0.134310
2022-05-13,8,0.001900,-0.007973,-0.013818
2022-05-16,8,0.007247,0.158966,0.049316
2022-05-17,8,0.003920,-0.012582,0.004598
2022-05-18,8,0.016783,0.221000,0.072149
2022-05-19,8,-0.014861,-0.131153,-0.041197
2022-05-20,8,0.073023,0.170537,0.053102
2022-05-23,8,0.052020,-0.207516,-0.093080
2022-05-24,8,-0.009228,0.219404,0.073496
2022-05-25,8,-0.011672,-0.174859,-0.083893
2022-05-26,8,0.118443,-0.152417,-0.067467
2022-05-27,8,0.083656,-0.035972,-0.016170
2022-05-31,8,0.093963,0.066902,0.058199
2022-06-01,8,0.046465,-0.129283,-0.071393
2022-06-02,8,0.106160,0.432914,0.204274
2022-06-03,8,0.080082,-0.047881,-0.001837
2022-06-06,8,0.113181,0.049036,0.032587
2022-06-07,8,0.113548,0.158623,0.077827
2022-06-08,8,0.147268,-0.154301,-0.079772
2022-06-09,8,0.134066,0.110938,0.058043
2022-06-10,8,0.146874,-0.329395,-0.175016
2022-06-13,8,0.202792,-0.062288,-0.031333
2022-06-14,8,0.178378,-0.197570,-0.117983
2022-06-15,8,0.105224,0.028435,0.006086
2022-06-16,8,0.141279,-0.129767,-0.085966
2022-06-17,8,0.178559,0.419662,0.222713
2022-06-21,8,0.137037,-0.097159,-0.036459
2022-06-22,8,0.133411,0.160415,0.079244
2022-06-23,8,0.113747,0.089997,0.033565
2022-06-24,8,0.105049,0.261772,0.135318
2022-06-27,8,0.296872,0.038273,0.012701
2022-06-28,8,0.333936,-0.299580,-0.197743
2022-06-29,8,0.387282,0.008933,0.008067
2022-06-30,8,0.286105,-0.079775,-0.047935
2022-07-01,8,0.333154,-0.204879,-0.162521
2022-07-05,8,0.416333,0.468328,0.345462
2022-07-06,8,0.418721,-0.114577,-0.070852
2022-07-07,8,0.402377,0.072660,0.053013
2022-07-08,8,0.325642,-0.065746,-0.025642
2022-07-11,8,0.386723,-0.140089,-0.111825
2022-07-12,8,0.332224,0.035105,0.005858
2022-07-13,8,0.354817,-0.066705,-0.061453
2022-07-14,8,0.325978,0.091627,0.048391
2022-07-15,8,0.321224,0.247305,0.178956
2022-07-18,8,0.331597,0.118040,0.070336
2022-07-19,8,0.466740,0.188345,0.145990
2022-07-20,8,0.339949,0.044084,0.005690
2022-07-21,8,0.303190,0.320486,0.218944
2022-07-22,8,0.270664,-0.036113,-0.030720
2022-07-25,8,0.484407,-0.228390,-0.157491
2022-07-26,8,0.355558,-0.042405,-0.000228
2022-07-27,8,0.302706,0.127740,0.069868
2022-07-28,8,0.305834,0.073484,0.030744
2022-07-29,8,0.342398,-0.048313,-0.045606
2022-08-01,8,0.436512,0.107048,0.088271
2022-08-02,8,0.380154,0.184219,0.121309
2022-08-03,8,0.345803,0.119342,0.088223
2022-08-04,8,0.332591,0.182198,0.109304
2022-08-05,8,0.415774,0.051722,0.050900
2022-08-08,8,0.398083,-0.212217,-0.136158
2022-08-09,8,0.263400,-0.237670,-0.146756
2022-08-10,8,0.253671,0.260241,0.155004
2022-08-11,8,0.229169,0.135568,0.083879
2022-08-12,8,0.273783,0.143625,0.116423
2022-08-15,8,0.210445,0.050613,0.016430
2022-08-16,8,0.338484,-0.106995,-0.064106
2022-08-17,8,0.393463,-0.112322,-0.063337
2022-08-18,8,0.415870,-0.087213,-0.053613
2022-08-19,8,0.392509,-0.141578,-0.102725
2022-08-22,8,0.397925,-0.309104,-0.217155
2022-08-23,8,0.629964,0.070794,0.054898
2022-08-24,8,0.601307,0.043509,0.026218
2022-08-25,8,0.654443,0.173262,0.148896
2022-08-26,8,0.551967,-0.083704,-0.073301
2022-08-29,8,0.606709,-0.188349,-0.189820
2022-08-30,8,0.655040,0.221406,0.210816
2022-08-31,8,0.560888,0.528179,0.417153
2022-09-01,8,0.479022,-0.389194,-0.288643
2022-09-02,8,0.609237,0.278353,0.231261
2022-09-06,8,0.603142,0.154245,0.124178
2022-09-07,8,0.499914,-0.143677,-0.116831
2022-09-08,8,0.526712,0.350766,0.300384
2022-09-09,8,0.508969,-0.059740,-0.042077
2022-09-12,8,0.600785,0.046390,0.029196
2022-09-13,8,0.592663,-0.047783,-0.057299
2022-09-14,8,0.543461,-0.180504,-0.133037
2022-09-15,8,0.612111,0.068480,0.070494
2022-09-16,8,0.580833,-0.103198,-0.069880
2022-09-19,8,0.503451,0.013159,-0.008235
2022-09-20,8,0.444514,-0.225029,-0.129136
2022-09-21,8,0.382816,0.209331,0.136711
2022-09-22,8,0.339548,-0.177072,-0.095057
2022-09-23,8,0.270872,0.011190,0.002668
2022-09-26,8,0.294822,-0.025067,-0.004960
2022-09-27,8,0.333521,-0.009893,0.018336
2022-09-28,8,0.360950,-0.020314,-0.028607
2022-09-29,8,0.323605,0.010758,0.030456
2022-09-30,8,0.306623,-0.031264,-0.025786
2022-10-03,8,0.330996,0.238037,0.142101
2022-10-04,8,0.291192,0.056669,0.032809
2022-10-05,8,0.381344,-0.072375,-0.052251
2022-10-06,8,0.409573,0.017864,0.013140
2022-10-07,8,0.376495,-0.051962,-0.068129
2022-10-10,8,0.377488,0.008212,-0.012989
2022-10-11,8,0.446538,0.128377,0.078639
2022-10-12,8,0.219482,-0.006147,-0.011112
2022-10-13,8,0.175340,0.071123,0.028128
2022-10-14,8,0.251998,0.371692,0.213308
2022-10-17,8,0.172278,0.288232,0.167901
2022-10-18,8,0.214927,0.157581,0.091545
2022-10-19,8,0.255355,-0.176264,-0.113744
2022-10-20,8,0.269628,0.070916,0.040466
2022-10-21,8,0.196588,0.022619,0.034279
2022-10-24,8,0.196918,-0.247815,-0.140086
2022-10-25,8,0.219061,0.013399,0.011134
2022-10-26,8,0.245275,0.055418,0.021176
2022-10-27,8,0.225310,-0.098598,-0.065798
2022-10-28,8,0.206867,0.038615,0.032137
2022-10-31,8,0.239853,0.185996,0.107671
2022-11-01,8,0.219201,-0.037936,-0.021020
2022-11-02,8,0.116639,0.123679,0.065474
2022-11-03,8,0.130469,0.033040,0.026872
2022-11-04,8,0.156004,0.061199,0.025829
2022-11-07,8,0.186685,0.233161,0.115174
2022-11-08,8,0.125499,0.046445,0.025666
2022-11-09,8,0.223166,-0.030158,-0.052581
2022-11-10,8,0.280240,0.052450,0.030720
2022-11-11,8,0.334738,-0.139135,-0.094406
2022-11-14,8,0.382919,-0.074053,-0.037983
2022-11-15,8,0.399955,0.208039,0.141176
2022-11-16,8,0.304431,0.015944,0.004826
2022-11-17,8,0.296011,0.292033,0.191597
2022-11-18,8,0.306561,-0.055849,-0.040072
2022-11-21,8,0.440566,-0.138981,-0.105306
2022-11-22,8,0.409782,0.179613,0.137635
2022-11-23,8,0.228794,0.197940,0.112629
2022-11-25,8,0.214776,-0.029631,-0.024610
2022-11-28,8,0.352471,-0.003170,-0.017671
2022-11-29,8,0.283677,0.228161,0.137791
2022-11-30,8,0.244970,0.128854,0.063325
2022-12-01,8,0.439483,0.133593,0.121454
2022-12-02,8,0.385537,0.137582,0.105114
2022-12-05,8,0.371712,-0.111407,-0.087251
2022-12-06,8,0.302921,-0.470357,-0.295887
2022-12-07,8,0.386584,0.084860,0.090324
2022-12-08,8,0.422497,0.051241,0.016567
2022-12-09,8,0.388338,0.002593,-0.004454
2022-12-12,8,0.354221,-0.116212,-0.041080
2022-12-13,8,0.387930,0.359345,0.246639
2022-12-14,8,0.401622,-0.079575,-0.068764
2022-12-15,8,0.491653,-0.164049,-0.127777
2022-12-16,8,0.445229,0.000288,0.007370
2022-12-19,8,0.394089,-0.012102,-0.016846
2022-12-20,8,0.415887,-0.100850,-0.039401
2022-12-21,8,0.409446,0.127836,0.088372
2022-12-22,8,0.403667,-0.173727,-0.113745
2022-12-23,8,0.491212,-0.417087,-0.308511
2022-12-27,8,0.555428,-0.431947,-0.337923
2022-12-28,8,0.546966,-0.177334,-0.139532
2022-12-29,8,0.472375,0.504671,0.364238
2022-12-30,8,0.512149,-0.052391,-0.034442
2023-01-03,8,0.599712,0.393315,0.320876
2023-01-04,8,0.512632,-0.054555,-0.012641
2023-01-05,8,0.434100,-0.137681,-0.077011
2023-01-06,8,0.527597,0.280979,0.224514
2023-01-09,8,0.371369,0.241391,0.185430
2023-01-10,8,0.327018,0.227772,0.141554
2023-01-11,8,0.333022,0.234314,0.152543
2023-01-12,8,0.359968,0.228588,0.161818
2023-01-13,8,0.363050,-0.030644,-0.038203
2023-01-17,8,0.490321,0.022572,0.002149
2023-01-18,8,0.511014,0.236692,0.191729
2023-01-19,8,0.526894,0.025595,0.029160
2023-01-20,8,0.527124,-0.053257,-0.038319
2023-01-23,8,0.459736,-0.122845,-0.095030
2023-01-24,8,0.424859,-0.041738,-0.036706
2023-01-25,8,0.503458,-0.138978,-0.095101
2023-01-26,8,0.544160,0.099416,0.059153
2023-01-27,8,0.499652,0.112477,0.088567
2023-01-30,8,0.496083,-0.009796,-0.005870
2023-01-31,8,0.541797,0.395121,0.307623
2023-02-01,8,0.440525,0.148826,0.116975
2023-02-02,8,0.499585,0.092304,0.067767
2023-02-03,8,0.535524,0.151988,0.095906
2023-02-06,8,0.515469,-0.441435,-0.337695
2023-02-07,8,0.515157,0.154489,0.110900
2023-02-08,8,0.446925,0.034529,0.008259
2023-02-09,8,0.487223,0.111519,0.080540
2023-02-10,8,0.466424,-0.190108,-0.121609
2023-02-13,8,0.501152,0.391241,0.296855
2023-02-14,8,0.414488,-0.009845,0.015270
2023-02-15,8,0.488108,0.064109,0.065966
2023-02-16,8,0.448647,-0.060939,-0.047827
2023-02-17,8,0.547412,-0.213668,-0.176158
2023-02-21,8,0.538096,-0.091725,-0.078007
2023-02-22,8,0.520700,0.127695,0.108295
2023-02-23,8,0.519163,0.156898,0.135402
2023-02-24,8,0.432358,-0.443756,-0.311597
2023-02-27,8,0.557023,-0.018344,0.004982
2023-02-28,8,0.556296,-0.093690,-0.085018
2023-03-01,8,0.289846,0.012102,-0.001980
2023-03-02,8,0.263466,0.120627,0.087559
2023-03-03,8,0.252073,0.133260,0.076960
2023-03-06,8,0.354137,-0.189424,-0.136863
2023-03-07,8,0.328722,-0.080392,-0.051442
2023-03-08,8,0.484390,0.090374,0.065930
2023-03-09,8,0.437040,-0.201359,-0.139172
2023-03-10,8,0.546606,-0.461151,-0.360336
2023-03-13,8,0.557801,-0.127110,-0.109412
2023-03-14,8,0.458021,0.094362,0.056495
2023-03-15,8,0.250293,0.079529,0.058331
2023-03-16,8,0.235692,0.155040,0.081273
2023-03-17,8,0.293219,-0.111503,-0.080684
2023-03-20,8,0.266531,0.157995,0.106387
2023-03-21,8,0.179080,0.268933,0.138853
2023-03-22,8,0.272790,-0.126591,-0.074394
2023-03-23,8,0.453133,-0.283402,-0.196591
2023-03-24,8,0.455030,0.201244,0.137824
2023-03-27,8,0.361650,0.225514,0.175594
2023-03-28,8,0.314907,0.035539,-0.022977
2023-03-29,8,0.428479,0.060171,0.061140
2023-03-30,8,0.348921,-0.032944,-0.027923
2023-03-31,8,0.404576,0.196729,0.121251
2023-04-03,8,0.407337,-0.363925,-0.260060
2023-04-04,8,0.492794,-0.110217,-0.085366
2023-04-05,8,0.380055,-0.115692,-0.084706
2023-04-06,8,0.273747,-0.075115,-0.042689
2023-04-10,8,0.185114,0.148627,0.086867
2023-04-11,8,0.353902,0.075104,0.042953
2023-04-12,8,0.378312,0.172938,0.119976
2023-04-13,8,0.122864,0.189157,0.098244
2023-04-14,8,0.064966,-0.280130,-0.128498
2023-04-17,8,0.171279,0.282373,0.147232
2023-04-18,8,0.168422,-0.144401,-0.071004
2023-04-19,8,0.195403,0.130000,0.064065
2023-04-20,8,0.127148,-0.028383,-0.009556
2023-04-21,8,0.182727,0.025981,-0.001242
2023-04-24,8,0.228780,0.069441,0.071034
2023-04-25,8,0.171742,0.042981,0.030945
2023-04-26,8,0.140365,0.005284,-0.012684
2023-04-27,8,0.276646,0.032848,0.026843
2023-04-28,8,0.228376,-0.048126,-0.029736
2023-05-01,8,0.300051,0.079343,0.054442
2023-05-02,8,0.263684,-0.325842,-0.203421
2023-05-03,8,0.283180,-0.051674,-0.028175
2023-05-04,8,0.251662,-0.052966,-0.031681
2023-05-05,8,0.194886,0.126207,0.056122
2023-05-08,8,0.338031,-0.202896,-0.140816
2023-05-09,8,0.291062,-0.108357,-0.035958
2023-05-10,8,0.258769,0.063489,0.058115
2023-05-11,8,0.317753,-0.033808,-0.018703
2023-05-12,8,0.434886,0.037650,0.023800
2023-05-15,8,0.383351,0.067712,0.039724
2023-05-16,8,0.435912,-0.150178,-0.093625
2023-05-17,8,0.409412,-0.035733,-0.026110
2023-05-18,8,0.315389,-0.261976,-0.199738
2023-05-19,8,0.416846,0.201311,0.133377
2023-05-22,8,0.348324,0.107624,0.087155
2023-05-23,8,0.423952,0.195495,0.136062
2023-05-24,8,0.341840,-0.139845,-0.095250
2023-05-25,8,0.408074,-0.023579,-0.018127
2023-05-26,8,0.407779,-0.221486,-0.154082
2023-05-30,8,0.438134,0.282291,0.211044
2023-05-31,8,0.353370,-0.212842,-0.110816
2023-06-01,8,0.461245,0.053260,0.053601
2023-06-02,8,0.424195,0.290146,0.193409
2023-06-05,8,0.400497,0.007684,0.023577
2023-06-06,8,0.377620,0.439829,0.294442
2023-06-07,8,0.317085,-0.076406,-0.051645
2023-06-08,8,0.410924,-0.261035,-0.163794
2023-06-09,8,0.491333,-0.055992,-0.046543
2023-06-12,8,0.451291,-0.074247,-0.052485
2023-06-13,8,0.416628,-0.086936,-0.054598
2023-06-14,8,0.429542,-0.165106,-0.137179
2023-06-15,8,0.499492,-0.044565,-0.019340
2023-06-16,8,0.431261,0.086777,0.055436
2023-06-20,8,0.376994,0.188825,0.114841
2023-06-21,8,0.417445,-0.112234,-0.069648
2023-06-22,8,0.384156,-0.131627,-0.096484
2023-06-23,8,0.446325,-0.130378,-0.116611
2023-06-26,8,0.193244,0.083607,0.061266
2023-06-27,8,0.167960,-0.139170,-0.069237
2023-06-28,8,0.123805,-0.171105,-0.068798
2023-06-29,8,0.140017,0.148552,0.075493
2023-06-30,8,0.085664,0.058160,0.007196
2023-07-03,8,0.102689,-0.138565,-0.062305
2023-07-05,8,0.180034,-0.164834,-0.079424
2023-07-06,8,0.156992,0.052112,0.002293
2023-07-07,8,0.086551,0.360471,0.141633
2023-07-10,8,0.115805,0.045578,0.038247
2023-07-11,8,0.265162,-0.046438,-0.050936
2023-07-12,8,0.304486,0.026221,0.028391
2023-07-13,8,0.236882,0.085637,0.014442
2023-07-14,8,0.210787,-0.100094,-0.053073
2023-07-17,8,0.312646,-0.074058,-0.038343
2023-07-18,8,0.207951,-0.140768,-0.066567
2023-07-19,8,0.205200,0.163857,0.067875
2023-07-20,8,0.265382,-0.374412,-0.222305
2023-07-21,8,0.253356,0.023866,-0.002221
2023-07-24,8,0.193430,0.119006,0.062563
2023-07-25,8,0.347494,0.056672,0.037731
2023-07-26,8,0.330105,0.106188,0.042401
2023-07-27,8,0.344603,0.154308,0.107863
2023-07-28,8,0.301317,0.158530,0.103301
2023-07-31,8,0.248897,0.056862,0.047023
2023-08-01,8,0.317520,-0.087951,-0.037863
2023-08-02,8,0.324936,-0.079335,-0.056483
2023-08-03,8,0.331195,0.214629,0.110828
2023-08-04,8,0.295822,0.174235,0.066927
2023-08-07,8,0.345385,0.026466,0.055006
2023-08-08,8,0.311065,-0.166615,-0.117911
2023-08-09,8,0.304349,-0.070984,-0.051585
2023-08-10,8,0.399153,0.175955,0.134394
2023-08-11,8,0.375263,0.124649,0.071741
2023-08-14,8,0.387199,-0.021515,-0.022173
2023-08-15,8,0.457067,-0.140031,-0.080984
2023-08-16,8,0.473106,-0.140322,-0.093577
2023-08-17,8,0.496656,0.047066,0.028043
2023-08-18,8,0.452855,0.084330,0.018211
2023-08-21,8,0.417969,-0.073811,-0.026999
2023-08-22,8,0.234570,0.046628,0.028913
2023-08-23,8,0.277353,0.125060,0.065607
2023-08-24,8,0.219898,0.103876,0.059815
2023-08-25,8,0.357739,0.264269,0.173938
2023-08-28,8,0.214775,-0.152479,-0.077877
2023-08-29,8,0.447371,0.170489,0.099760
2023-08-30,8,0.472639,0.205777,0.147861
2023-08-31,8,0.434557,0.282517,0.216807
2023-09-01,8,0.408362,0.098737,0.057875
2023-09-05,8,0.457037,-0.107771,-0.079724
2023-09-06,8,0.534852,-0.291546,-0.206206
2023-09-07,8,0.567371,-0.278916,-0.215126
2023-09-08,8,0.489954,-0.104913,-0.092021
2023-09-11,8,0.473133,-0.120401,-0.066939
2023-09-12,8,0.429638,-0.006723,0.003962
2023-09-13,8,0.486784,-0.319702,-0.226375
2023-09-14,8,0.494389,0.301534,0.206495
2023-09-15,8,0.460772,-0.120645,-0.095834
2023-09-18,8,0.516117,-0.127548,-0.086783
2023-09-19,8,0.492509,0.186241,0.123061
2023-09-20,8,0.470770,-0.024300,-0.010792
2023-09-21,8,0.521825,-0.065453,-0.040840
2023-09-22,8,0.487652,-0.206252,-0.160084
2023-09-25,8,0.572049,-0.050756,-0.049712
2023-09-26,8,0.509134,-0.069257,-0.055798
2023-09-27,8,0.468520,0.062668,0.047899
2023-09-28,8,0.443756,0.075399,0.052473
2023-09-29,8,0.513531,0.405580,0.305043
2023-10-02,8,0.421684,-0.179351,-0.138055
2023-10-03,8,0.481612,0.038181,0.033950
2023-10-04,8,0.309240,0.087689,0.061164
2023-10-05,8,0.332029,0.056857,0.023998
2023-10-06,8,0.335205,-0.233786,-0.138884
2023-10-09,8,0.361241,-0.000528,-0.008945
2023-10-10,8,0.314821,0.034334,0.030000
2023-10-11,8,0.165202,0.133862,0.072845
2023-10-12,8,0.155896,-0.293927,-0.165193
2023-10-13,8,0.234679,-0.043944,-0.021904
2023-10-16,8,0.174971,0.220168,0.120229
2023-10-17,8,0.120869,0.029684,-0.007855
2023-10-18,8,0.167275,-0.200644,-0.091849
2023-10-19,8,0.176189,-0.077751,-0.053986
2023-10-20,8,0.166308,0.066030,0.052965
2023-10-23,8,0.131562,-0.382192,-0.182281
2023-10-24,8,0.146061,0.542573,0.274274
2023-10-25,8,0.310437,-0.248463,-0.155966
2023-10-26,8,0.399040,0.274353,0.209988
2023-10-27,8,0.346335,-0.054216,-0.045462
2023-10-30,8,0.382963,-0.075209,-0.071417
2023-10-31,8,0.387227,0.161320,0.075102
2023-11-01,8,0.238563,-0.226913,-0.136927
2023-11-02,8,0.261101,0.294710,0.152737
2023-11-03,8,0.159311,0.328043,0.140984
2023-11-06,8,0.160353,-0.053023,-0.028355
2023-11-07,8,0.213072,-0.148390,-0.087491
2023-11-08,8,0.180967,-0.034913,-0.013866
2023-11-09,8,0.139365,-0.228241,-0.125414
2023-11-10,8,0.154090,-0.059410,-0.029448
2023-11-13,8,0.133415,-0.265146,-0.141056
2023-11-14,8,0.097983,0.508045,0.255942
2023-11-15,8,0.091552,0.107880,0.052725
2023-11-16,8,0.084037,-0.139948,-0.033265
2023-11-17,8,0.116141,-0.093317,-0.067083
2023-11-20,8,0.085131,0.237184,0.098872
2023-11-21,8,0.045917,-0.113059,-0.037107
2023-11-22,8,0.224493,0.328579,0.193649
2023-11-24,8,0.112183,0.238125,0.099256
2023-11-27,8,0.112691,-0.036786,-0.026315
2023-11-28,8,0.217067,0.244699,0.141825
2023-11-29,8,0.194269,0.353848,0.190576
2023-11-30,8,0.223728,-0.286428,-0.147755
2023-12-01,8,0.224058,0.404937,0.240852
2023-12-04,8,0.193415,0.195932,0.103145
2023-12-05,8,0.235833,-0.156173,-0.077491
2023-12-06,8,0.278371,0.228300,0.139052
2023-12-07,8,0.381578,0.268104,0.187335
2023-12-08,8,0.342545,-0.066082,-0.026927
2023-12-11,8,0.406417,-0.107237,-0.071741
2023-12-12,8,0.296622,0.019596,0.001873
2023-12-13,8,0.280655,0.179683,0.113745
2023-12-14,8,0.191290,0.265043,0.135886
2023-12-15,8,0.202028,-0.052537,-0.050059
2023-12-18,8,0.161832,-0.149395,-0.095537
2023-12-19,8,0.201481,0.144229,0.080205
2023-12-20,8,0.183818,-0.017527,-0.025324
2023-12-21,8,0.319602,0.106130,0.057875
2023-12-22,8,0.226229,-0.225515,-0.130432
2023-12-26,8,0.224452,0.066508,0.021729
2023-12-27,8,0.232413,-0.148194,-0.083193
2023-12-28,8,0.236680,0.125735,0.053745
2023-12-29,8,0.239543,-0.536343,-0.317936
2024-01-02,8,0.238398,-0.054363,-0.024478
2024-01-03,8,0.284260,-0.483996,-0.297011
2024-01-04,8,0.227762,0.168668,0.091573
2024-01-05,8,0.224260,0.137832,0.078739
2024-01-08,8,0.321983,0.345715,0.217935
2024-01-09,8,0.332344,-0.123610,-0.078151
2024-01-10,8,0.380319,-0.031118,-0.023097
2024-01-11,8,0.359304,-0.055561,-0.036843
2024-01-12,8,0.320247,-0.314308,-0.197479
2024-01-16,8,0.456011,-0.264791,-0.185774
2024-01-17,8,0.423512,-0.308106,-0.231633
2024-01-18,8,0.428770,0.102137,0.069772
2024-01-19,8,0.375099,0.212051,0.138031
2024-01-22,8,0.375496,0.232520,0.151381
2024-01-23,8,0.432145,0.023242,0.034166
2024-01-24,8,0.475685,-0.160599,-0.111597
2024-01-25,8,0.473596,-0.115543,-0.091525
2024-01-26,8,0.480065,-0.006244,0.004634
2024-01-29,8,0.461633,0.167515,0.118439
2024-01-30,8,0.199788,-0.314394,-0.170888
2024-01-31,8,0.308324,-0.214239,-0.140960
2024-02-01,8,0.199070,0.041348,0.010564
2024-02-02,8,0.269631,-0.033855,-0.037671
2024-02-05,8,0.170447,-0.077510,-0.039844
2024-02-06,8,0.390259,0.093976,0.065666
2024-02-07,8,0.445817,0.047446,0.041861
2024-02-08,8,0.440816,0.062863,0.016603
2024-02-09,8,0.491456,0.102718,0.075810
2024-02-12,8,0.384963,0.298084,0.192797
2024-02-13,8,0.374080,-0.184398,-0.125342
2024-02-14,8,0.428060,0.380182,0.271909
2024-02-15,8,0.342380,0.111269,0.086194
2024-02-16,8,0.384750,-0.053075,-0.036855
2024-02-20,8,0.357839,-0.332781,-0.224370
2024-02-21,8,0.251840,-0.280006,-0.176939
2024-02-22,8,0.321098,0.006771,-0.002977
2024-02-23,8,0.267981,-0.015751,-0.015786
2024-02-26,8,0.245076,0.294119,0.175822
2024-02-27,8,0.184394,-0.018058,-0.006339
2024-02-28,8,0.174711,0.142349,0.070780
2024-02-29,8,0.176083,-0.007636,-0.001189
2024-03-01,8,0.152434,0.174529,0.103902
2024-03-04,8,0.136196,0.188022,0.097347
2024-03-05,8,0.123629,0.027998,-0.002845
2024-03-06,8,0.307220,-0.148267,-0.089580
2024-03-07,8,0.259156,0.230802,0.162929
2024-03-08,8,0.219966,0.200399,0.115462
2024-03-11,8,0.282686,-0.089379,-0.034526
2024-03-12,8,0.290170,-0.090625,-0.048836
2024-03-13,8,0.313854,0.025884,0.002689
2024-03-14,8,0.417561,-0.403616,-0.256705
2024-03-15,8,0.340261,0.195793,0.104886
2024-03-18,8,0.314704,0.024925,0.039088
2024-03-19,8,0.340954,-0.126504,-0.093661
2024-03-20,8,0.329628,0.062048,0.037263
2024-03-21,8,0.273085,-0.253914,-0.140468
2024-03-22,8,0.216460,-0.292020,-0.146086
2024-03-25,8,0.313912,-0.302557,-0.187875
2024-03-26,8,0.342164,-0.136093,-0.094550
2024-03-27,8,0.216275,0.122040,0.069076
2024-03-28,8,0.285262,0.041735,0.014586
2024-04-01,8,0.258086,-0.214171,-0.126267
2024-04-02,8,0.283461,-0.435240,-0.266975
2024-04-03,8,0.270808,0.068101,-0.002197
2024-04-04,8,0.274636,0.022238,0.013205
2024-04-05,8,0.310835,0.187817,0.089436
2024-04-08,8,0.288174,0.086159,0.078403
2024-04-09,8,0.307731,0.120633,0.081405
2024-04-10,8,0.299348,-0.053841,-0.051261
2024-04-11,8,0.339050,0.326994,0.186387
2024-04-12,8,0.265244,-0.228108,-0.134682
2024-04-15,8,0.301324,-0.135229,-0.073914
2024-04-16,8,0.375826,0.064972,0.046627
2024-04-17,8,0.366465,0.046632,0.027323
2024-04-18,8,0.223962,-0.177496,-0.115162
2024-04-19,8,0.216206,-0.231805,-0.145246
2024-04-22,8,0.244003,0.272692,0.171333
2024-04-23,8,0.206822,-0.090152,-0.071068
2024-04-24,8,0.221125,-0.061856,-0.042857
2024-04-25,8,0.211339,-0.045433,-0.023445
2024-04-26,8,0.216505,0.052393,0.036026
2024-04-29,8,0.117774,0.054122,0.030984
2024-04-30,8,0.215603,-0.248367,-0.155390
2024-05-01,8,0.213929,0.044137,0.030384
2024-05-02,8,0.183102,0.152956,0.086565
2024-05-03,8,0.177413,0.347373,0.170955
2024-05-06,8,0.173187,-0.135382,-0.075274
2024-05-07,8,0.237935,0.075022,0.073684
2024-05-08,8,0.271219,-0.018491,-0.020875
2024-05-09,8,0.202200,0.046151,0.050592
2024-05-10,8,0.151469,-0.227402,-0.121279
2024-05-13,8,0.192445,0.394794,0.212416
2024-05-14,8,0.149429,0.002209,0.011710
2024-05-15,8,0.159723,-0.160644,-0.079568
2024-05-16,8,0.366915,-0.009796,-0.015387
2024-05-17,8,0.447957,0.018105,0.013891
2024-05-20,8,0.394830,-0.073384,-0.044528
2024-05-21,8,0.303818,-0.027229,-0.023152
2024-05-22,8,0.444532,0.100984,0.076989
2024-05-23,8,0.399737,-0.064062,-0.021341
2024-05-24,8,0.447084,0.128275,0.081626
2024-05-28,8,0.264904,-0.182233,-0.161424
2024-05-29,8,0.409675,-0.122998,-0.069237
2024-05-30,8,0.468112,-0.268680,-0.187488
2024-05-31,8,0.257472,-0.298797,-0.188860
2024-06-03,8,0.192739,-0.173946,-0.116279
2024-06-04,8,0.249559,-0.145241,-0.102641
2024-06-05,8,0.262912,0.399741,0.245666
