date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-05-01,-0.00613556,101.7914,1,0.010508,37.711685,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.00097265,101.6941,1,0.007623,32.113274,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,-0.00204006,101.4901,1,0.006011,24.916758,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,0.00069820,101.5599,1,0.008028,29.784891,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,0.00428977,101.9889,1,0.005267,25.317512,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.00702734,102.6917,1,0.005828,28.829765,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.00064993,102.6267,1,0.008036,31.410360,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.00677860,101.9488,1,0.007139,32.519890,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.00591879,101.3569,1,0.004702,28.479692,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00101292,101.4582,1,0.006784,29.608294,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00495614,100.9626,1,0.006029,36.772046,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.02163272,103.1259,1,0.005555,29.861599,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.01280497,101.8454,1,0.003578,22.986356,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.00974680,102.8201,1,0.005264,21.150877,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01489691,104.3097,1,0.005783,23.320529,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.01290279,103.0195,1,0.004669,20.767270,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.04631463,107.6509,1,0.004686,20.474413,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.02383561,110.0345,1,0.005467,23.229555,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,-0.01455788,108.5787,1,0.005921,28.012446,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.01423410,107.1553,1,0.004528,26.560302,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.03315896,110.4712,1,0.006526,24.126149,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.01115924,111.5871,1,0.004391,28.478678,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.01897686,113.4848,1,0.003464,25.898522,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.01962825,115.4476,1,0.005481,30.264789,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.03457866,118.9055,1,0.005822,31.999707,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.01824067,120.7296,1,0.007204,35.559358,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.00922830,119.8067,1,0.005929,31.784671,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.01626974,118.1797,1,0.006152,35.879548,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.00717605,117.4621,1,0.005594,27.442245,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,-0.00190700,117.2714,1,0.009891,30.506979,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00300696,117.5721,1,0.008873,33.083045,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00371722,117.2004,1,0.007409,30.414569,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.01025135,118.2256,1,0.006335,26.514370,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,-0.00183477,118.0421,1,0.004934,26.353560,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.00847591,118.8897,1,0.004566,24.199290,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00070741,118.9604,1,0.006135,27.353450,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00107261,118.8531,1,0.006156,27.055878,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,-0.00393656,118.4595,1,0.005633,28.892938,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00487061,117.9724,1,0.005989,26.966329,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00206745,118.1792,1,0.005987,32.276968,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.01565737,119.7449,1,0.010067,31.525094,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00684432,119.0605,1,0.007628,23.627381,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,-0.00790064,118.2704,1,0.007347,25.777233,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,-0.00210691,118.0597,1,0.006770,27.717668,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00338536,118.3983,1,0.007010,26.287404,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.01411676,116.9866,1,0.003270,24.744158,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00250117,116.7365,1,0.006725,26.269677,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.02127083,114.6094,1,0.005497,26.392986,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02727851,117.3372,1,0.004112,22.633394,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00667674,118.0049,1,0.003968,20.629201,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00404462,117.6004,1,0.006619,22.775736,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.03986235,121.5867,1,0.004713,20.796825,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01058126,120.5286,1,0.004708,20.938841,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02161488,118.3671,1,0.006034,26.739730,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02576809,115.7903,1,0.004590,24.802741,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.02929901,118.7202,1,0.003731,20.761951,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01844255,116.8759,1,0.004082,23.100774,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00330840,116.5451,1,0.004578,21.152537,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00425821,116.1192,1,0.004435,21.404351,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01317937,114.8013,1,0.004113,18.755686,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00165266,114.9666,1,0.005479,17.017097,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01082321,116.0489,1,0.004410,14.530168,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.02336688,113.7122,1,0.006873,22.349312,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00705824,113.0064,1,0.005927,18.694566,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00295186,112.7112,1,0.005305,24.082219,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01727189,114.4384,1,0.004308,22.604856,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01828128,116.2665,1,0.006304,23.000235,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,-0.00214568,116.0519,1,0.004391,18.797745,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,0.00544528,116.5965,1,0.004538,18.706890,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.01887872,118.4843,1,0.004472,21.048754,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,0.00061537,118.5459,1,0.005522,25.406759,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01770277,116.7756,1,0.005927,25.288743,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.01083479,115.6921,1,0.005418,21.082357,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00346398,115.3457,1,0.003856,20.835785,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01151894,114.1938,1,0.004971,23.191668,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,-0.00082192,114.1116,1,0.003670,20.758281,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,-0.00020055,114.0916,1,0.002879,18.332753,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00141614,113.9500,1,0.006681,24.010591,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.00991056,112.9589,1,0.004506,24.432886,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00457442,113.4164,1,0.004337,22.073702,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00527905,113.9443,1,0.004164,20.184088,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.00999171,112.9451,1,0.005528,26.277559,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01800839,114.7459,1,0.003477,18.677458,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00591731,114.1542,1,0.003517,16.534907,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00132860,114.0213,1,0.002896,16.553507,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00546498,113.4748,1,0.005597,20.300064,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00446154,113.9210,1,0.004210,22.321370,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00816745,114.7377,1,0.005005,22.604650,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00190199,114.5475,1,0.003480,14.203230,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00098839,114.4487,1,0.004149,22.458750,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00731004,113.7177,1,0.002496,10.625032,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00150280,113.8680,1,0.004794,20.075354,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00709997,113.1580,1,0.004181,19.521660,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,0.00089245,113.2472,1,0.003933,19.820028,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00415773,112.8315,1,0.002675,16.328924,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01379207,114.2107,1,0.005816,20.045980,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00393445,114.6041,1,0.005865,26.241946,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00520808,115.1249,1,0.003464,21.949937,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00107945,115.2329,1,0.005964,27.617645,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00103621,115.1292,1,0.005681,31.226853,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00250380,114.8789,1,0.006213,26.389961,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00032488,114.9113,1,0.005767,23.956816,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00559691,114.3517,1,0.007016,27.837303,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00474199,114.8259,1,0.004282,20.172513,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,0.00327228,115.1531,1,0.006319,24.173741,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00389364,115.5424,1,0.005411,23.924291,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00107443,115.4350,1,0.005638,28.029501,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00596743,116.0317,1,0.005803,28.106237,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00450786,116.4825,1,0.004495,24.452437,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,0.00194876,116.6774,1,0.006155,31.096076,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00569401,117.2468,1,0.008409,28.870498,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00697551,117.9444,1,0.006233,23.562058,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00223681,117.7207,1,0.005360,25.581065,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,0.00010838,117.7315,1,0.007577,33.167373,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.01132613,116.5989,1,0.007777,27.144368,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00192830,116.7917,1,0.006004,25.361577,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00197029,116.5947,1,0.003300,21.153802,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00420441,116.1743,1,0.005825,31.193400,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00899411,115.2748,1,0.008529,34.631819,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00916627,116.1915,1,0.005727,26.519514,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00739540,116.9310,1,0.007314,30.801544,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.01299539,118.2306,1,0.005221,28.534676,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00266199,117.9644,1,0.005982,26.253685,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.01105058,116.8593,1,0.004226,24.534137,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01187927,115.6714,1,0.005436,24.312854,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00176798,115.4946,1,0.006563,27.735292,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.01189148,116.6837,1,0.006555,23.744089,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.01062709,117.7464,1,0.006960,27.589952,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.01399362,119.1458,1,0.005222,27.428437,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,-0.00101650,119.0441,1,0.008588,34.046822,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00440509,119.4847,1,0.011161,28.089679,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.00198912,119.6836,1,0.008646,22.121452,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00257965,119.9415,1,0.008337,32.376894,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.07041301,126.9828,1,0.006615,25.928529,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,0.00030891,127.0137,1,0.011991,37.160731,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,-0.00574289,126.4394,1,0.006357,35.327621,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00484478,125.9550,1,0.006328,28.254371,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.01154121,127.1091,1,0.006798,29.390581,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.00382690,127.4918,1,0.008533,31.775170,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00223349,127.2684,1,0.007836,29.819038,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00141808,127.4102,1,0.006546,25.645809,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00840593,126.5696,1,0.009251,36.037987,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,-0.00099755,126.4699,1,0.008737,35.181185,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.01041432,125.4284,1,0.007266,25.495257,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.00907884,124.5206,1,0.010080,31.254380,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00261898,124.2587,1,0.006328,21.757479,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00031959,124.2906,1,0.005661,23.592938,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02534162,126.8248,1,0.014745,28.178619,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00588469,127.4133,1,0.010155,33.175176,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.01250974,126.1623,1,0.006386,30.863949,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01212932,124.9493,1,0.004974,26.803415,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01362931,123.5864,1,0.007230,29.073583,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00451186,124.0376,1,0.006075,29.479214,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00793953,123.2436,1,0.006936,32.751493,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00402225,123.6459,1,0.007820,23.138357,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00585179,123.0607,1,0.006212,22.694083,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00283602,123.3443,1,0.003685,22.585781,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00767879,124.1122,1,0.003592,20.696100,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00439112,123.6731,1,0.005382,22.465753,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01331633,122.3414,1,0.004184,19.026332,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00891064,123.2325,1,0.002865,14.880367,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00164879,123.0676,1,0.004265,18.864279,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,0.00388904,123.4565,1,0.008302,30.102703,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01415853,124.8724,1,0.006166,26.309840,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,0.00021307,124.8937,1,0.008119,31.868440,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00019590,124.9133,1,0.005075,22.445546,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00443629,125.3569,1,0.012266,22.645916,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,-0.00104808,125.2521,1,0.006821,30.235330,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,0.00016504,125.2686,1,0.008243,28.138278,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00414703,125.6833,1,0.010397,28.194262,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00644505,125.0388,1,0.004977,24.184545,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,0.00019020,125.0578,1,0.008004,28.051893,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.00782902,125.8407,1,0.003007,22.081932,0.00099390,85.4151,1,0.004562,28.287718
