date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-26,-0.00669134,94.4188,1,0.003491,14.541039,0.00432784,103.5212,1,0.004395,23.711602
2020-02-27,0.02075172,96.4940,1,0.002605,12.685858,-0.00553401,102.9678,1,0.006438,34.918283
2020-02-28,0.00618994,97.1129,1,0.004939,19.878162,-0.00322248,102.6455,1,0.004467,30.987785
2020-03-02,-0.01579322,95.5336,1,0.008043,26.834025,0.00192547,102.8381,1,0.009652,32.132024
2020-03-03,-0.01768400,93.7652,1,0.006242,25.409738,0.00907881,103.7460,1,0.006084,29.213453
2020-03-04,-0.02593234,91.1720,1,0.005173,22.055637,0.01391844,105.1378,1,0.007517,29.197607
2020-03-05,-0.03312986,87.8590,1,0.003653,23.903725,0.02137437,107.2753,1,0.008215,34.755385
2020-03-06,-0.02090594,85.7684,1,0.004517,22.257314,0.01145920,108.4212,1,0.006025,28.933376
2020-03-09,-0.09349392,76.4190,1,0.005645,26.853672,0.06608185,115.0294,1,0.005620,29.560946
2020-03-10,0.01552960,77.9720,1,0.006861,23.088788,-0.01506992,113.5224,1,0.005628,16.638457
2020-03-11,-0.01736228,76.2357,1,0.007352,30.374394,0.01375126,114.8975,1,0.011082,36.180476
2020-03-12,-0.03630735,72.6050,1,0.007822,28.807069,0.02131030,117.0285,1,0.004658,21.758605
2020-03-13,0.01063027,73.6680,1,0.006821,28.670713,0.00079070,117.1076,1,0.006482,29.016486
2020-03-16,-0.06161805,67.5062,1,0.009046,21.703589,0.03997961,121.1056,1,0.008052,29.746088
2020-03-17,-0.04367212,63.1390,1,0.008020,25.234074,0.03267791,124.3733,1,0.008087,26.544814
2020-03-18,-0.04307866,58.8312,1,0.009594,19.205656,0.04039617,128.4130,1,0.010757,30.623050
2020-03-19,0.07036385,65.8675,1,0.016076,19.250153,-0.06422860,121.9901,1,0.022578,26.500732
2020-03-20,0.02937126,68.8047,1,0.011387,16.601450,-0.02368036,119.6221,1,0.014973,35.366794
2020-03-23,0.02225048,71.0297,1,0.018653,21.251764,-0.01737242,117.8848,1,0.025251,31.434285
2020-03-24,0.07590108,78.6198,1,0.012341,24.384702,-0.02722578,115.1622,1,0.014174,34.060518
2020-03-25,0.02350939,80.9708,1,0.010396,21.576312,-0.02346699,112.8155,1,0.012332,23.615286
2020-03-26,0.00164583,81.1353,1,0.009754,14.511982,-0.00524371,112.2912,1,0.022901,35.714493
2020-03-27,-0.03566129,77.5692,1,0.015138,29.004706,-0.00655173,111.6360,1,0.020248,32.355552
2020-03-30,-0.01823965,75.7453,1,0.009020,15.801455,0.00253157,111.8892,1,0.020150,39.007557
2020-03-31,0.00279510,76.0248,1,0.012200,32.316752,-0.00323192,111.5660,1,0.012216,26.318311
2020-04-01,-0.04374950,71.6498,1,0.017141,24.913628,-0.00076988,111.4890,1,0.021938,33.361025
2020-04-02,-0.00278383,71.3714,1,0.009723,25.637068,0.00209648,111.6986,1,0.011693,25.524326
2020-04-03,-0.01759547,69.6119,1,0.011236,23.427026,-0.00157844,111.5408,1,0.011088,33.083000
2020-04-06,0.07052976,76.6649,1,0.009638,22.041333,-0.01677360,109.8634,1,0.012548,35.995063
2020-04-07,0.03030388,79.6952,1,0.011288,26.391688,-0.00362604,109.5008,1,0.009912,28.478517
2020-04-08,0.06714996,86.4102,1,0.008563,23.889657,-0.01014458,108.4864,1,0.011645,22.001686
2020-04-09,0.03764978,90.1752,1,0.010558,28.571464,-0.00731467,107.7549,1,0.006645,22.068248
2020-04-13,-0.02451161,87.7241,1,0.009194,28.313769,0.00414463,108.1694,1,0.009354,31.999332
2020-04-14,-0.01536729,86.1873,1,0.007522,24.117131,-0.00611016,107.5583,1,0.008651,34.398176
2020-04-15,-0.04404988,81.7823,1,0.007587,26.060062,0.00332935,107.8913,1,0.007439,30.685634
2020-04-16,-0.02707804,79.0745,1,0.009096,22.586908,-0.00033816,107.8575,1,0.007082,26.320203
2020-04-17,0.03480400,82.5549,1,0.006727,25.082039,0.00129216,107.9867,1,0.008302,28.976201
2020-04-20,-0.01696151,80.8588,1,0.007297,35.579373,-0.00037436,107.9492,1,0.007758,38.499710
2020-04-21,0.01297383,82.1562,1,0.007065,34.936743,0.00179762,108.1290,1,0.008450,27.466124
2020-04-22,0.00404908,82.5611,1,0.007515,25.281221,0.00141938,108.2709,1,0.008580,32.702368
2020-04-23,0.01574434,84.1355,1,0.011224,33.636202,0.00945712,109.2167,1,0.012811,35.449404
2020-04-24,0.00034488,84.1700,1,0.004481,18.770299,0.00256631,109.4733,1,0.005037,27.154030
2020-04-27,0.02604453,86.7745,1,0.004000,24.602437,-0.00479788,108.9935,1,0.004704,26.809207
2020-04-28,-0.00393714,86.3807,1,0.007368,23.398185,-0.00121280,108.8722,1,0.010852,39.411092
2020-04-29,0.01252330,87.6331,1,0.007474,30.850733,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,-0.02010495,85.6226,1,0.005266,23.720881,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,-0.00818452,84.8041,1,0.006422,26.078040,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.01363350,83.4408,1,0.004983,24.713153,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.00135245,83.5760,1,0.003136,22.761904,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,-0.01673759,81.9023,1,0.008249,25.448083,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.01531232,83.4335,1,0.009897,30.691541,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,0.01812606,85.2461,1,0.004187,20.804787,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,-0.01011153,84.2349,1,0.003487,22.963561,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,-0.01339857,82.8951,1,0.005607,26.923929,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,-0.00635221,82.2599,1,0.005442,24.280732,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,0.00798965,83.0588,1,0.005156,22.663331,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.01090527,81.9683,1,0.005583,20.469913,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,0.03706914,85.6752,1,0.005151,18.655834,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00722519,84.9527,1,0.002817,18.970770,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,0.00826618,85.7793,1,0.002901,14.602567,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.01900852,87.6802,1,0.002466,19.243810,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,0.00213685,87.8939,1,0.003409,18.759918,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.03190973,91.0848,1,0.003010,20.431880,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,0.01017634,92.1025,1,0.004869,22.726512,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.00038643,92.1411,1,0.004928,23.864193,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.01789425,90.3517,1,0.004979,26.207664,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.01290215,91.6419,1,0.004067,16.353097,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,0.00840944,92.4828,1,0.004951,20.600495,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,0.01384737,93.8676,1,0.004857,25.421501,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.01558253,95.4258,1,0.006232,22.644313,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.00945543,96.3714,1,0.004772,26.071262,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.02848726,99.2201,1,0.007451,30.804300,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.01899874,97.3202,1,0.004292,22.836046,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.01729579,95.5906,1,0.004318,21.831200,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,-0.00448095,95.1426,1,0.004116,20.897467,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,0.00194007,95.3366,1,0.003683,16.581827,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,0.00131432,95.4680,1,0.007421,26.587276,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00383437,95.8514,1,0.005792,24.696626,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.00000293,95.8511,1,0.006014,18.794586,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,0.00021920,95.8731,1,0.005071,20.335352,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.01213818,97.0869,1,0.004418,18.310047,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00500562,97.5874,1,0.005555,26.082578,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,-0.00562320,97.0251,1,0.006461,22.221968,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,0.00858636,97.8838,1,0.004608,26.041925,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,-0.00016365,97.8674,1,0.008494,29.425601,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00165362,97.7020,1,0.007585,28.943907,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00479815,98.1818,1,0.006384,22.110291,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00173411,98.3552,1,0.007492,24.490950,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00692445,97.6628,1,0.004112,14.427482,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00029685,97.6925,1,0.006088,24.217896,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00248804,97.9413,1,0.006607,18.154705,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.01346389,96.5949,1,0.004191,22.451277,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,-0.00227541,96.3674,1,0.005456,20.199612,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.01494623,94.8727,1,0.005921,26.160586,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.02030684,96.9034,1,0.005747,28.724675,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.02200934,99.1044,1,0.003082,20.753777,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,0.00304863,99.4092,1,0.007640,26.742342,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.02503160,101.9124,1,0.004841,22.868608,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00087488,101.8249,1,0.004258,24.901917,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01828689,99.9962,1,0.004733,22.982178,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00360846,99.6354,1,0.003730,26.877131,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02435113,102.0705,1,0.003176,20.705659,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.00903754,101.1667,1,0.005180,21.186398,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.01406872,102.5736,1,0.004469,19.120166,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00252168,102.8258,1,0.006763,29.817104,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.00466409,102.3593,1,0.003974,21.174592,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.01074803,101.2845,1,0.005041,21.265134,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01334329,102.6189,1,0.004858,18.623370,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.00632636,103.2515,1,0.005090,20.654970,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01350922,101.9006,1,0.005748,20.692326,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.00883473,102.7841,1,0.004734,16.616703,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00084852,102.8689,1,0.002769,16.811006,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.01383038,104.2520,1,0.002838,18.520371,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.00414809,104.6668,1,0.003428,16.524719,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00736847,105.4036,1,0.005516,26.110654,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.01767103,107.1707,1,0.002532,14.693830,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01715807,108.8865,1,0.006682,18.673813,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.01013225,107.8733,1,0.003314,15.028124,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00790299,107.0830,1,0.003417,20.603820,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,0.00392181,107.4752,1,0.003326,18.466428,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00906650,106.5685,1,0.004111,18.501603,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00569479,105.9990,1,0.003497,14.836268,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,-0.00010395,105.9886,1,0.002338,16.444072,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00666824,105.3218,1,0.004035,18.472463,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.01137991,104.1838,1,0.004628,20.271811,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00207451,104.3913,1,0.002233,14.584069,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00322633,104.7139,1,0.005778,22.347096,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00669720,104.0442,1,0.003033,16.550662,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.01089754,105.1340,1,0.003560,18.237945,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00019170,105.1148,1,0.003031,16.232880,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,-0.00285247,104.8295,1,0.003930,24.233062,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,-0.00232243,104.5973,1,0.003698,16.320234,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00459197,104.1381,1,0.003594,18.189463,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00537318,104.6754,1,0.002590,18.398876,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.00920213,105.5956,1,0.003510,14.561625,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,0.00041604,105.6372,1,0.002644,16.579091,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,-0.00270003,105.3672,1,0.003180,16.206035,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01372622,103.9946,1,0.001931,16.211333,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00457268,104.4519,1,0.002791,16.301671,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00591560,105.0434,1,0.003256,18.018458,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00642987,104.4004,1,0.003775,16.247178,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00656553,105.0570,1,0.002281,14.486167,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00644814,105.7018,1,0.003841,10.378380,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00368683,106.0705,1,0.003920,18.236603,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00791642,105.2789,1,0.003206,14.335827,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00601120,104.6777,1,0.003492,14.304946,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,-0.00200191,104.4775,1,0.003607,14.562329,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00569719,103.9078,1,0.003074,12.542841,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.01038385,102.8694,1,0.001839,10.499022,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.01180771,104.0502,1,0.002777,14.284745,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00908970,103.1412,1,0.002665,12.688561,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,0.00027808,103.1690,1,0.002696,14.245433,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.00494912,102.6741,1,0.003518,14.229012,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.01286843,103.9610,1,0.001622,8.663367,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.02175182,106.1362,1,0.004215,18.410047,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00405208,105.7310,1,0.003215,15.097198,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00527199,106.2582,1,0.002947,17.003081,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.01050722,107.3089,1,0.004294,19.316619,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.01077110,106.2318,1,0.003722,15.531306,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00354552,105.8772,1,0.003207,19.294000,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,-0.00031328,105.8459,1,0.004894,17.103268,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,0.00224577,106.0705,1,0.003646,19.046337,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00933768,107.0042,1,0.005010,20.833682,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.00862725,106.1415,1,0.004399,24.967791,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00272535,105.8690,1,0.004724,20.961215,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.01739729,107.6087,1,0.004887,18.412104,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00369963,107.9787,1,0.003963,20.617758,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.00576732,108.5554,1,0.005068,20.313191,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00598454,107.9569,1,0.004341,18.343970,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,-0.00794071,107.1629,1,0.003667,12.533997,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.01112306,106.0506,1,0.003164,20.533401,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,0.00150637,106.2012,1,0.001686,16.155262,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,0.01193844,107.3950,1,0.003253,12.452633,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.00955979,108.3510,1,0.004010,22.061294,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00896749,109.2478,1,0.005266,18.263082,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00246166,109.4939,1,0.005020,18.212199,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,-0.00011844,109.4821,1,0.006115,20.181481,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.00012971,109.4691,1,0.007301,18.274602,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.02018798,107.4503,1,0.006774,22.510943,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.06015899,113.4662,1,0.006610,18.489020,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.00658432,114.1247,1,0.008081,19.051228,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.01111581,113.0131,1,0.004804,25.250939,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.01143116,111.8700,1,0.004799,15.709164,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,0.00090973,111.9609,1,0.006170,21.599889,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,0.01697164,113.6581,1,0.006209,23.717439,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,0.00631297,114.2894,1,0.008871,29.414123,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00373859,114.6632,1,0.005182,21.437350,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00372126,115.0354,1,0.003868,20.949958,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00244429,115.2798,1,0.004945,17.195498,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,0.01419332,116.6991,1,0.004488,17.108739,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,0.01344995,118.0441,1,0.006681,24.909687,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,-0.00251016,117.7931,1,0.004047,20.870757,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00114101,117.9072,1,0.004881,20.705223,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,-0.01920442,115.9868,1,0.010550,18.960309,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,0.00345124,116.3319,1,0.006263,20.446627,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,0.00844345,117.1762,1,0.005582,20.372867,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.00031521,117.1447,1,0.004280,16.357184,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,0.00689845,117.8346,1,0.002836,15.028562,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,-0.00503338,117.3312,1,0.006162,17.067265,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00576259,117.9075,1,0.005889,19.302950,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,0.00400317,118.3078,1,0.004244,18.648787,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,0.00596932,118.9047,1,0.005870,18.706677,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,-0.00399040,118.5057,1,0.003436,18.456845,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,-0.00041730,118.4640,1,0.003607,14.767556,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,0.00542817,119.0068,1,0.002909,12.460490,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00522738,118.4840,1,0.003353,16.545830,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,-0.00129214,118.3548,1,0.002877,10.574532,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,-0.01015823,117.3390,1,0.002908,12.571929,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00856461,118.1955,1,0.003736,12.611725,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,0.00041128,118.2366,1,0.005506,24.300682,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00475528,118.7121,1,0.002669,14.385020,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,-0.00366125,118.3460,1,0.004167,20.390070,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,-0.00652332,117.6937,1,0.010867,20.589866,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00366465,117.3272,1,0.002514,12.589417,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00870537,118.1977,1,0.003791,16.515980,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00383149,117.8146,1,0.003170,10.196573,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00573074,118.3877,1,0.001658,10.460778,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,0.00939642,119.3273,1,0.006364,19.892125,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.02551680,121.8790,1,0.003333,12.335506,0.00498369,99.8938,1,0.009081,30.293809
2021-01-07,0.00024933,121.9039,1,0.002466,14.472806,-0.00043426,99.8503,1,0.005303,26.660092
