date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,64,0.143318,-0.058828,-0.015712
2022-03-22,64,0.251431,0.049412,0.043750
2022-03-23,64,0.240241,-0.210180,-0.096355
2022-03-24,64,0.302363,-0.006194,0.002053
2022-03-25,64,0.245399,-0.196831,-0.087339
2022-03-28,64,0.275244,0.377191,0.198616
2022-03-29,64,0.198101,0.055558,0.025286
2022-03-30,64,0.222377,-0.014551,-0.024113
2022-03-31,64,0.246372,-0.222964,-0.119697
2022-04-01,64,0.258764,-0.178876,-0.108142
2022-04-04,64,0.255796,0.043457,0.016438
2022-04-05,64,0.237042,0.212869,0.125599
2022-04-06,64,0.209751,-0.006291,-0.002750
2022-04-07,64,0.232957,-0.101273,-0.059442
2022-04-08,64,0.271533,-0.348956,-0.174033
2022-04-11,64,0.221114,0.115972,0.054963
2022-04-12,64,0.210675,-0.156879,-0.104361
2022-04-13,64,0.249749,0.002593,-0.029643
2022-04-14,64,0.263660,-0.283032,-0.147645
2022-04-18,64,0.235973,-0.332629,-0.160078
2022-04-19,64,0.230726,0.230444,0.120334
2022-04-20,64,0.177518,0.447742,0.181170
2022-04-21,64,0.182961,-0.022905,-0.019864
2022-04-22,64,0.200375,0.160528,0.078261
2022-04-25,64,0.194611,0.074286,0.038501
2022-04-26,64,0.205115,-0.267995,-0.124295
2022-04-27,64,0.246049,-0.120099,-0.044867
2022-04-28,64,0.242137,0.078225,0.029295
2022-04-29,64,0.238168,-0.083794,-0.046795
2022-05-02,64,0.210833,0.137098,0.058521
2022-05-03,64,0.231168,-0.054982,-0.042814
2022-05-04,64,0.228171,-0.091092,-0.034656
2022-05-05,64,0.266643,0.140552,0.087236
2022-05-06,64,0.223443,-0.095897,-0.053007
2022-05-09,64,0.258410,0.003025,0.013862
2022-05-10,64,0.218746,0.197407,0.095952
2022-05-11,64,0.211101,0.077359,0.044470
2022-05-12,64,0.210432,0.207160,0.112494
2022-05-13,64,0.202817,-0.018487,-0.010457
2022-05-16,64,0.227943,0.012053,0.011257
2022-05-17,64,0.236209,0.117122,0.061440
2022-05-18,64,0.188142,0.034814,0.025369
2022-05-19,64,0.179241,-0.202497,-0.090207
2022-05-20,64,0.255403,-0.052677,-0.027668
2022-05-23,64,0.224530,-0.093974,-0.062181
2022-05-24,64,0.238619,-0.003073,0.003772
2022-05-25,64,0.192095,0.003457,-0.003778
2022-05-26,64,0.195049,-0.166102,-0.084882
2022-05-27,64,0.204420,-0.293926,-0.138573
2022-05-31,64,0.227184,-0.098007,-0.033419
2022-06-01,64,0.203883,0.109244,0.048317
2022-06-02,64,0.238741,0.209604,0.090151
2022-06-03,64,0.229956,0.098394,0.042258
2022-06-06,64,0.224609,-0.051333,0.004046
2022-06-07,64,0.222536,0.146603,0.068777
2022-06-08,64,0.230889,0.087443,0.031430
2022-06-09,64,0.205707,0.164614,0.071036
2022-06-10,64,0.206847,0.069388,0.032178
2022-06-13,64,0.206958,0.042209,0.019505
2022-06-14,64,0.192223,-0.245042,-0.122094
2022-06-15,64,0.299441,0.249370,0.142082
2022-06-16,64,0.220638,0.478127,0.238840
2022-06-17,64,0.179397,0.180172,0.074688
2022-06-21,64,0.222053,-0.192893,-0.092486
2022-06-22,64,0.269590,0.306411,0.168820
2022-06-23,64,0.191201,0.078417,0.005651
2022-06-24,64,0.182410,0.086867,0.005243
2022-06-27,64,0.211334,0.271136,0.120829
2022-06-28,64,0.175224,-0.021273,-0.020909
2022-06-29,64,0.180221,0.089270,0.053860
2022-06-30,64,0.158843,0.158947,0.051988
2022-07-01,64,0.170126,-0.114718,-0.058176
2022-07-05,64,0.216016,-0.031118,-0.042752
2022-07-06,64,0.163850,0.392144,0.166683
2022-07-07,64,0.156695,-0.126146,-0.047855
2022-07-08,64,0.224787,-0.077745,-0.043789
2022-07-11,64,0.213036,0.275211,0.113361
2022-07-12,64,0.116535,-0.138062,-0.095511
2022-07-13,64,0.200962,-0.290098,-0.138941
2022-07-14,64,0.167826,-0.003313,-0.009791
2022-07-15,64,0.196053,0.037648,0.018989
2022-07-18,64,0.198322,-0.124949,-0.059201
2022-07-19,64,0.177375,-0.111549,-0.045366
2022-07-20,64,0.222668,-0.424644,-0.204492
2022-07-21,64,0.226853,0.082065,0.033493
2022-07-22,64,0.198987,0.306699,0.157091
2022-07-25,64,0.166292,0.122689,0.061988
2022-07-26,64,0.167136,0.237701,0.104406
2022-07-27,64,0.172390,-0.318223,-0.138365
2022-07-28,64,0.174653,0.073567,0.025163
2022-07-29,64,0.192614,0.013301,0.004431
2022-08-01,64,0.178224,0.029436,0.008080
2022-08-02,64,0.179768,0.160148,0.070785
2022-08-03,64,0.164432,0.117269,0.056793
2022-08-04,64,0.196657,-0.192806,-0.094659
2022-08-05,64,0.194012,0.152276,0.068425
2022-08-08,64,0.196995,0.118379,0.060581
2022-08-09,64,0.142286,0.124034,0.047385
2022-08-10,64,0.160520,-0.061897,-0.021939
2022-08-11,64,0.196234,-0.085044,-0.045165
2022-08-12,64,0.226249,-0.201018,-0.079706
2022-08-15,64,0.199894,-0.080240,-0.035370
2022-08-16,64,0.209734,0.085426,0.048786
2022-08-17,64,0.162080,0.324666,0.133126
2022-08-18,64,0.166402,0.234676,0.088509
2022-08-19,64,0.162024,0.112221,0.029998
2022-08-22,64,0.150269,-0.438138,-0.191735
2022-08-23,64,0.252533,-0.137338,-0.076409
2022-08-24,64,0.232372,-0.127878,-0.098280
2022-08-25,64,0.224645,-0.094792,-0.059874
2022-08-26,64,0.252753,0.060840,0.038047
2022-08-29,64,0.318054,-0.500900,-0.288938
2022-08-30,64,0.341533,0.262911,0.165181
2022-08-31,64,0.243250,0.098922,0.038748
2022-09-01,64,0.223167,-0.021417,-0.011255
2022-09-02,64,0.253049,0.018009,0.015612
2022-09-06,64,0.258169,0.258302,0.141541
2022-09-07,64,0.219439,0.144877,0.055599
2022-09-08,64,0.215356,0.000816,-0.010993
2022-09-09,64,0.249623,0.026796,0.001984
2022-09-12,64,0.251807,0.135366,0.083605
2022-09-13,64,0.214460,-0.088936,-0.034410
2022-09-14,64,0.256270,-0.392038,-0.219246
2022-09-15,64,0.289163,0.209417,0.122549
2022-09-16,64,0.209036,-0.218055,-0.088931
2022-09-19,64,0.252306,-0.064298,-0.026494
2022-09-20,64,0.270592,-0.159376,-0.070773
2022-09-21,64,0.315721,-0.040480,-0.013552
2022-09-22,64,0.272393,-0.098538,-0.059542
2022-09-23,64,0.321018,0.132584,0.086766
2022-09-26,64,0.247530,-0.201450,-0.093189
2022-09-27,64,0.273918,0.105978,0.051379
2022-09-28,64,0.284976,-0.205090,-0.098613
2022-09-29,64,0.244781,0.100603,0.071376
2022-09-30,64,0.211316,0.169180,0.077751
2022-10-03,64,0.242814,0.203361,0.088621
2022-10-04,64,0.211960,-0.103673,-0.081034
2022-10-05,64,0.191912,-0.343153,-0.172468
2022-10-06,64,0.245656,-0.423289,-0.217936
2022-10-07,64,0.301138,0.002497,0.002263
2022-10-10,64,0.253930,0.111119,0.046737
2022-10-11,64,0.242318,0.065450,0.012839
2022-10-12,64,0.272644,-0.410430,-0.197503
2022-10-13,64,0.323576,-0.026987,-0.009385
2022-10-14,64,0.271136,0.035201,0.030454
2022-10-17,64,0.299912,0.280768,0.154342
2022-10-18,64,0.259339,0.151212,0.099169
2022-10-19,64,0.230263,-0.052101,-0.019919
2022-10-20,64,0.237200,-0.311508,-0.156347
2022-10-21,64,0.243397,-0.024538,-0.016907
2022-10-24,64,0.230844,-0.129892,-0.067987
2022-10-25,64,0.216665,-0.106074,-0.050394
2022-10-26,64,0.254653,-0.052965,-0.031897
2022-10-27,64,0.199876,-0.067373,-0.020459
2022-10-28,64,0.240589,0.279149,0.146380
2022-10-31,64,0.193627,-0.010420,-0.009142
2022-11-01,64,0.232927,0.027419,0.013144
2022-11-02,64,0.252951,0.052726,0.004543
2022-11-03,64,0.276045,-0.142473,-0.080609
2022-11-04,64,0.241451,-0.004946,0.000943
2022-11-07,64,0.303029,-0.032317,-0.003759
2022-11-08,64,0.262626,-0.024346,-0.012863
2022-11-09,64,0.273076,0.047107,0.015863
2022-11-10,64,0.270341,0.218786,0.115699
2022-11-11,64,0.220979,-0.036735,-0.016888
2022-11-14,64,0.159569,0.125480,0.055514
2022-11-15,64,0.201368,-0.046146,-0.029740
2022-11-16,64,0.221612,0.047107,0.032141
2022-11-17,64,0.254459,-0.052677,-0.014484
2022-11-18,64,0.234129,0.429052,0.203565
2022-11-21,64,0.290078,0.083025,0.041918
2022-11-22,64,0.236761,0.054793,0.022543
2022-11-23,64,0.279801,0.039377,0.008883
2022-11-25,64,0.218001,0.110972,0.032652
2022-11-28,64,0.232966,-0.349012,-0.177253
2022-11-29,64,0.209154,0.004754,0.008107
2022-11-30,64,0.190165,0.016279,-0.001820
2022-12-01,64,0.180188,0.297822,0.116524
2022-12-02,64,0.176122,-0.260174,-0.108492
2022-12-05,64,0.182260,0.084562,0.044260
2022-12-06,64,0.200346,-0.146218,-0.070439
2022-12-07,64,0.220770,0.232749,0.109181
2022-12-08,64,0.224481,0.013014,-0.010432
2022-12-09,64,0.228044,0.130948,0.073162
2022-12-12,64,0.239552,-0.086963,-0.053560
2022-12-13,64,0.258729,0.190588,0.062461
2022-12-14,64,0.224184,-0.063625,-0.029740
2022-12-15,64,0.231489,0.122743,0.060502
2022-12-16,64,0.228603,-0.176279,-0.099232
2022-12-19,64,0.186413,0.086055,0.036062
2022-12-20,64,0.219826,0.110396,0.071096
2022-12-21,64,0.226461,-0.043745,-0.034375
2022-12-22,64,0.257858,-0.062857,-0.049556
2022-12-23,64,0.226248,0.096086,0.062533
2022-12-27,64,0.224870,-0.194046,-0.085024
2022-12-28,64,0.228902,0.056568,0.025809
2022-12-29,61,0.230525,0.025163,0.021706
2022-12-30,61,0.231554,-0.032029,-0.031098
2023-01-03,61,0.203372,-0.112560,-0.044577
2023-01-04,61,0.229547,-0.053445,-0.018120
2023-01-05,61,0.202237,-0.433950,-0.204923
2023-01-06,64,0.173967,0.259124,0.111387
2023-01-09,64,0.203060,0.093928,0.051238
2023-01-10,64,0.180136,-0.093930,-0.045997
2023-01-11,64,0.178502,0.412437,0.169580
2023-01-12,64,0.222036,-0.183054,-0.073992
2023-01-13,64,0.188615,-0.065308,-0.029398
2023-01-17,64,0.188287,-0.149964,-0.077331
2023-01-18,64,0.189146,0.059592,0.030721
2023-01-19,64,0.228953,-0.100504,-0.064343
2023-01-20,64,0.206221,-0.291525,-0.122522
2023-01-23,64,0.214437,-0.240102,-0.101409
2023-01-24,64,0.214233,0.158319,0.094194
2023-01-25,64,0.206524,-0.083940,-0.039796
2023-01-26,64,0.218747,-0.296286,-0.153946
2023-01-27,64,0.206956,-0.078177,-0.037472
2023-01-30,64,0.211413,0.356158,0.165299
2023-01-31,64,0.191656,-0.208067,-0.078253
2023-02-01,64,0.244514,-0.297287,-0.165454
2023-02-02,64,0.215215,-0.085092,-0.066619
2023-02-03,64,0.206542,0.094166,0.046032
2023-02-06,64,0.240173,0.107904,0.082645
2023-02-07,64,0.252931,-0.048836,-0.035342
2023-02-08,64,0.239948,0.018007,0.044838
2023-02-09,64,0.231881,-0.120723,-0.049842
2023-02-10,64,0.278536,0.164178,0.087442
2023-02-13,64,0.230397,0.011957,0.012542
2023-02-14,64,0.272965,-0.280823,-0.146458
2023-02-15,64,0.281087,0.332725,0.175993
2023-02-16,64,0.211718,0.082737,0.041941
2023-02-17,64,0.199377,0.310939,0.153549
2023-02-21,64,0.181580,-0.203649,-0.075156
2023-02-22,64,0.183376,0.038079,0.024409
2023-02-23,64,0.192028,-0.108411,-0.037880
2023-02-24,64,0.203647,0.030300,0.020698
2023-02-27,64,0.231470,-0.027803,-0.015910
2023-02-28,64,0.217250,-0.162405,-0.078197
2023-03-01,64,0.239595,-0.116831,-0.069127
2023-03-02,64,0.283172,-0.149676,-0.082920
2023-03-03,64,0.258001,-0.069101,-0.038309
2023-03-06,64,0.212066,0.046628,0.016320
2023-03-07,64,0.254369,-0.003697,0.005785
2023-03-08,64,0.250166,0.065693,0.032796
2023-03-09,64,0.239359,0.155534,0.082553
2023-03-10,64,0.262210,-0.227563,-0.122189
2023-03-13,64,0.306799,-0.149004,-0.102815
2023-03-14,64,0.245601,-0.068043,-0.004034
2023-03-15,64,0.203257,0.017239,0.013615
2023-03-16,64,0.262395,0.171669,0.099214
2023-03-17,64,0.207366,-0.429974,-0.199615
2023-03-20,64,0.254296,0.362803,0.189473
2023-03-21,64,0.205221,0.151707,0.061329
2023-03-22,64,0.251856,-0.274046,-0.138258
2023-03-23,64,0.263035,-0.469292,-0.262177
2023-03-24,64,0.273348,0.075824,0.044277
2023-03-27,64,0.267671,0.376576,0.192004
2023-03-28,64,0.232025,-0.174646,-0.087987
2023-03-29,64,0.280899,0.283842,0.147041
2023-03-30,64,0.198446,0.147563,0.048493
2023-03-31,64,0.227652,0.135942,0.069564
2023-04-03,64,0.229578,-0.222281,-0.100264
2023-04-04,64,0.257366,0.122881,0.041764
2023-04-05,64,0.245546,-0.103436,-0.042288
2023-04-06,64,0.271867,0.169176,0.077824
2023-04-10,64,0.230358,-0.031694,-0.005385
2023-04-11,64,0.228366,0.031068,0.008188
2023-04-12,64,0.147605,0.246867,0.104491
2023-04-13,64,0.195013,0.000336,0.025358
2023-04-14,64,0.196365,-0.486098,-0.197522
2023-04-17,64,0.271827,0.142912,0.054756
2023-04-18,64,0.210045,-0.194679,-0.086126
2023-04-19,64,0.224296,0.124130,0.044860
2023-04-20,64,0.221037,-0.059208,-0.037910
2023-04-21,64,0.243122,0.267131,0.124042
2023-04-24,64,0.185967,-0.154097,-0.083753
2023-04-25,64,0.235489,0.328115,0.149470
2023-04-26,64,0.136777,0.128791,0.052213
2023-04-27,64,0.177948,-0.055462,-0.006679
2023-04-28,64,0.224028,0.086867,0.060645
2023-05-01,64,0.229824,0.044802,0.039052
2023-05-02,64,0.234905,-0.145454,-0.072990
2023-05-03,64,0.160472,-0.025883,-0.015709
2023-05-04,64,0.189670,0.172821,0.089545
2023-05-05,64,0.237608,0.272029,0.136827
2023-05-08,64,0.235949,-0.259166,-0.127496
2023-05-09,64,0.282681,-0.020504,0.002840
2023-05-10,64,0.190710,0.036927,0.024967
2023-05-11,64,0.216831,0.104730,0.040226
2023-05-12,64,0.242425,-0.013205,-0.005721
2023-05-15,64,0.249399,-0.311116,-0.154811
2023-05-16,64,0.280810,-0.273277,-0.139411
2023-05-17,64,0.250941,0.064202,0.049329
2023-05-18,64,0.289332,-0.206627,-0.094166
2023-05-19,64,0.241385,0.100267,0.049952
2023-05-22,64,0.273367,-0.018391,-0.014424
2023-05-23,64,0.242009,0.142089,0.066043
2023-05-24,64,0.195119,-0.124181,-0.048715
2023-05-25,64,0.253728,-0.057432,-0.037768
2023-05-26,64,0.259910,-0.108910,-0.058603
2023-05-30,64,0.223900,0.294564,0.148103
2023-05-31,64,0.270911,0.168215,0.089611
2023-06-01,64,0.209129,0.151360,0.066090
2023-06-02,64,0.313771,0.058727,0.027527
2023-06-05,64,0.270918,0.270806,0.165695
2023-06-06,64,0.273204,-0.045859,-0.009583
2023-06-07,64,0.271390,0.167495,0.065429
2023-06-08,64,0.214431,0.043651,0.018999
2023-06-09,64,0.218689,-0.080624,-0.028089
2023-06-12,64,0.233671,-0.071405,-0.034977
2023-06-13,64,0.233072,-0.295174,-0.153848
2023-06-14,64,0.285035,0.012869,0.005038
2023-06-15,64,0.177557,0.097911,0.055561
2023-06-16,64,0.254629,0.095414,0.049224
2023-06-20,64,0.200811,-0.057287,-0.011729
2023-06-21,64,0.243999,0.016182,0.007736
2023-06-22,64,0.197765,0.044467,0.033094
2023-06-23,64,0.246145,-0.006723,-0.010609
2023-06-26,64,0.236549,0.316399,0.164917
2023-06-27,64,0.207063,-0.299016,-0.156471
2023-06-28,64,0.260323,-0.162257,-0.061697
2023-06-29,64,0.276169,0.362497,0.186174
2023-06-30,64,0.197217,-0.056999,-0.036078
2023-07-03,64,0.295079,0.116255,0.047627
2023-07-05,64,0.270821,0.219208,0.113502
2023-07-06,64,0.274105,0.178295,0.101753
2023-07-07,64,0.248124,-0.163217,-0.071659
2023-07-10,64,0.281616,-0.209124,-0.110909
2023-07-11,64,0.285983,0.200768,0.124038
2023-07-12,64,0.342173,-0.047492,-0.030563
2023-07-13,64,0.356626,-0.088502,-0.057668
2023-07-14,64,0.358173,0.037503,0.011674
2023-07-17,64,0.269250,-0.184058,-0.087827
2023-07-18,64,0.312580,-0.128410,-0.046954
2023-07-19,64,0.309897,0.440288,0.225213
2023-07-20,64,0.285386,0.477935,0.252517
2023-07-21,64,0.239086,-0.015751,-0.016627
2023-07-24,64,0.218081,-0.137767,-0.035776
2023-07-25,64,0.221175,-0.243217,-0.101153
2023-07-26,64,0.242090,0.174454,0.102135
2023-07-27,64,0.252340,-0.088742,-0.037162
2023-07-28,64,0.243255,0.278614,0.134019
2023-07-31,64,0.188766,0.092007,0.033100
2023-08-01,64,0.184094,-0.050902,-0.015508
2023-08-02,64,0.175381,0.408403,0.169054
2023-08-03,64,0.187978,-0.188475,-0.071296
2023-08-04,64,0.178737,-0.197460,-0.096502
2023-08-07,64,0.241132,-0.053591,-0.015819
2023-08-08,64,0.209649,-0.025835,-0.003526
2023-08-09,64,0.232030,0.249844,0.111226
2023-08-10,64,0.202296,0.024922,0.005971
2023-08-11,64,0.229769,0.263001,0.126220
2023-08-14,64,0.188881,-0.195875,-0.090364
2023-08-15,64,0.250344,-0.126242,-0.040630
2023-08-16,64,0.218798,0.283553,0.131092
2023-08-17,64,0.184145,0.084082,0.028364
2023-08-18,64,0.211275,-0.124322,-0.056385
2023-08-21,64,0.249917,-0.062188,-0.026760
2023-08-22,64,0.247636,0.209796,0.101034
2023-08-23,64,0.239387,0.012725,0.000353
2023-08-24,64,0.212984,0.298591,0.128225
2023-08-25,64,0.193851,0.117983,0.042558
2023-08-28,64,0.150781,0.074866,0.024020
2023-08-29,64,0.181423,-0.117028,-0.053390
2023-08-30,64,0.168518,0.069678,0.024077
2023-08-31,64,0.180858,-0.295366,-0.133320
2023-09-01,64,0.180006,-0.182521,-0.077089
2023-09-05,64,0.145416,-0.144778,-0.077641
2023-09-06,64,0.185041,-0.061610,-0.038988
2023-09-07,64,0.181217,-0.185210,-0.098942
2023-09-08,64,0.218910,-0.038608,-0.018836
2023-09-11,64,0.253716,0.106747,0.063257
2023-09-12,64,0.254102,0.172777,0.074139
2023-09-13,64,0.245060,0.082449,0.060602
2023-09-14,64,0.231728,-0.003409,-0.002053
2023-09-15,64,0.206503,0.126242,0.063079
2023-09-18,64,0.234701,-0.061706,-0.019113
2023-09-19,64,0.166040,0.039283,0.017550
2023-09-20,64,0.227632,0.130756,0.064396
2023-09-21,64,0.190640,-0.199044,-0.095217
2023-09-22,64,0.209367,0.007011,-0.003755
2023-09-25,64,0.231216,0.326483,0.153565
2023-09-26,64,0.215116,-0.090086,-0.037201
2023-09-27,64,0.238469,0.171381,0.073048
2023-09-28,64,0.232399,-0.031167,-0.001236
2023-09-29,64,0.242797,0.176182,0.086157
2023-10-02,64,0.204971,-0.070156,-0.002361
2023-10-03,64,0.222539,-0.034383,-0.003664
2023-10-04,64,0.244905,-0.198271,-0.089874
2023-10-05,64,0.242755,0.198996,0.105399
2023-10-06,64,0.190819,0.025498,-0.011526
2023-10-09,64,0.247733,0.063629,0.028372
2023-10-10,64,0.205871,0.120288,0.071174
2023-10-11,64,0.225517,0.083603,0.044935
2023-10-12,64,0.231959,-0.010565,0.014376
2023-10-13,64,0.271812,-0.018440,-0.020213
2023-10-16,64,0.232281,0.083505,0.052047
2023-10-17,64,0.241428,-0.348283,-0.179342
2023-10-18,64,0.334567,0.001729,-0.002413
2023-10-19,64,0.286499,-0.253788,-0.135627
2023-10-20,64,0.265206,0.059113,0.013905
2023-10-23,64,0.292197,-0.038465,-0.021551
2023-10-24,64,0.191204,-0.001489,0.001073
2023-10-25,64,0.249485,-0.003217,0.014099
2023-10-26,64,0.263234,0.051813,0.019779
2023-10-27,64,0.286975,-0.014838,-0.003516
2023-10-30,64,0.240451,-0.026747,-0.013664
2023-10-31,64,0.214772,0.129796,0.051429
2023-11-01,64,0.242066,-0.017240,-0.003633
2023-11-02,64,0.241028,0.126246,0.055701
2023-11-03,64,0.257921,0.051862,0.033804
2023-11-06,64,0.232010,0.077747,0.051846
2023-11-07,64,0.218915,-0.118514,-0.056991
2023-11-08,64,0.277292,0.070924,0.038386
2023-11-09,64,0.224933,-0.067132,-0.023247
2023-11-10,64,0.261525,0.027227,0.013778
2023-11-13,64,0.272870,-0.165726,-0.074145
2023-11-14,64,0.248424,0.503506,0.250456
2023-11-15,64,0.252447,-0.245906,-0.148874
2023-11-16,64,0.264078,-0.050854,-0.034921
2023-11-17,64,0.260243,-0.085046,-0.041834
2023-11-20,64,0.217710,0.003986,0.012629
2023-11-21,64,0.205450,-0.047395,-0.013066
2023-11-22,64,0.240985,-0.032751,-0.024502
2023-11-24,64,0.236288,0.164710,0.087532
2023-11-27,64,0.216696,0.049988,0.021375
2023-11-28,64,0.238585,-0.089462,-0.056537
2023-11-29,64,0.192601,-0.029244,-0.020654
2023-11-30,64,0.261438,0.031068,0.019670
2023-12-01,64,0.262807,0.149395,0.084142
2023-12-04,64,0.248466,0.116209,0.073376
2023-12-05,64,0.216550,0.032846,0.025277
2023-12-06,64,0.253703,0.147275,0.052096
2023-12-07,64,0.230815,-0.345170,-0.174401
2023-12-08,64,0.263863,-0.022521,-0.006616
2023-12-11,64,0.275534,-0.003121,0.009269
2023-12-12,64,0.260997,-0.095561,-0.051733
2023-12-13,64,0.209706,0.155930,0.059351
2023-12-14,64,0.278640,-0.103772,-0.050929
2023-12-15,64,0.280138,-0.079908,-0.051887
2023-12-18,64,0.305649,0.231170,0.154804
2023-12-19,64,0.276579,0.084754,0.045278
2023-12-20,64,0.309912,0.137876,0.084434
2023-12-21,64,0.300545,0.137726,0.070304
2023-12-22,64,0.310243,0.084082,0.027596
2023-12-26,64,0.291172,-0.032029,-0.027210
2023-12-27,64,0.292079,-0.053253,-0.046916
2023-12-28,61,0.291555,0.024827,0.029815
2023-12-29,61,0.293579,0.355591,0.197318
2024-01-02,61,0.278778,0.131867,0.076169
2024-01-03,61,0.244653,0.035006,0.040403
2024-01-04,61,0.203322,0.290139,0.125354
2024-01-05,64,0.270273,-0.129463,-0.046427
2024-01-08,64,0.295354,0.104012,0.030415
2024-01-09,64,0.336387,-0.176567,-0.100286
2024-01-10,64,0.281560,0.149631,0.061015
2024-01-11,64,0.371857,-0.008115,-0.051836
2024-01-12,64,0.305294,0.025884,0.011335
2024-01-16,64,0.332028,-0.078031,-0.043701
2024-01-17,64,0.421766,-0.206242,-0.140407
2024-01-18,64,0.509998,0.043651,0.024458
2024-01-19,64,0.465353,-0.147659,-0.116272
2024-01-22,64,0.425877,0.038367,-0.004212
2024-01-23,64,0.438756,-0.041729,-0.008830
2024-01-24,64,0.411144,-0.022713,-0.016455
2024-01-25,64,0.409226,0.165522,0.122964
2024-01-26,64,0.402147,0.072367,0.050464
2024-01-29,64,0.405692,0.187227,0.134671
2024-01-30,64,0.406865,-0.137767,-0.090554
2024-01-31,64,0.458975,-0.092629,-0.047987
2024-02-01,64,0.435460,0.122785,0.085450
2024-02-02,64,0.429206,-0.101561,-0.058403
2024-02-05,64,0.407754,-0.328707,-0.211710
2024-02-06,64,0.411873,0.268091,0.162650
2024-02-07,64,0.378692,-0.015702,-0.024656
2024-02-08,64,0.385017,-0.188283,-0.111655
2024-02-09,64,0.390127,0.010132,0.014009
2024-02-12,64,0.396913,0.437284,0.292147
2024-02-13,64,0.380137,-0.157603,-0.091341
2024-02-14,64,0.411011,0.012821,0.002792
2024-02-15,64,0.407509,0.022617,0.026996
2024-02-16,64,0.371279,-0.061417,-0.039001
2024-02-20,64,0.440923,0.213162,0.126492
2024-02-21,64,0.435983,0.221513,0.176574
2024-02-22,64,0.440402,-0.094934,-0.078336
2024-02-23,64,0.415080,-0.035824,-0.026591
2024-02-26,64,0.448394,-0.016951,-0.013573
2024-02-27,64,0.415412,0.137287,0.074745
2024-02-28,64,0.377902,0.017047,0.020482
2024-02-29,64,0.373734,-0.204034,-0.115329
2024-03-01,64,0.321407,0.249268,0.134614
2024-03-04,64,0.312667,0.332533,0.199280
2024-03-05,64,0.366613,0.042689,0.036820
2024-03-06,64,0.396672,0.306281,0.189445
2024-03-07,64,0.360527,-0.268488,-0.160359
2024-03-08,64,0.362420,0.143049,0.091710
2024-03-11,64,0.334011,0.110447,0.054695
2024-03-12,64,0.354229,-0.110783,-0.074898
2024-03-13,64,0.395499,-0.229921,-0.134373
2024-03-14,64,0.430688,-0.284994,-0.197472
2024-03-15,64,0.448602,-0.235054,-0.161906
2024-03-18,64,0.439960,-0.245234,-0.165390
2024-03-19,64,0.466204,0.018008,0.007117
2024-03-20,64,0.474396,0.059931,0.038517
2024-03-21,64,0.449048,-0.074720,-0.045910
2024-03-22,64,0.451046,-0.061128,-0.020239
2024-03-25,64,0.377195,-0.236260,-0.138801
2024-03-26,64,0.363111,0.154382,0.099303
2024-03-27,64,0.292098,0.312653,0.159971
2024-03-28,64,0.285646,-0.094314,-0.059206
2024-04-01,64,0.290721,-0.027948,-0.018379
2024-04-02,64,0.334424,-0.300896,-0.193115
2024-04-03,64,0.338699,0.211140,0.132850
2024-04-04,64,0.352041,-0.265866,-0.160479
2024-04-05,64,0.355058,-0.022425,-0.012994
2024-04-08,64,0.306525,0.309004,0.177076
2024-04-09,64,0.309471,0.324089,0.183628
2024-04-10,64,0.326804,-0.259358,-0.154919
2024-04-11,64,0.372776,0.158703,0.089381
2024-04-12,64,0.345623,0.143149,0.115207
2024-04-15,64,0.319947,-0.151312,-0.094961
2024-04-16,64,0.368130,-0.114144,-0.077190
2024-04-17,64,0.384726,-0.284425,-0.187071
2024-04-18,64,0.402383,-0.306218,-0.187951
2024-04-19,64,0.441757,-0.336182,-0.240159
2024-04-22,64,0.437952,-0.008980,-0.006603
2024-04-23,64,0.355796,0.398300,0.237792
2024-04-24,64,0.253118,-0.072319,-0.027333
2024-04-25,64,0.313181,-0.260235,-0.167515
2024-04-26,64,0.337339,0.447395,0.240934
2024-04-29,64,0.334821,0.292485,0.183233
2024-04-30,64,0.346277,-0.305073,-0.179098
2024-05-01,64,0.362618,0.386122,0.246299
2024-05-02,64,0.306378,0.128163,0.071148
2024-05-03,64,0.276028,0.146603,0.071368
2024-05-06,64,0.330530,0.172105,0.108643
2024-05-07,64,0.260742,-0.193378,-0.114772
2024-05-08,64,0.322295,0.018583,0.012897
2024-05-09,64,0.336249,0.425882,0.234795
2024-05-10,64,0.367524,-0.179308,-0.109660
2024-05-13,64,0.345643,-0.077219,-0.046425
2024-05-14,64,0.331282,0.199616,0.116630
2024-05-15,64,0.324603,0.272605,0.154901
2024-05-16,64,0.311991,-0.211348,-0.123817
2024-05-17,64,0.332572,-0.022089,-0.019059
2024-05-20,64,0.308336,-0.136519,-0.077931
2024-05-21,64,0.301771,-0.087157,-0.052407
2024-05-22,64,0.302279,0.077263,0.074586
2024-05-23,64,0.284581,-0.091623,-0.064334
2024-05-24,64,0.312267,-0.001393,-0.005364
2024-05-28,64,0.308431,0.153998,0.088948
2024-05-29,64,0.282258,-0.211813,-0.097436
2024-05-30,64,0.330037,-0.066987,-0.024374
2024-05-31,64,0.354328,-0.131717,-0.082289
2024-06-03,64,0.364887,0.034142,0.001896
2024-06-04,64,0.379415,-0.098103,-0.067723
2024-06-05,64,0.390774,0.171049,0.106708
2024-06-06,64,0.409113,-0.019064,0.003097
2024-06-07,64,0.440356,-0.294886,-0.200439
