date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,8,0.139681,0.306909,0.147383
2022-03-22,8,0.099359,0.001585,-0.002053
2022-03-23,8,0.168523,-0.251831,-0.145450
2022-03-24,8,0.130695,-0.039477,-0.001573
2022-03-25,8,0.119184,0.042422,0.015294
2022-03-28,8,0.117846,-0.101719,-0.023697
2022-03-29,8,0.168122,0.014601,-0.003253
2022-03-30,8,0.092073,-0.009557,-0.013313
2022-03-31,8,0.178412,-0.208256,-0.091897
2022-04-01,8,0.212238,-0.097875,-0.017935
2022-04-04,8,0.211230,0.173182,0.099124
2022-04-05,8,0.180871,0.087552,0.044706
2022-04-06,8,0.201434,-0.026221,-0.003013
2022-04-07,8,0.159540,-0.039819,-0.023025
2022-04-08,8,0.216985,-0.209811,-0.123854
2022-04-11,8,0.259185,0.229404,0.136201
2022-04-12,8,0.144291,0.077474,0.046735
2022-04-13,8,0.218302,-0.077845,-0.067263
2022-04-14,8,0.252341,-0.190634,-0.098175
2022-04-18,8,0.281681,-0.070544,-0.044626
2022-04-19,8,0.272252,0.443537,0.280406
2022-04-20,8,0.264357,0.220840,0.142316
2022-04-21,8,0.162052,-0.113961,-0.070136
2022-04-22,8,0.301601,-0.127065,-0.076911
2022-04-25,8,0.249043,0.149361,0.091704
2022-04-26,8,0.250735,0.026653,0.002923
2022-04-27,8,0.220660,0.028862,0.025234
2022-04-28,8,0.303176,0.096574,0.054658
2022-04-29,8,0.180192,-0.067912,-0.037227
2022-05-02,8,0.263422,0.123232,0.100559
2022-05-03,8,0.163396,0.062489,0.035582
2022-05-04,8,0.156216,-0.156233,-0.083656
2022-05-05,8,0.184561,-0.127852,-0.095496
2022-05-06,8,0.268485,-0.442876,-0.278450
2022-05-09,8,0.319575,-0.099212,-0.044730
2022-05-10,8,0.244932,0.150126,0.096975
2022-05-11,8,0.169672,-0.178770,-0.074130
2022-05-12,8,0.261602,0.404313,0.224322
2022-05-13,8,0.177578,0.195851,0.080000
2022-05-16,8,0.300669,-0.433655,-0.270811
2022-05-17,8,0.423742,0.277708,0.198247
2022-05-18,8,0.274461,-0.272350,-0.176898
2022-05-19,8,0.306133,0.327642,0.204514
2022-05-20,8,0.370821,-0.044183,-0.021729
2022-05-23,8,0.265402,-0.049179,-0.037229
2022-05-24,8,0.260385,-0.319591,-0.172396
2022-05-25,8,0.296057,0.099371,0.051868
2022-05-26,8,0.216633,0.217649,0.107446
2022-05-27,8,0.214982,0.268252,0.150664
2022-05-31,8,0.280909,0.111949,0.072185
2022-06-01,8,0.277894,0.004418,-0.013493
2022-06-02,8,0.329374,0.448244,0.284814
2022-06-03,8,0.297373,-0.220402,-0.127539
2022-06-06,8,0.339760,0.043364,0.025114
2022-06-07,8,0.368571,0.317925,0.194034
2022-06-08,8,0.328712,-0.287992,-0.185138
2022-06-09,8,0.330797,0.159867,0.093721
2022-06-10,8,0.295630,0.304356,0.197383
2022-06-13,8,0.295606,0.071072,0.051693
2022-06-14,8,0.323811,-0.173794,-0.102761
2022-06-15,8,0.318367,0.280994,0.188151
2022-06-16,8,0.260624,0.197479,0.118079
2022-06-17,8,0.289991,-0.074583,-0.033673
2022-06-21,8,0.303149,-0.316957,-0.203469
2022-06-22,8,0.189474,-0.010567,0.012845
2022-06-23,8,0.155414,-0.115785,-0.060300
2022-06-24,8,0.168595,0.149302,0.082041
2022-06-27,8,0.128191,0.451638,0.224766
2022-06-28,8,0.167309,0.307881,0.145198
2022-06-29,8,0.229285,-0.185180,-0.105570
2022-06-30,8,0.226990,0.049274,0.037659
2022-07-01,8,0.224706,-0.186856,-0.112761
2022-07-05,8,0.258062,0.061915,0.017539
2022-07-06,8,0.241156,-0.396090,-0.225822
2022-07-07,8,0.145914,0.325522,0.158985
2022-07-08,8,0.136894,-0.265584,-0.140667
2022-07-11,8,0.176080,-0.095663,-0.033134
2022-07-12,8,0.186114,0.197282,0.100980
2022-07-13,8,0.248575,-0.227568,-0.127126
2022-07-14,8,0.410053,-0.080294,-0.041969
2022-07-15,8,0.376241,0.175763,0.102845
2022-07-18,8,0.312777,0.292321,0.206194
2022-07-19,8,0.428362,0.432118,0.287443
2022-07-20,8,0.308657,0.169328,0.100072
2022-07-21,8,0.457556,-0.165302,-0.122049
2022-07-22,8,0.443758,0.163617,0.100664
2022-07-25,8,0.413423,0.449872,0.321200
2022-07-26,8,0.420901,0.164149,0.129092
2022-07-27,8,0.397692,-0.122746,-0.079664
2022-07-28,8,0.239959,0.102963,0.060034
2022-07-29,8,0.285521,0.111074,0.068144
2022-08-01,8,0.231240,-0.169656,-0.122253
2022-08-02,8,0.250840,-0.054218,-0.010277
2022-08-03,8,0.250873,-0.166206,-0.096457
2022-08-04,8,0.505299,0.102819,0.074696
2022-08-05,8,0.410948,-0.196513,-0.121861
2022-08-08,8,0.512375,0.267169,0.190696
2022-08-09,8,0.434008,-0.122029,-0.072245
2022-08-10,8,0.530595,-0.080840,-0.053277
2022-08-11,8,0.533497,0.012246,0.001032
2022-08-12,8,0.526513,-0.119090,-0.088860
2022-08-15,8,0.498848,-0.007828,-0.000696
2022-08-16,8,0.509299,0.227910,0.178463
2022-08-17,8,0.495260,0.244718,0.183806
2022-08-18,8,0.533864,-0.107571,-0.077419
2022-08-19,8,0.577242,-0.028430,-0.027779
2022-08-22,8,0.585289,-0.311867,-0.252293
2022-08-23,8,0.574979,-0.272343,-0.224009
2022-08-24,8,0.604740,0.204197,0.165246
2022-08-25,8,0.272204,-0.049269,-0.036177
2022-08-26,8,0.326546,-0.212682,-0.126483
2022-08-29,8,0.360786,-0.285138,-0.189078
2022-08-30,8,0.347669,0.077699,0.056173
2022-08-31,8,0.342898,0.006291,-0.000010
2022-09-01,8,0.410946,-0.168131,-0.111892
2022-09-02,8,0.355573,-0.223172,-0.151089
2022-09-06,8,0.457708,0.252341,0.185910
2022-09-07,8,0.405664,-0.021515,-0.020724
2022-09-08,8,0.409323,0.018537,0.022823
2022-09-09,8,0.369849,0.250312,0.180396
2022-09-12,8,0.367776,-0.080052,-0.083401
2022-09-13,8,0.352103,-0.433106,-0.285047
2022-09-14,8,0.377416,-0.178557,-0.124156
2022-09-15,8,0.404940,-0.099743,-0.049200
2022-09-16,8,0.515085,0.015609,-0.001417
2022-09-19,8,0.495791,-0.160196,-0.123962
2022-09-20,8,0.469549,-0.207516,-0.162533
2022-09-21,8,0.439057,-0.030638,-0.014802
2022-09-22,8,0.459612,-0.059259,-0.032197
2022-09-23,8,0.247764,0.317197,0.182005
2022-09-26,8,0.249353,0.041887,0.029004
2022-09-27,8,0.288438,0.188493,0.112017
2022-09-28,8,0.214423,-0.030547,-0.036665
2022-09-29,8,0.180971,-0.018489,-0.016639
2022-09-30,8,0.261238,-0.056621,-0.038595
2022-10-03,8,0.296910,0.072516,0.033986
2022-10-04,8,0.282010,-0.035538,-0.023493
2022-10-05,8,0.265790,-0.314157,-0.172365
2022-10-06,8,0.281441,-0.339969,-0.190804
2022-10-07,8,0.140775,-0.081931,-0.065521
2022-10-10,8,0.145042,0.122362,0.079556
2022-10-11,8,0.150177,0.115178,0.071933
2022-10-12,8,0.150077,-0.188983,-0.116693
2022-10-13,8,0.111623,-0.159539,-0.077341
2022-10-14,8,0.128959,-0.054995,-0.009748
2022-10-17,8,0.097742,0.516293,0.231775
2022-10-18,8,0.054259,0.256160,0.122154
2022-10-19,8,0.070938,-0.088220,-0.032111
2022-10-20,8,0.092153,0.204639,0.083848
2022-10-21,8,0.114447,-0.056722,-0.030864
2022-10-24,8,0.128818,-0.320892,-0.167647
2022-10-25,8,0.176397,0.356752,0.193386
2022-10-26,8,0.020384,-0.152808,-0.090792
2022-10-27,8,0.178381,0.030016,0.020552
2022-10-28,8,0.064874,-0.037077,-0.014238
2022-10-31,8,0.077993,0.003986,-0.005294
2022-11-01,8,0.083368,-0.036407,-0.017575
2022-11-02,8,0.037647,-0.208803,-0.081753
2022-11-03,8,0.068959,-0.227537,-0.104730
2022-11-04,8,-0.004704,0.196897,0.061019
2022-11-07,8,0.009062,-0.335687,-0.127148
2022-11-08,8,-0.000268,0.060714,0.016361
2022-11-09,8,0.011856,0.087115,0.027049
2022-11-10,8,0.031462,0.171610,0.078690
2022-11-11,8,0.080648,0.151792,0.067395
2022-11-14,8,0.034107,-0.148671,-0.047677
2022-11-15,8,0.022209,0.154053,0.051861
2022-11-16,8,0.047247,0.320605,0.136086
2022-11-17,8,-0.005337,0.015851,-0.014826
2022-11-18,8,0.051764,-0.114830,-0.046945
2022-11-21,8,0.052009,-0.064690,-0.037817
2022-11-22,8,0.052584,0.112088,0.069076
2022-11-23,8,0.046754,-0.331861,-0.146303
2022-11-25,8,0.069974,0.173807,0.077671
2022-11-28,8,0.067457,-0.359165,-0.144563
2022-11-29,8,0.026268,0.008164,0.004578
2022-11-30,8,0.177779,-0.344011,-0.198851
2022-12-01,8,0.104908,-0.007685,0.006279
2022-12-02,8,0.068535,0.269907,0.117027
2022-12-05,8,0.001154,0.033333,-0.000220
2022-12-06,8,0.001183,0.082138,0.035527
2022-12-07,8,0.042060,-0.112949,-0.034589
2022-12-08,8,0.041331,-0.031166,-0.020765
2022-12-09,8,0.049688,-0.034240,-0.034821
2022-12-12,8,0.197581,-0.235325,-0.130537
2022-12-13,8,0.273469,0.223290,0.124579
2022-12-14,8,0.196209,-0.208722,-0.159060
2022-12-15,8,0.253407,-0.460940,-0.257458
2022-12-16,8,0.227001,-0.131771,-0.085838
2022-12-19,8,0.218645,-0.030785,-0.025786
2022-12-20,8,0.208348,-0.099839,-0.057935
2022-12-21,8,0.167405,0.157758,0.099676
2022-12-22,8,0.166112,-0.015273,-0.013433
2022-12-23,8,0.287073,0.189131,0.122449
2022-12-27,8,0.079005,-0.172798,-0.058559
2022-12-28,8,0.166760,-0.181159,-0.088514
2022-12-29,8,0.141790,0.306443,0.159268
2022-12-30,8,0.078011,0.078815,0.026291
2023-01-03,8,0.125484,0.054123,0.032437
2023-01-04,8,0.000146,-0.122707,-0.042667
2023-01-05,8,0.042723,-0.169088,-0.070553
2023-01-06,8,0.049906,0.130871,0.029051
2023-01-09,8,0.024280,-0.196273,-0.061198
2023-01-10,8,0.070370,0.066417,0.031239
2023-01-11,8,0.105917,0.295670,0.134358
2023-01-12,8,0.040000,-0.009700,-0.004478
2023-01-13,8,0.057081,0.045265,0.025415
2023-01-17,8,0.115119,-0.308158,-0.141909
2023-01-18,8,0.143358,0.154312,0.112065
2023-01-19,8,0.114488,-0.208947,-0.103481
2023-01-20,8,0.112910,-0.105802,-0.053013
2023-01-23,8,0.092873,-0.078148,-0.047239
2023-01-24,8,0.108691,0.391759,0.192089
2023-01-25,8,0.014948,-0.099248,-0.024682
2023-01-26,8,0.033854,-0.161988,-0.069172
2023-01-27,8,0.076412,-0.054610,-0.015282
2023-01-30,8,0.096656,0.232079,0.105126
2023-01-31,8,0.032849,0.423034,0.154154
2023-02-01,8,0.036632,-0.076360,-0.039820
2023-02-02,8,-0.033497,-0.136071,-0.033457
2023-02-03,8,0.010804,0.272712,0.097851
2023-02-06,8,-0.036855,0.056771,0.016170
2023-02-07,8,-0.006081,0.094904,0.030528
2023-02-08,8,0.008088,0.019021,0.008091
2023-02-09,8,0.017414,0.074076,0.021033
2023-02-10,8,0.043999,0.173222,0.061885
2023-02-13,8,0.001454,0.115506,0.038655
2023-02-14,8,0.014042,-0.217884,-0.089292
2023-02-15,8,0.074409,0.101345,0.039772
2023-02-16,8,-0.012110,0.195688,0.060140
2023-02-17,8,-0.018505,0.058403,0.025054
2023-02-21,8,-0.011988,0.220771,0.074117
2023-02-22,8,-0.035530,0.256580,0.067772
2023-02-23,8,0.034098,0.114830,0.039403
2023-02-24,8,0.138631,-0.192143,-0.060720
2023-02-27,8,0.131645,-0.303222,-0.150000
2023-02-28,8,0.199465,-0.185333,-0.090264
2023-03-01,8,0.162706,0.060706,0.041176
2023-03-02,8,0.091285,0.065557,0.036291
2023-03-03,8,0.165186,-0.008741,-0.023926
2023-03-06,8,0.143756,-0.214639,-0.116543
2023-03-07,8,0.228973,0.032371,0.029772
2023-03-08,8,0.173195,0.286147,0.159652
2023-03-09,8,0.059228,0.096914,0.036651
2023-03-10,8,0.137376,-0.377746,-0.191981
2023-03-13,8,0.173747,-0.051922,-0.018739
2023-03-14,8,0.076220,0.064783,0.004874
2023-03-15,8,0.107532,-0.118187,-0.041741
2023-03-16,8,0.142936,-0.042598,-0.030204
2023-03-17,8,0.125725,-0.459920,-0.228211
2023-03-20,8,0.178721,0.218311,0.134322
2023-03-21,8,0.142041,0.206844,0.099544
2023-03-22,8,0.155181,-0.156609,-0.087071
2023-03-23,8,0.169233,-0.223268,-0.119400
2023-03-24,8,0.296234,-0.091250,-0.053229
2023-03-27,8,0.307083,0.419018,0.254238
2023-03-28,8,0.289323,0.216099,0.136924
2023-03-29,8,0.247930,0.459876,0.266831
2023-03-30,8,0.225467,0.044132,0.038655
2023-03-31,8,0.216069,-0.197037,-0.111609
2023-04-03,8,0.248362,-0.111703,-0.077899
2023-04-04,8,0.280607,-0.293178,-0.158727
2023-04-05,8,0.294831,-0.240252,-0.134478
2023-04-06,8,0.293740,-0.014744,-0.018631
2023-04-10,8,0.199849,0.422976,0.244972
2023-04-11,8,0.159732,-0.059552,-0.043197
2023-04-12,8,0.269221,-0.229170,-0.136505
2023-04-13,8,0.286933,-0.004995,0.006414
2023-04-14,8,0.274672,-0.141584,-0.082696
2023-04-17,8,0.158343,0.098643,0.058523
2023-04-18,8,0.148029,-0.172618,-0.085978
2023-04-19,8,0.155586,0.118610,0.100468
2023-04-20,8,0.215658,-0.104937,-0.046206
2023-04-21,8,0.228180,-0.082839,-0.040048
2023-04-24,8,0.195687,-0.357467,-0.191988
2023-04-25,8,0.223154,0.038133,0.036927
2023-04-26,8,0.206508,0.053262,0.029230
2023-04-27,8,0.202090,0.309905,0.169858
2023-04-28,8,0.150417,0.164886,0.087114
2023-05-01,8,0.173339,0.131448,0.064322
2023-05-02,8,0.139695,-0.066993,-0.031345
2023-05-03,8,0.164435,0.196825,0.098884
2023-05-04,8,0.087182,0.186573,0.092533
2023-05-05,8,0.161588,-0.059360,-0.037419
2023-05-08,8,0.193421,-0.028479,-0.019136
2023-05-09,8,0.228355,-0.189751,-0.104658
2023-05-10,8,0.230930,0.135232,0.084971
2023-05-11,8,0.207803,0.225808,0.121128
2023-05-12,8,0.177325,-0.155793,-0.099388
2023-05-15,8,0.041283,0.176924,0.071381
2023-05-16,8,0.063276,-0.076598,0.000912
2023-05-17,8,0.075270,0.130907,0.067724
2023-05-18,8,0.030701,-0.018826,0.003289
2023-05-19,8,0.067872,0.119176,0.051801
2023-05-22,8,0.019952,0.082361,0.038797
2023-05-23,8,0.054368,0.360597,0.135901
2023-05-24,8,0.034625,-0.309769,-0.130439
2023-05-25,8,0.022614,-0.155834,-0.060132
2023-05-26,8,0.011978,0.048984,0.011730
2023-05-30,8,0.111096,0.019736,0.000012
2023-05-31,8,0.081618,-0.070362,-0.029982
2023-06-01,8,0.141286,-0.048308,-0.024826
2023-06-02,8,0.079215,0.030740,0.016435
2023-06-05,8,0.112132,-0.023244,-0.031357
2023-06-06,8,0.161495,0.395121,0.214694
2023-06-07,8,0.054149,0.097548,0.036987
2023-06-08,8,0.007268,-0.097461,-0.037563
2023-06-09,8,0.144888,-0.131336,-0.058151
2023-06-12,8,0.112986,0.120257,0.066363
2023-06-13,8,0.095889,0.175867,0.066838
2023-06-14,8,0.119491,0.031312,0.012501
2023-06-15,8,0.102434,-0.166543,-0.077738
2023-06-16,8,0.063496,0.149447,0.072121
2023-06-20,8,0.153626,-0.183979,-0.090079
2023-06-21,8,0.077224,-0.002401,0.007530
2023-06-22,8,0.081598,-0.240455,-0.101891
2023-06-23,8,0.093223,-0.130241,-0.060384
2023-06-26,8,0.133294,0.511491,0.239802
2023-06-27,8,0.044125,-0.069587,-0.038928
2023-06-28,8,0.143962,-0.134998,-0.079256
2023-06-29,8,0.147405,0.010567,-0.026807
2023-06-30,8,0.151737,-0.169384,-0.063001
2023-07-03,8,0.140861,0.393199,0.199304
2023-07-05,8,0.101749,0.017602,0.021285
2023-07-06,8,0.140175,0.395043,0.198379
2023-07-07,8,0.075915,0.070883,0.027107
2023-07-10,8,0.132780,-0.289962,-0.111597
2023-07-11,8,0.186884,0.077804,0.025726
2023-07-12,8,0.171305,-0.082549,-0.056831
2023-07-13,8,0.129028,0.281426,0.148199
2023-07-14,8,0.111734,-0.099707,-0.049472
2023-07-17,8,0.153198,-0.193282,-0.092533
2023-07-18,8,0.207793,-0.102427,-0.039256
2023-07-19,8,0.142109,0.365833,0.193157
2023-07-20,8,0.082415,0.014744,0.018139
2023-07-21,8,0.141204,-0.041976,-0.020840
2023-07-24,8,0.119177,-0.199035,-0.079748
2023-07-25,8,0.191418,-0.039668,-0.017455
2023-07-26,8,0.137486,0.074444,0.065174
2023-07-27,8,0.107416,0.136532,0.066807
2023-07-28,8,0.198470,0.007876,0.009544
2023-07-31,8,0.148702,0.318186,0.127227
2023-08-01,8,0.105557,0.149095,0.070572
2023-08-02,8,0.091706,-0.138415,-0.038044
2023-08-03,8,0.132948,-0.011095,-0.010348
2023-08-04,8,0.161766,-0.115729,-0.061297
2023-08-07,8,0.152145,0.091924,0.052701
2023-08-08,8,0.102267,0.019115,0.019880
2023-08-09,8,0.102775,0.045962,0.014178
2023-08-10,8,0.178109,-0.120588,-0.046123
2023-08-11,8,0.227023,-0.218316,-0.144245
2023-08-14,8,0.238988,0.064352,0.030276
2023-08-15,8,0.235001,-0.137972,-0.075244
2023-08-16,8,0.154725,0.128684,0.056177
2023-08-17,8,0.252574,-0.253127,-0.139317
2023-08-18,8,0.286398,-0.118907,-0.070417
2023-08-21,8,0.246537,0.165058,0.112043
2023-08-22,8,0.179041,-0.104887,-0.073627
2023-08-23,8,0.290038,0.228700,0.162120
2023-08-24,8,0.036215,0.387850,0.133103
2023-08-25,8,0.070394,0.017385,0.009878
2023-08-28,8,0.167760,0.010901,-0.007917
2023-08-29,8,0.151833,0.153968,0.085276
2023-08-30,8,0.102801,-0.191645,-0.084110
2023-08-31,8,0.184085,0.033135,0.012113
2023-09-01,8,0.173380,-0.125111,-0.071477
2023-09-05,8,0.195761,0.264029,0.144358
2023-09-06,8,0.237366,0.150181,0.089040
2023-09-07,8,0.210660,-0.207829,-0.141669
2023-09-08,8,0.155155,0.049036,0.023156
2023-09-11,8,0.264498,0.106125,0.060731
2023-09-12,8,0.191663,0.189223,0.107147
2023-09-13,8,0.202809,-0.417509,-0.247606
2023-09-14,8,0.323406,0.096331,0.055269
2023-09-15,8,0.275771,0.158675,0.099076
2023-09-18,8,0.258052,-0.094609,-0.040576
2023-09-19,8,0.335723,-0.042309,-0.025978
2023-09-20,8,0.216875,-0.238385,-0.129928
2023-09-21,8,0.264603,-0.184743,-0.097767
2023-09-22,8,0.369844,-0.042642,-0.037025
2023-09-25,8,0.258815,0.179421,0.094602
2023-09-26,8,0.214444,-0.002689,0.023328
2023-09-27,8,0.287318,0.186472,0.136515
2023-09-28,8,0.153404,0.371542,0.191544
2023-09-29,8,0.117498,-0.059643,-0.035916
2023-10-02,8,0.126935,-0.156757,-0.083047
2023-10-03,8,0.096030,0.028385,0.002928
2023-10-04,8,0.088230,-0.095428,-0.066411
2023-10-05,8,0.091618,0.112587,0.049502
2023-10-06,8,0.133161,0.115415,0.047095
2023-10-09,8,0.118851,0.355642,0.163505
2023-10-10,8,0.132423,-0.018057,-0.020540
2023-10-11,8,0.180539,0.153636,0.065942
2023-10-12,8,0.225670,-0.139893,-0.091104
2023-10-13,8,0.270777,0.129904,0.067875
2023-10-16,8,0.285080,-0.013257,-0.013673
2023-10-17,8,0.299321,0.103640,0.080816
2023-10-18,8,0.310866,-0.234314,-0.166387
2023-10-19,8,0.380559,-0.009846,-0.000000
2023-10-20,8,0.328143,0.072134,0.047647
2023-10-23,8,0.291748,0.156122,0.105450
2023-10-24,8,0.252753,0.199352,0.100744
2023-10-25,8,0.281293,-0.068002,-0.024502
2023-10-26,8,0.312372,0.236416,0.143794
2023-10-27,8,0.261471,0.116715,0.095510
2023-10-30,8,0.233408,0.071039,0.061909
2023-10-31,8,0.234577,0.169829,0.077259
2023-11-01,8,0.185251,-0.198319,-0.120216
2023-11-02,8,0.278659,0.219527,0.134142
2023-11-03,8,0.320569,0.370159,0.253325
2023-11-06,8,0.290801,0.045577,0.031140
2023-11-07,8,0.296388,-0.021370,-0.015426
2023-11-08,8,0.325227,0.101907,0.081645
2023-11-09,8,0.326774,-0.186328,-0.125666
2023-11-10,8,0.369558,0.070266,0.056313
2023-11-13,8,0.321708,-0.003650,0.002010
2023-11-14,8,0.247214,0.268341,0.169144
2023-11-15,8,0.387348,-0.151944,-0.115226
2023-11-16,8,0.412451,-0.316540,-0.232036
2023-11-17,8,0.298330,-0.174640,-0.133577
2023-11-20,8,0.344397,0.315099,0.203822
2023-11-21,8,0.298992,-0.063729,-0.022017
2023-11-22,8,0.332067,0.079235,0.058103
2023-11-24,8,0.378590,0.311227,0.160804
2023-11-27,8,0.119408,-0.144751,-0.076215
2023-11-28,8,0.178604,0.231427,0.117160
2023-11-29,8,0.124237,0.006675,-0.005039
2023-11-30,8,0.194205,0.271228,0.154971
2023-12-01,8,0.152892,0.193353,0.110519
2023-12-04,8,0.236309,0.147189,0.080660
2023-12-05,8,0.170437,0.015464,0.001459
2023-12-06,8,0.250924,-0.019740,-0.001020
2023-12-07,8,0.254323,-0.107579,-0.071488
2023-12-08,8,0.225776,0.073384,0.011765
2023-12-11,8,0.290355,-0.030590,-0.036603
2023-12-12,8,0.273435,0.027953,0.016158
2023-12-13,8,0.290184,-0.229681,-0.147863
2023-12-14,8,0.270722,-0.134608,-0.087287
2023-12-15,8,0.318724,0.009893,0.000360
2023-12-18,8,0.296525,0.230088,0.148535
2023-12-19,8,0.297496,-0.151515,-0.043193
2023-12-20,8,0.345155,-0.070931,-0.063493
2023-12-21,8,0.313435,-0.130522,-0.063733
2023-12-22,8,0.225930,-0.029681,-0.033902
2023-12-26,8,0.235184,-0.020985,-0.033529
2023-12-27,8,0.216882,-0.188725,-0.093890
2023-12-28,8,0.250612,0.232884,0.148779
2023-12-29,8,0.231922,0.017288,0.034142
2024-01-02,8,0.334570,0.349317,0.216963
2024-01-03,8,0.157664,0.166403,0.092132
2024-01-04,8,0.181190,0.180111,0.118009
2024-01-05,8,0.241386,-0.143166,-0.087454
2024-01-08,8,0.272578,-0.101765,-0.034595
2024-01-09,8,0.208665,-0.035448,-0.030128
2024-01-10,8,0.172291,0.032272,0.014248
2024-01-11,8,0.165156,0.267506,0.128081
2024-01-12,8,0.138833,-0.039433,-0.024620
2024-01-16,8,0.125524,-0.152010,-0.076289
2024-01-17,8,0.237492,0.141434,0.109669
2024-01-18,8,0.183080,-0.247863,-0.120429
2024-01-19,8,0.240772,0.014454,0.018379
2024-01-22,8,0.144270,0.156270,0.081321
2024-01-23,8,0.173531,0.012871,0.010660
2024-01-24,8,0.196776,0.142638,0.089004
2024-01-25,8,0.094667,-0.056476,-0.029108
2024-01-26,8,0.117204,-0.205600,-0.109543
2024-01-29,8,0.100527,0.202430,0.072414
2024-01-30,8,0.127382,0.027906,0.027344
2024-01-31,8,0.096929,-0.249850,-0.117874
2024-02-01,8,0.305308,0.166499,0.121962
2024-02-02,8,0.188105,-0.000096,-0.001118
2024-02-05,8,0.248344,-0.297892,-0.188860
2024-02-06,8,0.253201,0.275917,0.162394
2024-02-07,8,0.177756,-0.128368,-0.071610
2024-02-08,8,0.089775,-0.013687,-0.009528
2024-02-09,8,0.100792,0.088318,0.043444
2024-02-12,8,0.109148,-0.022332,-0.005569
2024-02-13,8,0.143264,0.034436,0.047175
2024-02-14,8,0.172694,0.392739,0.227434
2024-02-15,8,0.061042,0.071852,0.037133
2024-02-16,8,0.080729,-0.213395,-0.107392
2024-02-20,8,0.154876,-0.074108,-0.052603
2024-02-21,8,0.098501,0.010759,0.022644
2024-02-22,8,0.111914,-0.056716,-0.028928
2024-02-23,8,0.105036,-0.231769,-0.120593
2024-02-26,8,0.116451,-0.138370,-0.079568
2024-02-27,8,0.126270,0.038851,0.002271
2024-02-28,8,0.137932,0.233978,0.108174
2024-02-29,8,0.054790,0.200956,0.068839
2024-03-01,8,0.046672,0.210344,0.091167
2024-03-04,8,0.074451,0.069394,0.034180
2024-03-05,8,0.149969,-0.230802,-0.102712
2024-03-06,8,0.082589,-0.204135,-0.094282
2024-03-07,8,0.055986,-0.035345,-0.021616
2024-03-08,8,0.103468,0.312547,0.134550
2024-03-11,8,0.105378,0.023101,-0.001200
2024-03-12,8,0.208777,-0.097248,-0.071849
2024-03-13,8,0.146074,-0.252887,-0.147131
2024-03-14,8,0.196179,-0.059314,-0.046002
2024-03-15,8,0.048407,-0.130307,-0.067767
2024-03-18,8,0.067518,-0.005138,-0.013001
2024-03-19,8,0.054046,0.041778,0.019676
2024-03-20,8,0.094085,0.194933,0.075143
2024-03-21,8,0.043197,-0.046584,-0.012101
2024-03-22,8,0.013161,0.059608,0.010636
2024-03-25,8,0.074508,-0.211199,-0.085859
2024-03-26,8,0.120007,-0.020123,-0.005222
2024-03-27,8,0.118515,0.156218,0.060912
2024-03-28,8,0.050565,0.031027,0.032611
2024-04-01,8,0.161598,-0.277295,-0.151417
2024-04-02,8,0.160202,-0.276912,-0.137695
2024-04-03,8,0.199489,0.170873,0.098944
2024-04-04,8,0.112440,-0.183739,-0.080936
2024-04-05,8,0.188078,-0.134432,-0.069652
2024-04-08,8,0.113037,0.237772,0.105498
2024-04-09,8,0.046877,-0.144078,-0.061092
2024-04-10,8,0.199513,-0.030400,-0.013649
2024-04-11,8,0.181787,0.257522,0.137947
2024-04-12,8,0.150111,0.038323,-0.000516
2024-04-15,8,0.175574,-0.179657,-0.102000
2024-04-16,8,0.241745,-0.234560,-0.161598
2024-04-17,8,0.233563,0.122893,0.066177
2024-04-18,8,0.166569,0.183115,0.096992
2024-04-19,8,0.111207,-0.216246,-0.092776
2024-04-22,8,0.169285,0.176976,0.090900
2024-04-23,8,0.164726,-0.422792,-0.192893
2024-04-24,8,0.240223,-0.105655,-0.055762
2024-04-25,8,0.216961,-0.130865,-0.051513
2024-04-26,8,0.236069,-0.063917,-0.018607
2024-04-29,8,0.085104,-0.138792,-0.068523
2024-04-30,8,0.042461,-0.013784,-0.006194
2024-05-01,8,0.120504,-0.325185,-0.137323
2024-05-02,8,0.153751,0.254490,0.142353
2024-05-03,8,0.064332,0.006532,0.016038
2024-05-06,8,0.145018,0.237862,0.100492
2024-05-07,8,0.072351,-0.189189,-0.059316
2024-05-08,8,0.080818,-0.062435,-0.044718
2024-05-09,8,0.198731,0.164045,0.105438
2024-05-10,8,0.130894,0.118009,0.067563
2024-05-13,8,0.154002,0.218828,0.105690
2024-05-14,8,0.182027,0.183071,0.100641
2024-05-15,8,0.090800,-0.226230,-0.113099
2024-05-16,8,0.166629,-0.060945,-0.034417
2024-05-17,8,0.235557,0.198391,0.132169
2024-05-20,8,0.160792,-0.136679,-0.058379
2024-05-21,8,0.246685,-0.180862,-0.118607
2024-05-22,8,0.305214,0.167407,0.112113
2024-05-23,8,0.161619,0.406666,0.197335
2024-05-24,8,0.187971,0.210979,0.119697
2024-05-28,8,0.152447,0.063151,0.028583
2024-05-29,8,0.255603,-0.064499,-0.041248
2024-05-30,8,0.223084,0.120122,0.078860
2024-05-31,8,0.211020,-0.132525,-0.068111
2024-06-03,8,0.122422,0.190376,0.069484
2024-06-04,8,0.138519,-0.245294,-0.122201
2024-06-05,8,0.224373,0.122749,0.085306
2024-06-06,8,0.116776,0.272760,0.100582
2024-06-07,8,0.255321,0.153569,0.093772
