date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-17,-0.00646952,97.5399,1,0.024002,220.383320,0.00474840,98.2872,1,0.046010,224.337316
2015-02-18,0.00754872,98.2948,1,0.041078,160.621070,-0.01298688,96.9885,1,0.067568,280.654730
2015-02-19,-0.00562647,97.7321,1,0.022307,200.791970,-0.01132056,95.8565,1,0.064116,320.406400
2015-02-20,0.00840980,98.5731,1,0.030210,240.116140,0.00040408,95.8969,1,0.041662,360.063500
2015-02-23,-0.00072232,98.5009,1,0.031292,220.215770,-0.00288801,95.6081,1,0.040751,341.538650
2015-02-24,0.00008827,98.5097,1,0.020053,220.997620,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,-0.00139208,98.3705,1,0.031868,220.547580,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,0.00275410,98.6459,1,0.063490,160.780580,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00410136,99.0560,1,0.037944,179.763960,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,0.00266191,99.3222,1,0.028529,181.110280,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,0.00087563,99.4098,1,0.046837,221.400600,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,-0.00541794,98.8680,1,0.036814,279.665480,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,-0.00043139,98.8248,1,0.054479,179.941040,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,0.01335189,100.1600,1,0.017731,160.713740,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,0.00349006,100.5090,1,0.028464,239.013360,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,-0.00271535,100.2375,1,0.033835,280.519590,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,0.00672665,100.9102,1,0.044155,200.434680,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,0.00351910,101.2621,1,0.027680,280.487180,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,0.00088707,101.3508,1,0.023733,262.626110,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,-0.00107082,101.2437,1,0.025162,180.615380,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,0.00152612,101.3963,1,0.024068,222.792160,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,-0.01152029,100.2443,1,0.024639,220.427060,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00504514,100.7488,1,0.021986,183.157610,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.00234242,100.5146,1,0.018222,160.373580,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00558016,101.0726,1,0.033194,263.119280,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00178048,101.2506,1,0.050392,300.466830,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,0.00236616,101.4872,1,0.030304,199.951080,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,0.00317929,101.8052,1,0.028401,259.369500,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,0.00439862,102.2450,1,0.051268,259.702650,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,0.00654552,102.8996,1,0.030748,240.817210,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00403641,102.4959,1,0.037341,263.117060,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,-0.00299783,102.1962,1,0.017103,160.377720,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00101821,102.0943,1,0.021631,160.364660,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,0.00134108,102.2284,1,0.033182,221.455430,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00336261,102.5647,1,0.017489,161.015750,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,0.01000435,103.5651,1,0.028905,219.644910,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,-0.00037806,103.5273,1,0.034506,261.194980,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,-0.00314432,103.2129,1,0.032922,239.458800,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00867475,104.0804,1,0.022245,220.871090,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,-0.00270236,103.8101,1,0.048166,260.259000,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,-0.00464669,103.3455,1,0.016509,120.496910,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00600091,103.9456,1,0.030729,181.454220,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,-0.00343070,103.6025,1,0.031910,180.160980,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00425988,104.0285,1,0.021892,160.333220,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,-0.00424234,103.6042,1,0.037514,302.187820,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00602509,103.0017,1,0.055509,181.160700,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,-0.00150986,102.8507,1,0.047756,161.103140,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,-0.00094908,102.7558,1,0.020558,181.004510,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,0.00068520,102.8244,1,0.031660,201.125630,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,0.00413278,103.2376,1,0.027822,219.772720,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.00445312,102.7923,1,0.026662,259.768060,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00675292,102.1170,1,0.023772,180.531470,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.00961360,101.1557,1,0.009820,101.312020,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00482641,101.6383,1,0.020959,202.513680,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,0.00397191,102.0355,1,0.017289,161.071140,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,0.00122119,102.1576,1,0.034491,160.438900,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00772296,102.9299,1,0.038834,200.627590,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,-0.00853824,102.0761,1,0.045874,261.039750,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,0.00263602,102.3397,1,0.023088,202.055710,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,-0.00451118,101.8886,1,0.023048,200.613010,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,0.00765486,102.6541,1,0.016184,120.840350,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,0.00198975,102.8530,1,0.040205,220.804290,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,-0.00494185,102.3589,1,0.029285,242.559860,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00437083,102.7959,1,0.019727,180.775340,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00384175,102.4118,1,0.021375,221.081090,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00151895,102.5637,1,0.017345,100.504120,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00092063,102.4716,1,0.020323,200.577700,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,-0.00056360,102.4152,1,0.030460,220.579860,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00036158,102.4514,1,0.019412,140.508460,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,-0.00101248,102.3501,1,0.014398,121.146810,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00392121,101.9580,1,0.033301,242.057290,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00581979,101.3760,1,0.031559,260.451780,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,0.00324072,101.7001,1,0.017328,180.046280,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.01409115,103.1092,1,0.038485,240.860680,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,0.00222552,103.3318,1,0.023418,199.964420,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,0.00628482,103.9603,1,0.020468,161.092190,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,-0.00012975,103.9473,1,0.035265,279.322590,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00151224,104.0985,1,0.038936,280.736290,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00295755,103.8028,1,0.036045,199.657700,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,0.00284032,104.0868,1,0.031888,200.452690,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00628031,104.7148,1,0.029809,242.317840,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,-0.00171524,104.5433,1,0.029674,261.111520,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00457401,104.0859,1,0.041941,239.946490,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,-0.00045495,104.0404,1,0.022465,220.010140,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,0.00220076,104.2605,1,0.041444,221.546570,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00785077,103.4754,1,0.023367,200.780580,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.00170904,103.3045,1,0.025044,202.426190,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00416398,103.7209,1,0.020212,160.511400,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00499595,103.2213,1,0.027115,221.214070,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00432882,103.6542,1,0.031078,140.931040,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,0.00019376,103.6736,1,0.029654,259.516700,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00280319,103.9539,1,0.034691,180.579850,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00846014,103.1079,1,0.039674,220.873150,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,-0.00132333,102.9755,1,0.036063,180.642460,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00455057,103.4306,1,0.024023,180.646230,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,0.00409860,103.8405,1,0.028170,221.778280,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00196535,103.6439,1,0.021125,160.592330,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01098949,102.5450,1,0.025229,180.789050,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01011773,101.5332,1,0.014903,162.632660,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00567914,102.1011,1,0.022486,160.773030,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00623886,101.4772,1,0.028466,240.090520,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00346164,101.1311,1,0.034044,222.125180,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,-0.00180839,100.9502,1,0.032099,242.003880,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00188893,101.1391,1,0.026357,200.988980,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,-0.00418940,100.7202,1,0.031160,160.386830,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00257335,100.4628,1,0.018065,141.819860,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00719755,99.7431,1,0.015815,120.334050,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.01096749,98.6463,1,0.037989,201.299720,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00205307,98.8516,1,0.021993,200.188340,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00223877,99.0755,1,0.026123,160.501420,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.00509110,98.5664,1,0.022660,200.300780,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,0.00374668,98.9411,1,0.018442,140.782590,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.01620716,100.5618,1,0.022074,181.740170,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00374024,100.1878,1,0.057594,303.276250,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.01094101,101.2819,1,0.034689,222.875550,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00217209,101.0647,1,0.034479,260.228450,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00430324,100.6343,1,0.027574,200.950530,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00415555,101.0499,1,0.029275,160.689930,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00223495,100.8264,1,0.029055,220.547450,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.02103268,102.9297,1,0.030942,221.651060,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,0.00024626,102.9543,1,0.045664,279.467930,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01167734,104.1220,1,0.034276,240.092710,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.01357970,105.4800,1,0.031460,261.394370,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.01165697,104.3143,1,0.048037,279.520910,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.00990355,105.3047,1,0.035445,201.541840,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00533537,105.8382,1,0.025263,220.671660,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,0.00061092,105.8993,1,0.031618,221.142000,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00290108,105.6092,1,0.038938,221.095230,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00524292,105.0849,1,0.021192,140.809450,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.00958381,104.1265,1,0.031371,219.772880,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00070346,104.0562,1,0.022636,180.314110,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00617009,103.4391,1,0.027529,179.986230,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.00607708,104.0468,0,0.000000,0.000000,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,-0.00799290,103.2476,1,0.032650,237.897002,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00191453,103.0561,1,0.050793,245.841320,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00609621,102.4465,1,0.018821,184.521700,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,0.00033851,102.4803,1,0.018919,141.056520,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00536257,103.0166,1,0.031893,160.723510,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,0.00030236,103.0468,1,0.027574,199.395050,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00279148,103.3260,1,0.036542,282.990370,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00182840,103.5088,1,0.037790,240.741630,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00659381,102.8494,1,0.027841,200.118110,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00334733,102.5147,1,0.031293,204.911260,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00329805,102.1849,1,0.032645,200.054020,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,-0.00324816,101.8601,1,0.030396,221.065540,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00182058,102.0421,1,0.039172,201.577000,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,0.00098474,102.1406,1,0.047626,180.190510,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00526483,101.6141,1,0.022623,121.554960,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00060154,101.5540,1,0.030104,141.593620,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00841585,100.7124,1,0.014785,140.278530,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00808519,101.5209,1,0.017151,101.251940,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00669814,100.8511,1,0.041824,240.534350,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00573533,100.2776,1,0.027493,179.898610,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,-0.00355131,99.9224,1,0.045311,300.720400,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,0.00393516,100.3160,1,0.030084,220.680980,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.00133689,100.1823,1,0.026729,220.124700,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00459247,99.7230,1,0.013347,101.327700,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.01054914,98.6681,1,0.039624,241.171220,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.01343197,97.3249,1,0.032597,223.168930,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01340825,95.9841,1,0.023025,161.607320,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00216607,96.2007,1,0.034633,123.198240,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.01411586,94.7891,1,0.032356,242.734020,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.01776116,96.5652,1,0.026954,141.040510,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.01109241,95.4560,1,0.026531,160.215530,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00197180,95.6532,1,0.029670,222.481930,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00482061,96.1352,1,0.033389,180.817770,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,0.00196909,96.3321,1,0.034941,180.249610,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00648133,95.6840,1,0.017443,159.846710,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.00878503,94.8055,1,0.020983,120.895670,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.00279761,94.5257,1,0.021381,202.751380,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00004181,94.5215,1,0.026591,181.541960,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01877290,96.3988,1,0.037530,200.738510,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,-0.00707501,95.6913,1,0.029671,201.191460,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.00418053,96.1094,1,0.032277,180.631750,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.00791898,95.3175,1,0.039498,283.652670,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,0.00071014,95.3885,1,0.018266,121.953120,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,0.00219315,95.6078,1,0.029165,180.120260,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.00890107,96.4979,1,0.033153,240.774280,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,-0.00300225,96.1977,1,0.031255,202.854680,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.01216700,94.9810,1,0.026960,180.484290,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,-0.00168586,94.8124,1,0.035326,201.419880,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00830293,93.9821,1,0.028893,201.855560,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,-0.00016401,93.9657,1,0.016271,121.221560,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00235563,93.7302,1,0.018083,121.050610,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,-0.00206554,93.5236,1,0.018344,181.681700,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,-0.00149507,93.3741,1,0.019437,161.019490,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00203606,93.5777,1,0.017264,140.847770,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00385391,93.9631,1,0.013939,121.149810,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00575794,93.3873,1,0.027144,200.195170,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00083575,93.4709,1,0.030325,200.546730,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,-0.00059502,93.4114,1,0.025592,180.024460,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00454870,93.8662,1,0.019830,162.242370,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00252942,94.1192,1,0.022028,160.480080,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00121594,94.2408,1,0.027466,203.233990,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,-0.00071466,94.1693,1,0.027276,180.733500,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00732486,94.9018,1,0.030854,162.010170,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.00736962,95.6388,1,0.029088,220.894940,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,-0.00122760,95.5160,1,0.040550,200.307950,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,-0.00195264,95.3207,1,0.024924,201.195210,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00476009,95.7967,1,0.031781,160.893580,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,-0.00410397,95.3863,1,0.029357,200.446850,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00892718,96.2791,1,0.023652,161.998480,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00012367,96.2914,1,0.038463,278.321730,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00764754,97.0562,1,0.025706,199.717090,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00932320,96.1239,1,0.037630,283.651440,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00498659,95.6252,1,0.023239,201.265010,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00187414,95.8126,1,0.043696,220.477820,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00337585,96.1502,1,0.020875,180.146370,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.00911380,97.0616,1,0.034730,220.528400,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.01691673,95.3699,1,0.032773,239.548730,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00153093,95.5230,1,0.022317,181.631500,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00070317,95.5933,1,0.037643,262.205370,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.01258091,94.3352,1,0.038291,202.084360,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.00604126,93.7311,1,0.023996,161.213320,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00393089,93.3380,1,0.024469,141.873470,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00375860,93.7139,1,0.027690,201.756140,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01896060,91.8178,1,0.021630,181.202250,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00182647,92.0005,1,0.028763,183.714950,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.00600325,92.6008,1,0.026745,120.835970,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,-0.00127263,92.4735,1,0.025503,220.373450,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00099611,92.5731,1,0.028849,201.763340,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00615107,93.1882,1,0.035643,199.955920,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01677276,91.5110,1,0.024686,180.614010,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,0.00346647,91.8576,1,0.014473,121.828930,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00053762,91.8039,1,0.037512,221.648660,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01081440,90.7224,1,0.026800,119.581170,0.01188371,96.1876,1,0.056499,298.939590
