date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-02,0.00957915,96.6363,1,0.035595,220.550620,-0.01022690,93.6053,1,0.073640,339.823680
2015-03-03,0.00534225,97.1705,1,0.026785,141.589890,-0.00636063,92.9693,1,0.072143,341.706430
2015-03-04,0.00350461,97.5210,1,0.035699,160.892330,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,0.00477843,97.9988,1,0.028887,160.991160,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,-0.00372771,97.6260,1,0.019291,161.537270,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,-0.00013544,97.6125,1,0.046744,258.551880,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,0.00605314,98.2178,1,0.032286,221.396840,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,0.00126326,98.3441,1,0.031134,160.721960,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,0.00109440,98.4536,1,0.034660,201.891000,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,-0.00184167,98.2694,1,0.026587,202.608060,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,-0.00179771,98.0896,1,0.029891,219.786700,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,0.00339794,98.4294,1,0.030406,222.885560,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,0.00280582,98.7100,1,0.028678,200.492940,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,-0.00131459,98.5785,1,0.024659,183.785500,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,0.00221804,98.8003,1,0.032906,240.487560,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,0.00459020,99.2594,1,0.048180,282.396650,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,0.00037797,99.2972,1,0.036983,259.748760,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00308173,98.9890,1,0.020673,141.151820,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,0.00034022,99.0230,1,0.020638,161.917480,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,-0.00009976,99.0130,1,0.037366,240.053400,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,-0.00556458,98.4566,1,0.037488,220.823350,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00647179,99.1038,1,0.038411,223.268430,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,0.00528873,99.6326,1,0.036007,241.331270,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,-0.00339087,99.2935,1,0.040987,220.417500,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,0.00485215,99.7788,1,0.030425,221.584720,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,0.00286449,100.0652,1,0.024821,200.939220,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,-0.00214892,99.8503,1,0.027242,160.642390,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,-0.00598396,99.2519,1,0.018066,121.991150,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,0.00129391,99.3813,1,0.024449,141.431270,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.00473716,99.8550,1,0.033374,240.607040,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,0.00984406,100.8394,1,0.043494,259.867630,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.00774174,100.0653,1,0.036544,240.980000,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,0.00170103,100.2354,1,0.024257,181.514810,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,0.00512072,100.7474,1,0.023618,141.516220,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,-0.00637416,100.1100,1,0.023556,179.871170,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,0.00040379,100.1504,1,0.022161,221.727480,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,0.00078003,100.2284,1,0.041437,240.538820,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,0.00344592,100.5730,1,0.021258,161.331700,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,-0.00857089,99.7159,1,0.027429,221.021470,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,-0.00110570,99.6053,1,0.032640,241.202160,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,-0.01488498,98.1168,1,0.034938,258.933290,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,-0.00675504,97.4413,1,0.031714,199.116940,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,0.00178144,97.6195,1,0.031156,218.531690,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,0.00429643,98.0491,1,0.034307,220.791120,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,0.00445411,98.4945,1,0.033459,182.740210,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,-0.00264680,98.2298,1,0.034450,241.024610,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,0.00012586,98.2424,1,0.042364,240.499390,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,0.00537771,98.7802,1,0.024289,200.875770,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,0.00014209,98.7944,1,0.038661,261.368240,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,-0.01179441,97.6150,1,0.028501,181.832470,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,0.00030307,97.6453,1,0.021033,160.523800,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,0.00098831,97.7441,1,0.031339,241.260240,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00197684,97.9418,1,0.044726,280.608950,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.00210568,98.1524,1,0.049892,282.578170,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00182545,98.3349,1,0.015135,141.150740,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,-0.00455575,97.8793,1,0.023945,201.033000,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,-0.00545576,97.3338,1,0.031766,200.978170,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,0.00087527,97.4213,1,0.032433,201.295630,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,-0.00346863,97.0744,1,0.020813,160.686160,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00194091,97.2685,1,0.030859,221.104030,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,-0.00451632,96.8169,1,0.030452,199.548650,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,0.00559201,97.3761,1,0.022279,182.380700,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.02005997,95.3701,1,0.032207,220.723980,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,0.00252622,95.6227,1,0.023888,162.617170,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,0.00414400,96.0371,1,0.030520,180.664970,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,0.00563865,96.6010,1,0.033435,220.539120,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,-0.00243377,96.3576,1,0.021847,141.518960,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,0.00025768,96.3834,1,0.052542,259.226390,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,0.00623662,97.0070,1,0.041798,260.284930,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,0.00802304,97.8093,1,0.037586,181.586660,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,0.00411238,98.2206,1,0.026352,140.993730,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,-0.00486849,97.7337,1,0.024889,182.479430,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00334580,98.0683,1,0.031870,241.066660,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,-0.00033192,98.0351,1,0.072152,239.816110,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,0.00812726,98.8478,1,0.051544,280.091280,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,0.00069079,98.9169,1,0.029271,221.190990,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,0.00161175,99.0781,1,0.040875,160.831470,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,-0.00463330,98.6148,1,0.058780,242.476990,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,0.01092827,99.7076,1,0.027323,200.680450,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,-0.00458915,99.2487,1,0.034505,202.036250,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,-0.00500668,98.7480,1,0.021958,180.375430,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,-0.00945480,97.8025,1,0.040060,180.123490,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,0.00223889,98.0264,1,0.039381,240.554340,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,-0.00396077,97.6303,1,0.028457,200.953970,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,0.01130948,98.7613,1,0.044412,297.821240,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00049171,98.7121,1,0.051111,241.683320,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,-0.00083650,98.6285,1,0.037650,262.253340,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.01231584,97.3969,1,0.053504,220.227220,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,0.00480184,97.8771,1,0.039246,240.929120,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,-0.01111956,96.7651,1,0.037466,222.187830,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,-0.01390352,95.3747,1,0.082322,298.062650,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,-0.00655283,94.7195,1,0.042343,240.649550,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,-0.00573824,94.1456,1,0.024264,162.858120,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00700347,94.8460,1,0.038873,221.838460,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,-0.00358702,94.4873,1,0.030642,221.404460,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,-0.00904735,93.5826,1,0.041865,220.770460,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00586572,92.9960,1,0.020222,181.651990,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,-0.00475481,92.5205,1,0.030171,200.064590,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,0.00262632,92.7831,1,0.019738,181.376830,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,-0.02001073,90.7821,1,0.049233,260.750070,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,0.01160618,91.9427,1,0.035692,221.813600,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.00300170,92.2428,1,0.038650,260.934090,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.00952371,91.2905,1,0.042761,299.269820,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,-0.00127419,91.1631,1,0.044689,201.295150,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,-0.00783542,90.3795,1,0.029682,182.358550,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,-0.00183386,90.1961,1,0.045256,201.560780,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.00565108,90.7612,1,0.034122,241.512390,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,0.00521247,91.2825,1,0.048083,221.734690,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,-0.00718771,90.5637,1,0.045031,201.748250,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.00876101,89.6876,1,0.040921,241.534680,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,0.00079331,89.7669,1,0.040359,262.089800,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,-0.00980784,88.7862,1,0.042824,240.017570,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,0.00830292,89.6165,1,0.023968,181.675500,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,0.02426057,92.0425,1,0.059363,302.440040,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,-0.01052240,90.9903,1,0.058510,257.996720,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,0.00068651,91.0589,1,0.069649,260.859690,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00036394,91.0225,1,0.057214,260.990720,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,0.00742226,91.7647,1,0.062664,281.457400,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,-0.01487836,90.2769,1,0.048286,301.340290,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00241153,90.0358,1,0.028693,181.499690,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00464426,89.5713,1,0.034326,220.839920,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,0.00666315,90.2377,1,0.026355,161.343240,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.00927909,89.3097,1,0.028829,200.406730,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,0.00223526,89.5333,1,0.037024,182.404100,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,-0.00569898,88.9634,1,0.041188,180.566110,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,0.01114097,90.0775,1,0.049943,285.213710,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,0.00327510,90.4050,1,0.033940,225.054700,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,0.00370126,90.7751,1,0.022814,140.819930,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,0.00682494,91.4576,1,0.054976,259.501680,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,-0.00114623,91.3430,1,0.034323,219.861990,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00511366,91.8543,1,0.050254,302.621420,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,-0.00161848,91.6925,1,0.082678,380.577680,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,-0.00283152,91.4093,1,0.062332,279.148630,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,0.00327644,91.7370,1,0.066826,345.609760,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,0.00227459,91.9644,1,0.086601,358.200850,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,0.00840961,92.8054,1,0.033909,182.109680,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00026474,92.7789,1,0.049864,261.779150,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,0.00388324,93.1673,1,0.039326,280.010630,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,-0.00646383,92.5209,1,0.043663,262.351650,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,-0.00230825,92.2900,1,0.036385,242.733920,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,0.00392841,92.6829,1,0.043199,220.930960,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,-0.00518735,92.1641,1,0.039925,219.662980,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,0.00104135,92.2683,1,0.019355,142.112590,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,0.00491736,92.7600,0,0.000000,0.000000,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,-0.00139498,92.6205,1,0.038868,219.340063,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,-0.02420175,90.2003,1,0.035955,200.687910,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,-0.00254554,89.9458,1,0.034804,202.825000,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,-0.01376139,88.5697,1,0.032319,221.456130,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,-0.00095236,88.4744,1,0.048986,220.218700,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,0.00027130,88.5015,1,0.024020,162.859850,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.00406222,88.9078,1,0.044488,219.724670,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,0.00269832,89.1776,1,0.038778,223.635930,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.01415438,87.7622,1,0.045308,204.204210,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,0.00667020,88.4292,1,0.038020,199.949890,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,-0.00380731,88.0485,1,0.028491,202.551980,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,0.00146805,88.1953,1,0.032635,181.875520,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,0.00431155,88.6264,1,0.048585,240.671400,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,-0.00371569,88.2548,1,0.028639,181.394940,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.01710350,86.5445,1,0.024270,161.255650,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00721894,87.2664,1,0.036426,220.768480,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,-0.00044334,87.2221,1,0.056384,222.750820,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,0.00580520,87.8026,1,0.039200,221.255310,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,0.00132403,87.9350,1,0.031587,220.355000,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,0.01144742,89.0797,1,0.034798,200.799970,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,0.01652407,90.7321,1,0.044523,199.516640,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,-0.00636457,90.0957,1,0.058587,260.299670,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,-0.00360294,89.7354,1,0.050384,283.046350,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,0.01039711,90.7751,1,0.030089,201.671850,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,0.00264652,91.0397,1,0.037868,219.920260,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,-0.00606361,90.4334,1,0.041321,243.159160,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.01535504,91.9689,1,0.042666,220.535000,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,0.00020172,91.9891,1,0.048108,224.045870,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,0.01494966,93.4840,1,0.051554,302.702680,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,0.01583064,95.0671,1,0.042106,239.078860,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.01297805,93.7693,1,0.046775,260.669430,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,0.00286261,94.0555,1,0.038139,202.178950,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,-0.00462674,93.5929,1,0.037334,181.980760,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,-0.00902500,92.6904,1,0.026520,181.103280,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,0.00768796,93.4592,1,0.034574,200.135800,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,0.01319466,94.7786,1,0.027414,201.612330,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,0.00606204,95.3848,1,0.039706,199.451580,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,0.01798298,97.1831,1,0.044272,200.459570,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,0.00306235,97.4894,1,0.046875,243.495990,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,0.01201764,98.6911,1,0.043846,240.570510,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,0.00782981,99.4741,1,0.043849,262.292290,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,-0.01164004,98.3101,1,0.038184,199.491870,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,0.00305236,98.6153,1,0.039664,162.504520,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,-0.00318078,98.2973,1,0.046928,281.435960,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,0.00235435,98.5327,1,0.030185,181.311650,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00631071,99.1638,1,0.043009,240.542500,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,0.00132167,99.2959,1,0.064293,240.679480,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,0.00924993,100.2209,1,0.029987,219.996280,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,0.00931719,101.1526,1,0.035951,182.035700,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,-0.00578555,100.5741,1,0.058865,220.025270,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,-0.00675960,99.8981,1,0.023960,180.296490,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.00535094,99.3630,1,0.044194,262.792060,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.02662075,102.0251,1,0.043925,220.229180,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,0.00233935,102.2590,1,0.037855,162.824920,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,-0.01907172,100.3519,1,0.026962,141.291910,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,0.01374187,101.7261,1,0.037123,222.077810,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,0.01731153,103.4572,1,0.044337,258.398930,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,-0.00016398,103.4408,1,0.062498,320.427850,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,-0.00101813,103.3390,1,0.034073,182.626500,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,-0.00857179,102.4818,1,0.034009,222.933280,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,-0.00052910,102.4289,1,0.038050,239.152850,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,0.00019288,102.4482,1,0.048702,239.524700,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,-0.01012350,101.4359,1,0.052560,262.965510,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.00402425,101.0334,1,0.046615,241.585550,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,0.00311380,101.3448,1,0.043160,223.184410,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,-0.00546762,100.7980,1,0.073522,240.193940,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,-0.00165680,100.6324,1,0.040520,239.996740,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,0.00430403,101.0628,1,0.055527,221.437960,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,0.00140693,101.2035,1,0.043977,239.201330,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,-0.00644716,100.5587,1,0.040986,240.308530,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,0.00924912,101.4837,1,0.038948,239.377750,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,0.00206075,101.6897,1,0.032855,201.029100,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,0.00469635,102.1594,1,0.037405,200.322850,-0.00602553,79.6060,0,0.000000,0.000000
