date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-11,0.00227624,101.6842,1,0.048936,321.550720,0.00042417,95.7409,0,0.000000,0.000000
2015-02-12,-0.00515908,101.1683,1,0.037478,300.423780,0.00429535,96.1704,1,0.048895,302.072064
2015-02-13,-0.00583773,100.5845,1,0.047533,322.244990,0.01641985,97.8124,0,0.000000,0.000000
2015-02-17,-0.00575245,100.0092,1,0.054395,301.773340,0.00474840,98.2872,1,0.046010,224.337316
2015-02-18,0.01163552,101.1728,1,0.067568,280.654730,-0.01298688,96.9885,1,0.067568,280.654730
2015-02-19,0.01003824,102.1766,1,0.064116,320.406400,-0.01132056,95.8565,1,0.064116,320.406400
2015-02-20,-0.00123732,102.0529,1,0.041662,360.063500,0.00040408,95.8969,1,0.041662,360.063500
2015-02-23,0.00207299,102.2602,1,0.040751,341.538650,-0.00288801,95.6081,1,0.040751,341.538650
2015-02-24,0.00034735,102.2949,1,0.035385,281.027610,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,0.00712918,103.0078,1,0.044902,320.414600,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,0.00027770,103.0356,1,0.135330,379.300800,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00284485,103.3201,1,0.051035,299.595900,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,0.00061453,103.3815,1,0.032867,319.983100,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,0.01156414,104.5380,1,0.047546,361.931040,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,-0.00259430,104.2785,1,0.065400,379.541440,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,-0.00072303,104.2062,1,0.066063,300.158310,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,-0.00513481,103.6927,1,0.034461,281.052740,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,-0.00234146,103.4586,1,0.053216,318.717900,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,0.00210677,103.6693,1,0.030133,281.251830,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,0.00586778,104.2561,1,0.037922,299.058510,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,0.00403820,104.6599,1,0.041100,340.606340,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,0.00266308,104.9262,1,0.052592,362.915700,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,0.00813300,105.7395,1,0.043370,339.831500,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,0.00085709,105.8252,1,0.034331,344.321150,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,0.01005886,106.8311,1,0.047324,359.899120,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00869610,107.7007,1,0.040860,342.315550,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.00885311,106.8154,1,0.049911,378.750470,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00457067,107.2724,1,0.030953,282.512700,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00144872,107.4173,1,0.058928,380.024600,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,-0.00103226,107.3141,1,0.048776,300.035220,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,0.00249229,107.5633,1,0.037591,298.674930,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,0.00644599,108.2079,1,0.055421,319.709660,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,0.00513667,108.7216,1,0.045403,320.754200,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00327465,108.3941,1,0.061375,363.348690,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,0.00054900,108.4490,1,0.044430,299.520250,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00433625,108.0154,1,0.040555,320.008550,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,-0.00191013,107.8244,1,0.037013,281.378230,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00437257,108.2616,1,0.042113,320.970600,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,-0.00009638,108.2520,1,0.049708,359.575470,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,0.00210919,108.4629,1,0.055201,280.851190,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,-0.00446337,108.0166,1,0.048867,360.333660,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00421339,108.4379,1,0.033251,280.990710,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,0.00609948,109.0479,1,0.061922,339.718950,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,-0.00406536,108.6413,1,0.067376,360.149570,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00691699,109.3330,1,0.032361,321.208360,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,-0.00456420,108.8766,1,0.053770,379.946340,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00182579,109.0592,1,0.062461,338.550150,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,-0.00086449,108.9727,1,0.058759,342.349080,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00094891,108.8779,1,0.068641,320.828150,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,-0.00149951,108.7279,1,0.067501,300.555550,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,-0.00044047,108.6839,1,0.031067,301.021510,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,0.00171995,108.8559,1,0.045245,260.297900,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,-0.00611265,108.2446,1,0.063675,358.974660,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.01588808,106.6558,1,0.047778,301.233510,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00332988,106.3228,1,0.052668,281.089030,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.00901659,105.4211,1,0.035039,298.769760,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00216522,105.6377,1,0.047918,322.872760,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,0.00142561,105.7802,1,0.049739,340.898240,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,-0.00197187,105.5830,1,0.054207,337.986740,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00367049,105.9501,1,0.060381,301.475660,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,-0.00099913,105.8502,1,0.055693,341.488310,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,0.00205093,106.0553,1,0.043987,302.856340,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,0.00230004,106.2853,1,0.041026,319.889760,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,0.01085254,107.3705,1,0.044566,340.447590,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,0.00111922,107.4824,1,0.053008,360.131560,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,0.00105887,107.5883,1,0.055153,342.649150,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00713278,108.3016,1,0.037822,320.766200,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00176582,108.1250,1,0.050332,380.735660,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00134176,108.2592,1,0.037384,340.257930,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00161933,108.0973,1,0.051483,340.988200,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,-0.00497307,107.6000,1,0.037177,300.750230,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00039959,107.6399,1,0.039271,299.869050,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,-0.00028866,107.6110,1,0.040186,338.731950,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00161372,107.4497,1,0.034922,281.814880,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00647541,106.8021,1,0.044341,300.028970,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,-0.00045247,106.7569,1,0.048687,299.724440,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.00794480,107.5514,1,0.037640,320.752940,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,-0.01593177,105.9582,1,0.042857,359.836340,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,0.01285895,107.2441,1,0.022605,201.803860,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,0.00989031,108.2331,1,0.045129,398.086060,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00709937,108.9431,1,0.050603,380.263100,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00081499,108.8616,1,0.037039,318.929920,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,0.00136058,108.9976,1,0.044022,359.893720,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00587882,109.5855,1,0.047738,342.635880,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,-0.00569735,109.0158,1,0.048335,380.710260,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00171213,108.8445,1,0.045913,259.807940,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,-0.00265800,108.5787,1,0.033820,299.677440,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,0.00171543,108.7503,1,0.056737,281.750200,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00900424,107.8499,1,0.051304,340.599680,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.00374171,107.4757,1,0.032611,262.800480,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,-0.00173689,107.3020,1,0.070909,280.214340,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00466646,106.8354,1,0.032676,260.943460,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00186867,107.0222,1,0.026763,260.546610,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,0.00333555,107.3558,1,0.055095,378.252030,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00112877,107.4687,1,0.051323,300.262370,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00905942,106.5627,1,0.039182,320.301120,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00862581,107.4253,1,0.026269,199.793360,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00515082,107.9404,1,0.060338,380.581930,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,0.00381702,108.3221,1,0.058978,381.755960,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00782613,107.5395,1,0.047173,380.349440,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.00751822,106.7876,1,0.047832,320.851520,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.02010992,104.7767,1,0.044832,301.903490,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00893480,105.6701,1,0.038570,220.819800,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.01017281,104.6529,1,0.049961,360.764010,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00459689,104.1932,1,0.041879,282.677320,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,-0.00174818,104.0183,1,0.040498,321.648470,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00769105,104.7875,1,0.036255,300.799580,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,-0.00344266,104.4432,1,0.043286,319.699620,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00080419,104.3628,1,0.036549,281.889260,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00798487,103.5643,1,0.027937,299.701070,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.00879398,102.6849,1,0.037498,301.108690,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,-0.00286500,102.3984,1,0.039540,320.473000,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00187934,102.5863,1,0.035286,300.698040,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.02705279,99.8810,1,0.051599,339.327560,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,0.00425090,100.3061,1,0.031150,281.734340,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00967096,101.2732,1,0.047234,301.233300,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00109508,101.1637,1,0.056898,343.636630,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00752507,101.9162,1,0.045053,282.371310,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.01055093,100.8611,1,0.041223,360.294640,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00381180,100.4799,1,0.033870,241.383650,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00980822,101.4608,1,0.033128,280.860590,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00110447,101.3503,1,0.043217,340.821030,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.01691710,103.0420,1,0.046880,301.237830,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,-0.00516757,102.5253,1,0.051817,359.113610,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01897499,104.4228,1,0.045801,260.673840,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.01928504,106.3513,1,0.056356,401.943400,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.01151426,105.1999,1,0.063606,399.258400,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.01384565,106.5844,1,0.042555,241.339460,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00057586,106.6420,1,0.051934,380.428480,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,0.00902387,107.5444,1,0.039253,281.286860,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00202466,107.3419,1,0.070866,361.701300,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00190246,107.1517,1,0.042516,300.127860,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.01451868,105.6998,1,0.046058,299.764750,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.01058478,104.6413,1,0.027918,238.997450,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00622055,104.0193,1,0.037545,239.435580,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.00969902,104.9892,1,0.058268,296.667710,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,-0.00530175,104.4590,1,0.051775,357.959750,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00259476,104.1995,1,0.056736,326.060020,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.01036731,103.1628,1,0.037941,325.164160,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,-0.01329796,101.8330,1,0.036556,241.369150,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00334162,102.1672,1,0.044518,260.300120,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,0.00367207,102.5344,1,0.040493,297.570780,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00167898,102.7023,1,0.049092,363.215920,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00261408,102.9637,1,0.044662,301.071370,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00972410,101.9913,1,0.051540,338.669070,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00646777,101.3445,1,0.041717,244.652190,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00040777,101.3037,1,0.038877,298.460840,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,0.00149166,101.4529,1,0.034914,241.207440,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00172729,101.6256,1,0.062761,321.589160,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,-0.00097479,101.5281,1,0.066189,340.183290,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00407772,101.1204,1,0.047612,281.870790,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,0.00148026,101.2684,1,0.037524,301.770560,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.01421985,99.8464,1,0.056485,340.409130,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,-0.00743425,99.1030,1,0.037965,239.272100,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00493604,98.6094,1,0.055554,321.679100,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00736426,97.8729,1,0.042916,259.900530,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,-0.00068717,97.8042,1,0.045527,281.677770,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.01408143,96.3961,1,0.051613,340.329570,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.02203318,94.1928,1,0.035578,281.899010,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00536959,93.6558,1,0.033959,240.395660,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,0.00179485,93.8353,1,0.042925,281.499500,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.01378846,92.4564,1,0.044956,323.650930,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01529881,90.9266,1,0.048371,281.370410,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00535984,91.4626,1,0.053226,284.074250,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.02797988,88.6646,1,0.048488,343.050530,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.02040027,90.7046,1,0.032383,182.055560,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00117061,90.5875,1,0.055761,340.341850,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00328836,90.9164,1,0.045964,342.391420,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,-0.00100055,90.8163,1,0.041255,321.423740,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00943237,89.8731,1,0.050497,280.791220,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00191736,89.6813,1,0.036856,239.938900,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,0.00621039,90.3024,1,0.048801,319.108220,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.00360952,89.9414,1,0.061942,261.947580,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.01150106,88.7913,1,0.044066,261.917290,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01740015,90.5313,1,0.024975,221.152160,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00174216,90.7055,1,0.047314,361.282570,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,-0.00885193,89.8204,1,0.058193,320.668550,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.00995416,88.8249,1,0.046826,324.575140,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,-0.00963779,87.8612,1,0.045419,322.066770,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.00643879,87.2173,1,0.042099,281.307740,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,-0.00682952,86.5343,1,0.059452,282.177720,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,0.00203785,86.7381,1,0.056395,343.376240,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,0.00992453,87.7306,1,0.047817,320.490620,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,0.00597289,88.3279,1,0.045781,360.700030,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00777246,87.5506,1,0.048206,341.763630,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,-0.00159600,87.3910,1,0.028460,221.333680,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.01091099,86.2999,1,0.042939,320.169760,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,-0.00282173,86.0177,1,0.037603,261.703960,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,0.00616499,86.6342,1,0.035251,300.843930,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,-0.00590844,86.0434,1,0.043224,339.661050,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,-0.00026184,86.0172,1,0.043644,281.654260,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00260782,85.7564,1,0.040672,280.519240,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00776200,86.5326,1,0.054680,318.828230,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,0.00093446,86.6261,1,0.044944,339.694980,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00308486,86.9346,1,0.052554,342.354770,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00474455,87.4090,1,0.048675,319.968060,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00060403,87.4694,1,0.039027,342.817310,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,-0.00224590,87.2448,1,0.039490,320.729290,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00582555,87.8274,1,0.041795,282.238720,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.00310797,88.1382,1,0.038393,321.865610,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00617631,88.7558,1,0.058229,340.801370,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,-0.00688834,88.0670,1,0.051704,320.830140,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00591091,88.6581,1,0.054309,301.239590,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,0.00584048,89.2421,1,0.044662,339.706480,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00217507,89.4596,1,0.049573,361.341130,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,-0.00013898,89.4457,1,0.047098,338.712620,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00781567,90.2273,1,0.052513,377.393140,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00820163,89.4071,1,0.052173,342.863840,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00236449,89.1707,1,0.053249,300.435050,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00869881,90.0406,1,0.055289,280.393420,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00242726,90.2833,1,0.062694,378.193170,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.00520294,90.8036,1,0.046896,320.781640,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.01124641,89.6789,1,0.042941,299.291270,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00561040,90.2400,1,0.036010,261.701900,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00288036,90.5280,1,0.048554,381.804810,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.01223111,89.3049,1,0.045721,281.915530,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.01018974,88.2859,1,0.037124,240.442170,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00214448,88.0715,1,0.065708,338.778950,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00513097,88.5846,1,0.044473,320.899140,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01885086,86.6995,1,0.052296,361.434110,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00146957,86.8464,1,0.038123,284.146530,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,-0.00336267,86.5102,1,0.070557,320.204660,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,0.00302064,86.8122,1,0.044606,320.924950,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00489341,87.3016,1,0.053529,341.674470,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00456405,87.7580,1,0.058355,319.048770,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.00564451,87.1935,1,0.041661,319.075160,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00468251,86.7253,1,0.064531,298.586550,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00276271,86.4490,1,0.045761,301.892720,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01301369,85.1476,1,0.056499,298.939590,0.01188371,96.1876,1,0.056499,298.939590
