date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-05-11,-0.01930814,92.3217,1,0.008761,31.447486,-0.00230124,94.8348,1,0.010644,35.508504
2020-05-12,-0.00817678,91.5040,1,0.007634,35.845887,0.00332674,95.1675,1,0.009434,39.985205
2020-05-13,-0.01317036,90.1870,1,0.009673,33.875584,0.00651552,95.8191,1,0.009914,35.673375
2020-05-14,-0.00034601,90.1524,1,0.005902,27.407687,-0.00434822,95.3842,1,0.007699,38.253859
2020-05-15,-0.00298599,89.8538,1,0.007891,29.731319,0.00447071,95.8313,1,0.008075,35.206974
2020-05-18,0.03955825,93.8096,1,0.005512,28.095164,-0.02011536,93.8198,1,0.005023,28.097453
2020-05-19,-0.00393592,93.4160,1,0.005790,28.215515,0.00236911,94.0567,1,0.009753,36.610797
2020-05-20,0.01102034,94.5181,1,0.005724,26.619745,-0.00774636,93.2821,1,0.007070,30.446809
2020-05-21,0.01061396,95.5794,1,0.006647,28.610757,-0.00285133,92.9969,1,0.008775,38.690439
2020-05-22,-0.00351401,95.2280,1,0.006201,28.528149,-0.00050639,92.9463,1,0.006199,30.228292
2020-05-26,0.03712845,98.9409,1,0.004762,22.104181,-0.00649958,92.2963,1,0.007303,38.165223
2020-05-27,0.01613062,100.5540,1,0.005621,26.919844,0.00135015,92.4313,1,0.010148,40.799009
2020-05-28,-0.02260209,98.2937,1,0.005804,32.358429,-0.01646465,90.7849,1,0.008325,36.486810
2020-05-29,-0.00796893,97.4969,1,0.008712,28.857047,-0.01321911,89.4630,1,0.008994,28.605336
2020-06-01,-0.00190912,97.3059,1,0.004371,20.323647,0.00227317,89.6903,1,0.010591,38.160047
2020-06-02,0.01112635,98.4186,1,0.006806,28.427641,0.00284366,89.9747,1,0.007353,32.154453
2020-06-03,0.02147465,100.5660,1,0.003572,19.655626,0.00835155,90.8098,1,0.006814,33.899981
2020-06-04,0.01989340,102.5554,1,0.005391,28.551911,0.01214105,92.0239,1,0.007057,38.754559
2020-06-05,0.02910024,105.4654,1,0.007393,28.194336,0.00922086,92.9460,1,0.004496,22.304850
2020-06-08,0.02540293,108.0057,1,0.009326,38.665952,0.01005898,93.9519,1,0.007802,33.137093
2020-06-09,-0.01729076,106.2766,1,0.005569,32.362163,-0.01548588,92.4033,1,0.006420,35.947652
2020-06-10,-0.02526329,103.7503,1,0.005645,27.437241,-0.01317765,91.0855,1,0.007616,39.794434
2020-06-11,-0.01362175,102.3881,1,0.006759,32.823790,-0.00233757,90.8518,1,0.007718,34.993091
2020-06-12,0.00612041,103.0002,1,0.005465,24.366312,0.00200286,91.0521,1,0.004814,18.512784
2020-06-15,-0.00860499,102.1397,1,0.006270,24.810597,-0.00080128,90.9719,1,0.010825,38.281725
2020-06-16,0.00415747,102.5554,1,0.006812,22.597472,0.00078658,91.0506,1,0.007134,30.482152
2020-06-17,-0.01369335,101.1861,1,0.008709,26.515995,-0.00274462,90.7761,1,0.011164,28.418014
2020-06-18,-0.00135058,101.0510,1,0.004898,24.005329,0.00026265,90.8024,1,0.011647,39.467510
2020-06-19,0.00128765,101.1798,1,0.008010,24.143713,0.00555185,91.3576,1,0.010121,33.519193
2020-06-22,-0.00572086,100.6077,1,0.006332,27.187924,0.00079339,91.4369,1,0.007943,33.556298
2020-06-23,-0.00028993,100.5787,1,0.007547,29.532414,-0.00137050,91.2999,1,0.008554,32.858193
2020-06-24,-0.00637606,99.9411,1,0.004419,24.131587,0.00241929,91.5418,1,0.008149,37.175766
2020-06-25,-0.01151456,98.7896,1,0.006075,24.079355,0.00547111,92.0889,1,0.006876,23.789890
2020-06-26,-0.00289970,98.4997,1,0.007073,22.852961,0.00093170,92.1821,1,0.009834,29.929738
2020-06-29,0.01064133,99.5638,1,0.008732,27.852677,-0.01029055,91.1530,1,0.010343,37.698673
2020-06-30,-0.00062340,99.5015,1,0.006571,20.549985,-0.00289336,90.8637,1,0.009399,31.522842
2020-07-01,-0.00831229,98.6702,1,0.009559,26.143696,0.00329701,91.1934,1,0.010546,37.473670
2020-07-02,0.01021609,99.6918,1,0.005730,24.256007,-0.00498185,90.6952,1,0.007305,30.319572
2020-07-06,0.00643660,100.3355,1,0.008580,24.425687,-0.00258064,90.4372,1,0.009468,27.975308
2020-07-07,-0.01038414,99.2971,1,0.006147,22.496140,0.00417709,90.8549,1,0.008534,34.154854
2020-07-08,-0.00538144,98.7589,1,0.005782,20.600589,-0.00057790,90.7971,1,0.010144,30.176868
2020-07-09,-0.02114153,96.6448,1,0.007775,26.742053,0.00751867,91.5489,1,0.007791,30.149146
2020-07-10,0.01792874,98.4377,1,0.004306,17.040971,-0.00965102,90.5838,1,0.005496,20.721127
2020-07-13,0.00145014,98.5827,1,0.004003,18.690376,-0.00182483,90.4014,1,0.006126,30.818140
2020-07-14,-0.01077131,97.5055,1,0.006860,22.774297,0.00391902,90.7933,1,0.007173,30.864336
2020-07-15,0.02125089,99.6306,1,0.006088,24.796764,-0.00889463,89.9038,1,0.006221,36.622317
2020-07-16,-0.00669258,98.9614,1,0.003419,16.791945,0.00327596,90.2314,1,0.006065,34.822626
2020-07-17,-0.01994604,96.9668,1,0.007432,29.007679,0.00019795,90.2512,1,0.008006,38.927870
2020-07-20,-0.02300254,94.6665,1,0.004384,22.952111,0.00703690,90.9549,1,0.008171,34.880398
2020-07-21,0.01672795,96.3393,1,0.006614,18.930181,-0.00358362,90.5965,1,0.004396,24.819035
2020-07-22,0.00193496,96.5328,1,0.003439,17.191248,0.00147361,90.7439,1,0.006144,31.105550
2020-07-23,0.01057138,97.5899,1,0.004358,23.114005,0.00118805,90.8627,1,0.006185,31.158331
2020-07-24,-0.00105333,97.4846,1,0.007304,29.674530,0.00545358,91.4080,1,0.008176,37.652845
2020-07-27,-0.02224974,95.2596,1,0.007606,33.042059,0.00618780,92.0268,1,0.010927,31.365447
2020-07-28,0.01682149,96.9418,1,0.005337,23.152715,-0.01194672,90.8321,1,0.007086,33.085525
2020-07-29,0.00145090,97.0869,1,0.009579,32.894173,0.00462361,91.2945,1,0.010849,38.412642
2020-07-30,-0.00361146,96.7257,1,0.005057,26.838488,-0.00038028,91.2565,1,0.008940,32.258402
2020-07-31,-0.00093705,96.6320,1,0.009772,20.676260,0.00154598,91.4111,1,0.013477,30.265069
2020-08-03,-0.00718670,95.9134,1,0.003755,20.810396,0.00544079,91.9552,1,0.005923,28.685672
2020-08-04,0.00965239,96.8786,1,0.004952,19.199042,-0.00080077,91.8751,1,0.005487,22.459233
2020-08-05,0.00961126,97.8397,1,0.007144,30.810036,-0.00302129,91.5729,1,0.005711,32.593025
2020-08-06,0.00540126,98.3799,1,0.007470,28.460159,-0.00075852,91.4971,1,0.008977,36.639378
2020-08-07,0.01227427,99.6073,1,0.006200,32.163565,0.00264116,91.7612,1,0.007047,30.725379
2020-08-10,0.01440965,101.0482,1,0.008844,34.872542,-0.00386309,91.3749,1,0.009216,33.043644
2020-08-11,0.01774261,102.8225,1,0.007518,25.067894,-0.00501170,90.8737,1,0.007345,35.238281
2020-08-12,-0.00639115,102.1834,1,0.005627,32.928924,-0.00223471,90.6503,1,0.006201,31.297504
2020-08-13,-0.00847470,101.3359,1,0.007247,26.620800,-0.00598790,90.0515,1,0.006463,26.593474
2020-08-14,0.00883989,102.2199,1,0.003510,22.557564,0.00284837,90.3363,1,0.007087,34.792415
2020-08-17,-0.00771683,101.4482,1,0.004338,16.723957,-0.00265011,90.0713,1,0.006291,34.706708
2020-08-18,-0.01068338,100.3799,1,0.004706,26.812169,-0.00272813,89.7985,1,0.008505,34.495242
2020-08-19,0.00057723,100.4376,1,0.004847,26.737005,-0.00291488,89.5070,1,0.007816,34.573371
2020-08-20,-0.00372051,100.0656,1,0.007633,26.391649,-0.00008515,89.4985,1,0.007914,34.384340
2020-08-21,-0.00359760,99.7058,1,0.007567,28.374756,0.00082878,89.5814,1,0.006905,36.061591
2020-08-24,0.01763432,101.4692,1,0.007532,30.023513,-0.00426354,89.1550,1,0.006527,28.065823
2020-08-25,-0.00267132,101.2021,1,0.004580,24.283602,0.00114678,89.2697,1,0.006263,22.245489
2020-08-26,-0.01475879,99.7262,1,0.004347,28.191507,0.00437359,89.7070,1,0.005033,28.193039
2020-08-27,0.01583023,101.3092,1,0.004460,18.440722,-0.00494645,89.2124,1,0.006633,28.007308
2020-08-28,-0.00062220,101.2470,1,0.008002,30.101372,-0.00031755,89.1806,1,0.010435,38.157527
2020-08-31,-0.00446153,100.8009,1,0.006688,28.311857,-0.00010395,89.1702,1,0.006648,31.882466
2020-09-01,0.00233577,101.0344,1,0.005492,20.260619,0.00232736,89.4030,1,0.007083,26.147610
2020-09-02,-0.00684784,100.3497,1,0.006439,26.537147,0.00192388,89.5954,1,0.008186,32.333617
2020-09-03,0.01742662,102.0923,1,0.007178,25.104629,-0.00140710,89.4547,1,0.005617,28.763484
2020-09-04,0.00662013,102.7543,1,0.006794,28.051445,0.00269643,89.7243,1,0.006819,28.305484
2020-09-08,-0.00386889,102.3674,1,0.006973,32.236964,-0.00156722,89.5676,1,0.006871,32.178114
2020-09-09,-0.00228625,102.1388,1,0.008359,30.037706,-0.00435340,89.1322,1,0.010888,32.160861
2020-09-10,0.00260799,102.3996,1,0.006035,24.046583,0.00077933,89.2102,1,0.006678,30.201496
2020-09-11,0.00079339,102.4790,1,0.007954,28.261806,0.00006423,89.2166,1,0.010134,34.086780
2020-09-14,0.00597364,103.0763,1,0.009125,34.347857,0.00288811,89.5054,1,0.011529,37.731403
2020-09-15,0.00162097,103.2384,1,0.005073,28.628528,-0.00195745,89.3097,1,0.004295,30.344850
2020-09-16,0.00345064,103.5835,1,0.006792,28.327945,0.00259729,89.5694,1,0.008259,30.323606
2020-09-17,0.00404149,103.9876,1,0.007885,30.865892,-0.00202705,89.3667,1,0.006617,26.287299
2020-09-18,0.00911360,104.8990,1,0.006704,34.332719,-0.00507876,88.8588,1,0.005649,31.902472
2020-09-21,0.00765683,105.6647,1,0.007491,34.023774,-0.00331177,88.5276,1,0.008398,37.986593
2020-09-22,-0.00821411,104.8433,1,0.007394,37.408506,-0.00019815,88.5078,1,0.008742,39.144011
2020-09-23,-0.00003297,104.8400,1,0.004676,27.926048,-0.00186163,88.3217,1,0.005963,26.601125
2020-09-24,0.00251653,105.0916,1,0.006449,23.965458,0.00011209,88.3329,1,0.006585,29.666963
2020-09-25,-0.00496740,104.5949,1,0.005934,29.990046,-0.00508666,87.8242,1,0.005725,35.486046
2020-09-28,0.00500445,105.0953,1,0.004761,24.150330,-0.00233805,87.5904,1,0.007521,37.826691
2020-09-29,-0.01270359,103.8250,1,0.006263,25.733145,0.00396409,87.9868,1,0.009563,33.730492
2020-09-30,-0.00179898,103.6451,1,0.005553,18.095125,0.00090323,88.0771,1,0.009338,31.795355
2020-10-01,0.00735541,104.3806,1,0.006544,24.035534,-0.00277978,87.7991,1,0.006327,23.701644
2020-10-02,0.00779679,105.1603,1,0.004992,27.758612,-0.00433833,87.3653,1,0.005078,33.647220
2020-10-05,0.01204233,106.3645,1,0.004952,22.323346,-0.00296788,87.0685,1,0.007381,35.822134
2020-10-06,-0.00109478,106.2550,1,0.004360,23.163952,-0.00161194,86.9073,1,0.005355,26.925548
2020-10-07,0.00310835,106.5659,1,0.005622,22.891208,0.00059752,86.9671,1,0.010100,32.976174
2020-10-08,0.00562421,107.1283,1,0.004158,27.184131,0.00230256,87.1973,1,0.005630,31.294453
2020-10-09,-0.00515489,106.6128,1,0.007107,27.974683,-0.00502337,86.6950,1,0.007287,31.932221
2020-10-12,0.01117964,107.7308,1,0.004713,25.993054,-0.00012177,86.6828,1,0.006227,33.617420
2020-10-13,-0.00579567,107.1512,1,0.006026,31.651793,-0.00087896,86.5949,1,0.006989,29.415436
2020-10-14,-0.00180699,106.9705,1,0.006263,27.330769,-0.00054804,86.5401,1,0.006827,29.703058
2020-10-15,0.00590735,107.5612,1,0.005692,23.365869,0.00228069,86.7682,1,0.008048,33.242696
2020-10-16,-0.00954900,106.6063,1,0.007748,35.464920,-0.00086224,86.6820,1,0.007595,35.645634
2020-10-19,0.00067866,106.6742,1,0.005289,29.292280,0.00403043,87.0850,1,0.006311,34.901320
2020-10-20,0.00468319,107.1425,1,0.005313,16.817186,-0.00338346,86.7467,1,0.006234,32.287976
2020-10-21,-0.00122195,107.0203,1,0.007812,26.652289,0.00037421,86.7841,1,0.009909,34.647425
2020-10-22,0.01491298,108.5116,1,0.008572,26.453068,0.00453811,87.2379,1,0.011050,37.979232
2020-10-23,0.00477238,108.9889,1,0.007306,28.189342,-0.00316706,86.9212,1,0.007850,28.301669
2020-10-26,-0.00699648,108.2892,1,0.004364,24.509142,0.00218428,87.1396,1,0.007591,36.309449
2020-10-27,-0.01488030,106.8012,1,0.007904,26.237373,0.00474291,87.6139,1,0.008712,32.143275
2020-10-28,0.00168401,106.9696,1,0.006916,22.361011,0.00032061,87.6460,1,0.004494,24.060504
2020-10-29,0.00180462,107.1501,1,0.011208,25.941752,-0.00441277,87.2047,1,0.012291,31.482550
2020-10-30,0.00692069,107.8421,1,0.007769,21.973590,-0.00103721,87.1010,1,0.010020,37.265821
2020-11-02,0.00123413,107.9655,1,0.008605,23.932236,-0.00049259,87.0517,1,0.009227,29.563666
2020-11-03,0.00434934,108.4005,1,0.002972,16.542274,-0.00067817,86.9839,1,0.006632,33.979307
2020-11-04,0.00711401,109.1119,1,0.007437,26.511787,-0.00693657,86.2902,1,0.010737,34.507351
2020-11-05,-0.00739159,108.3727,1,0.005741,18.670382,0.00108154,86.3984,1,0.012529,32.208781
2020-11-06,-0.01685583,106.6871,1,0.007593,26.808479,0.00123679,86.5221,1,0.009330,26.325312
2020-11-09,0.09017519,115.7046,1,0.008079,28.664791,-0.03885954,82.6361,1,0.009899,38.231342
2020-11-10,0.01341873,117.0465,1,0.014079,31.546931,-0.00653874,81.9822,1,0.011092,37.457918
2020-11-11,-0.01163483,115.8830,1,0.009495,32.062294,-0.00652077,81.3302,1,0.010148,38.113538
2020-11-12,-0.00437002,115.4460,1,0.007287,29.260226,0.00195266,81.5254,1,0.007571,30.213260
2020-11-13,0.01224020,116.6701,1,0.008312,30.076394,-0.00234819,81.2906,1,0.010434,37.067774
2020-11-16,-0.00192905,116.4772,1,0.006786,32.896588,-0.00016797,81.2738,1,0.009841,36.363034
2020-11-17,0.00078569,116.5557,1,0.006889,29.167630,0.00262249,81.5361,1,0.010078,34.293835
2020-11-18,0.00680059,117.2358,1,0.008223,23.699160,-0.00279544,81.2565,1,0.006338,32.285971
2020-11-19,-0.00229121,117.0067,1,0.011626,35.939242,0.00069352,81.3259,1,0.009211,37.462984
2020-11-20,-0.00548869,116.4578,1,0.007582,30.064102,-0.00116148,81.2097,1,0.007204,27.705330
2020-11-23,0.00694201,117.1520,1,0.006461,29.546376,0.00353278,81.5630,1,0.007340,31.429417
2020-11-24,-0.00513174,116.6388,1,0.007933,26.914566,0.00060322,81.6233,1,0.006738,26.753445
2020-11-25,0.00333021,116.9718,1,0.008010,30.765422,-0.00235694,81.3876,1,0.006719,28.892180
2020-11-27,0.00213440,117.1853,1,0.009252,30.522650,-0.00329191,81.0584,1,0.008244,28.799960
2020-11-30,0.00228191,117.4135,1,0.012034,23.117115,-0.00408925,80.6495,1,0.010631,23.262288
2020-12-01,-0.00436355,116.9771,1,0.009718,26.465141,-0.00127580,80.5219,1,0.010507,39.998639
2020-12-02,-0.00658441,116.3187,1,0.007771,26.299368,-0.00046173,80.4758,1,0.006063,22.079249
2020-12-03,-0.00786668,115.5320,1,0.006280,22.420187,0.00050290,80.5261,1,0.010100,36.098786
2020-12-04,-0.00556981,114.9750,1,0.007939,24.647673,0.00153546,80.6796,1,0.007316,26.651118
2020-12-07,0.00107246,115.0823,1,0.007560,28.947516,0.00042655,80.7223,1,0.005577,26.808010
2020-12-08,-0.00709499,114.3728,1,0.004442,26.889364,0.00050736,80.7730,1,0.004182,26.772057
2020-12-09,0.00994090,115.3669,1,0.008737,32.764328,-0.00624074,80.1489,1,0.010745,36.335303
2020-12-10,0.00412389,115.7793,1,0.009984,26.334996,-0.00350356,79.7986,1,0.011689,26.407514
2020-12-11,-0.00354129,115.4251,1,0.005046,30.302340,0.00134927,79.9335,1,0.005793,28.390843
2020-12-14,0.00491626,115.9167,1,0.009141,28.487117,-0.00233573,79.6999,1,0.010990,32.283293
2020-12-15,0.00354441,116.2712,1,0.008095,30.477144,-0.00066554,79.6334,1,0.007446,26.521456
2020-12-16,-0.00415526,115.8557,1,0.007092,28.644153,0.00131531,79.7649,1,0.006399,28.547644
2020-12-17,-0.00265114,115.5905,1,0.011921,32.519881,-0.00142716,79.6222,1,0.011682,30.454717
2020-12-18,-0.00467083,115.1235,1,0.006770,28.754148,0.00199965,79.8221,1,0.008068,34.541996
2020-12-21,0.00121979,115.2454,1,0.010026,32.538521,-0.00083966,79.7382,1,0.013163,40.145371
2020-12-22,-0.00102012,115.1434,1,0.008956,30.427871,0.00220788,79.9590,1,0.008850,33.969249
2020-12-23,0.01575592,116.7190,1,0.007464,30.395479,-0.00503928,79.4550,1,0.007687,34.293485
2020-12-24,-0.00062791,116.6562,1,0.008186,24.250904,-0.00291239,79.1638,1,0.007749,26.490837
2020-12-28,-0.00496741,116.1595,1,0.017158,30.012219,0.00080496,79.2443,1,0.020143,36.012768
2020-12-29,-0.00221612,115.9379,1,0.006687,26.481958,-0.00102913,79.1414,1,0.007126,30.526160
2020-12-30,0.00772401,116.7103,1,0.005929,28.413201,-0.00236937,78.9044,1,0.008670,30.227713
2020-12-31,-0.00170618,116.5397,1,0.008728,25.920894,-0.00007978,78.8965,1,0.012245,30.218821
2021-01-04,0.00051758,116.5914,1,0.007711,28.471587,-0.00085207,78.8113,1,0.011229,34.322123
2021-01-05,0.00157126,116.7485,1,0.008879,32.099551,0.00002583,78.8138,1,0.008220,30.073650
2021-01-06,0.01487495,118.2360,1,0.005916,26.383774,0.00570480,79.3843,1,0.006294,28.110978
