date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-05-22,0.00160636,94.0457,1,0.036214,240.578140,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00361752,94.4074,1,0.041868,260.563530,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00296803,94.1106,1,0.036593,239.289960,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00089883,94.2005,1,0.031207,182.386190,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00469835,93.7307,1,0.049615,280.596730,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,-0.00260315,93.4703,1,0.037045,299.289040,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,-0.00466829,93.0035,1,0.044919,280.320830,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.00556184,92.4473,1,0.038274,280.298030,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00203311,92.2440,1,0.031871,222.930790,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,-0.00701008,91.5430,1,0.043808,279.760200,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00688823,92.2318,1,0.038607,200.739900,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,0.00215247,92.4471,1,0.032413,239.583430,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00946474,91.5006,1,0.033484,260.381160,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00757570,92.2582,1,0.020020,183.182390,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,-0.00194568,92.0636,1,0.031848,201.021230,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,-0.00567048,91.4966,1,0.052108,319.704140,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,0.00317328,91.8139,1,0.043642,220.135240,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.01044694,90.7692,1,0.047604,320.710950,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00394504,91.1637,1,0.034216,261.541170,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00658998,90.5047,1,0.034528,282.504500,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,0.00124614,90.6293,1,0.031636,259.291150,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00070674,90.7000,1,0.039536,241.246710,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00128689,90.5713,1,0.021179,160.994690,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00671984,89.8993,1,0.038864,220.234670,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00668209,90.5675,1,0.038611,260.523000,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,0.00708691,91.2762,1,0.025659,180.860900,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00790632,92.0669,1,0.032018,258.295510,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00165888,92.2327,1,0.046692,300.603930,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00226915,92.4597,1,0.031935,221.503580,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,-0.00203773,92.2559,1,0.051433,320.731210,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.01605328,90.6506,1,0.028638,199.911860,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.01454364,89.1962,1,0.031504,182.852790,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.01651613,90.8478,1,0.025767,140.770020,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,0.00447788,91.2956,1,0.040092,261.426660,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.00138438,91.1572,1,0.039048,322.358900,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00239387,90.9178,1,0.032337,242.377150,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00634862,91.5526,1,0.042558,260.689650,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00520908,91.0317,1,0.046148,260.181240,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00015980,91.0157,1,0.038940,221.862060,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,-0.00401120,90.6146,1,0.030600,240.090880,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,0.00609577,91.2242,1,0.017323,180.131660,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,-0.00609023,90.6152,1,0.036803,259.514840,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,0.00974879,91.5901,1,0.039961,301.258160,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00262811,91.8529,1,0.049749,279.828620,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,0.01162426,93.0153,1,0.045054,259.449600,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00178075,93.1934,1,0.056455,278.705700,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00407677,93.6010,1,0.051673,322.596030,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.01727511,95.3286,1,0.055659,261.384310,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,-0.00926401,94.4022,1,0.039791,264.479770,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,0.00170252,94.5724,1,0.039148,261.014190,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.02411884,92.1605,1,0.043354,261.406740,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00145327,92.0152,1,0.031847,222.129610,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00542940,92.5581,1,0.030920,221.330820,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00473601,93.0317,1,0.030069,201.310180,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.00470551,93.5023,1,0.051629,281.077710,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.00528095,94.0304,1,0.035895,222.755920,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00058189,93.9722,1,0.031419,199.441350,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.00085843,94.0580,1,0.032537,219.922850,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,0.00313069,94.3711,1,0.044881,280.406620,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00271199,94.6423,1,0.043891,242.006970,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,-0.00376607,94.2657,1,0.044757,261.558110,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,-0.00897263,93.3684,1,0.035933,220.023010,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.00222038,93.1464,1,0.040478,219.694150,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,0.00054841,93.2012,1,0.029019,179.782680,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00801568,94.0028,1,0.030242,141.777600,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,-0.01329195,92.6736,1,0.030005,181.450970,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.01017647,91.6560,1,0.032357,161.592970,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,0.01144598,92.8006,0,0.000000,0.000000,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,0.00363831,93.1644,1,0.058789,391.731252,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,-0.00872638,92.2918,1,0.048468,340.747520,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.00410055,92.7018,1,0.045945,279.144030,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,0.00069835,92.7716,1,0.039345,296.881760,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00025923,92.7976,1,0.039577,263.299720,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,-0.00427623,92.3699,1,0.040353,261.359860,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,0.00823942,93.1939,1,0.063358,318.183390,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00302521,92.8914,1,0.034591,245.163520,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,-0.00655752,92.2356,1,0.062832,377.515770,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00660554,91.5751,1,0.045944,280.853600,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00363261,91.2118,1,0.048361,301.418470,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,-0.00766055,90.4457,1,0.049615,320.265280,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00485008,89.9607,1,0.049808,302.685640,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,-0.00388773,89.5720,1,0.034723,241.603740,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.00020339,89.5516,1,0.027299,180.130410,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.00199017,89.3526,1,0.040307,238.402240,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,0.00368834,89.7214,1,0.034486,201.026590,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00040728,89.6807,1,0.039868,277.472020,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,-0.00492066,89.1886,1,0.034466,240.075300,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00207732,88.9809,1,0.040442,240.219520,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,-0.01358660,87.6223,1,0.042150,281.178030,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,0.00625186,88.2474,1,0.043694,257.778530,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00483730,88.7312,1,0.037900,240.444580,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00534805,88.1964,1,0.042545,263.286950,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,0.00625137,88.8215,1,0.046563,300.120700,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,0.01485221,90.3067,1,0.053189,302.997060,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.00821057,89.4857,1,0.051117,284.409290,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,0.00767267,90.2529,1,0.040963,260.438920,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.00024836,90.2281,1,0.045976,282.363550,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,-0.00159208,90.0689,1,0.044448,282.173600,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,0.00148708,90.2176,1,0.034452,241.958380,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00876017,89.3416,1,0.049627,320.503560,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.01209874,88.1317,1,0.028004,220.204890,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.01225368,89.3571,1,0.030362,220.657550,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,-0.00834977,88.5221,1,0.040607,263.623730,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,-0.00104600,88.4175,1,0.041210,260.443550,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,-0.00427326,87.9902,1,0.031446,241.023070,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.00329348,88.3195,1,0.038952,240.192640,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,0.00086746,88.4063,1,0.042614,239.129560,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,0.00532807,88.9391,1,0.053633,342.938080,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.01489114,90.4282,1,0.048096,300.857420,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00150946,90.2772,1,0.025676,182.107710,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.01514698,91.7919,1,0.042032,220.316910,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.00482323,91.3096,1,0.043633,284.933230,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.00520788,91.8304,1,0.041152,280.833070,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,-0.01020235,90.8102,1,0.029255,202.039920,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.01807713,89.0025,1,0.031923,242.930180,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,-0.00459977,88.5425,1,0.041887,222.795770,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00014101,88.5284,1,0.042241,300.694710,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.00105536,88.4228,1,0.024646,181.235320,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.01314340,87.1085,1,0.043440,243.129510,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,-0.01328530,85.7800,1,0.041050,220.156560,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,-0.00796715,84.9833,1,0.042505,281.109240,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,-0.00266236,84.7170,1,0.037256,220.340490,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00731775,85.4488,1,0.018825,161.019600,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00475019,84.9738,1,0.026519,160.789220,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,0.00089206,85.0630,1,0.030664,162.460520,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00789142,84.2738,1,0.049032,240.579350,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,-0.00175037,84.0988,1,0.025107,164.219830,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,-0.00541547,83.5573,1,0.047007,240.828710,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.00601230,82.9560,1,0.035760,221.302180,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.00158457,82.7976,1,0.038197,261.014310,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.01599795,84.3974,1,0.033305,222.581660,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,0.00115237,84.5126,1,0.028143,182.675500,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,-0.00030270,84.4823,1,0.049780,279.964540,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00130694,84.3516,1,0.037154,240.453470,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,-0.02400316,81.9513,1,0.048796,281.491000,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.00456722,82.4080,1,0.040478,219.247540,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,-0.00015845,82.3922,1,0.041135,240.818640,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,-0.00157715,82.2345,1,0.054035,263.793450,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,0.01388560,83.6230,1,0.048730,260.617680,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.01077840,84.7009,1,0.046180,259.334990,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00970443,85.6713,1,0.039287,240.221420,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00896401,86.5677,1,0.034009,202.094730,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,0.00316576,86.8843,1,0.036994,218.987230,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.01346628,88.2309,1,0.046122,239.963870,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00397157,88.6281,1,0.032703,242.695550,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,-0.01427139,87.2009,1,0.041259,282.939340,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,-0.01438802,85.7621,1,0.041272,259.164280,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01389343,84.3728,1,0.038503,222.114490,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,-0.00063032,84.3098,1,0.048892,241.868660,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00350718,83.9591,1,0.055198,301.956540,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00301286,84.2603,1,0.041654,282.437100,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,0.00961904,85.2222,1,0.062626,300.432220,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00533891,84.6884,1,0.031861,200.413070,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00096210,84.7846,1,0.045990,262.320030,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,-0.01782631,83.0019,1,0.041301,239.465500,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,0.00062112,83.0640,1,0.035458,200.181610,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,-0.00627138,82.4369,1,0.032288,201.218290,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,-0.01056496,81.3804,1,0.035056,221.620150,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,-0.00208095,81.1723,1,0.043185,259.266500,0.00567635,78.9350,1,0.053295,298.362540
