date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-13,-0.02639384,94.2477,1,0.028834,221.917420,0.02718199,106.2409,0,0.000000,0.000000
2015-02-17,-0.00464477,93.7832,1,0.026617,223.241930,0.00412982,106.6539,1,0.025318,205.090425
2015-02-18,0.01890970,95.6742,1,0.043570,320.513320,-0.00956357,105.6976,1,0.047977,340.377160
2015-02-19,0.01863954,97.5381,1,0.054076,340.280120,-0.01929947,103.7676,1,0.049837,320.889800
2015-02-20,-0.00306553,97.2316,1,0.045183,359.230570,0.00422794,104.1904,1,0.048586,379.374710
2015-02-23,0.00123323,97.3549,1,0.048907,241.343390,-0.00376571,103.8138,1,0.047891,261.200880
2015-02-24,0.00134497,97.4894,1,0.043683,300.606210,-0.01154524,102.6593,1,0.045384,320.610500
2015-02-25,0.01649716,99.1391,1,0.046954,340.422040,-0.00693864,101.9655,1,0.052364,360.540680
2015-02-26,-0.00647891,98.4912,1,0.047341,358.560050,0.02725125,104.6906,1,0.047625,359.486040
2015-02-27,-0.00286984,98.2043,1,0.036564,279.989810,0.00180547,104.8711,1,0.030173,242.124250
2015-03-02,0.01413766,99.6180,1,0.040384,321.710780,-0.01484823,103.3863,1,0.041033,341.779480
2015-03-03,0.00363822,99.9818,1,0.052938,341.810930,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,0.00121065,100.1029,1,0.035205,300.423300,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,-0.00592116,99.5108,1,0.028896,240.758870,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,0.00263154,99.7739,1,0.030116,221.233260,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,0.00990909,100.7649,1,0.049451,338.132730,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,-0.00440497,100.3244,1,0.059257,380.130440,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,0.01128466,101.4528,1,0.036644,298.939860,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,-0.00638655,100.8142,1,0.040395,339.943370,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00844164,101.6583,1,0.049166,343.772180,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.01126672,100.5317,1,0.046022,319.441350,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,-0.00132385,100.3993,1,0.032875,263.078350,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.00808552,99.5907,1,0.043912,300.305390,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.00935135,100.5259,1,0.026105,243.286460,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,0.00448405,100.9743,1,0.036865,300.190000,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,0.00276398,101.2507,1,0.040042,322.176330,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.01023897,100.2268,1,0.042937,319.729460,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00750065,100.9768,1,0.021705,200.509780,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00594775,100.3821,1,0.039385,317.148570,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.00832137,101.2142,1,0.043343,300.808330,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02161716,103.3759,1,0.041504,321.994980,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00152037,103.5279,1,0.048673,340.968800,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00760258,104.2882,1,0.040732,279.373750,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00288087,104.5763,1,0.044143,318.458690,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,0.00023759,104.6000,1,0.039851,301.602650,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00502009,105.1021,1,0.039431,281.645950,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00345380,104.7567,1,0.050990,339.474840,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01698316,103.0584,1,0.034426,260.734670,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00495943,103.5543,1,0.032927,202.078830,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00943995,104.4983,1,0.054915,360.662370,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00342968,104.8413,1,0.045422,319.652170,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00124582,104.9659,1,0.043038,320.032850,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00562549,105.5284,1,0.033501,260.917140,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00769170,104.7592,1,0.043220,340.164890,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.00571940,104.1873,1,0.030630,240.330170,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00508054,104.6953,1,0.037266,322.243870,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00449833,104.2455,1,0.048213,339.244680,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,0.00759813,105.0053,1,0.041497,281.177140,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00509357,104.4960,1,0.042797,341.056290,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.00854135,105.3501,1,0.034035,261.629980,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00324274,105.6744,1,0.037246,319.330530,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00817276,106.4917,1,0.047744,320.925280,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.01434271,107.9259,1,0.058469,279.262760,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,0.00161397,108.0873,1,0.070653,319.783120,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,-0.00107721,107.9796,1,0.043851,303.960650,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.00952999,107.0266,1,0.050849,301.568470,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,-0.00035661,106.9909,1,0.041821,278.945770,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,0.00243604,107.2345,1,0.042186,300.122620,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00685298,106.5492,1,0.033328,281.299430,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,0.00003122,106.5524,1,0.053748,302.512550,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00469216,107.0216,1,0.049144,320.770170,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,0.00596518,107.6181,1,0.035002,299.922920,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00434923,107.1832,1,0.037523,300.197340,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00402768,107.5859,1,0.040242,262.601400,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00226245,107.8122,1,0.040205,320.770990,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.02022066,109.8343,1,0.036404,321.578270,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00477286,110.3115,1,0.044484,361.970990,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00554813,110.8664,1,0.030577,280.463370,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,0.00022856,110.8892,1,0.040384,321.703190,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00602821,111.4920,1,0.040539,280.000300,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00587432,110.9046,1,0.038962,259.541900,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00554718,111.4593,1,0.038162,282.139610,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00075720,111.3836,1,0.048550,340.441940,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00831981,112.2156,1,0.037269,280.218930,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,0.00432155,112.6477,1,0.053625,320.464450,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.01829841,110.8179,1,0.040311,300.223820,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,0.00265663,111.0836,1,0.030007,182.036290,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,0.00330944,111.4145,1,0.046146,319.746030,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00700317,112.1148,1,0.042823,299.897130,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00112458,112.0024,1,0.052268,338.673500,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00679483,111.3229,1,0.047383,320.243330,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00591771,111.9146,1,0.035939,262.211060,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00174189,112.0888,1,0.051091,321.091550,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00428606,112.5174,1,0.053164,299.882380,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00490975,112.0265,1,0.043555,299.255990,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00211311,111.8152,1,0.027781,240.785000,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00409589,112.2247,1,0.037421,280.956450,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00853072,111.3717,1,0.044422,322.558010,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00634236,110.7374,1,0.032296,240.394850,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00137913,110.8754,1,0.035237,240.990600,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00436777,110.4386,1,0.042877,320.279230,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00251592,110.1870,1,0.035442,239.703140,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00329828,110.5168,1,0.044192,300.078790,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,-0.00879244,109.6376,1,0.058224,340.664040,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00519185,110.1568,1,0.033355,238.617880,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00604850,110.7616,1,0.045820,301.584260,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,-0.00026609,110.7350,1,0.039309,321.561390,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00239598,110.9746,1,0.045062,320.051080,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.00884559,110.0900,1,0.047519,299.696940,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.00266389,109.8236,1,0.045499,282.891320,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.00447011,110.2707,1,0.053839,219.650870,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,0.00025021,110.2957,1,0.050809,321.683630,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.01270681,109.0250,1,0.035931,262.689810,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,0.00063380,109.0884,1,0.027470,222.565750,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00483976,109.5724,1,0.047734,301.070690,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.01116547,108.4558,1,0.048407,319.966750,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,0.00000240,108.4560,1,0.036110,222.201880,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.00101132,108.5572,1,0.036438,259.674930,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,-0.00398260,108.1589,1,0.038160,280.216910,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,-0.00038245,108.1207,1,0.038545,260.208320,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,0.00850137,108.9708,1,0.039643,300.638700,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00998253,109.9691,1,0.060017,320.199180,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.01565653,108.4034,1,0.057473,318.758350,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00637059,109.0405,1,0.028751,200.826460,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00738052,109.7785,1,0.046158,322.211810,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.00078626,109.8571,1,0.057014,300.361010,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,-0.00552291,109.3049,1,0.043801,280.995000,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01144275,108.1606,1,0.057035,261.474530,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.01891354,106.2692,1,0.047264,300.371760,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00491670,105.7776,1,0.034430,242.687890,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00815762,106.5933,1,0.038688,281.244600,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,-0.00217763,106.3756,1,0.056923,339.088810,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.01493433,107.8690,1,0.042107,261.518100,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.02074938,109.9439,1,0.041562,322.829780,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00903184,109.0407,1,0.041524,318.799440,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.01097117,110.1379,1,0.043653,282.180660,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00107773,110.0301,1,0.054503,340.739290,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00037926,110.0680,1,0.046794,281.393290,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.01088625,111.1566,1,0.043165,261.704340,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,-0.00290608,110.8660,1,0.058758,378.708650,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.00544389,110.3216,1,0.039459,280.603470,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.01197094,109.1245,1,0.045294,257.935410,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00451385,109.5759,1,0.045545,258.638340,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.01472160,111.0481,0,0.000000,0.000000,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.01223102,109.8250,1,0.041432,296.896701,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00914141,108.9108,1,0.036571,265.819270,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00802724,108.1081,1,0.042394,244.906330,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,0.00057161,108.1653,1,0.027479,221.019310,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.00673309,108.8386,1,0.046251,279.374620,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,-0.01241012,107.5976,0,0.000000,0.000000,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,-0.00004262,107.5933,1,0.031122,220.834162,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.01299803,108.8931,1,0.049167,281.380460,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00340737,108.5524,1,0.063187,337.858490,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00241531,108.3109,1,0.057851,285.730490,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,0.00148316,108.4592,1,0.040414,239.184260,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00193422,108.2657,1,0.046772,301.088210,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00664654,107.6011,1,0.034394,241.046690,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00717035,108.3181,1,0.027545,200.755020,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00186929,108.1312,1,0.050089,321.677160,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00376442,108.5076,1,0.040248,301.813580,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.01989131,106.5185,1,0.046241,280.186750,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.01210175,105.3083,1,0.031905,239.436830,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.00904583,104.4038,1,0.041253,282.000250,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00789368,103.6144,1,0.035478,260.123590,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,-0.00290941,103.3234,1,0.038541,261.138710,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00795875,102.5276,1,0.042245,260.498440,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00233757,102.7613,1,0.037643,241.627570,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.00911451,101.8499,1,0.040501,297.230000,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.01019017,102.8689,1,0.046333,321.341850,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00049676,102.8192,1,0.052916,343.257050,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,0.00540484,103.3597,1,0.044666,320.422980,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00040507,103.3192,1,0.046807,342.743310,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01850989,101.4682,1,0.041269,284.674120,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.00744894,100.7233,1,0.030414,201.132700,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,0.00029867,100.7532,1,0.045923,302.807220,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00303629,101.0568,1,0.033591,261.713270,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,-0.00167095,100.8897,1,0.044325,322.534160,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00389386,100.5003,1,0.036286,280.942470,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.00539043,99.9613,1,0.034943,260.086180,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.00959273,100.9206,1,0.031867,220.515080,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,-0.00352291,100.5683,1,0.045991,322.856560,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,0.00350766,100.9190,1,0.042594,280.907320,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.02312550,103.2316,1,0.039940,260.204840,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.01095805,104.3274,1,0.053685,359.238590,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,-0.00232087,104.0953,1,0.064257,278.876710,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,0.00097635,104.1929,1,0.048165,283.249470,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00237049,104.4300,1,0.043021,281.900220,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00596911,103.8331,1,0.045521,299.995890,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.01939100,105.7722,1,0.050410,319.870150,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.00508311,105.2639,1,0.044921,322.639010,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.02113913,107.3778,1,0.040677,301.095190,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.01011218,108.3890,1,0.048932,301.944590,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.00823369,107.5656,1,0.045759,302.861050,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.01170708,108.7363,1,0.042852,261.610510,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00283180,108.4531,1,0.040810,300.131760,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.03195840,105.2573,1,0.037000,240.650450,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,0.01110890,106.3682,1,0.033240,203.665020,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00484231,106.8524,1,0.046719,339.062690,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.01387952,108.2404,1,0.043198,301.582050,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,-0.00636558,107.6038,1,0.052628,359.291530,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00399476,108.0033,1,0.045294,298.527370,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00556807,107.4465,1,0.058967,299.299270,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,0.00522483,107.9690,1,0.033617,262.498900,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00243770,107.7252,1,0.056650,340.011500,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.01519462,109.2447,1,0.042648,224.047160,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.00101247,109.3459,1,0.057083,320.368970,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,0.00126230,109.4721,1,0.052250,320.948690,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.02039985,107.4322,1,0.046635,320.216900,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.02076614,109.5088,1,0.032516,222.235230,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.00404394,109.1044,1,0.054754,279.303090,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.01313865,110.4182,1,0.068355,341.238640,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00647777,109.7705,1,0.058197,320.107100,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,0.00584203,110.3547,1,0.042527,221.569760,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.00917751,111.2724,1,0.057189,338.189430,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.01196481,112.4689,1,0.055549,318.704540,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,0.00485987,112.9549,1,0.063943,321.538750,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,-0.01054913,111.9000,1,0.047273,281.424770,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.00962705,112.8627,1,0.039885,280.441280,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00768480,113.6312,1,0.049520,359.035390,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00908548,114.5397,1,0.057552,340.106840,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.02730768,111.8089,1,0.047348,318.254140,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00761084,112.5700,1,0.034196,202.449100,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00018119,112.5881,1,0.049731,342.256460,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.00545841,113.1340,1,0.048079,282.879010,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,0.00595655,113.7296,1,0.056365,298.984600,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01121754,112.6079,1,0.047354,338.135020,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.01389873,113.9978,1,0.044197,282.620060,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00729558,113.2682,1,0.061888,342.056530,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00559038,113.8272,1,0.046352,263.482210,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00552651,113.2746,1,0.066081,320.425350,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00052086,113.2225,1,0.034726,261.137690,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00496148,113.7186,1,0.048802,261.830300,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,0.00753236,114.4719,1,0.045424,278.822590,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,-0.00052209,114.4197,1,0.058519,279.744800,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00687938,115.1076,1,0.057312,279.508110,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,-0.00468926,114.6387,1,0.038156,200.974970,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00691279,115.3300,1,0.042341,239.442730,0.00567635,78.9350,1,0.053295,298.362540
