date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-19,0.00595542,99.3327,1,0.003441,18.703648,-0.00212003,99.9287,1,0.004994,36.570072
2020-02-20,0.00375016,99.7077,1,0.002781,24.723637,-0.00217135,99.7115,1,0.005202,32.647954
2020-02-21,-0.01160564,98.5472,1,0.004735,26.400904,0.00404465,100.1160,1,0.006278,30.185472
2020-02-24,-0.01067794,97.4794,1,0.000980,12.427127,0.00614162,100.7302,1,0.003268,26.214141
2020-02-25,-0.01384701,96.0947,1,0.002966,23.951637,0.00468848,101.1990,1,0.004244,25.992259
2020-02-26,-0.01462651,94.6320,1,0.003033,22.098795,0.00646972,101.8460,1,0.004789,27.982028
2020-02-27,0.01369119,96.0011,1,0.003473,25.621512,-0.00521780,101.3242,1,0.004534,31.491980
2020-02-28,0.02148253,98.1494,1,0.004993,23.589026,-0.01525986,99.7982,1,0.005938,34.104519
2020-03-02,-0.00844522,97.3049,1,0.007953,30.374729,0.00401192,100.1994,1,0.012896,35.815820
2020-03-03,-0.01422423,95.8825,1,0.004001,20.214485,0.00670762,100.8702,1,0.003975,25.702120
2020-03-04,-0.01125649,94.7568,1,0.005049,23.459258,0.00382336,101.2525,1,0.006983,30.590518
2020-03-05,-0.00314129,94.4427,1,0.004120,25.686696,0.00758805,102.0113,1,0.005644,33.066224
2020-03-06,-0.01496196,92.9465,1,0.005101,23.363836,0.01184282,103.1956,1,0.005218,30.558204
2020-03-09,-0.04397779,88.5487,1,0.004074,23.649924,0.03337120,106.5327,1,0.004596,27.619704
2020-03-10,0.01217700,89.7664,1,0.004798,18.389248,-0.01838218,104.6945,1,0.005092,23.776858
2020-03-11,-0.00969660,88.7967,1,0.004968,23.115901,0.01334095,106.0286,1,0.006670,34.236033
2020-03-12,-0.02190397,86.6063,1,0.007817,28.594364,0.01805644,107.8342,1,0.005767,29.217147
2020-03-13,0.01419847,88.0262,1,0.009801,28.176992,-0.01777223,106.0570,1,0.010486,31.579575
2020-03-16,-0.02382390,85.6438,1,0.002941,18.861062,0.01805420,107.8624,1,0.006027,32.967322
2020-03-17,-0.03686021,81.9578,1,0.006696,20.987969,0.01518058,109.3805,1,0.012020,24.251970
2020-03-18,-0.04135238,77.8225,1,0.008525,21.382102,0.02046057,111.4266,1,0.009267,32.538385
2020-03-19,0.06134882,83.9574,1,0.008875,16.805746,-0.05510536,105.9160,1,0.016500,29.228635
2020-03-20,0.03560033,87.5175,1,0.007391,21.638613,-0.00583848,105.3322,1,0.011424,29.615003
2020-03-23,0.01791898,89.3094,1,0.012600,18.862396,0.00001430,105.3336,1,0.017253,27.750938
2020-03-24,0.00940629,90.2500,1,0.014631,27.895945,-0.02640546,102.6931,1,0.013784,30.608768
2020-03-25,0.00093481,90.3435,1,0.009124,27.944298,-0.01466800,101.2263,1,0.007865,24.162543
2020-03-26,0.01332237,91.6757,1,0.011638,25.502571,-0.00940554,100.2857,1,0.018491,35.500365
2020-03-27,-0.00215965,91.4597,1,0.016387,26.892097,-0.00285722,100.0000,1,0.013941,28.094616
2020-03-30,-0.00449989,91.0097,1,0.009702,23.839924,-0.00083271,99.9167,1,0.015061,33.271562
2020-03-31,0.00220110,91.2299,1,0.011802,21.889717,-0.00415369,99.5013,1,0.007244,25.896358
2020-04-01,-0.01033687,90.1962,1,0.008674,22.497872,0.00154314,99.6556,1,0.013749,34.843375
2020-04-02,0.00091531,90.2877,1,0.010768,25.803413,0.00088063,99.7437,1,0.010266,28.665706
2020-04-03,-0.00775241,89.5125,1,0.008591,26.488443,0.00258156,100.0019,1,0.011128,35.326247
2020-04-06,-0.00348945,89.1635,1,0.007269,23.966048,-0.01863781,98.1381,1,0.012191,35.231264
2020-04-07,0.00457910,89.6214,1,0.007505,27.827517,-0.00705809,97.4323,1,0.009777,39.480543
2020-04-08,-0.00502733,89.1187,1,0.004013,16.346601,-0.00979609,96.4527,1,0.007512,29.954877
2020-04-09,0.02000608,91.1193,1,0.008400,30.413673,-0.00216321,96.2363,1,0.006779,28.887694
2020-04-13,-0.00778893,90.3404,1,0.001916,15.867514,0.00103636,96.3400,1,0.006579,31.476563
2020-04-14,-0.01229235,89.1112,1,0.007689,27.544030,-0.00165126,96.1749,1,0.007761,36.142559
2020-04-15,-0.02785320,86.3259,1,0.004890,19.328572,0.00478216,96.6531,1,0.006573,29.829707
2020-04-16,-0.01860187,84.4657,1,0.004561,26.709624,0.00246392,96.8995,1,0.006998,33.313144
2020-04-17,0.00836836,85.3025,1,0.004487,28.400311,-0.00949329,95.9501,1,0.005082,32.406146
2020-04-20,-0.00144444,85.1581,1,0.004159,20.440359,-0.00298929,95.6512,1,0.006596,35.241011
2020-04-21,-0.00863363,84.2947,1,0.005586,30.766099,0.00345714,95.9969,1,0.006613,28.722998
2020-04-22,-0.01721044,82.5736,1,0.004602,23.200079,0.00277942,96.2749,1,0.007252,32.958060
2020-04-23,-0.00167829,82.4058,1,0.008647,24.737776,0.00378204,96.6531,1,0.006779,34.680476
2020-04-24,-0.00251037,82.1548,1,0.006099,28.423983,0.00349556,97.0026,1,0.005784,33.859848
2020-04-27,-0.01154068,81.0007,1,0.004909,24.076024,-0.00722450,96.2802,1,0.008349,37.108456
2020-04-28,0.00352811,81.3535,1,0.006702,28.412157,-0.00531842,95.7483,1,0.010293,38.830494
2020-04-29,-0.01771626,79.5819,1,0.004080,23.247488,-0.00254313,95.4940,1,0.005217,34.338178
2020-04-30,0.00035800,79.6177,1,0.006224,27.580237,-0.00835043,94.6590,1,0.008386,39.479208
2020-05-01,0.01242056,80.8598,1,0.004691,23.100285,-0.00679654,93.9793,1,0.005460,28.179708
2020-05-04,-0.00584968,80.2748,1,0.004280,20.199915,-0.00472641,93.5067,1,0.008434,35.958226
2020-05-05,-0.00375121,79.8997,1,0.005534,18.627131,-0.00041380,93.4653,1,0.005745,32.316616
2020-05-06,-0.00681678,79.2180,1,0.002917,15.079432,0.00680077,94.1454,1,0.005822,33.098486
2020-05-07,0.00324078,79.5421,1,0.004372,28.350674,0.00007125,94.1525,1,0.005633,28.413305
2020-05-08,-0.01547996,77.9941,1,0.004931,28.531522,-0.00599082,93.5534,1,0.005587,28.732296
2020-05-11,0.00816879,78.8109,1,0.007273,28.885753,0.00421170,93.9746,1,0.011928,37.382091
2020-05-12,-0.00412307,78.3986,1,0.008129,24.740837,0.00279287,94.2539,1,0.007666,33.972225
2020-05-13,0.00778271,79.1769,1,0.006407,23.943754,0.00673848,94.9277,1,0.006194,31.553919
2020-05-14,-0.00934913,78.2420,1,0.006336,25.316141,-0.00952967,93.9748,1,0.009313,37.805184
2020-05-15,-0.00673242,77.5688,1,0.003574,25.703784,0.00522093,94.4968,1,0.006299,37.337886
2020-05-18,-0.00126753,77.4420,1,0.004276,22.622453,-0.02395611,92.1012,1,0.006203,36.161282
2020-05-19,0.00260306,77.7023,1,0.004751,30.955391,0.00529097,92.6303,1,0.007013,38.863399
2020-05-20,0.01179780,78.8821,1,0.003837,26.530916,0.00122439,92.7528,1,0.004323,26.827655
2020-05-21,0.01300403,80.1825,1,0.003090,21.400329,0.00112469,92.8652,1,0.004770,30.949336
2020-05-22,0.00513238,80.6957,1,0.002766,25.190247,-0.00039730,92.8255,1,0.003891,30.854964
2020-05-26,0.00400046,81.0958,1,0.005197,28.675574,-0.00918415,91.9071,1,0.005640,34.089368
2020-05-27,0.00036800,81.1326,1,0.006444,29.362443,0.00420961,92.3281,1,0.011822,41.283967
2020-05-28,0.00772234,81.9048,1,0.008078,36.158730,-0.01559876,90.7682,1,0.007961,36.276923
2020-05-29,0.00694710,82.5995,1,0.005484,32.365243,-0.01031832,89.7364,1,0.004658,26.717583
2020-06-01,-0.00672954,81.9266,1,0.009993,32.305777,0.00029585,89.7659,1,0.010040,34.667691
2020-06-02,-0.01048525,80.8780,1,0.006874,36.393336,0.00380794,90.1467,1,0.006740,34.421662
2020-06-03,-0.00793438,80.0846,1,0.007316,29.830595,0.00891358,91.0381,1,0.007711,29.469336
2020-06-04,-0.00423293,79.6613,1,0.006300,30.283713,0.01338938,92.3770,1,0.006185,34.804203
2020-06-05,-0.00178852,79.4825,1,0.008244,32.461497,0.00410335,92.7874,1,0.007091,26.436656
2020-06-08,0.00700352,80.1828,1,0.006598,28.916785,0.00461709,93.2491,1,0.007520,34.444276
2020-06-09,0.00134162,80.3170,1,0.004705,27.501970,-0.01358821,91.8902,1,0.007713,39.253104
2020-06-10,0.00944919,81.2619,1,0.006247,30.115669,-0.01512045,90.3782,1,0.006285,40.064773
2020-06-11,0.00680772,81.9427,1,0.005551,31.133302,-0.00190030,90.1882,1,0.007271,40.947056
2020-06-12,-0.00600872,81.3418,1,0.003963,20.132413,0.00074888,90.2631,1,0.004643,23.757476
2020-06-15,-0.00296963,81.0448,1,0.005916,28.291881,-0.00211886,90.0512,1,0.009122,38.440711
2020-06-16,-0.00062157,80.9827,1,0.008479,32.370227,0.00214974,90.2662,1,0.007199,34.590218
2020-06-17,0.01056384,82.0391,1,0.009560,30.409976,-0.00366941,89.8992,1,0.008882,32.446185
2020-06-18,-0.01001942,81.0371,1,0.007218,35.494709,0.00047511,89.9467,1,0.007604,37.598068
2020-06-19,0.01190692,82.2278,1,0.005529,27.520879,0.00399954,90.3467,1,0.007866,33.599505
2020-06-22,0.00360997,82.5888,1,0.004126,18.106263,0.00155139,90.5018,1,0.006061,30.983439
2020-06-23,-0.00058197,82.5306,1,0.004275,19.878613,0.00006476,90.5083,1,0.007377,32.651785
2020-06-24,0.00965044,83.4957,1,0.005704,23.337526,0.00281177,90.7895,1,0.006679,31.576020
2020-06-25,-0.00665898,82.8298,1,0.005970,25.579727,0.00239833,91.0293,1,0.005067,20.105528
2020-06-26,0.00706051,83.5358,1,0.006356,31.879317,-0.00248975,90.7803,1,0.007995,34.315114
2020-06-29,-0.00573700,82.9621,1,0.008263,27.618090,-0.00314409,90.4659,1,0.010302,35.374374
2020-06-30,0.00540073,83.5022,1,0.004827,23.700520,0.00398276,90.8642,1,0.005150,28.096265
2020-07-01,0.01099380,84.6016,1,0.008418,23.868566,-0.00149162,90.7150,1,0.008498,32.018103
2020-07-02,-0.00390263,84.2113,1,0.006886,27.798880,-0.00096430,90.6186,1,0.006994,30.244069
2020-07-06,-0.00613626,83.5977,1,0.010487,37.588905,0.00002639,90.6212,1,0.008216,31.682009
2020-07-07,-0.01224995,82.3727,1,0.007208,32.568667,0.00861794,91.4830,1,0.006490,32.072929
2020-07-08,0.00327286,82.7000,1,0.008564,35.936234,0.00026895,91.5099,1,0.003870,18.716195
2020-07-09,-0.01699079,81.0009,1,0.008441,32.050860,0.00912923,92.4229,1,0.009177,35.779697
2020-07-10,0.01463784,82.4647,1,0.005073,24.290131,-0.01145981,91.2769,1,0.004218,22.555877
2020-07-13,0.00685232,83.1499,1,0.005012,18.540154,-0.00389865,90.8870,1,0.006793,32.671736
2020-07-14,-0.00680118,82.4698,1,0.005973,16.852132,0.00341786,91.2288,1,0.008601,30.654429
2020-07-15,0.02559844,85.0296,1,0.004187,26.744574,-0.00875021,90.3538,1,0.007008,32.806622
2020-07-16,-0.01084420,83.9452,1,0.004909,26.976590,0.00325142,90.6789,1,0.005851,32.866201
2020-07-17,-0.00641831,83.3034,1,0.004985,22.981172,-0.00129151,90.5498,1,0.010419,36.212763
2020-07-20,-0.01820567,81.4828,1,0.004801,19.090142,0.00303219,90.8530,1,0.006704,32.996999
2020-07-21,0.02584292,84.0671,1,0.003333,18.481599,-0.00485317,90.3677,1,0.006875,32.395244
2020-07-22,0.00303164,84.3703,1,0.002586,19.132896,0.00031351,90.3990,1,0.011395,39.040150
2020-07-23,0.00210137,84.5804,1,0.004783,18.934578,0.00171844,90.5709,1,0.005549,31.004911
2020-07-24,-0.00831101,83.7493,1,0.009367,29.521176,0.00205192,90.7760,1,0.007504,37.322513
2020-07-27,-0.02385109,81.3642,1,0.004385,19.181059,-0.00202546,90.5735,1,0.009817,33.263670
2020-07-28,0.02461275,83.8255,1,0.003294,18.994654,-0.00688044,89.8855,1,0.007837,33.422181
2020-07-29,0.00883709,84.7092,1,0.007174,26.543808,0.00487324,90.3728,1,0.010908,38.758592
2020-07-30,0.00161521,84.8707,1,0.005766,22.544192,0.00066399,90.4392,1,0.007184,24.740299
2020-07-31,0.00168789,85.0395,1,0.006313,24.349703,-0.00190735,90.2484,1,0.008715,34.401329
2020-08-03,-0.00198794,84.8407,1,0.007723,20.656543,-0.00181231,90.0672,1,0.008375,32.321691
2020-08-04,0.00776075,85.6168,1,0.003294,20.528820,-0.00100789,89.9664,1,0.003343,22.649889
2020-08-05,0.00935018,86.5518,1,0.004517,22.371891,-0.00126681,89.8397,1,0.006217,34.411380
2020-08-06,0.00211980,86.7638,1,0.007761,28.525292,-0.00242536,89.5972,1,0.006727,34.316601
2020-08-07,0.00092052,86.8558,1,0.006858,26.361890,-0.00343818,89.2534,1,0.006134,28.454848
2020-08-10,0.00323081,87.1789,1,0.007455,34.815515,0.00229627,89.4830,1,0.007164,32.642412
2020-08-11,-0.00067716,87.1112,1,0.008704,30.716207,-0.00229175,89.2538,1,0.010954,38.947049
2020-08-12,0.00262116,87.3733,1,0.005660,25.156519,-0.00447884,88.8060,1,0.007639,34.692127
2020-08-13,0.00302642,87.6759,1,0.004879,22.675408,-0.00080151,88.7258,1,0.008204,32.906700
2020-08-14,-0.00146103,87.5298,1,0.005776,30.776272,0.00029649,88.7555,1,0.005842,29.050946
2020-08-17,-0.00086904,87.4429,1,0.005883,28.659404,-0.00013905,88.7415,1,0.005622,34.879916
2020-08-18,0.00424652,87.8676,1,0.005321,22.818630,-0.00240611,88.5009,1,0.005131,24.732429
2020-08-19,-0.00540510,87.3271,1,0.005972,30.349046,0.00020456,88.5214,1,0.007114,34.233029
2020-08-20,0.00507240,87.8343,1,0.005782,26.048163,0.00195083,88.7165,1,0.007381,32.289737
2020-08-21,-0.00257289,87.5770,1,0.005885,32.156105,0.00218729,88.9352,1,0.006549,32.120978
2020-08-24,-0.00305810,87.2712,1,0.005852,29.726507,-0.00607901,88.3273,1,0.007086,33.655473
2020-08-25,0.00581035,87.8522,1,0.003585,20.270796,-0.00289364,88.0379,1,0.004766,22.431064
2020-08-26,0.00003316,87.8556,1,0.005396,26.201896,0.00324980,88.3629,1,0.007374,31.737700
2020-08-27,-0.00031968,87.8236,1,0.003049,24.170993,-0.00575063,87.7879,1,0.003817,22.046974
2020-08-28,-0.00246433,87.5772,1,0.005522,28.044253,-0.00026046,87.7618,1,0.006026,34.038567
2020-08-31,0.00829002,88.4062,1,0.003959,24.298999,0.00232559,87.9944,1,0.004597,26.247837
2020-09-01,-0.00724729,87.6814,1,0.005818,28.232141,0.00089719,88.0841,1,0.005127,24.287633
2020-09-02,0.00424771,88.1062,1,0.005185,30.251824,-0.00119301,87.9648,1,0.006563,38.195478
2020-09-03,0.00076731,88.1829,1,0.004685,26.523388,-0.00263389,87.7014,1,0.006819,32.474603
2020-09-04,-0.00710792,87.4721,1,0.005964,34.401302,-0.00029825,87.6716,1,0.006406,30.469998
2020-09-08,0.00182444,87.6546,1,0.006129,28.183281,0.00048295,87.7199,1,0.008981,36.351630
2020-09-09,0.00252239,87.9068,1,0.007007,29.887390,-0.00228962,87.4909,1,0.008632,33.799645
2020-09-10,0.00158562,88.0654,1,0.006326,33.904875,0.00371989,87.8629,1,0.006225,31.844507
2020-09-11,-0.00525959,87.5394,1,0.006884,28.195380,-0.00126042,87.7369,1,0.005993,33.925794
2020-09-14,-0.00769654,86.7698,1,0.006341,35.995510,0.00253651,87.9905,1,0.007941,37.751755
2020-09-15,-0.00041051,86.7287,1,0.007237,30.116280,-0.00096467,87.8940,1,0.005969,26.223700
2020-09-16,-0.00067521,86.6612,1,0.005874,30.271371,0.00131145,88.0252,1,0.005380,26.191282
2020-09-17,0.00486446,87.1477,1,0.006166,28.590887,-0.00259550,87.7656,1,0.006896,28.410258
2020-09-18,0.00394294,87.5419,1,0.005760,28.117180,-0.00149798,87.6158,1,0.006316,37.611984
2020-09-21,0.01173970,88.7159,1,0.005213,22.331140,-0.00747489,86.8683,1,0.009283,35.528758
2020-09-22,-0.00249891,88.4660,1,0.004479,27.871509,0.00112624,86.9810,1,0.007617,39.431109
2020-09-23,0.00507620,88.9736,1,0.005075,28.209802,0.00066554,87.0475,1,0.007076,30.572495
2020-09-24,-0.00011561,88.9621,1,0.008630,35.447495,0.00129444,87.1770,1,0.007334,33.593248
2020-09-25,-0.00491938,88.4701,1,0.005753,29.833463,-0.00259313,86.9177,1,0.007928,31.898239
2020-09-28,0.00336648,88.8068,1,0.008098,33.770901,-0.00933185,85.9845,1,0.008736,37.594079
2020-09-29,-0.00116182,88.6906,1,0.005910,21.973453,0.00115627,86.1001,1,0.008394,29.946936
2020-09-30,0.00083109,88.7737,1,0.004914,25.912890,-0.00056275,86.0438,1,0.006731,29.778780
2020-10-01,-0.01194600,87.5791,1,0.007558,26.063567,0.00277788,86.3216,1,0.008651,27.971535
2020-10-02,0.00665841,88.2450,1,0.004998,25.915505,-0.00528233,85.7934,1,0.007627,37.900936
2020-10-05,0.00245863,88.4908,1,0.005514,20.200928,-0.00598397,85.1950,1,0.010428,38.098774
2020-10-06,-0.00734273,87.7566,1,0.005988,24.957539,0.00318757,85.5137,1,0.009700,37.014748
2020-10-07,-0.00221027,87.5355,1,0.004221,26.762243,-0.00159906,85.3538,1,0.005837,26.831691
2020-10-08,-0.00557872,86.9777,1,0.006177,25.714736,-0.00008600,85.3452,1,0.006929,33.681291
2020-10-09,0.00390047,87.3677,1,0.003999,25.580838,-0.00388211,84.9570,1,0.003855,23.906181
2020-10-12,0.00711876,88.0796,1,0.008687,31.630700,-0.00017410,84.9396,1,0.004927,29.620524
2020-10-13,0.00441978,88.5216,1,0.007448,29.239468,-0.00223451,84.7162,1,0.009231,37.281901
2020-10-14,-0.00187459,88.3341,1,0.005095,31.034517,0.00163966,84.8801,1,0.005137,29.304833
2020-10-15,-0.00010057,88.3240,1,0.004735,23.089328,0.00270193,85.1503,1,0.005791,27.115286
2020-10-16,0.00337062,88.6611,1,0.005888,36.717809,0.00523070,85.6734,1,0.005341,30.997726
2020-10-19,-0.00905452,87.7556,1,0.006081,32.735671,0.00383525,86.0569,1,0.006155,36.493464
2020-10-20,0.00042006,87.7977,1,0.006846,26.116970,-0.00025041,86.0319,1,0.005879,24.163306
2020-10-21,0.01044194,88.8418,1,0.008577,34.360379,-0.00253699,85.7782,1,0.009603,32.714293
2020-10-22,-0.00340433,88.5014,1,0.006302,28.352059,-0.00893859,84.8843,1,0.010415,36.161505
2020-10-23,-0.00044555,88.4569,1,0.007353,26.004469,-0.00107876,84.7764,1,0.012057,28.395243
2020-10-26,0.00453716,88.9106,1,0.008406,36.168134,0.00117785,84.8942,1,0.007482,35.846801
2020-10-27,0.00253317,89.1639,1,0.006715,26.309340,-0.00028237,84.8660,1,0.005665,27.934150
2020-10-28,-0.01835740,87.3282,1,0.007172,31.647104,0.00553604,85.4196,1,0.005497,23.752889
2020-10-29,-0.00007532,87.3206,1,0.013704,31.483182,-0.00355118,85.0645,1,0.014066,31.368266
2020-10-30,0.00202261,87.5229,1,0.004845,31.399460,-0.00382575,84.6819,1,0.006079,31.499560
2020-11-02,-0.01499805,86.0231,1,0.008205,29.446491,0.00488420,85.1703,1,0.009852,33.341894
2020-11-03,-0.00080615,85.9425,1,0.009984,35.961085,0.00030067,85.2004,1,0.009917,33.900025
2020-11-04,0.07355539,93.2980,1,0.006381,20.882727,-0.03223470,81.9769,1,0.007805,30.361199
2020-11-05,-0.01578371,91.7196,1,0.005981,24.494519,0.00617287,82.5942,1,0.013560,30.558788
2020-11-09,-0.09868838,81.8508,1,0.009644,26.444354,0.01199380,83.7936,1,0.011209,28.107814
2020-11-10,-0.01565077,80.2857,1,0.007615,25.528690,0.00142723,83.9363,1,0.008797,29.170179
2020-11-11,0.02365340,82.6511,1,0.005592,24.303849,-0.01025208,82.9111,1,0.008084,33.517470
2020-11-12,0.00989820,83.6409,1,0.006194,28.638289,-0.00431836,82.4793,1,0.008097,32.027682
2020-11-13,-0.01157720,82.4832,1,0.007625,28.508581,0.00334127,82.8134,1,0.010053,37.961188
2020-11-16,-0.02996884,79.4863,1,0.006134,26.937245,0.00854831,83.6682,1,0.007560,34.847310
2020-11-17,-0.00346760,79.1395,1,0.006275,21.079369,0.00013742,83.6820,1,0.009724,27.434435
2020-11-18,0.00361445,79.5010,1,0.005979,29.971848,0.00147929,83.8299,1,0.007137,36.236650
2020-11-19,0.00148264,79.6492,1,0.006141,20.225652,0.00117066,83.9470,1,0.008130,29.946282
2020-11-20,0.00573907,80.2231,1,0.008443,25.912179,-0.00322618,83.6243,1,0.011159,34.319528
2020-11-23,-0.02133682,78.0894,1,0.005714,25.695970,0.00676512,84.3008,1,0.006181,31.615882
2020-11-24,-0.02365972,75.7235,1,0.003395,14.973283,0.00210535,84.5114,1,0.006582,24.968149
2020-11-25,0.01392884,77.1164,1,0.005155,20.958548,-0.00168761,84.3426,1,0.007758,30.807354
2020-11-27,0.01894808,79.0112,1,0.005361,24.891565,-0.00118045,84.2246,1,0.006671,26.999908
2020-11-30,0.01862886,80.8741,1,0.008466,19.498328,-0.00395460,83.8291,1,0.014684,29.286392
2020-12-01,-0.00827437,80.0466,1,0.004485,16.898222,-0.00332717,83.4964,1,0.012598,36.328874
2020-12-02,-0.01770458,78.2762,1,0.007025,24.459247,-0.00286150,83.2102,1,0.007221,26.574064
2020-12-03,-0.01706870,76.5693,1,0.004781,24.460790,-0.00042645,83.1676,1,0.005996,28.048675
2020-12-04,-0.01941109,74.6282,1,0.004815,16.633945,0.00312605,83.4802,1,0.005922,26.689713
2020-12-07,0.01144484,75.7727,1,0.005299,20.801096,-0.00196164,83.2840,1,0.003789,22.814513
2020-12-08,0.00323565,76.0962,1,0.003642,16.583149,0.00052540,83.3366,1,0.006874,28.711224
2020-12-09,-0.00354714,75.7415,1,0.003149,16.672934,-0.00247823,83.0888,1,0.007354,34.270918
2020-12-10,-0.00508907,75.2326,1,0.004963,18.245354,0.00197512,83.2863,1,0.009593,32.012055
2020-12-11,0.00836800,76.0694,1,0.007170,24.303045,-0.00144452,83.1418,1,0.006597,30.038465
2020-12-14,0.01499223,77.5686,1,0.003995,24.295779,-0.00246546,82.8953,1,0.006060,28.240218
2020-12-15,-0.00529451,77.0392,1,0.004560,20.320214,-0.00080969,82.8143,1,0.007283,20.486125
2020-12-16,-0.00004348,77.0348,1,0.005065,20.269321,-0.00001075,82.8132,1,0.007741,28.160529
2020-12-17,0.01095214,78.1300,1,0.007619,24.474206,-0.00174481,82.6388,1,0.010016,36.408065
2020-12-18,0.00160924,78.2910,1,0.005931,24.425388,-0.00105940,82.5328,1,0.006449,32.624199
2020-12-21,0.00099975,78.3909,1,0.009444,30.218471,-0.00031513,82.5013,1,0.010501,38.038850
2020-12-22,0.00152036,78.5430,1,0.008154,28.110261,0.00338048,82.8393,1,0.006357,26.422647
2020-12-23,-0.00698222,77.8448,1,0.007906,32.074110,-0.00791596,82.0477,1,0.008039,32.137121
2020-12-24,0.00699051,78.5438,1,0.004128,22.209410,-0.00051157,81.9966,1,0.007597,26.302117
2020-12-28,0.00330101,78.8739,1,0.013507,30.174350,-0.00219772,81.7768,1,0.016611,33.983319
2020-12-29,0.00190647,79.0646,1,0.006233,28.169923,-0.00018856,81.7580,1,0.007557,30.299463
2020-12-30,-0.00228673,78.8359,1,0.007781,32.238832,-0.00274886,81.4831,1,0.006856,28.371123
2020-12-31,0.00739330,79.5752,1,0.004896,16.085451,0.00126981,81.6101,1,0.005917,22.109881
2021-01-04,-0.00523337,79.0519,1,0.006950,20.218492,-0.00556041,81.0540,1,0.010426,32.227589
2021-01-05,-0.00858436,78.1934,1,0.006833,25.906546,-0.00127834,80.9262,1,0.007845,35.746210
2021-01-06,0.00521687,78.7151,1,0.005432,26.076792,0.00496981,81.4232,1,0.006405,32.081734
2021-01-07,-0.01390805,77.3243,1,0.006321,26.907672,0.00425038,81.8482,1,0.007668,34.991191
