date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,16,0.080005,0.200211,0.095709
2022-03-22,16,0.096893,0.247623,0.113709
2022-03-23,16,0.063178,-0.072224,-0.032488
2022-03-24,16,0.164229,0.048600,0.013864
2022-03-25,16,0.099500,-0.086771,-0.028692
2022-03-28,16,0.092693,0.091573,0.055947
2022-03-29,16,0.078291,-0.080962,-0.038238
2022-03-30,16,0.087888,0.298447,0.101215
2022-03-31,16,0.057077,-0.310851,-0.108258
2022-04-01,16,0.050491,-0.162365,-0.021194
2022-04-04,16,0.054291,0.304552,0.112300
2022-04-05,16,0.019420,0.210147,0.065719
2022-04-06,16,0.018587,-0.304685,-0.089996
2022-04-07,16,0.023234,-0.102821,-0.028340
2022-04-08,16,0.028722,-0.289323,-0.100522
2022-04-11,16,0.019437,0.139890,0.046263
2022-04-12,16,0.014874,0.156200,0.041362
2022-04-13,16,0.024073,0.009557,-0.022719
2022-04-14,16,0.041756,0.000720,0.007858
2022-04-18,16,0.022235,-0.271930,-0.086699
2022-04-19,16,0.037443,0.306200,0.104396
2022-04-20,16,0.023029,0.146905,0.058479
2022-04-21,16,0.015443,0.078321,0.029299
2022-04-22,16,0.035308,-0.405984,-0.109261
2022-04-25,16,0.091340,0.274236,0.094808
2022-04-26,16,0.049602,0.279965,0.093253
2022-04-27,16,0.077609,-0.007155,0.001261
2022-04-28,16,0.067243,0.183783,0.075102
2022-04-29,16,0.030269,0.010276,-0.007002
2022-05-02,16,0.058162,0.184669,0.062275
2022-05-03,16,0.012992,-0.061472,-0.014574
2022-05-04,16,0.027627,-0.108382,-0.044532
2022-05-05,16,0.049811,0.005667,-0.003008
2022-05-06,16,0.030684,-0.431611,-0.130725
2022-05-09,16,0.074844,-0.133311,-0.020885
2022-05-10,16,0.082473,0.390760,0.146235
2022-05-11,16,0.086675,-0.070063,-0.023502
2022-05-12,16,0.110304,0.421053,0.171479
2022-05-13,16,0.052919,0.047587,0.010888
2022-05-16,16,0.070168,-0.070122,-0.039498
2022-05-17,16,0.115902,0.186232,0.072992
2022-05-18,16,0.075469,0.121998,0.039488
2022-05-19,16,0.087681,0.089235,0.034372
2022-05-20,16,0.048301,-0.042499,-0.005535
2022-05-23,16,0.019059,0.200403,0.063343
2022-05-24,16,0.008702,-0.069713,-0.036570
2022-05-25,16,0.017193,0.483936,0.128120
2022-05-26,16,0.024701,-0.558071,-0.168031
2022-05-27,16,0.013951,-0.267060,-0.076194
2022-05-31,16,0.104307,0.262870,0.139749
2022-06-01,16,0.119952,0.367229,0.153428
2022-06-02,16,0.185376,0.284397,0.135962
2022-06-03,16,0.115129,0.378410,0.148997
2022-06-06,16,0.134136,-0.131877,-0.053794
2022-06-07,16,0.099136,0.329516,0.131182
2022-06-08,16,0.110471,0.138497,0.047491
2022-06-09,16,0.145493,0.030927,0.029796
2022-06-10,16,0.091247,-0.079572,-0.043373
2022-06-13,16,0.028447,-0.065026,-0.016029
2022-06-14,16,0.143410,-0.085967,-0.049629
2022-06-15,16,0.119791,0.165150,0.089697
2022-06-16,16,0.162608,0.082457,0.037061
2022-06-17,16,0.172696,0.145368,0.068011
2022-06-21,16,0.165112,0.370525,0.177085
2022-06-22,16,0.160814,0.079862,0.032275
2022-06-23,16,0.102860,-0.405071,-0.132953
2022-06-24,16,0.205707,0.219698,0.100492
2022-06-27,16,0.134641,0.636811,0.274016
2022-06-28,16,0.120923,-0.343115,-0.129928
2022-06-29,16,0.087573,0.137076,0.062455
2022-06-30,16,0.126270,0.052495,0.034646
2022-07-01,16,0.155509,0.159668,0.059964
2022-07-05,16,0.144121,-0.289536,-0.134160
2022-07-06,16,0.076467,-0.035102,-0.013421
2022-07-07,16,0.181108,0.393267,0.186345
2022-07-08,16,0.084542,0.056808,0.007047
2022-07-11,16,0.180667,0.026077,0.045708
2022-07-12,16,0.145628,0.100656,0.044526
2022-07-13,16,0.161789,0.255763,0.110876
2022-07-14,16,0.089133,0.143588,0.076915
2022-07-15,16,0.049003,-0.018153,-0.021261
2022-07-18,16,0.145425,-0.168796,-0.084635
2022-07-19,16,0.062697,-0.039808,-0.028254
2022-07-20,16,0.141056,-0.416779,-0.175547
2022-07-21,16,0.156484,-0.014838,-0.016317
2022-07-22,16,0.130340,0.337808,0.150764
2022-07-25,16,0.059661,0.094408,0.061308
2022-07-26,16,0.113973,0.036929,0.040919
2022-07-27,16,0.081930,0.122308,0.086387
2022-07-28,16,0.104852,-0.005570,-0.014436
2022-07-29,16,0.076108,0.287869,0.111168
2022-08-01,16,0.065509,0.151947,0.051239
2022-08-02,16,0.098407,0.110892,0.052899
2022-08-03,16,0.088500,-0.008069,-0.000408
2022-08-04,16,0.128194,0.214555,0.083525
2022-08-05,16,0.132495,-0.210046,-0.098926
2022-08-08,16,0.190478,0.169232,0.069190
2022-08-09,16,0.130841,-0.120164,-0.055906
2022-08-10,16,0.128434,0.169904,0.062359
2022-08-11,16,0.135071,-0.128554,-0.056495
2022-08-12,16,0.171222,-0.126261,-0.056735
2022-08-15,16,0.206761,0.054887,0.017521
2022-08-16,16,0.159268,0.060369,0.043848
2022-08-17,16,0.167493,0.082415,0.025186
2022-08-18,16,0.188083,-0.035776,-0.038451
2022-08-19,16,0.184936,-0.037218,-0.018355
2022-08-22,16,0.250148,-0.386534,-0.213649
2022-08-23,16,0.266384,-0.083347,-0.041844
2022-08-24,16,0.205253,0.084088,0.034472
2022-08-25,16,0.135259,-0.230749,-0.076924
2022-08-26,16,0.174960,0.193771,0.075054
2022-08-29,16,0.233065,-0.369277,-0.206801
2022-08-30,16,0.279551,0.156786,0.102371
2022-08-31,16,0.189705,-0.033425,-0.015564
2022-09-01,16,0.161801,-0.220424,-0.110072
2022-09-02,16,0.216324,0.353023,0.175471
2022-09-06,16,0.137703,0.315741,0.140510
2022-09-07,16,0.123545,0.221443,0.082875
2022-09-08,16,0.153287,0.006099,-0.000618
2022-09-09,16,0.090216,0.265908,0.112407
2022-09-12,16,0.069177,-0.223466,-0.080515
2022-09-13,16,0.120332,-0.085334,-0.018487
2022-09-14,16,0.125767,-0.084040,-0.033317
2022-09-15,16,0.110634,0.123998,0.068190
2022-09-16,16,0.082658,0.125540,0.055074
2022-09-19,16,0.057397,0.154012,0.053722
2022-09-20,16,0.097864,-0.230125,-0.090893
2022-09-21,16,0.063277,-0.071897,-0.028909
2022-09-22,16,0.072698,-0.013878,-0.026000
2022-09-23,16,0.088649,0.051768,0.024730
2022-09-26,16,0.153412,-0.241560,-0.115057
2022-09-27,16,0.102324,0.134896,0.056272
2022-09-28,16,0.124500,-0.266724,-0.120544
2022-09-29,16,0.096060,-0.221475,-0.084056
2022-09-30,16,0.146079,0.029581,0.024922
2022-10-03,16,0.132328,0.268680,0.107195
2022-10-04,16,0.124985,-0.263740,-0.119430
2022-10-05,16,0.131141,0.023771,-0.002743
2022-10-06,16,0.122102,-0.282352,-0.118905
2022-10-07,16,0.125112,0.136618,0.053358
2022-10-10,16,0.127039,0.185219,0.085072
2022-10-11,16,0.096312,-0.027904,0.003998
2022-10-12,16,0.124714,0.038034,0.012287
2022-10-13,16,0.175294,0.044758,0.005600
2022-10-14,16,0.219870,-0.176483,-0.089484
2022-10-17,16,0.274532,0.478415,0.255546
2022-10-18,16,0.144696,-0.035583,-0.009706
2022-10-19,16,0.205891,0.030398,0.003097
2022-10-20,16,0.136346,0.223935,0.082179
2022-10-21,16,0.082574,0.072952,0.031101
2022-10-24,16,0.159580,-0.103590,-0.055895
2022-10-25,16,0.185998,0.240012,0.113781
2022-10-26,16,0.059413,0.050136,0.018618
2022-10-27,16,0.194101,-0.004226,-0.023918
2022-10-28,16,0.073599,-0.233647,-0.070431
2022-10-31,16,0.056235,0.060223,0.025351
2022-11-01,16,0.097156,-0.023820,-0.026939
2022-11-02,16,0.090319,-0.179125,-0.080381
2022-11-03,16,0.131328,-0.287416,-0.129674
2022-11-04,16,0.094711,0.145173,0.055874
2022-11-07,16,0.065227,-0.228540,-0.092656
2022-11-08,16,0.080235,-0.170528,-0.071761
2022-11-09,16,0.104165,0.024349,0.000782
2022-11-10,16,0.112312,0.300115,0.139029
2022-11-11,16,0.050254,-0.451040,-0.167765
2022-11-14,16,0.118683,-0.024442,-0.010372
2022-11-15,16,0.096826,0.129908,0.050413
2022-11-16,16,0.069505,0.086395,0.035685
2022-11-17,16,0.103905,0.055804,0.028949
2022-11-18,16,0.106513,-0.197570,-0.091502
2022-11-21,16,0.129376,-0.092208,-0.046223
2022-11-22,16,0.105480,0.351438,0.151104
2022-11-23,16,0.054144,-0.264589,-0.085554
2022-11-25,16,0.115159,0.076742,0.037420
2022-11-28,16,0.061548,-0.130541,-0.033181
2022-11-29,16,0.065141,0.321128,0.125972
2022-11-30,16,0.017584,0.264137,0.074700
2022-12-01,16,0.062008,-0.211070,-0.077872
2022-12-02,16,0.044681,0.217478,0.071819
2022-12-05,16,0.047943,-0.182683,-0.057869
2022-12-06,16,0.091270,-0.076650,-0.020661
2022-12-07,16,0.080552,0.311642,0.104449
2022-12-08,16,0.049042,0.062191,0.007524
2022-12-09,16,0.055630,0.063390,0.025988
2022-12-12,16,0.128633,-0.003506,0.015833
2022-12-13,16,0.114389,-0.183307,-0.077579
2022-12-14,16,0.118666,0.054847,0.019578
2022-12-15,16,0.126560,-0.360179,-0.141787
2022-12-16,16,0.110485,-0.141704,-0.071878
2022-12-19,16,0.048406,-0.227382,-0.075105
2022-12-20,16,0.025067,-0.045245,-0.034665
2022-12-21,16,0.038336,0.032414,0.005851
2022-12-22,16,0.041030,0.014598,0.016891
2022-12-23,16,0.065858,0.033230,0.023031
2022-12-27,16,0.033211,-0.254232,-0.085209
2022-12-28,16,0.032941,-0.134560,-0.036408
2022-12-29,16,0.050842,0.110687,0.045592
2022-12-30,16,0.074394,-0.008500,0.002993
2023-01-03,16,0.065237,-0.131348,-0.036114
2023-01-04,16,0.115952,-0.325225,-0.138890
2023-01-05,16,0.100591,0.048166,0.023169
2023-01-06,16,0.095710,-0.022281,-0.016050
2023-01-09,16,0.153964,0.033470,0.008409
2023-01-10,16,0.102934,0.221913,0.076255
2023-01-11,16,0.107736,0.206541,0.067122
2023-01-12,16,0.144061,0.271706,0.129256
2023-01-13,16,0.082417,0.113150,0.042279
2023-01-17,16,0.107763,0.196043,0.078463
2023-01-18,16,0.083762,0.276630,0.105720
2023-01-19,16,0.102323,0.118757,0.067769
2023-01-20,16,0.137697,0.239201,0.108211
2023-01-23,16,0.163840,-0.421389,-0.186935
2023-01-24,16,0.185087,0.185695,0.102912
2023-01-25,16,0.170519,0.019017,0.009262
2023-01-26,16,0.233499,-0.124907,-0.049608
2023-01-27,16,0.182419,0.227718,0.124050
2023-01-30,16,0.165043,0.211310,0.126532
2023-01-31,16,0.253597,0.300060,0.168092
2023-02-01,16,0.168007,-0.122935,-0.078151
2023-02-02,16,0.139850,-0.189349,-0.100003
2023-02-03,16,0.132771,0.205744,0.111555
2023-02-06,16,0.228314,-0.376306,-0.174063
2023-02-07,16,0.219574,0.156990,0.070355
2023-02-08,16,0.165567,-0.111367,-0.010674
2023-02-09,16,0.244462,-0.025765,0.018827
2023-02-10,16,0.158122,0.281852,0.133394
2023-02-13,16,0.194702,0.379091,0.198630
2023-02-14,16,0.153196,-0.143204,-0.059048
2023-02-15,16,0.211831,0.081498,0.043509
2023-02-16,16,0.106958,0.003458,-0.005138
2023-02-17,16,0.125916,-0.334126,-0.140277
2023-02-21,16,0.157843,0.070406,0.038175
2023-02-22,16,0.183250,0.153137,0.069215
2023-02-23,16,0.188425,-0.103244,-0.064951
2023-02-24,16,0.085515,0.080102,0.022071
2023-02-27,16,0.197531,-0.119528,-0.056109
2023-02-28,16,0.153765,-0.013205,-0.012314
2023-03-01,16,0.132587,-0.165330,-0.057012
2023-03-02,16,0.160753,0.191370,0.092804
2023-03-03,16,0.183048,-0.146517,-0.074149
2023-03-06,16,0.154401,-0.275836,-0.139259
2023-03-07,16,0.173458,0.201537,0.093756
2023-03-08,16,0.152792,0.252983,0.090900
2023-03-09,16,0.069622,-0.033617,-0.017758
2023-03-10,16,0.222245,-0.530756,-0.278230
2023-03-13,16,0.212324,-0.118367,-0.075006
2023-03-14,16,0.115552,0.073089,0.029900
2023-03-15,16,0.093082,0.060750,0.033004
2023-03-16,16,0.146821,0.093256,0.052800
2023-03-17,16,0.205858,-0.262498,-0.134387
2023-03-20,16,0.280734,0.149786,0.096349
2023-03-21,16,0.190354,-0.181866,-0.096099
2023-03-22,16,0.126421,0.061086,0.030057
2023-03-23,16,0.203968,-0.099212,-0.055251
2023-03-24,16,0.181596,-0.171585,-0.073848
2023-03-27,16,0.211289,0.452544,0.221218
2023-03-28,16,0.132804,0.017649,-0.002071
2023-03-29,16,0.126645,0.057195,0.047251
2023-03-30,16,0.118355,0.011477,0.008181
2023-03-31,16,0.196783,-0.137873,-0.081963
2023-04-03,16,0.167664,0.085674,0.053896
2023-04-04,16,0.256065,-0.127110,-0.070360
2023-04-05,16,0.242104,-0.340024,-0.179466
2023-04-06,16,0.279641,-0.264570,-0.164304
2023-04-10,16,0.287002,0.520637,0.299437
2023-04-11,16,0.114220,-0.308535,-0.111543
2023-04-12,16,0.227807,-0.117311,-0.049520
2023-04-13,16,0.273509,-0.016711,0.005276
2023-04-14,16,0.273726,0.132773,0.088355
2023-04-17,16,0.213291,0.142432,0.078454
2023-04-18,16,0.198050,0.107326,0.057357
2023-04-19,16,0.187236,0.241854,0.135405
2023-04-20,16,0.209095,0.087740,0.063709
2023-04-21,16,0.283782,-0.111938,-0.060463
2023-04-24,16,0.194340,-0.046342,-0.027464
2023-04-25,16,0.215248,-0.254946,-0.132050
2023-04-26,16,0.207218,0.088030,0.052760
2023-04-27,16,0.123776,0.348260,0.134860
2023-04-28,16,0.052824,-0.002738,-0.008208
2023-05-01,16,0.137353,0.163890,0.061831
2023-05-02,16,0.185589,-0.364606,-0.170444
2023-05-03,16,0.270931,0.046532,0.006309
2023-05-04,16,0.208049,-0.020699,0.001765
2023-05-05,16,0.141678,0.185891,0.081927
2023-05-08,16,0.220177,0.000960,-0.005018
2023-05-09,16,0.186541,-0.024250,-0.001518
2023-05-10,16,0.232082,0.064831,0.031766
2023-05-11,16,0.199225,-0.109489,-0.048847
2023-05-12,16,0.250035,-0.286085,-0.149957
2023-05-15,16,0.221993,0.264730,0.143469
2023-05-16,16,0.069456,-0.154530,-0.054472
2023-05-17,16,0.219034,0.465066,0.238625
2023-05-18,16,0.077293,0.007156,0.011915
2023-05-19,16,0.162465,0.182207,0.074940
2023-05-22,16,0.181509,0.273522,0.138601
2023-05-23,16,0.133818,0.163181,0.085066
2023-05-24,16,0.086981,0.105554,0.035018
2023-05-25,16,0.200818,0.050762,0.008385
2023-05-26,16,0.149443,-0.134140,-0.055522
2023-05-30,16,0.066475,-0.035249,-0.003595
2023-05-31,16,0.119240,-0.064313,-0.031446
2023-06-01,16,0.173117,0.313363,0.168070
2023-06-02,16,0.072498,-0.074241,-0.024909
2023-06-05,16,0.044217,0.459385,0.157429
2023-06-06,16,0.169561,0.527302,0.248001
2023-06-07,16,0.143058,-0.313603,-0.130720
2023-06-08,16,0.176895,0.377593,0.177179
2023-06-09,16,0.225607,-0.191956,-0.101729
2023-06-12,16,0.192174,0.170961,0.089070
2023-06-13,16,0.170135,0.187707,0.066857
2023-06-14,16,0.058817,0.243379,0.081285
2023-06-15,16,0.180124,0.161881,0.092859
2023-06-16,16,0.114101,0.184931,0.076357
2023-06-20,16,0.156366,0.004946,0.004874
2023-06-21,16,0.194896,0.218914,0.098517
2023-06-22,16,0.151709,-0.228978,-0.080996
2023-06-23,16,0.230989,-0.275397,-0.144022
2023-06-26,16,0.185317,0.395265,0.180654
2023-06-27,16,0.079596,-0.299133,-0.134082
2023-06-28,16,0.181693,-0.163805,-0.061993
2023-06-29,16,0.180048,-0.083657,-0.037491
2023-06-30,16,0.133733,0.082885,0.038896
2023-07-03,16,0.240945,0.385382,0.221735
2023-07-05,16,0.121038,-0.140134,-0.054503
2023-07-06,16,0.164375,-0.038948,-0.021261
2023-07-07,16,0.132524,0.034719,0.023838
2023-07-10,16,0.079068,0.062812,0.017779
2023-07-11,16,0.131531,0.344475,0.146975
2023-07-12,16,0.143914,0.250240,0.101741
2023-07-13,16,0.169169,0.153333,0.055859
2023-07-14,16,0.092215,-0.068916,-0.041665
2023-07-17,16,0.192937,-0.062186,-0.033651
2023-07-18,16,0.157955,-0.093738,-0.027163
2023-07-19,16,0.071714,0.121740,0.068018
2023-07-20,16,0.146934,-0.338800,-0.144217
2023-07-21,16,0.223326,-0.451579,-0.219171
2023-07-24,16,0.231849,0.106074,0.052789
2023-07-25,16,0.152640,0.206435,0.101864
2023-07-26,16,0.132080,0.253499,0.102377
2023-07-27,16,0.166069,0.067760,0.014448
2023-07-28,16,0.170990,0.160728,0.088619
2023-07-31,16,0.106435,0.223007,0.098715
2023-08-01,16,0.078202,-0.000048,-0.024959
2023-08-02,16,0.151924,0.039621,0.038302
2023-08-03,16,0.189832,0.274587,0.119086
2023-08-04,16,0.151330,-0.308594,-0.142233
2023-08-07,16,0.156550,-0.078415,-0.039158
2023-08-08,16,0.131686,-0.016663,0.002552
2023-08-09,16,0.195375,0.001345,0.018484
2023-08-10,16,0.230442,0.119819,0.064246
2023-08-11,16,0.218753,-0.193762,-0.108322
2023-08-14,16,0.268225,0.187053,0.084299
2023-08-15,16,0.186726,-0.342329,-0.166662
2023-08-16,16,0.199628,0.037985,0.023904
2023-08-17,16,0.225048,-0.218044,-0.113697
2023-08-18,16,0.221560,-0.078611,-0.040258
2023-08-21,16,0.212868,0.279533,0.154268
2023-08-22,16,0.128423,-0.128986,-0.048061
2023-08-23,16,0.241804,0.138158,0.056170
2023-08-24,16,0.143066,0.034243,0.030272
2023-08-25,16,0.205192,0.223391,0.110337
2023-08-28,16,0.253428,0.075342,0.018938
2023-08-29,16,0.148027,0.095454,0.075467
2023-08-30,16,0.111078,-0.201498,-0.087104
2023-08-31,16,0.164706,0.062527,0.025360
2023-09-01,16,0.171829,-0.219533,-0.098145
2023-09-05,16,0.141719,0.241896,0.102563
2023-09-06,16,0.298830,-0.021801,-0.008866
2023-09-07,16,0.220504,-0.342577,-0.199928
2023-09-08,16,0.251757,0.030397,0.001575
2023-09-11,16,0.166974,0.110447,0.061134
2023-09-12,16,0.162937,0.057631,0.019762
2023-09-13,16,0.126836,-0.345740,-0.141496
2023-09-14,16,0.253727,0.219437,0.107369
2023-09-15,16,0.187761,-0.037699,0.018391
2023-09-18,16,0.207994,0.436351,0.240900
2023-09-19,16,0.185527,-0.143063,-0.053337
2023-09-20,16,0.201521,-0.313806,-0.177041
2023-09-21,16,0.283384,-0.263926,-0.157653
2023-09-22,16,0.274222,0.193397,0.121837
2023-09-25,16,0.186975,0.137828,0.039364
2023-09-26,16,0.191857,0.057191,0.022515
2023-09-27,16,0.238649,0.104495,0.060765
2023-09-28,16,0.127958,0.359851,0.154514
2023-09-29,16,0.118601,0.010516,-0.017291
2023-10-02,16,0.216432,0.033326,0.023900
2023-10-03,16,0.243706,0.121110,0.083258
2023-10-04,16,0.238391,0.113040,0.061398
2023-10-05,16,0.172735,-0.182958,-0.099425
2023-10-06,16,0.154410,-0.053833,-0.032389
2023-10-09,16,0.179926,-0.119862,-0.026948
2023-10-10,16,0.127597,0.119588,0.066030
2023-10-11,16,0.171869,0.158094,0.078328
2023-10-12,16,0.122363,-0.165478,-0.068472
2023-10-13,16,0.220825,-0.086729,-0.055102
2023-10-16,16,0.207574,0.134790,0.068409
2023-10-17,16,0.157108,-0.174374,-0.081813
2023-10-18,16,0.152255,-0.240449,-0.103013
2023-10-19,16,0.315947,-0.125192,-0.079910
2023-10-20,16,0.175500,-0.092631,0.000894
2023-10-23,16,0.156756,0.273627,0.129202
2023-10-24,16,0.126263,0.287601,0.105870
2023-10-25,16,0.095169,0.012678,0.001080
2023-10-26,16,0.143304,0.023914,0.026002
2023-10-27,16,0.104160,0.294660,0.135605
2023-10-30,16,0.121489,0.154670,0.076770
2023-10-31,16,0.112913,0.190506,0.099621
2023-11-01,16,0.110376,-0.101042,-0.039970
2023-11-02,16,0.158760,0.301136,0.147953
2023-11-03,16,0.098252,-0.072468,-0.052551
2023-11-06,16,0.094681,0.133461,0.048499
2023-11-07,16,0.172038,-0.216913,-0.140534
2023-11-08,16,0.174459,0.100557,0.079466
2023-11-09,16,0.127177,-0.053071,-0.035186
2023-11-10,16,0.151316,0.103638,0.050312
2023-11-13,16,0.106181,-0.138885,-0.054707
2023-11-14,16,0.106421,0.540652,0.220821
2023-11-15,16,0.056101,-0.305177,-0.097293
2023-11-16,16,0.154644,-0.086343,-0.029286
2023-11-17,16,0.230432,0.288458,0.151853
2023-11-20,16,0.150397,0.151323,0.088454
2023-11-21,16,0.121363,-0.064784,-0.014607
2023-11-22,16,0.239954,-0.109201,-0.069439
2023-11-24,16,0.165459,0.265284,0.112579
2023-11-27,16,0.109814,0.063055,0.008079
2023-11-28,16,0.183595,0.326579,0.150276
2023-11-29,16,0.145261,-0.150074,-0.077083
2023-11-30,16,0.124258,0.224426,0.098160
2023-12-01,16,0.103593,0.246356,0.095780
2023-12-04,16,0.130200,0.050282,-0.001050
2023-12-05,16,0.104498,0.045432,0.031825
2023-12-06,16,0.180483,0.188542,0.088980
2023-12-07,16,0.182095,-0.191274,-0.100738
2023-12-08,16,0.167384,0.067422,0.051759
2023-12-11,16,0.099066,-0.231037,-0.108571
2023-12-12,16,0.162087,-0.065597,-0.043298
2023-12-13,16,0.145289,0.200927,0.088287
2023-12-14,16,0.144431,-0.009364,-0.023739
2023-12-15,16,0.105198,-0.139599,-0.068347
2023-12-18,16,0.203678,0.064446,0.035024
2023-12-19,16,0.150016,0.174314,0.079862
2023-12-20,16,0.201761,0.004706,-0.000138
2023-12-21,16,0.193331,0.051670,0.026098
2023-12-22,16,0.150677,0.106570,0.039232
2023-12-26,16,0.118138,-0.017097,-0.031182
2023-12-27,16,0.115962,0.112760,0.055378
2023-12-28,16,0.132161,0.018705,0.008386
2023-12-29,16,0.097682,-0.215136,-0.070522
2024-01-02,16,0.182427,0.100559,0.052965
2024-01-03,16,0.089861,-0.150277,-0.065927
2024-01-04,16,0.100548,0.184926,0.076671
2024-01-05,16,0.093491,-0.244435,-0.097096
2024-01-08,16,0.120397,-0.077505,-0.038371
2024-01-09,16,0.107103,-0.107685,-0.040700
2024-01-10,16,0.175381,0.063869,0.005603
2024-01-11,16,0.124231,0.161877,0.081269
2024-01-12,16,0.115742,-0.015463,-0.007858
2024-01-16,16,0.104913,-0.103006,-0.053451
2024-01-17,16,0.125367,-0.075826,-0.012599
2024-01-18,16,0.208293,-0.116119,-0.070407
2024-01-19,16,0.226644,0.016471,0.010516
2024-01-22,16,0.172925,0.044802,0.037983
2024-01-23,16,0.133326,-0.021708,0.007084
2024-01-24,16,0.275150,0.118288,0.063574
2024-01-25,16,0.167060,0.100658,0.042286
2024-01-26,16,0.133500,-0.133359,-0.060174
2024-01-29,16,0.165704,0.135709,0.075496
2024-01-30,16,0.131051,-0.280356,-0.124360
2024-01-31,16,0.169898,-0.175907,-0.097636
2024-02-01,16,0.227957,0.000528,0.006054
2024-02-02,16,0.141980,-0.048745,-0.015440
2024-02-05,16,0.137594,-0.276707,-0.138068
2024-02-06,16,0.180784,0.231458,0.099960
2024-02-07,16,0.126725,0.007396,0.023648
2024-02-08,16,0.115079,0.202757,0.078938
2024-02-09,16,0.095533,0.017096,0.000324
2024-02-12,16,0.119324,-0.028335,-0.002647
2024-02-13,16,0.153166,0.025740,0.017155
2024-02-14,16,0.193651,0.260517,0.123944
2024-02-15,16,0.107095,0.061331,0.029556
2024-02-16,16,0.127343,-0.164566,-0.086957
2024-02-20,16,0.170094,-0.309255,-0.143794
2024-02-21,16,0.180777,0.071701,0.029166
2024-02-22,16,0.159596,0.185223,0.088007
2024-02-23,16,0.156758,-0.263483,-0.126418
2024-02-26,16,0.178478,-0.222580,-0.102335
2024-02-27,16,0.178109,0.021804,0.009498
2024-02-28,16,0.143358,0.367998,0.166175
2024-02-29,16,0.094008,0.139211,0.039296
2024-03-01,16,0.102691,0.169948,0.068007
2024-03-04,16,0.111588,0.017482,0.012413
2024-03-05,16,0.151144,-0.133942,-0.064610
2024-03-06,16,0.198872,-0.008164,0.001711
2024-03-07,16,0.157323,-0.112280,-0.069970
2024-03-08,16,0.135012,0.276857,0.115912
2024-03-11,16,0.096992,-0.211732,-0.073949
2024-03-12,16,0.152182,0.072274,0.025726
2024-03-13,16,0.141461,-0.264605,-0.113842
2024-03-14,16,0.179930,-0.084568,-0.053145
2024-03-15,16,0.131530,-0.013590,-0.002875
2024-03-18,16,0.135912,0.119000,0.051699
2024-03-19,16,0.131147,-0.001537,-0.010978
2024-03-20,16,0.108626,0.342193,0.147209
2024-03-21,16,0.099301,-0.147341,-0.048860
2024-03-22,16,0.085386,0.283382,0.107083
2024-03-25,16,0.143563,-0.156554,-0.075287
2024-03-26,16,0.166325,-0.195610,-0.084191
2024-03-27,16,0.196819,0.506063,0.254817
2024-03-28,16,0.112761,0.075164,0.018419
2024-04-01,16,0.187134,-0.294660,-0.151507
2024-04-02,16,0.225684,-0.190554,-0.105162
2024-04-03,16,0.225027,0.230466,0.115294
2024-04-04,16,0.171602,-0.146081,-0.052423
2024-04-05,16,0.202004,-0.106613,-0.052163
2024-04-08,16,0.232270,0.215958,0.108794
2024-04-09,16,0.175633,0.055516,0.023349
2024-04-10,16,0.232821,-0.060657,-0.037125
2024-04-11,16,0.311711,0.378044,0.224250
2024-04-12,16,0.216566,0.176086,0.097935
2024-04-15,16,0.253112,-0.099505,-0.065942
2024-04-16,16,0.276210,-0.111124,-0.089448
2024-04-17,16,0.255872,0.129034,0.078427
2024-04-18,16,0.228270,-0.040194,-0.037761
2024-04-19,16,0.186948,-0.387735,-0.187995
2024-04-22,16,0.205482,0.140947,0.075792
2024-04-23,16,0.176632,-0.097591,-0.064982
2024-04-24,16,0.176084,-0.134175,-0.060966
2024-04-25,16,0.234924,-0.246254,-0.099958
2024-04-26,16,0.239750,0.066511,0.019094
2024-04-29,16,0.135179,0.041924,0.009646
2024-04-30,16,0.173278,0.179160,0.072141
2024-05-01,16,0.192079,-0.192576,-0.068837
2024-05-02,16,0.139455,0.193680,0.083736
2024-05-03,16,0.154428,0.281063,0.133045
2024-05-06,16,0.094822,0.171353,0.050402
2024-05-07,16,0.060171,0.006915,0.015621
2024-05-08,16,0.175499,-0.147817,-0.088100
2024-05-09,16,0.151639,0.261953,0.143227
2024-05-10,16,0.082905,0.064590,0.023222
2024-05-13,16,0.179050,-0.008500,0.012269
2024-05-14,16,0.214387,0.195255,0.096297
2024-05-15,16,0.190610,-0.158279,-0.087236
2024-05-16,16,0.246712,0.198958,0.101494
2024-05-17,16,0.219543,0.312524,0.162125
2024-05-20,16,0.116767,0.088938,0.024111
2024-05-21,16,0.158811,-0.104876,-0.066057
2024-05-22,16,0.211125,0.015703,0.030094
2024-05-23,16,0.164265,0.155734,0.091208
2024-05-24,16,0.156956,-0.124718,-0.056284
2024-05-28,16,0.084192,0.187131,0.075510
2024-05-29,16,0.105570,-0.328099,-0.124886
2024-05-30,16,0.096901,0.169416,0.081576
2024-05-31,16,0.058113,-0.119645,-0.004625
2024-06-03,16,0.123605,-0.045667,-0.014358
2024-06-04,16,0.218755,-0.382347,-0.198523
2024-06-05,16,0.251918,0.198463,0.122581
2024-06-06,16,0.177154,0.251927,0.130195
2024-06-07,16,0.223817,-0.024396,-0.023896
2024-06-10,16,0.147314,0.152900,0.062965
2024-06-11,16,0.164437,-0.137726,-0.068758
2024-06-12,16,0.174255,0.258061,0.114311
