date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-04-10,0.00698587,99.8734,1,0.023753,201.208400,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00429716,100.3031,1,0.035364,201.453880,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,-0.00426039,99.8771,1,0.032739,180.104180,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00739540,99.1375,1,0.033730,200.147440,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,0.00302769,99.4403,1,0.021051,141.259650,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00373108,99.8134,1,0.020062,179.751740,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,0.01004175,100.8176,1,0.029675,179.998670,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00839508,101.6571,1,0.026252,241.579010,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00396888,102.0540,1,0.020202,141.381720,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00568236,102.6222,1,0.019064,120.227090,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,-0.00065666,102.5566,1,0.023766,120.798260,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,-0.00063851,102.4927,1,0.030871,199.821000,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,0.00507515,103.0002,1,0.022145,160.128900,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,0.00605321,103.6056,1,0.021689,161.493260,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,0.00243560,103.8491,1,0.026580,162.115790,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00042733,103.8918,1,0.015207,120.200700,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,-0.00056946,103.8349,1,0.038676,201.906560,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,-0.00407865,103.4270,1,0.033195,201.424350,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,-0.00518311,102.9087,1,0.037371,238.863490,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.00718507,102.1902,1,0.025687,200.378080,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,0.00175340,102.3656,1,0.020100,121.947240,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,0.00656390,103.0219,1,0.019630,162.667800,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,0.00015093,103.0370,1,0.023667,160.557460,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.00755801,102.2812,1,0.030861,200.351520,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,0.00512038,102.7933,1,0.040622,258.438380,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00224476,102.5688,1,0.039686,222.638060,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00199575,102.7684,1,0.025055,161.376930,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00039101,102.7293,1,0.035271,180.668190,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00252307,102.9816,1,0.017493,121.144770,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,-0.00052340,102.9292,1,0.031120,199.927200,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00212229,103.1415,1,0.028471,180.497080,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,0.00233781,103.3753,1,0.025919,180.142880,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00898975,104.2742,1,0.023375,140.330800,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,-0.00097925,104.1763,1,0.020705,201.143750,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00687532,103.4888,1,0.026082,180.081780,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,0.00326697,103.8155,1,0.032943,279.427590,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,0.01082300,104.8978,1,0.042630,280.424100,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,-0.00236121,104.6616,1,0.031711,181.508210,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.01082306,103.5793,1,0.030026,200.782190,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,0.00284629,103.8640,1,0.026241,181.210020,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00405834,103.4581,1,0.029234,200.964730,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00292806,103.1653,1,0.026626,200.270560,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00194644,103.3600,1,0.032036,220.671940,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00755276,104.1152,1,0.025754,162.064400,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,-0.00122994,103.9923,1,0.031604,180.805770,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,-0.00473797,103.5185,1,0.032117,160.749150,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,0.00082257,103.6007,1,0.028023,180.171000,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00721639,104.3224,1,0.036951,221.087380,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,0.01298138,105.6205,1,0.031132,141.346930,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,-0.00243469,105.3770,1,0.029399,201.809710,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,-0.00306262,105.0708,1,0.027892,199.523830,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,-0.00140990,104.9298,1,0.026740,181.303150,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.00354708,104.5751,1,0.022868,180.085670,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00317319,104.8924,1,0.026851,140.187500,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00413871,104.4785,1,0.025421,199.937670,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00615149,103.8634,1,0.019669,161.319730,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,-0.00031812,103.8315,1,0.021782,199.741260,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,0.01202066,105.0336,1,0.027594,180.715810,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,-0.00153482,104.8801,1,0.024062,142.518820,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00399590,104.4805,1,0.026030,181.132500,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.00145985,104.3346,1,0.023665,160.492000,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00281384,104.0532,1,0.030504,202.567540,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,0.00063324,104.1165,1,0.029246,160.754680,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00108418,104.2249,1,0.027392,161.073170,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00969193,105.1941,1,0.019637,122.067890,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,-0.00101347,105.0928,1,0.027557,221.568090,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00365108,105.4579,1,0.017992,121.526010,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.00000839,105.4570,1,0.029869,200.166260,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00300403,105.1566,1,0.045403,280.963310,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,0.00177247,105.3339,1,0.020843,160.126960,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00123478,105.2104,1,0.022748,120.880930,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00410500,104.7999,1,0.018450,160.640870,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.00017811,104.8177,1,0.029829,181.137730,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00482164,104.3355,1,0.035734,200.108840,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,0.00430960,104.7665,1,0.027680,179.459290,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,0.00598375,105.3649,1,0.031025,160.629560,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,-0.00823077,104.5418,1,0.024887,181.528960,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,0.01255135,105.7969,1,0.022605,162.828310,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00172713,105.9697,1,0.023647,162.449420,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,0.00234597,106.2042,1,0.019123,140.801580,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,-0.00027463,106.1768,1,0.033533,201.351140,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,-0.00248844,105.9279,1,0.019104,182.027550,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,-0.00659311,105.2686,1,0.021871,181.458580,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00938759,106.2074,1,0.027991,161.073140,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.00936919,107.1443,1,0.027221,180.089790,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.00292288,107.4366,1,0.031302,201.898880,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.00332761,107.7694,1,0.023059,180.223830,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.00443994,108.2134,1,0.030056,162.211860,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00370408,108.5838,1,0.027402,160.837870,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00689660,107.8941,1,0.026730,181.339210,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00760347,107.1338,1,0.024717,141.946910,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00090276,107.0435,1,0.024046,180.383830,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.00749077,106.2944,1,0.025667,180.384150,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.00569059,105.7253,1,0.023649,140.058090,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,-0.00244040,105.4813,1,0.013660,82.861410,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.01579312,107.0606,1,0.011828,104.367540,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00829316,106.2313,1,0.020246,142.132120,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.00601517,106.8328,1,0.032163,184.654390,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.00818961,106.0139,1,0.022251,184.866440,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00466032,105.5478,1,0.013092,62.455610,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,-0.00102891,105.4449,1,0.007681,61.588120,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,0.00380534,105.8255,1,0.029826,180.033890,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00546463,106.3719,1,0.042027,203.756020,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00122089,106.2498,1,0.026989,162.115790,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.00112748,106.1371,1,0.033818,199.917280,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00544777,106.6819,1,0.027653,203.673430,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,0.00048594,106.7305,1,0.015906,121.003190,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.00661205,106.0693,1,0.023815,141.664180,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00468918,105.6003,1,0.029988,182.450290,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00900253,106.5006,1,0.038917,259.942370,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,-0.00183623,106.3170,1,0.033473,242.102790,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.00639372,106.9563,1,0.023758,161.611390,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.00040525,106.9158,1,0.029585,181.063670,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,-0.00013585,106.9022,1,0.025055,181.169300,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00001705,106.9005,1,0.036055,161.904350,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.00483788,106.4167,1,0.023798,140.995270,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,-0.00582883,105.8339,1,0.027753,181.451450,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.01248862,104.5850,1,0.023952,160.606890,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,-0.00135645,104.4493,1,0.027635,160.718230,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,-0.00931523,103.5178,1,0.029663,200.167590,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,-0.00681919,102.8359,1,0.032679,182.494240,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01403168,101.4327,1,0.021828,144.834900,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,0.01122756,102.5555,1,0.022274,141.371380,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,0.00703407,103.2589,1,0.027383,166.589510,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.00022656,103.2362,1,0.028206,183.418510,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,0.00783086,104.0193,1,0.026484,180.895350,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,0.00028021,104.0473,1,0.022199,143.474050,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.00645917,103.4014,1,0.021537,183.008160,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00111489,103.5129,1,0.025141,201.347260,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,0.00168297,103.6812,1,0.019803,160.793130,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.00649831,103.0314,1,0.026291,199.059960,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,0.01097947,104.1293,1,0.025013,161.448300,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00936621,105.0660,1,0.027379,183.245200,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,-0.01066740,103.9992,1,0.037840,221.219500,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00415923,104.4151,1,0.024637,181.312580,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,-0.00219120,104.1960,1,0.028930,180.655980,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.01121311,105.3173,1,0.034809,179.667730,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,0.01988530,107.3059,1,0.040170,243.607620,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00827844,108.1337,1,0.034046,203.277040,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,0.00041658,108.1754,1,0.032232,200.401310,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.00153940,108.0214,1,0.025060,200.003150,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.00139662,107.8818,1,0.032942,242.969480,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00747703,108.6295,1,0.038227,201.234780,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,0.00045911,108.6754,1,0.026669,201.158650,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.01051122,107.6243,1,0.032832,223.339640,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.00214400,107.8387,1,0.035220,181.993850,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.01785008,106.0536,1,0.040598,220.386460,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.03054198,102.9994,1,0.033848,260.265110,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,0.00447693,103.4471,1,0.032947,219.425090,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.00787629,104.2348,1,0.028891,201.299080,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,-0.00403023,103.8317,1,0.043853,262.093920,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00342771,103.4890,1,0.025381,161.420430,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.00095584,103.3934,1,0.031624,219.250110,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.00275008,103.1184,1,0.031558,199.642360,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00749579,102.3688,1,0.030909,222.274410,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00622087,102.9909,1,0.035793,219.751470,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00179110,103.1700,1,0.026470,223.431320,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,-0.00090626,103.0794,1,0.040046,219.967660,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,0.00084160,103.1635,1,0.022490,160.411540,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,-0.00126657,103.0369,1,0.028957,220.609950,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00021733,103.0151,1,0.024653,181.901480,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,-0.00291614,102.7235,1,0.022154,141.179320,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,0.00606381,103.3299,1,0.044879,201.061980,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,0.00499202,103.8291,1,0.020978,180.560440,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00165729,103.9948,1,0.033601,222.530140,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00112956,103.8819,1,0.025596,180.759570,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,-0.00821967,103.0599,1,0.033587,179.780360,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.01375441,101.6845,1,0.044261,222.767260,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,0.00147165,101.8316,1,0.027005,160.571860,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.01344739,100.4869,1,0.020779,120.493310,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00510945,100.9979,1,0.020125,161.833220,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,0.01096847,102.0947,1,0.030183,201.123610,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.00752580,101.3421,1,0.030320,201.831170,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,-0.00399928,100.9422,1,0.026298,200.306060,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,0.00446639,101.3888,1,0.032621,242.513370,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00163583,101.5524,1,0.030207,203.828220,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00032892,101.5853,1,0.015238,140.918290,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.01159506,100.4258,1,0.026026,180.711130,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00729228,99.6966,1,0.021608,182.017180,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00611882,100.3085,1,0.032378,202.360780,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00189377,100.1191,1,0.031967,203.309060,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00957080,101.0762,1,0.036500,160.301910,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00282417,100.7937,1,0.023637,160.801540,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,-0.00264311,100.5294,1,0.020591,141.835220,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,0.00088702,100.6181,1,0.032568,179.879300,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00911731,99.7064,1,0.026061,179.832130,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,-0.00256246,99.4502,1,0.036236,219.084650,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.01154023,100.6042,1,0.026077,161.807010,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,0.00096632,100.7008,1,0.023418,122.742000,0.00816589,108.3049,0,0.000000,0.000000
