date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-01,8,0.052320,-0.058377,-0.020768
2022-03-02,8,0.090067,0.442956,0.200552
2022-03-03,8,0.042854,-0.079481,-0.020660
2022-03-04,8,0.037897,-0.029151,-0.006867
2022-03-07,8,0.035614,-0.365239,-0.149088
2022-03-08,8,0.108037,0.402671,0.196770
2022-03-09,8,-0.015039,0.265024,0.073692
2022-03-10,8,-0.010338,0.176661,0.055421
2022-03-11,8,0.017097,0.051201,0.041427
2022-03-14,8,0.023222,-0.288308,-0.114344
2022-03-15,8,0.072176,0.100807,0.042264
2022-03-16,8,0.126374,0.064742,0.024053
2022-03-17,8,0.070682,-0.096821,-0.047909
2022-03-18,8,0.082348,0.012583,0.022586
2022-03-21,8,0.047329,0.241529,0.089568
2022-03-22,8,0.153768,0.144823,0.086387
2022-03-23,8,0.150427,-0.126024,-0.035210
2022-03-24,8,0.216399,0.111418,0.067059
2022-03-25,8,0.145114,-0.221481,-0.098367
2022-03-28,8,0.190262,0.301734,0.181537
2022-03-29,8,0.006047,0.075647,0.023397
2022-03-30,8,-0.010075,-0.362706,-0.124802
2022-03-31,8,0.027268,-0.310001,-0.127059
2022-04-01,8,0.060855,-0.205835,-0.093716
2022-04-04,8,0.028129,0.194136,0.091741
2022-04-05,8,0.077690,0.393392,0.178326
2022-04-06,8,0.045622,-0.103105,-0.058447
2022-04-07,8,0.104815,0.002161,-0.003521
2022-04-08,8,0.117562,-0.361851,-0.177184
2022-04-11,8,0.080838,0.020507,0.014812
2022-04-12,8,0.083389,-0.178081,-0.090504
2022-04-13,8,0.110132,0.171969,0.054838
2022-04-14,8,0.129971,-0.428932,-0.212449
2022-04-18,8,0.101708,-0.322133,-0.140000
2022-04-19,8,0.108931,0.281110,0.149377
2022-04-20,8,0.015781,0.297406,0.084235
2022-04-21,8,0.008587,-0.008645,-0.016729
2022-04-22,8,-0.025031,0.160183,0.063487
2022-04-25,8,0.017141,0.258831,0.096470
2022-04-26,8,0.011168,-0.328835,-0.126573
2022-04-27,8,0.189054,-0.056669,-0.028559
2022-04-28,8,0.164722,0.071122,0.039130
2022-04-29,8,0.164013,-0.136778,-0.074405
2022-05-02,8,0.194935,0.002641,0.002984
2022-05-03,8,0.177615,0.016809,0.004184
2022-05-04,8,0.115511,-0.057730,-0.038379
2022-05-05,8,0.176154,0.188905,0.100693
2022-05-06,8,0.094286,-0.055035,-0.049556
2022-05-09,8,0.136622,-0.000432,0.011715
2022-05-10,8,0.098180,0.327730,0.154767
2022-05-11,8,0.107074,0.159527,0.087239
2022-05-12,8,0.087890,0.264131,0.128906
2022-05-13,8,0.088825,-0.042936,-0.022953
2022-05-16,8,0.123457,0.086307,0.037341
2022-05-17,8,0.149642,0.247527,0.120301
2022-05-18,8,0.052661,-0.021804,-0.017611
2022-05-19,8,0.111974,-0.004466,-0.029496
2022-05-20,8,0.101890,-0.028479,0.016543
2022-05-23,8,0.073026,-0.097347,-0.039430
2022-05-24,8,0.052881,0.042216,0.018956
2022-05-25,8,0.059683,0.066561,0.017961
2022-05-26,8,0.058417,-0.080834,-0.030755
2022-05-27,8,0.044529,-0.237243,-0.096964
2022-05-31,8,0.057313,-0.055179,-0.027487
2022-06-01,8,0.060233,0.105276,0.044754
2022-06-02,8,0.196855,0.291916,0.170618
2022-06-03,8,0.129154,0.131265,0.058604
2022-06-06,8,0.161212,0.080254,0.050362
2022-06-07,8,0.138653,0.239303,0.117030
2022-06-08,8,0.174321,0.186188,0.080128
2022-06-09,8,-0.011988,0.070646,0.032569
2022-06-10,8,-0.045502,0.093518,0.023601
2022-06-13,8,-0.018494,-0.083035,-0.026915
2022-06-14,8,-0.032777,-0.056112,-0.019844
2022-06-15,8,0.052670,0.361275,0.141429
2022-06-16,8,0.073034,0.338345,0.161657
2022-06-17,8,0.041094,0.184665,0.072533
2022-06-21,8,0.065292,-0.143015,-0.071813
2022-06-22,8,0.118042,0.359393,0.176555
2022-06-23,8,0.023907,-0.128659,-0.068535
2022-06-24,8,0.055424,0.154836,0.047251
2022-06-27,8,0.069810,0.299978,0.128499
2022-06-28,8,0.038998,-0.192690,-0.088968
2022-06-29,8,0.088390,-0.031270,-0.024898
2022-06-30,8,0.053439,-0.023968,-0.011752
2022-07-01,8,0.022859,-0.308564,-0.127889
2022-07-05,8,0.046307,-0.155509,-0.076138
2022-07-06,8,0.002526,0.196475,0.059237
2022-07-07,8,0.003341,0.128287,0.041248
2022-07-08,8,0.047669,-0.085475,-0.043493
2022-07-11,8,0.120185,0.189358,0.068247
2022-07-12,8,0.029058,-0.148696,-0.078487
2022-07-13,8,0.107999,-0.351063,-0.180912
2022-07-14,8,0.083423,-0.056572,-0.032629
2022-07-15,8,0.111309,0.117336,0.038163
2022-07-18,8,0.012418,-0.201143,-0.078051
2022-07-19,8,-0.010618,-0.154541,-0.049878
2022-07-20,8,0.026088,-0.342082,-0.138103
2022-07-21,8,0.033135,0.019978,-0.001996
2022-07-22,8,0.020702,0.368181,0.150103
2022-07-25,8,-0.070473,0.272465,0.064815
2022-07-26,8,-0.061198,0.430057,0.122100
2022-07-27,8,-0.039232,-0.475804,-0.158553
2022-07-28,8,-0.093745,-0.146213,-0.040453
2022-07-29,8,-0.030410,-0.306887,-0.098926
2022-08-01,8,-0.031216,-0.107007,-0.037503
2022-08-02,8,0.000710,0.121577,0.034766
2022-08-03,8,-0.005491,0.093367,0.035906
2022-08-04,8,0.003427,-0.162901,-0.061513
2022-08-05,8,-0.009456,0.068787,0.053577
2022-08-08,8,0.050396,0.001465,0.004208
2022-08-09,8,0.004322,-0.057920,-0.037869
2022-08-10,8,0.072972,-0.024156,-0.000096
2022-08-11,8,0.053634,-0.084240,-0.034934
2022-08-12,8,0.084709,-0.175924,-0.070816
2022-08-15,8,0.164937,-0.008885,-0.012094
2022-08-16,8,0.146776,0.116415,0.076344
2022-08-17,8,0.041259,0.284507,0.127345
2022-08-18,8,0.165376,0.178605,0.094385
2022-08-19,8,0.070325,-0.139498,-0.064270
2022-08-22,8,-0.017264,-0.233232,-0.141923
2022-08-23,8,0.032340,0.006676,0.005130
2022-08-24,8,0.002551,-0.197128,-0.081793
2022-08-25,8,0.042641,-0.197824,-0.082269
2022-08-26,8,-0.000170,-0.149715,-0.079728
2022-08-29,8,0.202610,-0.423628,-0.238367
2022-08-30,8,0.236817,0.136644,0.093313
2022-08-31,8,0.198264,-0.005811,-0.000936
2022-09-01,8,0.172307,-0.136058,-0.079352
2022-09-02,8,0.211343,0.015511,0.003938
2022-09-06,8,-0.014560,0.148274,0.067839
2022-09-07,8,-0.016659,-0.012440,0.011753
2022-09-08,8,-0.015809,-0.005284,0.003349
2022-09-09,8,0.006455,0.093859,0.020852
2022-09-12,8,-0.006633,0.236871,0.102815
2022-09-13,8,0.059671,-0.071365,-0.036315
2022-09-14,8,0.094119,-0.413609,-0.185439
2022-09-15,8,0.156066,0.213605,0.110936
2022-09-16,8,0.068393,-0.148515,-0.070864
2022-09-19,8,0.100240,-0.098309,-0.016651
2022-09-20,8,0.127628,-0.284356,-0.119664
2022-09-21,8,0.196322,-0.055713,-0.025083
2022-09-22,8,0.171298,-0.102632,-0.061585
2022-09-23,8,0.212087,0.151803,0.084826
2022-09-26,8,0.133956,-0.250648,-0.115462
2022-09-27,8,0.107577,0.129001,0.048722
2022-09-28,8,0.146909,-0.271546,-0.130139
2022-09-29,8,0.099669,0.002449,0.005828
2022-09-30,8,0.079504,0.221523,0.099887
2022-10-03,8,0.088081,0.152620,0.037009
2022-10-04,8,0.097256,-0.139427,-0.085630
2022-10-05,8,0.075253,-0.361589,-0.164370
2022-10-06,8,0.159853,-0.445277,-0.223493
2022-10-07,8,0.198264,-0.002978,0.006915
2022-10-10,8,0.136841,0.091748,0.028559
2022-10-11,8,0.132447,0.104166,0.037323
2022-10-12,8,0.154992,-0.312953,-0.131008
2022-10-13,8,0.156736,-0.056572,-0.019388
2022-10-14,8,0.145152,-0.012918,-0.000936
2022-10-17,8,0.202717,0.249298,0.135114
2022-10-18,8,0.068097,0.098787,0.045344
2022-10-19,8,0.072506,-0.013350,-0.020828
2022-10-20,8,0.036370,-0.376513,-0.152359
2022-10-21,8,0.024546,0.187739,0.063038
2022-10-24,8,0.039169,-0.095666,-0.045231
2022-10-25,8,0.110070,-0.122509,-0.061092
2022-10-26,8,0.107892,-0.157093,-0.083433
2022-10-27,8,0.088746,-0.083573,-0.014538
2022-10-28,8,0.147748,0.340202,0.178836
2022-10-31,8,0.150619,-0.069202,-0.048655
2022-11-01,8,0.002404,-0.042500,-0.032473
2022-11-02,8,0.048789,-0.133273,-0.053301
2022-11-03,8,0.083656,-0.175103,-0.092401
2022-11-04,8,0.136219,0.266734,0.141453
2022-11-07,8,0.064750,0.182224,0.056915
2022-11-08,8,0.089755,0.077608,0.037539
2022-11-09,8,0.123385,0.040102,0.026291
2022-11-10,8,0.087182,0.086017,0.034898
2022-11-11,8,0.062895,0.173330,0.062197
2022-11-14,8,0.005378,-0.002882,0.003151
2022-11-15,8,0.033685,0.072082,0.015138
2022-11-16,8,0.087446,-0.392575,-0.176014
2022-11-17,8,0.068163,-0.037610,-0.011297
2022-11-18,8,0.050698,0.266907,0.110648
2022-11-21,8,0.111041,-0.056668,-0.026675
2022-11-22,8,0.012756,0.058982,0.031926
2022-11-23,8,0.034490,-0.058901,-0.004338
2022-11-25,8,-0.008176,-0.197690,-0.094272
2022-11-28,8,-0.010942,-0.289618,-0.089899
2022-11-29,8,-0.062443,0.066535,0.033267
2022-11-30,8,0.001508,-0.047062,0.003365
2022-12-01,8,0.017984,0.133733,0.045580
2022-12-02,8,0.012936,-0.018011,-0.021681
2022-12-05,8,-0.018797,-0.324232,-0.098332
2022-12-06,8,-0.008528,-0.306159,-0.092841
2022-12-07,8,-0.015318,0.139728,0.043902
2022-12-08,8,0.034869,0.076892,0.028187
2022-12-09,8,0.018532,0.190424,0.080108
2022-12-12,8,0.044490,0.082569,0.026296
2022-12-13,8,0.054742,0.283203,0.109532
2022-12-14,8,-0.024718,-0.127624,-0.049657
2022-12-15,8,-0.052334,0.055906,0.020540
2022-12-16,8,-0.042562,-0.229796,-0.076771
2022-12-19,8,-0.053946,0.123109,0.036218
2022-12-20,8,-0.047855,0.096052,0.037347
2022-12-21,8,0.015892,0.216284,0.071809
2022-12-22,8,-0.006781,-0.263356,-0.102259
2022-12-23,8,-0.049204,0.067427,0.031413
2022-12-27,8,-0.023582,0.018009,0.004296
2022-12-28,8,-0.049265,-0.313267,-0.095648
2022-12-29,8,0.074817,-0.142826,-0.073685
2022-12-30,8,0.086846,-0.097630,-0.052701
2023-01-03,8,0.004977,-0.203367,-0.070096
2023-01-04,8,0.070314,-0.035346,0.002617
2023-01-05,8,0.030791,-0.358205,-0.147863
2023-01-06,8,-0.055740,-0.011625,0.008571
2023-01-09,8,-0.033874,0.192249,0.058391
2023-01-10,8,-0.057915,0.031418,0.007071
2023-01-11,8,-0.054392,-0.017053,-0.002209
2023-01-12,8,-0.021886,-0.137457,-0.050936
2023-01-13,8,-0.045217,-0.080206,-0.016291
2023-01-17,8,-0.025831,-0.079965,-0.020780
2023-01-18,8,-0.013703,-0.002882,-0.000192
2023-01-19,8,-0.024898,-0.133375,-0.056062
2023-01-20,8,-0.014745,-0.244939,-0.077443
2023-01-23,8,0.030869,-0.328979,-0.132653
2023-01-24,8,-0.016587,0.176177,0.045462
2023-01-25,8,0.000206,0.051445,0.011333
2023-01-26,8,0.017856,-0.302461,-0.113493
2023-01-27,8,0.009069,0.074690,0.012737
2023-01-30,8,0.047834,0.341866,0.118283
2023-01-31,8,-0.005526,-0.029393,-0.012293
2023-02-01,8,0.091864,-0.424531,-0.199604
2023-02-02,8,0.073447,-0.239608,-0.099674
2023-02-03,8,0.057699,0.240442,0.092113
2023-02-06,8,0.106002,0.083373,0.039803
2023-02-07,8,0.123403,-0.035159,-0.015978
2023-02-08,8,0.099139,-0.056964,0.004262
2023-02-09,8,0.083300,-0.201834,-0.052881
2023-02-10,8,0.105865,-0.025982,-0.011513
2023-02-13,8,0.002256,0.004659,0.010335
2023-02-14,8,0.040089,-0.194227,-0.047695
2023-02-15,8,0.012842,0.311017,0.124034
2023-02-16,8,-0.025814,0.108143,0.034322
2023-02-17,8,-0.033305,0.176735,0.063397
2023-02-21,8,-0.001119,0.049850,0.020108
2023-02-22,8,-0.029863,-0.063105,-0.019742
2023-02-23,8,-0.020203,0.133718,0.038422
2023-02-24,8,-0.008788,-0.019021,0.005287
2023-02-27,8,-0.036786,0.045528,0.017429
2023-02-28,8,-0.072940,-0.062023,-0.041371
2023-03-01,8,-0.034737,0.061433,0.031364
2023-03-02,8,-0.038465,-0.149490,-0.041050
2023-03-03,8,-0.041007,-0.143533,-0.043962
2023-03-06,8,-0.065378,-0.057970,-0.010465
2023-03-07,8,-0.013795,0.060516,0.024034
2023-03-08,8,0.011394,-0.066523,-0.026795
2023-03-09,8,0.005930,-0.057914,-0.035498
2023-03-10,8,0.026720,-0.316980,-0.134855
2023-03-13,8,0.039640,-0.293240,-0.100480
2023-03-14,8,0.047529,0.128044,0.053577
2023-03-15,8,-0.009954,-0.156119,-0.047191
2023-03-16,8,0.062967,0.193022,0.103481
2023-03-17,8,0.007138,-0.433676,-0.152233
2023-03-20,8,0.017640,0.275286,0.100408
2023-03-21,8,-0.033063,0.157618,0.046127
2023-03-22,8,-0.026224,-0.204361,-0.064708
2023-03-23,8,-0.049137,-0.237199,-0.066339
2023-03-24,8,-0.036025,-0.225357,-0.072758
2023-03-27,8,-0.034961,0.132171,0.036420
2023-03-28,8,-0.006899,-0.119119,-0.041989
2023-03-29,8,0.047322,0.247239,0.109985
2023-03-30,8,-0.012611,0.296960,0.115925
2023-03-31,8,-0.001983,0.192679,0.074821
2023-04-03,8,-0.032943,-0.180408,-0.057685
2023-04-04,8,-0.001722,0.161347,0.046771
2023-04-05,8,0.006558,-0.093811,-0.029940
2023-04-06,8,0.053747,0.136737,0.060360
2023-04-10,8,0.014581,0.165698,0.074550
2023-04-11,8,0.045207,0.167915,0.057155
2023-04-12,8,-0.013459,-0.012968,0.003529
2023-04-13,8,0.064267,0.085929,0.058127
2023-04-14,8,0.044298,-0.362606,-0.155606
2023-04-17,8,0.078525,0.212751,0.084144
2023-04-18,8,0.055922,-0.151859,-0.064178
2023-04-19,8,0.154155,0.100764,0.042233
2023-04-20,8,0.127985,-0.047214,-0.031861
2023-04-21,8,0.171185,0.252551,0.142485
2023-04-24,8,0.078141,-0.181255,-0.095690
2023-04-25,8,0.156978,0.379868,0.175114
2023-04-26,8,0.014639,0.280342,0.095378
2023-04-27,8,0.071377,-0.185656,-0.072077
2023-04-28,8,0.089161,-0.079341,-0.026579
2023-05-01,8,0.112564,0.143413,0.086447
2023-05-02,8,0.083300,-0.140576,-0.071873
2023-05-03,8,0.063130,-0.095707,-0.033936
2023-05-04,8,0.105258,0.102958,0.045464
2023-05-05,8,0.172404,0.376219,0.205246
2023-05-08,8,0.134051,-0.196216,-0.092334
2023-05-09,8,0.195400,-0.046389,-0.000664
2023-05-10,8,0.029165,0.029729,0.018463
2023-05-11,8,0.008511,0.275589,0.079326
2023-05-12,8,0.023423,0.152623,0.062027
2023-05-15,8,0.044469,-0.395361,-0.157609
2023-05-16,8,0.070785,-0.250925,-0.077421
2023-05-17,8,0.147909,0.276953,0.140444
2023-05-18,8,0.136395,-0.232452,-0.089028
2023-05-19,8,0.121499,0.098129,0.057731
2023-05-22,8,0.150856,0.008741,0.001056
2023-05-23,8,0.143646,0.296624,0.139484
2023-05-24,8,0.034291,-0.144274,-0.023100
2023-05-25,8,0.077803,-0.035108,0.009799
2023-05-26,8,0.078037,-0.184473,-0.083828
2023-05-30,8,0.099061,0.149927,0.088566
2023-05-31,8,0.144531,0.125937,0.080089
2023-06-01,8,0.124803,0.057487,0.027593
2023-06-02,8,0.216834,0.084574,0.041621
2023-06-05,8,0.169470,0.285502,0.167839
2023-06-06,8,0.162466,0.025599,0.003349
2023-06-07,8,0.159935,0.268597,0.115102
2023-06-08,8,0.016681,0.131364,0.060822
2023-06-09,8,0.068959,0.030208,0.021210
2023-06-12,8,0.057982,-0.033232,-0.003560
2023-06-13,8,0.111796,-0.365335,-0.191617
2023-06-14,8,0.143607,0.064310,0.036331
2023-06-15,8,0.068005,0.109166,0.054010
2023-06-16,8,0.178223,0.136336,0.036831
2023-06-20,8,0.102847,-0.090680,-0.024514
2023-06-21,8,0.142717,0.120317,0.057827
2023-06-22,8,0.112828,0.038374,0.012473
2023-06-23,8,0.105983,-0.065123,-0.025361
2023-06-26,8,0.139679,0.313115,0.153600
2023-06-27,8,0.150101,-0.191384,-0.130290
2023-06-28,8,0.155964,-0.116418,-0.052705
2023-06-29,8,0.136468,0.265591,0.138028
2023-06-30,8,-0.023654,0.009653,-0.001275
2023-07-03,8,0.059318,0.010326,-0.003751
2023-07-05,8,0.058680,-0.026991,-0.027785
2023-07-06,8,0.065036,-0.014118,0.006314
2023-07-07,8,0.002242,-0.065841,-0.024161
2023-07-10,8,0.118811,0.007204,-0.002030
2023-07-11,8,0.211420,0.193319,0.112460
2023-07-12,8,0.164932,0.045524,0.018106
2023-07-13,8,0.184713,-0.135014,-0.073317
2023-07-14,8,0.143482,-0.149495,-0.076489
2023-07-17,8,0.042133,-0.070984,-0.027695
2023-07-18,8,0.139115,-0.112392,-0.019856
2023-07-19,8,0.109532,0.184621,0.057959
2023-07-20,8,0.121581,0.354681,0.169832
2023-07-21,8,0.043814,-0.070753,-0.016795
2023-07-24,8,0.008646,-0.016904,0.001173
2023-07-25,8,0.056862,-0.154955,-0.080117
2023-07-26,8,0.050967,0.331044,0.149168
2023-07-27,8,0.098410,0.004059,-0.005570
2023-07-28,8,0.092030,0.199645,0.108434
2023-07-31,8,0.023313,0.156056,0.046723
2023-08-01,8,0.033171,0.100516,0.042821
2023-08-02,8,0.010376,0.018155,0.003637
2023-08-03,8,-0.015411,-0.051917,-0.001489
2023-08-04,8,-0.009859,-0.115298,-0.035193
2023-08-07,8,0.038957,0.055418,0.056829
2023-08-08,8,0.004282,0.188397,0.077914
2023-08-09,8,0.002837,0.202516,0.054972
2023-08-10,8,0.014688,-0.023485,-0.013592
2023-08-11,8,0.057845,0.257877,0.107824
2023-08-14,8,-0.055855,-0.263827,-0.075045
2023-08-15,8,0.069152,-0.120888,-0.037849
2023-08-16,8,-0.011615,0.187192,0.032463
2023-08-17,8,-0.002306,0.027807,-0.000283
2023-08-18,8,0.030798,-0.093992,-0.033497
2023-08-21,8,0.055260,0.109366,0.029928
2023-08-22,8,0.051669,0.196994,0.070048
2023-08-23,8,0.034203,0.021279,-0.008007
2023-08-24,8,0.024459,0.119297,0.049484
2023-08-25,8,0.018587,-0.106760,-0.028247
2023-08-28,8,-0.033277,0.196114,0.046802
2023-08-29,8,-0.007573,-0.147052,-0.059760
2023-08-30,8,-0.013168,0.070130,0.019076
2023-08-31,8,-0.000857,-0.172658,-0.052953
2023-09-01,8,0.005093,-0.046118,-0.018307
2023-09-05,8,-0.019069,-0.048793,-0.008287
2023-09-06,8,0.028645,-0.000768,-0.018086
2023-09-07,8,0.039588,-0.216966,-0.077488
2023-09-08,8,0.064454,-0.365247,-0.159848
2023-09-11,8,0.082055,-0.025261,0.000797
2023-09-12,8,-0.002144,0.126465,0.033469
2023-09-13,8,-0.024936,0.174936,0.055162
2023-09-14,8,-0.009364,0.021611,-0.005990
2023-09-15,8,-0.035641,-0.054316,-0.020804
2023-09-18,8,-0.024929,0.072381,0.033745
2023-09-19,8,0.023911,0.088990,0.029166
2023-09-20,8,0.056688,-0.107672,-0.008807
2023-09-21,8,0.074193,-0.230995,-0.103483
2023-09-22,8,0.062382,-0.008405,-0.014189
2023-09-25,8,0.086544,0.272919,0.124010
2023-09-26,8,0.072460,0.050670,0.013656
2023-09-27,8,0.086695,0.284925,0.116447
2023-09-28,8,0.053902,0.018876,0.036903
2023-09-29,8,0.029659,-0.039145,-0.010888
2023-10-02,8,0.025958,0.144857,0.058776
2023-10-03,8,0.045155,-0.138425,-0.058415
2023-10-04,8,0.100799,-0.188987,-0.074814
2023-10-05,8,0.090962,0.204927,0.088956
2023-10-06,8,0.072471,0.121791,0.046855
2023-10-09,8,0.100652,0.032128,0.001513
2023-10-10,8,0.097064,0.206748,0.100048
2023-10-11,8,0.091387,0.033094,0.017047
2023-10-12,8,0.055980,-0.081160,-0.046879
2023-10-13,8,0.074718,-0.162012,-0.056627
2023-10-16,8,0.097520,0.162640,0.065894
2023-10-17,8,0.116452,-0.249724,-0.139655
2023-10-18,8,0.235369,-0.033472,-0.012780
2023-10-19,8,0.109980,-0.344011,-0.166915
2023-10-20,8,0.087223,-0.036067,-0.018501
2023-10-23,8,0.085978,-0.148031,-0.086273
2023-10-24,8,-0.019400,-0.093608,-0.032792
2023-10-25,8,0.032121,0.049994,0.033601
2023-10-26,8,0.034104,-0.045529,-0.017731
2023-10-27,8,0.046558,0.133708,0.054238
2023-10-30,8,0.033579,0.263196,0.110840
2023-10-31,8,0.075311,0.053698,0.029676
2023-11-01,8,0.117541,0.073146,0.031068
2023-11-02,8,0.094913,0.163677,0.072377
2023-11-03,8,0.088760,0.150621,0.074490
2023-11-06,8,0.075013,0.036887,0.018283
2023-11-07,8,0.094586,-0.029827,-0.051772
2023-11-08,8,0.173759,0.149834,0.048204
2023-11-09,8,0.100431,0.137499,0.065903
2023-11-10,8,0.110497,0.157382,0.053048
2023-11-13,8,0.145002,-0.004803,0.005262
2023-11-14,8,0.055092,0.443356,0.182041
2023-11-15,8,0.135990,-0.330772,-0.157264
2023-11-16,8,0.196172,-0.018922,-0.011909
2023-11-17,8,0.153634,0.015777,-0.012707
2023-11-20,8,0.111782,-0.074629,-0.055630
2023-11-21,8,0.073637,0.062054,0.019328
2023-11-22,8,0.119698,-0.008790,-0.022557
2023-11-24,8,0.145344,0.039092,0.012065
2023-11-27,8,0.160165,0.076456,0.033842
2023-11-28,8,0.161008,-0.155509,-0.106699
2023-11-29,8,0.128904,0.154552,0.095378
2023-11-30,8,0.250420,0.061323,0.067839
2023-12-01,8,0.225951,-0.009268,-0.012425
2023-12-04,8,0.223680,0.151519,0.101585
2023-12-05,8,0.189789,0.193488,0.112494
2023-12-06,8,0.122332,0.167835,0.044742
2023-12-07,8,0.173113,-0.315580,-0.142365
2023-12-08,8,0.222850,-0.015704,0.004418
2023-12-11,8,0.237489,-0.033573,-0.024346
2023-12-12,8,0.215610,-0.152784,-0.074221
2023-12-13,8,0.095881,0.137643,0.057397
2023-12-14,8,0.213423,-0.076700,-0.043060
2023-12-15,8,0.200000,-0.012053,-0.028640
2023-12-18,8,0.255135,0.228039,0.157908
2023-12-19,8,0.213180,0.059938,0.028132
2023-12-20,8,0.229998,0.200788,0.114514
2023-12-21,8,0.210993,0.063630,0.057179
2023-12-22,8,0.252677,0.103827,0.037383
2023-12-26,8,0.224867,-0.077804,-0.054622
2023-12-27,8,0.225251,-0.098122,-0.048439
2023-12-28,8,0.245929,-0.045815,-0.024552
2023-12-29,8,0.187799,0.202079,0.122511
2024-01-02,8,0.196506,0.047161,0.035788
2024-01-03,8,0.143616,-0.345964,-0.160034
2024-01-04,8,0.179914,0.328771,0.185087
2024-01-05,8,0.124140,-0.369459,-0.033042
2024-01-08,8,-0.017037,0.222606,0.060849
2024-01-09,8,0.001683,-0.040630,-0.036052
2024-01-10,8,0.083367,-0.037423,0.017393
2024-01-11,8,0.031664,0.017916,-0.003217
2024-01-12,8,0.249806,0.009797,0.012521
2024-01-16,8,0.275548,-0.052155,-0.031777
2024-01-17,8,0.379201,-0.140617,-0.107719
2024-01-18,8,0.485803,0.053360,0.044418
2024-01-19,8,0.464411,-0.145413,-0.102329
2024-01-22,8,0.043812,0.056815,0.008268
2024-01-23,8,0.077808,-0.032080,0.019272
2024-01-24,8,0.021981,0.008356,0.008768
2024-01-25,8,0.018420,0.076459,0.051664
2024-01-26,8,0.069278,0.031603,-0.005986
2024-01-29,8,0.108521,0.240509,0.120097
2024-01-30,8,0.095517,-0.261909,-0.126899
2024-01-31,8,0.224664,-0.102048,-0.036058
2024-02-01,8,0.189733,0.038081,0.012843
2024-02-02,8,0.114652,-0.039813,-0.009927
2024-02-05,8,0.352849,-0.197618,-0.127875
2024-02-06,8,0.378220,0.222772,0.137359
2024-02-07,8,0.336323,-0.017578,-0.011861
2024-02-08,8,0.336947,-0.090093,-0.069136
2024-02-09,8,0.343186,0.053784,0.027899
2024-02-12,8,0.208414,0.363479,0.226339
2024-02-13,8,0.214433,-0.135760,-0.076987
2024-02-14,8,0.236272,0.049659,0.020480
2024-02-15,8,0.230575,-0.028815,0.004034
2024-02-16,8,0.185725,-0.107976,-0.077287
2024-02-20,8,0.274466,0.164357,0.084905
2024-02-21,8,0.294131,0.221059,0.142322
2024-02-22,8,0.288383,-0.030496,-0.028201
2024-02-23,8,0.269340,-0.036785,-0.026349
2024-02-26,8,0.302693,0.012919,0.003025
2024-02-27,8,0.254258,0.169048,0.052341
2024-02-28,8,0.223046,0.119390,0.059940
2024-02-29,8,0.223560,-0.139180,-0.060960
2024-03-01,8,0.158261,0.178557,0.113133
2024-03-04,8,0.148146,0.266065,0.135450
2024-03-05,8,0.243152,0.096672,0.049220
2024-03-06,8,0.289045,0.277914,0.165738
2024-03-07,8,0.274169,-0.238817,-0.150960
2024-03-08,8,0.277585,0.091538,0.074634
2024-03-11,8,0.240370,0.216838,0.112905
2024-03-12,8,0.070979,-0.129574,-0.081091
2024-03-13,8,0.103143,-0.117859,-0.056930
2024-03-14,8,0.094445,-0.265584,-0.131895
2024-03-15,8,0.114402,-0.289055,-0.138604
2024-03-18,8,0.120590,-0.155195,-0.088198
2024-03-19,8,0.283035,0.073672,0.033181
2024-03-20,8,0.277160,0.026055,0.008253
2024-03-21,8,0.277788,-0.023579,-0.013433
2024-03-22,8,0.274786,-0.084094,-0.033229
2024-03-25,8,0.217448,-0.228770,-0.134034
2024-03-26,8,0.022681,0.187769,0.088911
2024-03-27,8,-0.034905,0.283622,0.093137
2024-03-28,8,-0.022196,-0.043752,-0.021519
2024-04-01,8,-0.017029,0.019453,-0.000514
2024-04-02,8,0.006835,-0.429097,-0.172945
2024-04-03,8,0.046019,0.192885,0.078307
2024-04-04,8,0.029644,-0.277076,-0.108786
2024-04-05,8,0.033759,0.048504,0.030654
2024-04-08,8,0.010590,0.262450,0.100066
2024-04-09,8,0.002220,0.302428,0.109387
2024-04-10,8,0.029563,-0.329219,-0.123325
2024-04-11,8,0.078405,0.274544,0.122809
2024-04-12,8,0.069425,0.074531,0.049796
2024-04-15,8,0.054149,-0.213812,-0.097911
2024-04-16,8,0.087621,-0.229000,-0.103301
2024-04-17,8,0.107333,-0.371530,-0.154358
2024-04-18,8,0.123133,-0.290092,-0.150132
2024-04-19,8,0.148658,-0.383864,-0.208547
2024-04-22,8,0.171538,-0.021564,-0.019616
2024-04-23,8,0.090664,0.454871,0.201236
2024-04-24,8,-0.006047,-0.102058,-0.034165
2024-04-25,8,0.055906,-0.130337,-0.055307
2024-04-26,8,0.061320,0.456311,0.193677
2024-04-29,8,0.013714,0.174855,0.081078
2024-04-30,8,0.060701,-0.388609,-0.153639
2024-05-01,8,0.113997,0.386813,0.190966
2024-05-02,8,0.010037,0.142157,0.067516
2024-05-03,8,-0.004112,0.062961,0.012816
2024-05-06,8,0.035676,0.186564,0.070078
2024-05-07,8,-0.029111,-0.299909,-0.098908
2024-05-08,8,0.125704,-0.011478,0.007455
2024-05-09,8,0.120847,0.474247,0.207875
2024-05-10,8,0.144178,-0.256345,-0.104622
2024-05-13,8,0.160775,-0.097200,-0.042845
2024-05-14,8,0.142106,0.246710,0.126819
