date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-11,-0.00699511,95.3670,1,0.025461,201.395510,0.00911752,106.8229,0,0.000000,0.000000
2015-02-12,0.00338161,95.7052,1,0.014989,101.282570,0.00646314,107.4692,1,0.038426,262.300159
2015-02-13,-0.01285594,94.4196,1,0.037444,183.187390,0.01059480,108.5287,0,0.000000,0.000000
2015-02-17,-0.00175842,94.2438,1,0.023062,181.656190,-0.00121705,108.4070,1,0.038645,284.367697
2015-02-18,0.01147052,95.3908,1,0.029878,141.407900,-0.00656857,107.7501,1,0.050987,339.778700
2015-02-19,-0.00724232,94.6666,1,0.025722,161.769250,-0.00584054,107.1660,1,0.056934,321.206250
2015-02-20,0.00279532,94.9461,1,0.023708,120.903490,0.00764820,107.9309,1,0.056160,359.551960
2015-02-23,0.00384225,95.3303,1,0.012005,102.455060,-0.01094511,106.8364,0,0.000000,0.000000
2015-02-24,0.00280724,95.6111,1,0.014456,140.488450,-0.00771728,106.0646,1,0.051518,362.996687
2015-02-25,-0.00376432,95.2346,1,0.012132,100.761880,-0.01461830,104.6028,1,0.050510,340.300570
2015-02-26,0.00690574,95.9252,1,0.019536,140.760120,-0.00316748,104.2860,1,0.061328,340.840920
2015-02-27,0.00439987,96.3652,1,0.026003,201.050510,-0.00647222,103.6388,1,0.038592,320.121900
2015-03-02,-0.00534544,95.8307,1,0.025334,200.654230,-0.00495875,103.1430,1,0.056285,321.151970
2015-03-03,0.01082072,96.9127,1,0.018138,122.172390,-0.00608848,102.5341,1,0.053658,301.694390
2015-03-04,0.00423984,97.3367,1,0.025646,220.523710,-0.00753324,101.7808,1,0.044154,320.295410
2015-03-05,-0.00276108,97.0606,1,0.030038,200.097490,-0.00956408,100.8244,0,0.000000,0.000000
2015-03-06,0.00337863,97.3985,1,0.033407,241.169890,0.00312910,101.1373,1,0.049100,340.246540
2015-03-09,-0.00576754,96.8217,1,0.025874,219.601550,0.00144383,101.2817,0,0.000000,0.000000
2015-03-10,0.00733656,97.5554,1,0.015434,121.043180,-0.00344976,100.9367,1,0.044766,300.298405
2015-03-11,-0.00485509,97.0699,1,0.019739,160.872930,0.01015597,101.9523,0,0.000000,0.000000
2015-03-12,-0.00307356,96.7625,1,0.025626,161.316690,-0.00002203,101.9501,1,0.042263,280.041609
2015-03-13,0.00086273,96.8488,1,0.019997,182.667250,0.00429318,102.3794,0,0.000000,0.000000
2015-03-16,-0.00450031,96.3987,1,0.025191,161.039270,-0.00358613,102.0208,1,0.042003,301.657909
2015-03-17,-0.00012829,96.3859,1,0.022159,122.601640,0.00627867,102.6487,0,0.000000,0.000000
2015-03-18,0.02336802,98.7227,1,0.020558,140.227590,-0.00758864,101.8898,1,0.042224,262.191022
2015-03-19,0.00642362,99.3651,1,0.032558,202.243860,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,-0.00216337,99.1487,1,0.024267,181.351120,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,-0.00489256,98.6595,1,0.029566,242.235290,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00474375,99.1339,1,0.033685,240.513010,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,0.00281771,99.4156,1,0.022969,199.996860,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,-0.00218694,99.1969,1,0.022594,180.198880,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,-0.00061322,99.1356,1,0.014652,120.682540,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,0.00001896,99.1375,1,0.021404,162.143550,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00023757,99.1138,1,0.013587,102.237140,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,0.00812655,99.9264,1,0.018725,180.521710,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00310509,99.6159,1,0.016079,180.289480,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,0.00989300,100.6052,1,0.028240,181.700810,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,0.00757221,101.3624,1,0.033479,241.637920,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,-0.00519422,100.8430,1,0.038572,299.284260,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,-0.00108408,100.7346,1,0.029428,241.610230,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,-0.00137531,100.5971,1,0.023761,220.827980,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00656352,101.2534,1,0.020938,141.673910,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,0.00261051,101.5145,1,0.027329,200.463390,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00477751,101.0367,1,0.033821,221.140520,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,-0.00093697,100.9430,1,0.026837,181.734450,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00540177,101.4832,1,0.023733,161.234640,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,-0.00647989,100.8352,1,0.021049,160.536630,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,-0.00302905,100.5323,1,0.013585,121.709140,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00709835,101.2421,1,0.016005,121.634820,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,-0.00850812,100.3913,1,0.024392,219.944260,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,-0.00020048,100.3713,1,0.022458,181.496280,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,0.00643890,101.0152,1,0.030270,181.151930,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,-0.00062866,100.9523,1,0.036336,219.202320,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,-0.00850804,100.1015,1,0.034054,221.259970,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,-0.00452469,99.6490,1,0.040099,180.928410,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00406993,100.0560,1,0.017227,120.906510,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,-0.00080839,99.9752,1,0.025629,162.175260,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,-0.00025990,99.9492,1,0.019610,161.718270,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,0.00156963,100.1062,1,0.024417,140.751280,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.00245866,99.8603,1,0.022306,160.691220,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,-0.00388719,99.4716,1,0.021739,141.394340,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,-0.00201387,99.2702,1,0.017697,183.122280,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00110668,99.1595,1,0.010608,120.504790,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.01592785,97.5667,1,0.013645,120.528080,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00023622,97.5431,1,0.026652,162.256960,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00363136,97.1800,1,0.034406,202.950330,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00419469,97.5994,1,0.026731,140.866190,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00694692,96.9047,1,0.017352,121.146600,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00549340,97.4541,1,0.007290,41.467820,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,-0.00153384,97.3007,1,0.010254,101.239030,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,-0.00019852,97.2808,1,0.018142,140.990330,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,-0.00099226,97.1816,1,0.021856,160.549390,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00057538,97.2392,1,0.018092,140.770430,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,0.00298071,97.5372,1,0.024259,181.521510,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00366530,97.1707,1,0.030530,160.946850,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,-0.00345089,96.8256,1,0.014219,141.025760,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,0.01212110,98.0377,1,0.018610,140.934530,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,0.00151472,98.1892,1,0.024718,182.130080,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,0.00250845,98.4400,1,0.013855,121.366870,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,-0.00180665,98.2594,1,0.025735,200.131760,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00178743,98.0806,1,0.029113,200.684110,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00366293,97.7143,1,0.043113,279.475250,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,-0.00108434,97.6059,1,0.029394,220.448260,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00579030,98.1849,1,0.027510,181.370300,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,0.00050570,98.2355,1,0.031000,181.166700,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,0.00228269,98.4638,1,0.035731,200.467470,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,0.00143340,98.6071,1,0.055300,339.739680,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00938338,99.5455,1,0.032672,281.238900,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,-0.00127658,99.4178,1,0.043068,260.581150,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,-0.00229310,99.1885,1,0.027500,241.742650,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,0.00163320,99.3518,1,0.024560,200.539150,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,0.00160055,99.5119,1,0.031815,201.365440,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.00531399,98.9805,1,0.026159,181.422970,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00123330,99.1038,1,0.019720,141.355320,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,0.00015384,99.1192,1,0.025086,160.645770,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00931350,98.1878,1,0.023860,181.263950,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00364684,98.5525,1,0.010636,102.150430,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,0.00126990,98.6795,1,0.022860,161.431040,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,0.00730357,99.4099,1,0.020383,141.638630,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00738429,98.6714,1,0.021909,160.790460,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.01386145,97.2853,1,0.019905,160.933580,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00550989,96.7343,1,0.026089,143.242780,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,0.00615016,97.3493,1,0.022084,160.381160,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00341967,97.6913,1,0.024793,161.495440,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00690049,98.3813,1,0.030371,201.476760,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,0.00159050,98.5404,1,0.023650,201.469100,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00407631,98.9480,1,0.021909,141.466280,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.01043106,97.9049,1,0.024826,160.813740,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00509078,97.3958,1,0.013078,101.737720,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,-0.00594005,96.8018,1,0.020705,140.912300,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00185039,96.6168,1,0.014159,101.396240,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00544546,96.0722,1,0.018766,120.767720,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.00722447,96.7947,1,0.027483,141.097580,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00133169,96.6615,1,0.026209,141.543410,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,-0.00560007,96.1015,1,0.027047,180.501820,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,-0.00239638,95.8619,1,0.037108,200.481300,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,-0.00040150,95.8217,1,0.015800,141.475970,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,-0.00527409,95.2943,1,0.025539,142.026690,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,-0.00141584,95.1527,1,0.013734,102.490210,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,-0.00445886,94.7068,1,0.023776,161.085570,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,0.00198701,94.9055,1,0.030939,181.281070,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,0.00857308,95.7628,1,0.017962,160.429040,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,0.00740036,96.5029,1,0.029844,181.230130,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00589963,97.0928,1,0.023197,180.457020,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.00514526,97.6074,1,0.020384,160.751980,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,-0.00043935,97.5634,1,0.030475,182.042650,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.00700511,98.2639,1,0.014329,120.468500,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,-0.00818459,97.4455,1,0.013789,121.807480,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00150143,97.5956,1,0.012287,101.254830,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00630253,96.9654,1,0.021513,161.571110,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00643551,96.3218,1,0.019411,121.476600,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00967634,95.3542,1,0.014984,80.990940,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.00439464,94.9147,1,0.016334,80.868710,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.01830568,93.0842,1,0.012478,101.338390,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,-0.01144799,91.9394,1,0.019379,159.521570,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.02049287,93.9886,1,0.016773,104.542220,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00123674,93.8650,1,0.021644,162.127340,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.00156003,94.0210,1,0.036787,205.848330,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.00064923,93.9560,1,0.022773,165.755470,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00055559,93.9005,1,0.028029,161.543690,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,0.00028878,93.9294,1,0.021472,141.215450,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.00478404,93.4510,1,0.020744,141.341470,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00938555,94.3895,1,0.023965,103.762600,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00863839,93.5257,1,0.027919,162.053620,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.00451250,93.0744,1,0.013320,81.555960,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00416711,93.4911,1,0.022239,124.118170,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,-0.00607318,92.8838,1,0.016988,140.729650,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.01487027,91.3968,1,0.030087,161.721610,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,0.00490410,91.8872,1,0.017810,122.514220,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00700930,92.5881,1,0.023000,140.944120,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00535901,93.1240,1,0.016459,141.915370,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.00714235,93.8383,1,0.029295,162.400020,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.00343760,93.4945,1,0.020700,140.952830,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.00504190,93.9987,1,0.009690,102.133840,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00664140,93.3346,1,0.018270,121.679140,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.01473081,91.8615,1,0.012891,82.419450,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00910371,92.7719,1,0.017229,141.853710,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.00993257,91.7786,1,0.016077,121.476120,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.00111791,91.8904,1,0.012239,101.183160,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,0.00096022,91.9864,1,0.027518,179.653330,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,0.01025605,93.0120,1,0.031165,182.048160,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.00069416,92.9426,1,0.024356,144.406950,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,-0.00936813,92.0058,1,0.046943,200.426680,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,-0.00191634,91.8142,1,0.022624,103.976750,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.00010351,91.8038,1,0.014601,123.843390,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,0.00072018,91.8758,1,0.016452,142.220070,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.01837252,90.0386,1,0.023932,142.568010,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.00626025,89.4125,1,0.020925,163.259980,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00940882,90.3534,1,0.015978,82.204860,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,0.00165976,90.5194,1,0.013394,121.224960,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.00885792,89.6336,1,0.010922,81.590390,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,-0.00263860,89.3697,1,0.012660,81.919070,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00056305,89.4261,1,0.018865,142.818340,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,0.00995113,90.4212,1,0.020627,141.182090,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00401406,90.8226,1,0.022454,142.055160,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,-0.00099571,90.7230,1,0.023441,120.419840,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00951929,91.6749,1,0.027001,160.334490,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,-0.00310959,91.3640,1,0.025869,144.439690,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00632536,91.9965,1,0.022604,161.982190,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,-0.00554907,91.4416,1,0.023557,180.781260,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.00901502,90.5401,1,0.018602,161.367990,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,0.01117213,91.6573,1,0.012697,103.382260,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00218019,91.8753,1,0.022031,160.673270,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.00498543,91.3768,1,0.020973,161.504970,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.02413887,88.9629,1,0.022587,142.950590,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.01139630,90.1025,1,0.023800,160.435660,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.00563896,89.5386,1,0.022246,139.899930,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.00426403,89.1122,1,0.025613,142.358050,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,0.00340870,89.4531,1,0.026990,162.052890,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.00972262,90.4254,1,0.017418,121.406160,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,0.00932536,91.3579,1,0.030594,182.124720,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00245539,91.1124,1,0.033879,201.903830,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.01066220,90.0461,1,0.030040,140.639780,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.00617887,89.4283,1,0.019697,102.411740,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00482853,88.9454,1,0.025423,162.202310,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00395266,89.3407,1,0.027684,200.954730,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00057032,89.3977,1,0.022738,163.400030,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00665266,90.0630,1,0.029484,141.275350,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.00302977,89.7600,1,0.017237,120.955130,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,0.00312237,90.0722,1,0.021833,181.093380,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00219410,89.8528,1,0.021670,162.223510,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,0.00460049,90.3129,1,0.015791,121.113020,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,-0.00097617,90.2152,1,0.019947,121.054020,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,0.00213014,90.4283,1,0.018346,120.871870,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00422439,90.8507,1,0.025461,162.533940,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00987619,89.8631,1,0.025119,180.860700,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,-0.00395145,89.4679,1,0.018025,101.492980,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00756793,88.7111,1,0.022163,143.586200,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.00695116,88.0160,1,0.016346,101.168270,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,0.00357579,88.3736,1,0.026541,160.820170,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00243122,88.6167,1,0.028408,160.333180,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,-0.00272752,88.3440,1,0.017742,120.517890,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.01103612,87.2404,1,0.020432,121.752450,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,0.00509693,87.7501,1,0.021207,121.572160,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,0.00441071,88.1911,1,0.025339,163.143980,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00524909,88.7160,1,0.014171,123.394510,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00566967,89.2830,1,0.033733,160.786100,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00637934,88.6451,1,0.026174,101.314480,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00217046,88.4280,1,0.021506,162.010120,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00245902,88.6739,1,0.024658,122.517560,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00115746,88.5582,1,0.022456,161.747640,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00638838,89.1970,1,0.019562,100.762210,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00291448,88.9056,1,0.012948,101.210640,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,0.00207335,89.1129,1,0.020265,142.000040,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,0.00239589,89.3525,1,0.021411,140.337200,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00956663,88.3958,1,0.022033,101.073480,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,-0.00644309,87.7515,1,0.024009,140.675490,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.00524100,88.2756,1,0.019130,141.828700,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.01388945,86.8867,1,0.014555,100.330970,0.00816589,108.3049,0,0.000000,0.000000
