date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-24,-0.00908464,102.5309,1,0.010684,100.425300,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,-0.00606961,101.9240,1,0.017321,179.960060,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,-0.00812119,101.1119,1,0.073249,200.390400,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00549054,101.6609,1,0.038806,199.257010,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,-0.00228603,101.4323,1,0.022523,220.386760,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,0.00409206,101.8415,1,0.016304,160.856800,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,0.00904975,102.7465,0,0.000000,0.000000,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,-0.00278384,102.4681,0,0.000000,0.000000,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,-0.00527383,101.9407,1,0.041303,299.679629,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,-0.00186746,101.7540,1,0.032436,198.705400,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,0.00037290,101.7913,0,0.000000,0.000000,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,-0.00356870,101.4344,0,0.000000,0.000000,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,-0.00037588,101.3968,0,0.000000,0.000000,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,-0.00395024,101.0018,1,0.040314,242.803549,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,0.00059708,101.0615,1,0.020392,179.757230,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,-0.00216826,100.8447,1,0.022496,163.769180,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,-0.00904959,99.9397,1,0.030529,180.070550,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00741255,100.6810,1,0.032675,241.497870,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.01235403,99.4456,1,0.019463,120.881750,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00639117,100.0847,1,0.017043,123.588700,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00389242,100.4739,0,0.000000,0.000000,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,0.00119312,100.5932,1,0.029758,199.953167,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,-0.00424544,100.1687,1,0.021844,139.910710,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,-0.00291564,99.8771,1,0.018404,200.031220,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,-0.00319487,99.5576,1,0.021227,200.559300,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00075899,99.4817,1,0.028209,162.760300,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,0.00542085,100.0238,1,0.016985,159.681110,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,0.00476351,100.5002,1,0.016979,140.264050,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,0.00196363,100.6965,1,0.014657,121.067350,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00608673,101.3052,1,0.015137,102.033560,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,-0.00701820,100.6034,1,0.029460,159.609630,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,-0.00096988,100.5064,1,0.030648,221.198980,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,0.00012313,100.5187,1,0.020027,179.991540,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00177630,100.6963,1,0.015760,180.146900,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,0.00226631,100.9230,1,0.035439,159.985870,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,0.00728673,101.6516,0,0.000000,0.000000,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,-0.00062445,101.5892,0,0.000000,0.000000,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,0.00032200,101.6214,0,0.000000,0.000000,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,-0.00379855,101.2415,1,0.034965,279.819936,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,-0.00293696,100.9478,0,0.000000,0.000000,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00876647,100.0712,1,0.030097,242.323566,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,0.00078584,100.1498,1,0.022016,160.955390,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,-0.01211976,98.9378,1,0.032386,161.477600,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,-0.00046040,98.8918,1,0.009480,102.226470,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,-0.00297468,98.5943,1,0.054838,218.390120,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,0.01080794,99.6751,1,0.025476,199.122410,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00931251,98.7438,1,0.051711,219.484950,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.01384499,97.3593,1,0.027949,179.697640,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00461626,97.8210,1,0.019154,122.605830,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,0.00080955,97.9019,1,0.040545,200.821720,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,-0.00193824,97.7081,1,0.011904,119.787960,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,-0.00947686,96.7604,1,0.015016,100.780480,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,-0.00330180,96.4302,1,0.012580,140.694510,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,-0.00185977,96.2443,1,0.032617,161.852720,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,0.00093932,96.3382,1,0.018908,159.413000,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,-0.00327891,96.0103,1,0.024871,199.977520,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,-0.00170426,95.8399,1,0.025086,179.842620,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,0.00066301,95.9062,0,0.000000,0.000000,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,-0.00335231,95.5709,1,0.022891,182.783676,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00089807,95.4811,1,0.022907,200.838860,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00121550,95.6027,1,0.013520,180.197960,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00061314,95.5414,1,0.033904,259.905050,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,0.00105191,95.6466,1,0.032309,200.504250,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00511549,96.1581,1,0.020701,119.854680,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,0.00684279,96.8424,1,0.024861,219.097130,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00206462,96.6359,0,0.000000,0.000000,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00693860,95.9421,0,0.000000,0.000000,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,-0.00233002,95.7091,1,0.055572,260.472130,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.00948383,96.6574,1,0.029347,200.369230,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,-0.00758027,95.8994,1,0.025487,239.140250,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,-0.00593737,95.3057,1,0.021917,180.926720,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,-0.00138570,95.1671,0,0.000000,0.000000,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00721054,95.8882,0,0.000000,0.000000,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00808479,95.0797,1,0.030949,278.547584,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,-0.00129303,94.9504,1,0.009703,100.545610,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00106656,95.0570,1,0.031004,182.230700,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,0.00328294,95.3853,1,0.021486,200.649820,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00261023,95.1243,1,0.028413,259.537280,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,0.00208981,95.3333,1,0.022949,199.851470,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,0.00302318,95.6356,1,0.013392,122.055750,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00186353,95.4493,1,0.036443,200.398510,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.01385905,94.0634,1,0.019405,142.660970,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00611718,94.6751,1,0.036222,181.526820,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00355176,94.3199,1,0.028836,200.308060,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00555553,94.8754,1,0.053207,159.915280,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,0.00237096,95.1125,1,0.036144,259.204360,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,-0.00205408,94.9071,1,0.048358,160.338280,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,0.00186454,95.0936,1,0.023166,180.051530,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00123634,95.2172,1,0.031666,218.256760,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,-0.00502504,94.7147,1,0.026784,140.730360,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,-0.00578622,94.1361,1,0.008902,82.142560,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00609476,93.5266,1,0.018366,159.773260,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.00025728,93.5009,1,0.014818,100.447910,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,0.00255401,93.7563,1,0.023199,142.479150,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00971039,94.7273,1,0.040721,239.215620,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00189097,94.5382,1,0.031147,260.166680,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,0.00723733,95.2620,0,0.000000,0.000000,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,0.00105406,95.3674,1,0.048634,263.304729,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,-0.00529801,94.8376,1,0.029881,201.004400,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,-0.00422620,94.4150,1,0.033170,200.256380,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00195974,94.2190,1,0.039064,181.437690,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00699094,93.5199,1,0.021314,179.802730,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,0.00040412,93.5603,1,0.026018,180.578180,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00482827,94.0431,1,0.026923,199.295550,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00223637,94.2668,1,0.023713,180.683590,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.01401829,92.8649,1,0.017979,139.620550,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,0.00464058,93.3290,1,0.010142,81.111550,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00674101,94.0031,1,0.024709,180.016760,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00184628,93.8185,0,0.000000,0.000000,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,-0.00555710,93.2628,0,0.000000,0.000000,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,0.00002057,93.2648,0,0.000000,0.000000,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00713663,92.5511,0,0.000000,0.000000,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.01068856,93.6200,1,0.034474,303.538989,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00465900,93.1541,1,0.038020,200.793710,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.01192231,94.3463,1,0.024559,161.119400,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,0.00287165,94.6335,0,0.000000,0.000000,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.00228792,94.8623,1,0.034498,240.084954,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.00169993,95.0323,1,0.038047,241.890430,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00002071,95.0302,1,0.019661,139.932240,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.00427814,95.4580,0,0.000000,0.000000,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,-0.00098017,95.3600,1,0.046537,221.401194,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,-0.00163357,95.1967,0,0.000000,0.000000,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00313169,94.8835,1,0.062429,322.265811,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,0.00569022,95.4525,1,0.017918,140.357740,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,0.00012177,95.4647,1,0.020523,160.326220,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00192771,95.2719,1,0.024551,217.433620,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00050360,95.2216,1,0.046790,218.663080,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.01392628,96.6142,1,0.023072,160.341610,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,0.00623075,97.2373,1,0.030245,199.294820,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,0.00200513,97.4378,1,0.023867,125.877720,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,0.00280580,97.7183,1,0.035810,243.986160,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,0.00955198,98.6735,0,0.000000,0.000000,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00028158,98.7017,1,0.032612,219.428022,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,-0.00244813,98.4569,0,0.000000,0.000000,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,-0.00473061,97.9838,1,0.048151,219.602047,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,-0.00338485,97.6453,1,0.021695,141.320810,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00207770,97.4376,1,0.022160,179.298150,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,0.00290869,97.7284,1,0.017661,124.603730,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00782636,96.9458,1,0.036626,239.190670,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,0.00404844,97.3507,1,0.024146,120.990770,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,-0.00060701,97.2900,1,0.026541,181.582810,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,0.00009742,97.2997,1,0.032048,159.416320,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,0.00729974,98.0297,0,0.000000,0.000000,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00541484,97.4882,1,0.024124,224.040895,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.01533021,95.9552,1,0.020391,160.640240,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,-0.00339677,95.6155,1,0.024067,178.790050,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00763665,94.8518,1,0.024865,141.124630,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.01080542,93.7713,1,0.012462,100.278280,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,0.00473473,94.2448,1,0.020367,140.189360,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.01196953,93.0478,1,0.031113,240.012080,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.01279598,91.7682,1,0.022098,120.920260,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,0.00106926,91.8751,1,0.024214,159.526420,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,0.00094437,91.9696,1,0.035033,160.785560,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,0.01308653,93.2782,1,0.041107,142.899290,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,0.00631290,93.9095,1,0.020710,159.877200,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00667797,94.5773,1,0.026063,202.540940,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,0.00050911,94.6282,1,0.018719,182.263580,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.01521771,96.1500,1,0.031199,218.847930,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,0.00530808,96.6808,0,0.000000,0.000000,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,-0.00442037,96.2388,1,0.030157,205.208722,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00529363,96.7681,1,0.018077,140.998700,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00047727,96.7204,1,0.026727,220.034660,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,0.00188391,96.9088,1,0.024199,120.288940,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.00180302,96.7285,1,0.035012,179.565750,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,0.00564852,97.2933,1,0.025948,182.612850,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00487807,96.8055,1,0.034187,181.787540,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.00008246,96.8138,1,0.021874,120.613640,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00052135,96.8659,1,0.025275,180.212880,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.01635818,98.5017,1,0.033832,199.515390,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.01210966,97.2908,0,0.000000,0.000000,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,0.00374989,97.6658,1,0.036461,262.769594,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,0.00674096,98.3398,1,0.031964,180.294550,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.02385214,100.7251,1,0.037946,159.421360,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,-0.00702709,100.0224,1,0.044729,260.397320,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,0.00930355,100.9527,1,0.019205,180.176420,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,-0.00757916,100.1948,1,0.021306,120.967640,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,0.00409307,100.6041,1,0.041723,241.611890,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,0.00684302,101.2884,1,0.028938,219.994370,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00418169,100.8702,1,0.017359,121.161840,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,0.00877240,101.7475,1,0.015000,141.002650,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,-0.00105776,101.6417,1,0.023106,120.520920,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00267587,101.9093,1,0.010683,100.729090,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.01074789,102.9841,0,0.000000,0.000000,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,0.00351441,103.3355,0,0.000000,0.000000,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00473279,103.8088,1,0.062541,297.435375,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,0.00031178,103.8400,1,0.034772,238.516640,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00698844,104.5388,1,0.021486,143.064970,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00120141,104.6590,1,0.024369,199.619270,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00187529,104.8465,0,0.000000,0.000000,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,0.00124150,104.9706,1,0.037240,222.189690,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,-0.00207541,104.7631,0,0.000000,0.000000,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,-0.00233116,104.5300,1,0.035126,282.451254,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00029618,104.5596,0,0.000000,0.000000,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,0.00245332,104.8049,0,0.000000,0.000000,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00324800,105.1297,0,0.000000,0.000000,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,0.00140397,105.2701,1,0.055393,300.885006,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,-0.00219932,105.0502,1,0.020342,161.606230,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,-0.00216845,104.8333,1,0.040195,198.538930,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,-0.00138106,104.6952,1,0.027066,159.873010,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.01722008,102.9732,1,0.020548,143.933180,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00300476,102.6728,1,0.021616,139.059920,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00609396,103.2822,1,0.042504,179.566340,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.01357882,104.6400,1,0.038148,199.470520,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,-0.00240235,104.3998,1,0.036685,259.817610,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.00999076,103.4007,1,0.012876,120.297550,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00329488,103.7302,1,0.016612,141.247240,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,-0.00477768,103.2524,0,0.000000,0.000000,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.00139544,103.1129,1,0.035034,225.116411,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,0.00528024,103.6409,1,0.038386,238.707350,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,0.00281301,103.9222,1,0.039409,180.112430,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00858955,104.7812,1,0.036445,221.024410,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.00373876,104.4073,1,0.020186,181.870500,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00461750,104.8691,0,0.000000,0.000000,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,-0.00068070,104.8010,0,0.000000,0.000000,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,0.00122790,104.9238,0,0.000000,0.000000,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00270799,105.1946,1,0.043501,324.367072,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00241670,105.4362,1,0.018480,119.793200,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,0.00699621,106.1359,1,0.021219,179.753850,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00964914,105.1709,1,0.026174,199.113000,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00594356,104.5766,1,0.021996,121.170280,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.00220063,104.3565,1,0.049593,159.183060,0.01188371,96.1876,1,0.056499,298.939590
