date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,-0.046457,0.054427,0.018776
2022-03-18,8,-0.002929,0.060859,0.031741
2022-03-21,8,0.011074,0.024593,0.028305
2022-03-22,8,0.025549,0.462469,0.186161
2022-03-23,8,-0.069712,0.159823,0.053048
2022-03-24,8,0.073654,-0.016569,0.001357
2022-03-25,8,0.068687,-0.081740,-0.011368
2022-03-28,8,0.117853,-0.068338,-0.043130
2022-03-29,8,0.094286,0.115497,0.070863
2022-03-30,8,0.126012,0.020651,0.004019
2022-03-31,8,0.103933,-0.404352,-0.194165
2022-04-01,8,0.024762,-0.255403,-0.120976
2022-04-04,8,0.094332,0.270042,0.113245
2022-04-05,8,0.066856,0.233243,0.101352
2022-04-06,8,0.075220,-0.431312,-0.199216
2022-04-07,8,0.096011,0.113206,0.041874
2022-04-08,8,0.031806,-0.162232,-0.067065
2022-04-11,8,0.094271,-0.180858,-0.084887
2022-04-12,8,0.072817,-0.368334,-0.171759
2022-04-13,8,0.121481,0.187197,0.098740
2022-04-14,8,0.070247,-0.100752,-0.053543
2022-04-18,8,0.226596,0.128758,0.054302
2022-04-19,8,0.105332,0.220963,0.126458
2022-04-20,8,0.067188,0.056856,0.022079
2022-04-21,8,0.122063,-0.260991,-0.124629
2022-04-22,8,0.612799,-0.233509,-0.193677
2022-04-25,8,0.555829,0.221000,0.168307
2022-04-26,8,0.328762,-0.187922,-0.134326
2022-04-27,8,0.638082,-0.282922,-0.228796
2022-04-28,8,0.579281,-0.083513,-0.069596
2022-04-29,8,0.188222,0.006532,-0.020684
2022-05-02,8,0.169889,0.344354,0.186843
2022-05-03,8,0.112053,0.095675,0.043854
2022-05-04,8,0.189062,-0.222196,-0.139832
2022-05-05,8,0.174913,-0.061816,-0.077887
2022-05-06,8,0.151820,-0.110409,-0.069892
2022-05-09,8,0.183330,-0.395275,-0.223673
2022-05-10,8,0.231439,0.098420,0.052461
2022-05-11,8,0.228630,-0.089084,-0.048007
2022-05-12,8,0.170149,0.300202,0.154806
2022-05-13,8,0.103119,0.140198,0.086622
2022-05-16,8,0.122209,0.011526,0.004867
2022-05-17,8,0.224494,0.140572,0.062023
2022-05-18,8,0.194386,0.152708,0.086260
2022-05-19,8,0.154537,0.060807,0.012190
2022-05-20,8,0.079737,0.197320,0.088884
2022-05-23,8,0.065514,-0.094653,-0.022027
2022-05-24,8,0.136281,-0.133942,-0.069648
2022-05-25,8,0.099521,-0.049222,-0.030904
2022-05-26,8,0.141019,-0.077193,-0.025430
2022-05-27,8,0.027649,0.180137,0.064922
2022-05-31,8,0.035452,0.251729,0.101116
2022-06-01,8,0.032279,0.046490,0.020780
2022-06-02,8,0.052509,0.309133,0.132197
2022-06-03,8,0.001386,0.020794,-0.003493
2022-06-06,8,0.012245,-0.030936,-0.029676
2022-06-07,8,0.033711,0.223951,0.084844
2022-06-08,8,-0.021427,0.028623,0.016291
2022-06-09,8,0.010400,-0.203362,-0.076579
2022-06-10,8,0.014430,-0.097983,-0.044166
2022-06-13,8,0.056936,-0.031410,-0.010371
2022-06-14,8,0.049040,0.002305,0.003658
2022-06-15,8,0.028638,-0.066186,-0.013150
2022-06-16,8,-0.033745,0.022235,0.006567
2022-06-17,8,0.054360,0.119526,0.030093
2022-06-21,8,0.285574,0.052154,0.038752
2022-06-22,8,0.420902,-0.102346,-0.063073
2022-06-23,8,0.434413,-0.310873,-0.228776
2022-06-24,8,0.446441,0.234933,0.168619
2022-06-27,8,0.340837,0.154397,0.102881
2022-06-28,8,0.196602,-0.121593,-0.087449
2022-06-29,8,0.106780,0.178841,0.095324
2022-06-30,8,0.117999,-0.186568,-0.085239
2022-07-01,8,0.138146,-0.270758,-0.132200
2022-07-05,8,0.169683,-0.032174,-0.005152
2022-07-06,8,0.306392,-0.108059,-0.088841
2022-07-07,8,0.463708,0.576856,0.447011
2022-07-08,8,0.177184,0.007925,-0.038655
2022-07-11,8,0.379013,-0.188484,-0.127066
2022-07-12,8,0.479810,0.238324,0.184673
2022-07-13,8,0.384846,0.224757,0.162990
2022-07-14,8,0.205273,-0.094362,-0.078188
2022-07-15,8,0.433375,0.236709,0.180231
2022-07-18,8,0.287196,0.078373,0.083121
2022-07-19,8,0.265975,0.288280,0.174149
2022-07-20,8,0.382624,-0.186350,-0.104538
2022-07-21,8,0.288743,-0.185054,-0.141738
2022-07-22,8,0.384102,0.010996,0.007395
2022-07-25,8,0.557493,0.309329,0.242653
2022-07-26,8,0.376069,-0.068523,-0.058535
2022-07-27,8,0.410009,0.359969,0.260960
2022-07-28,8,0.273977,-0.294914,-0.167827
2022-07-29,8,0.454419,-0.034671,-0.008523
2022-08-01,8,0.415781,0.133890,0.095378
2022-08-02,8,0.359966,0.240540,0.150348
2022-08-03,8,0.190983,-0.056284,-0.026327
2022-08-04,8,0.204593,0.018201,0.013481
2022-08-05,8,0.291648,0.257996,0.166206
2022-08-08,8,0.160003,-0.065897,-0.029700
2022-08-09,8,0.279080,-0.066566,-0.040654
2022-08-10,8,0.366956,0.419680,0.274250
2022-08-11,8,0.252681,0.039671,0.018992
2022-08-12,8,0.281451,-0.114297,-0.097335
2022-08-15,8,0.430496,-0.313836,-0.236615
2022-08-16,8,0.441486,0.160855,0.128575
2022-08-17,8,0.461216,-0.182098,-0.116514
2022-08-18,8,0.439266,0.162697,0.126448
2022-08-19,8,0.354324,0.055654,0.042797
2022-08-22,8,0.514803,-0.312572,-0.268796
2022-08-23,8,0.391900,0.287649,0.208616
2022-08-24,8,0.283516,0.351486,0.218343
2022-08-25,8,0.211509,0.198233,0.104459
2022-08-26,8,0.170344,0.305557,0.146739
2022-08-29,8,0.395898,-0.199822,-0.134646
2022-08-30,8,0.328344,0.347164,0.235367
2022-08-31,8,0.225474,0.207794,0.136699
2022-09-01,8,0.226682,0.160707,0.099304
2022-09-02,8,0.322497,0.200211,0.120720
2022-09-06,8,0.282943,-0.204327,-0.125666
2022-09-07,8,0.314145,0.218322,0.135678
2022-09-08,8,0.364284,0.365981,0.236891
2022-09-09,8,0.274440,0.146037,0.082509
2022-09-12,8,0.182751,-0.129514,-0.083013
2022-09-13,8,0.291140,-0.256813,-0.159844
2022-09-14,8,0.498724,-0.006772,0.005990
2022-09-15,8,0.502160,0.315516,0.252588
2022-09-16,8,0.471423,-0.030353,-0.016182
2022-09-19,8,0.543607,0.164434,0.115308
2022-09-20,8,0.485527,-0.271210,-0.188818
2022-09-21,8,0.642019,0.041397,0.021890
2022-09-22,8,0.227451,-0.259761,-0.155011
2022-09-23,8,0.168732,-0.091101,-0.049993
2022-09-26,8,0.146254,-0.176776,-0.069027
2022-09-27,8,0.154826,-0.059405,-0.033495
2022-09-28,8,0.138312,-0.234512,-0.122316
2022-09-29,8,0.217931,-0.001681,0.037900
2022-09-30,8,0.315852,0.046870,0.024218
2022-10-03,8,0.292249,0.209528,0.162426
2022-10-04,8,0.154255,-0.167023,-0.091549
2022-10-05,8,0.150911,-0.216198,-0.115450
2022-10-06,8,0.422100,-0.239379,-0.174564
2022-10-07,8,0.336718,0.111229,0.090695
2022-10-10,8,0.406592,-0.120068,-0.058522
2022-10-11,8,0.452874,-0.308150,-0.221924
2022-10-12,8,0.443174,-0.057867,-0.029696
2022-10-13,8,0.318453,0.282085,0.185288
2022-10-14,8,0.244946,-0.037601,-0.037412
2022-10-17,8,0.366539,0.232675,0.146512
2022-10-18,8,0.296431,-0.142720,-0.111106
2022-10-19,8,0.332886,0.149783,0.116140
2022-10-20,8,0.337867,-0.175387,-0.103589
2022-10-21,8,0.365292,0.062527,0.049808
2022-10-24,8,0.285625,-0.160311,-0.101236
2022-10-25,8,0.344881,0.288184,0.169041
2022-10-26,8,0.230828,0.046397,0.020336
2022-10-27,8,0.384442,0.257372,0.176819
2022-10-28,8,0.391219,-0.164645,-0.110288
2022-10-31,8,0.357325,0.129994,0.060132
2022-11-01,8,0.451442,0.146373,0.128715
2022-11-02,8,0.345567,0.334414,0.233181
2022-11-03,8,0.374063,-0.416683,-0.275162
2022-11-04,8,0.553421,0.431456,0.319948
2022-11-07,8,0.324895,0.332021,0.228739
2022-11-08,8,0.338042,0.027518,0.029064
2022-11-09,8,0.369415,-0.129901,-0.104346
2022-11-10,8,0.464020,0.269743,0.198055
2022-11-11,8,0.248259,-0.056239,-0.021176
2022-11-14,8,0.260220,-0.026176,0.020108
2022-11-15,8,0.407025,0.341938,0.219892
2022-11-16,8,0.307138,0.141011,0.099976
2022-11-17,8,0.475239,0.143735,0.110360
2022-11-18,8,0.419925,0.012655,0.004724
2022-11-21,8,0.373716,0.086113,0.017695
2022-11-22,8,0.369000,0.210536,0.113565
2022-11-23,8,0.403430,0.262511,0.194634
2022-11-25,8,0.418360,-0.158010,-0.115279
2022-11-28,8,0.433785,-0.021131,-0.016122
2022-11-29,8,0.432173,0.310426,0.216735
2022-11-30,8,0.365848,0.317670,0.215354
2022-12-01,8,0.330101,-0.159775,-0.107815
2022-12-02,8,0.303095,-0.058164,-0.053882
2022-12-05,8,0.387610,-0.253127,-0.166710
2022-12-06,8,0.589102,-0.291594,-0.236416
2022-12-07,8,0.496374,0.097486,0.064419
2022-12-08,8,0.472632,-0.011861,0.000114
2022-12-09,8,0.421701,0.457556,0.332953
2022-12-12,8,0.333624,-0.065077,-0.048836
2022-12-13,8,0.440501,0.173654,0.118499
2022-12-14,8,0.473898,0.191169,0.153265
2022-12-15,8,0.471593,-0.335526,-0.247599
2022-12-16,8,0.492183,0.117127,0.089436
2022-12-19,8,0.445752,0.065218,0.020816
2022-12-20,8,0.498203,0.192912,0.152017
2022-12-21,8,0.427402,-0.277097,-0.189136
2022-12-22,8,0.449055,-0.243049,-0.175342
2022-12-23,8,0.564641,0.105215,0.095066
2022-12-27,8,0.550952,-0.001537,0.000960
2022-12-28,8,0.424459,-0.155121,-0.091236
2022-12-29,8,0.582116,0.272858,0.225906
2022-12-30,8,0.410760,0.059787,0.067125
2023-01-03,8,0.491360,-0.228241,-0.211417
2023-01-04,8,0.753250,-0.006675,-0.016242
2023-01-05,8,0.502991,-0.265511,-0.210420
2023-01-06,8,0.599228,0.258393,0.253770
2023-01-09,8,0.456700,-0.148408,-0.083733
2023-01-10,8,0.551298,-0.107424,-0.093998
2023-01-11,8,0.605193,0.030735,-0.002305
2023-01-12,8,0.633277,0.116068,0.113121
2023-01-13,8,0.556676,0.156654,0.134190
2023-01-17,8,0.549933,0.155128,0.110060
2023-01-18,8,0.609041,0.074193,0.065546
2023-01-19,8,0.602108,0.040341,0.038779
2023-01-20,8,0.644658,0.322096,0.269024
2023-01-23,8,0.548382,-0.193191,-0.128575
2023-01-24,8,0.483940,0.147090,0.107433
2023-01-25,8,0.473535,0.025982,0.011285
2023-01-26,8,0.553065,-0.315003,-0.257167
2023-01-27,8,0.551933,-0.049176,-0.024322
2023-01-30,8,0.562147,0.388647,0.305162
2023-01-31,8,0.570369,0.026460,0.036651
2023-02-01,8,0.283014,-0.237130,-0.138160
2023-02-02,8,0.299099,-0.160980,-0.108222
2023-02-03,8,0.293233,0.373391,0.235852
2023-02-06,8,0.320781,0.048744,0.044453
2023-02-07,8,0.287115,0.149258,0.127565
2023-02-08,8,0.458312,0.237574,0.168559
2023-02-09,8,0.468733,0.205658,0.138079
2023-02-10,8,0.458741,0.119105,0.128800
2023-02-13,8,0.456196,0.355119,0.274538
2023-02-14,8,0.543691,0.054871,0.057901
2023-02-15,8,0.514838,0.203755,0.178667
2023-02-16,8,0.502555,0.037697,0.031104
2023-02-17,8,0.445776,-0.057675,-0.018391
2023-02-21,8,0.623447,-0.264150,-0.211273
2023-02-22,8,0.396875,-0.121446,-0.117239
2023-02-23,8,0.457058,0.075638,0.082394
2023-02-24,8,0.400807,-0.210754,-0.156838
2023-02-27,8,0.520782,0.252359,0.201262
2023-02-28,8,0.405961,-0.107573,-0.088801
2023-03-01,8,0.429285,-0.198295,-0.156522
2023-03-02,8,0.329720,0.099597,0.004106
2023-03-03,8,0.298844,0.064925,0.055090
2023-03-06,8,0.295798,0.202516,0.133709
2023-03-07,8,0.416659,0.181504,0.124346
2023-03-08,8,0.437229,0.061472,0.042473
2023-03-09,8,0.655689,-0.082599,-0.046375
2023-03-10,8,0.719825,-0.222532,-0.186483
2023-03-13,8,0.691682,-0.199630,-0.141465
2023-03-14,8,0.711091,-0.060314,-0.052473
2023-03-15,8,0.655177,0.032897,0.031717
2023-03-16,8,0.619345,0.548162,0.452053
2023-03-17,8,0.557201,0.322616,0.294862
2023-03-20,8,0.742024,0.316214,0.280108
2023-03-21,8,0.585313,-0.000720,-0.020852
2023-03-22,8,0.466428,0.153528,0.137515
2023-03-23,8,0.590674,-0.256460,-0.217755
2023-03-24,8,0.560274,0.259953,0.198884
2023-03-27,8,0.532523,0.167743,0.115810
2023-03-28,8,0.516289,0.130285,0.124946
2023-03-29,8,0.561413,0.112280,0.095723
2023-03-30,8,0.452725,0.008212,0.000624
2023-03-31,8,0.538076,-0.170865,-0.162161
2023-04-03,8,0.509937,-0.037699,-0.022929
2023-04-04,8,0.556320,-0.196980,-0.159796
2023-04-05,8,0.646963,-0.562297,-0.454106
2023-04-06,8,0.573524,-0.168599,-0.131885
2023-04-10,8,0.512602,0.440928,0.306086
2023-04-11,8,0.519503,0.005858,-0.020144
2023-04-12,8,0.526850,-0.268095,-0.193193
2023-04-13,8,0.524943,-0.165730,-0.145234
2023-04-14,8,0.695514,0.037746,0.030264
2023-04-17,8,0.676113,0.381673,0.318944
2023-04-18,8,0.608631,0.059161,0.052383
2023-04-19,8,0.720868,0.211636,0.176751
2023-04-20,8,0.674872,-0.078083,-0.064370
2023-04-21,8,0.725011,-0.097639,-0.081236
2023-04-24,8,0.650667,-0.288945,-0.252989
2023-04-25,8,0.639951,-0.004659,-0.008493
2023-04-26,8,0.726990,0.272144,0.230780
2023-04-27,8,0.508554,0.200067,0.173565
2023-04-28,8,0.604572,-0.113478,-0.083277
2023-05-01,8,0.628966,0.019113,0.033794
2023-05-02,8,0.650166,-0.357066,-0.298800
2023-05-03,8,0.661996,-0.133596,-0.122101
2023-05-04,8,0.626884,-0.206022,-0.172341
2023-05-05,8,0.470296,0.450010,0.314036
2023-05-08,8,0.511943,-0.016136,0.030036
2023-05-09,8,0.585231,-0.160776,-0.109908
2023-05-10,8,0.501748,0.168507,0.119255
2023-05-11,8,0.558025,-0.193661,-0.146482
2023-05-12,8,0.390998,-0.229672,-0.154395
2023-05-15,8,0.436808,0.110463,0.071926
2023-05-16,8,0.319646,0.152719,0.088417
2023-05-17,8,0.336096,0.457478,0.294049
2023-05-18,8,0.362287,0.141718,0.090736
2023-05-19,8,0.611136,0.241422,0.214214
2023-05-22,8,0.616464,0.008596,-0.007086
2023-05-23,8,0.670195,-0.077660,-0.072626
2023-05-24,8,0.646428,0.203899,0.184126
2023-05-25,8,0.625340,-0.026751,-0.049535
2023-05-26,8,0.544377,-0.145444,-0.130849
2023-05-30,8,0.517853,-0.135946,-0.081176
2023-05-31,8,0.582535,0.071168,0.060684
2023-06-01,8,0.466839,0.212447,0.148800
2023-06-02,8,0.495325,0.181277,0.119448
2023-06-05,8,0.311967,0.259736,0.151549
2023-06-06,8,0.363949,0.493877,0.338761
2023-06-07,8,0.265619,-0.466563,-0.260761
2023-06-08,8,0.293611,0.241896,0.154775
2023-06-09,8,0.326403,-0.064682,-0.048008
2023-06-12,8,0.423766,0.130667,0.072329
2023-06-13,8,0.256139,-0.312243,-0.183595
2023-06-14,8,0.320672,0.101191,0.053577
2023-06-15,8,0.450578,0.250780,0.162305
2023-06-16,8,0.322308,0.099234,0.040168
2023-06-20,8,0.522164,0.081981,0.061717
2023-06-21,8,0.340258,-0.125204,-0.079616
2023-06-22,8,0.422423,-0.187599,-0.148346
2023-06-23,8,0.376527,-0.245840,-0.178173
2023-06-26,8,0.418759,0.397897,0.284300
2023-06-27,8,0.311394,-0.192811,-0.082617
2023-06-28,8,0.361300,-0.112317,-0.076423
2023-06-29,8,0.272502,-0.237280,-0.116351
2023-06-30,8,0.316817,0.216524,0.166375
2023-07-03,8,0.419441,0.224223,0.161285
2023-07-05,8,0.555445,0.124088,0.102917
2023-07-06,8,0.600240,-0.230738,-0.181921
2023-07-07,8,0.596848,0.168712,0.138848
2023-07-10,8,0.532506,-0.081070,-0.044034
2023-07-11,8,0.507817,0.282428,0.187383
2023-07-12,8,0.534985,-0.018633,0.026447
2023-07-13,8,0.585292,-0.318663,-0.270948
2023-07-14,8,0.547148,0.094035,0.122005
2023-07-17,8,0.691288,0.400605,0.343553
2023-07-18,8,0.544795,-0.029874,-0.019544
2023-07-19,8,0.283821,0.081302,0.026161
2023-07-20,8,0.353832,-0.356791,-0.248362
2023-07-21,8,0.482934,0.131063,0.082585
2023-07-24,8,0.434776,0.374886,0.285052
2023-07-25,8,0.392688,0.215270,0.138708
2023-07-26,8,0.459352,0.478438,0.368487
2023-07-27,8,0.400048,-0.104692,-0.088391
2023-07-28,8,0.484619,0.075348,0.052599
2023-07-31,8,0.287573,0.097443,0.079724
2023-08-01,8,0.492997,0.082557,0.040954
2023-08-02,8,0.575665,-0.252695,-0.202077
2023-08-03,8,0.516426,0.012005,0.018848
2023-08-04,8,0.508352,0.060172,0.046387
2023-08-07,8,0.552039,-0.247035,-0.210948
2023-08-08,8,0.588033,0.156938,0.107983
2023-08-09,8,0.286095,-0.149505,-0.097287
2023-08-10,8,0.284308,0.177976,0.107719
2023-08-11,8,0.299352,0.202382,0.148367
2023-08-14,8,0.243310,0.272974,0.152629
2023-08-15,8,0.316069,-0.310659,-0.182449
2023-08-16,8,0.600127,0.117754,0.106987
2023-08-17,8,0.588112,-0.169712,-0.156050
2023-08-18,8,0.616779,-0.068050,-0.065882
2023-08-21,8,0.606675,-0.096864,-0.089112
2023-08-22,8,0.568263,0.115825,0.086603
2023-08-23,8,0.247587,0.064419,0.041829
2023-08-24,8,0.129737,0.039284,0.032556
2023-08-25,8,0.220987,0.126357,0.076680
2023-08-28,8,0.178395,0.076120,0.046911
2023-08-29,8,0.165758,0.074867,0.032361
2023-08-30,8,0.232304,0.053402,0.038230
2023-08-31,8,0.401263,0.360467,0.269544
2023-09-01,8,0.289734,-0.351328,-0.228942
2023-09-05,8,0.320353,-0.038226,-0.020188
2023-09-06,8,0.405077,-0.070403,-0.043664
2023-09-07,8,0.274356,-0.338929,-0.211722
2023-09-08,8,0.354179,-0.193742,-0.132161
2023-09-11,8,0.321144,0.191004,0.120018
2023-09-12,8,0.242868,-0.058307,-0.013739
2023-09-13,8,0.303111,0.093024,0.049508
2023-09-14,8,0.526489,0.409143,0.310708
2023-09-15,8,0.466455,-0.076836,-0.029556
2023-09-18,8,0.440617,0.248007,0.174406
2023-09-19,8,0.523903,-0.126828,-0.101573
2023-09-20,8,0.437829,-0.341762,-0.228349
2023-09-21,8,0.456824,-0.448542,-0.312713
2023-09-22,8,0.372701,0.025067,-0.000924
2023-09-25,8,0.395483,-0.351896,-0.256963
2023-09-26,8,0.384977,-0.101614,-0.053782
2023-09-27,8,0.349299,-0.097966,-0.058739
2023-09-28,8,0.373655,0.005571,0.032041
2023-09-29,8,0.185323,0.131819,0.072797
2023-10-02,8,0.352235,0.042838,0.052701
2023-10-03,8,0.497006,0.079771,0.071236
2023-10-04,8,0.534979,-0.123472,-0.097407
2023-10-05,8,0.373407,-0.055426,-0.044882
2023-10-06,8,0.299222,-0.043366,-0.030298
2023-10-09,8,0.211370,-0.246758,-0.132815
2023-10-10,8,0.420474,0.376834,0.260814
2023-10-11,8,0.271706,0.165434,0.087175
2023-10-12,8,0.185561,-0.325361,-0.164113
2023-10-13,8,0.245442,-0.261989,-0.151254
2023-10-16,8,0.137615,0.145523,0.072854
2023-10-17,8,0.129960,0.205504,0.091771
2023-10-18,8,0.174204,0.203131,0.120757
2023-10-19,8,0.128889,-0.026464,-0.015498
2023-10-20,8,0.061180,-0.070405,-0.021477
2023-10-23,8,0.198186,0.080352,0.072905
2023-10-24,8,0.115051,-0.187398,-0.075113
2023-10-25,8,0.102932,-0.236551,-0.098590
2023-10-26,8,0.266692,0.013688,0.010792
2023-10-27,8,0.223883,0.061472,0.037635
2023-10-30,8,0.244171,0.199568,0.126711
2023-10-31,8,0.199263,-0.113504,-0.086269
2023-11-01,8,0.263409,-0.073717,-0.047539
2023-11-02,8,0.166188,0.192230,0.100480
2023-11-03,8,0.153960,-0.012775,-0.004958
2023-11-06,8,0.115685,0.193804,0.084526
2023-11-07,8,0.161468,0.048193,0.047108
2023-11-08,8,0.108709,0.101969,0.039604
2023-11-09,8,0.235682,-0.212596,-0.151068
2023-11-10,8,0.325241,0.227361,0.151849
2023-11-13,8,0.193102,0.008068,-0.007623
2023-11-14,8,0.238278,0.421525,0.241909
2023-11-15,8,0.089810,0.071662,0.047227
2023-11-16,8,0.248455,0.001921,-0.004262
2023-11-17,8,0.287872,0.222265,0.140120
2023-11-20,8,0.248842,0.283423,0.155762
2023-11-21,8,0.147638,-0.066087,-0.020840
2023-11-22,8,0.242350,0.111850,0.085834
2023-11-24,8,0.121032,0.255295,0.138655
2023-11-27,8,0.076553,-0.018873,-0.022857
2023-11-28,8,0.101369,0.054986,0.025234
2023-11-29,8,0.075311,-0.023724,-0.023253
2023-11-30,8,0.096213,0.041212,0.017143
2023-12-01,8,0.189624,0.490287,0.250432
2023-12-04,8,0.050376,-0.325633,-0.157827
2023-12-05,8,0.166404,-0.060228,-0.025966
2023-12-06,8,0.106407,-0.180002,-0.071176
2023-12-07,8,0.138841,-0.129920,-0.067913
2023-12-08,8,0.027873,0.149299,0.070366
2023-12-11,8,0.056990,-0.043558,-0.031479
2023-12-12,8,0.040043,-0.407704,-0.160032
2023-12-13,8,0.174827,0.410739,0.205750
2023-12-14,8,0.073622,-0.115350,-0.057237
2023-12-15,8,0.140144,-0.207392,-0.077263
2023-12-18,8,0.291545,-0.112658,-0.075366
2023-12-19,8,0.239750,0.510698,0.271597
2023-12-20,8,0.159001,-0.349133,-0.189473
2023-12-21,8,0.307450,0.221208,0.128043
2023-12-22,8,0.214793,0.094201,0.049803
2023-12-26,8,0.348009,0.129517,0.082371
2023-12-27,8,0.258855,-0.266491,-0.143745
2023-12-28,8,0.374562,-0.028141,0.009720
2023-12-29,8,0.300645,-0.298682,-0.185198
2024-01-02,8,0.562415,-0.140127,-0.100684
2024-01-03,8,0.488980,-0.407281,-0.292797
2024-01-04,8,0.276766,0.106765,0.042593
2024-01-05,8,0.477510,-0.105422,-0.102209
2024-01-08,8,0.515514,0.284925,0.209328
2024-01-09,8,0.425972,0.132984,0.085174
2024-01-10,8,0.666815,0.049848,0.059244
2024-01-11,8,0.602428,-0.349212,-0.265318
2024-01-12,8,0.644596,-0.113715,-0.120576
2024-01-16,8,0.676433,0.148671,0.120504
2024-01-17,8,0.545498,-0.244970,-0.187743
2024-01-18,8,0.729618,0.272433,0.211801
2024-01-19,8,0.461389,0.166507,0.128331
2024-01-22,8,0.569213,-0.011286,-0.012725
2024-01-23,8,0.473689,0.201935,0.184010
2024-01-24,8,0.523286,-0.022188,-0.001519
2024-01-25,8,0.520106,0.159583,0.114658
2024-01-26,8,0.527230,0.186175,0.137767
2024-01-29,8,0.462521,0.201119,0.142401
2024-01-30,8,0.401468,0.041931,0.018776
2024-01-31,8,0.544953,-0.026844,-0.034826
2024-02-01,8,0.574848,0.020986,-0.001585
2024-02-02,8,0.391134,0.288459,0.211849
2024-02-05,8,0.385711,-0.110225,-0.078860
2024-02-06,8,0.473682,-0.043989,-0.044322
2024-02-07,8,0.551405,0.376843,0.288212
2024-02-08,8,0.494862,0.029197,0.013349
2024-02-09,8,0.463663,0.170309,0.117623
2024-02-12,8,0.547964,0.115113,0.062965
2024-02-13,8,0.392331,0.115551,0.078199
2024-02-14,8,0.465220,0.228946,0.176363
2024-02-15,8,0.344812,0.115983,0.081212
2024-02-16,8,0.407580,-0.136906,-0.079496
2024-02-20,8,0.388794,-0.164762,-0.114106
2024-02-21,8,0.439760,0.171865,0.126795
2024-02-22,8,0.379797,0.281077,0.185744
2024-02-23,8,0.342713,-0.133615,-0.120528
2024-02-26,8,0.428091,0.209187,0.155438
2024-02-27,8,0.481039,-0.137486,-0.103157
2024-02-28,8,0.443869,-0.052838,-0.031813
2024-02-29,8,0.421276,0.090758,0.072329
2024-03-01,8,0.322545,-0.008405,0.003548
2024-03-04,8,0.439348,-0.177732,-0.149790
2024-03-05,8,0.398861,-0.223348,-0.148751
2024-03-06,8,0.320806,0.379916,0.212221
2024-03-07,8,0.303416,-0.254058,-0.176255
2024-03-08,8,0.289439,0.229085,0.140228
2024-03-11,8,0.369213,-0.142929,-0.093541
2024-03-12,8,0.321897,0.380838,0.241152
2024-03-13,8,0.297592,0.015368,-0.003433
2024-03-14,8,0.666537,-0.085434,-0.073529
2024-03-15,8,0.669556,0.123469,0.119148
2024-03-18,8,0.639228,0.226902,0.205330
2024-03-19,8,0.735493,-0.010181,0.002521
2024-03-20,8,0.645042,0.337791,0.286002
2024-03-21,8,0.579441,-0.249478,-0.220228
2024-03-22,8,0.659619,0.173955,0.181092
2024-03-25,8,0.644984,-0.060075,-0.054526
2024-03-26,8,0.617455,0.119537,0.090048
2024-03-27,8,0.561293,0.565234,0.425186
2024-03-28,8,0.602854,-0.160632,-0.146132
2024-04-01,8,0.653830,0.345596,0.284922
2024-04-02,8,0.644167,-0.032799,-0.024118
2024-04-03,8,0.748091,-0.035296,-0.019568
2024-04-04,8,0.674245,0.198377,0.150276
2024-04-05,8,0.510411,-0.031360,0.008913
2024-04-08,8,0.512132,0.046870,0.035402
2024-04-09,8,0.449792,-0.274347,-0.191705
2024-04-10,8,0.474128,0.179177,0.128127
2024-04-11,8,0.609580,0.484093,0.391393
2024-04-12,8,0.626356,0.474478,0.394814
2024-04-15,8,0.658892,0.143739,0.153037
2024-04-16,8,0.640645,-0.254923,-0.213097
2024-04-17,8,0.688990,-0.006916,-0.001128
2024-04-18,8,0.660261,-0.439984,-0.389373
2024-04-19,8,0.701139,-0.236752,-0.210576
2024-04-22,8,0.672039,-0.065789,-0.073421
2024-04-23,8,0.717150,-0.064158,-0.051945
2024-04-24,8,0.577126,0.173890,0.152341
2024-04-25,8,0.726561,-0.091049,-0.079016
2024-04-26,8,0.743783,-0.207645,-0.189880
2024-04-29,8,0.678971,-0.052873,-0.055714
2024-04-30,8,0.727114,-0.109350,-0.104514
2024-05-01,8,0.714498,-0.121158,-0.124802
2024-05-02,8,0.630609,0.090619,0.093457
2024-05-03,8,0.406904,-0.060411,-0.045978
2024-05-06,8,0.460062,0.083762,0.041885
2024-05-07,8,0.518011,0.233418,0.187227
2024-05-08,8,0.548225,0.105422,0.097455
2024-05-09,8,0.478388,0.030735,0.021393
2024-05-10,8,0.616447,-0.199347,-0.169592
2024-05-13,8,0.548355,0.434163,0.337467
2024-05-14,8,0.532571,-0.228407,-0.180756
2024-05-15,8,0.645563,-0.533353,-0.446447
2024-05-16,8,0.687368,0.387600,0.327923
2024-05-17,8,0.467985,-0.143543,-0.098211
2024-05-20,8,0.531031,-0.063439,-0.056050
2024-05-21,8,0.465080,0.017483,0.035798
2024-05-22,8,0.453826,0.024011,0.021417
2024-05-23,8,0.460261,0.052825,0.039275
2024-05-24,8,0.539317,-0.070353,-0.095942
2024-05-28,8,0.512519,-0.066561,-0.058607
2024-05-29,8,0.556196,-0.230599,-0.202053
2024-05-30,8,0.581941,-0.144596,-0.138703
2024-05-31,8,0.495232,-0.097072,-0.076230
2024-06-03,8,0.469141,-0.099032,-0.055426
2024-06-04,8,0.443944,-0.286640,-0.179004
2024-06-05,8,0.561941,-0.038517,-0.011729
2024-06-06,8,0.631744,0.424404,0.347515
2024-06-07,8,0.398453,-0.113256,-0.069371
