date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-19,0.00229618,96.4416,1,0.004384,30.895928,0.00312164,101.9818,1,0.005567,32.955303
2020-02-20,-0.00142341,96.2993,1,0.005149,32.679376,0.00157565,102.1393,1,0.004442,30.623693
2020-02-21,-0.00149030,96.1503,1,0.006077,34.341858,-0.00072481,102.0669,1,0.004366,28.715126
2020-02-24,-0.01206799,94.9435,1,0.003518,28.527352,0.00521298,102.5881,1,0.004197,34.162511
2020-02-25,-0.00760325,94.1831,1,0.005543,32.059404,0.00500258,103.0884,1,0.003561,26.429346
2020-02-26,-0.00643202,93.5399,1,0.006376,33.525538,0.00432784,103.5212,1,0.004395,23.711602
2020-02-27,0.00841305,94.3813,1,0.005772,31.494260,-0.00553401,102.9678,1,0.006438,34.918283
2020-02-28,-0.01187264,93.1940,1,0.004990,21.549123,-0.00322248,102.6455,1,0.004467,30.987785
2020-03-02,-0.00070890,93.1231,1,0.007717,28.789539,0.00192547,102.8381,1,0.009652,32.132024
2020-03-03,-0.00075590,93.0475,1,0.005883,27.142056,0.00907881,103.7460,1,0.006084,29.213453
2020-03-04,-0.00576193,92.4713,1,0.005980,22.115443,0.01391844,105.1378,1,0.007517,29.197607
2020-03-05,0.00165431,92.6367,1,0.005470,27.613073,0.02137437,107.2753,1,0.008215,34.755385
2020-03-06,0.00111713,92.7485,1,0.008340,34.503803,0.01145920,108.4212,1,0.006025,28.933376
2020-03-09,0.00007053,92.7555,1,0.007545,30.043872,0.06608185,115.0294,1,0.005620,29.560946
2020-03-10,-0.00532790,92.2227,1,0.008922,28.616483,-0.01506992,113.5224,1,0.005628,16.638457
2020-03-11,0.01393679,93.6164,1,0.006461,28.394825,0.01375126,114.8975,1,0.011082,36.180476
2020-03-12,0.01021784,94.6382,1,0.009564,27.408562,0.02131030,117.0285,1,0.004658,21.758605
2020-03-13,-0.00980051,93.6581,1,0.006865,28.013704,0.00079070,117.1076,1,0.006482,29.016486
2020-03-16,0.04646047,98.3042,1,0.011533,24.008278,0.03997961,121.1056,1,0.008052,29.746088
2020-03-17,0.02337689,100.6419,1,0.010202,25.154572,0.03267791,124.3733,1,0.008087,26.544814
2020-03-18,0.05989042,106.6309,1,0.012641,24.046646,0.04039617,128.4130,1,0.010757,30.623050
2020-03-19,-0.03916553,102.7144,1,0.021185,25.705694,-0.06422860,121.9901,1,0.022578,26.500732
2020-03-20,-0.04230788,98.4836,1,0.015278,26.175026,-0.02368036,119.6221,1,0.014973,35.366794
2020-03-23,-0.05365702,93.1179,1,0.017581,24.628219,-0.01737242,117.8848,1,0.025251,31.434285
2020-03-24,-0.07019544,86.0983,1,0.009074,19.797358,-0.02722578,115.1622,1,0.014174,34.060518
2020-03-25,-0.04729724,81.3686,1,0.014193,24.306733,-0.02346699,112.8155,1,0.012332,23.615286
2020-03-26,0.02090233,83.4588,1,0.016034,20.471106,-0.00524371,112.2912,1,0.022901,35.714493
2020-03-27,0.04508336,87.9672,1,0.014167,23.182001,-0.00655173,111.6360,1,0.020248,32.355552
2020-03-30,0.02997386,90.9646,1,0.014715,27.308960,0.00253157,111.8892,1,0.020150,39.007557
2020-03-31,0.00720878,91.6854,1,0.005883,20.281078,-0.00323192,111.5660,1,0.012216,26.318311
2020-04-01,0.04392604,96.0780,1,0.018538,24.874044,-0.00076988,111.4890,1,0.021938,33.361025
2020-04-02,0.00293493,96.3715,1,0.010353,24.717116,0.00209648,111.6986,1,0.011693,25.524326
2020-04-03,0.00461026,96.8326,1,0.011144,19.657256,-0.00157844,111.5408,1,0.011088,33.083000
2020-04-06,-0.04574108,92.2584,1,0.006885,16.868256,-0.01677360,109.8634,1,0.012548,35.995063
2020-04-07,-0.02482515,89.7759,1,0.008677,26.952252,-0.00362604,109.5008,1,0.009912,28.478517
2020-04-08,-0.07064950,82.7110,1,0.012552,26.023031,-0.01014458,108.4864,1,0.011645,22.001686
2020-04-09,-0.02534787,80.1762,1,0.007850,18.557344,-0.00731467,107.7549,1,0.006645,22.068248
2020-04-13,0.01040163,81.2164,1,0.007927,25.895837,0.00414463,108.1694,1,0.009354,31.999332
2020-04-14,0.00836514,82.0529,1,0.004506,23.984690,-0.00611016,107.5583,1,0.008651,34.398176
2020-04-15,0.03338769,85.3916,1,0.005677,17.298853,0.00332935,107.8913,1,0.007439,30.685634
2020-04-16,0.03278281,88.6699,1,0.007052,20.493099,-0.00033816,107.8575,1,0.007082,26.320203
2020-04-17,-0.04874978,83.7949,1,0.006398,22.396727,0.00129216,107.9867,1,0.008302,28.976201
2020-04-20,0.01334588,85.1295,1,0.005171,30.302052,-0.00037436,107.9492,1,0.007758,38.499710
2020-04-21,-0.01918485,83.2110,1,0.004902,17.832582,0.00179762,108.1290,1,0.008450,27.466124
2020-04-22,-0.02068676,81.1424,1,0.005542,23.698014,0.00141938,108.2709,1,0.008580,32.702368
2020-04-23,-0.02876161,78.2662,1,0.005102,21.631855,0.00945712,109.2167,1,0.012811,35.449404
2020-04-24,-0.01042753,77.2235,1,0.006033,20.888439,0.00256631,109.4733,1,0.005037,27.154030
2020-04-27,-0.00657706,76.5658,1,0.005747,26.219199,-0.00479788,108.9935,1,0.004704,26.809207
2020-04-28,-0.02136417,74.4293,1,0.009596,29.655286,-0.00121280,108.8722,1,0.010852,39.411092
2020-04-29,-0.06174156,68.2552,1,0.005740,27.634250,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,0.01125369,69.3805,1,0.007620,28.930299,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,0.02552836,71.9334,1,0.010513,28.560059,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.02090387,69.8430,1,0.005861,21.175226,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.01239813,71.0828,1,0.006641,19.700140,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,-0.01528062,69.5547,1,0.005198,23.549585,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.00900721,70.4555,1,0.008927,28.577732,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,-0.01597808,68.8577,1,0.005874,25.123480,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,0.00573932,69.4316,1,0.005423,26.975718,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,0.00962531,70.3941,1,0.004914,28.112697,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,0.03041987,73.4361,1,0.005404,26.316933,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,-0.01207717,72.2284,1,0.004043,22.225567,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.00761986,71.4664,1,0.005330,22.089427,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,-0.03171510,68.2949,1,0.004338,22.699646,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,0.00547879,68.8428,1,0.003561,19.129199,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,-0.01550705,67.2921,1,0.005083,20.842225,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.00045963,67.3380,1,0.003786,19.066087,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,0.00599745,67.9378,1,0.006087,30.711113,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,-0.01033476,66.9043,1,0.003111,22.465862,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,-0.00447731,66.4566,1,0.005444,20.966966,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.02914614,69.3712,1,0.006734,27.790009,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.00215223,69.1560,1,0.007587,30.773735,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.00155813,69.3118,1,0.010746,34.544549,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,-0.01321386,67.9904,1,0.006516,36.036277,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,-0.02000792,65.9896,1,0.005632,33.373796,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.01105761,67.0954,1,0.008539,34.129982,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,-0.00836428,66.2589,1,0.007889,32.210495,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.01775084,68.0340,1,0.007970,28.574939,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.00349729,67.6843,1,0.007740,38.732295,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,0.00170123,67.8544,1,0.005808,31.624089,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,0.00355894,68.2103,1,0.006797,33.277129,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,-0.00074004,68.1363,1,0.007041,30.439550,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,0.00005189,68.1415,1,0.006825,30.403283,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00000705,68.1422,1,0.006138,28.426274,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,0.00117105,68.2593,1,0.007507,28.608350,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,0.00064314,68.3236,1,0.007081,32.383567,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.00927851,69.2515,1,0.007229,30.390647,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,-0.00119938,69.1315,1,0.008057,35.569518,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,0.00112047,69.2436,1,0.007849,29.105217,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,-0.00449469,68.7941,1,0.005535,27.732438,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,0.00362772,69.1569,1,0.009234,29.495189,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00688721,68.4682,1,0.006297,30.729666,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.01130927,69.5991,1,0.008583,32.106099,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00100778,69.6999,1,0.006400,24.243526,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00918566,68.7813,1,0.007718,32.042484,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00041710,68.8230,1,0.006003,32.144404,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00906084,69.7291,1,0.008787,30.142947,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.02310701,67.4184,1,0.004622,22.562228,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,0.00419770,67.8382,1,0.007034,26.503143,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.02579694,65.2585,1,0.004612,22.378573,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.02441209,67.6997,1,0.005238,26.723678,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.01358454,69.0581,1,0.003847,18.830358,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,0.00078943,69.1371,1,0.008629,26.971250,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.02934268,72.0713,1,0.002829,16.660180,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00174615,71.8967,1,0.001635,14.792195,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01468972,70.4277,1,0.004492,21.056280,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.01176913,69.2508,1,0.004149,19.163615,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.01800477,71.0513,1,0.003327,16.663488,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.00330519,70.7208,1,0.004366,25.293897,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.00318978,71.0398,1,0.006033,27.295243,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00391493,71.4313,1,0.004733,23.809546,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.01120956,70.3103,1,0.005256,27.053885,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.00440423,69.8699,1,0.005718,23.450219,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.00468596,70.3385,1,0.007426,30.575468,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,-0.00030102,70.3084,1,0.007292,28.321024,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01289640,69.0187,1,0.006916,26.527994,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.00458697,69.4774,1,0.008414,32.458149,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00266461,69.7439,1,0.004252,28.365673,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.00371260,70.1152,1,0.004415,32.574858,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.00660025,70.7752,1,0.004948,24.252209,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00555092,71.3303,1,0.003879,22.438736,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.00643749,71.9740,1,0.005684,34.488210,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.00866571,72.8406,1,0.006750,32.685680,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00162002,72.6786,1,0.004805,30.588856,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00047093,72.6315,1,0.004981,26.435873,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,0.00231689,72.8632,1,0.007411,30.639113,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00024457,72.8387,1,0.008300,30.744179,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00005207,72.8335,1,0.006807,30.588152,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,0.00295739,73.1293,1,0.007343,36.288359,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00378983,72.7503,1,0.007757,32.365938,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.00914000,71.8363,1,0.006993,32.458363,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,-0.00201666,71.6346,1,0.005311,32.255825,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00078107,71.7127,1,0.007706,35.949695,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00725936,70.9868,1,0.004039,28.215850,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.01276772,72.2636,1,0.003031,22.261632,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00578472,71.6851,1,0.005172,23.990783,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,0.00668530,72.3536,1,0.004440,24.468836,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,-0.01101976,71.2516,1,0.005036,24.213549,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,0.00167131,71.4188,1,0.006044,24.403191,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.01597812,73.0166,1,0.005600,28.338541,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.01227072,74.2437,1,0.007201,32.296156,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,0.00053054,74.2967,1,0.004969,24.614239,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,-0.00965210,73.3315,1,0.004753,22.140312,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.00717168,72.6143,1,0.005636,22.155482,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00488750,73.1031,1,0.005624,29.827688,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00046489,73.1496,1,0.004537,21.851133,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00800476,72.3491,1,0.006480,29.567185,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.01578250,73.9273,1,0.004057,24.176565,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,-0.00335106,73.5922,1,0.005877,28.303874,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,-0.00408789,73.1834,1,0.006288,28.372187,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00556425,72.6270,1,0.005082,22.142496,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00422124,72.2049,1,0.005024,22.219888,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,0.00770372,72.9753,1,0.005753,22.401380,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,0.00033562,73.0088,1,0.004967,23.740779,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,0.00563020,73.5719,1,0.004978,27.635695,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,-0.00928058,72.6438,1,0.005485,27.887899,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,0.00631972,73.2758,1,0.006042,20.461079,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,-0.00283747,72.9920,1,0.004770,22.354909,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,0.00020793,73.0128,1,0.005932,18.579821,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.00376597,73.3894,1,0.005608,28.461465,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,-0.00783934,72.6055,1,0.007572,26.662302,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,0.00535689,73.1412,1,0.008284,30.845656,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,-0.00664065,72.4771,1,0.003829,18.832717,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,-0.01297884,71.1792,1,0.004802,23.540061,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,0.00902228,72.0814,1,0.006312,29.593216,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,0.00481349,72.5628,1,0.007454,34.919929,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,0.00792497,73.3553,1,0.004639,21.032454,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,-0.00368931,72.9864,1,0.005063,23.308206,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,-0.00675790,72.3106,1,0.006361,24.814905,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,0.00982057,73.2926,1,0.005421,24.852046,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,0.00265641,73.5583,1,0.004952,26.646259,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,-0.01247790,72.3105,1,0.005279,20.558519,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.01377609,73.6881,1,0.003820,22.882102,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,-0.01762009,71.9261,1,0.008187,24.495590,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00328121,71.5980,1,0.006641,28.424529,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,0.00797518,72.3955,1,0.003591,20.474974,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,0.00510126,72.9056,1,0.005394,24.340018,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,0.00697568,73.6032,1,0.005922,27.938021,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,-0.01397006,72.2062,1,0.009566,27.693225,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.00912171,73.1183,1,0.004292,22.411313,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,-0.01018328,72.1000,1,0.006330,24.151516,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00666336,72.7663,1,0.006686,27.989245,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,0.00605733,73.3721,1,0.007154,24.497623,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.02467818,70.9043,1,0.014208,32.662193,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,0.00594167,71.4984,1,0.007568,26.251937,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,-0.05770107,65.7283,1,0.007047,22.315042,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.02902561,68.6309,1,0.008307,20.982842,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,0.00808425,69.4393,1,0.006118,27.043764,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,0.01249349,70.6887,1,0.008509,26.272448,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.01249748,69.4389,1,0.008158,29.758265,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,-0.01936680,67.5022,1,0.004469,18.528742,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,-0.00937547,66.5647,1,0.005378,16.304071,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00051844,66.6165,1,0.006013,25.385279,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,-0.00820662,65.7959,1,0.006807,24.847084,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00016248,65.8121,1,0.004324,23.106306,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,-0.03164280,62.6478,1,0.005948,24.762148,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.03158650,59.4892,1,0.003926,21.262568,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.01321370,60.8105,1,0.003310,19.699399,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00601469,61.4120,1,0.009213,28.763398,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.02480346,63.8924,1,0.018624,30.961216,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,-0.00446966,63.4454,1,0.008442,29.125369,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.01249227,62.1962,1,0.006525,24.793449,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.01457642,60.7385,1,0.002896,18.676991,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.02693573,58.0450,1,0.006374,22.858870,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.01099867,59.1448,1,0.005278,21.714262,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,-0.00307769,58.8371,1,0.008571,31.056514,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,-0.00279976,58.5571,1,0.005176,26.764255,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.01354053,57.2030,1,0.008345,28.648184,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.01032874,58.2359,1,0.006284,28.322922,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.01429661,59.6656,1,0.005666,28.680160,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,-0.01063423,58.6021,1,0.005175,26.253461,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00295983,58.3062,1,0.005455,24.513758,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.00464566,58.7707,1,0.007096,24.950616,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,0.00462027,59.2327,1,0.005895,26.856908,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00024871,59.2576,1,0.008726,30.445436,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,-0.00312349,58.9453,1,0.007715,28.103088,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,-0.00445294,58.5000,1,0.009833,34.212381,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,0.00677347,59.1773,1,0.005969,28.502811,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,0.00799095,59.9764,1,0.012608,28.067689,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,0.00355409,60.3318,1,0.005486,28.415407,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,-0.00105407,60.2264,1,0.005235,24.167665,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,0.00573314,60.7997,1,0.003858,18.192417,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00143439,60.9432,1,0.004394,20.348453,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,-0.02223566,58.7196,1,0.005046,18.274705,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,-0.00924277,57.7953,1,0.003986,22.349927,0.00498369,99.8938,1,0.009081,30.293809
