date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2020-03-02,8,0.009868,-0.069886,0.003902
2020-03-03,8,0.016670,0.216214,0.087023
2020-03-04,8,-0.021900,0.052783,-0.005966
2020-03-05,8,-0.014831,-0.038764,-0.022269
2020-03-06,8,0.134594,0.344978,0.182917
2020-03-09,8,0.143540,0.309602,0.171945
2020-03-10,8,0.180154,-0.238546,-0.144046
2020-03-11,8,0.118436,0.379944,0.178151
2020-03-12,8,0.221591,0.359515,0.196723
2020-03-13,8,0.158886,-0.033908,-0.013905
2020-03-16,8,0.341332,0.432684,0.292608
2020-03-17,8,0.211987,0.241120,0.135503
2020-03-18,8,0.290395,0.156181,0.101835
2020-03-19,8,0.153325,-0.296074,-0.141540
2020-03-20,8,0.066486,-0.280596,-0.134538
2020-03-23,8,0.045941,-0.467169,-0.192917
2020-03-24,8,0.092351,-0.466393,-0.204526
2020-03-25,8,0.134131,-0.181775,-0.083613
2020-03-26,8,0.047563,0.256610,0.124034
2020-03-27,8,-0.007251,-0.092077,-0.042470
2020-03-30,8,0.001608,0.230313,0.100806
2020-03-31,8,0.025850,-0.088481,-0.037256
2020-04-01,8,-0.046869,0.329931,0.099036
2020-04-02,8,0.023070,0.225216,0.105004
2020-04-03,8,0.255885,0.160540,0.089589
2020-04-06,8,0.308038,-0.677471,-0.400463
2020-04-07,8,0.332646,-0.178928,-0.127650
2020-04-08,8,0.245120,-0.648627,-0.380724
2020-04-09,8,0.217006,-0.409558,-0.215407
2020-04-13,8,-0.032962,0.173034,0.047359
2020-04-14,8,-0.057993,0.094902,0.013553
2020-04-15,8,-0.009659,0.282180,0.080444
2020-04-16,8,-0.021536,0.391748,0.133573
2020-04-17,8,-0.050352,-0.462015,-0.140204
2020-04-20,8,0.188283,0.004034,0.003409
2020-04-21,8,0.144819,-0.160547,-0.079636
2020-04-22,8,0.144604,-0.144850,-0.072049
2020-04-23,8,0.169007,-0.142758,-0.084864
2020-04-24,8,0.156723,-0.272932,-0.116488
2020-04-27,8,0.051616,0.061765,0.020737
2020-04-28,8,0.097344,-0.061909,-0.037777
2020-04-29,8,0.116415,-0.359428,-0.197489
2020-04-30,8,0.181446,0.189856,0.125639
2020-05-01,8,0.087813,0.322248,0.164836
2020-05-04,8,0.054042,-0.250102,-0.114130
2020-05-05,8,0.147395,0.145670,0.089862
2020-05-06,8,0.176824,-0.300514,-0.140804
2020-05-07,8,0.080130,-0.029631,0.000012
2020-05-08,8,0.037218,-0.171305,-0.069496
2020-05-11,8,0.004210,0.105541,0.045913
2020-05-12,8,0.024414,-0.008597,-0.004507
2020-05-13,8,-0.048977,0.229103,0.059825
2020-05-14,8,-0.035884,-0.180456,-0.065313
2020-05-15,8,-0.001594,-0.091451,-0.043622
2020-05-18,8,0.000552,-0.106239,-0.035786
2020-05-19,8,0.029758,-0.038902,0.019136
2020-05-20,8,0.056615,-0.159022,-0.053073
2020-05-21,8,0.007141,-0.004756,0.001104
2020-05-22,8,0.020264,-0.051385,-0.033890
2020-05-26,8,0.091823,-0.160751,-0.058535
2020-05-27,8,0.069357,-0.149897,-0.065234
2020-05-28,8,0.142747,0.487694,0.246723
2020-05-29,8,0.091562,-0.137681,-0.071369
2020-06-01,8,0.059002,0.335903,0.135138
2020-06-02,8,0.112331,-0.195706,-0.097899
2020-06-03,8,0.107199,-0.201806,-0.087851
2020-06-04,8,0.048863,0.133132,0.058115
2020-06-05,8,0.070139,-0.237597,-0.096050
2020-06-08,8,0.155634,-0.148596,-0.067983
2020-06-09,8,-0.032622,0.134140,0.038535
2020-06-10,8,-0.033596,-0.192848,-0.073938
2020-06-11,8,-0.001591,-0.313216,-0.097983
2020-06-12,8,0.008242,-0.195620,-0.062905
2020-06-15,8,-0.028167,0.056477,0.014382
2020-06-16,8,-0.048691,0.225077,0.069640
2020-06-17,8,-0.025965,-0.284623,-0.087911
2020-06-18,8,-0.007947,0.085067,0.010697
2020-06-19,8,-0.027018,0.228323,0.070396
2020-06-22,8,-0.003114,-0.246746,-0.097995
2020-06-23,8,-0.008956,0.154973,0.056639
2020-06-24,8,0.013268,-0.166286,-0.070912
2020-06-25,8,-0.006616,0.056770,0.024298
2020-06-26,8,0.074083,-0.189362,-0.100312
2020-06-29,8,0.056491,0.318429,0.124526
2020-06-30,8,0.098076,0.343364,0.165750
2020-07-01,8,0.081475,-0.349085,-0.139256
2020-07-02,8,0.160556,0.065941,0.032401
2020-07-06,8,0.237702,0.369294,0.208812
2020-07-07,8,0.184397,-0.546293,-0.297827
2020-07-08,8,0.210328,0.185171,0.113866
2020-07-09,8,0.219763,-0.522295,-0.290372
2020-07-10,8,0.204013,0.541769,0.294670
2020-07-13,8,0.112392,0.081935,0.007623
2020-07-14,8,0.122037,-0.117291,-0.054838
2020-07-15,8,0.014725,0.421793,0.165318
2020-07-16,8,-0.015809,-0.046057,-0.014430
2020-07-17,8,-0.043749,-0.166294,-0.042953
2020-07-20,8,-0.017318,-0.133055,-0.039244
2020-07-21,8,0.003814,0.365680,0.138619
2020-07-22,8,-0.025388,-0.052058,-0.016891
2020-07-23,8,-0.046675,-0.231743,-0.069820
2020-07-24,8,-0.014512,0.080392,0.029376
2020-07-27,8,-0.032005,-0.102106,-0.031945
2020-07-28,8,-0.033068,0.027041,0.012917
2020-07-29,8,-0.022789,0.035202,0.007881
2020-07-30,8,-0.002419,-0.019788,-0.014472
2020-07-31,8,-0.027021,-0.000672,-0.002581
2020-08-03,8,-0.024320,0.079723,0.043044
2020-08-04,8,-0.033987,0.140048,0.029544
2020-08-05,8,0.002771,0.256280,0.055714
2020-08-06,8,-0.014730,0.304205,0.110396
2020-08-07,8,-0.024774,-0.036649,-0.010018
2020-08-10,8,-0.022065,-0.099673,-0.031993
2020-08-11,8,-0.014070,0.009078,-0.002761
2020-08-12,8,0.005051,0.159159,0.066981
2020-08-13,8,-0.018378,-0.259420,-0.094982
2020-08-14,8,0.034310,0.077372,0.050864
2020-08-17,8,0.023721,0.098120,0.042185
2020-08-18,8,0.028513,0.034771,0.006615
2020-08-19,8,-0.044459,-0.058442,-0.027983
2020-08-20,8,-0.048623,-0.141234,-0.056735
2020-08-21,8,-0.048616,-0.114457,-0.039460
2020-08-24,8,0.012125,0.087621,0.045978
2020-08-25,8,-0.023471,-0.045675,-0.029724
2020-08-26,8,0.018371,-0.046582,-0.028038
2020-08-27,8,0.065999,0.348071,0.171405
2020-08-28,8,0.049916,-0.210595,-0.092329
2020-08-31,8,0.086932,0.222206,0.096483
2020-09-01,8,0.026013,0.061626,-0.013962
2020-09-02,8,0.056052,-0.086637,-0.013577
2020-09-03,8,0.032979,0.057871,0.023193
2020-09-04,8,0.034893,0.253639,0.102677
2020-09-08,8,0.055040,0.114644,0.064874
2020-09-09,8,0.107371,-0.414023,-0.199040
2020-09-10,8,0.217729,-0.094936,-0.058223
2020-09-11,8,0.162487,0.098182,0.063866
2020-09-14,8,0.152519,-0.011334,-0.007503
2020-09-15,8,0.161159,-0.249610,-0.133493
2020-09-16,8,0.244102,0.455698,0.274298
2020-09-17,8,0.081269,0.019066,0.011501
2020-09-18,8,0.168441,-0.307375,-0.173217
2020-09-21,8,0.224620,-0.210008,-0.146855
2020-09-22,8,0.176114,-0.083848,-0.024958
2020-09-23,8,0.117260,-0.009077,-0.011285
2020-09-24,8,0.014872,-0.030692,-0.018788
2020-09-25,8,0.048033,-0.059357,-0.007047
2020-09-28,8,0.039293,-0.131528,-0.056206
2020-09-29,8,0.076474,0.185228,0.094802
2020-09-30,8,0.042734,-0.055565,-0.031008
2020-10-01,8,0.150602,0.051874,0.050869
2020-10-02,8,0.221382,-0.050329,-0.025558
2020-10-05,8,0.222651,-0.178688,-0.107503
2020-10-06,8,0.167440,0.211833,0.099580
2020-10-07,8,0.088561,-0.174915,-0.058523
2020-10-08,8,0.119242,-0.293961,-0.164322
2020-10-09,8,0.149549,0.264528,0.158968
2020-10-12,8,0.115599,0.008741,0.017791
2020-10-13,8,0.090406,0.144459,0.059016
2020-10-14,8,0.101276,-0.114305,-0.046688
2020-10-15,8,0.157335,-0.253813,-0.143145
2020-10-16,8,0.104771,0.113235,0.048571
2020-10-19,8,0.030972,-0.036645,-0.016045
2020-10-20,8,0.063742,-0.183822,-0.082557
2020-10-21,8,0.117808,0.209624,0.127659
2020-10-22,8,0.107409,-0.201364,-0.088331
2020-10-23,8,0.123612,0.055959,0.007653
2020-10-26,8,0.183721,0.125777,0.063337
2020-10-27,8,0.152999,0.123097,0.042017
2020-10-28,8,0.197767,0.101040,0.031657
2020-10-29,8,0.060998,0.022236,0.027636
2020-10-30,8,0.171257,0.232099,0.109136
2020-11-02,8,0.099568,-0.269174,-0.125048
2020-11-03,8,0.091178,0.002450,0.012749
2020-11-04,8,0.107316,0.118105,0.047743
2020-11-05,8,0.006802,-0.238232,-0.067707
2020-11-06,8,0.083375,0.047932,0.016122
2020-11-09,8,0.008083,-0.199308,-0.080306
2020-11-10,8,0.108705,0.487213,0.226831
2020-11-11,8,0.006589,0.296252,0.109472
2020-11-12,8,0.039910,0.304615,0.106492
2020-11-13,8,0.034519,-0.208466,-0.071399
2020-11-16,8,0.131733,-0.377593,-0.198422
2020-11-17,8,0.131703,-0.170904,-0.089937
2020-11-18,8,0.118930,0.099851,0.052028
2020-11-19,8,0.079416,-0.104510,-0.051140
2020-11-20,8,0.134985,-0.048222,-0.024178
2020-11-23,8,0.131223,-0.376306,-0.198487
2020-11-24,8,0.215158,-0.518227,-0.308757
2020-11-25,8,0.194985,0.437971,0.249352
2020-11-27,8,0.040735,0.098067,0.056411
2020-11-30,8,0.055366,0.234955,0.093097
2020-12-01,8,-0.011504,-0.116952,-0.038739
2020-12-02,8,0.176438,-0.452332,-0.249628
2020-12-03,8,0.286694,-0.297824,-0.197965
2020-12-04,8,0.080134,-0.350102,-0.166948
2020-12-07,8,0.133503,0.419566,0.202629
2020-12-08,8,0.050851,-0.073240,-0.043535
2020-12-09,8,0.141151,-0.237051,-0.130576
2020-12-10,8,0.231584,-0.301450,-0.145529
2020-12-11,8,0.236745,0.320926,0.188407
2020-12-14,8,0.075377,-0.003986,-0.017014
2020-12-15,8,0.168121,-0.177972,-0.088170
2020-12-16,8,0.260173,-0.121395,-0.082528
2020-12-17,8,0.116302,0.037075,0.029217
2020-12-18,8,0.034297,-0.127503,-0.053354
2020-12-21,8,0.025429,0.237170,0.091356
2020-12-22,8,0.034373,-0.248529,-0.115422
2020-12-23,8,0.052206,0.119333,0.048465
2020-12-24,8,0.029393,0.353385,0.131342
2020-12-28,8,0.072568,0.281433,0.113931
2020-12-29,8,0.110671,0.358122,0.181602
2020-12-30,8,0.089903,0.075547,0.042617
2020-12-31,8,0.163934,0.215088,0.155990
2021-01-04,8,0.094750,0.317228,0.115345
2021-01-05,8,0.001591,-0.221310,-0.103998
2021-01-06,8,0.181137,-0.003602,-0.057740
2021-01-07,8,0.018225,-0.190227,-0.073942
2021-01-08,8,0.168586,-0.079631,-0.033222
2021-01-11,8,-0.003384,-0.188406,-0.057226
2021-01-12,8,0.105033,-0.649793,-0.314731
2021-01-13,8,0.208883,0.387802,0.216380
2021-01-14,8,0.079619,-0.163933,-0.083046
2021-01-15,8,0.138356,0.333189,0.172114
2021-01-19,8,-0.005106,0.016380,0.000953
2021-01-20,8,0.107398,-0.074873,-0.007827
2021-01-21,8,0.140477,-0.046200,-0.051345
2021-01-22,8,0.139976,-0.067092,0.003253
2021-01-25,8,0.141182,-0.177832,-0.091435
2021-01-26,8,0.104102,-0.043894,-0.019893
2021-01-27,8,0.186935,-0.071744,-0.048211
2021-01-28,8,0.250396,0.420537,0.280043
2021-01-29,8,0.139564,-0.037606,-0.037905
2021-02-01,8,0.185340,0.304928,0.175006
2021-02-02,8,0.213178,-0.178574,-0.055426
2021-02-03,8,0.223008,-0.111898,-0.052665
2021-02-04,8,0.260147,0.158726,0.108139
2021-02-05,8,0.152365,-0.094854,-0.052485
2021-02-08,8,0.158793,-0.236660,-0.123430
2021-02-09,8,0.112303,0.332141,0.150024
2021-02-10,8,0.029990,-0.019211,-0.001907
2021-02-11,8,0.029482,-0.127849,-0.035198
2021-02-12,8,0.068171,-0.006532,-0.001310
2021-02-16,8,0.106824,-0.118280,-0.083087
2021-02-17,8,0.127043,0.058784,0.025251
2021-02-18,8,0.086009,0.325529,0.145294
2021-02-19,8,0.039682,0.058405,0.007853
2021-02-22,8,0.084231,-0.289632,-0.135930
2021-02-23,8,0.119947,0.076840,0.014010
2021-02-24,8,0.057563,-0.295868,-0.109166
2021-02-25,8,0.064644,0.346124,0.141627
2021-02-26,8,-0.003970,0.022670,0.017407
2021-03-01,8,0.142819,-0.211848,-0.094718
2021-03-02,8,0.112647,0.202084,0.109502
2021-03-03,8,0.106044,-0.133567,-0.030315
2021-03-04,8,0.050780,0.053648,0.040336
2021-03-05,8,0.160765,-0.231181,-0.127371
2021-03-08,8,0.127995,-0.067714,-0.032533
2021-03-09,8,0.137573,0.581843,0.298992
2021-03-10,8,0.071703,0.212083,0.103657
2021-03-11,8,0.136628,-0.041122,0.003842
2021-03-12,8,0.097301,0.313540,0.128283
2021-03-15,8,0.161117,0.247161,0.121447
2021-03-16,8,0.094134,0.006532,0.008583
2021-03-17,8,0.123903,-0.008933,-0.002605
2021-03-18,8,0.181880,0.191283,0.096627
2021-03-19,8,0.198988,0.103443,0.032443
2021-03-22,8,0.193325,0.244267,0.083025
2021-03-23,8,0.103222,0.121074,0.044652
2021-03-24,8,0.111766,0.104879,0.033609
2021-03-25,8,0.018779,0.201489,0.056915
2021-03-26,8,0.089468,-0.173731,-0.087251
2021-03-29,8,0.079184,-0.068391,-0.014862
2021-03-30,8,0.170355,0.315269,0.166315
2021-03-31,8,0.036797,0.152217,0.076117
2021-04-01,8,0.116337,0.036742,0.030780
2021-04-05,8,0.105496,0.033478,0.005618
2021-04-06,8,0.231317,0.085681,0.062149
2021-04-07,8,0.204493,0.117328,0.048668
2021-04-08,8,0.172924,-0.146634,-0.040936
2021-04-09,8,0.247693,-0.037460,-0.027047
2021-04-12,8,0.143997,0.158235,0.061056
2021-04-13,8,0.111752,0.060319,0.014477
2021-04-14,8,0.234090,0.117472,0.075930
2021-04-15,8,0.179089,0.316196,0.134261
2021-04-16,8,0.152245,-0.016471,-0.023613
2021-04-19,8,0.257582,0.163329,0.110360
2021-04-20,8,0.149605,-0.180901,-0.106154
2021-04-21,8,0.214509,0.442657,0.265666
2021-04-22,8,0.088236,0.133461,0.072655
2021-04-23,8,0.087844,-0.308959,-0.161020
2021-04-26,8,0.152060,-0.407972,-0.239484
2021-04-27,8,0.195650,-0.178002,-0.090397
2021-04-28,8,0.120865,-0.161020,-0.086616
2021-04-29,8,0.176202,-0.096393,-0.031790
2021-04-30,8,0.115685,0.248769,0.103830
2021-05-03,8,0.049154,-0.033714,-0.006567
2021-05-04,8,0.177107,-0.197753,-0.132240
2021-05-05,8,0.184334,0.114390,0.056237
2021-05-06,8,0.131975,0.010830,-0.008386
2021-05-07,8,0.178920,-0.129623,-0.072917
2021-05-10,8,0.169636,0.011670,-0.014947
2021-05-11,8,0.224624,0.151127,0.078031
2021-05-12,8,0.147776,0.021130,0.044394
2021-05-13,8,0.157013,0.190755,0.129640
2021-05-14,8,0.193569,-0.034960,-0.024766
2021-05-17,8,0.218409,-0.238444,-0.139448
2021-05-18,8,0.239518,0.338640,0.208729
2021-05-19,8,0.076882,0.074442,0.026915
2021-05-20,8,0.067158,0.002545,0.002935
2021-05-21,8,0.141502,0.185914,0.087821
2021-05-24,8,0.150990,0.167595,0.063916
2021-05-25,8,0.139882,-0.284726,-0.150487
2021-05-26,8,0.173854,0.084280,0.038331
2021-05-27,8,0.110834,-0.189065,-0.104021
2021-05-28,8,0.104084,0.580896,0.269048
2021-06-01,8,0.070869,0.037701,-0.028072
2021-06-02,8,0.264082,0.050282,0.056279
2021-06-03,8,0.144636,-0.151526,-0.079531
2021-06-04,8,0.170202,-0.026225,-0.018373
2021-06-07,8,0.123692,0.161164,0.101224
2021-06-08,8,0.146251,0.112272,0.058062
2021-06-09,8,0.085143,-0.003602,0.027550
2021-06-10,8,0.082867,-0.384287,-0.159280
2021-06-11,8,0.136273,0.314763,0.166778
2021-06-14,8,0.124806,-0.015560,-0.020093
2021-06-15,8,0.328300,0.153144,0.091298
2021-06-16,8,0.120997,0.046876,0.006037
2021-06-17,8,0.227786,-0.252557,-0.139107
2021-06-18,8,0.355299,-0.475136,-0.319419
2021-06-21,8,0.251373,0.198573,0.109703
2021-06-22,8,0.095487,0.027664,0.018157
2021-06-23,8,0.132858,-0.142909,-0.040877
2021-06-24,8,0.205498,-0.246842,-0.133349
2021-06-25,8,0.131644,0.087309,0.029682
2021-06-28,8,0.142239,-0.045435,-0.025060
2021-06-29,8,0.169824,0.015609,-0.006111
2021-06-30,8,0.193109,0.053836,0.024064
2021-07-01,8,0.154408,-0.041932,-0.012695
2021-07-02,8,0.173021,-0.134553,-0.084127
2021-07-06,8,0.064294,-0.346845,-0.137689
2021-07-07,8,0.079389,-0.095330,-0.043950
2021-07-08,8,0.034358,-0.038081,0.005474
2021-07-09,8,0.014663,0.198886,0.082545
2021-07-12,8,0.012079,-0.418950,-0.156891
2021-07-13,8,0.091509,0.342322,0.152840
2021-07-14,8,-0.020966,0.016379,-0.001326
2021-07-15,8,-0.026290,-0.156880,-0.055277
2021-07-16,8,-0.006867,-0.344684,-0.102629
2021-07-19,8,-0.004217,-0.149379,-0.053025
2021-07-20,8,-0.005552,0.094847,0.017716
2021-07-21,8,-0.010945,-0.461871,-0.157810
2021-07-22,8,0.033123,0.000961,0.004845
2021-07-23,8,0.017977,-0.059941,-0.025137
2021-07-26,8,0.000030,-0.076260,-0.029814
2021-07-27,8,0.013678,0.054554,0.020223
2021-07-28,8,0.025428,0.348031,0.139261
2021-07-29,8,0.004356,-0.296931,-0.125278
2021-07-30,8,0.065488,-0.404092,-0.183205
2021-08-02,8,0.144404,-0.155926,-0.067269
2021-08-03,8,0.004545,-0.288747,-0.106854
2021-08-04,8,-0.014208,-0.229186,-0.088988
2021-08-05,8,-0.006842,0.035540,0.006819
2021-08-06,8,-0.026752,-0.153466,-0.038699
2021-08-09,8,-0.003546,0.075357,0.009365
2021-08-10,8,-0.037134,-0.259178,-0.085228
2021-08-11,8,0.007028,-0.250979,-0.092694
2021-08-12,8,0.006407,-0.104123,-0.027480
2021-08-13,8,0.016967,0.328163,0.120481
2021-08-16,8,-0.048578,0.272092,0.084989
2021-08-17,8,-0.070406,0.076892,0.013841
2021-08-18,8,-0.045530,-0.151042,-0.060235
2021-08-19,8,-0.052250,0.316730,0.081771
2021-08-20,8,-0.038425,-0.008741,-0.004563
2021-08-23,8,-0.062275,-0.214250,-0.074233
2021-08-24,8,-0.069516,-0.265873,-0.068355
2021-08-25,8,-0.083540,-0.101355,-0.017851
2021-08-26,8,-0.068276,0.072235,0.023656
2021-08-27,8,-0.075296,-0.141718,-0.033600
2021-08-30,8,-0.080722,0.312333,0.078431
2021-08-31,8,-0.034860,-0.001393,-0.005318
2021-09-01,8,-0.031122,0.181312,0.067204
2021-09-02,8,-0.018807,0.087698,0.017919
2021-09-03,8,-0.025902,0.150425,0.051163
2021-09-07,8,-0.014122,-0.228423,-0.081327
2021-09-08,8,-0.003720,0.239458,0.065816
2021-09-09,8,0.003400,-0.020509,0.000955
2021-09-10,8,0.042631,0.073676,0.025006
2021-09-13,8,0.019948,-0.009943,0.009154
2021-09-14,8,0.015236,0.131896,0.024898
2021-09-15,8,0.029966,-0.118246,-0.029627
2021-09-16,8,0.059639,-0.191806,-0.053015
2021-09-17,8,0.080584,-0.092160,-0.025126
2021-09-20,8,0.028486,0.302598,0.118746
2021-09-21,8,0.045611,-0.059047,-0.006708
2021-09-22,8,0.065707,0.059276,-0.012791
2021-09-23,8,0.055294,-0.035495,-0.014472
2021-09-24,8,0.008167,0.062505,0.032029
2021-09-27,8,0.032588,-0.242718,-0.099725
2021-09-28,8,0.017020,0.014408,-0.011230
2021-09-29,8,0.050944,0.252473,0.086783
2021-09-30,8,0.107551,-0.007492,-0.020828
2021-10-01,8,0.071630,-0.137969,-0.061159
2021-10-04,8,0.083446,0.056770,0.034646
2021-10-05,8,0.121830,-0.060899,-0.009255
2021-10-06,8,0.066245,0.175907,0.076724
2021-10-07,8,0.059238,-0.092252,-0.062083
2021-10-08,8,0.057024,-0.166567,-0.066706
2021-10-11,8,0.066998,0.084714,0.046044
2021-10-12,8,0.055991,0.091250,0.038224
2021-10-13,8,0.022686,-0.013763,0.000391
2021-10-14,8,0.019344,-0.045723,-0.032587
2021-10-15,8,0.048949,-0.301261,-0.149538
2021-10-18,8,0.030275,-0.156336,-0.058685
2021-10-19,8,0.035365,0.037026,0.031236
2021-10-20,8,0.040937,0.112565,0.067396
2021-10-21,8,0.061071,-0.156650,-0.080456
2021-10-22,8,0.002093,-0.087936,-0.019738
2021-10-25,8,0.005656,-0.208183,-0.070794
2021-10-26,8,0.012601,0.072897,0.039217
2021-10-27,8,0.050895,0.175147,0.072915
2021-10-28,8,0.002747,0.136343,0.039765
2021-10-29,8,0.039032,-0.055134,-0.021954
2021-11-01,8,0.066874,-0.092158,-0.059455
2021-11-02,8,0.067072,-0.039041,0.001503
2021-11-03,8,0.018859,0.007492,0.002925
2021-11-04,8,0.002077,-0.247329,-0.088656
2021-11-05,8,0.019441,-0.081072,-0.039170
2021-11-08,8,0.030533,-0.103924,-0.037148
2021-11-09,8,0.029912,0.327411,0.124352
2021-11-10,8,0.119309,0.168852,0.075683
2021-11-11,8,0.024086,-0.154592,-0.033595
2021-11-12,8,0.081839,0.149657,0.051879
2021-11-15,8,0.085565,0.197623,0.090272
2021-11-16,8,0.065031,-0.106896,-0.041986
2021-11-17,8,-0.004956,0.350870,0.122078
2021-11-18,8,0.001530,-0.129751,-0.046814
2021-11-19,8,0.016760,0.016808,0.017966
2021-11-22,8,-0.020866,0.108726,0.037969
2021-11-23,8,-0.010555,-0.036696,-0.016910
2021-11-24,8,0.102882,0.165918,0.081775
2021-11-26,8,0.104607,0.072514,0.025929
2021-11-29,8,0.017766,0.165106,0.044285
2021-11-30,8,0.121118,-0.051719,-0.015385
2021-12-01,8,0.018170,0.025932,0.004556
2021-12-02,8,0.062250,-0.214581,-0.091824
2021-12-03,8,0.108086,0.147570,0.072457
2021-12-06,8,0.058305,-0.077084,-0.036933
2021-12-07,8,0.082807,-0.129181,-0.057181
2021-12-08,8,0.117830,-0.092398,-0.026617
2021-12-09,8,0.026755,-0.081935,-0.024220
2021-12-10,8,0.109511,-0.046007,-0.016475
2021-12-13,8,0.028230,-0.055034,-0.018607
2021-12-14,8,0.052511,-0.332277,-0.136776
2021-12-15,8,0.036407,0.102824,0.044980
2021-12-16,8,0.026738,0.137681,0.054347
2021-12-17,8,-0.007160,-0.086875,-0.018949
2021-12-20,8,-0.034864,0.127599,0.044268
2021-12-21,8,-0.016718,-0.121989,-0.019903
2021-12-22,8,0.046277,-0.168556,-0.066418
2021-12-23,8,-0.062776,-0.097786,-0.032053
2021-12-27,8,-0.056156,-0.189502,-0.059407
2021-12-28,8,-0.074684,0.409481,0.096601
2021-12-29,8,-0.021895,0.044664,0.011738
2021-12-30,8,-0.039631,0.164401,0.058830
2021-12-31,8,-0.037955,0.323168,0.127159
2022-01-03,8,-0.016869,-0.075501,-0.037600
2022-01-04,8,-0.018384,-0.058496,-0.015737
2022-01-05,8,0.009541,-0.000576,0.001348
2022-01-06,8,0.014064,-0.293961,-0.114807
2022-01-07,8,0.029998,-0.038084,-0.037015
2022-01-10,8,0.045972,0.044902,0.034862
2022-01-11,8,0.058940,-0.232190,-0.092576
2022-01-12,8,0.048788,-0.052966,-0.044105
2022-01-13,8,0.029620,0.283622,0.114471
2022-01-14,8,0.054494,-0.023388,-0.004807
2022-01-18,8,0.092498,0.225184,0.096770
2022-01-19,8,0.062187,0.468839,0.205595
2022-01-20,8,0.049974,0.299606,0.126124
2022-01-21,8,0.038591,0.648385,0.245138
2022-01-24,8,0.069051,-0.472266,-0.196278
2022-01-25,8,0.117662,-0.026363,-0.036628
2022-01-26,8,0.043356,0.056431,0.025895
2022-01-27,8,0.101753,0.201422,0.090161
2022-01-28,8,0.120137,0.086059,0.036464
2022-01-31,8,0.155266,-0.255385,-0.113796
2022-02-01,8,0.082193,-0.598699,-0.269183
2022-02-02,8,0.095134,0.046440,0.011079
2022-02-03,8,0.180872,0.257942,0.128865
2022-02-04,8,0.098828,0.024396,0.009651
2022-02-07,8,-0.006251,0.099623,0.010538
2022-02-08,8,0.060168,-0.147045,-0.038920
2022-02-09,8,0.005740,-0.486899,-0.169104
2022-02-10,8,-0.016997,-0.239687,-0.075383
2022-02-11,8,0.017086,0.225509,0.104304
2022-02-14,8,0.118255,-0.071703,-0.030181
2022-02-15,8,0.103743,-0.570372,-0.269720
2022-02-16,8,0.050185,-0.242382,-0.087423
2022-02-17,8,0.123027,0.527458,0.260956
2022-02-18,8,0.122154,0.255859,0.130623
2022-02-22,8,0.053536,0.098617,0.007066
2022-02-23,8,-0.064855,0.030593,0.006362
2022-02-24,8,-0.029235,-0.445933,-0.138361
2022-02-25,8,-0.005999,0.048096,0.029442
2022-02-28,8,0.041009,-0.040003,-0.009334
2022-03-01,8,0.024404,0.078244,0.017627
2022-03-02,8,0.036118,-0.195740,-0.067380
2022-03-03,8,0.038063,0.354729,0.141320
2022-03-04,8,0.134671,0.451930,0.203514
2022-03-07,8,0.115475,0.649971,0.310589
2022-03-08,8,-0.022338,-0.430452,-0.145811
2022-03-09,8,-0.033042,-0.075938,-0.043309
