date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,64,0.073003,-0.040961,-0.015839
2022-03-21,64,0.072430,-0.040865,-0.013161
2022-03-22,64,0.105189,0.264208,0.099885
2022-03-23,64,0.064617,0.134022,0.049937
2022-03-24,64,0.082633,-0.176759,-0.058603
2022-03-25,64,0.064994,-0.166291,-0.033742
2022-03-28,64,0.072984,0.141128,0.047241
2022-03-29,64,0.075008,0.250420,0.088782
2022-03-30,64,0.029189,-0.173257,-0.030793
2022-03-31,64,0.077005,-0.584148,-0.180635
2022-04-01,64,0.112961,-0.314149,-0.123661
2022-04-04,64,0.109014,0.165810,0.041638
2022-04-05,64,0.089339,-0.156783,-0.043538
2022-04-06,64,0.098514,-0.380552,-0.117722
2022-04-07,64,0.085615,0.041874,0.015424
2022-04-08,64,0.082363,-0.073951,-0.030669
2022-04-11,64,0.073214,-0.141128,-0.029956
2022-04-12,64,0.080483,-0.321200,-0.105711
2022-04-13,64,0.111402,0.098103,0.030312
2022-04-14,64,0.065905,-0.374376,-0.099144
2022-04-18,64,0.132247,0.110972,0.037729
2022-04-19,64,0.089734,0.211338,0.062256
2022-04-20,64,0.043458,0.038752,0.014034
2022-04-21,64,0.087917,-0.239675,-0.076912
2022-04-22,64,0.093664,-0.179256,-0.047006
2022-04-25,64,0.093607,0.231314,0.081978
2022-04-26,64,0.038966,-0.475534,-0.112071
2022-04-27,64,0.102025,-0.252437,-0.098437
2022-04-28,64,0.070446,-0.067036,-0.013053
2022-04-29,64,0.086013,0.149484,0.039923
2022-05-02,64,0.084595,0.297246,0.095534
2022-05-03,64,0.048714,-0.064539,-0.013200
2022-05-04,64,0.048014,-0.027803,-0.009907
2022-05-05,64,0.056042,-0.275307,-0.075682
2022-05-06,64,0.092432,-0.120000,-0.046923
2022-05-09,64,0.079477,-0.297822,-0.105929
2022-05-10,64,0.068471,0.193181,0.054192
2022-05-11,64,0.040508,-0.280384,-0.061665
2022-05-12,64,0.055012,0.275637,0.085148
2022-05-13,64,0.067752,0.434728,0.127436
2022-05-16,64,0.055854,-0.381570,-0.094269
2022-05-17,64,0.047738,0.051334,0.018208
2022-05-18,64,0.035946,0.018296,-0.003292
2022-05-19,64,0.043685,0.091095,0.014769
2022-05-20,64,0.034226,0.129988,0.033873
2022-05-23,64,0.037806,-0.013878,-0.006423
2022-05-24,64,0.043064,-0.084082,-0.025200
2022-05-25,64,0.024995,-0.107998,-0.024229
2022-05-26,64,0.054970,0.389406,0.111392
2022-05-27,64,0.055114,0.272221,0.076000
2022-05-31,64,0.061360,-0.249652,-0.074508
2022-06-01,64,0.030076,-0.225023,-0.035681
2022-06-02,64,0.068218,0.303241,0.099147
2022-06-03,64,0.057262,-0.205671,-0.067488
2022-06-06,64,0.037139,-0.286586,-0.054244
2022-06-07,64,0.039173,-0.130237,-0.019605
2022-06-08,64,0.029680,-0.118271,-0.021661
2022-06-09,64,0.044927,-0.215852,-0.040481
2022-06-10,64,0.050637,0.315438,0.079347
2022-06-13,64,0.077785,0.212293,0.056190
2022-06-14,64,0.048493,0.014262,0.011499
2022-06-15,64,0.052499,-0.066222,-0.004579
2022-06-16,64,0.038852,0.195635,0.039909
2022-06-17,64,0.049751,0.031741,0.007666
2022-06-21,64,0.036178,0.067467,-0.001788
2022-06-22,64,0.051785,0.058151,0.011302
2022-06-23,64,0.078841,0.176955,0.046688
2022-06-24,64,0.075230,-0.268764,-0.087581
2022-06-27,64,0.086982,0.029245,0.032898
2022-06-28,64,0.083606,0.144829,0.038490
2022-06-29,64,0.063820,-0.064251,-0.017122
2022-06-30,64,0.080773,-0.365723,-0.113228
2022-07-01,64,0.073317,0.022617,0.006523
2022-07-05,64,0.076281,0.009364,0.003109
2022-07-06,64,0.087918,-0.384883,-0.123699
2022-07-07,64,0.077219,0.391309,0.118165
2022-07-08,64,0.109464,-0.019353,0.009446
2022-07-11,64,0.078001,-0.043266,-0.006410
2022-07-12,64,0.069473,0.180172,0.061865
2022-07-13,64,0.063316,-0.012677,-0.001784
2022-07-14,64,0.081532,-0.127395,-0.033822
2022-07-15,64,0.064182,0.363073,0.091241
2022-07-18,64,0.050872,0.296903,0.064816
2022-07-19,64,0.057953,0.203174,0.054884
2022-07-20,64,0.061077,0.133157,0.041229
2022-07-21,64,0.059449,-0.140940,-0.041222
2022-07-22,64,0.059132,-0.108187,-0.038029
2022-07-25,64,0.058104,0.501176,0.140462
2022-07-26,64,0.069508,0.221566,0.059988
2022-07-27,64,0.058166,0.191645,0.053000
2022-07-28,64,0.058568,-0.088504,-0.024468
2022-07-29,64,0.058144,-0.225167,-0.066202
2022-08-01,64,0.084810,0.051717,0.021120
2022-08-02,64,0.092399,0.164522,0.073574
2022-08-03,64,0.079375,-0.261849,-0.078757
2022-08-04,64,0.099879,-0.045378,-0.024480
2022-08-05,64,0.101823,0.058727,0.024406
2022-08-08,64,0.086938,0.177156,0.051963
2022-08-09,64,0.098797,0.151597,0.049270
2022-08-10,64,0.075673,-0.030300,-0.015040
2022-08-11,64,0.076227,0.066603,0.023505
2022-08-12,64,0.075993,-0.245720,-0.071735
2022-08-15,64,0.085754,0.089126,0.031976
2022-08-16,64,0.069136,0.038849,0.027390
2022-08-17,64,0.086394,-0.055750,-0.010219
2022-08-18,64,0.085346,-0.114814,-0.040658
2022-08-19,64,0.087045,0.393152,0.131044
2022-08-22,64,0.076722,-0.277174,-0.076066
2022-08-23,64,0.079065,0.111453,0.027026
2022-08-24,64,0.069185,0.082931,0.016332
2022-08-25,64,0.073495,0.117554,0.039759
2022-08-26,64,0.077885,-0.176855,-0.050994
2022-08-29,64,0.077109,0.103097,0.030477
2022-08-30,64,0.076246,0.285666,0.087744
2022-08-31,64,0.078735,0.077841,0.019341
2022-09-01,64,0.081870,-0.019256,-0.003891
2022-09-02,64,0.099329,-0.035343,-0.009375
2022-09-06,64,0.082035,-0.216236,-0.058034
2022-09-07,64,0.078638,0.233811,0.072935
2022-09-08,64,0.103485,0.128163,0.043087
2022-09-09,64,0.109166,0.256471,0.092119
2022-09-12,64,0.091654,-0.166867,-0.062420
2022-09-13,64,0.104708,-0.470936,-0.159553
2022-09-14,64,0.149476,-0.068139,-0.018452
2022-09-15,64,0.092218,0.037552,0.001571
2022-09-16,64,0.129572,-0.075296,-0.033690
2022-09-19,64,0.127031,0.117119,0.044354
2022-09-20,64,0.131584,-0.333021,-0.133216
2022-09-21,64,0.149084,-0.025932,0.000711
2022-09-22,64,0.135859,-0.125678,-0.036089
2022-09-23,64,0.113790,0.055558,0.009311
2022-09-26,64,0.105159,-0.120771,-0.042737
2022-09-27,64,0.113364,0.227755,0.078978
2022-09-28,64,0.115665,0.361441,0.125752
2022-09-29,64,0.149017,-0.132581,-0.043566
2022-09-30,64,0.144870,0.070446,0.036695
2022-10-03,64,0.167426,0.101561,0.042646
2022-10-04,64,0.132556,-0.002353,-0.009116
2022-10-05,64,0.180104,-0.171961,-0.077031
2022-10-06,64,0.177547,-0.211429,-0.100961
2022-10-07,64,0.195294,-0.012245,-0.006786
2022-10-10,64,0.178226,0.077167,0.052545
2022-10-11,64,0.194315,0.011621,-0.001110
2022-10-12,64,0.157993,-0.138443,-0.054602
2022-10-13,64,0.249772,0.278559,0.155716
2022-10-14,64,0.160806,0.112509,0.033678
2022-10-17,64,0.200423,0.328019,0.147685
2022-10-18,64,0.164977,0.110396,0.041409
2022-10-19,64,0.192072,-0.050852,-0.029771
2022-10-20,64,0.196669,-0.098968,-0.050280
2022-10-21,64,0.221196,0.005618,0.006325
2022-10-24,64,0.194048,-0.270108,-0.117779
2022-10-25,64,0.218562,0.504634,0.233576
2022-10-26,64,0.181433,-0.252203,-0.112514
2022-10-27,64,0.215046,0.237269,0.107352
2022-10-28,64,0.230269,0.208696,0.115703
2022-10-31,64,0.175892,-0.162165,-0.063977
2022-11-01,64,0.255660,-0.216423,-0.101912
2022-11-02,64,0.200198,0.167115,0.071017
2022-11-03,64,0.287248,-0.303337,-0.177351
2022-11-04,64,0.263006,0.335766,0.161854
2022-11-07,64,0.219139,0.206915,0.107842
2022-11-08,64,0.245387,0.043891,0.011186
2022-11-09,64,0.216084,-0.186751,-0.086924
2022-11-10,64,0.247015,0.312557,0.155996
2022-11-11,64,0.182019,0.303921,0.132150
2022-11-14,64,0.180119,0.099352,0.058519
2022-11-15,64,0.149993,0.073037,0.021386
2022-11-16,64,0.175461,0.148527,0.066399
2022-11-17,64,0.149800,-0.066218,-0.020359
2022-11-18,64,0.171158,0.254892,0.103596
2022-11-21,64,0.131006,0.102713,0.040378
2022-11-22,64,0.193138,-0.126198,-0.063217
2022-11-23,64,0.117810,0.122548,0.054077
2022-11-25,64,0.155108,-0.048741,-0.019946
2022-11-28,64,0.155949,0.184538,0.072680
2022-11-29,64,0.182880,0.061418,0.006745
2022-11-30,64,0.156043,0.299311,0.104794
2022-12-01,64,0.180692,-0.151789,-0.054259
2022-12-02,64,0.134744,-0.048451,-0.024560
2022-12-05,64,0.153009,-0.093448,-0.052790
2022-12-06,64,0.204046,0.056088,0.028393
2022-12-07,64,0.166343,0.091239,0.048677
2022-12-08,64,0.142974,-0.367884,-0.127287
2022-12-09,64,0.190270,0.479664,0.215879
2022-12-12,64,0.112795,0.083459,0.040221
2022-12-13,64,0.181301,-0.063049,-0.022259
2022-12-14,64,0.160056,-0.149484,-0.063950
2022-12-15,64,0.207083,-0.251669,-0.125863
2022-12-16,64,0.255135,-0.009364,0.002197
2022-12-19,64,0.229285,-0.018632,-0.006496
2022-12-20,64,0.261777,0.029821,0.003025
2022-12-21,64,0.225090,-0.273565,-0.117948
2022-12-22,64,0.237673,-0.252539,-0.119472
2022-12-23,64,0.274665,0.279190,0.140674
2022-12-27,64,0.204706,-0.064205,-0.041524
2022-12-28,64,0.249787,-0.101181,-0.042395
2022-12-29,64,0.268162,0.212015,0.137769
2022-12-30,64,0.251430,0.338199,0.164817
2023-01-03,61,0.205718,-0.237221,-0.117758
2023-01-04,61,0.246318,0.042401,0.013777
2023-01-05,61,0.230201,-0.281399,-0.130743
2023-01-06,61,0.261475,0.282840,0.165161
2023-01-09,61,0.198479,0.191937,0.073716
2023-01-10,64,0.233867,-0.154094,-0.077876
2023-01-11,64,0.273727,0.252053,0.125202
2023-01-12,64,0.244321,0.005618,0.009073
2023-01-13,64,0.231693,-0.017912,0.005114
2023-01-17,64,0.227094,0.135558,0.066279
2023-01-18,64,0.257236,-0.058631,-0.014462
2023-01-19,64,0.271115,0.089652,0.045997
2023-01-20,64,0.232884,0.038175,0.016656
2023-01-23,64,0.284490,-0.134502,-0.055804
2023-01-24,64,0.223399,0.367395,0.182429
2023-01-25,64,0.220075,-0.059304,-0.032571
2023-01-26,64,0.281359,-0.204187,-0.108358
2023-01-27,64,0.246937,-0.141321,-0.079902
2023-01-30,64,0.236930,0.415808,0.200962
2023-01-31,64,0.209949,0.236783,0.108414
2023-02-01,64,0.229325,-0.341753,-0.171331
2023-02-02,64,0.279324,-0.421945,-0.222248
2023-02-03,64,0.284438,0.120339,0.074459
2023-02-06,64,0.244915,0.293356,0.135504
2023-02-07,64,0.248376,-0.071694,-0.036906
2023-02-08,64,0.234548,0.265745,0.146436
2023-02-09,64,0.199212,0.290468,0.133797
2023-02-10,64,0.207436,0.360096,0.176553
2023-02-13,64,0.155226,0.044131,0.020641
2023-02-14,64,0.249512,-0.327459,-0.165491
2023-02-15,64,0.333072,0.147615,0.103957
2023-02-16,64,0.239371,0.169080,0.087783
2023-02-17,64,0.232503,0.154094,0.096778
2023-02-21,64,0.253335,0.013685,0.006923
2023-02-22,64,0.274201,0.039616,0.043802
2023-02-23,64,0.223115,0.115006,0.047995
2023-02-24,64,0.202667,-0.194434,-0.078712
2023-02-27,64,0.238770,0.075630,0.032835
2023-02-28,64,0.229340,-0.013638,-0.006609
2023-03-01,64,0.235201,-0.353430,-0.171509
2023-03-02,64,0.320185,0.041346,0.019358
2023-03-03,64,0.287461,-0.069004,-0.064311
2023-03-06,64,0.299748,0.242023,0.120857
2023-03-07,64,0.294897,-0.278848,-0.167647
2023-03-08,64,0.325479,0.107470,0.052871
2023-03-09,64,0.255572,-0.252917,-0.148189
2023-03-10,64,0.297510,-0.116351,-0.076791
2023-03-13,64,0.252868,-0.145886,-0.083562
2023-03-14,64,0.286430,0.046292,0.028893
2023-03-15,64,0.245276,0.209124,0.110833
2023-03-16,64,0.268459,0.271645,0.153872
2023-03-17,64,0.244614,-0.225738,-0.107940
2023-03-20,64,0.302279,0.229255,0.135578
2023-03-21,64,0.222376,0.176086,0.082114
2023-03-22,64,0.223744,-0.127203,-0.072637
2023-03-23,64,0.390700,-0.351453,-0.230669
2023-03-24,64,0.370679,0.157551,0.098544
2023-03-27,64,0.318858,0.379889,0.215043
2023-03-28,64,0.240157,0.053253,-0.001634
2023-03-29,64,0.301905,0.175610,0.095204
2023-03-30,64,0.330580,0.094550,0.057656
2023-03-31,64,0.267383,0.228769,0.105888
2023-04-03,64,0.236328,0.166054,0.057033
2023-04-04,64,0.310286,-0.122977,-0.095633
2023-04-05,64,0.405337,-0.396110,-0.228386
2023-04-06,64,0.337845,0.144925,0.078512
2023-04-10,64,0.263971,0.424442,0.205652
2023-04-11,64,0.257725,-0.064831,-0.020829
2023-04-12,64,0.291668,0.017623,-0.005780
2023-04-13,64,0.192783,-0.113091,-0.055925
2023-04-14,64,0.242888,-0.110588,-0.068361
2023-04-17,64,0.268270,0.382857,0.198321
2023-04-18,64,0.206969,-0.033998,-0.016068
2023-04-19,64,0.230868,-0.033326,-0.021007
2023-04-20,64,0.262472,0.153381,0.072289
2023-04-21,64,0.260498,-0.242695,-0.117338
2023-04-24,64,0.304732,-0.260222,-0.139322
2023-04-25,64,0.303590,-0.249802,-0.141148
2023-04-26,64,0.339743,0.161777,0.106859
2023-04-27,64,0.286714,0.112125,0.049621
2023-04-28,64,0.282908,0.014070,0.006846
2023-05-01,64,0.282135,0.088115,0.047032
2023-05-02,64,0.206036,-0.258776,-0.092020
2023-05-03,64,0.335856,0.028667,0.020305
2023-05-04,64,0.251619,-0.092245,-0.055677
2023-05-05,64,0.272096,0.458642,0.253427
2023-05-08,64,0.197838,0.130468,0.060441
2023-05-09,64,0.240124,-0.094262,-0.063687
2023-05-10,64,0.285058,-0.134982,-0.068262
2023-05-11,64,0.273312,-0.075726,-0.064550
2023-05-12,64,0.322783,-0.123076,-0.085703
2023-05-15,64,0.267772,0.121299,0.048605
2023-05-16,64,0.267061,-0.376576,-0.176986
2023-05-17,64,0.342216,0.470540,0.272632
2023-05-18,64,0.211282,-0.139695,-0.064400
2023-05-19,64,0.255660,0.245426,0.135781
2023-05-22,64,0.210199,0.134169,0.082753
2023-05-23,64,0.140849,0.217959,0.078904
2023-05-24,64,0.189151,-0.094070,-0.034538
2023-05-25,64,0.169683,-0.240912,-0.098620
2023-05-26,64,0.206617,0.069919,0.035068
2023-05-30,64,0.194742,-0.125621,-0.050998
2023-05-31,64,0.177324,0.252149,0.106721
2023-06-01,64,0.182582,0.108283,0.059558
2023-06-02,64,0.229597,-0.076110,-0.028249
2023-06-05,64,0.183796,0.368643,0.154169
2023-06-06,64,0.168169,-0.027277,-0.006861
2023-06-07,64,0.232202,-0.337727,-0.159846
2023-06-08,64,0.212108,0.245720,0.117955
2023-06-09,64,0.228564,0.122500,0.064039
2023-06-12,64,0.244225,0.159376,0.073011
2023-06-13,64,0.171860,-0.330572,-0.149683
2023-06-14,64,0.259972,0.100216,0.058451
2023-06-15,64,0.204507,0.189724,0.089084
2023-06-16,64,0.180042,0.032797,0.027377
2023-06-20,64,0.259001,-0.075872,-0.043194
2023-06-21,64,0.216092,0.116209,0.066856
2023-06-22,64,0.202172,0.035198,0.000477
2023-06-23,64,0.255884,-0.091285,-0.051082
2023-06-26,64,0.236090,0.289604,0.134662
2023-06-27,64,0.270769,-0.509724,-0.272505
2023-06-28,64,0.266431,-0.093878,-0.042834
2023-06-29,64,0.228822,-0.262863,-0.127794
2023-06-30,64,0.276339,0.161060,0.082992
2023-07-03,64,0.226453,0.103097,0.038067
2023-07-05,64,0.234833,0.134841,0.055125
2023-07-06,64,0.243527,0.077551,0.022997
2023-07-07,64,0.213733,0.055462,0.038374
2023-07-10,64,0.235542,-0.253109,-0.131903
2023-07-11,64,0.294959,0.329172,0.176340
2023-07-12,64,0.223147,0.122932,0.042197
2023-07-13,64,0.249017,-0.254166,-0.136157
2023-07-14,64,0.253036,0.309868,0.175307
2023-07-17,64,0.236312,-0.057336,-0.019261
2023-07-18,64,0.267298,-0.048836,-0.028498
2023-07-19,64,0.230359,0.043457,0.010628
2023-07-20,64,0.233180,0.078561,0.052180
2023-07-21,64,0.267477,0.158611,0.072525
2023-07-24,64,0.240716,0.236206,0.127795
2023-07-25,64,0.251413,0.268146,0.128149
2023-07-26,64,0.214157,0.039379,0.029765
2023-07-27,64,0.267862,-0.198175,-0.096747
2023-07-28,64,0.311776,-0.014262,-0.015813
2023-07-31,64,0.237563,0.207640,0.092354
2023-08-01,64,0.209248,0.232323,0.093685
2023-08-02,64,0.253286,0.046436,0.030741
2023-08-03,64,0.185014,0.006147,0.024383
2023-08-04,64,0.269280,0.141032,0.062214
2023-08-07,64,0.213561,-0.163505,-0.078541
2023-08-08,64,0.201622,0.049894,0.035269
2023-08-09,64,0.260064,-0.059592,-0.040489
2023-08-10,64,0.230273,0.018391,-0.007374
2023-08-11,64,0.307420,0.182477,0.126606
2023-08-14,64,0.246525,0.140604,0.106702
2023-08-15,64,0.289172,-0.121441,-0.085473
2023-08-16,64,0.287792,0.056519,0.034176
2023-08-17,64,0.273279,0.046435,0.027499
2023-08-18,64,0.238720,0.087731,0.032091
2023-08-21,64,0.269926,-0.076303,-0.048230
2023-08-22,64,0.306169,0.117599,0.054423
2023-08-23,64,0.257501,0.195582,0.100052
2023-08-24,64,0.230793,-0.004466,-0.014488
2023-08-25,64,0.265654,0.040672,0.028029
2023-08-28,64,0.258549,0.194242,0.126320
2023-08-29,64,0.220290,0.270739,0.121597
2023-08-30,64,0.227212,0.112893,0.066014
2023-08-31,64,0.265206,0.222281,0.115112
2023-09-01,64,0.256734,-0.390502,-0.196555
2023-09-05,64,0.266455,-0.006291,-0.005725
2023-09-06,64,0.306855,0.137962,0.073546
2023-09-07,64,0.239535,-0.146411,-0.079665
2023-09-08,64,0.344937,-0.148523,-0.078287
2023-09-11,64,0.319572,0.073903,0.063042
2023-09-12,64,0.303354,0.169652,0.083211
2023-09-13,64,0.259242,-0.006963,0.015573
2023-09-14,64,0.302233,0.401748,0.237774
2023-09-15,64,0.269231,-0.034142,-0.014891
2023-09-18,64,0.287772,0.147038,0.066581
2023-09-19,64,0.296864,-0.097772,-0.040778
2023-09-20,64,0.302939,-0.251819,-0.144518
2023-09-21,64,0.278721,-0.339544,-0.178756
2023-09-22,64,0.350947,-0.225600,-0.136310
2023-09-25,64,0.315867,-0.401306,-0.228820
2023-09-26,64,0.358110,0.143818,0.095561
2023-09-27,64,0.345199,-0.004850,-0.012223
2023-09-28,64,0.328075,-0.007251,0.000114
2023-09-29,64,0.340882,0.368836,0.212794
2023-10-02,64,0.299826,-0.129892,-0.076572
2023-10-03,64,0.355195,-0.122209,-0.059766
2023-10-04,64,0.325441,-0.090228,-0.053992
2023-10-05,64,0.307830,-0.001489,-0.001543
2023-10-06,64,0.301946,-0.052151,-0.023751
2023-10-09,64,0.322390,-0.340977,-0.180062
2023-10-10,64,0.374851,0.461032,0.270783
2023-10-11,64,0.302353,0.011669,0.006902
2023-10-12,64,0.392124,-0.248847,-0.154511
2023-10-13,64,0.434270,-0.169608,-0.117360
2023-10-16,64,0.393593,0.341273,0.227885
2023-10-17,64,0.326865,0.116593,0.083084
2023-10-18,64,0.311353,0.000528,0.010092
2023-10-19,64,0.318194,0.122836,0.059191
2023-10-20,64,0.301173,0.079184,0.057813
2023-10-23,64,0.342178,-0.008404,0.002023
2023-10-24,64,0.284065,-0.144394,-0.085106
2023-10-25,64,0.321620,-0.212250,-0.137419
2023-10-26,64,0.399489,0.264730,0.171513
2023-10-27,64,0.285997,0.118175,0.071994
2023-10-30,64,0.366549,0.031453,0.019230
2023-10-31,64,0.319938,-0.258686,-0.154795
2023-11-01,64,0.397449,-0.292965,-0.169062
2023-11-02,64,0.300097,0.279917,0.141726
2023-11-03,64,0.314755,0.285666,0.156478
2023-11-06,64,0.301669,-0.036784,-0.027357
2023-11-07,64,0.308242,0.070014,0.061921
2023-11-08,64,0.292073,0.116062,0.057163
2023-11-09,64,0.269797,-0.267131,-0.143190
2023-11-10,64,0.289214,0.171765,0.097944
2023-11-13,64,0.290468,-0.168307,-0.101306
2023-11-14,64,0.315806,0.328403,0.192350
2023-11-15,64,0.271403,0.063963,0.031373
2023-11-16,64,0.209866,-0.174070,-0.081918
2023-11-17,64,0.249905,0.135513,0.052996
2023-11-20,64,0.187686,0.215948,0.124462
2023-11-21,64,0.199803,0.045859,0.030283
2023-11-22,64,0.220072,0.179832,0.100397
2023-11-24,64,0.186064,0.352421,0.160477
2023-11-27,64,0.196132,-0.165906,-0.074146
2023-11-28,64,0.158255,-0.022426,-0.022862
2023-11-29,64,0.190143,-0.155630,-0.061650
2023-11-30,64,0.176223,0.366740,0.168496
2023-12-01,64,0.197699,-0.064494,0.005403
2023-12-04,64,0.169962,-0.181369,-0.086437
2023-12-05,64,0.169171,-0.018872,-0.003929
2023-12-06,64,0.171527,-0.203361,-0.087956
2023-12-07,64,0.162220,-0.304937,-0.122679
2023-12-08,64,0.201939,-0.040769,-0.017743
2023-12-11,64,0.232239,-0.044706,-0.019871
2023-12-12,64,0.208858,-0.281441,-0.147331
2023-12-13,64,0.207819,0.310828,0.136063
2023-12-14,64,0.229417,-0.432375,-0.210045
2023-12-15,64,0.216784,-0.056230,-0.018645
2023-12-18,64,0.192571,0.274142,0.130156
2023-12-19,64,0.147256,-0.051813,-0.051123
2023-12-20,64,0.216011,-0.127107,-0.071537
2023-12-21,64,0.239962,-0.039904,-0.005657
2023-12-22,64,0.192522,0.121783,0.063151
2023-12-26,64,0.165687,-0.283649,-0.116113
2023-12-27,64,0.215571,-0.294022,-0.146318
2023-12-28,64,0.289505,0.092535,0.044186
2023-12-29,64,0.152170,0.349628,0.148299
2024-01-02,61,0.225639,0.184538,0.105920
2024-01-03,61,0.103483,0.192562,0.072311
2024-01-04,61,0.158873,0.075630,0.030806
2024-01-05,61,0.166482,-0.152609,-0.059081
2024-01-08,61,0.167982,0.057767,0.017325
2024-01-09,64,0.132799,0.069964,0.037264
2024-01-10,64,0.163527,0.138779,0.075311
2024-01-11,64,0.156189,-0.255660,-0.109321
2024-01-12,64,0.142836,0.155346,0.063136
2024-01-16,64,0.195719,0.136807,0.063742
2024-01-17,64,0.155151,-0.012245,-0.005466
2024-01-18,64,0.168243,0.101465,0.040523
2024-01-19,64,0.156893,0.042354,0.008219
2024-01-22,64,0.166104,-0.078511,-0.043503
2024-01-23,64,0.127841,0.251669,0.104577
2024-01-24,64,0.196366,0.299695,0.133353
2024-01-25,64,0.210548,0.244232,0.126391
2024-01-26,64,0.197387,0.240390,0.130242
2024-01-29,64,0.175943,-0.046916,-0.019481
2024-01-30,64,0.194484,0.063529,0.017425
2024-01-31,64,0.226329,0.072895,0.025157
2024-02-01,64,0.229032,0.091861,0.047615
2024-02-02,64,0.179514,0.148235,0.066946
2024-02-05,64,0.255026,-0.147755,-0.073996
2024-02-06,64,0.234045,0.061466,0.029948
2024-02-07,64,0.195685,0.159476,0.089056
2024-02-08,64,0.167916,0.102716,0.022122
2024-02-09,64,0.175011,0.140744,0.044124
2024-02-12,64,0.220925,0.312757,0.138741
2024-02-13,64,0.136709,0.028812,0.020210
2024-02-14,64,0.214974,0.201537,0.100233
2024-02-15,64,0.196285,0.276543,0.136031
2024-02-16,64,0.181224,-0.079664,-0.034603
2024-02-20,64,0.190933,0.044515,0.032086
2024-02-21,64,0.196218,0.011477,-0.002565
2024-02-22,64,0.263004,0.054407,0.031230
2024-02-23,64,0.197656,-0.274238,-0.116943
2024-02-26,64,0.177086,0.291140,0.117831
2024-02-27,64,0.226979,-0.013302,0.004667
2024-02-28,64,0.208450,-0.027995,-0.004467
2024-02-29,64,0.210212,0.210084,0.098514
2024-03-01,64,0.210095,-0.260222,-0.113782
2024-03-04,64,0.182816,0.189344,0.093047
2024-03-05,64,0.210695,-0.125858,-0.063211
2024-03-06,64,0.195030,0.223055,0.083312
2024-03-07,64,0.165722,0.062953,0.025235
2024-03-08,64,0.158830,0.190876,0.092631
2024-03-11,64,0.230709,0.142761,0.065080
2024-03-12,64,0.209297,0.479579,0.227958
2024-03-13,64,0.185958,-0.248788,-0.111592
2024-03-14,64,0.225230,-0.101707,-0.049738
2024-03-15,64,0.222376,0.140460,0.074159
2024-03-18,64,0.189350,0.090516,0.038916
2024-03-19,64,0.231530,-0.012341,-0.019755
2024-03-20,64,0.203723,0.214315,0.106626
2024-03-21,64,0.282403,-0.246387,-0.125998
2024-03-22,64,0.248575,0.137194,0.087945
2024-03-25,64,0.267600,-0.214598,-0.117602
2024-03-26,64,0.248319,0.038032,0.024801
2024-03-27,64,0.269754,0.497239,0.280037
2024-03-28,64,0.228641,-0.157171,-0.084112
2024-04-01,64,0.212218,0.022666,0.016957
2024-04-02,64,0.292943,-0.019209,-0.028064
2024-04-03,64,0.289986,-0.151597,-0.085692
2024-04-04,64,0.257982,0.236110,0.125208
2024-04-05,64,0.254594,0.261621,0.124686
2024-04-08,64,0.291814,0.161208,0.091940
2024-04-09,64,0.247989,0.002257,0.027330
2024-04-10,64,0.250360,0.125282,0.057010
2024-04-11,64,0.271280,0.195011,0.109543
2024-04-12,64,0.292089,0.336375,0.180132
2024-04-15,64,0.265929,0.034718,0.025203
2024-04-16,64,0.282303,0.114096,0.077243
2024-04-17,64,0.260646,0.080912,0.044305
2024-04-18,64,0.329651,-0.225264,-0.119752
2024-04-19,64,0.230686,-0.083986,-0.005883
2024-04-22,64,0.247792,-0.022425,-0.023920
2024-04-23,64,0.297861,0.199092,0.107162
2024-04-24,64,0.226214,0.098252,0.045334
2024-04-25,64,0.278545,-0.049461,-0.038305
2024-04-26,64,0.280330,-0.042499,-0.026712
2024-04-29,64,0.223579,0.022041,0.022372
2024-04-30,64,0.234363,-0.051238,-0.016831
2024-05-01,64,0.228527,-0.081681,-0.019953
2024-05-02,64,0.298828,-0.014838,-0.008324
2024-05-03,64,0.290900,-0.143337,-0.068113
2024-05-06,64,0.298715,0.077937,0.029030
2024-05-07,64,0.228577,0.216577,0.126489
2024-05-08,64,0.345513,0.007972,-0.000156
2024-05-09,64,0.308329,0.117362,0.032097
2024-05-10,64,0.255438,0.040625,0.009978
2024-05-13,64,0.249701,0.303049,0.144077
2024-05-14,64,0.244877,-0.268571,-0.133445
2024-05-15,64,0.240336,-0.419026,-0.219542
2024-05-16,64,0.302794,0.311116,0.165362
2024-05-17,64,0.186527,0.020312,0.017320
2024-05-20,64,0.256790,0.031069,0.021484
2024-05-21,64,0.287712,0.107326,0.075506
2024-05-22,64,0.358739,0.050180,0.039155
2024-05-23,64,0.202774,0.032270,0.015318
2024-05-24,64,0.235506,0.032317,0.030211
2024-05-28,64,0.246408,-0.082929,-0.040303
2024-05-29,64,0.240846,0.003409,-0.011324
2024-05-30,64,0.242754,0.022233,0.008557
2024-05-31,64,0.231952,-0.058151,-0.004556
2024-06-03,64,0.298851,-0.067709,-0.039117
2024-06-04,64,0.272668,-0.067851,-0.008175
2024-06-05,64,0.288127,-0.237839,-0.150389
2024-06-06,64,0.301386,0.227755,0.138737
2024-06-07,64,0.240020,-0.181277,-0.083370
2024-06-10,64,0.315388,0.154478,0.087441
2024-06-11,64,0.336201,-0.093685,-0.056048
