date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.079952,0.179806,0.094610
2022-03-18,8,0.095747,0.100672,0.050804
2022-03-21,8,0.067388,0.152926,0.075476
2022-03-22,8,0.022631,0.049898,0.035715
2022-03-23,8,0.125738,0.469227,0.215822
2022-03-24,8,0.011513,0.098936,0.038041
2022-03-25,8,-0.027563,-0.047927,-0.001951
2022-03-28,8,0.012703,-0.013882,-0.022209
2022-03-29,8,0.021454,0.026754,-0.013648
2022-03-30,8,0.027930,0.115545,0.058912
2022-03-31,8,0.233545,-0.340505,-0.216313
2022-04-01,8,0.188018,-0.090865,-0.052897
2022-04-04,8,0.143447,0.183211,0.082353
2022-04-05,8,0.141961,-0.181390,-0.087333
2022-04-06,8,0.294470,-0.251843,-0.164960
2022-04-07,8,0.040394,0.285556,0.100408
2022-04-08,8,0.028081,-0.122173,-0.042437
2022-04-11,8,0.093452,-0.122187,-0.057659
2022-04-12,8,0.033637,0.058455,0.032641
2022-04-13,8,0.035994,0.186691,0.077527
2022-04-14,8,-0.019794,-0.059939,-0.013517
2022-04-18,8,0.063382,0.037941,0.007263
2022-04-19,8,0.019520,0.115938,0.038296
2022-04-20,8,0.030547,-0.022234,-0.008788
2022-04-21,8,0.108966,-0.165242,-0.086317
2022-04-22,8,-0.029161,-0.102935,-0.033229
2022-04-25,8,-0.042946,-0.007301,-0.013301
2022-04-26,8,-0.010420,-0.321760,-0.109004
2022-04-27,8,-0.019386,-0.262264,-0.096915
2022-04-28,8,-0.014526,-0.253686,-0.082089
2022-04-29,8,-0.022806,-0.100382,-0.037455
2022-05-02,8,0.030701,-0.074773,-0.021813
2022-05-03,8,-0.006150,-0.124844,-0.041801
2022-05-04,8,-0.010653,-0.134787,-0.049760
2022-05-05,8,0.033823,0.024203,0.001669
2022-05-06,8,0.017222,0.170877,0.062221
2022-05-09,8,0.012681,0.057058,0.027263
2022-05-10,8,-0.017170,-0.160382,-0.019340
2022-05-11,8,0.020772,0.190506,0.038211
2022-05-12,8,-0.018278,-0.095574,-0.023020
2022-05-13,8,-0.013219,-0.001057,0.014838
2022-05-16,8,-0.028691,-0.346151,-0.120036
2022-05-17,8,-0.052986,0.231835,0.066711
2022-05-18,8,-0.042840,0.024834,-0.005822
2022-05-19,8,0.000998,-0.113160,-0.039208
2022-05-20,8,0.030159,-0.364693,-0.138703
2022-05-23,8,-0.025745,0.196110,0.062377
2022-05-24,8,0.056939,0.295587,0.126730
2022-05-25,8,0.001859,-0.149730,-0.057803
2022-05-26,8,0.080425,-0.360947,-0.167695
2022-05-27,8,0.007261,0.031607,0.014778
2022-05-31,8,0.067292,0.215936,0.097335
2022-06-01,8,-0.012512,0.173832,0.052593
2022-06-02,8,0.068733,-0.111386,-0.023661
2022-06-03,8,0.077815,0.055482,0.019244
2022-06-06,8,-0.035438,-0.035737,-0.015198
2022-06-07,8,0.005186,0.136048,0.050420
2022-06-08,8,0.048191,0.012631,0.021777
2022-06-09,8,-0.024003,0.172407,0.063361
2022-06-10,8,-0.063413,-0.006100,-0.008067
2022-06-13,8,-0.043560,0.043136,0.016110
2022-06-14,8,-0.020278,-0.182143,-0.062422
2022-06-15,8,0.000827,-0.369828,-0.122497
2022-06-16,8,-0.021550,0.237758,0.112869
2022-06-17,8,-0.063903,0.307260,0.075522
2022-06-21,8,0.177949,0.001008,-0.006428
2022-06-22,8,0.143836,-0.084572,-0.031982
2022-06-23,8,0.077993,0.119924,0.049988
2022-06-24,8,0.121832,-0.062787,-0.028631
2022-06-27,8,0.017327,0.240945,0.120383
2022-06-28,8,-0.027241,0.051009,0.023601
2022-06-29,8,-0.060901,0.155313,0.054963
2022-06-30,8,0.035400,-0.100281,-0.053037
2022-07-01,8,0.032215,-0.096825,-0.045612
2022-07-05,8,-0.009607,-0.054697,-0.032120
2022-07-06,8,0.136348,-0.109644,-0.045883
2022-07-07,8,0.178065,0.670140,0.326220
2022-07-08,8,-0.037611,-0.096247,-0.023758
2022-07-11,8,0.077501,-0.117370,-0.054768
2022-07-12,8,0.149953,0.128476,0.077524
2022-07-13,8,-0.003187,0.246500,0.080020
2022-07-14,8,0.001403,0.040394,0.014735
2022-07-15,8,-0.018540,0.105266,0.042934
2022-07-18,8,0.011688,-0.076945,-0.024271
2022-07-19,8,0.024403,0.003842,-0.011997
2022-07-20,8,0.227577,-0.344531,-0.206503
2022-07-21,8,0.148775,-0.249118,-0.147189
2022-07-22,8,0.189276,0.218652,0.107378
2022-07-25,8,0.063731,0.221064,0.111137
2022-07-26,8,0.173205,0.180818,0.050866
2022-07-27,8,0.085279,0.141152,0.090727
2022-07-28,8,0.049282,-0.221054,-0.093288
2022-07-29,8,0.145096,0.063729,0.025025
2022-08-01,8,0.039839,0.272219,0.109647
2022-08-02,8,0.095669,0.119144,0.048912
2022-08-03,8,0.105776,-0.166611,-0.089400
2022-08-04,8,0.223951,0.055278,0.033601
2022-08-05,8,0.058433,0.161155,0.042713
2022-08-08,8,0.115863,0.232153,0.127839
2022-08-09,8,0.045179,0.016665,0.016038
2022-08-10,8,0.082960,-0.184338,-0.080288
2022-08-11,8,0.243409,-0.111274,-0.054886
2022-08-12,8,0.098834,-0.058013,-0.018523
2022-08-15,8,0.050938,-0.102918,-0.050636
2022-08-16,8,0.006767,0.326040,0.100375
2022-08-17,8,0.071790,0.048895,0.011621
2022-08-18,8,0.050585,0.039574,0.020089
2022-08-19,8,0.048156,0.482182,0.185579
2022-08-22,8,-0.009325,-0.146102,-0.083192
2022-08-23,8,0.014145,0.074695,0.021784
2022-08-24,8,0.142049,0.021251,0.001016
2022-08-25,8,0.158758,-0.140058,-0.036120
2022-08-26,8,0.218648,0.439236,0.225009
2022-08-29,8,0.008690,-0.020171,-0.024086
2022-08-30,8,0.168848,0.110788,0.095223
2022-08-31,8,0.119719,0.135091,0.092281
2022-09-01,8,0.129367,0.388666,0.200312
2022-09-02,8,0.072423,0.197522,0.078283
2022-09-06,8,0.151778,0.128704,0.072461
2022-09-07,8,0.109017,0.218673,0.113620
2022-09-08,8,0.153648,0.044188,0.029184
2022-09-09,8,0.228493,-0.192633,-0.084550
2022-09-12,8,0.185618,-0.286099,-0.146579
2022-09-13,8,0.262905,0.023916,0.021321
2022-09-14,8,0.099503,-0.110948,-0.052257
2022-09-15,8,0.153847,0.336703,0.184394
2022-09-16,8,0.136680,0.047501,0.018475
2022-09-19,8,0.088026,0.153532,0.050540
2022-09-20,8,0.078402,-0.128371,-0.073361
2022-09-21,8,0.137880,0.122112,0.081250
2022-09-22,8,0.057884,-0.103782,-0.036339
2022-09-23,8,0.119304,0.071216,0.010780
2022-09-26,8,0.149165,-0.045529,-0.026771
2022-09-27,8,0.114365,-0.025844,-0.024022
2022-09-28,8,0.134454,-0.183993,-0.101813
2022-09-29,8,0.190907,0.159723,0.062809
2022-09-30,8,0.105227,-0.023868,-0.021176
2022-10-03,8,0.175881,0.031648,0.033986
2022-10-04,8,0.199671,-0.412429,-0.188920
2022-10-05,8,0.220436,-0.185285,-0.116903
2022-10-06,8,0.238529,-0.413495,-0.239460
2022-10-07,8,0.314468,0.086827,0.042365
2022-10-10,8,0.132224,0.033186,0.027911
2022-10-11,8,0.143433,-0.294729,-0.149592
2022-10-12,8,0.186383,-0.017146,0.012209
2022-10-13,8,0.109286,0.210557,0.100153
2022-10-14,8,0.101438,0.052690,0.027640
2022-10-17,8,0.172870,0.268066,0.152442
2022-10-18,8,0.138566,-0.019786,0.005299
2022-10-19,8,0.222545,0.240077,0.157989
2022-10-20,8,0.076066,-0.128182,-0.021311
2022-10-21,8,0.115534,0.127548,0.072598
2022-10-24,8,0.096143,-0.036842,0.008093
2022-10-25,8,0.141511,0.332941,0.136058
2022-10-26,8,0.125282,0.002785,0.022645
2022-10-27,8,0.044864,0.042125,0.031008
2022-10-28,8,0.005231,0.051007,0.005330
2022-10-31,8,-0.013442,0.082477,0.050504
2022-11-01,8,0.015179,0.110775,0.049892
2022-11-02,8,0.039616,0.188445,0.080798
2022-11-03,8,0.129126,-0.356232,-0.188550
2022-11-04,8,0.129387,0.274810,0.142827
2022-11-07,8,0.015464,0.134278,0.063247
2022-11-08,8,0.007349,0.113867,0.024849
2022-11-09,8,0.114029,-0.294729,-0.154367
2022-11-10,8,0.108070,0.355097,0.180927
2022-11-11,8,0.026486,0.480636,0.192985
2022-11-14,8,-0.001812,-0.162040,-0.051578
2022-11-15,8,0.017595,0.213951,0.083282
2022-11-16,8,-0.007544,-0.011910,-0.010425
2022-11-17,8,0.148252,-0.009702,-0.001789
2022-11-18,8,0.113586,0.168131,0.092877
2022-11-21,8,0.033140,0.172894,0.053049
2022-11-22,8,0.056134,0.046731,0.021393
2022-11-23,8,0.085613,0.188612,0.084447
2022-11-25,8,0.143252,-0.061470,-0.020799
2022-11-28,8,0.154495,0.191471,0.109748
2022-11-29,8,0.059191,0.114596,0.025006
2022-11-30,8,0.291742,0.279595,0.170229
2022-12-01,8,0.120436,-0.186272,-0.088691
2022-12-02,8,0.158875,-0.081979,-0.043974
2022-12-05,8,0.215047,-0.027900,-0.031537
2022-12-06,8,0.159760,-0.320653,-0.143169
2022-12-07,8,0.172132,0.141011,0.082257
2022-12-08,8,0.128825,-0.088800,-0.065846
2022-12-09,8,0.210026,0.444653,0.238223
2022-12-12,8,0.042933,-0.092708,-0.040384
2022-12-13,8,0.062504,-0.047020,-0.025222
2022-12-14,8,0.136258,0.333918,0.160924
2022-12-15,8,0.138114,-0.300651,-0.152341
2022-12-16,8,0.189604,0.003170,-0.004262
2022-12-19,8,0.170077,0.059407,0.030780
2022-12-20,8,0.159870,0.034965,0.000984
2022-12-21,8,0.156793,-0.453164,-0.208691
2022-12-22,8,0.188520,0.019354,0.001176
2022-12-23,8,0.119045,0.368417,0.181959
2022-12-27,8,0.156810,-0.015561,-0.000528
2022-12-28,8,0.134762,0.135001,0.087657
2022-12-29,8,0.002283,0.332341,0.119861
2022-12-30,8,0.089629,-0.073236,-0.012986
2023-01-03,8,0.126657,-0.156221,-0.103326
2023-01-04,8,0.172123,-0.211977,-0.127958
2023-01-05,8,0.098301,-0.196763,-0.068475
2023-01-06,8,0.048804,0.246578,0.108865
2023-01-09,8,0.034745,-0.162036,-0.084688
2023-01-10,8,0.236248,-0.312718,-0.178703
2023-01-11,8,0.223893,0.000816,0.005475
2023-01-12,8,0.190348,0.069252,0.051056
2023-01-13,8,0.160607,0.056525,0.066507
2023-01-17,8,0.089302,0.033333,0.007779
2023-01-18,8,0.265983,-0.092206,-0.051975
2023-01-19,8,0.293778,-0.116497,-0.041032
2023-01-20,8,0.166404,0.232057,0.113709
2023-01-23,8,0.279975,-0.343314,-0.226345
2023-01-24,8,0.332615,0.292355,0.183974
2023-01-25,8,0.051932,-0.087180,-0.033401
2023-01-26,8,0.054241,-0.073679,-0.029422
2023-01-27,8,0.098213,-0.214900,-0.082984
2023-01-30,8,0.143548,0.591139,0.301871
2023-01-31,8,0.041934,0.094037,0.043156
2023-02-01,8,0.361722,-0.276034,-0.181381
2023-02-02,8,0.458532,-0.471583,-0.339736
2023-02-03,8,0.451082,0.240960,0.191415
2023-02-06,8,0.240954,0.145924,0.070324
2023-02-07,8,0.291066,0.209912,0.145576
2023-02-08,8,0.248698,0.233766,0.138170
2023-02-09,8,0.252095,0.171781,0.100832
2023-02-10,8,0.203653,0.072128,0.043631
2023-02-13,8,0.138716,0.206555,0.116535
2023-02-14,8,0.244198,-0.068482,-0.010908
2023-02-15,8,0.489611,0.051192,0.051513
2023-02-16,8,0.256783,0.224463,0.100840
2023-02-17,8,0.317503,-0.054172,-0.022173
2023-02-21,8,0.265515,-0.350517,-0.219664
2023-02-22,8,0.272951,-0.100430,-0.056062
2023-02-23,8,0.326829,-0.088172,-0.043854
2023-02-24,8,0.385074,-0.147954,-0.102083
2023-02-27,8,0.377647,0.146188,0.088247
2023-02-28,8,0.381530,-0.311080,-0.211573
2023-03-01,8,0.305749,-0.325617,-0.193517
2023-03-02,8,0.173037,-0.070022,-0.010672
2023-03-03,8,0.134732,0.095638,0.065138
2023-03-06,8,0.207055,0.113870,0.075714
2023-03-07,8,0.148280,-0.096050,-0.044970
2023-03-08,8,0.182466,0.069224,0.047431
2023-03-09,8,0.334138,-0.099453,-0.061669
2023-03-10,8,0.294743,-0.135815,-0.101926
2023-03-13,8,0.259846,-0.065985,-0.070564
2023-03-14,8,0.289070,-0.102814,-0.064682
2023-03-15,8,0.301821,0.321168,0.187833
2023-03-16,8,0.196608,0.383239,0.222929
2023-03-17,8,0.239894,0.076264,0.060840
2023-03-20,8,0.297400,0.286572,0.185942
2023-03-21,8,0.234056,-0.076796,-0.038259
2023-03-22,8,0.198096,0.047260,0.004262
2023-03-23,8,0.368400,-0.285008,-0.189436
2023-03-24,8,0.299746,0.055133,0.063818
2023-03-27,8,0.288069,0.122478,0.064021
2023-03-28,8,0.216796,0.303215,0.177935
2023-03-29,8,0.244994,0.022883,0.019346
2023-03-30,8,0.280315,-0.156089,-0.093416
2023-03-31,8,0.283540,0.034578,0.027371
2023-04-03,8,0.174766,0.105266,0.068043
2023-04-04,8,0.285519,-0.155693,-0.098619
2023-04-05,8,0.337894,-0.528229,-0.328643
2023-04-06,8,0.320010,-0.194338,-0.130648
2023-04-10,8,0.255633,0.500192,0.266884
2023-04-11,8,0.230448,-0.093651,-0.056242
2023-04-12,8,0.222847,0.006147,0.015906
2023-04-13,8,0.226376,-0.150307,-0.115918
2023-04-14,8,0.179818,0.027616,0.001765
2023-04-17,8,0.194468,0.197676,0.095798
2023-04-18,8,0.238635,0.170389,0.103914
2023-04-19,8,0.109021,-0.010711,-0.003896
2023-04-20,8,0.220694,-0.000480,0.015198
2023-04-21,8,0.098589,0.107482,0.032630
2023-04-24,8,0.161764,-0.285213,-0.178996
2023-04-25,8,0.180586,0.096436,0.012112
2023-04-26,8,0.087107,0.143187,0.033386
2023-04-27,8,0.084464,0.171409,0.046717
2023-04-28,8,0.183732,-0.248955,-0.116303
2023-05-01,8,0.225595,0.049328,0.054861
2023-05-02,8,0.225238,-0.351111,-0.162437
2023-05-03,8,0.155716,0.013015,0.010144
2023-05-04,8,0.172516,-0.100026,-0.031080
2023-05-05,8,0.074382,0.265517,0.113933
2023-05-08,8,0.001218,0.098511,0.052073
2023-05-09,8,0.076982,-0.139132,-0.034679
2023-05-10,8,0.082021,-0.109459,-0.034868
2023-05-11,8,0.176518,0.042214,0.009858
2023-05-12,8,0.109353,-0.051289,-0.028739
2023-05-15,8,0.099304,0.117805,0.005462
2023-05-16,8,0.117767,-0.084430,-0.021873
2023-05-17,8,0.116073,0.232153,0.132593
2023-05-18,8,0.118522,-0.039958,-0.024694
2023-05-19,8,0.266702,0.434962,0.209016
2023-05-22,8,0.178604,0.076604,0.025714
2023-05-23,8,0.211621,-0.024926,-0.012617
2023-05-24,8,0.151528,0.158578,0.090240
2023-05-25,8,0.205989,-0.115607,-0.071477
2023-05-26,8,0.181255,-0.048624,-0.039323
2023-05-30,8,0.213487,0.065269,0.022137
2023-05-31,8,0.124932,-0.029538,0.013337
2023-06-01,8,0.086428,0.004178,0.001885
2023-06-02,8,0.169134,-0.038225,0.002305
2023-06-05,8,0.175302,0.300603,0.172126
2023-06-06,8,0.091603,0.057154,0.046447
2023-06-07,8,0.116714,-0.535972,-0.215383
2023-06-08,8,0.235424,0.350167,0.192581
2023-06-09,8,0.071847,0.174299,0.076867
2023-06-12,8,0.088279,-0.207458,-0.086439
2023-06-13,8,0.113569,-0.336391,-0.132711
2023-06-14,8,0.125200,0.288644,0.115122
2023-06-15,8,0.040382,-0.020894,-0.012416
2023-06-16,8,0.071125,0.216368,0.093781
2023-06-20,8,0.139814,-0.015031,0.004139
2023-06-21,8,0.167405,-0.043945,-0.033830
2023-06-22,8,0.141903,-0.062239,-0.032606
2023-06-23,8,0.116992,-0.181486,-0.092658
2023-06-26,8,0.094214,0.456300,0.201194
2023-06-27,8,0.146898,-0.404870,-0.199784
2023-06-28,8,0.265200,-0.189175,-0.087995
2023-06-29,8,0.132060,-0.147972,-0.076579
2023-06-30,8,0.122569,0.309377,0.146615
2023-07-03,8,0.180751,0.118673,0.047743
2023-07-05,8,0.199657,0.111904,0.068631
2023-07-06,8,0.137939,-0.037603,-0.033061
2023-07-07,8,0.117452,0.178360,0.108355
2023-07-10,8,0.195407,-0.126396,-0.055246
2023-07-11,8,0.227223,0.101287,0.054058
2023-07-12,8,0.124080,0.088949,0.021645
2023-07-13,8,0.138412,-0.308320,-0.158812
2023-07-14,8,0.177225,0.194026,0.152161
2023-07-17,8,0.195219,0.327659,0.153145
2023-07-18,8,0.205961,-0.155557,-0.068043
2023-07-19,8,0.161321,-0.042214,-0.026867
2023-07-20,8,0.111459,-0.301179,-0.126218
2023-07-21,8,0.152279,0.111079,0.091959
2023-07-24,8,0.122411,0.165114,0.062665
2023-07-25,8,0.150791,-0.048554,0.008271
2023-07-26,8,0.227554,0.248763,0.121668
2023-07-27,8,0.227402,-0.190371,-0.117131
2023-07-28,8,0.301910,-0.025116,-0.023097
2023-07-31,8,0.193120,-0.001056,0.002857
2023-08-01,8,0.201434,0.223076,0.119196
2023-08-02,8,0.171387,-0.187446,-0.072125
2023-08-03,8,0.205790,0.040438,0.036963
2023-08-04,8,0.207446,0.246026,0.128007
2023-08-07,8,0.134543,-0.260734,-0.152917
2023-08-08,8,0.232917,0.074819,0.064417
2023-08-09,8,0.152872,-0.013782,-0.019724
2023-08-10,8,0.194852,0.087838,0.046255
2023-08-11,8,0.155654,0.164838,0.082065
2023-08-14,8,0.137561,0.120266,0.060012
2023-08-15,8,0.175479,-0.196077,-0.097083
2023-08-16,8,0.159774,0.174679,0.091765
2023-08-17,8,0.159627,-0.117904,-0.063571
2023-08-18,8,0.119483,-0.136051,-0.086071
2023-08-21,8,0.157867,-0.210764,-0.108777
2023-08-22,8,0.173434,0.164817,0.099146
2023-08-23,8,0.142439,0.019500,0.010528
2023-08-24,8,0.197760,0.036545,0.033745
2023-08-25,8,0.195908,0.017626,0.016423
2023-08-28,8,0.164606,0.083930,0.050205
2023-08-29,8,0.183955,0.162321,0.060480
2023-08-30,8,0.067517,0.119305,0.070430
2023-08-31,8,0.140122,0.269260,0.162435
2023-09-01,8,0.143543,-0.337224,-0.169896
2023-09-05,8,0.152444,0.026365,0.028585
2023-09-06,8,0.192925,0.089420,0.044349
2023-09-07,8,0.178484,-0.191446,-0.094718
2023-09-08,8,0.228184,-0.108638,-0.075582
2023-09-11,8,0.233733,0.092594,0.063878
2023-09-12,8,0.134169,0.087405,0.028103
2023-09-13,8,0.190715,0.052637,0.045078
2023-09-14,8,-0.038948,0.285138,0.094907
2023-09-15,8,-0.046073,0.069459,0.029916
2023-09-18,8,-0.051506,0.227185,0.083396
2023-09-19,8,-0.026486,-0.123832,-0.024593
2023-09-20,8,-0.004713,-0.186307,-0.078644
2023-09-21,8,0.168650,-0.373922,-0.201056
2023-09-22,8,0.142679,-0.244879,-0.129148
2023-09-25,8,0.206476,-0.424905,-0.226855
2023-09-26,8,0.162025,0.166002,0.069724
2023-09-27,8,0.111844,-0.094557,-0.045942
2023-09-28,8,0.104042,-0.072144,-0.045132
2023-09-29,8,0.097321,0.319278,0.148594
2023-10-02,8,0.079407,-0.069683,-0.010188
2023-10-03,8,0.168370,-0.000144,-0.005918
2023-10-04,8,0.168525,-0.054941,-0.023436
2023-10-05,8,0.042785,-0.031895,-0.017335
2023-10-06,8,0.001505,-0.008116,-0.008355
2023-10-09,8,0.035914,-0.145149,-0.054027
2023-10-10,8,0.063063,0.329532,0.144524
2023-10-11,8,0.050120,0.051241,0.032702
2023-10-12,8,0.097095,-0.200936,-0.097575
2023-10-13,8,0.059763,-0.144795,-0.065450
2023-10-16,8,0.046020,0.488810,0.202089
2023-10-17,8,0.081087,0.139392,0.082509
2023-10-18,8,0.060871,-0.083419,-0.011693
2023-10-19,8,0.017225,0.289275,0.095330
2023-10-20,8,0.081362,0.173527,0.080504
2023-10-23,8,0.126712,-0.094897,-0.041993
2023-10-24,8,0.065858,-0.027901,-0.006639
2023-10-25,8,0.030792,-0.215418,-0.094190
2023-10-26,8,0.073167,0.208092,0.070439
2023-10-27,8,0.070782,0.167511,0.073644
2023-10-30,8,0.076032,-0.146377,-0.062101
2023-10-31,8,-0.002250,-0.301988,-0.097211
2023-11-01,8,-0.015308,-0.329234,-0.099304
2023-11-02,8,0.090200,0.093472,0.041320
2023-11-03,8,0.006470,0.315147,0.107725
2023-11-06,8,0.072763,-0.094989,-0.027328
2023-11-07,8,0.132550,-0.064331,-0.027143
2023-11-08,8,0.095290,0.223364,0.119718
2023-11-09,8,0.056753,-0.181578,-0.076621
2023-11-10,8,0.032982,0.094906,0.037755
2023-11-13,8,0.091406,-0.122422,-0.050895
2023-11-14,8,0.049809,0.240622,0.092982
2023-11-15,8,0.069525,-0.062095,-0.027899
2023-11-16,8,0.187451,-0.075353,-0.036927
2023-11-17,8,0.219482,-0.047643,-0.013754
2023-11-20,8,0.165230,0.075447,0.059990
2023-11-21,8,0.097751,-0.084090,-0.054392
2023-11-22,8,0.092803,0.150414,0.061321
2023-11-24,8,0.127278,0.216262,0.113890
2023-11-27,8,0.103025,0.069681,0.036242
2023-11-28,8,0.153610,-0.051291,-0.030432
2023-11-29,8,0.235819,-0.226806,-0.112173
2023-11-30,8,0.236807,0.405849,0.249772
2023-12-01,8,0.065923,0.024733,0.027739
2023-12-04,8,0.150728,-0.199702,-0.118301
2023-12-05,8,0.162328,-0.062045,-0.038739
2023-12-06,8,0.083336,-0.081896,-0.029758
2023-12-07,8,0.148482,-0.450834,-0.246249
2023-12-08,8,0.262298,0.068532,0.013313
2023-12-11,8,0.155918,0.070410,0.041681
2023-12-12,8,0.160000,-0.164966,-0.077923
2023-12-13,8,0.174203,0.286750,0.162425
2023-12-14,8,0.125279,-0.244969,-0.110192
2023-12-15,8,0.014092,0.097635,0.034292
2023-12-18,8,0.115686,-0.003506,0.000320
2023-12-19,8,0.072793,0.258291,0.113029
2023-12-20,8,0.125564,-0.152612,-0.066695
2023-12-21,8,0.125381,0.147832,0.084898
2023-12-22,8,0.261913,0.061858,0.039137
2023-12-26,8,0.316476,-0.103218,-0.087621
2023-12-27,8,0.447066,-0.340505,-0.232722
2023-12-28,8,0.418922,0.086059,0.047368
2023-12-29,8,0.207509,0.148356,0.078553
2024-01-02,8,0.081125,-0.207473,-0.083565
2024-01-03,8,0.224260,0.038080,0.026543
2024-01-04,8,0.165906,0.167659,0.081717
2024-01-05,8,0.221742,-0.169292,-0.108403
2024-01-08,8,0.338690,-0.045625,-0.014322
2024-01-09,8,0.188667,0.272417,0.136939
2024-01-10,8,0.156453,0.154825,0.069328
2024-01-11,8,0.116711,-0.187302,-0.128631
2024-01-12,8,0.166411,0.084996,0.031429
2024-01-16,8,0.109069,0.163493,0.111369
2024-01-17,8,0.039828,0.089850,0.048546
2024-01-18,8,0.029260,0.035108,0.037899
2024-01-19,8,0.073362,0.116316,0.028067
2024-01-22,8,0.077746,-0.152428,-0.082493
2024-01-23,8,0.085201,0.246458,0.120053
2024-01-24,8,0.053404,0.051969,0.018602
2024-01-25,8,0.118244,0.362872,0.163349
2024-01-26,8,0.083536,0.204778,0.076999
2024-01-29,8,0.079667,0.000192,0.015407
2024-01-30,8,0.138412,0.083666,0.045078
2024-01-31,8,0.158374,0.092352,0.021200
2024-02-01,8,0.149377,-0.028622,-0.006014
2024-02-02,8,0.223835,0.004082,-0.001393
2024-02-05,8,0.278007,-0.220104,-0.121945
2024-02-06,8,0.188410,0.062431,0.018824
2024-02-07,8,0.094632,0.155316,0.078885
2024-02-08,8,0.104233,0.023197,0.026349
2024-02-09,8,0.134083,0.164109,0.105390
2024-02-12,8,0.095205,0.225648,0.085450
2024-02-13,8,0.059850,-0.012199,0.017562
2024-02-14,8,0.249642,-0.009942,0.001200
2024-02-15,8,0.341694,0.232862,0.162401
2024-02-16,8,0.217870,0.065889,0.039352
2024-02-20,8,0.248071,0.067139,0.047059
2024-02-21,8,0.165615,0.086549,0.023253
2024-02-22,8,0.217283,-0.024690,0.007299
2024-02-23,8,0.274087,-0.159063,-0.110828
2024-02-26,8,0.249518,0.203698,0.118187
2024-02-27,8,0.207247,0.097013,0.040864
2024-02-28,8,0.188527,0.104452,0.054382
2024-02-29,8,0.155870,0.305775,0.148391
2024-03-01,8,0.132125,-0.183739,-0.102713
2024-03-04,8,0.193006,0.054893,0.061705
2024-03-05,8,0.159969,-0.241614,-0.138055
2024-03-06,8,0.226315,0.224511,0.141597
2024-03-07,8,0.213157,-0.089660,-0.016951
2024-03-08,8,0.170448,0.350641,0.195912
2024-03-11,8,0.196460,-0.044046,-0.007855
2024-03-12,8,0.171699,0.292129,0.179350
2024-03-13,8,0.195047,-0.139609,-0.074759
2024-03-14,8,0.141585,0.029967,0.009484
2024-03-15,8,0.169662,0.197354,0.095786
2024-03-18,8,0.136779,0.102207,0.063349
2024-03-19,8,0.132746,-0.080788,-0.035714
2024-03-20,8,0.141146,0.320767,0.159652
2024-03-21,8,0.174003,-0.074627,-0.052472
2024-03-22,8,0.118367,0.022093,0.023109
2024-03-25,8,0.228019,-0.165158,-0.103157
2024-03-26,8,0.179269,0.017243,0.045750
2024-03-27,8,0.132156,0.286291,0.159244
2024-03-28,8,0.074505,-0.118880,-0.037698
2024-04-01,8,0.067367,-0.057338,-0.012252
2024-04-02,8,0.122684,0.037029,0.017724
2024-04-03,8,0.090436,-0.041449,-0.020527
2024-04-04,8,0.078233,0.280398,0.108035
2024-04-05,8,0.173281,-0.028143,-0.021297
2024-04-08,8,0.222815,0.301294,0.170841
2024-04-09,8,0.169134,-0.094415,-0.067323
2024-04-10,8,0.230746,0.204030,0.132311
2024-04-11,8,0.175442,0.263891,0.142737
2024-04-12,8,0.107477,0.377062,0.182197
2024-04-15,8,0.138587,-0.083812,-0.024694
2024-04-16,8,0.140302,-0.205514,-0.114370
2024-04-17,8,0.169329,-0.022620,-0.007395
2024-04-18,8,0.245069,-0.352910,-0.221596
2024-04-19,8,0.133288,-0.007012,-0.009910
2024-04-22,8,0.138968,0.026605,0.007851
2024-04-23,8,0.140024,-0.051148,-0.011765
2024-04-24,8,0.150482,0.135821,0.066915
2024-04-25,8,0.151055,-0.058970,-0.038968
2024-04-26,8,0.230496,-0.197354,-0.131405
2024-04-29,8,0.156440,0.159395,0.101044
2024-04-30,8,0.141598,-0.010854,-0.008031
2024-05-01,8,0.146062,-0.185813,-0.068722
2024-05-02,8,0.165786,0.028865,0.024802
2024-05-03,8,0.162343,-0.191265,-0.088956
2024-05-06,8,0.201393,-0.008405,-0.009796
2024-05-07,8,0.164874,0.183931,0.117815
2024-05-08,8,0.128781,0.121938,0.057335
2024-05-09,8,0.183231,0.001969,-0.011465
2024-05-10,8,0.135075,-0.044085,-0.000768
2024-05-13,8,0.086808,0.186682,0.085858
2024-05-14,8,0.124006,-0.182307,-0.096795
2024-05-15,8,0.139797,-0.279711,-0.170763
2024-05-16,8,0.161765,0.194876,0.140324
2024-05-17,8,0.118011,-0.088894,-0.031969
2024-05-20,8,0.077503,-0.200903,-0.106339
2024-05-21,8,0.200563,0.055370,0.070019
2024-05-22,8,0.163296,0.076884,0.048944
2024-05-23,8,0.148661,0.026150,0.039653
2024-05-24,8,-0.039969,-0.143705,-0.050852
2024-05-28,8,0.031285,-0.090206,-0.041657
2024-05-29,8,0.006071,-0.099810,-0.040840
2024-05-30,8,-0.036385,0.029106,-0.006062
2024-05-31,8,-0.045680,-0.023296,-0.001873
2024-06-03,8,0.088894,-0.028722,-0.025630
2024-06-04,8,0.049556,-0.238444,-0.080444
2024-06-05,8,0.067903,-0.219351,-0.104898
