date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-06-12,0.01702348,84.3427,1,0.003396,20.366256,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,0.00619089,84.9618,1,0.006560,26.690724,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00950915,85.9127,1,0.004632,18.508557,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.00735599,85.1771,1,0.006233,22.748489,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,-0.00211956,84.9651,1,0.004112,22.126374,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.00711388,85.6765,1,0.007321,26.255768,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,-0.00436568,85.2399,1,0.004849,25.960324,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,0.00207270,85.4472,1,0.008626,29.949687,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,-0.01222651,84.2246,1,0.004644,23.761082,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,0.00328287,84.5528,1,0.006123,22.001672,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00646906,83.9059,1,0.005722,26.564205,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00958269,84.8642,1,0.007062,26.140829,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00332224,85.1964,1,0.005411,24.387556,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00909227,84.2872,1,0.005938,22.589775,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00482320,84.7695,1,0.005340,22.426422,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00377527,85.1470,1,0.009102,28.206190,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.01773138,83.3739,1,0.005491,24.551550,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,-0.00097851,83.2761,1,0.006344,18.467721,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.01990222,81.2858,1,0.005280,24.314747,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.02378908,83.6647,1,0.003372,18.809435,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.02727292,86.3920,1,0.002737,16.859779,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,-0.00491877,85.9002,1,0.006811,24.823871,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.03303126,89.2033,1,0.004481,22.820010,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00244553,88.9587,1,0.003545,18.977721,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.02393483,86.5653,1,0.002775,16.794648,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00991500,85.5738,1,0.004767,22.676463,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02690893,88.2646,1,0.003680,22.461148,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.00952860,87.3118,1,0.004711,20.968024,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.00690911,88.0027,1,0.006141,22.917701,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00378525,88.3812,1,0.007180,25.500478,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.01418927,86.9623,1,0.006095,29.081238,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.00294822,86.6675,1,0.004396,21.508836,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01502365,88.1698,1,0.006120,26.788225,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.00970124,89.1400,1,0.008270,28.526749,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01319682,87.8203,1,0.007835,28.639464,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.01401794,89.2221,1,0.007190,24.705786,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00404358,89.6264,1,0.003521,24.911256,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.00252621,89.8791,1,0.003585,22.568643,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.01201510,91.0806,1,0.007062,26.594346,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00121013,91.2016,1,0.005886,24.438829,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.00744132,91.9457,1,0.005335,26.728099,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01104732,93.0504,1,0.006006,24.750224,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00939932,92.1105,1,0.005674,28.457612,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00111022,91.9995,1,0.003558,18.803409,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,0.00189976,92.1895,1,0.004281,20.308198,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00551134,91.6383,1,0.006519,26.634209,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00161075,91.4773,1,0.006856,28.900421,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,-0.00081751,91.3955,1,0.003932,20.575588,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00792365,90.6031,1,0.004158,20.651057,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.00847400,89.7557,1,0.005867,26.514211,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00032687,89.7884,1,0.004640,24.729189,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00515327,90.3038,1,0.004376,20.528440,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00371135,89.9326,1,0.003789,30.300479,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.00885119,90.8177,1,0.004490,28.035549,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00195825,90.6219,1,0.004271,26.233873,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,0.00165506,90.7874,1,0.005078,28.401042,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,-0.00149153,90.6383,1,0.004367,22.149888,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00220745,90.4175,1,0.004311,20.269676,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00600998,91.0185,1,0.005131,28.416728,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.00405040,91.4236,1,0.008107,30.256846,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,0.00197823,91.6214,1,0.003672,20.273898,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,0.00112948,91.7343,1,0.005317,29.616452,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01462860,90.2715,1,0.002806,22.087032,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00664762,90.9362,1,0.005130,22.125663,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00225059,91.1613,1,0.003552,20.163333,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00381017,90.7803,1,0.005816,26.079206,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00534861,91.3151,1,0.003243,22.362420,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00731001,92.0461,1,0.009465,33.789981,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00307085,92.3532,1,0.005830,27.931456,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00217183,92.1360,1,0.004451,23.949058,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00338088,91.7980,1,0.005922,31.806380,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,-0.00225486,91.5725,1,0.006017,25.994980,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00567145,91.0053,1,0.005577,23.981464,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.00593276,90.4120,1,0.003928,20.274596,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.00630858,91.0429,1,0.007238,28.281198,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00653447,90.3895,1,0.008109,27.975810,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,-0.00005341,90.3841,1,0.004494,22.415790,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.00841647,89.5425,1,0.010798,31.586156,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.01024740,90.5672,1,0.005919,30.566060,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01087666,91.6549,1,0.009658,36.168541,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00094727,91.5601,1,0.008200,34.867697,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00198434,91.7586,1,0.008292,36.663794,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.00700285,92.4589,1,0.008085,35.661307,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.00367564,92.0913,1,0.008541,35.504925,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,0.00032609,92.1239,1,0.006523,35.230659,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,-0.00098013,92.0259,1,0.007050,31.381781,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,-0.00005979,92.0199,1,0.006590,29.131018,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00408832,92.4287,1,0.008512,32.881598,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.00591442,91.8373,1,0.008638,37.270942,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00497870,91.3394,1,0.010022,33.095556,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.00862173,92.2016,1,0.007527,24.368838,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00512161,92.7138,1,0.006936,36.681472,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.00069852,92.7836,1,0.009905,30.415191,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00232402,92.5512,1,0.006802,32.218267,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,-0.00238905,92.3123,1,0.006045,24.495075,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.00811576,91.5007,1,0.005584,28.646360,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,-0.00303626,91.1971,1,0.004633,29.870847,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,0.00396098,91.5932,1,0.008599,24.030221,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.00754757,92.3480,1,0.005730,28.065802,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00190173,92.5381,1,0.010285,33.398574,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00663044,93.2012,1,0.008269,28.544858,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,0.01109968,94.3112,1,0.013084,30.224369,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.00638643,93.6725,1,0.019290,36.048180,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.00611570,93.0609,1,0.007815,24.579074,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.02899863,95.9608,1,0.008980,28.518801,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.00976605,96.9374,1,0.017430,39.102757,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.00343704,96.5937,1,0.008299,33.738551,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.00244850,96.3489,1,0.009137,34.024721,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.00362218,95.9866,1,0.008568,31.105215,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,0.00040683,96.0273,1,0.008218,33.510460,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,-0.00168319,95.8590,1,0.007713,27.859904,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00708235,96.5672,1,0.008713,30.100855,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00223833,96.7911,1,0.008028,30.819739,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00104047,96.8951,1,0.007790,31.333132,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,-0.01535576,95.3595,1,0.008455,29.222959,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.01082111,94.2774,1,0.005586,24.687517,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.00916182,95.1936,1,0.007063,30.580852,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00626124,95.8197,1,0.009318,30.586542,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.01440766,97.2605,1,0.016087,27.276750,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,0.00152947,97.4134,1,0.011710,34.666049,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.00992828,96.4206,1,0.008727,26.567923,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.00901377,95.5192,1,0.004886,22.214870,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.01936955,93.5823,1,0.005495,20.606521,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.00899978,94.4823,1,0.005866,23.000930,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,-0.00043110,94.4392,1,0.006086,21.219839,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,-0.00170577,94.2686,1,0.006585,24.656250,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.00834793,93.4338,1,0.008582,26.459170,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.00695416,94.1292,1,0.007586,28.288802,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.01105774,95.2350,1,0.007175,36.351560,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,-0.00751194,94.4838,1,0.005875,26.684412,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00215551,94.2682,1,0.005618,26.931576,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.00448595,94.7168,1,0.007163,32.560251,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,-0.00214668,94.5022,1,0.008233,30.653963,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00337224,94.8394,1,0.009348,30.469527,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,-0.00357135,94.4822,1,0.008419,28.317941,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00407049,94.8893,1,0.006175,26.294967,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,0.00479670,95.3690,1,0.005687,22.392250,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,-0.00143286,95.2257,1,0.015666,28.357300,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,0.00007909,95.2336,1,0.005782,24.625860,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00387136,95.6207,1,0.005761,24.360228,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,0.00010310,95.6310,1,0.004462,22.247406,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00557048,96.1881,1,0.004915,26.225352,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,-0.00520373,95.6677,1,0.006655,25.729041,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.00753116,96.4208,1,0.004304,20.297322,0.00498369,99.8938,1,0.009081,30.293809
