date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.004425,0.075255,0.024190
2022-03-18,8,0.074879,0.220733,0.061568
2022-03-21,8,0.050190,0.303710,0.118021
2022-03-22,8,0.081691,-0.160722,-0.059604
2022-03-23,8,0.054577,-0.044522,-0.015726
2022-03-24,8,0.070808,-0.016136,0.025390
2022-03-25,8,0.109086,-0.127906,-0.053721
2022-03-28,8,0.080137,0.583820,0.272510
2022-03-29,8,0.049329,-0.091210,-0.027431
2022-03-30,8,0.108115,-0.058206,-0.034435
2022-03-31,8,0.191497,-0.322808,-0.172017
2022-04-01,8,0.207604,-0.075163,-0.039460
2022-04-04,8,0.186654,0.363855,0.142761
2022-04-05,8,0.169961,0.216315,0.144718
2022-04-06,8,0.121774,-0.051675,-0.021082
2022-04-07,8,0.093675,-0.033621,-0.020852
2022-04-08,8,0.135387,-0.266766,-0.148571
2022-04-11,8,0.131477,-0.099938,-0.048644
2022-04-12,8,0.184548,-0.280761,-0.175810
2022-04-13,8,0.269329,0.065186,0.013565
2022-04-14,8,0.145862,-0.260122,-0.154442
2022-04-18,8,0.268921,-0.363540,-0.199580
2022-04-19,8,0.265440,0.204860,0.132845
2022-04-20,8,0.104493,0.221793,0.101899
2022-04-21,8,0.155081,-0.250120,-0.115042
2022-04-22,8,0.310033,-0.130388,-0.052137
2022-04-25,8,0.227467,0.221865,0.117647
2022-04-26,8,0.132327,-0.092590,-0.049592
2022-04-27,8,0.113657,-0.214437,-0.089131
2022-04-28,8,0.075324,-0.008788,-0.025375
2022-04-29,8,0.090818,-0.195053,-0.091916
2022-05-02,8,0.145327,-0.130679,-0.075378
2022-05-03,8,0.100513,-0.053550,-0.011628
2022-05-04,8,0.163111,-0.050485,-0.025138
2022-05-05,8,0.135064,0.141814,0.089412
2022-05-06,8,0.140250,-0.347256,-0.195450
2022-05-09,8,0.184130,-0.075205,0.015474
2022-05-10,8,0.149148,0.217318,0.133385
2022-05-11,8,0.138940,0.199745,0.116267
2022-05-12,8,0.086726,0.378800,0.174464
2022-05-13,8,0.144473,-0.040578,-0.028944
2022-05-16,8,0.158374,0.041449,0.036339
2022-05-17,8,0.118995,0.231187,0.092989
2022-05-18,8,0.159942,-0.033762,-0.049196
2022-05-19,8,0.151796,-0.174999,-0.092281
2022-05-20,8,0.192965,-0.008453,-0.009532
2022-05-23,8,0.118148,-0.134054,-0.053397
2022-05-24,8,0.196992,-0.185319,-0.074214
2022-05-25,8,0.165419,0.150747,0.093073
2022-05-26,8,0.212584,-0.190769,-0.105378
2022-05-27,8,0.199458,-0.211871,-0.119628
2022-05-31,8,0.209734,0.237037,0.151957
2022-06-01,8,0.148180,-0.043085,-0.003541
2022-06-02,8,0.205766,0.350094,0.199544
2022-06-03,8,0.200014,0.237927,0.115630
2022-06-06,8,0.251574,0.015560,0.002353
2022-06-07,8,0.232427,0.329980,0.212605
2022-06-08,8,0.185335,0.243006,0.102990
2022-06-09,8,0.202282,0.129196,0.077894
2022-06-10,8,0.092954,-0.217718,-0.087704
2022-06-13,8,0.150600,-0.158136,-0.084287
2022-06-14,8,0.126896,-0.113768,-0.068729
2022-06-15,8,0.230358,0.179941,0.115328
2022-06-16,8,0.079463,0.142531,0.060884
2022-06-17,8,0.205851,0.297837,0.151349
2022-06-21,8,0.181509,-0.061088,-0.011556
2022-06-22,8,0.330919,0.258218,0.170379
2022-06-23,8,0.139596,-0.394641,-0.195925
2022-06-24,8,0.269440,0.332797,0.181369
2022-06-27,8,0.220287,0.539862,0.318676
2022-06-28,8,0.279401,-0.224960,-0.151912
2022-06-29,8,0.276511,-0.070499,-0.046695
2022-06-30,8,0.418122,-0.095625,-0.047079
2022-07-01,8,0.312283,-0.076882,-0.046291
2022-07-05,8,0.318474,-0.063725,-0.022077
2022-07-06,8,0.330033,0.123136,0.067083
2022-07-07,8,0.356399,0.481462,0.321717
2022-07-08,8,0.176546,0.020026,0.016501
2022-07-11,8,0.227069,-0.127647,-0.067047
2022-07-12,8,0.433120,-0.103974,-0.059700
2022-07-13,8,0.357047,-0.428568,-0.259820
2022-07-14,8,0.465728,-0.120062,-0.107731
2022-07-15,8,0.366198,0.282105,0.167155
2022-07-18,8,0.255830,-0.255337,-0.149301
2022-07-19,8,0.350129,-0.215723,-0.122923
2022-07-20,8,0.284630,-0.613519,-0.397138
2022-07-21,8,0.415962,-0.079090,-0.072269
2022-07-22,8,0.244421,0.167667,0.125210
2022-07-25,8,0.356477,0.058161,0.067647
2022-07-26,8,0.269288,-0.114777,-0.063169
2022-07-27,8,0.371329,0.401249,0.253974
2022-07-28,8,0.266225,0.025552,0.041969
2022-07-29,8,0.277678,0.194117,0.100024
2022-08-01,8,0.194933,0.208587,0.100902
2022-08-02,8,0.241571,0.125531,0.086263
2022-08-03,8,0.214534,-0.014984,-0.020518
2022-08-04,8,0.225898,-0.255715,-0.141595
2022-08-05,8,0.334339,0.213630,0.154258
2022-08-08,8,0.206517,0.062646,0.028332
2022-08-09,8,0.208376,0.193685,0.103601
2022-08-10,8,0.233884,0.191716,0.111741
2022-08-11,8,0.308417,-0.151076,-0.106495
2022-08-12,8,0.289340,-0.176156,-0.116795
2022-08-15,8,0.308263,-0.094461,-0.065966
2022-08-16,8,0.263269,0.066319,0.054634
2022-08-17,8,0.249741,0.257738,0.149268
2022-08-18,8,0.296230,0.282565,0.178355
2022-08-19,8,0.207875,0.080732,0.085594
2022-08-22,8,0.099729,-0.495318,-0.216735
2022-08-23,8,0.149278,-0.283581,-0.152977
2022-08-24,8,0.117904,-0.165410,-0.115186
2022-08-25,8,0.161451,-0.257192,-0.137071
2022-08-26,8,0.080346,0.007541,0.003770
2022-08-29,8,0.395603,-0.555561,-0.413001
2022-08-30,8,0.446191,0.316950,0.228956
2022-08-31,8,0.213144,0.155228,0.072089
2022-09-01,8,0.245289,-0.060939,-0.041537
2022-09-02,8,0.295500,0.124238,0.079652
2022-09-06,8,0.324754,0.256033,0.162665
2022-09-07,8,0.217253,0.057926,0.038523
2022-09-08,8,0.229278,-0.028239,-0.043145
2022-09-09,8,0.216155,0.075020,0.032329
2022-09-12,8,0.206198,0.018104,0.022137
2022-09-13,8,0.137143,0.233204,0.102869
2022-09-14,8,0.361269,-0.191629,-0.126447
2022-09-15,8,0.374214,0.166302,0.109556
2022-09-16,8,0.235774,-0.225237,-0.126867
2022-09-19,8,0.321821,-0.077028,-0.038079
2022-09-20,8,0.163060,0.002786,-0.011116
2022-09-21,8,0.456344,-0.158158,-0.099748
2022-09-22,8,0.290746,-0.240503,-0.181044
2022-09-23,8,0.410996,-0.063057,-0.014166
2022-09-26,8,0.286623,-0.056764,-0.033217
2022-09-27,8,0.346277,-0.024733,-0.020600
2022-09-28,8,0.223348,-0.263593,-0.133265
2022-09-29,8,0.189429,-0.025119,-0.016483
2022-09-30,8,0.253408,-0.058448,-0.020708
2022-10-03,8,0.249487,0.316421,0.175786
2022-10-04,8,0.148904,-0.029680,-0.054670
2022-10-05,8,0.184895,-0.537931,-0.287575
2022-10-06,8,0.330564,-0.563957,-0.357971
2022-10-07,8,0.391741,-0.030213,0.016963
2022-10-10,8,0.259372,-0.025021,-0.014934
2022-10-11,8,0.193881,-0.080642,-0.067323
2022-10-12,8,0.168307,-0.425923,-0.223409
2022-10-13,8,0.387025,0.031501,0.025750
2022-10-14,8,0.211164,0.010133,0.020816
2022-10-17,8,0.316965,0.418730,0.270360
2022-10-18,8,0.173576,0.208332,0.106110
2022-10-19,8,0.203938,-0.088184,-0.055882
2022-10-20,8,0.280755,-0.313770,-0.169964
2022-10-21,8,0.285450,-0.126972,-0.077275
2022-10-24,8,0.242919,-0.037032,-0.006963
2022-10-25,8,0.062216,-0.127111,-0.065834
2022-10-26,8,0.098422,0.140185,0.065306
2022-10-27,8,0.121835,-0.098456,-0.062365
2022-10-28,8,0.129004,0.245876,0.121657
2022-10-31,8,0.038316,-0.089719,-0.030468
2022-11-01,8,0.114797,0.118334,0.050348
2022-11-02,8,0.094293,0.352063,0.166555
2022-11-03,8,0.117969,-0.198934,-0.084238
2022-11-04,8,0.191514,0.021082,0.020504
2022-11-07,8,0.056910,-0.078089,-0.030792
2022-11-08,8,0.118715,0.151995,0.077825
2022-11-09,8,0.054886,-0.119509,-0.048904
2022-11-10,8,0.011664,0.184159,0.070979
2022-11-11,8,0.085042,-0.448409,-0.203457
2022-11-14,8,0.106783,0.298269,0.121972
2022-11-15,8,0.063120,-0.237755,-0.095413
2022-11-16,8,0.181634,0.405657,0.225972
2022-11-17,8,-0.007565,0.138310,0.052258
2022-11-18,8,0.054044,0.278644,0.145519
2022-11-21,8,-0.019119,0.239516,0.069004
2022-11-22,8,0.105613,0.118771,0.056453
2022-11-23,8,0.105845,0.045289,0.009448
2022-11-25,8,0.060183,0.162056,0.071274
2022-11-28,8,0.091868,-0.455085,-0.221670
2022-11-29,8,0.152819,0.144676,0.054455
2022-11-30,8,0.095105,0.094854,0.005582
2022-12-01,8,0.099712,0.120012,0.045690
2022-12-02,8,0.046589,-0.178998,-0.075318
2022-12-05,8,0.118529,0.152971,0.076158
2022-12-06,8,0.108903,-0.154600,-0.073764
2022-12-07,8,0.178519,0.218332,0.110348
2022-12-08,8,0.082376,0.002737,0.036474
2022-12-09,8,0.095625,0.096405,0.049576
2022-12-12,8,0.094650,-0.197392,-0.095332
2022-12-13,8,0.113222,-0.041311,-0.010845
2022-12-14,8,-0.018615,-0.306125,-0.091147
2022-12-15,8,0.077478,-0.098991,-0.034636
2022-12-16,8,0.002225,0.038233,-0.008815
2022-12-19,8,0.037663,-0.072386,0.001297
2022-12-20,8,0.019201,0.093802,0.038477
2022-12-21,8,0.001938,-0.157294,-0.057875
2022-12-22,8,0.065958,0.045768,0.021513
2022-12-23,8,0.049031,0.103731,0.062413
2022-12-27,8,0.034663,-0.386379,-0.147851
2022-12-28,8,0.038436,0.071121,0.028926
2022-12-29,8,-0.009518,0.158822,0.055053
2022-12-30,8,0.008873,0.188310,0.055606
2023-01-03,8,-0.033550,-0.127657,-0.045444
2023-01-04,8,0.001231,-0.017678,0.032377
2023-01-05,8,-0.036167,-0.287354,-0.089779
2023-01-06,8,0.115215,0.240353,0.115547
2023-01-09,8,0.046350,0.231844,0.087095
2023-01-10,8,0.040463,-0.084820,-0.025282
2023-01-11,8,0.083255,0.219720,0.100672
2023-01-12,8,0.030173,-0.054993,-0.010768
2023-01-13,8,0.116436,-0.063977,-0.059868
2023-01-17,8,0.100635,0.155439,0.057468
2023-01-18,8,0.134786,-0.151910,-0.091429
2023-01-19,8,0.211034,0.052731,0.028367
2023-01-20,8,0.157956,-0.163241,-0.079134
2023-01-23,8,0.273122,-0.547279,-0.341124
2023-01-24,8,0.285114,0.274456,0.158199
2023-01-25,8,0.120048,0.160876,0.081008
2023-01-26,8,0.153226,-0.297171,-0.152929
2023-01-27,8,0.286194,-0.152716,-0.083025
2023-01-30,8,0.347410,0.232938,0.129082
2023-01-31,8,0.164138,0.172798,0.048926
2023-02-01,8,0.482115,-0.409144,-0.309388
2023-02-02,8,0.492981,-0.712032,-0.520712
2023-02-03,8,0.507437,0.474091,0.366718
2023-02-06,8,0.078666,0.078794,0.038488
2023-02-07,8,0.059472,0.135245,0.059184
2023-02-08,8,0.138597,0.160275,0.084922
2023-02-09,8,0.168770,0.038420,0.037251
2023-02-10,8,0.074066,0.322279,0.137383
2023-02-13,8,0.006702,0.227302,0.097095
2023-02-14,8,0.183838,-0.170965,-0.105738
2023-02-15,8,0.136272,-0.021948,-0.002929
2023-02-16,8,0.170417,0.135213,0.075666
2023-02-17,8,0.164528,0.087073,0.092497
2023-02-21,8,0.001589,0.108299,0.062528
2023-02-22,8,-0.051671,0.177304,0.054666
2023-02-23,8,0.010722,0.233507,0.095128
2023-02-24,8,-0.004365,0.019743,-0.006977
2023-02-27,8,0.022933,0.217579,0.070677
2023-02-28,8,0.124565,-0.234825,-0.116146
2023-03-01,8,0.176436,0.073711,0.040480
2023-03-02,8,0.123989,0.192061,0.094970
2023-03-03,8,0.151703,0.105607,0.058812
2023-03-06,8,0.068222,-0.125931,-0.040601
2023-03-07,8,0.071826,-0.211843,-0.099172
2023-03-08,8,0.128630,0.208813,0.103157
2023-03-09,8,0.073401,-0.026179,-0.018103
2023-03-10,8,0.121039,-0.352554,-0.208824
2023-03-13,8,0.192674,-0.314306,-0.189472
2023-03-14,8,0.092574,-0.114545,-0.040528
2023-03-15,8,0.100614,-0.180281,-0.083445
2023-03-16,8,0.173802,0.322359,0.177095
2023-03-17,8,0.045889,-0.311235,-0.117863
2023-03-20,8,0.097071,0.400624,0.188259
2023-03-21,8,0.056131,0.218027,0.100562
2023-03-22,8,0.008757,-0.091629,-0.034118
2023-03-23,8,0.158676,-0.382779,-0.212689
2023-03-24,8,0.138738,0.143766,0.056664
2023-03-27,8,0.117235,0.328955,0.164682
2023-03-28,8,0.028167,0.113070,0.043950
2023-03-29,8,0.030680,0.332157,0.131038
2023-03-30,8,0.034472,-0.454342,-0.173619
2023-03-31,8,0.122199,0.153632,0.065834
2023-04-03,8,0.047127,0.242015,0.084406
2023-04-04,8,0.076006,-0.283629,-0.129268
2023-04-05,8,0.168397,-0.397205,-0.195259
2023-04-06,8,0.132782,-0.093498,-0.062851
2023-04-10,8,0.105660,0.218167,0.129549
2023-04-11,8,0.041785,-0.092302,-0.008466
2023-04-12,8,0.032286,-0.199193,-0.089496
2023-04-13,8,0.084764,-0.159510,-0.074238
2023-04-14,8,0.091943,0.165490,0.079136
2023-04-17,8,0.033346,0.449799,0.177927
2023-04-18,8,0.030506,0.177225,0.082401
2023-04-19,8,0.031474,-0.073576,-0.051590
2023-04-20,8,0.069184,0.055373,0.035233
2023-04-21,8,0.064642,-0.185858,-0.071823
2023-04-24,8,0.091367,-0.089656,-0.037172
2023-04-25,8,0.033987,-0.178797,-0.081164
2023-04-26,8,0.171648,0.315140,0.163830
2023-04-27,8,0.021471,0.104790,0.040468
2023-04-28,8,0.124188,0.212884,0.094994
2023-05-01,8,0.053397,0.195937,0.054046
2023-05-02,8,0.084270,-0.119192,-0.056339
2023-05-03,8,0.089058,-0.249142,-0.126017
2023-05-04,8,0.103680,0.096283,0.029064
2023-05-05,8,0.058042,0.145379,0.060624
2023-05-08,8,0.107755,-0.084762,-0.043782
2023-05-09,8,0.105395,-0.030929,-0.022605
2023-05-10,8,0.079012,-0.269817,-0.106074
2023-05-11,8,0.139808,-0.000961,-0.023926
2023-05-12,8,0.124270,0.372377,0.168860
2023-05-15,8,0.033987,0.200759,0.087851
2023-05-16,8,0.034893,-0.153964,-0.050360
2023-05-17,8,0.057990,0.215184,0.099556
2023-05-18,8,0.042994,-0.370689,-0.136230
2023-05-19,8,0.083663,0.214063,0.079316
2023-05-22,8,0.048809,0.032226,-0.010492
2023-05-23,8,0.092495,0.195538,0.093806
2023-05-24,8,0.017216,0.130455,0.053980
2023-05-25,8,0.037283,0.281062,0.119520
2023-05-26,8,0.029852,-0.372640,-0.162778
2023-05-30,8,0.031788,-0.296775,-0.127941
2023-05-31,8,0.073238,-0.032373,-0.020010
2023-06-01,8,0.012227,0.021756,0.004109
2023-06-02,8,0.032127,-0.111469,-0.037482
2023-06-05,8,0.061497,0.208598,0.095648
2023-06-06,8,0.040686,-0.436557,-0.180490
2023-06-07,8,0.091029,-0.417519,-0.199494
2023-06-08,8,0.152050,0.341209,0.167163
2023-06-09,8,0.022098,-0.403122,-0.159538
2023-06-12,8,0.138062,0.252083,0.118992
2023-06-13,8,0.061492,-0.287121,-0.137275
2023-06-14,8,0.116015,0.208438,0.094120
2023-06-15,8,0.048884,0.125570,0.042953
2023-06-16,8,0.060508,0.304423,0.122377
2023-06-20,8,-0.002619,0.091734,0.038764
2023-06-21,8,0.034649,-0.132219,-0.046591
2023-06-22,8,0.050422,0.243487,0.101776
2023-06-23,8,0.018350,-0.128989,-0.065678
2023-06-26,8,0.079678,0.016188,0.018921
2023-06-27,8,0.084857,-0.363414,-0.168391
2023-06-28,8,0.165200,-0.213087,-0.088391
2023-06-29,8,0.071009,0.116124,0.044046
2023-06-30,8,0.060628,0.134422,0.077443
2023-07-03,8,0.087841,0.036114,0.030744
2023-07-05,8,0.035838,0.209872,0.091771
2023-07-06,8,0.049972,0.142579,0.065917
2023-07-07,8,0.044552,-0.208544,-0.081116
2023-07-10,8,0.148226,-0.367143,-0.173074
2023-07-11,8,0.196961,0.127071,0.060696
2023-07-12,8,0.157836,-0.167671,-0.114575
2023-07-13,8,0.210041,0.002593,0.005018
2023-07-14,8,0.119657,0.072719,0.026245
2023-07-17,8,0.115833,-0.115788,-0.050366
2023-07-18,8,0.187893,-0.248877,-0.139779
2023-07-19,8,0.173963,0.450031,0.243469
2023-07-20,8,0.052521,0.234427,0.092622
2023-07-21,8,0.052165,-0.086057,-0.023116
2023-07-24,8,0.074958,0.040775,0.015618
2023-07-25,8,0.139105,-0.182381,-0.084850
2023-07-26,8,0.099700,-0.084854,-0.047162
2023-07-27,8,0.130528,-0.109590,-0.060729
2023-07-28,8,0.099224,0.068199,0.038461
2023-07-31,8,0.045897,0.248109,0.119399
2023-08-01,8,0.031034,-0.200149,-0.098256
2023-08-02,8,0.112144,0.139673,0.055462
2023-08-03,8,0.056675,-0.254035,-0.123866
2023-08-04,8,0.158563,-0.048912,-0.024370
2023-08-07,8,0.087906,-0.113494,-0.057083
2023-08-08,8,0.086940,-0.073957,-0.017390
2023-08-09,8,0.141646,0.127345,0.061573
2023-08-10,8,0.033189,0.014984,0.015126
2023-08-11,8,0.075026,0.122922,0.070780
2023-08-14,8,0.065545,0.135872,0.042147
2023-08-15,8,0.078333,-0.191245,-0.088203
2023-08-16,8,0.088211,0.196360,0.075877
2023-08-17,8,0.026033,-0.133445,-0.018995
2023-08-18,8,0.082012,-0.082603,-0.047917
2023-08-21,8,0.043102,-0.047877,-0.015610
2023-08-22,8,0.053750,0.060701,0.013991
2023-08-23,8,0.061435,0.102435,0.056529
2023-08-24,8,0.064643,0.182298,0.074907
2023-08-25,8,0.078939,0.032032,0.070401
2023-08-28,8,0.099350,-0.050765,-0.014838
2023-08-29,8,0.130508,0.165362,0.086652
2023-08-30,8,0.036518,-0.062974,-0.016177
2023-08-31,8,0.112788,-0.123670,-0.053439
2023-09-01,8,0.180200,-0.055854,-0.029028
2023-09-05,8,0.124997,-0.210408,-0.092557
2023-09-06,8,0.212060,-0.057246,-0.012689
2023-09-07,8,0.188657,-0.371098,-0.193409
2023-09-08,8,0.305992,-0.034527,-0.023301
2023-09-11,8,0.168222,0.106989,0.077395
2023-09-12,8,0.209355,0.055419,0.008631
2023-09-13,8,0.193267,0.145313,0.070468
2023-09-14,8,0.223104,0.049426,0.050000
2023-09-15,8,0.200617,0.109790,0.066771
2023-09-18,8,0.214907,0.083660,0.073385
2023-09-19,8,0.189090,-0.002209,-0.030769
2023-09-20,8,0.199720,-0.211049,-0.144629
2023-09-21,8,0.298157,-0.277083,-0.192006
2023-09-22,8,0.249604,0.127359,0.065738
2023-09-25,8,0.192993,0.170213,0.091537
2023-09-26,8,0.110469,0.121068,0.064339
2023-09-27,8,0.137383,0.311427,0.146022
2023-09-28,8,0.083584,0.170008,0.055809
2023-09-29,8,0.082459,0.086602,0.076327
2023-10-02,8,0.164752,-0.103630,-0.065066
2023-10-03,8,0.339365,0.052827,0.015978
2023-10-04,8,0.328848,-0.096585,-0.061778
2023-10-05,8,0.312372,-0.086063,-0.081285
2023-10-06,8,0.292067,0.078041,0.034166
2023-10-09,8,0.214227,-0.074579,-0.007455
2023-10-10,8,0.113767,0.585857,0.288438
2023-10-11,8,0.062216,0.127894,0.052026
2023-10-12,8,0.138526,-0.265620,-0.120947
2023-10-13,8,0.250770,0.356097,0.193195
2023-10-16,8,0.079700,0.324680,0.154395
2023-10-17,8,0.056450,-0.029203,-0.000480
2023-10-18,8,0.120569,-0.016810,-0.000072
2023-10-19,8,0.169384,-0.120088,-0.071693
2023-10-20,8,0.149865,0.140476,0.077599
2023-10-23,8,0.148427,-0.254737,-0.147239
2023-10-24,8,0.224517,0.347461,0.199614
2023-10-25,8,0.156048,0.155978,0.101636
2023-10-26,8,0.163638,0.295217,0.146260
2023-10-27,8,0.108928,0.102291,0.060895
2023-10-30,8,0.116790,0.269468,0.130523
2023-10-31,8,0.138028,0.018729,-0.027179
2023-11-01,8,0.190763,-0.186053,-0.106242
2023-11-02,8,0.238167,0.335014,0.216346
2023-11-03,8,0.018763,0.165470,0.068705
2023-11-06,8,0.148899,0.206570,0.113511
2023-11-07,8,0.180203,0.115545,0.067395
2023-11-08,8,0.083601,0.011190,0.010468
2023-11-09,8,0.112441,-0.286037,-0.144095
2023-11-10,8,0.219384,0.117037,0.077653
2023-11-13,8,0.054101,-0.289749,-0.123753
2023-11-14,8,0.220818,0.680113,0.379018
2023-11-15,8,0.058875,-0.089128,-0.034742
2023-11-16,8,0.119777,-0.232458,-0.085199
2023-11-17,8,0.196752,0.323288,0.190767
2023-11-20,8,0.099095,-0.053793,-0.006847
2023-11-21,8,0.203188,0.023290,0.009652
2023-11-22,8,0.263687,0.150237,0.101465
2023-11-24,8,0.147769,0.317074,0.162326
2023-11-27,8,0.145446,-0.250822,-0.123101
2023-11-28,8,0.246062,-0.009077,0.012025
2023-11-29,8,0.096229,-0.434925,-0.196948
2023-11-30,8,0.190537,0.031983,0.023313
2023-12-01,8,0.122936,0.126504,0.064874
2023-12-04,8,0.096292,-0.287450,-0.143830
2023-12-05,8,0.114470,-0.150662,-0.080504
2023-12-06,8,0.141206,-0.138259,-0.052479
2023-12-07,8,0.111844,-0.172073,-0.082605
2023-12-08,8,0.128379,0.073103,0.065534
2023-12-11,8,0.074172,0.188882,0.086032
2023-12-12,8,0.105205,-0.381938,-0.153959
2023-12-13,8,0.174812,0.128656,0.054485
2023-12-14,8,0.083818,-0.020751,-0.007443
2023-12-15,8,0.053178,0.050095,0.015498
2023-12-18,8,0.069806,-0.015608,-0.028055
2023-12-19,8,0.094433,0.184237,0.080780
2023-12-20,8,0.064439,0.140031,0.059260
2023-12-21,8,0.095976,0.185267,0.089987
2023-12-22,8,0.091296,0.183586,0.086403
2023-12-26,8,0.055029,0.070742,0.049152
2023-12-27,8,0.065588,-0.135373,-0.032826
2023-12-28,8,0.110009,-0.121989,-0.062641
2023-12-29,8,0.069937,0.104897,0.046284
2024-01-02,8,0.106658,0.037558,0.011248
2024-01-03,8,0.024826,-0.122896,-0.033445
2024-01-04,8,0.054126,0.203930,0.097606
2024-01-05,8,0.113840,-0.053700,-0.006507
2024-01-08,8,0.084490,0.031889,-0.002977
2024-01-09,8,0.087066,-0.115449,-0.061393
2024-01-10,8,0.193181,0.099368,0.060420
2024-01-11,8,0.129909,-0.156144,-0.076747
2024-01-12,8,0.192396,0.064116,0.008452
2024-01-16,8,0.161096,-0.096249,-0.060631
2024-01-17,8,0.218395,-0.346580,-0.199916
2024-01-18,8,0.250727,-0.006003,0.000618
2024-01-19,8,0.131648,-0.222206,-0.146760
2024-01-22,8,0.216521,-0.337880,-0.189854
2024-01-23,8,0.245961,0.388060,0.217919
2024-01-24,8,0.128509,0.029872,0.034561
2024-01-25,8,0.133053,0.162989,0.091320
2024-01-26,8,0.147828,-0.062716,-0.016160
2024-01-29,8,0.205364,0.214922,0.093157
2024-01-30,8,0.178155,-0.074777,-0.012929
2024-01-31,8,0.288870,0.038901,0.038307
2024-02-01,8,0.271528,0.002833,-0.002065
2024-02-02,8,0.178179,-0.174920,-0.088511
2024-02-05,8,0.276409,-0.305601,-0.197467
2024-02-06,8,0.286863,0.062287,0.026555
2024-02-07,8,0.262782,0.021801,-0.020396
2024-02-08,8,0.267374,-0.107037,-0.074898
2024-02-09,8,0.178841,0.001345,0.009400
2024-02-12,8,0.191134,0.375219,0.202857
2024-02-13,8,0.039331,-0.119636,-0.055978
2024-02-14,8,0.333586,0.231624,0.136567
2024-02-15,8,0.119108,0.086159,0.078691
2024-02-16,8,0.140281,-0.085919,-0.055270
2024-02-20,8,0.247079,0.261291,0.104718
2024-02-21,8,0.220346,0.407626,0.218283
2024-02-22,8,0.126630,0.084144,0.045330
2024-02-23,8,0.235589,-0.024349,-0.004346
2024-02-26,8,0.231312,-0.135101,-0.110060
2024-02-27,8,0.122324,0.251663,0.105225
2024-02-28,8,0.073758,-0.043372,-0.009004
2024-02-29,8,0.072527,-0.210501,-0.089615
2024-03-01,8,0.102220,0.154969,0.111579
2024-03-04,8,0.032949,0.387273,0.153877
2024-03-05,8,0.032080,0.065283,0.007503
2024-03-06,8,0.075250,0.299983,0.144550
2024-03-07,8,0.040278,-0.144370,-0.077707
2024-03-08,8,0.072204,0.087650,0.039904
2024-03-11,8,0.046318,0.271533,0.110840
2024-03-12,8,0.087344,0.242303,0.107251
2024-03-13,8,0.076083,-0.259936,-0.135726
2024-03-14,8,0.137115,-0.303470,-0.160972
2024-03-15,8,0.168390,0.035350,-0.007647
2024-03-18,8,0.173085,-0.196864,-0.131020
2024-03-19,8,0.201139,-0.042364,0.002581
2024-03-20,8,0.081664,0.115407,0.067937
2024-03-21,8,0.111569,-0.267614,-0.111345
2024-03-22,8,0.113919,0.167143,0.097539
2024-03-25,8,0.107028,0.006196,0.022089
2024-03-26,8,0.147426,0.251513,0.141087
2024-03-27,8,0.129595,0.266186,0.117476
2024-03-28,8,0.080153,-0.278868,-0.139029
2024-04-01,8,0.163313,-0.056534,-0.016539
2024-04-02,8,0.198674,-0.303806,-0.185512
2024-04-03,8,0.194170,0.262767,0.128301
2024-04-04,8,0.114059,-0.078000,-0.040987
2024-04-05,8,0.139847,0.133740,0.042581
2024-04-08,8,0.147148,0.324471,0.127141
2024-04-09,8,0.012407,0.101813,-0.000302
2024-04-10,8,0.070955,-0.097006,-0.049616
2024-04-11,8,0.238727,0.295868,0.168463
2024-04-12,8,0.190015,0.187000,0.133013
2024-04-15,8,0.117513,-0.164814,-0.080972
2024-04-16,8,0.235202,-0.106671,-0.044550
2024-04-17,8,0.274560,-0.168319,-0.111897
2024-04-18,8,0.336299,-0.354975,-0.248908
2024-04-19,8,0.332893,-0.497503,-0.334046
2024-04-22,8,0.388386,0.120249,0.072413
2024-04-23,8,0.231288,0.432592,0.257419
2024-04-24,8,0.127738,-0.024111,-0.020828
2024-04-25,8,0.219887,-0.224117,-0.105018
2024-04-26,8,0.298463,0.463766,0.277731
2024-04-29,8,0.183567,0.081300,0.080264
2024-04-30,8,0.223512,-0.308154,-0.158103
2024-05-01,8,0.192629,0.217932,0.141436
2024-05-02,8,0.002921,0.081983,0.032308
2024-05-03,8,0.054374,0.046344,-0.013809
2024-05-06,8,0.111913,-0.073765,-0.000439
2024-05-07,8,0.071656,-0.050777,-0.028146
2024-05-08,8,0.334046,-0.046922,-0.009928
2024-05-09,8,0.223101,0.478523,0.271873
2024-05-10,8,0.167807,-0.141581,-0.076639
2024-05-13,8,0.279657,0.111856,0.074838
2024-05-14,8,0.215184,0.249352,0.134670
2024-05-15,8,0.157414,0.245708,0.123457
2024-05-16,8,0.131754,-0.173514,-0.088874
2024-05-17,8,0.243615,-0.080202,-0.033457
2024-05-20,8,0.206966,-0.040682,-0.032977
2024-05-21,8,0.207100,-0.090461,-0.045990
2024-05-22,8,0.229453,0.176872,0.125450
2024-05-23,8,0.180796,-0.028911,-0.016146
2024-05-24,8,0.237856,0.101952,0.061008
2024-05-28,8,0.122710,0.081506,0.039856
2024-05-29,8,0.155366,0.117969,0.046339
2024-05-30,8,0.221962,-0.054170,-0.028715
2024-05-31,8,0.222459,-0.204942,-0.145594
2024-06-03,8,0.238707,0.000336,0.001321
2024-06-04,8,0.190575,-0.442636,-0.208439
2024-06-05,8,0.282933,0.270704,0.155258
