date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-06-22,0.00000834,103.3209,1,0.028766,200.258310,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00188298,103.1326,1,0.019368,120.932220,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00539543,103.6722,1,0.016457,120.738570,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,-0.00053012,103.6192,1,0.042332,220.116880,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00405106,104.0243,1,0.029344,179.963520,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00769217,103.2551,1,0.034857,260.233270,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00606727,103.8618,1,0.026903,180.135840,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00478840,104.3406,1,0.042240,260.691930,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,-0.00486584,103.8540,1,0.025614,201.488580,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00452974,103.4011,1,0.031424,200.447210,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01754898,101.6462,1,0.029448,200.766790,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01207154,100.4390,1,0.020114,122.607110,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00844318,101.2833,1,0.029822,121.313800,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00056749,101.2266,1,0.042899,280.638900,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00608340,100.6182,1,0.032770,202.176270,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,0.00047075,100.6653,1,0.017135,161.984990,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00405415,101.0707,1,0.032605,240.712210,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,0.00096110,101.1668,1,0.021880,160.367620,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00265956,100.9009,1,0.017826,141.440590,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00584327,100.3166,1,0.024817,180.188370,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.00350691,99.9659,1,0.027381,181.262090,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00048098,100.0140,1,0.016472,160.968830,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00325828,100.3398,1,0.020242,140.646390,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.01020506,99.3193,1,0.029146,180.975430,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,0.00700687,100.0200,1,0.021713,160.984440,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.01036622,101.0566,1,0.039498,221.352160,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00374823,100.6818,1,0.052473,282.823380,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.01210903,101.8927,1,0.042997,182.487890,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00480355,101.4123,1,0.036475,280.387220,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00403611,101.0087,1,0.027861,180.653100,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00966633,101.9753,1,0.036487,201.130270,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00114224,101.8611,1,0.024554,201.287400,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.01968974,103.8301,1,0.031126,181.316790,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,-0.00094217,103.7359,1,0.045267,259.273380,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01558544,105.2944,1,0.030526,140.579610,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.00796595,106.0910,1,0.037225,321.469150,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00947982,105.1430,1,0.056792,319.378780,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.00134636,105.2777,1,0.025524,121.301930,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00159307,105.4370,1,0.020833,160.653220,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,0.00128599,105.5656,1,0.025861,161.533840,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00273296,105.2923,1,0.047666,161.559440,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,0.00047564,105.3398,1,0.019696,140.432570,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.00566384,104.7735,1,0.028184,199.440080,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00184155,104.5893,1,0.026585,180.048040,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,0.00386407,104.9757,1,0.029203,179.969290,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.00455558,105.4313,1,0.033192,143.122850,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,0.00050098,105.4814,1,0.022812,141.883630,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00750548,104.7308,1,0.050468,285.955950,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00939259,103.7916,1,0.019339,144.506540,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,-0.00131064,103.6605,1,0.020214,121.445280,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00741820,104.4023,1,0.027410,160.648770,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,0.00203066,104.6054,1,0.056044,258.436350,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,-0.00180712,104.4247,1,0.035372,263.644230,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00055863,104.4805,1,0.027627,161.282760,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00450951,104.0296,1,0.048571,239.940810,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00237780,103.7918,1,0.046000,244.381780,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,0.00148948,103.9407,1,0.039892,219.704580,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,0.00003350,103.9441,1,0.033830,220.579660,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00193574,104.1377,1,0.027016,161.461900,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,0.00141322,104.2790,1,0.025668,160.419150,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00310563,103.9684,1,0.021183,141.512150,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00003673,103.9648,1,0.026863,181.343780,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00556427,103.4083,1,0.029617,200.023690,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00079904,103.4882,1,0.026856,200.069110,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00247128,103.2411,1,0.034478,221.020320,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00023562,103.2175,1,0.030792,200.095710,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,-0.00267703,102.9498,1,0.034563,201.110350,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.00430324,102.5195,1,0.027194,180.610820,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.01369716,101.1498,1,0.028086,181.353710,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00565751,100.5841,1,0.031771,180.743270,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.01072394,99.5117,1,0.039584,220.686380,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.00934227,98.5774,1,0.049747,243.339970,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.02000128,96.5773,1,0.019478,141.756540,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00223509,96.8008,1,0.030301,163.740210,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.01696914,95.1039,1,0.022974,162.263810,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.01776433,96.8803,1,0.028667,161.212040,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00136029,96.7443,1,0.043389,220.330280,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00151880,96.8962,1,0.032970,201.456360,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00640081,97.5363,1,0.033399,160.888710,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,0.00360408,97.8967,1,0.055472,240.297240,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00922160,96.9745,1,0.048640,239.230160,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.00744943,96.2296,1,0.018673,160.663520,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.00733488,95.4961,1,0.027758,163.103310,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00244111,95.2520,1,0.024441,162.305430,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01974590,97.2266,1,0.028020,140.397470,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,-0.00327903,96.8987,1,0.034003,220.806730,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.00713673,97.6123,1,0.040017,200.076680,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.00394773,97.2176,1,0.040043,264.360310,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,0.00121389,97.3389,1,0.031211,181.283690,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.01381637,95.9573,1,0.033327,200.302900,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.02009193,97.9665,1,0.039227,162.162750,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,-0.00472929,97.4936,1,0.049059,260.563060,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,0.00936156,98.4297,1,0.041674,260.814730,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,0.00423632,98.8534,1,0.038168,261.077550,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00568420,98.2849,1,0.037920,242.165160,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,-0.00241858,98.0431,1,0.024708,161.050280,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.01102004,96.9411,1,0.031254,200.682330,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,-0.00171683,96.7694,1,0.021143,141.722190,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,0.00032736,96.8021,1,0.025654,160.146060,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00054268,96.8564,1,0.029882,200.358330,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00151617,97.0080,1,0.039033,201.483310,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00265337,96.7427,1,0.038747,240.064810,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.01075609,97.8183,1,0.046151,259.081450,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,0.00064455,97.8827,1,0.035205,259.199260,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00448176,98.3309,1,0.044894,222.639360,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00731338,99.0623,1,0.038992,199.713430,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,-0.00091689,98.9706,1,0.028259,262.885290,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,0.00491242,99.4618,1,0.032178,200.587430,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00800746,100.2626,1,0.046284,201.910520,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.01236037,101.4986,1,0.041333,241.178170,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00277854,101.7764,1,0.051596,240.262890,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,-0.00397324,101.3791,1,0.026034,200.773770,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.01042182,102.4213,1,0.042628,201.357110,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,-0.00161927,102.2594,1,0.049307,240.483150,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.01300224,103.5596,1,0.033416,181.415860,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00696004,104.2556,1,0.043566,258.891240,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00718443,104.9740,1,0.040717,259.150810,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00946645,104.0274,1,0.045525,303.085940,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.01005953,103.0214,1,0.034113,200.651880,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00355709,103.3772,1,0.039641,141.817960,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00297797,103.6750,1,0.027233,180.708710,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.00870087,104.5450,1,0.039073,220.576490,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.01571756,102.9733,1,0.040846,240.150420,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00709777,103.6831,1,0.014513,101.683830,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00187633,103.8707,1,0.034057,261.681370,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.01038306,102.8324,1,0.034706,241.840230,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.00575713,102.2567,1,0.023743,180.691640,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00521996,101.7347,1,0.039526,180.519830,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00487015,102.2217,1,0.026675,181.616730,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01556409,100.6653,1,0.030409,221.533890,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00085660,100.7509,1,0.019760,143.354900,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.00339603,101.0905,1,0.034797,180.320280,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,0.00388900,101.4794,1,0.035790,260.407680,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00425061,101.9045,1,0.032179,201.674130,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00224592,102.1291,1,0.032118,199.804680,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01247545,100.8816,1,0.031625,160.711490,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00368185,100.5134,1,0.028605,121.152460,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00872890,99.6405,1,0.019620,121.845620,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01211529,98.4290,1,0.013059,81.508810,0.01188371,96.1876,1,0.056499,298.939590
