date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,64,0.217802,0.059883,0.023761
2022-03-21,64,0.207475,0.399241,0.183998
2022-03-22,64,0.245575,0.020504,0.016829
2022-03-23,64,0.164622,-0.102041,-0.030562
2022-03-24,64,0.264884,0.074095,0.045052
2022-03-25,64,0.224351,-0.193863,-0.118169
2022-03-28,64,0.276646,0.473806,0.271400
2022-03-29,64,0.188267,-0.127875,-0.048178
2022-03-30,64,0.215478,0.027660,-0.002112
2022-03-31,64,0.318400,-0.376816,-0.204089
2022-04-01,64,0.307272,-0.100216,-0.055401
2022-04-04,64,0.309492,0.413685,0.206672
2022-04-05,64,0.263947,0.215174,0.119013
2022-04-06,64,0.235264,-0.265524,-0.137584
2022-04-07,64,0.231091,-0.114526,-0.034125
2022-04-08,64,0.246355,-0.344018,-0.178505
2022-04-11,64,0.266449,-0.150540,-0.085524
2022-04-12,64,0.281793,-0.303721,-0.173591
2022-04-13,64,0.365908,0.121345,0.058973
2022-04-14,64,0.191590,-0.202934,-0.103789
2022-04-18,64,0.356762,-0.379082,-0.216359
2022-04-19,64,0.349980,0.223876,0.139442
2022-04-20,64,0.217396,0.230551,0.100157
2022-04-21,64,0.258337,-0.295942,-0.136067
2022-04-22,64,0.390996,-0.188091,-0.102685
2022-04-25,64,0.355216,0.196019,0.119985
2022-04-26,64,0.266641,-0.015414,-0.010784
2022-04-27,64,0.382586,-0.150924,-0.091745
2022-04-28,64,0.322710,0.137242,0.065985
2022-04-29,64,0.262658,-0.268200,-0.117207
2022-05-02,64,0.336140,-0.031837,0.001121
2022-05-03,64,0.245670,-0.011621,0.006522
2022-05-04,64,0.325238,0.047828,0.030529
2022-05-05,64,0.256943,0.001681,0.008661
2022-05-06,64,0.337010,-0.445293,-0.277447
2022-05-09,64,0.354891,-0.184734,-0.092727
2022-05-10,64,0.365892,0.351068,0.231264
2022-05-11,64,0.287727,0.092917,0.044916
2022-05-12,64,0.353816,0.391211,0.243062
2022-05-13,64,0.296482,0.119904,0.065949
2022-05-16,64,0.285806,-0.065258,-0.027227
2022-05-17,64,0.368165,0.363649,0.246609
2022-05-18,64,0.266753,-0.064491,-0.065935
2022-05-19,64,0.298119,-0.119571,-0.066652
2022-05-20,64,0.303614,0.004418,-0.002973
2022-05-23,64,0.262083,-0.154478,-0.073004
2022-05-24,64,0.357361,-0.273524,-0.145564
2022-05-25,64,0.331872,0.197695,0.131556
2022-05-26,64,0.317093,-0.145546,-0.081526
2022-05-27,64,0.289880,-0.164466,-0.102437
2022-05-31,64,0.306195,0.219698,0.143145
2022-06-01,64,0.294246,-0.047732,-0.022316
2022-06-02,64,0.261266,0.350780,0.193425
2022-06-03,64,0.261461,0.208120,0.098325
2022-06-06,64,0.299130,-0.017335,-0.005608
2022-06-07,64,0.293249,0.344546,0.210330
2022-06-08,64,0.252224,0.224543,0.100381
2022-06-09,64,0.302093,0.130756,0.084743
2022-06-10,64,0.210523,-0.154958,-0.061139
2022-06-13,64,0.260034,-0.234478,-0.129177
2022-06-14,64,0.248209,-0.160772,-0.086379
2022-06-15,64,0.349298,0.091285,0.072352
2022-06-16,64,0.174903,0.182814,0.082421
2022-06-17,64,0.246333,0.285145,0.133263
2022-06-21,64,0.271232,0.021273,0.013173
2022-06-22,64,0.326233,0.266747,0.152930
2022-06-23,64,0.212001,-0.419736,-0.203456
2022-06-24,64,0.270424,0.286242,0.129459
2022-06-27,64,0.270584,0.550348,0.294709
2022-06-28,64,0.238408,-0.233229,-0.125825
2022-06-29,64,0.260684,0.009076,-0.002952
2022-06-30,64,0.334647,-0.076689,-0.033677
2022-07-01,64,0.283315,-0.027852,-0.033547
2022-07-05,64,0.297626,-0.091285,-0.029310
2022-07-06,64,0.332586,0.181369,0.097238
2022-07-07,64,0.307847,0.427381,0.236086
2022-07-08,64,0.270911,0.042259,0.013318
2022-07-11,64,0.285601,-0.136134,-0.065635
2022-07-12,64,0.432252,-0.099256,-0.057137
2022-07-13,64,0.407757,-0.412629,-0.240309
2022-07-14,64,0.500410,-0.120096,-0.110171
2022-07-15,64,0.413877,0.263014,0.148810
2022-07-18,64,0.283734,-0.206146,-0.056976
2022-07-19,64,0.264000,-0.158896,-0.049851
2022-07-20,64,0.297628,-0.689220,-0.382062
2022-07-21,64,0.369315,-0.172829,-0.120178
2022-07-22,64,0.309606,0.186175,0.104885
2022-07-25,64,0.381266,-0.020120,0.009573
2022-07-26,64,0.335505,-0.151309,-0.084078
2022-07-27,64,0.369377,0.462340,0.260742
2022-07-28,64,0.317842,-0.000528,0.020559
2022-07-29,64,0.325914,0.199333,0.112391
2022-08-01,64,0.274437,0.188480,0.083691
2022-08-02,64,0.324411,0.099114,0.066330
2022-08-03,64,0.299412,0.076206,0.030041
2022-08-04,64,0.267958,-0.233613,-0.111906
2022-08-05,64,0.352052,0.214214,0.131548
2022-08-08,64,0.228728,0.045716,0.019073
2022-08-09,64,0.226142,0.173986,0.072440
2022-08-10,64,0.264111,0.266747,0.135379
2022-08-11,64,0.300507,-0.103097,-0.079025
2022-08-12,64,0.291459,-0.135949,-0.077913
2022-08-15,64,0.335506,-0.088694,-0.062757
2022-08-16,64,0.291477,0.080144,0.043605
2022-08-17,64,0.302368,0.254454,0.142620
2022-08-18,64,0.320681,0.320144,0.187441
2022-08-19,64,0.242973,0.078417,0.075890
2022-08-22,64,0.338554,-0.434814,-0.246672
2022-08-23,64,0.420427,-0.215515,-0.154691
2022-08-24,64,0.363357,-0.221422,-0.163276
2022-08-25,64,0.402058,-0.162933,-0.102686
2022-08-26,64,0.283548,0.236212,0.121652
2022-08-29,64,0.417173,-0.559259,-0.392526
2022-08-30,64,0.462283,0.320144,0.230181
2022-08-31,64,0.281906,0.109921,0.055915
2022-09-01,64,0.298573,-0.093589,-0.063193
2022-09-02,64,0.332295,0.162265,0.085624
2022-09-06,64,0.456089,0.252629,0.172129
2022-09-07,64,0.289391,0.067467,0.035872
2022-09-08,64,0.325471,-0.064010,-0.051328
2022-09-09,64,0.316060,0.033661,0.003724
2022-09-12,64,0.345151,0.008163,0.019583
2022-09-13,64,0.242726,0.275966,0.118020
2022-09-14,64,0.395957,-0.201397,-0.134705
2022-09-15,64,0.426699,0.167303,0.119006
2022-09-16,64,0.298195,-0.197604,-0.107495
2022-09-19,64,0.373592,-0.072653,-0.038264
2022-09-20,64,0.270925,-0.027419,-0.019928
2022-09-21,64,0.504959,-0.100600,-0.068632
2022-09-22,64,0.365652,-0.201056,-0.159661
2022-09-23,64,0.445697,-0.023481,0.011438
2022-09-26,64,0.321419,-0.086194,-0.049762
2022-09-27,64,0.416139,-0.058631,-0.042631
2022-09-28,64,0.321544,-0.305361,-0.155186
2022-09-29,64,0.308036,-0.077551,-0.037438
2022-09-30,64,0.349616,-0.018968,-0.008253
2022-10-03,64,0.347056,0.261080,0.156076
2022-10-04,64,0.250274,-0.132248,-0.083600
2022-10-05,64,0.308802,-0.552941,-0.319466
2022-10-06,64,0.439951,-0.558800,-0.381874
2022-10-07,64,0.492513,-0.023481,0.003088
2022-10-10,64,0.398333,-0.075726,-0.057919
2022-10-11,64,0.306049,-0.093736,-0.077617
2022-10-12,64,0.266852,-0.452112,-0.244993
2022-10-13,64,0.483723,0.014550,0.019184
2022-10-14,64,0.311513,-0.106747,-0.044108
2022-10-17,64,0.397321,0.483373,0.297849
2022-10-18,64,0.262301,0.214118,0.116417
2022-10-19,64,0.307169,-0.165234,-0.082556
2022-10-20,64,0.392787,-0.270684,-0.142300
2022-10-21,64,0.408292,-0.056807,-0.050664
2022-10-24,64,0.336801,-0.089606,-0.031682
2022-10-25,64,0.320408,0.003697,-0.005255
2022-10-26,64,0.298670,0.065834,0.015478
2022-10-27,64,0.347789,-0.213830,-0.139446
2022-10-28,64,0.315996,0.253013,0.146583
2022-10-31,64,0.194022,0.053445,0.032998
2022-11-01,64,0.328912,0.206531,0.095749
2022-11-02,64,0.309212,0.273956,0.168124
2022-11-03,64,0.368416,-0.128791,-0.082508
2022-11-04,64,0.405625,0.026939,0.021688
2022-11-07,64,0.292331,-0.095464,-0.053481
2022-11-08,64,0.319536,0.037120,0.024545
2022-11-09,64,0.278284,-0.120096,-0.062458
2022-11-10,64,0.251403,0.294598,0.147090
2022-11-11,64,0.238389,-0.410996,-0.208381
2022-11-14,64,0.270958,0.218156,0.113138
2022-11-15,64,0.205624,-0.105453,-0.017958
2022-11-16,64,0.249355,0.228523,0.129779
2022-11-17,64,0.258452,-0.081008,-0.043780
2022-11-18,64,0.257930,0.384268,0.187341
2022-11-21,64,0.164561,0.027803,-0.003849
2022-11-22,64,0.198277,0.156975,0.062424
2022-11-23,64,0.227037,0.078031,0.029911
2022-11-25,64,0.187900,0.210660,0.100787
2022-11-28,64,0.200602,-0.440960,-0.211267
2022-11-29,64,0.267826,0.133253,0.050924
2022-11-30,64,0.196687,0.080432,0.000141
2022-12-01,64,0.219811,0.024299,0.027979
2022-12-02,64,0.161741,-0.071792,-0.028444
2022-12-05,64,0.240750,0.213888,0.110429
2022-12-06,64,0.214840,-0.207261,-0.078923
2022-12-07,64,0.229489,0.209705,0.120105
2022-12-08,64,0.154189,-0.036880,0.000255
2022-12-09,64,0.179396,0.004754,-0.002948
2022-12-12,64,0.178892,-0.159664,-0.067150
2022-12-13,64,0.156902,-0.159760,-0.063025
2022-12-14,64,0.163525,-0.211482,-0.072088
2022-12-15,64,0.246351,-0.084082,-0.062630
2022-12-16,64,0.209773,0.062092,0.020848
2022-12-19,64,0.230712,-0.006675,0.001594
2022-12-20,64,0.199112,0.056615,0.039108
2022-12-21,64,0.158887,-0.041682,-0.027449
2022-12-22,64,0.213985,0.058730,0.031885
2022-12-23,64,0.200000,0.072031,0.038986
2022-12-27,64,0.189476,-0.390060,-0.180061
2022-12-28,64,0.193465,-0.008019,0.004500
2022-12-29,60,0.168986,0.298591,0.132088
2022-12-30,60,0.153485,0.093974,0.042134
2023-01-03,60,0.147889,-0.077651,-0.038274
2023-01-04,60,0.177814,-0.130423,-0.041973
2023-01-05,60,0.170387,-0.289988,-0.120982
2023-01-06,64,0.236720,0.258878,0.136246
2023-01-09,64,0.170367,0.253878,0.101106
2023-01-10,64,0.153299,-0.033422,0.021588
2023-01-11,64,0.174197,0.237647,0.104190
2023-01-12,64,0.133338,-0.014934,0.017312
2023-01-13,64,0.164529,-0.058631,-0.033697
2023-01-17,64,0.174821,0.180076,0.076462
2023-01-18,64,0.193759,-0.120192,-0.083932
2023-01-19,64,0.245106,0.122593,0.065502
2023-01-20,64,0.185900,-0.029052,-0.018539
2023-01-23,64,0.256659,-0.494610,-0.276871
2023-01-24,64,0.244318,0.295270,0.123060
2023-01-25,64,0.142244,0.138920,0.059880
2023-01-26,64,0.158669,-0.317647,-0.132200
2023-01-27,64,0.227711,-0.135654,-0.051780
2023-01-30,64,0.211132,0.249844,0.095301
2023-01-31,64,0.149292,0.103823,0.028216
2023-02-01,64,0.225292,-0.383914,-0.175818
2023-02-02,64,0.258383,-0.679872,-0.337951
2023-02-03,64,0.270922,0.502641,0.270977
2023-02-06,64,0.122035,0.152993,0.070716
2023-02-07,64,0.091265,0.134220,0.047913
2023-02-08,64,0.212651,0.224063,0.101186
2023-02-09,64,0.209694,0.082501,0.041236
2023-02-10,64,0.142598,0.475845,0.186517
2023-02-13,64,0.093242,0.188956,0.084102
2023-02-14,64,0.225961,-0.242161,-0.122982
2023-02-15,64,0.187193,-0.076014,-0.023153
2023-02-16,64,0.218627,0.155534,0.084363
2023-02-17,64,0.198940,0.090228,0.070520
2023-02-21,64,0.150172,0.064298,0.045049
2023-02-22,64,0.165219,0.147814,0.060459
2023-02-23,64,0.184445,0.247977,0.104467
2023-02-24,64,0.145511,-0.039808,-0.016309
2023-02-27,64,0.207209,0.064107,0.024516
2023-02-28,64,0.196590,-0.241158,-0.115777
2023-03-01,64,0.230665,0.044130,0.037220
2023-03-02,64,0.185207,0.200384,0.089676
2023-03-03,64,0.219324,0.058489,0.040256
2023-03-06,64,0.161120,-0.130471,-0.044116
2023-03-07,64,0.184007,-0.147374,-0.064866
2023-03-08,64,0.231718,0.200192,0.124587
2023-03-09,64,0.145779,-0.055270,-0.029590
2023-03-10,64,0.222115,-0.450276,-0.234694
2023-03-13,64,0.287768,-0.329268,-0.192512
2023-03-14,64,0.263468,-0.150448,-0.077230
2023-03-15,64,0.251836,-0.198089,-0.104161
2023-03-16,64,0.339276,0.338391,0.221547
2023-03-17,64,0.185843,-0.374559,-0.149762
2023-03-20,64,0.296426,0.359729,0.207245
2023-03-21,64,0.166421,0.221838,0.116625
2023-03-22,64,0.134277,-0.239387,-0.088687
2023-03-23,64,0.316936,-0.453637,-0.271099
2023-03-24,64,0.291242,0.127542,0.059274
2023-03-27,64,0.250194,0.416279,0.214359
2023-03-28,64,0.142371,0.122266,0.046976
2023-03-29,64,0.170209,0.349981,0.160505
2023-03-30,64,0.135127,-0.374694,-0.148039
2023-03-31,64,0.228742,0.235161,0.099435
2023-04-03,64,0.127628,0.176623,0.044617
2023-04-04,64,0.189282,-0.395534,-0.174952
2023-04-05,64,0.305783,-0.497431,-0.278946
2023-04-06,64,0.257747,0.052101,0.000501
2023-04-10,64,0.205218,0.322545,0.172708
2023-04-11,64,0.169227,-0.007491,0.017318
2023-04-12,64,0.164902,-0.229489,-0.085767
2023-04-13,64,0.235586,-0.017335,-0.036201
2023-04-14,64,0.204887,0.104636,0.043461
2023-04-17,64,0.216716,0.535091,0.253106
2023-04-18,64,0.152192,0.084754,0.034574
2023-04-19,64,0.149660,-0.125954,-0.073119
2023-04-20,64,0.184546,0.007923,-0.010456
2023-04-21,64,0.206776,-0.226800,-0.105923
2023-04-24,64,0.210955,-0.028332,-0.002256
2023-04-25,64,0.188870,-0.223241,-0.104786
2023-04-26,64,0.202456,0.343057,0.175547
2023-04-27,64,0.112209,0.090761,0.041882
2023-04-28,64,0.191762,0.222003,0.092425
2023-05-01,64,0.134739,0.173546,0.047012
2023-05-02,64,0.175292,-0.149776,-0.065089
2023-05-03,64,0.170787,-0.237509,-0.110485
2023-05-04,64,0.171643,0.059401,0.014246
2023-05-05,64,0.159420,0.261080,0.111710
2023-05-08,64,0.173047,-0.086779,-0.040651
2023-05-09,64,0.193555,-0.071309,-0.042296
2023-05-10,64,0.169407,-0.292252,-0.104764
2023-05-11,64,0.234475,0.044802,0.004319
2023-05-12,64,0.200625,0.378055,0.164351
2023-05-15,64,0.136617,0.197695,0.089801
2023-05-16,64,0.125125,-0.174602,-0.054791
2023-05-17,64,0.167197,0.230450,0.102544
2023-05-18,64,0.131329,-0.368181,-0.122020
2023-05-19,64,0.168996,0.213157,0.084775
2023-05-22,64,0.142723,-0.027997,-0.025387
2023-05-23,64,0.175923,0.206199,0.093202
2023-05-24,64,0.161805,0.156783,0.080655
2023-05-25,64,0.165931,0.361890,0.163701
2023-05-26,64,0.160922,-0.372101,-0.162199
2023-05-30,64,0.199666,-0.372974,-0.180017
2023-05-31,64,0.212699,-0.028764,-0.022968
2023-06-01,64,0.153425,0.049892,0.016871
2023-06-02,64,0.198413,-0.081731,-0.020926
2023-06-05,64,0.197885,0.233187,0.107589
2023-06-06,64,0.184482,-0.272227,-0.108485
2023-06-07,64,0.237185,-0.445858,-0.227947
2023-06-08,64,0.255380,0.377479,0.206880
2023-06-09,64,0.137009,-0.347611,-0.136985
2023-06-12,64,0.244370,0.267438,0.131084
2023-06-13,64,0.147037,-0.238415,-0.105576
2023-06-14,64,0.220363,0.136813,0.091163
2023-06-15,64,0.178383,0.047011,0.020663
2023-06-16,64,0.222368,0.283457,0.141388
2023-06-20,64,0.132032,0.294118,0.097512
2023-06-21,64,0.155773,-0.093256,-0.037270
2023-06-22,64,0.192457,0.232808,0.103651
2023-06-23,64,0.113337,-0.250810,-0.098160
2023-06-26,64,0.183014,0.030349,0.015433
2023-06-27,64,0.225818,-0.250810,-0.124284
2023-06-28,64,0.227000,-0.249556,-0.115611
2023-06-29,64,0.166032,0.024827,0.018483
2023-06-30,64,0.188665,0.227371,0.115064
2023-07-03,64,0.181013,0.010900,-0.012562
2023-07-05,64,0.181722,0.146174,0.064920
2023-07-06,64,0.190443,0.053830,0.031927
2023-07-07,64,0.166363,-0.166775,-0.048400
2023-07-10,64,0.172014,-0.191357,-0.084925
2023-07-11,64,0.193068,0.157171,0.051917
2023-07-12,64,0.173536,-0.125858,-0.060196
2023-07-13,64,0.208502,0.043361,0.012145
2023-07-14,64,0.131032,-0.041056,-0.017120
2023-07-17,64,0.189336,-0.031549,-0.020455
2023-07-18,64,0.194310,-0.239285,-0.108942
2023-07-19,64,0.178104,0.411534,0.174974
2023-07-20,64,0.116187,-0.013878,-0.005991
2023-07-21,64,0.153549,0.009844,0.002176
2023-07-24,64,0.132011,0.070636,0.003932
2023-07-25,64,0.183490,-0.154574,-0.053314
2023-07-26,64,0.145335,-0.112701,-0.050144
2023-07-27,64,0.165482,-0.018848,-0.023347
2023-07-28,64,0.154340,0.023674,0.019104
2023-07-31,64,0.184592,0.260504,0.119793
2023-08-01,64,0.157607,-0.122500,-0.090611
2023-08-02,64,0.222919,0.082641,0.015833
2023-08-03,64,0.179096,-0.293349,-0.118512
2023-08-04,64,0.248065,-0.058492,-0.021881
2023-08-07,64,0.187330,-0.111647,-0.056214
2023-08-08,64,0.188326,0.000240,-0.005726
2023-08-09,64,0.224663,0.099162,0.042080
2023-08-10,64,0.146047,0.115006,0.042447
2023-08-11,64,0.173871,0.121206,0.047358
2023-08-14,64,0.192857,0.247455,0.098532
2023-08-15,64,0.178783,-0.115537,-0.057511
2023-08-16,64,0.188736,0.092583,0.029779
2023-08-17,64,0.197780,-0.169896,-0.054813
2023-08-18,64,0.204041,-0.023097,-0.014368
2023-08-21,64,0.188280,0.004658,-0.001243
2023-08-22,64,0.176180,0.158127,0.060539
2023-08-23,64,0.160154,-0.031164,0.001132
2023-08-24,64,0.181460,0.253451,0.109066
2023-08-25,64,0.197019,0.108673,0.077799
2023-08-28,64,0.177784,-0.110738,-0.042205
2023-08-29,64,0.210308,0.116831,0.064774
2023-08-30,64,0.128045,-0.086194,-0.033925
2023-08-31,64,0.191402,-0.099402,-0.042158
2023-09-01,64,0.245161,-0.118655,-0.057491
2023-09-05,64,0.179151,-0.170568,-0.062108
2023-09-06,64,0.204432,-0.011381,0.022752
2023-09-07,64,0.174958,-0.225834,-0.102958
2023-09-08,64,0.212633,0.000144,0.018744
2023-09-11,64,0.134674,0.098730,0.055118
2023-09-12,64,0.225116,0.027468,0.001627
2023-09-13,64,0.214409,0.082545,0.030180
2023-09-14,64,0.236999,0.099256,0.038757
2023-09-15,64,0.213362,0.095702,0.063033
2023-09-18,64,0.221317,0.011957,0.018782
2023-09-19,64,0.204232,0.003121,0.001275
2023-09-20,64,0.206350,-0.183577,-0.099060
2023-09-21,64,0.287638,-0.228908,-0.139562
2023-09-22,64,0.235166,0.095126,0.053523
2023-09-25,64,0.206395,0.160336,0.078923
2023-09-26,64,0.185213,0.130231,0.067234
2023-09-27,64,0.190049,0.111935,0.057828
2023-09-28,64,0.188092,0.098199,0.041823
2023-09-29,64,0.166177,0.148338,0.082759
2023-10-02,64,0.219415,-0.057671,-0.048739
2023-10-03,64,0.262666,0.083844,0.010123
2023-10-04,64,0.299648,0.001777,-0.012394
2023-10-05,64,0.276994,-0.103770,-0.080425
2023-10-06,64,0.284400,0.073953,0.028594
2023-10-09,64,0.236626,-0.123796,-0.024519
2023-10-10,64,0.212459,0.578981,0.270117
2023-10-11,64,0.141977,0.175466,0.045219
2023-10-12,64,0.207462,-0.205287,-0.072201
2023-10-13,64,0.259560,0.291147,0.136029
2023-10-16,64,0.179109,0.341080,0.145174
2023-10-17,64,0.168892,-0.010516,0.018423
2023-10-18,64,0.213539,-0.035678,-0.014077
2023-10-19,64,0.278770,-0.094838,-0.045106
2023-10-20,64,0.236812,0.117266,0.071670
2023-10-23,64,0.232625,-0.262713,-0.143089
2023-10-24,64,0.289853,0.270211,0.144981
2023-10-25,64,0.244654,0.084278,0.065643
2023-10-26,64,0.253310,0.264058,0.098947
2023-10-27,64,0.226680,0.144109,0.086130
2023-10-30,64,0.218624,0.202113,0.120532
2023-10-31,64,0.225002,0.059979,-0.013297
2023-11-01,64,0.282451,-0.249076,-0.135489
2023-11-02,64,0.315235,0.370180,0.219905
2023-11-03,64,0.119570,0.163561,0.057558
2023-11-06,64,0.229483,0.226699,0.112531
2023-11-07,64,0.269730,0.137767,0.088793
2023-11-08,64,0.174670,0.067132,0.029342
2023-11-09,64,0.204474,-0.292005,-0.149172
2023-11-10,64,0.281837,0.116786,0.074802
2023-11-13,64,0.161927,-0.317134,-0.132915
2023-11-14,64,0.307020,0.714958,0.401306
2023-11-15,64,0.138929,-0.048837,-0.019979
2023-11-16,64,0.193782,-0.224778,-0.092928
2023-11-17,64,0.279702,0.308538,0.192112
2023-11-20,64,0.181948,-0.010612,0.006753
2023-11-21,64,0.208783,0.024442,-0.009821
2023-11-22,64,0.311319,0.103385,0.065446
2023-11-24,64,0.220704,0.424346,0.202824
2023-11-27,64,0.163158,-0.259172,-0.103812
2023-11-28,64,0.271222,-0.022329,0.030932
2023-11-29,64,0.197576,-0.355678,-0.173070
2023-11-30,64,0.285912,0.018776,0.008216
2023-12-01,64,0.206236,0.210180,0.104131
2023-12-04,64,0.207379,-0.241494,-0.137120
2023-12-05,64,0.214792,-0.147042,-0.092128
2023-12-06,64,0.199785,-0.088307,-0.036628
2023-12-07,64,0.170041,-0.143104,-0.069141
2023-12-08,64,0.196858,0.055654,0.050976
2023-12-11,64,0.155913,0.240726,0.100599
2023-12-12,64,0.169030,-0.390127,-0.147870
2023-12-13,64,0.246514,0.140744,0.059932
2023-12-14,64,0.179724,-0.113950,-0.036052
2023-12-15,64,0.151307,0.055275,0.013865
2023-12-18,64,0.174211,0.051525,0.007271
2023-12-19,64,0.173033,0.196787,0.084073
2023-12-20,64,0.162031,0.164230,0.053800
2023-12-21,64,0.205876,0.024106,-0.007445
2023-12-22,64,0.211935,0.150348,0.075498
2023-12-26,64,0.177212,0.004226,0.007021
2023-12-27,64,0.193999,-0.096663,-0.046275
2023-12-28,61,0.191160,-0.117407,-0.052984
2023-12-29,61,0.145871,0.250006,0.083974
2024-01-02,61,0.167020,-0.018295,-0.001006
2024-01-03,61,0.146531,0.077553,0.030151
2024-01-04,61,0.118376,0.250804,0.097038
2024-01-05,64,0.175712,-0.037312,-0.004687
2024-01-08,64,0.160713,-0.006099,-0.018251
2024-01-09,64,0.158616,-0.106317,-0.056671
2024-01-10,64,0.228860,0.131140,0.064344
2024-01-11,64,0.178017,-0.136230,-0.058602
2024-01-12,64,0.183835,0.100987,0.021050
2024-01-16,64,0.186355,-0.101945,-0.053802
2024-01-17,64,0.241818,-0.215328,-0.124931
2024-01-18,64,0.317317,-0.053349,-0.019111
2024-01-19,64,0.212573,-0.170036,-0.107580
2024-01-22,64,0.291431,-0.192893,-0.107045
2024-01-23,64,0.307000,0.236303,0.132557
2024-01-24,64,0.296107,-0.003505,0.018644
2024-01-25,64,0.272740,0.161833,0.079380
2024-01-26,64,0.245268,-0.045858,-0.009526
2024-01-29,64,0.270137,0.230258,0.101151
2024-01-30,64,0.231798,-0.025115,0.006227
2024-01-31,64,0.312258,0.082355,0.041695
2024-02-01,64,0.307715,0.003169,-0.007630
2024-02-02,64,0.248948,-0.170861,-0.084437
2024-02-05,64,0.324481,-0.292355,-0.184425
2024-02-06,64,0.358335,0.078223,0.026669
2024-02-07,64,0.308865,0.030349,-0.002737
2024-02-08,64,0.312911,-0.116351,-0.076782
2024-02-09,64,0.254092,-0.003746,0.011102
2024-02-12,64,0.260265,0.380186,0.216437
2024-02-13,64,0.144341,-0.190161,-0.071914
2024-02-14,64,0.390416,0.213733,0.134748
2024-02-15,64,0.219757,0.084852,0.086563
2024-02-16,64,0.206850,-0.070348,-0.044325
2024-02-20,64,0.288347,0.200576,0.072700
2024-02-21,64,0.261822,0.446301,0.221504
2024-02-22,64,0.201558,0.015894,0.002681
2024-02-23,64,0.290830,0.001825,0.019525
2024-02-26,64,0.271037,-0.075104,-0.077796
2024-02-27,64,0.251347,0.308730,0.132021
2024-02-28,64,0.210099,0.053637,0.017954
2024-02-29,64,0.186080,-0.190300,-0.081628
2024-03-01,64,0.182144,0.262521,0.141757
2024-03-04,64,0.140223,0.282696,0.106196
2024-03-05,64,0.165384,0.011573,-0.000285
2024-03-06,64,0.230889,0.262137,0.131542
2024-03-07,64,0.200881,-0.187707,-0.082922
2024-03-08,64,0.236157,0.138920,0.065656
2024-03-11,64,0.215130,0.198463,0.114157
2024-03-12,64,0.176323,0.259736,0.113081
2024-03-13,64,0.197461,-0.217767,-0.132964
2024-03-14,64,0.250387,-0.288554,-0.157694
2024-03-15,64,0.249588,-0.060840,-0.031907
2024-03-18,64,0.278103,-0.220413,-0.126584
2024-03-19,64,0.280461,-0.064347,-0.001434
2024-03-20,64,0.203826,0.182717,0.093412
2024-03-21,64,0.199465,-0.271418,-0.114870
2024-03-22,64,0.229228,0.122884,0.090219
2024-03-25,64,0.197187,0.040288,0.027625
2024-03-26,64,0.239983,0.234062,0.139964
2024-03-27,64,0.206701,0.296615,0.118058
2024-03-28,64,0.166036,-0.359729,-0.148032
2024-04-01,64,0.228296,-0.033950,-0.012321
2024-04-02,64,0.262875,-0.339256,-0.195389
2024-04-03,64,0.313007,0.247539,0.135791
2024-04-04,64,0.235107,-0.145738,-0.074800
2024-04-05,64,0.252231,0.153953,0.062661
2024-04-08,64,0.223165,0.223594,0.102246
2024-04-09,64,0.172344,0.126966,0.046761
2024-04-10,64,0.174219,-0.014454,-0.032857
2024-04-11,64,0.340586,0.297452,0.182013
2024-04-12,64,0.278264,0.190012,0.140167
2024-04-15,64,0.253945,-0.237232,-0.128006
2024-04-16,64,0.358091,-0.110786,-0.060872
2024-04-17,64,0.310534,-0.197791,-0.116934
2024-04-18,64,0.351150,-0.426777,-0.262175
2024-04-19,64,0.354608,-0.539461,-0.316149
2024-04-22,64,0.397746,0.092821,0.058253
2024-04-23,64,0.263895,0.392941,0.207111
2024-04-24,64,0.179328,-0.107419,-0.038235
2024-04-25,64,0.255410,-0.178583,-0.082691
2024-04-26,64,0.321710,0.414282,0.237024
2024-04-29,64,0.236932,0.103673,0.082119
2024-04-30,64,0.240485,-0.296828,-0.144437
2024-05-01,64,0.345674,0.238283,0.173318
2024-05-02,64,0.161481,0.016951,0.002558
2024-05-03,64,0.223374,0.169940,0.026156
2024-05-06,64,0.242031,0.069726,0.065266
2024-05-07,64,0.183649,-0.081393,-0.045367
2024-05-08,64,0.352391,-0.015174,-0.005465
2024-05-09,64,0.265016,0.482808,0.246069
2024-05-10,64,0.222803,-0.053253,-0.031762
2024-05-13,64,0.299528,0.060360,0.045834
2024-05-14,64,0.271290,0.251243,0.135224
2024-05-15,64,0.220834,0.249322,0.111649
2024-05-16,64,0.204962,-0.077795,-0.050695
2024-05-17,64,0.287736,-0.064827,-0.019224
2024-05-20,64,0.262142,0.003313,-0.030717
2024-05-21,64,0.275416,-0.090855,-0.040138
2024-05-22,64,0.280477,0.254358,0.137305
2024-05-23,64,0.251274,-0.046339,-0.032985
2024-05-24,64,0.301680,0.073617,0.053493
2024-05-28,64,0.202186,0.048836,0.015724
2024-05-29,64,0.223029,0.128355,0.052005
2024-05-30,64,0.309328,-0.050041,-0.025593
2024-05-31,64,0.295724,-0.178776,-0.133272
2024-06-03,64,0.298655,-0.002545,-0.004088
2024-06-04,64,0.268694,-0.402545,-0.197762
2024-06-05,64,0.364705,0.302953,0.180791
2024-06-06,64,0.210769,0.028571,0.008532
2024-06-07,64,0.296695,-0.250708,-0.130827
