date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.168833,-0.107525,-0.049727
2022-03-18,8,0.270382,0.009029,0.013864
2022-03-21,8,0.235667,0.172627,0.085742
2022-03-22,8,0.377803,0.100797,0.082281
2022-03-23,8,0.321691,-0.099657,-0.072821
2022-03-24,8,0.358055,-0.032751,-0.019676
2022-03-25,8,0.371586,-0.204169,-0.128667
2022-03-28,8,0.298300,0.345659,0.222280
2022-03-29,8,0.367935,0.230989,0.152735
2022-03-30,8,0.380548,-0.181556,-0.132897
2022-03-31,8,0.376743,-0.329932,-0.221019
2022-04-01,8,0.389406,-0.168808,-0.126915
2022-04-04,8,0.363197,0.265626,0.182603
2022-04-05,8,0.408386,-0.098785,-0.068007
2022-04-06,8,0.423433,-0.199880,-0.137083
2022-04-07,8,0.283891,-0.164474,-0.087557
2022-04-08,8,0.364970,-0.411047,-0.269400
2022-04-11,8,0.410897,-0.074391,-0.052185
2022-04-12,8,0.401849,-0.259899,-0.178655
2022-04-13,8,0.387271,0.176212,0.115546
2022-04-14,8,0.357812,-0.457069,-0.313842
2022-04-18,8,0.434351,-0.302144,-0.203938
2022-04-19,8,0.397342,0.376354,0.243001
2022-04-20,8,0.359558,0.131300,0.094702
2022-04-21,8,0.374896,-0.136432,-0.097935
2022-04-22,8,0.266767,-0.063439,-0.063229
2022-04-25,8,0.378631,0.339593,0.213469
2022-04-26,8,0.338234,-0.394458,-0.252461
2022-04-27,8,0.355191,-0.200893,-0.134353
2022-04-28,8,0.306740,0.124094,0.049712
2022-04-29,8,0.357400,-0.088458,-0.064046
2022-05-02,8,0.344733,0.361438,0.231138
2022-05-03,8,0.311044,-0.159635,-0.123037
2022-05-04,8,0.275474,0.144308,0.093452
2022-05-05,8,0.193195,-0.298653,-0.166771
2022-05-06,8,0.279328,-0.479566,-0.289964
2022-05-09,8,0.224040,-0.129229,-0.078607
2022-05-10,8,0.215407,0.146658,0.072809
2022-05-11,8,0.219684,-0.220387,-0.118932
2022-05-12,8,0.327731,0.336167,0.214315
2022-05-13,8,0.217945,0.399558,0.218836
2022-05-16,8,0.148945,-0.302779,-0.167455
2022-05-17,8,0.207964,0.360340,0.206975
2022-05-18,8,0.144816,0.002593,-0.012629
2022-05-19,8,0.202216,-0.036932,-0.049280
2022-05-20,8,0.236872,-0.042934,-0.007011
2022-05-23,8,0.237071,-0.226064,-0.133962
2022-05-24,8,0.219160,-0.125150,-0.071549
2022-05-25,8,0.252666,0.093018,0.061266
2022-05-26,8,0.307815,0.138837,0.087882
2022-05-27,8,0.218705,0.052207,0.053679
2022-05-31,8,0.228075,-0.071221,-0.040069
2022-06-01,8,0.211424,-0.043509,-0.015743
2022-06-02,8,0.186146,0.305129,0.169604
2022-06-03,8,0.123125,0.097784,0.031633
2022-06-06,8,0.205145,0.047067,0.026843
2022-06-07,8,0.178666,0.494730,0.269712
2022-06-08,8,0.083673,0.213577,0.109448
2022-06-09,8,0.127093,0.190476,0.090480
2022-06-10,8,0.098652,-0.038322,-0.022689
2022-06-13,8,0.168140,-0.119102,-0.081321
2022-06-14,8,0.131164,-0.093697,-0.067647
2022-06-15,8,0.262061,0.218455,0.122977
2022-06-16,8,0.098168,0.133698,0.076110
2022-06-17,8,0.209439,0.215195,0.112113
2022-06-21,8,0.153209,-0.111413,-0.064190
2022-06-22,8,0.277867,0.292479,0.185078
2022-06-23,8,0.148311,-0.400471,-0.210948
2022-06-24,8,0.191041,0.230536,0.108583
2022-06-27,8,0.065104,0.450405,0.184550
2022-06-28,8,0.176927,-0.359210,-0.164484
2022-06-29,8,0.206541,-0.170437,-0.086014
2022-06-30,8,0.282003,-0.083563,-0.035582
2022-07-01,8,0.218511,-0.210392,-0.106783
2022-07-05,8,0.175081,-0.009749,0.007551
2022-07-06,8,0.176834,0.003362,0.006615
2022-07-07,8,0.275123,0.526437,0.331885
2022-07-08,8,0.072331,0.122662,0.043729
2022-07-11,8,0.135801,-0.192427,-0.077894
2022-07-12,8,0.072795,0.024928,0.003944
2022-07-13,8,0.177769,-0.458672,-0.239156
2022-07-14,8,0.222642,-0.129043,-0.066822
2022-07-15,8,0.175117,0.198535,0.086634
2022-07-18,8,0.005364,-0.141148,-0.051304
2022-07-19,8,0.024702,0.206320,0.071945
2022-07-20,8,0.057848,-0.573412,-0.239248
2022-07-21,8,0.067872,-0.106722,-0.057539
2022-07-22,8,0.054670,0.278270,0.117047
2022-07-25,8,0.049151,0.097251,0.047491
2022-07-26,8,0.046085,-0.131739,-0.078283
2022-07-27,8,0.102895,0.377677,0.173421
2022-07-28,8,0.027683,0.005763,0.016927
2022-07-29,8,0.024370,0.364981,0.137071
2022-08-01,8,0.153823,0.035729,0.036578
2022-08-02,8,0.186469,-0.092206,-0.021699
2022-08-03,8,0.193288,0.226096,0.097443
2022-08-04,8,0.144949,-0.102392,-0.056399
2022-08-05,8,0.157987,0.361851,0.160384
2022-08-08,8,0.213299,0.224821,0.116010
2022-08-09,8,0.092524,-0.121170,-0.062720
2022-08-10,8,0.203736,0.293474,0.175524
2022-08-11,8,0.114343,0.031890,0.005344
2022-08-12,8,0.117192,-0.137278,-0.056820
2022-08-15,8,0.239263,-0.124571,-0.049292
2022-08-16,8,0.229141,-0.052826,0.002197
2022-08-17,8,0.238446,0.032656,0.015138
2022-08-18,8,0.270890,0.322480,0.188679
2022-08-19,8,0.195418,-0.304810,-0.161621
2022-08-22,8,0.234034,-0.214800,-0.113826
2022-08-23,8,0.330987,-0.113590,-0.061746
2022-08-24,8,0.243396,-0.218562,-0.133240
2022-08-25,8,0.276360,-0.047787,-0.041427
2022-08-26,8,0.182402,0.062679,0.002010
2022-08-29,8,0.333085,-0.500144,-0.309760
2022-08-30,8,0.431614,0.287484,0.213397
2022-08-31,8,0.352890,0.154640,0.102653
2022-09-01,8,0.373668,-0.036641,-0.021777
2022-09-02,8,0.298902,-0.015561,-0.007923
2022-09-06,8,0.409408,0.211305,0.151861
2022-09-07,8,0.385553,0.064691,0.045018
2022-09-08,8,0.281386,0.083221,0.037299
2022-09-09,8,0.314046,0.062671,0.016387
2022-09-12,8,0.280460,0.188288,0.119724
2022-09-13,8,0.209158,0.061278,0.038872
2022-09-14,8,0.214745,-0.284603,-0.181501
2022-09-15,8,0.263159,0.213759,0.132785
2022-09-16,8,0.194104,-0.212399,-0.119700
2022-09-19,8,0.290019,-0.084232,-0.049976
2022-09-20,8,0.267223,-0.255721,-0.164094
2022-09-21,8,0.341039,-0.110071,-0.072989
2022-09-22,8,0.337452,-0.406886,-0.289844
2022-09-23,8,0.334423,0.037600,0.026963
2022-09-26,8,0.303011,-0.107915,-0.072065
2022-09-27,8,0.428547,0.134899,0.070912
2022-09-28,8,0.345657,-0.168231,-0.085144
2022-09-29,8,0.243183,0.043122,0.026471
2022-09-30,8,0.305385,-0.032224,-0.024142
2022-10-03,8,0.307374,0.207617,0.125450
2022-10-04,8,0.190204,-0.133890,-0.115075
2022-10-05,8,0.205726,-0.488941,-0.288342
2022-10-06,8,0.343568,-0.516941,-0.344071
2022-10-07,8,0.313655,-0.161881,-0.076206
2022-10-10,8,0.335602,0.000048,-0.034485
2022-10-11,8,0.324545,0.140157,0.079844
2022-10-12,8,0.306407,-0.489255,-0.300264
2022-10-13,8,0.465426,0.077219,0.049184
2022-10-14,8,0.402199,-0.047732,-0.032917
2022-10-17,8,0.407916,0.254946,0.185366
2022-10-18,8,0.274736,0.186957,0.110382
2022-10-19,8,0.295494,-0.092068,-0.056738
2022-10-20,8,0.443604,-0.328394,-0.236508
2022-10-21,8,0.435395,0.004803,0.013466
2022-10-24,8,0.344684,-0.072850,-0.044349
2022-10-25,8,0.348338,-0.012822,-0.026591
2022-10-26,8,0.392581,-0.160455,-0.117179
2022-10-27,8,0.352451,-0.048506,-0.012125
2022-10-28,8,0.375325,0.348356,0.225870
2022-10-31,8,0.328575,0.042070,0.029280
2022-11-01,8,0.414526,0.153189,0.107647
2022-11-02,8,0.356721,-0.048214,-0.021633
2022-11-03,8,0.495332,-0.101517,-0.070348
2022-11-04,8,0.422288,0.016136,-0.001597
2022-11-07,8,0.415593,0.050617,0.030204
2022-11-08,8,0.192546,0.018923,0.007937
2022-11-09,8,0.235877,-0.063342,-0.027652
2022-11-10,8,0.148249,0.349549,0.175400
2022-11-11,8,0.218947,0.117141,0.067714
2022-11-14,8,0.117366,0.067477,0.055813
2022-11-15,8,0.180401,-0.159159,-0.107143
2022-11-16,8,0.167673,0.101429,0.062353
2022-11-17,8,0.186112,0.063875,0.035918
2022-11-18,8,0.166006,0.435154,0.214106
2022-11-21,8,0.183197,0.195937,0.131345
2022-11-22,8,0.050952,0.001345,0.011285
2022-11-23,8,0.125121,-0.128509,-0.068511
2022-11-25,8,0.075370,-0.001585,0.002185
2022-11-28,8,0.095812,-0.301208,-0.134322
2022-11-29,8,0.134461,0.124187,0.057719
2022-11-30,8,0.115013,0.038469,0.010768
2022-12-01,8,0.071134,0.259113,0.100588
2022-12-02,8,0.100113,-0.216118,-0.103637
2022-12-05,8,0.090787,0.077610,0.044814
2022-12-06,8,0.094646,-0.168516,-0.075954
2022-12-07,8,0.152982,0.248235,0.116098
2022-12-08,8,0.086102,0.040442,0.032773
2022-12-09,8,0.087844,0.181622,0.082389
2022-12-12,8,0.021211,-0.111615,-0.049376
2022-12-13,8,0.115836,0.300655,0.128151
2022-12-14,8,0.152430,-0.325856,-0.157731
2022-12-15,8,0.181705,-0.107688,-0.032641
2022-12-16,8,0.181890,-0.214293,-0.114490
2022-12-19,8,0.142634,-0.010758,0.010852
2022-12-20,8,0.085560,0.096530,0.030012
2022-12-21,8,0.131381,-0.115506,-0.058980
2022-12-22,8,0.077860,0.003746,-0.000240
2022-12-23,8,0.082610,0.044374,0.011513
2022-12-27,8,0.076152,-0.384351,-0.163277
2022-12-28,8,0.114327,0.083782,0.039197
2022-12-29,8,0.058745,0.104457,0.041813
2022-12-30,8,0.077359,0.003458,-0.008247
2023-01-03,8,0.072032,-0.118834,-0.054250
2023-01-04,8,0.140045,-0.065748,-0.040180
2023-01-05,8,0.127484,-0.406772,-0.178727
2023-01-06,8,0.217201,0.199635,0.108703
2023-01-09,8,0.123437,0.168183,0.087203
2023-01-10,8,0.152444,0.071564,0.013601
2023-01-11,8,0.159962,0.460341,0.244778
2023-01-12,8,0.081526,0.007828,-0.006579
2023-01-13,8,0.029494,0.046110,0.025582
2023-01-17,8,0.075116,0.059696,0.035594
2023-01-18,8,0.051092,-0.021803,-0.004706
2023-01-19,8,0.076186,0.008308,0.001909
2023-01-20,8,0.038933,-0.096395,-0.036230
2023-01-23,8,0.055466,-0.487646,-0.212521
2023-01-24,8,0.070578,0.350935,0.143217
2023-01-25,8,0.003715,0.024638,0.022473
2023-01-26,8,0.021739,-0.324127,-0.126110
2023-01-27,8,0.085190,-0.171890,-0.066387
2023-01-30,8,0.021921,0.038229,-0.038691
2023-01-31,8,0.033991,-0.153299,-0.062809
2023-02-01,8,0.023368,-0.268678,-0.108631
2023-02-02,8,0.029902,-0.320605,-0.128725
2023-02-03,8,0.029950,0.290270,0.129544
2023-02-06,8,0.022476,0.340114,0.127566
2023-02-07,8,0.043385,-0.091413,-0.021813
2023-02-08,8,0.115774,0.028287,0.010216
2023-02-09,8,0.116460,0.069207,0.050564
2023-02-10,8,0.072814,0.211373,0.092509
2023-02-13,8,0.052248,0.337471,0.135486
2023-02-14,8,0.096460,-0.114610,-0.056795
2023-02-15,8,0.182898,0.040531,0.005030
2023-02-16,8,0.170022,0.125390,0.053794
2023-02-17,8,0.140501,-0.009798,-0.011044
2023-02-21,8,0.139112,-0.480127,-0.238854
2023-02-22,8,0.098314,0.188585,0.112989
2023-02-23,8,0.082326,0.055142,0.033017
2023-02-24,8,0.073824,0.187363,0.072214
2023-02-27,8,0.093091,0.172806,0.079499
2023-02-28,8,0.029919,-0.052218,-0.007719
2023-03-01,8,0.019527,-0.262014,-0.115378
2023-03-02,8,0.049950,-0.080104,-0.039448
2023-03-03,8,0.012615,0.017963,-0.019400
2023-03-06,8,-0.003029,-0.037343,-0.030043
2023-03-07,8,0.130443,-0.003890,-0.013149
2023-03-08,8,0.189268,0.082929,0.035278
2023-03-09,8,0.072365,0.117319,0.035719
2023-03-10,8,0.130868,-0.569226,-0.270656
2023-03-13,8,0.224505,-0.222484,-0.134922
2023-03-14,8,0.045025,-0.045875,-0.024082
2023-03-15,8,0.023162,0.089534,0.048007
2023-03-16,8,0.045821,0.262978,0.102341
2023-03-17,8,-0.039815,-0.140929,-0.043277
2023-03-20,8,0.044569,0.258051,0.107719
2023-03-21,8,-0.016244,-0.066090,-0.019282
2023-03-22,8,0.017836,0.234379,0.078127
2023-03-23,8,0.047319,-0.407195,-0.166483
2023-03-24,8,0.027717,0.030377,0.002239
2023-03-27,8,-0.008760,0.093182,0.037395
2023-03-28,8,0.029837,0.014696,0.014598
2023-03-29,8,-0.014670,0.108173,0.051597
2023-03-30,8,-0.020772,-0.295268,-0.110024
2023-03-31,8,0.026363,-0.071307,-0.038043
2023-04-03,8,-0.025550,-0.073201,-0.007671
2023-04-04,8,0.037369,0.166455,0.080000
2023-04-05,8,0.024171,-0.246968,-0.089376
2023-04-06,8,0.011573,-0.015706,-0.016230
2023-04-10,8,0.018563,0.201220,0.085450
2023-04-11,8,0.050252,-0.333846,-0.137503
2023-04-12,8,0.001127,0.113384,0.045255
2023-04-13,8,0.063703,-0.088224,-0.038724
2023-04-14,8,0.038441,-0.307260,-0.127971
2023-04-17,8,0.081141,0.321791,0.131610
2023-04-18,8,0.012835,-0.083427,-0.048753
2023-04-19,8,0.032664,0.125336,0.031622
2023-04-20,8,0.031779,-0.350466,-0.139261
2023-04-21,8,0.052406,-0.177112,-0.072276
2023-04-24,8,0.048624,0.250102,0.124015
2023-04-25,8,0.061127,-0.411163,-0.181897
2023-04-26,8,0.236313,0.234452,0.161297
2023-04-27,8,0.167927,0.132363,0.081417
2023-04-28,8,0.149535,0.268898,0.113950
2023-05-01,8,0.070304,-0.438431,-0.186819
2023-05-02,8,0.158981,-0.091014,-0.043253
2023-05-03,8,0.175013,-0.035852,-0.026453
2023-05-04,8,0.144287,-0.160991,-0.077083
2023-05-05,8,0.220617,0.374628,0.201813
2023-05-08,8,0.168585,-0.008165,-0.008043
2023-05-09,8,0.200014,-0.177976,-0.105726
2023-05-10,8,0.101862,-0.255944,-0.159966
2023-05-11,8,0.213715,0.027955,0.051387
2023-05-12,8,0.142779,0.279059,0.136134
2023-05-15,8,0.067632,0.188246,0.102439
2023-05-16,8,0.061741,-0.322951,-0.136203
2023-05-17,8,0.209128,0.339937,0.205625
2023-05-18,8,0.080574,0.020989,0.014440
2023-05-19,8,0.109820,0.077510,0.028791
2023-05-22,8,0.052595,-0.145468,-0.060017
2023-05-23,8,0.112381,0.321312,0.150842
2023-05-24,8,0.111813,-0.084718,-0.009040
2023-05-25,8,0.074255,-0.141475,-0.071993
2023-05-26,8,0.064884,-0.006051,0.010156
2023-05-30,8,0.057774,0.096823,0.030960
2023-05-31,8,0.037551,-0.149313,-0.058499
2023-06-01,8,0.109847,-0.069741,-0.022101
2023-06-02,8,0.086133,0.214943,0.083157
2023-06-05,8,0.131555,0.235461,0.106651
2023-06-06,8,0.108589,-0.053400,-0.040108
2023-06-07,8,0.105395,0.080156,0.047599
2023-06-08,8,0.061585,0.180211,0.078836
2023-06-09,8,0.042140,-0.267822,-0.106675
2023-06-12,8,0.057633,0.189218,0.087467
2023-06-13,8,0.045021,-0.112242,-0.056447
2023-06-14,8,0.027419,-0.011911,-0.002197
2023-06-15,8,0.073054,0.142075,0.054070
2023-06-16,8,0.008493,0.046395,0.015654
2023-06-20,8,0.033373,-0.201570,-0.063157
2023-06-21,8,0.022288,0.084578,0.017515
2023-06-22,8,0.037726,0.006820,0.004862
2023-06-23,8,0.059156,-0.132373,-0.067215
2023-06-26,8,0.048966,0.441749,0.174898
2023-06-27,8,0.022419,-0.307925,-0.121208
2023-06-28,8,0.029312,-0.120560,-0.043890
2023-06-29,8,0.111700,0.219991,0.095258
2023-06-30,8,0.036268,0.125573,0.048607
2023-07-03,8,0.014176,0.193799,0.058475
2023-07-05,8,0.020340,0.267454,0.092629
2023-07-06,8,0.056361,-0.152287,-0.068727
2023-07-07,8,0.047440,-0.090684,-0.036747
2023-07-10,8,0.083255,-0.059985,-0.026975
2023-07-11,8,0.025035,0.079879,0.046915
2023-07-12,8,0.028115,0.035492,0.010816
2023-07-13,8,0.004963,-0.003026,-0.003385
2023-07-14,8,0.067848,-0.254124,-0.103097
2023-07-17,8,0.232168,-0.065596,-0.032621
2023-07-18,8,0.236657,-0.165670,-0.071733
2023-07-19,8,0.214778,0.559998,0.321144
2023-07-20,8,0.177780,0.153255,0.083019
2023-07-21,8,0.216587,0.052199,0.011851
2023-07-24,8,0.131511,-0.125783,-0.077311
2023-07-25,8,0.160412,-0.123517,-0.053229
2023-07-26,8,0.198669,-0.059357,-0.037587
2023-07-27,8,0.204318,0.051783,0.015889
2023-07-28,8,0.135545,0.123130,0.054946
2023-07-31,8,0.022421,0.212511,0.066252
2023-08-01,8,-0.006268,-0.179098,-0.068175
2023-08-02,8,0.031943,0.470286,0.188866
2023-08-03,8,0.029790,-0.321224,-0.115186
2023-08-04,8,0.071581,-0.097853,-0.027304
2023-08-07,8,0.210444,-0.153972,-0.091861
2023-08-08,8,0.170012,-0.104138,-0.062377
2023-08-09,8,0.238882,0.198146,0.121405
2023-08-10,8,0.199969,0.102488,0.060372
2023-08-11,8,0.132091,0.263993,0.142041
2023-08-14,8,0.257208,-0.100267,-0.027251
2023-08-15,8,0.269312,-0.060795,-0.035282
2023-08-16,8,0.216618,0.171073,0.120096
2023-08-17,8,0.211285,-0.052633,-0.031212
2023-08-18,8,0.191038,-0.122317,-0.071525
2023-08-21,8,0.232712,-0.115938,-0.052400
2023-08-22,8,0.265193,0.352698,0.191489
2023-08-23,8,0.195877,0.234116,0.123980
2023-08-24,8,0.122495,0.179072,0.084406
2023-08-25,8,0.128515,0.210008,0.105937
2023-08-28,8,0.039058,0.088206,0.008911
2023-08-29,8,0.021273,-0.019834,-0.009034
2023-08-30,8,0.062375,-0.047450,-0.020435
2023-08-31,8,0.051346,-0.309048,-0.137836
2023-09-01,8,0.166428,-0.259364,-0.143914
2023-09-05,8,0.223588,-0.203558,-0.119532
2023-09-06,8,0.144222,-0.068392,-0.014394
2023-09-07,8,0.160450,-0.232655,-0.120084
2023-09-08,8,0.197541,0.203664,0.078691
2023-09-11,8,0.220847,0.006676,0.017359
2023-09-12,8,0.217808,-0.108435,-0.102221
2023-09-13,8,0.170087,-0.022192,0.009268
2023-09-14,8,0.125018,0.070309,0.030312
2023-09-15,8,0.165718,0.157145,0.092341
2023-09-18,8,0.113452,-0.215622,-0.089160
2023-09-19,8,0.151936,-0.027473,-0.010808
2023-09-20,8,0.135201,-0.082939,-0.055214
2023-09-21,8,0.211608,-0.375720,-0.215144
2023-09-22,8,0.297967,0.165830,0.101396
2023-09-25,8,0.231051,0.152284,0.112945
2023-09-26,8,0.149755,0.101767,0.066086
2023-09-27,8,0.144469,0.068679,0.027227
2023-09-28,8,0.120154,0.207900,0.108679
2023-09-29,8,0.142583,0.291794,0.168211
2023-10-02,8,0.090115,-0.304803,-0.130792
2023-10-03,8,0.145687,0.300226,0.148299
2023-10-04,8,0.012968,-0.100857,-0.066251
2023-10-05,8,0.022873,-0.145049,-0.065370
2023-10-06,8,0.026055,-0.237939,-0.116751
2023-10-09,8,0.085977,0.055473,0.033533
2023-10-10,8,-0.017715,0.356741,0.147865
2023-10-11,8,-0.012108,-0.120529,-0.029449
2023-10-12,8,-0.000853,-0.250240,-0.111576
2023-10-13,8,-0.001562,0.492388,0.168623
2023-10-16,8,0.013951,0.028673,0.026143
2023-10-17,8,-0.048520,-0.086115,-0.018643
2023-10-18,8,-0.023677,0.096489,0.033974
2023-10-19,8,0.012667,-0.172829,-0.070888
2023-10-20,8,-0.004167,0.121752,0.044658
2023-10-23,8,0.012313,-0.199986,-0.071717
2023-10-24,8,-0.025951,0.286709,0.104424
2023-10-25,8,0.017111,0.062914,0.018556
2023-10-26,8,0.100458,0.204980,0.086496
2023-10-27,8,-0.012419,-0.017627,-0.013219
2023-10-30,8,0.020335,0.126225,0.044473
2023-10-31,8,0.156591,-0.074686,-0.047467
2023-11-01,8,0.229137,-0.147052,-0.092125
2023-11-02,8,0.130091,0.239289,0.114226
2023-11-03,8,0.155164,0.155084,0.057167
2023-11-06,8,0.139043,0.150377,0.087551
2023-11-07,8,0.146476,0.201330,0.085222
2023-11-08,8,0.084054,-0.010279,-0.005529
2023-11-09,8,0.101307,-0.118916,-0.088932
2023-11-10,8,0.160878,0.041495,0.014310
2023-11-13,8,0.099997,-0.414340,-0.157143
2023-11-14,8,0.347409,0.575339,0.375894
2023-11-15,8,0.216368,0.172967,0.094826
2023-11-16,8,0.254903,-0.143605,-0.100036
2023-11-17,8,0.310098,0.192537,0.106473
2023-11-20,8,0.300158,0.042162,0.028727
2023-11-21,8,0.231370,-0.083365,-0.062342
2023-11-22,8,0.265035,0.090767,0.055444
2023-11-24,8,0.190325,0.173842,0.097398
2023-11-27,8,0.150413,-0.398819,-0.205198
2023-11-28,8,0.194023,0.061230,0.063430
2023-11-29,8,0.234382,-0.367553,-0.215198
2023-11-30,8,0.323231,0.092690,0.048896
2023-12-01,8,0.246928,-0.007972,0.009520
2023-12-04,8,0.331922,-0.110980,-0.081537
2023-12-05,8,0.256906,-0.071751,-0.066772
2023-12-06,8,0.223701,-0.005475,0.006230
2023-12-07,8,0.234745,-0.181923,-0.124478
2023-12-08,8,0.253487,0.147211,0.102425
2023-12-11,8,0.318498,0.200115,0.112197
2023-12-12,8,0.221708,-0.244495,-0.147921
2023-12-13,8,0.171818,0.029198,0.011547
2023-12-14,8,0.171842,-0.139475,-0.064010
2023-12-15,8,0.152181,-0.126756,-0.057032
2023-12-18,8,0.148770,0.231203,0.120425
2023-12-19,8,0.157870,0.133365,0.039115
2023-12-20,8,0.124027,0.082561,0.043013
2023-12-21,8,0.111175,0.129576,0.046303
2023-12-22,8,0.129360,0.192873,0.101044
2023-12-26,8,0.139935,-0.074974,-0.028619
2023-12-27,8,0.198827,-0.200706,-0.111441
2023-12-28,8,0.230482,-0.012918,-0.029160
2023-12-29,8,0.231394,0.014695,-0.012677
2024-01-02,8,0.231648,0.122410,0.053265
2024-01-03,8,0.118409,-0.379004,-0.165570
2024-01-04,8,0.292615,0.207281,0.123709
2024-01-05,8,0.172835,-0.067619,-0.007851
2024-01-08,8,0.206397,0.107917,0.035966
2024-01-09,8,0.250993,-0.316373,-0.184502
2024-01-10,8,0.266119,0.133413,0.084742
2024-01-11,8,0.189082,-0.237712,-0.132233
2024-01-12,8,0.323094,-0.055757,-0.034238
2024-01-16,8,0.245930,-0.254635,-0.178475
2024-01-17,8,0.380659,-0.385593,-0.260528
2024-01-18,8,0.475219,0.015703,0.006495
2024-01-19,8,0.372643,-0.136624,-0.136843
2024-01-22,8,0.311240,0.007492,-0.002773
2024-01-23,8,0.307817,0.038466,0.036483
2024-01-24,8,0.269237,-0.125336,-0.072197
2024-01-25,8,0.308853,0.274140,0.159580
2024-01-26,8,0.246699,0.038280,0.045258
2024-01-29,8,0.263382,0.216635,0.122473
2024-01-30,8,0.261979,-0.169324,-0.099280
2024-01-31,8,0.327460,0.048793,0.058511
2024-02-01,8,0.342435,0.071026,0.050480
2024-02-02,8,0.318347,-0.097003,-0.081513
2024-02-05,8,0.263317,-0.406253,-0.234814
2024-02-06,8,0.282374,0.094749,0.061801
2024-02-07,8,0.229950,0.000240,-0.027923
2024-02-08,8,0.296186,-0.200696,-0.117731
2024-02-09,8,0.302586,0.068242,0.028559
2024-02-12,8,0.205328,0.412977,0.246524
2024-02-13,8,0.153408,-0.131246,-0.079486
2024-02-14,8,0.131314,-0.030503,-0.042154
2024-02-15,8,0.131323,0.158649,0.105910
2024-02-16,8,0.212668,0.134854,0.058782
2024-02-20,8,0.273233,0.283114,0.181897
2024-02-21,8,0.237870,0.308269,0.170840
2024-02-22,8,0.273387,-0.068243,-0.052881
2024-02-23,8,0.265107,-0.108579,-0.057539
2024-02-26,8,0.298539,-0.139753,-0.093806
2024-02-27,8,0.144552,-0.020654,-0.023169
2024-02-28,8,0.284537,0.104639,0.049916
2024-02-29,8,0.195104,-0.217980,-0.120612
2024-03-01,8,0.152511,0.043797,0.045733
2024-03-04,8,0.178229,0.208625,0.115498
2024-03-05,8,0.144874,0.058640,0.017827
2024-03-06,8,0.129058,0.240863,0.102917
2024-03-07,8,0.196519,-0.081879,-0.038439
2024-03-08,8,0.130118,0.202930,0.104802
2024-03-11,8,0.099839,0.275657,0.105990
2024-03-12,8,0.161640,-0.018250,-0.010096
2024-03-13,8,0.170753,-0.181639,-0.099148
2024-03-14,8,0.197311,-0.122809,-0.090504
2024-03-15,8,0.256038,-0.140813,-0.097143
2024-03-18,8,0.275202,-0.332829,-0.197263
2024-03-19,8,0.402324,-0.080054,-0.041148
2024-03-20,8,0.344872,0.131973,0.086113
2024-03-21,8,0.308174,-0.238379,-0.161030
2024-03-22,8,0.376723,0.183198,0.138060
2024-03-25,8,0.239893,-0.185800,-0.123248
2024-03-26,8,0.091499,0.169040,0.083862
2024-03-27,8,0.072291,0.380914,0.171104
2024-03-28,8,0.044440,-0.173170,-0.077363
2024-04-01,8,0.137039,-0.019645,-0.020552
2024-04-02,8,0.109844,-0.229452,-0.112340
2024-04-03,8,0.436519,0.146675,0.080264
2024-04-04,8,0.351597,-0.126008,-0.070516
2024-04-05,8,0.351971,-0.056237,-0.044346
2024-04-08,8,0.405718,0.218493,0.163409
2024-04-09,8,0.256958,0.098156,0.050852
2024-04-10,8,0.158776,0.049513,-0.020024
2024-04-11,8,0.162175,0.153048,0.104622
2024-04-12,8,0.107038,0.400586,0.201513
2024-04-15,8,0.041629,-0.146213,-0.056110
2024-04-16,8,0.177976,-0.012631,-0.020768
2024-04-17,8,0.187014,-0.064304,-0.069724
2024-04-18,8,0.235370,-0.299332,-0.188103
2024-04-19,8,0.281115,-0.509859,-0.267347
2024-04-22,8,0.328311,-0.059122,-0.040888
2024-04-23,8,0.268342,0.264035,0.178992
2024-04-24,8,0.196728,-0.217691,-0.095474
2024-04-25,8,0.282929,-0.002737,0.008007
2024-04-26,8,0.226411,0.264672,0.156879
2024-04-29,8,0.128685,0.162428,0.097851
2024-04-30,8,0.158800,-0.297419,-0.160792
2024-05-01,8,0.335472,0.234639,0.181453
2024-05-02,8,0.102250,-0.012823,0.000924
2024-05-03,8,0.249532,0.037318,0.017527
2024-05-06,8,0.180343,-0.087124,-0.038920
2024-05-07,8,0.139839,0.129923,0.046879
2024-05-08,8,0.251538,-0.001153,0.008920
2024-05-09,8,0.236237,0.384216,0.212533
2024-05-10,8,0.117503,0.314594,0.149052
2024-05-13,8,0.181238,0.093072,0.030528
2024-05-14,8,0.190904,0.213193,0.104310
2024-05-15,8,0.120600,-0.060945,-0.031513
2024-05-16,8,0.180333,0.191725,0.097589
2024-05-17,8,0.180264,-0.012774,-0.009844
2024-05-20,8,0.198316,0.118574,0.062317
2024-05-21,8,0.173150,-0.017096,-0.011044
2024-05-22,8,0.106640,0.257888,0.135150
2024-05-23,8,0.164867,-0.073386,-0.060588
2024-05-24,8,0.177091,0.142452,0.071501
2024-05-28,8,0.099914,0.057246,0.027767
2024-05-29,8,0.150382,0.000000,0.000492
2024-05-30,8,0.055692,0.017193,-0.002161
2024-05-31,8,0.097928,-0.133375,-0.088908
2024-06-03,8,0.098930,0.000576,0.010552
2024-06-04,8,0.160137,-0.326442,-0.164610
2024-06-05,8,0.151922,0.235941,0.113121
