date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-16,0.00740090,99.1992,1,0.009293,26.100821,0.01340657,109.0444,1,0.008082,28.448027
2020-03-17,0.02410950,101.6102,1,0.005816,29.308790,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,0.01877892,103.4881,1,0.008257,28.046613,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.01200726,104.6888,1,0.012802,29.042399,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,-0.03870153,100.8187,1,0.008308,25.057146,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,0.01903402,102.7221,1,0.011440,22.611660,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,-0.02226621,100.4954,1,0.008970,23.219334,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,-0.05203752,95.2917,1,0.006316,28.327565,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,0.00351793,95.6435,1,0.013221,25.385170,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,0.03110225,98.7537,1,0.015162,28.075784,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,0.01406253,100.1600,1,0.011720,26.148853,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,-0.01591829,98.5681,1,0.012222,31.976601,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,0.02345342,100.9135,1,0.017733,27.685932,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,0.00917781,101.8313,1,0.012012,33.141152,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.00476331,101.3549,1,0.005621,17.858456,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,-0.00665778,100.6891,1,0.010022,25.588363,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,-0.03417276,97.2719,1,0.009696,27.777288,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,-0.02698452,94.5734,1,0.012700,23.898944,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,-0.01476471,93.0969,1,0.009732,26.309589,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,0.01296019,94.3930,1,0.005300,25.808903,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00690998,93.7020,1,0.005423,25.884070,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,0.02109176,95.8111,1,0.005477,25.480833,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,0.04260691,100.0718,1,0.010148,21.338605,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,-0.02884239,97.1876,1,0.010629,28.564396,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,0.01701198,98.8888,1,0.005129,21.120560,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,0.00079181,98.9680,1,0.009063,29.264050,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,0.00735944,99.7039,1,0.010048,26.775908,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.02173986,97.5299,1,0.008609,30.582454,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,0.01356340,98.8863,1,0.008307,22.444008,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,-0.02046602,96.8397,1,0.006967,27.999549,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,-0.01723026,95.1166,1,0.005893,23.057292,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,-0.03164455,91.9522,1,0.006342,28.516395,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,0.00447952,92.4001,1,0.006203,27.670531,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,0.01275527,93.6757,1,0.007727,23.584364,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,0.00377900,94.0536,1,0.005667,22.376797,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.01217489,95.2711,1,0.006167,23.095273,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,0.00505155,95.7762,1,0.007453,27.153022,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,-0.00827581,94.9486,1,0.004346,30.524185,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,-0.00623818,94.3248,1,0.007569,29.184629,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,0.00018790,94.3436,1,0.008250,33.715640,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,0.01084666,95.4283,1,0.006922,32.423047,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,0.00852573,96.2808,1,0.004493,29.708893,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00414978,96.6958,1,0.006153,32.860910,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00766426,95.9294,1,0.005696,33.047181,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.00962505,96.8919,1,0.005992,29.961801,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,0.00009570,96.9015,1,0.003629,24.568702,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,-0.00236516,96.6650,1,0.005448,24.519016,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.00332856,96.9978,1,0.005762,31.341882,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.00411353,96.5865,1,0.007713,30.581057,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.02158888,98.7453,1,0.005200,31.763893,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.01886677,100.6320,1,0.007214,33.066827,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,0.01297961,101.9300,1,0.006032,33.898631,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.00149152,101.7808,1,0.005405,36.424470,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.00667999,102.4488,1,0.009238,35.848843,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,-0.01177379,101.2715,1,0.004422,28.291561,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.00327404,101.5989,1,0.004632,29.457693,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,-0.00669261,100.9296,1,0.004334,30.450188,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.02152806,103.0824,1,0.005144,31.490424,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.01635320,104.7177,1,0.004956,24.458440,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.01117707,103.6000,1,0.005953,32.989855,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.00277894,103.3221,1,0.005517,32.029014,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,0.00490308,103.8124,1,0.006523,31.522042,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,-0.00846487,102.9659,1,0.008740,32.264884,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,-0.00655480,102.3105,1,0.006629,30.604604,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,0.00128822,102.4393,1,0.006628,30.982695,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.00710073,103.1494,1,0.008652,32.473317,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,0.00130824,103.2802,1,0.005844,33.791197,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,-0.00397166,102.8830,1,0.008805,35.750175,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00677586,103.5606,1,0.006750,29.140076,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00592245,102.9684,1,0.007791,25.469092,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,0.00457120,103.4255,1,0.004621,25.554715,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00949875,102.4756,1,0.006754,29.522524,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00465667,102.9413,1,0.006271,32.481012,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.01175469,104.1167,1,0.008905,31.456863,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00981379,103.1354,1,0.009679,34.025678,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,0.00110874,103.2462,1,0.008643,33.924418,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,-0.00216546,103.0297,1,0.008183,33.935698,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00211542,103.2412,1,0.009127,32.063659,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.01554367,101.6869,1,0.004929,32.525887,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00106012,101.5809,1,0.009060,34.128590,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.01798886,99.7820,1,0.007076,34.158819,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02699043,102.4810,1,0.006523,28.686832,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,-0.00256350,102.2247,1,0.005225,32.621458,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00847819,101.3768,1,0.006195,22.861771,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04599019,105.9759,1,0.005884,26.867059,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01525103,104.4508,1,0.003990,20.814930,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02975020,101.4757,1,0.005070,21.052992,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.01777901,99.6978,1,0.003362,24.936854,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.03429139,103.1270,1,0.003479,20.837157,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.00378529,102.7484,1,0.003368,20.966230,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.01416614,101.3318,1,0.003807,19.064325,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00506512,100.8253,1,0.004027,17.026676,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01740192,99.0851,1,0.003748,20.765461,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00770958,99.8561,1,0.004982,20.530455,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01406509,101.2626,1,0.005270,20.372662,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.01766284,99.4963,1,0.006455,24.418681,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00863116,98.6332,1,0.007229,24.221112,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00545908,98.0873,1,0.006763,23.956064,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.02237229,100.3245,1,0.003243,18.444647,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01409642,101.7342,1,0.006193,26.449768,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,0.00226702,101.9609,1,0.005750,27.007417,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,0.00460293,102.4212,1,0.005049,24.714419,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.02348279,104.7694,1,0.006785,31.357456,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,-0.00334980,104.4345,1,0.006333,29.756309,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01372681,103.0618,1,0.006999,31.350358,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00690156,102.3716,1,0.006007,24.720556,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00004218,102.3674,1,0.005941,26.685952,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01141119,101.2263,1,0.005820,26.831341,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00389508,101.6158,1,0.005490,25.176104,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,0.00248842,101.8646,1,0.005581,28.148131,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,0.00083578,101.9482,1,0.008066,34.360207,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.00407970,101.5402,1,0.005363,26.494129,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00439303,101.9795,1,0.004847,28.121101,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00629971,102.6095,1,0.006892,36.041911,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.00569255,102.0403,1,0.006491,34.079613,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01135416,103.1757,1,0.004854,32.121642,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00024050,103.1516,1,0.004734,30.132183,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00811950,102.3397,1,0.004830,26.243026,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00222391,102.1173,1,0.006512,28.065789,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00309564,102.4268,1,0.004823,26.452902,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00519835,102.9467,1,0.004856,26.542167,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,0.00152786,103.0995,1,0.008316,32.118245,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00743730,102.3557,1,0.006090,32.337054,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00493973,101.8618,1,0.007021,31.476184,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,-0.00132396,101.7294,1,0.005845,24.127039,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,0.00011539,101.7409,1,0.006416,30.451871,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,-0.00677775,101.0631,1,0.009565,31.836946,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,0.00322240,101.3854,1,0.004200,22.163063,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.00744188,102.1296,1,0.005605,25.639772,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00101941,102.2315,1,0.006752,29.862172,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00223029,102.4545,1,0.005160,29.578317,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,-0.00569179,101.8854,1,0.005242,31.718685,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00287173,101.5982,1,0.005534,31.369869,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00360985,101.2372,1,0.005185,26.041274,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00129817,101.3670,1,0.006995,31.475074,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00007447,101.3596,1,0.007979,37.760409,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00510224,101.8698,1,0.006067,27.911991,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,-0.00251802,101.6180,1,0.007668,26.037006,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00380736,101.9987,1,0.005254,27.784433,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00202633,101.7961,1,0.006250,30.234005,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00477185,102.2733,1,0.005623,32.262252,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00450086,102.7234,1,0.006827,30.609822,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00159728,102.5636,1,0.005662,31.280212,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00659698,103.2233,1,0.006043,24.649547,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00018592,103.2419,1,0.006692,29.438403,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,0.00036784,103.2787,1,0.007015,29.786993,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00310787,102.9679,1,0.006516,31.388218,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.00408025,102.5599,1,0.006560,25.106479,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00115325,102.6752,1,0.004461,21.151158,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,0.00363382,103.0386,1,0.005290,31.052072,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,0.00195340,103.2339,1,0.005884,29.369015,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00208657,103.0253,1,0.009454,31.301461,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00248531,103.2738,1,0.007640,32.438472,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00361550,103.6354,1,0.007313,30.483334,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.00557057,104.1924,1,0.007793,38.511229,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00060923,104.1315,1,0.007069,34.099006,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.01005539,103.1260,1,0.006791,32.548267,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01443669,101.6823,1,0.007159,34.046945,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00222368,101.4599,1,0.007656,31.663332,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00925386,102.3853,1,0.013776,33.116591,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00494900,102.8802,1,0.007625,35.124594,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,-0.00249815,102.6304,1,0.006670,27.353850,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00156415,102.7868,1,0.009084,31.873696,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.01616874,104.4037,1,0.010481,32.041034,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.01476500,105.8802,1,0.012464,31.968506,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00601835,106.4820,1,0.006751,26.524273,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.04715414,111.1974,1,0.004740,27.875444,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,-0.02041122,109.1563,1,0.008124,28.921422,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,0.00151450,109.3078,1,0.007478,38.037601,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.01213105,108.0947,1,0.006308,36.323752,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.01451779,109.5464,1,0.010632,31.569755,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.00331746,109.8782,1,0.010249,34.346407,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,0.00289511,110.1677,1,0.007059,26.900912,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00299762,110.4675,1,0.008134,34.469430,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00002264,110.4652,1,0.007424,34.110064,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,-0.00130705,110.3345,1,0.007585,35.897020,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,0.00426842,110.7613,1,0.007278,29.760523,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,0.01445316,112.2066,1,0.006655,28.712256,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00190319,112.0163,1,0.007051,27.431005,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00241155,112.2575,1,0.008588,29.298110,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.01796729,114.0542,1,0.016844,39.551258,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00542802,114.5970,1,0.009799,34.767088,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.00405039,114.1920,1,0.004656,30.700241,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.00223022,113.9689,1,0.004438,26.500126,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.00027942,113.9410,1,0.006509,32.402690,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00191214,114.1322,1,0.007285,29.092793,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00033179,114.0990,1,0.004061,28.380269,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,-0.00165486,113.9336,1,0.009731,34.784321,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,0.00216483,114.1500,1,0.008022,26.603221,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00062948,114.2130,1,0.005116,26.777982,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00794714,115.0077,1,0.005788,28.322689,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,0.00076012,115.0837,1,0.008346,28.205655,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.00912309,114.1714,1,0.006772,28.673797,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00796858,114.9683,1,0.005712,28.386834,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,0.00351469,115.3197,1,0.007402,32.403382,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,-0.00318386,115.0013,1,0.008248,32.331722,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.00779582,115.7809,1,0.005319,28.189916,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,0.00643324,116.4242,1,0.008072,32.262799,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,-0.00134798,116.2894,1,0.007216,33.980432,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00565580,116.8550,1,0.015479,34.221245,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,-0.00372778,116.4823,1,0.006694,30.337351,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,0.00214556,116.6968,1,0.006583,26.335137,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00168301,116.8651,1,0.010008,28.085912,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.01292781,115.5723,1,0.007716,34.422149,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,0.00655328,116.2277,1,0.005875,26.060044,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,-0.00953868,115.2738,1,0.004106,28.215493,0.00099390,85.4151,1,0.004562,28.287718
