date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,8,0.227021,0.400029,0.239070
2022-03-21,8,0.325111,-0.480597,-0.323637
2022-03-22,8,0.139173,0.144133,0.079376
2022-03-23,8,0.219768,-0.513110,-0.292315
2022-03-24,8,0.096896,0.218999,0.096347
2022-03-25,8,0.243806,-0.049037,-0.036966
2022-03-28,8,0.135192,0.209086,0.086071
2022-03-29,8,0.218129,0.305576,0.145982
2022-03-30,8,0.191042,-0.551100,-0.310772
2022-03-31,8,0.068733,-0.001009,-0.014616
2022-04-01,8,0.128235,-0.138117,-0.056326
2022-04-04,8,0.044692,0.007492,0.005168
2022-04-05,8,0.116959,-0.464413,-0.214831
2022-04-06,8,0.123868,-0.109449,-0.052297
2022-04-07,8,0.099307,-0.083994,-0.033673
2022-04-08,8,0.247330,-0.203184,-0.115768
2022-04-11,8,0.235665,0.042838,0.032317
2022-04-12,8,0.213764,-0.280541,-0.161801
2022-04-13,8,0.180055,0.001633,0.008463
2022-04-14,8,0.211988,-0.173518,-0.109040
2022-04-18,8,0.159339,-0.136765,-0.079436
2022-04-19,8,0.088211,0.143965,0.059897
2022-04-20,8,0.141784,-0.056619,-0.029460
2022-04-21,8,0.228561,-0.124868,-0.072864
2022-04-22,8,0.124313,-0.188608,-0.074834
2022-04-25,8,0.150964,0.168135,0.082292
2022-04-26,8,0.203633,-0.384143,-0.236194
2022-04-27,8,0.104181,-0.086662,-0.040947
2022-04-28,8,0.085338,-0.071175,-0.033904
2022-04-29,8,0.094297,-0.038135,-0.019338
2022-05-02,8,0.109398,-0.013976,0.010112
2022-05-03,8,0.139573,0.270627,0.114550
2022-05-04,8,0.132192,-0.221198,-0.109696
2022-05-05,8,0.125699,-0.325673,-0.158468
2022-05-06,8,0.133144,-0.001393,0.005222
2022-05-09,8,0.083871,-0.025743,-0.021031
2022-05-10,8,0.067881,-0.047689,0.007548
2022-05-11,8,0.109401,-0.286476,-0.132521
2022-05-12,8,0.120137,-0.160736,-0.067594
2022-05-13,8,0.122938,0.111941,0.067070
2022-05-16,8,0.082181,-0.208712,-0.069268
2022-05-17,8,0.122239,0.106901,0.066134
2022-05-18,8,0.158721,-0.206819,-0.120360
2022-05-19,8,0.177352,0.221566,0.099436
2022-05-20,8,0.148019,0.046537,0.028848
2022-05-23,8,0.135120,-0.149502,-0.087614
2022-05-24,8,0.076835,-0.217404,-0.106036
2022-05-25,8,0.126175,0.025597,0.015425
2022-05-26,8,0.206150,0.423396,0.228788
2022-05-27,8,0.134810,0.268245,0.124526
2022-05-31,8,0.108462,0.009941,0.025036
2022-06-01,8,0.085515,-0.170622,-0.065354
2022-06-02,8,0.075075,0.237933,0.100708
2022-06-03,8,0.165471,-0.100327,-0.050972
2022-06-06,8,0.106939,-0.075839,-0.017251
2022-06-07,8,0.042277,-0.042694,-0.022101
2022-06-08,8,0.105220,-0.189022,-0.078655
2022-06-09,8,0.082199,0.058258,0.048067
2022-06-10,8,0.093642,-0.227226,-0.092535
2022-06-13,8,0.032875,-0.171217,-0.081379
2022-06-14,8,0.067147,0.140387,0.061554
2022-06-15,8,0.211817,0.276102,0.161543
2022-06-16,8,0.123567,-0.163381,-0.083135
2022-06-17,8,-0.000679,0.171946,0.070156
2022-06-21,8,0.081760,-0.005571,-0.011236
2022-06-22,8,0.146205,-0.118636,-0.072149
2022-06-23,8,0.062778,0.309096,0.137959
2022-06-24,8,0.016186,0.067283,0.024550
2022-06-27,8,0.038511,0.009894,0.014334
2022-06-28,8,0.063529,-0.001057,0.003134
2022-06-29,8,0.018158,-0.031317,-0.017203
2022-06-30,8,0.051240,-0.240394,-0.097215
2022-07-01,8,0.001221,-0.370491,-0.133277
2022-07-05,8,-0.014361,0.033621,0.003998
2022-07-06,8,0.061684,-0.261813,-0.098715
2022-07-07,8,-0.002384,0.375042,0.113373
2022-07-08,8,0.008376,-0.089136,-0.043109
2022-07-11,8,-0.015795,0.040493,0.009448
2022-07-12,8,0.012512,-0.121382,-0.020871
2022-07-13,8,0.034533,-0.254659,-0.106086
2022-07-14,8,0.058841,0.023868,0.004970
2022-07-15,8,0.055596,-0.134528,-0.047983
2022-07-18,8,0.051778,0.073387,0.013001
2022-07-19,8,0.051154,0.309314,0.122719
2022-07-20,8,0.085797,0.392114,0.176375
2022-07-21,8,0.082732,0.344811,0.167852
2022-07-22,8,0.050570,-0.006821,-0.011103
2022-07-25,8,0.012183,0.231017,0.072305
2022-07-26,8,0.007213,0.174631,0.054394
2022-07-27,8,0.015378,0.097365,0.032874
2022-07-28,8,0.020535,0.112579,0.031044
2022-07-29,8,0.004618,0.145015,0.053434
2022-08-01,8,-0.014672,-0.125504,-0.032161
2022-08-02,8,0.023313,0.100339,0.038146
2022-08-03,8,0.042206,0.305295,0.122449
2022-08-04,8,0.056272,0.026318,0.024730
2022-08-05,8,0.027714,0.005668,0.026663
2022-08-08,8,0.055510,0.004610,0.001297
2022-08-09,8,0.077561,-0.048847,-0.016206
2022-08-10,8,0.055075,0.051871,0.028824
2022-08-11,8,0.104236,0.314498,0.138980
2022-08-12,8,0.103953,-0.109636,-0.054089
2022-08-15,8,0.085807,-0.094511,-0.039532
2022-08-16,8,0.120415,0.298036,0.146734
2022-08-17,8,0.140330,0.121882,0.039112
2022-08-18,8,0.136234,0.154829,0.079403
2022-08-19,8,0.082395,-0.114935,-0.024065
2022-08-22,8,0.060983,-0.091300,-0.056770
2022-08-23,8,0.131696,-0.106082,-0.051032
2022-08-24,8,0.090539,-0.080108,-0.042269
2022-08-25,8,0.101677,0.201148,0.085990
2022-08-26,8,0.144209,-0.265085,-0.123890
2022-08-29,8,0.146445,-0.170921,-0.092125
2022-08-30,8,0.190338,0.277049,0.173649
2022-08-31,8,0.102000,0.219794,0.102205
2022-09-01,8,0.122950,0.063156,0.037683
2022-09-02,8,0.127035,0.027519,0.006915
2022-09-06,8,0.142326,-0.118232,-0.056230
2022-09-07,8,0.212032,-0.041014,-0.032377
2022-09-08,8,0.224967,0.214720,0.120852
2022-09-09,8,0.194094,0.339025,0.182629
2022-09-12,8,0.181410,0.181229,0.097836
2022-09-13,8,0.222615,0.041493,0.034494
2022-09-14,8,0.217853,0.199462,0.122377
2022-09-15,8,0.186599,-0.196993,-0.108994
2022-09-16,8,0.198584,0.107624,0.069117
2022-09-19,8,0.230864,-0.118565,-0.053524
2022-09-20,8,0.245312,-0.182630,-0.106326
2022-09-21,8,0.257614,0.152091,0.094358
2022-09-22,8,0.302414,0.035537,0.046847
2022-09-23,8,0.351737,-0.075783,-0.067378
2022-09-26,8,0.307483,-0.043656,-0.042724
2022-09-27,8,0.340947,0.102622,0.060980
2022-09-28,8,0.217932,-0.010901,-0.000372
2022-09-29,8,0.222918,-0.021994,-0.011619
2022-09-30,8,0.242233,-0.276596,-0.160300
2022-10-03,8,0.279822,0.357428,0.227882
2022-10-04,8,0.215551,0.105410,0.060270
2022-10-05,8,0.143295,0.402325,0.179161
2022-10-06,8,0.156689,0.267272,0.132276
2022-10-07,8,0.163326,-0.046394,-0.010473
2022-10-10,8,0.177702,-0.066319,-0.020455
2022-10-11,8,0.198497,0.143447,0.093043
2022-10-12,8,0.202449,-0.027566,-0.009328
2022-10-13,8,0.244092,0.213557,0.108283
2022-10-14,8,0.162166,0.023723,0.025353
2022-10-17,8,0.204497,0.088794,0.043569
2022-10-18,8,0.229889,0.025931,0.005780
2022-10-19,8,0.206535,0.029007,0.008390
2022-10-20,8,0.194585,0.098172,0.063625
2022-10-21,8,0.226598,0.090422,0.058000
2022-10-24,8,0.197875,-0.209048,-0.128512
2022-10-25,8,0.199913,-0.188432,-0.122100
2022-10-26,8,0.191854,-0.241698,-0.132005
2022-10-27,8,0.240641,-0.078225,-0.050900
2022-10-28,8,0.253713,0.107043,0.057851
2022-10-31,8,0.209951,0.031360,0.033010
2022-11-01,8,0.176185,0.082115,0.050246
2022-11-02,8,0.237835,-0.034097,-0.018776
2022-11-03,8,0.223164,-0.065986,-0.035445
2022-11-04,8,0.228761,-0.044857,-0.026994
2022-11-07,8,0.246993,0.045576,0.032455
2022-11-08,8,0.212524,0.070976,0.052478
2022-11-09,8,0.187584,-0.386706,-0.212101
2022-11-10,8,0.168943,0.130727,0.058834
2022-11-11,8,0.149340,0.066079,0.048535
2022-11-14,8,0.168808,0.183840,0.073709
2022-11-15,8,0.153099,-0.046394,-0.016447
2022-11-16,8,0.264666,-0.002882,0.001242
2022-11-17,8,0.255844,0.201282,0.126462
2022-11-18,8,0.250393,0.014312,-0.002024
2022-11-21,8,0.295526,-0.076511,-0.071775
2022-11-22,8,0.311496,0.136826,0.089528
2022-11-23,8,0.143894,0.075449,0.050985
2022-11-25,8,0.145567,-0.145681,-0.068703
2022-11-28,8,0.178472,-0.195788,-0.091111
2022-11-29,8,0.221519,0.320968,0.185954
2022-11-30,8,0.157990,-0.007157,0.005162
2022-12-01,8,0.126656,-0.072230,-0.047215
2022-12-02,8,0.117383,0.151028,0.059874
2022-12-05,8,0.163183,-0.029198,-0.037771
2022-12-06,8,0.122593,-0.213461,-0.103721
2022-12-07,8,0.168061,0.076029,0.037894
2022-12-08,8,0.145163,0.068336,0.046243
2022-12-09,8,0.123395,-0.084376,-0.015925
2022-12-12,8,0.141725,0.208054,0.102089
2022-12-13,8,0.107738,-0.035876,-0.044358
2022-12-14,8,0.127962,0.140435,0.068229
2022-12-15,8,0.067861,-0.229576,-0.100107
2022-12-16,8,0.080107,0.052539,0.017494
2022-12-19,8,0.123998,0.026316,-0.001488
2022-12-20,8,0.070492,-0.053119,0.016016
2022-12-21,8,0.022086,0.050808,0.022871
2022-12-22,8,0.081109,0.084096,0.033346
2022-12-23,8,0.120841,-0.099464,-0.047765
2022-12-27,8,0.142651,-0.283190,-0.154972
2022-12-28,8,0.132311,-0.230887,-0.116913
2022-12-29,8,0.135270,0.171021,0.099887
2022-12-30,8,0.004624,-0.066433,-0.008103
2023-01-03,8,0.056357,0.256514,0.128631
2023-01-04,8,0.033065,0.192064,0.053301
2023-01-05,8,0.010667,-0.012823,-0.007623
2023-01-06,8,0.042634,0.250126,0.096134
2023-01-09,8,0.080991,-0.011096,-0.005702
2023-01-10,8,0.066229,-0.174496,-0.081044
2023-01-11,8,0.045721,0.119342,0.046867
2023-01-12,8,0.060247,-0.082651,-0.025078
2023-01-13,8,0.089957,-0.230562,-0.088211
2023-01-17,8,0.017445,-0.051097,-0.040876
2023-01-18,8,-0.031977,0.069308,0.017791
2023-01-19,8,-0.010423,0.094140,0.046350
2023-01-20,8,0.007333,-0.091171,-0.032233
2023-01-23,8,0.039273,-0.397983,-0.153866
2023-01-24,8,-0.017218,-0.067882,-0.024155
2023-01-25,8,-0.071421,0.312005,0.071605
2023-01-26,8,-0.040772,-0.020750,-0.017263
2023-01-27,8,-0.042082,-0.177029,-0.054070
2023-01-30,8,-0.021014,0.352444,0.121830
2023-01-31,8,-0.027892,0.098360,0.034754
2023-02-01,8,-0.022759,-0.086355,-0.023020
2023-02-02,8,-0.013613,-0.207425,-0.067311
2023-02-03,8,-0.007069,0.123724,0.059052
2023-02-06,8,0.010089,0.043565,0.005355
2023-02-07,8,0.037947,0.075650,0.055311
2023-02-08,8,-0.001160,0.094721,0.014016
2023-02-09,8,0.040322,-0.015080,-0.010249
2023-02-10,8,0.046463,0.328683,0.105772
2023-02-13,8,0.009739,0.057935,0.031988
2023-02-14,8,-0.051192,-0.272671,-0.067899
2023-02-15,8,-0.020809,0.138456,0.053493
2023-02-16,8,-0.047151,0.373604,0.104070
2023-02-17,8,-0.023917,-0.079057,-0.021597
2023-02-21,8,-0.005978,-0.237969,-0.086987
2023-02-22,8,-0.036186,0.166811,0.071537
2023-02-23,8,-0.016268,0.019261,0.033013
2023-02-24,8,-0.036409,-0.321151,-0.102738
2023-02-27,8,-0.038059,-0.109948,-0.038944
2023-02-28,8,-0.004857,-0.134047,-0.040323
2023-03-01,8,0.044648,-0.162960,-0.057323
2023-03-02,8,-0.004316,0.042270,0.024634
2023-03-03,8,-0.033228,0.035930,0.011645
2023-03-06,8,-0.012197,-0.209174,-0.053397
2023-03-07,8,0.028612,-0.237781,-0.108571
2023-03-08,8,0.003224,0.007205,0.019520
2023-03-09,8,-0.006805,-0.208069,-0.085702
2023-03-10,8,0.069949,-0.251633,-0.107850
2023-03-13,8,0.048400,-0.548380,-0.239664
2023-03-14,8,0.110647,-0.037559,-0.006074
2023-03-15,8,0.039798,0.089308,0.059544
2023-03-16,8,0.080933,0.376696,0.155018
2023-03-17,8,0.010468,-0.284129,-0.105570
2023-03-20,8,0.085186,0.277941,0.117118
2023-03-21,8,0.000281,0.307751,0.104032
2023-03-22,8,-0.095949,-0.050343,0.002809
2023-03-23,8,-0.078491,-0.142847,-0.029453
2023-03-24,8,-0.059729,0.137134,0.043308
2023-03-27,8,-0.052200,0.227480,0.088259
2023-03-28,8,-0.098985,0.209854,0.035162
2023-03-29,8,-0.051223,0.228877,0.069357
2023-03-30,8,0.005544,-0.036593,-0.017644
2023-03-31,8,-0.029405,0.160987,0.054088
2023-04-03,8,0.003456,-0.007444,-0.000590
2023-04-04,8,-0.055111,-0.232997,-0.063686
2023-04-05,8,-0.069726,-0.343342,-0.109188
2023-04-06,8,-0.094143,-0.069457,-0.024661
2023-04-10,8,-0.092131,0.141087,0.033977
2023-04-11,8,-0.103907,-0.106264,-0.018625
2023-04-12,8,-0.082554,0.280259,0.095785
2023-04-13,8,-0.013624,-0.064643,-0.015006
2023-04-14,8,-0.033442,-0.013832,-0.006428
2023-04-17,8,-0.011760,0.199731,0.092809
2023-04-18,8,-0.006973,0.129017,0.064538
2023-04-19,8,-0.019643,0.090634,0.035966
2023-04-20,8,-0.022723,0.262818,0.092521
2023-04-21,8,-0.005982,-0.052788,-0.015186
2023-04-24,8,-0.012876,-0.072254,-0.019340
2023-04-25,8,-0.033852,0.132936,0.032552
2023-04-26,8,-0.005493,0.048792,0.013973
2023-04-27,8,-0.038371,0.089815,0.021333
2023-04-28,8,-0.008805,0.366523,0.127251
2023-05-01,8,-0.048079,0.218460,0.063379
2023-05-02,8,-0.034035,0.119452,0.023085
2023-05-03,8,-0.038575,-0.071470,-0.035384
2023-05-04,8,0.039483,-0.360999,-0.139496
2023-05-05,8,0.021469,0.173295,0.035001
2023-05-08,8,-0.032646,0.149194,0.057294
2023-05-09,8,0.019114,-0.066571,-0.030427
2023-05-10,8,-0.007589,0.054997,0.007951
2023-05-11,8,0.097532,-0.113187,-0.068871
2023-05-12,8,0.046874,-0.248487,-0.113844
2023-05-15,8,0.045423,0.219127,0.101885
2023-05-16,8,0.014564,-0.377774,-0.142761
2023-05-17,8,0.039736,0.358580,0.145114
2023-05-18,8,-0.008209,-0.083760,-0.033737
2023-05-19,8,0.051016,0.121737,0.038007
2023-05-22,8,0.034145,0.029344,0.029316
2023-05-23,8,0.028863,0.316740,0.129193
2023-05-24,8,0.024689,-0.060995,-0.034718
2023-05-25,8,0.068607,-0.189795,-0.097281
2023-05-26,8,0.109377,-0.414341,-0.208175
2023-05-30,8,0.106479,0.092592,0.047083
2023-05-31,8,0.012331,0.194856,0.057287
2023-06-01,8,0.018457,-0.295889,-0.117455
2023-06-02,8,0.165912,0.034145,0.013438
2023-06-05,8,0.063479,0.058586,0.014322
2023-06-06,8,0.070621,-0.158903,-0.079365
2023-06-07,8,0.186467,-0.095901,-0.044717
2023-06-08,8,0.131899,0.084820,0.030984
2023-06-09,8,0.086802,-0.249214,-0.110372
2023-06-12,8,0.106452,0.069688,0.025654
2023-06-13,8,0.105574,-0.271533,-0.127119
2023-06-14,8,0.186270,0.244255,0.129880
2023-06-15,8,0.159756,-0.074014,-0.035654
2023-06-16,8,0.024821,0.232648,0.085538
2023-06-20,8,-0.052211,0.238659,0.073463
2023-06-21,8,-0.036529,-0.112301,-0.002326
2023-06-22,8,-0.020294,0.156946,0.063090
2023-06-23,8,0.008335,-0.227271,-0.077263
2023-06-26,8,0.030262,0.089918,0.020516
2023-06-27,8,0.015785,-0.440619,-0.166062
2023-06-28,8,0.074269,-0.141866,-0.075234
2023-06-29,8,0.010067,-0.060181,-0.028187
2023-06-30,8,0.008156,0.195572,0.054598
2023-07-03,8,0.050938,0.134761,0.028487
2023-07-05,8,0.006263,0.356074,0.118800
2023-07-06,8,0.009878,0.035346,0.005798
2023-07-07,8,-0.002981,0.046634,0.036375
2023-07-10,8,0.055678,-0.150436,-0.056819
2023-07-11,8,-0.020737,-0.051972,-0.023481
2023-07-12,8,-0.012679,0.036165,0.018899
2023-07-13,8,-0.016348,0.090737,0.034409
2023-07-14,8,0.003840,0.344180,0.127060
2023-07-17,8,-0.032375,0.167379,0.050235
2023-07-18,8,0.075606,-0.239086,-0.112641
2023-07-19,8,0.065015,0.241908,0.088824
2023-07-20,8,0.020250,-0.056573,-0.043157
2023-07-21,8,0.022538,0.127368,0.029052
2023-07-24,8,0.055099,0.036117,-0.005906
2023-07-25,8,0.019287,-0.090625,-0.029628
2023-07-26,8,0.021523,0.017821,0.010216
2023-07-27,8,0.018594,-0.061334,-0.026519
2023-07-28,8,-0.012550,-0.048803,-0.023361
2023-07-31,8,-0.001015,0.050048,0.030984
2023-08-01,8,0.014872,-0.286160,-0.099484
2023-08-02,8,0.011888,-0.043660,-0.004118
2023-08-03,8,0.018933,0.043756,0.015522
2023-08-04,8,-0.004692,-0.218246,-0.069436
2023-08-07,8,-0.023715,0.215152,0.064754
2023-08-08,8,-0.024316,0.047263,0.023685
2023-08-09,8,0.054642,-0.181906,-0.048140
2023-08-10,8,0.006123,0.210274,0.066782
2023-08-11,8,-0.033788,0.151145,0.051309
2023-08-14,8,-0.017662,-0.074111,-0.031340
2023-08-15,8,-0.019293,0.002353,0.001765
2023-08-16,8,-0.021825,-0.083531,-0.028475
2023-08-17,8,-0.028791,-0.013786,-0.013721
2023-08-18,8,-0.033665,0.047118,0.008920
2023-08-21,8,-0.044680,-0.018394,0.010270
2023-08-22,8,-0.044157,0.188045,0.066567
2023-08-23,8,-0.028637,0.000288,0.004814
2023-08-24,8,-0.043026,0.108391,0.040864
2023-08-25,8,-0.050911,0.123937,0.033782
2023-08-28,8,-0.053703,0.044098,0.007875
2023-08-29,8,-0.039327,0.383814,0.112125
2023-08-30,8,-0.040844,0.114852,0.030044
2023-08-31,8,-0.039664,-0.056720,0.001765
2023-09-01,8,-0.008961,-0.266378,-0.080647
2023-09-05,8,-0.016128,-0.039340,-0.031686
2023-09-06,8,-0.022233,-0.101395,-0.044226
2023-09-07,8,-0.031710,-0.153188,-0.053409
2023-09-08,8,0.003303,0.187450,0.072633
2023-09-11,8,0.025423,0.024157,0.012365
2023-09-12,8,-0.012444,0.024589,0.015402
2023-09-13,8,0.011052,-0.051102,-0.029238
2023-09-14,8,0.018347,0.063109,0.044334
2023-09-15,8,0.038810,-0.294311,-0.109316
2023-09-18,8,-0.017489,-0.094950,-0.030438
2023-09-19,8,-0.008160,0.058112,0.029412
2023-09-20,8,0.049120,-0.056199,-0.002799
2023-09-21,8,0.072351,0.050952,0.044281
2023-09-22,8,0.017230,-0.294873,-0.115610
2023-09-25,8,0.050291,-0.315595,-0.124787
2023-09-26,8,0.106645,0.027135,0.011518
2023-09-27,8,-0.062151,-0.293221,-0.072269
2023-09-28,8,-0.059587,0.209027,0.059207
2023-09-29,8,-0.047560,0.255602,0.068921
2023-10-02,8,-0.067652,-0.178347,-0.051849
2023-10-03,8,-0.068376,0.202637,0.047155
2023-10-04,8,-0.045385,0.064801,0.013469
2023-10-05,8,-0.040247,-0.122959,-0.048860
2023-10-06,8,-0.033713,-0.010710,-0.029112
2023-10-09,8,-0.036182,0.133942,0.039784
2023-10-10,8,-0.078077,0.177390,0.048889
2023-10-11,8,-0.075833,-0.107205,-0.025673
2023-10-12,8,-0.076697,-0.277658,-0.069520
2023-10-13,8,-0.091361,0.155251,0.025701
2023-10-16,8,-0.097900,0.023923,0.008481
2023-10-17,8,-0.081005,0.062449,0.031705
2023-10-18,8,-0.088232,0.034869,-0.012173
2023-10-19,8,-0.110416,0.209856,0.033320
2023-10-20,8,-0.103234,-0.071331,-0.012665
2023-10-23,8,-0.109933,-0.259360,-0.039616
2023-10-24,8,-0.101979,0.234508,0.043673
2023-10-25,8,-0.047685,0.028532,-0.015563
2023-10-26,8,-0.022013,0.185255,0.071717
2023-10-27,8,-0.033109,0.030699,0.007383
2023-10-30,8,-0.046383,-0.113217,-0.039256
2023-10-31,8,-0.009758,0.079504,0.038547
2023-11-01,8,-0.058251,-0.106679,-0.034790
2023-11-02,8,-0.075510,0.081082,0.005294
2023-11-03,8,-0.028980,-0.379386,-0.114394
2023-11-06,8,-0.052176,-0.068060,-0.004502
2023-11-07,8,-0.063265,-0.195101,-0.044730
2023-11-08,8,-0.063519,-0.304334,-0.076145
2023-11-09,8,-0.016176,-0.107541,-0.041044
2023-11-10,8,-0.039746,0.116658,0.029856
2023-11-13,8,-0.030544,-0.150395,-0.050612
2023-11-14,8,-0.053394,0.294888,0.082689
2023-11-15,8,-0.065806,0.072053,0.010215
2023-11-16,8,-0.059956,-0.110358,-0.056340
2023-11-17,8,-0.016650,0.108696,0.058578
2023-11-20,8,-0.046238,0.226460,0.069456
2023-11-21,8,-0.025796,-0.072044,0.008391
2023-11-22,8,-0.082310,0.322093,0.090273
2023-11-24,8,-0.107147,0.210347,0.039046
2023-11-27,8,-0.098199,0.004227,0.014056
2023-11-28,8,-0.075523,0.406139,0.116288
2023-11-29,8,-0.112491,0.138345,0.017788
2023-11-30,8,-0.046414,-0.156122,-0.030924
2023-12-01,8,-0.057554,0.070566,0.007995
2023-12-04,8,-0.071070,-0.252155,-0.072829
2023-12-05,8,-0.041794,-0.386003,-0.092593
2023-12-06,8,-0.050602,-0.093516,-0.012173
2023-12-07,8,-0.041953,-0.273852,-0.081516
2023-12-08,8,-0.029765,-0.251843,-0.083711
2023-12-11,8,-0.067398,-0.084690,-0.031624
2023-12-12,8,-0.062304,0.088139,0.017733
2023-12-13,8,-0.005037,-0.191929,-0.070142
2023-12-14,8,-0.004930,-0.111850,-0.041340
2023-12-15,8,-0.017042,-0.109014,-0.036009
2023-12-18,8,-0.023275,0.021708,0.001223
2023-12-19,8,-0.032200,0.128911,0.044472
2023-12-20,8,-0.015577,0.083131,0.036653
2023-12-21,8,-0.037930,-0.027376,-0.009246
2023-12-22,8,-0.061963,-0.083327,-0.035820
2023-12-26,8,-0.069751,0.258825,0.085086
2023-12-27,8,-0.050056,-0.253836,-0.029856
2023-12-28,8,-0.022812,0.106272,0.028644
2023-12-29,8,-0.017476,-0.228548,-0.070847
2024-01-02,8,-0.029038,0.037365,0.011696
2024-01-03,8,-0.071459,0.047179,0.016786
2024-01-04,8,-0.039601,0.066225,0.027275
2024-01-05,8,-0.025236,0.180299,0.059105
2024-01-08,8,0.023676,0.139056,0.063748
2024-01-09,8,-0.037645,0.060507,0.023150
2024-01-10,8,-0.008191,0.107247,0.030843
2024-01-11,8,-0.000573,-0.288356,-0.103998
2024-01-12,8,0.005747,-0.316060,-0.102041
2024-01-16,8,-0.033689,-0.253434,-0.079182
2024-01-17,8,-0.053548,0.006677,0.002715
2024-01-18,8,-0.026954,0.000240,0.001531
2024-01-19,8,-0.001703,0.286846,0.103190
2024-01-22,8,-0.031558,0.288446,0.085480
2024-01-23,8,-0.022831,-0.005811,0.000295
2024-01-24,8,0.002760,-0.271363,-0.096239
2024-01-25,8,-0.039205,-0.033279,-0.002883
2024-01-26,8,-0.014347,0.205307,0.059686
2024-01-29,8,0.001244,0.011047,0.022804
2024-01-30,8,0.059184,-0.123520,-0.032485
2024-01-31,8,0.019547,-0.256831,-0.095234
2024-02-01,8,0.025587,0.053459,0.026615
2024-02-02,8,0.070273,-0.181932,-0.064286
2024-02-05,8,0.013977,-0.054084,-0.028163
2024-02-06,8,0.093942,0.108867,0.061019
2024-02-07,8,0.182279,-0.015416,-0.012053
2024-02-08,8,0.123041,0.015752,0.005467
2024-02-09,8,0.023111,0.104328,0.028805
2024-02-12,8,0.191526,0.306189,0.166894
2024-02-13,8,0.158405,-0.440496,-0.240768
2024-02-14,8,0.011854,0.225274,0.085450
2024-02-15,8,0.050832,0.202003,0.082617
2024-02-16,8,0.153144,0.266804,0.146242
2024-02-20,8,0.080268,-0.116910,-0.041212
2024-02-21,8,0.036790,-0.425896,-0.155522
2024-02-22,8,0.073180,-0.126861,-0.073268
2024-02-23,8,0.123008,-0.268713,-0.127035
2024-02-26,8,0.042315,-0.169756,-0.077155
2024-02-27,8,0.091771,0.201037,0.073787
2024-02-28,8,0.134831,0.290524,0.118679
2024-02-29,8,0.119818,0.075094,0.025151
2024-03-01,8,0.087995,-0.029057,-0.014574
2024-03-04,8,0.062123,0.059463,0.025738
2024-03-05,8,0.189408,0.077706,0.042233
2024-03-06,8,0.076361,-0.374033,-0.161333
2024-03-07,8,0.060394,0.413401,0.177089
2024-03-08,8,0.113130,0.032467,0.014682
2024-03-11,8,0.155023,0.261976,0.138764
2024-03-12,8,0.113919,-0.096766,-0.068619
2024-03-13,8,0.129865,-0.092887,-0.056711
2024-03-14,8,0.202073,-0.150987,-0.084760
2024-03-15,8,0.146812,0.124535,0.053890
2024-03-18,8,0.079022,0.101251,0.057611
2024-03-19,8,0.130245,0.042985,0.025810
2024-03-20,8,0.148777,-0.019258,-0.004046
2024-03-21,8,0.134231,-0.081310,-0.036399
2024-03-22,8,0.127045,-0.173566,-0.070552
2024-03-25,8,0.126942,-0.138415,-0.067059
2024-03-26,8,0.142744,-0.070067,-0.040660
2024-03-27,8,0.102953,0.005667,-0.000369
2024-03-28,8,0.134275,0.150219,0.091933
2024-04-01,8,0.126572,-0.256754,-0.140756
2024-04-02,8,0.072342,-0.030014,-0.015360
2024-04-03,8,0.076399,0.011575,-0.012845
2024-04-04,8,0.077588,-0.062483,-0.021147
2024-04-05,8,0.102312,-0.258218,-0.124784
2024-04-08,8,0.115088,0.061859,0.027767
2024-04-09,8,0.106816,0.376459,0.140673
2024-04-10,8,0.070379,-0.346252,-0.138691
2024-04-11,8,0.091832,-0.189118,-0.073984
2024-04-12,8,0.026960,-0.020459,-0.009501
2024-04-15,8,0.064883,-0.213843,-0.089844
2024-04-16,8,0.090873,-0.136061,-0.056656
2024-04-17,8,0.063850,0.086635,0.022837
2024-04-18,8,0.045870,0.171693,0.046206
2024-04-19,8,0.040978,-0.155036,-0.073097
2024-04-22,8,0.016834,0.035112,0.015961
2024-04-23,8,0.056662,-0.093800,-0.034870
2024-04-24,8,0.150859,-0.215440,-0.113758
2024-04-25,8,0.142075,-0.287402,-0.149532
2024-04-26,8,0.160501,0.132447,0.072509
2024-04-29,8,0.058604,-0.175068,-0.075246
2024-04-30,8,0.017242,-0.109942,-0.041224
2024-05-01,8,0.045008,0.252029,0.102461
2024-05-02,8,-0.004536,-0.077608,-0.033422
2024-05-03,8,0.044818,0.122995,0.041879
2024-05-06,8,0.015177,-0.118834,-0.050624
2024-05-07,8,0.048208,0.162420,0.063519
2024-05-08,8,0.031079,-0.084054,-0.018865
2024-05-09,8,0.168102,0.008069,-0.018570
2024-05-10,8,0.090137,-0.031792,-0.017157
2024-05-13,8,0.153248,0.158841,0.089487
2024-05-14,8,0.158607,-0.152679,-0.079623
2024-05-15,8,0.217886,-0.173230,-0.094097
2024-05-16,8,0.036697,0.155963,0.029688
2024-05-17,8,-0.005025,0.134044,0.035078
2024-05-20,8,0.014968,-0.301090,-0.101525
2024-05-21,8,0.086829,-0.040869,-0.004454
2024-05-22,8,0.036426,-0.033715,-0.019244
2024-05-23,8,-0.084538,0.158413,0.034543
2024-05-24,8,-0.066637,0.085729,0.015928
2024-05-28,8,-0.069142,-0.021709,-0.007913
