date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-06,0.00157627,97.9849,1,0.030493,202.394220,0.01066483,105.8798,0,0.000000,0.000000
2015-02-09,-0.00048816,97.9360,1,0.039286,200.958620,0.00588575,106.4684,1,0.053155,303.288245
2015-02-10,0.00674461,98.6105,1,0.038469,220.982970,-0.00557277,105.9111,1,0.043327,299.756550
2015-02-11,0.01299242,99.9098,1,0.031418,182.560950,0.00911752,106.8229,0,0.000000,0.000000
2015-02-12,0.00076881,99.9866,1,0.030579,219.255420,0.00646314,107.4692,1,0.038426,262.300159
2015-02-13,0.00372481,100.3591,1,0.032579,162.585260,0.01059480,108.5287,0,0.000000,0.000000
2015-02-17,0.00356293,100.7154,1,0.024677,181.371880,-0.00121705,108.4070,1,0.038645,284.367697
2015-02-18,0.01479008,102.1944,1,0.024372,101.474030,-0.00656857,107.7501,1,0.050987,339.778700
2015-02-19,0.00277911,102.4723,1,0.038059,201.226900,-0.00584054,107.1660,1,0.056934,321.206250
2015-02-20,0.00131143,102.6035,1,0.032427,180.671190,0.00764820,107.9309,1,0.056160,359.551960
2015-02-23,-0.00032397,102.5711,1,0.037337,221.840550,-0.01094511,106.8364,0,0.000000,0.000000
2015-02-24,0.01453029,104.0241,1,0.014011,140.973020,-0.00771728,106.0646,1,0.051518,362.996687
2015-02-25,-0.00686798,103.3373,1,0.026048,161.475940,-0.01461830,104.6028,1,0.050510,340.300570
2015-02-26,0.01156257,104.4936,1,0.035823,240.266410,-0.00316748,104.2860,1,0.061328,340.840920
2015-02-27,-0.00010239,104.4833,1,0.035709,240.605600,-0.00647222,103.6388,1,0.038592,320.121900
2015-03-02,-0.00891079,103.5922,1,0.020209,121.315210,-0.00495875,103.1430,1,0.056285,321.151970
2015-03-03,0.00049971,103.6422,1,0.026649,160.666210,-0.00608848,102.5341,1,0.053658,301.694390
2015-03-04,0.00445751,104.0880,1,0.034359,220.261680,-0.00753324,101.7808,1,0.044154,320.295410
2015-03-05,-0.00144696,103.9433,1,0.024126,180.741290,-0.00956408,100.8244,0,0.000000,0.000000
2015-03-06,-0.00862502,103.0808,1,0.034972,221.598790,0.00312910,101.1373,1,0.049100,340.246540
2015-03-09,-0.00459391,102.6214,1,0.033871,258.380750,0.00144383,101.2817,0,0.000000,0.000000
2015-03-10,0.01269792,103.8912,1,0.041828,260.635480,-0.00344976,100.9367,1,0.044766,300.298405
2015-03-11,-0.00573173,103.3180,1,0.015293,121.271640,0.01015597,101.9523,0,0.000000,0.000000
2015-03-12,-0.00772276,102.5457,1,0.021926,121.191340,-0.00002203,101.9501,1,0.042263,280.041609
2015-03-13,0.00018600,102.5643,1,0.019290,142.504110,0.00429318,102.3794,0,0.000000,0.000000
2015-03-16,-0.00423539,102.1408,1,0.030419,180.162770,-0.00358613,102.0208,1,0.042003,301.657909
2015-03-17,-0.00543498,101.5973,1,0.036418,202.302480,0.00627867,102.6487,0,0.000000,0.000000
2015-03-18,0.00888963,102.4862,1,0.027007,160.915560,-0.00758864,101.8898,1,0.042224,262.191022
2015-03-19,0.00044699,102.5309,1,0.028551,203.068170,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,0.00575871,103.1068,1,0.019039,181.619730,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,-0.00029154,103.0777,1,0.030344,241.464210,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00428930,103.5066,1,0.024570,160.998910,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,0.00582506,104.0891,1,0.025314,180.804160,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,-0.00279655,103.8094,1,0.033155,278.596460,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,-0.00248413,103.5610,1,0.032043,219.842440,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,-0.00081455,103.4796,1,0.023335,161.855230,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00023298,103.4563,1,0.024428,142.326900,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,0.00363725,103.8200,1,0.024015,180.411810,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00832615,102.9874,1,0.029775,200.279280,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,-0.00250715,102.7367,1,0.013665,101.557280,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,0.00867610,103.6043,1,0.027150,161.790850,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,0.00586785,104.1911,1,0.041665,219.354240,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,0.01141958,105.3330,1,0.031762,201.125690,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,0.01109629,106.4427,1,0.024981,161.451880,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00041589,106.4842,1,0.045331,221.725490,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,-0.00367990,106.1162,1,0.032200,181.436180,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00554248,105.5620,1,0.026208,180.736350,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,0.00229581,105.7916,1,0.017439,122.067120,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00368799,106.1604,1,0.022271,180.148540,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,0.00611206,106.7716,1,0.027314,180.088730,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00381169,107.1528,1,0.038331,281.453320,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,-0.00016575,107.1362,1,0.034605,260.211060,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00581747,107.7179,1,0.015493,121.525230,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,-0.00075069,107.6429,1,0.028639,181.019720,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,0.00294261,107.9371,1,0.022769,160.391450,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,-0.00204138,107.7330,1,0.031058,219.187890,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,-0.00050979,107.6820,1,0.020599,141.668880,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,-0.00087712,107.5943,1,0.032062,182.497400,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00037861,107.6322,1,0.027469,179.639350,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,0.00424135,108.0563,1,0.035855,181.982030,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,-0.00515993,107.5403,1,0.032883,201.684030,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,-0.00646890,106.8934,1,0.021980,180.266750,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.00972709,105.9207,1,0.015819,160.677750,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,0.00540877,106.4616,1,0.020473,122.023990,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,-0.00064710,106.3969,1,0.027200,183.104970,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00043881,106.3530,1,0.030311,199.781130,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.01275703,105.0773,1,0.021463,140.731870,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00032959,105.0443,1,0.038119,219.017060,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,0.00021980,105.0663,1,0.030130,182.495340,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00491171,105.5575,1,0.016079,121.256970,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00260184,105.2973,1,0.024394,140.854170,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00228946,105.5262,1,0.020544,161.123510,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,-0.00252841,105.2734,1,0.019451,140.914470,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00212046,105.4854,1,0.023914,160.639810,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,-0.00481024,105.0044,1,0.018204,160.874880,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00085609,105.0900,1,0.023231,160.017040,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,-0.00193366,104.8967,1,0.025116,220.946280,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00132930,104.7637,1,0.030380,180.383390,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,0.00173324,104.9371,1,0.039796,259.623870,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,0.00614743,105.5518,1,0.034177,220.503360,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,-0.00128082,105.4237,1,0.026402,181.033600,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.00498426,104.9253,1,0.030216,161.313540,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,-0.00221425,104.7039,1,0.027715,160.371630,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00308420,104.3954,1,0.039420,240.865370,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00460211,103.9352,1,0.031031,180.109220,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,-0.00447827,103.4874,1,0.033287,180.698880,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00536366,104.0238,1,0.044024,242.158460,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,-0.00287193,103.7366,1,0.024073,181.129150,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,0.00325987,104.0626,1,0.030403,180.152860,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,0.00027289,104.0899,1,0.021941,180.046590,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00743570,104.8334,1,0.025160,200.970690,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,0.00491593,105.3250,1,0.030477,181.149830,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,-0.00165612,105.1594,1,0.020732,181.765270,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,-0.00167506,104.9919,1,0.030116,239.894780,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,0.00250669,105.2426,1,0.030981,201.103570,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.01428241,103.8143,1,0.014741,121.138090,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,-0.00048165,103.7662,1,0.021785,120.712900,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00774972,102.9912,1,0.021722,160.876460,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00813964,102.1772,1,0.026794,160.778310,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00318837,102.4961,1,0.034403,199.412670,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,0.00002044,102.4981,1,0.047606,281.507180,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,-0.00408614,102.0895,1,0.032094,221.992430,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00764415,101.3251,1,0.028335,220.964000,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.01402876,99.9222,1,0.031466,220.513400,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00241578,99.6806,1,0.031848,203.255790,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,-0.00189297,99.4913,1,0.028897,200.234930,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,-0.00186214,99.3051,1,0.032044,261.034240,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00288761,99.5939,1,0.036779,241.400990,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,-0.00237357,99.3565,1,0.035137,282.370760,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00002669,99.3592,1,0.028841,200.823580,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,0.00393835,99.7530,1,0.033085,239.707710,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,0.00362359,100.1154,1,0.032791,201.579580,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,0.00154499,100.2699,1,0.039241,240.029930,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00425874,99.8440,1,0.039364,161.311380,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00010059,99.8339,1,0.019809,160.800130,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,-0.00051039,99.7829,1,0.036189,241.456410,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00313393,99.4695,1,0.045263,259.836730,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,-0.00807715,98.6618,1,0.040635,259.083510,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,0.00882778,99.5446,1,0.045802,240.517320,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,-0.00075699,99.4689,1,0.041769,241.634700,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,0.00332509,99.8014,1,0.033721,202.370410,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00366634,100.1680,1,0.033926,261.758710,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,-0.00152239,100.0158,1,0.050949,260.662100,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,-0.00501250,99.5145,1,0.057610,299.396950,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,0.00196734,99.7113,1,0.038846,301.134380,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,-0.00007577,99.7037,1,0.041967,261.417680,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00356859,100.0605,1,0.037061,260.403950,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.00077940,100.1385,1,0.042780,279.752960,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.00671463,100.8099,1,0.031257,261.123500,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.01199570,102.0095,1,0.033450,220.685880,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,-0.00056990,101.9525,1,0.040650,282.577960,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00717817,102.6703,1,0.037913,259.962560,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00648664,102.0217,1,0.027894,201.895490,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00789684,101.2320,1,0.025344,182.078470,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00565457,100.6665,1,0.016977,160.511480,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.00527223,100.1393,1,0.024023,160.711200,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,0.00143673,100.2830,1,0.026817,160.994520,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,0.00259672,100.5427,1,0.036438,219.294650,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,-0.00772565,99.7701,1,0.026655,181.612430,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,0.00131450,99.9015,0,0.000000,0.000000,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.01193184,101.0947,1,0.074156,364.079831,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.01653477,99.4413,1,0.030707,225.556200,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,0.00013780,99.4550,1,0.026430,160.958330,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,-0.00377997,99.0770,1,0.024067,140.976410,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.00778547,98.2985,1,0.033877,218.443650,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00895485,99.1940,1,0.054515,263.285690,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,0.00410084,99.6041,1,0.036126,202.023120,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,0.00710383,100.3144,1,0.041957,259.362310,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00418455,100.7329,1,0.057925,323.979680,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,-0.00927431,99.8055,1,0.042881,298.162540,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.00172142,99.6333,1,0.037922,261.051870,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00698648,98.9347,1,0.025248,203.053960,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.01222770,100.1574,1,0.042570,260.114740,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00726154,100.8836,1,0.030766,242.204320,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.00751817,101.6354,1,0.043533,281.425760,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.00551165,101.0843,1,0.022245,181.499490,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,-0.00359105,100.7251,1,0.037225,259.360620,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00020049,100.7051,1,0.044239,280.722400,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,0.00111197,100.8163,1,0.040003,200.320850,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00546093,101.3624,1,0.028777,221.057460,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.00002449,101.3599,1,0.041839,220.175850,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.00543383,101.9033,1,0.034867,240.779070,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,0.00294156,102.1975,1,0.035434,276.730710,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,-0.00936823,101.2607,1,0.050673,261.363210,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01839906,99.4208,1,0.048216,263.876490,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,-0.01432648,97.9881,1,0.035098,180.990330,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,0.00497937,98.4860,1,0.015663,124.370090,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.00496009,97.9900,1,0.009609,84.568260,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,0.00459187,98.4492,1,0.012113,122.340420,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,0.00196092,98.6453,1,0.017018,103.444840,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,0.00307675,98.9530,1,0.025225,163.620370,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,-0.00328872,98.6241,1,0.013942,140.729520,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,-0.00313660,98.3105,1,0.021320,160.531350,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.00119177,98.1913,1,0.028157,200.386960,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,-0.00028480,98.1628,1,0.022960,161.778320,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,-0.00101323,98.0615,1,0.017833,142.922080,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,-0.00247098,97.8144,1,0.020208,161.267410,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00520995,98.3354,1,0.014255,141.700010,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,-0.00119351,98.2160,1,0.023201,141.304470,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00750053,98.9661,1,0.010237,100.958590,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,0.00600951,99.5670,1,0.025519,143.906870,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00937617,100.5046,1,0.022143,141.700810,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,0.01445176,101.9498,1,0.023054,120.452740,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.01585027,100.3648,1,0.018117,122.108990,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,0.00000568,100.3654,1,0.022952,123.915930,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,-0.00151974,100.2134,1,0.036594,181.092340,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.01698181,98.5152,1,0.020651,160.751460,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.00961497,97.5537,1,0.019457,162.080170,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.00303159,97.8569,1,0.018781,141.094340,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.01060691,96.7962,1,0.020241,140.088120,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.03373264,93.4229,1,0.023904,141.550730,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,0.00119529,93.5424,1,0.032321,180.653480,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.00014622,93.5571,1,0.020758,121.019930,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,0.00056365,93.6134,1,0.018665,120.813220,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,0.00200316,93.8137,1,0.015904,100.965010,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,0.00363724,94.1775,1,0.034026,239.783000,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.00061675,94.1158,1,0.034805,180.880470,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00957516,93.1583,1,0.027896,202.619110,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00610679,93.7690,1,0.022031,160.794700,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00535277,94.3042,1,0.021203,182.665770,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00482628,94.7869,1,0.025802,181.242740,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.00348249,94.4386,1,0.020559,159.697630,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,-0.00342540,94.0961,1,0.023840,180.626390,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00276631,93.8194,1,0.014011,122.045720,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,-0.00462229,93.3572,1,0.019179,141.593640,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,0.00450673,93.8079,1,0.022717,121.461250,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,-0.00516095,93.2918,1,0.015945,140.911530,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,-0.00510193,92.7816,1,0.012863,122.076950,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00049160,92.7324,1,0.015380,102.280730,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,-0.00684893,92.0475,1,0.024743,120.180940,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.01433069,90.6145,1,0.039509,223.153150,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.00245486,90.3690,1,0.026356,160.740640,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.00978606,89.3904,1,0.020436,100.819970,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00117059,89.5074,1,0.021531,122.867750,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,0.00609537,90.1170,1,0.038053,220.667010,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.00882448,89.2345,1,0.024698,181.702690,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,-0.00846987,88.3875,1,0.011057,81.403050,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,-0.00789618,87.5979,1,0.015458,123.752930,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00655726,88.2537,1,0.031874,202.172120,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00181404,88.4351,1,0.033416,180.379760,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00668816,87.7662,1,0.019436,160.108340,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,0.00124932,87.8912,1,0.024018,141.813300,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00326312,88.2175,1,0.021338,142.254970,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,0.00011994,88.2295,1,0.013496,102.584930,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00563258,88.7927,1,0.031022,160.026250,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,0.00007230,88.8000,1,0.026930,180.346780,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,0.00234899,89.0349,1,0.021711,161.908880,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,-0.00148263,88.8866,1,0.018613,101.047830,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.01271397,87.6152,1,0.037867,199.802690,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,0.00290936,87.9061,1,0.021244,140.453390,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.02357131,90.2633,1,0.019709,121.773000,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,0.00466596,90.7299,1,0.018174,123.227800,0.00816589,108.3049,0,0.000000,0.000000
