date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.001753,0.068634,0.026206
2022-03-18,8,0.035857,-0.103115,-0.041417
2022-03-21,8,0.048784,0.286236,0.120657
2022-03-22,8,0.054234,-0.004563,0.018764
2022-03-23,8,0.049926,0.130214,0.058872
2022-03-24,8,0.035009,-0.121557,-0.065246
2022-03-25,8,0.025546,0.019836,0.001309
2022-03-28,8,0.022223,-0.006531,-0.000528
2022-03-29,8,0.016718,0.273528,0.093914
2022-03-30,8,-0.020340,-0.043951,-0.009736
2022-03-31,8,0.054896,-0.452332,-0.199460
2022-04-01,8,0.092245,-0.066612,-0.027731
2022-04-04,8,-0.000741,0.224309,0.085558
2022-04-05,8,0.006932,-0.068442,-0.008307
2022-04-06,8,0.090026,-0.198357,-0.093481
2022-04-07,8,-0.051264,0.054811,-0.005495
2022-04-08,8,-0.030593,-0.187180,-0.069113
2022-04-11,8,-0.024382,-0.098557,-0.035349
2022-04-12,8,-0.052078,-0.024107,-0.004713
2022-04-13,8,-0.061353,0.056197,0.020984
2022-04-14,8,-0.033147,-0.080111,-0.029964
2022-04-18,8,0.046071,0.116853,0.042221
2022-04-19,8,-0.017362,0.244548,0.062174
2022-04-20,8,-0.042775,-0.051294,-0.008007
2022-04-21,8,-0.018186,-0.207205,-0.066712
2022-04-22,8,-0.008643,-0.153883,-0.058739
2022-04-25,8,0.030701,0.142586,0.060444
2022-04-26,8,-0.033171,-0.149472,-0.040456
2022-04-27,8,0.014859,-0.386331,-0.137383
2022-04-28,8,0.030379,0.001681,-0.001309
2022-04-29,8,-0.024504,0.077958,0.028439
2022-05-02,8,-0.012742,0.188267,0.066375
2022-05-03,8,-0.055407,-0.166082,-0.047395
2022-05-04,8,0.002768,-0.023393,-0.016315
2022-05-05,8,-0.035908,-0.271031,-0.094562
2022-05-06,8,0.007061,0.144071,0.047725
2022-05-09,8,-0.005808,-0.280335,-0.088207
2022-05-10,8,-0.012360,0.108819,0.043230
2022-05-11,8,-0.010665,-0.138459,-0.040954
2022-05-12,8,-0.001125,0.230542,0.083932
2022-05-13,8,0.015007,0.347095,0.126791
2022-05-16,8,0.065350,-0.320242,-0.163602
2022-05-17,8,-0.006519,0.183831,0.068949
2022-05-18,8,-0.026669,-0.061819,-0.021821
2022-05-19,8,-0.013064,-0.022764,-0.010461
2022-05-20,8,-0.039918,0.273692,0.106788
2022-05-23,8,-0.031434,-0.400893,-0.129467
2022-05-24,8,-0.032936,-0.179469,-0.024724
2022-05-25,8,-0.063786,0.189179,0.062377
2022-05-26,8,-0.070376,0.180421,0.048235
2022-05-27,8,-0.059280,0.102152,0.034298
2022-05-31,8,-0.055963,0.307485,0.088331
2022-06-01,8,-0.045996,0.029395,0.005474
2022-06-02,8,-0.063588,0.263843,0.048103
2022-06-03,8,-0.013329,0.164013,0.040612
2022-06-06,8,-0.035634,0.052688,0.020432
2022-06-07,8,-0.049981,0.475346,0.128968
2022-06-08,8,-0.050221,-0.010614,-0.004214
2022-06-09,8,-0.032495,-0.007540,-0.005738
2022-06-10,8,-0.043725,-0.247125,-0.080396
2022-06-13,8,-0.080501,0.201941,0.055606
2022-06-14,8,-0.076121,0.111266,0.030829
2022-06-15,8,-0.046568,-0.351274,-0.095678
2022-06-16,8,-0.053747,0.023824,0.003193
2022-06-17,8,-0.022614,0.165602,0.040864
2022-06-21,8,-0.055078,0.175137,0.045462
2022-06-22,8,-0.046105,-0.127564,-0.031885
2022-06-23,8,-0.021602,-0.303535,-0.106423
2022-06-24,8,-0.016975,0.063253,0.025546
2022-06-27,8,-0.044020,0.249201,0.075138
2022-06-28,8,-0.040809,-0.068724,-0.029004
2022-06-29,8,-0.015192,0.050195,0.022695
2022-06-30,8,-0.001002,-0.185403,-0.042305
2022-07-01,8,-0.033678,-0.034005,-0.020475
2022-07-05,8,0.057253,0.091018,0.030504
2022-07-06,8,-0.012168,0.093219,0.012554
2022-07-07,8,-0.008659,0.272817,0.100408
2022-07-08,8,-0.046285,-0.052494,-0.008604
2022-07-11,8,-0.005769,-0.140428,-0.055517
2022-07-12,8,0.052823,0.117626,0.042663
2022-07-13,8,0.055112,0.079527,0.034298
2022-07-14,8,-0.010129,0.034965,0.004982
2022-07-15,8,0.047539,0.102339,0.033445
2022-07-18,8,0.026613,-0.190202,-0.062005
2022-07-19,8,-0.004774,-0.034680,-0.020228
2022-07-20,8,0.040106,-0.200307,-0.093361
2022-07-21,8,-0.019245,-0.066378,-0.029010
2022-07-22,8,0.044387,0.053983,0.031104
2022-07-25,8,0.096992,0.305808,0.127131
2022-07-26,8,0.094889,-0.075878,-0.034466
2022-07-27,8,0.031261,0.377492,0.151128
2022-07-28,8,0.002775,-0.186888,-0.062653
2022-07-29,8,0.022552,0.148925,0.049136
2022-08-01,8,0.034423,0.207196,0.081489
2022-08-02,8,0.006459,0.120348,0.049724
2022-08-03,8,0.011483,-0.171737,-0.053337
2022-08-04,8,0.042991,0.087608,0.044526
2022-08-05,8,0.004706,0.139705,0.052437
2022-08-08,8,0.004939,0.162136,0.057107
2022-08-09,8,0.001252,-0.089187,-0.028463
2022-08-10,8,0.104739,0.423919,0.181780
2022-08-11,8,0.050583,-0.050623,-0.022260
2022-08-12,8,0.054154,-0.049751,-0.007333
2022-08-15,8,0.068322,-0.381979,-0.164342
2022-08-16,8,0.069100,0.279347,0.118953
2022-08-17,8,0.022450,-0.365527,-0.143660
2022-08-18,8,0.049311,0.158926,0.050180
2022-08-19,8,0.019985,-0.288281,-0.118291
2022-08-22,8,0.038317,-0.342642,-0.144833
2022-08-23,8,0.060394,0.234255,0.098590
2022-08-24,8,0.309861,0.109809,0.068657
2022-08-25,8,0.248259,0.137636,0.071693
2022-08-26,8,0.205683,0.080348,0.067179
2022-08-29,8,0.268901,-0.240707,-0.147947
2022-08-30,8,0.187031,0.176160,0.088295
2022-08-31,8,0.075308,0.104745,0.063469
2022-09-01,8,0.064836,-0.031361,-0.021549
2022-09-02,8,0.095922,0.184617,0.089424
2022-09-06,8,0.067405,-0.097731,-0.046699
2022-09-07,8,0.090749,0.116122,0.056495
2022-09-08,8,0.044003,0.244111,0.098499
2022-09-09,8,0.110221,0.114774,0.046206
2022-09-12,8,0.059609,-0.035400,-0.014994
2022-09-13,8,0.074419,-0.032281,-0.015906
2022-09-14,8,0.180696,-0.154105,-0.069988
2022-09-15,8,0.149493,0.175178,0.095469
2022-09-16,8,0.160341,-0.020554,-0.010448
2022-09-19,8,0.198280,0.066857,0.034745
2022-09-20,8,0.167649,-0.069736,-0.023138
2022-09-21,8,0.188942,0.116410,0.065088
2022-09-22,8,0.082422,-0.302771,-0.136062
2022-09-23,8,0.264226,-0.035538,-0.030396
2022-09-26,8,0.119242,-0.049426,-0.013493
2022-09-27,8,0.176234,0.007636,0.004730
2022-09-28,8,0.112729,0.021133,-0.005858
2022-09-29,8,0.064514,0.143125,0.058836
2022-09-30,8,0.134450,0.060804,0.017479
2022-10-03,8,0.147611,0.198876,0.112665
2022-10-04,8,0.056004,-0.064370,-0.026807
2022-10-05,8,0.074197,-0.014888,-0.016903
2022-10-06,8,0.010791,0.015467,-0.009088
2022-10-07,8,0.007563,-0.049281,-0.024622
2022-10-10,8,0.037719,-0.025741,-0.020372
2022-10-11,8,0.093665,-0.262306,-0.123697
2022-10-12,8,0.029052,0.217414,0.084238
2022-10-13,8,0.116551,0.232995,0.143238
2022-10-14,8,-0.006236,-0.113782,-0.035032
2022-10-17,8,0.108049,0.262325,0.143799
2022-10-18,8,-0.001883,-0.049370,-0.012314
2022-10-19,8,0.001237,0.239885,0.077133
2022-10-20,8,0.159417,-0.210205,-0.100847
2022-10-21,8,0.113062,0.116568,0.060099
2022-10-24,8,0.102965,-0.112624,-0.058659
2022-10-25,8,0.116808,0.224757,0.112482
2022-10-26,8,0.056834,0.108632,0.061952
2022-10-27,8,0.226462,0.209422,0.123637
2022-10-28,8,0.080624,-0.139561,-0.057887
2022-10-31,8,0.102168,0.054223,0.033902
2022-11-01,8,0.149323,0.164966,0.065522
2022-11-02,8,0.110413,0.345723,0.169436
2022-11-03,8,0.193233,-0.223284,-0.145294
2022-11-04,8,0.256481,0.429175,0.246254
2022-11-07,8,0.025001,0.210359,0.085630
2022-11-08,8,0.093058,-0.010663,0.002185
2022-11-09,8,0.125755,-0.145917,-0.060792
2022-11-10,8,0.185845,0.286874,0.170816
2022-11-11,8,0.035229,0.207233,0.085354
2022-11-14,8,0.031243,-0.043182,0.009784
2022-11-15,8,0.167580,0.392960,0.199508
2022-11-16,8,0.084082,0.042838,0.032977
2022-11-17,8,0.157249,0.152520,0.085174
2022-11-18,8,0.132804,0.041281,0.028908
2022-11-21,8,0.129731,-0.203247,-0.073950
2022-11-22,8,0.171552,0.130817,0.060972
2022-11-23,8,0.095335,0.236763,0.107815
2022-11-25,8,0.154594,-0.101460,-0.055121
2022-11-28,8,0.210214,0.015322,0.016303
2022-11-29,8,0.187577,0.271841,0.132197
2022-11-30,8,0.163399,0.244255,0.126062
2022-12-01,8,0.146771,-0.198675,-0.097899
2022-12-02,8,0.128372,-0.129392,-0.058607
2022-12-05,8,0.246438,-0.301342,-0.166795
2022-12-06,8,0.290969,-0.259581,-0.153986
2022-12-07,8,0.275593,0.063585,0.023637
2022-12-08,8,0.215764,-0.029774,-0.003890
2022-12-09,8,0.152360,0.351006,0.192632
2022-12-12,8,0.071702,-0.027521,-0.017719
2022-12-13,8,0.089313,0.070833,0.027542
2022-12-14,8,0.089922,0.122896,0.051593
2022-12-15,8,0.162664,-0.268021,-0.164617
2022-12-16,8,0.246740,0.028861,0.011188
2022-12-19,8,0.222133,-0.008214,-0.005570
2022-12-20,8,0.249247,0.092883,0.057407
2022-12-21,8,0.209638,-0.202094,-0.112773
2022-12-22,8,0.213871,-0.076744,-0.037923
2022-12-23,8,0.239053,0.038133,0.018031
2022-12-27,8,0.224740,0.032994,0.000804
2022-12-28,8,0.162260,-0.162180,-0.070360
2022-12-29,8,0.287426,0.289982,0.172485
2022-12-30,8,0.107165,0.062574,0.040084
2023-01-03,8,0.247464,-0.040002,-0.072197
2023-01-04,8,0.374859,-0.048214,-0.038319
2023-01-05,8,0.231470,-0.232249,-0.123397
2023-01-06,8,0.368681,0.219858,0.146050
2023-01-09,8,0.214605,-0.181630,-0.100168
2023-01-10,8,0.344404,-0.259479,-0.161525
2023-01-11,8,0.331216,0.044998,0.004406
2023-01-12,8,0.281883,0.158667,0.103169
2023-01-13,8,0.285155,0.191798,0.168691
2023-01-17,8,0.303739,0.064738,0.043169
2023-01-18,8,0.249072,0.116935,0.071861
2023-01-19,8,0.197201,-0.067182,-0.023794
2023-01-20,8,0.230256,0.383125,0.207791
2023-01-23,8,0.129305,-0.089911,-0.054682
2023-01-24,8,0.121351,0.144548,0.071321
2023-01-25,8,0.296268,-0.152461,-0.086999
2023-01-26,8,0.308150,-0.248955,-0.164946
2023-01-27,8,0.307213,0.115449,0.059700
2023-01-30,8,0.304438,0.360345,0.246711
2023-01-31,8,0.347271,0.224143,0.138535
2023-02-01,8,0.234203,-0.197916,-0.102329
2023-02-02,8,0.291727,-0.238721,-0.149112
2023-02-03,8,0.306884,0.335462,0.207796
2023-02-06,8,0.457873,0.025693,0.013914
2023-02-07,8,0.387148,0.075538,0.065570
2023-02-08,8,0.318885,0.244897,0.149052
2023-02-09,8,0.275309,0.234159,0.148278
2023-02-10,8,0.347999,0.127422,0.100600
2023-02-13,8,0.219791,0.229410,0.140180
2023-02-14,8,0.304387,-0.099119,-0.029442
2023-02-15,8,0.414601,0.192201,0.144922
2023-02-16,8,0.330661,0.172777,0.101957
2023-02-17,8,0.270883,-0.124427,-0.056627
2023-02-21,8,0.349570,-0.287224,-0.197647
2023-02-22,8,0.331298,-0.060223,-0.073277
2023-02-23,8,0.368729,0.136769,0.085114
2023-02-24,8,0.300782,-0.228989,-0.150276
2023-02-27,8,0.391219,0.248115,0.152569
2023-02-28,8,0.333068,-0.055371,-0.068391
2023-03-01,8,0.279688,-0.373157,-0.237371
2023-03-02,8,0.302363,-0.086201,-0.053145
2023-03-03,8,0.171473,0.241512,0.122653
2023-03-06,8,0.151326,0.089483,0.045186
2023-03-07,8,0.362408,-0.059600,-0.031854
2023-03-08,8,0.249490,0.157478,0.089585
2023-03-09,8,0.233936,-0.247749,-0.137599
2023-03-10,8,0.351799,-0.367151,-0.248379
2023-03-13,8,0.390352,-0.042839,-0.060576
2023-03-14,8,0.368904,0.118568,0.070012
2023-03-15,8,0.165276,-0.112531,-0.057222
2023-03-16,8,0.512255,0.451734,0.353469
2023-03-17,8,0.274838,0.101904,0.066843
2023-03-20,8,0.549611,0.306318,0.227263
2023-03-21,8,0.312348,-0.085681,-0.022497
2023-03-22,8,0.318206,-0.159447,-0.104214
2023-03-23,8,0.592043,-0.268200,-0.216903
2023-03-24,8,0.484351,0.176728,0.118669
2023-03-27,8,0.356808,0.195592,0.142212
2023-03-28,8,0.344135,0.218652,0.152735
2023-03-29,8,0.454936,0.166759,0.130012
2023-03-30,8,0.174289,0.105910,0.051801
2023-03-31,8,0.231850,-0.115167,-0.073733
2023-04-03,8,0.301166,-0.249189,-0.156206
2023-04-04,8,0.373504,-0.185132,-0.126206
2023-04-05,8,0.398707,-0.489890,-0.344250
2023-04-06,8,0.326764,-0.118707,-0.071489
2023-04-10,8,0.285546,0.366025,0.225402
2023-04-11,8,0.230499,0.015752,-0.003601
2023-04-12,8,0.333514,-0.208947,-0.139400
2023-04-13,8,0.415850,-0.205979,-0.155402
2023-04-14,8,0.303427,-0.040243,0.016267
2023-04-17,8,0.309950,0.401614,0.255486
2023-04-18,8,0.214742,0.105938,0.065702
2023-04-19,8,0.310863,0.150264,0.113262
2023-04-20,8,0.257366,-0.075109,-0.066867
2023-04-21,8,0.543301,-0.189873,-0.144641
2023-04-24,8,0.508442,-0.304286,-0.248637
2023-04-25,8,0.553517,-0.141331,-0.093288
2023-04-26,8,0.577797,0.175435,0.140017
2023-04-27,8,0.490484,0.170965,0.145587
2023-04-28,8,0.127093,-0.123904,-0.061677
2023-05-01,8,0.169547,0.003266,0.007155
2023-05-02,8,0.191046,-0.387648,-0.232365
2023-05-03,8,0.259192,-0.117082,-0.084425
2023-05-04,8,0.214237,-0.196125,-0.113415
2023-05-05,8,0.204977,0.540255,0.310588
2023-05-08,8,0.051682,-0.040438,-0.008691
2023-05-09,8,0.161200,0.012438,0.029832
2023-05-10,8,0.151892,0.022332,-0.002413
2023-05-11,8,0.227045,-0.174086,-0.125030
2023-05-12,8,0.175582,-0.380811,-0.188211
2023-05-15,8,0.234948,0.315274,0.193745
2023-05-16,8,0.062792,-0.009126,0.001717
2023-05-17,8,0.222336,0.465831,0.275174
2023-05-18,8,0.054742,0.341930,0.152929
2023-05-19,8,0.213583,-0.000576,-0.000096
2023-05-22,8,0.333607,-0.003026,-0.001813
2023-05-23,8,0.242943,0.061762,0.027779
2023-05-24,8,0.256059,0.087111,0.049352
2023-05-25,8,0.345422,-0.027995,-0.039184
2023-05-26,8,0.271367,0.031866,0.024917
2023-05-30,8,0.219280,0.024732,-0.022773
2023-05-31,8,0.247501,0.032990,0.009772
2023-06-01,8,0.333418,0.179369,0.116555
2023-06-02,8,0.203934,0.373031,0.209700
2023-06-05,8,0.176704,0.241842,0.123745
2023-06-06,8,0.232423,0.545865,0.320276
2023-06-07,8,0.117681,-0.083215,-0.024977
2023-06-08,8,0.141074,0.218866,0.105282
2023-06-09,8,0.247121,-0.116455,-0.074586
2023-06-12,8,0.264291,0.061952,0.038739
2023-06-13,8,0.212653,-0.229714,-0.122869
2023-06-14,8,0.230849,0.109689,0.043397
2023-06-15,8,0.291322,0.164566,0.079832
2023-06-16,8,0.243313,0.082411,0.055618
2023-06-20,8,0.507237,-0.040915,-0.025486
2023-06-21,8,0.321945,-0.249436,-0.157839
2023-06-22,8,0.435198,-0.215905,-0.155390
2023-06-23,8,0.458004,-0.269990,-0.200156
2023-06-26,8,0.489796,0.447128,0.319988
2023-06-27,8,0.327855,-0.084086,-0.059935
2023-06-28,8,0.321909,-0.062287,-0.041303
2023-06-29,8,0.413036,-0.096821,-0.066356
2023-06-30,8,0.322344,0.091918,0.024579
2023-07-03,8,0.377497,0.230167,0.177458
2023-07-05,8,0.407933,-0.057823,-0.024622
2023-07-06,8,0.523142,-0.176348,-0.150984
2023-07-07,8,0.483968,0.326778,0.265678
2023-07-10,8,0.291353,-0.112469,-0.045618
2023-07-11,8,0.360731,0.300423,0.198499
2023-07-12,8,0.140575,0.152383,0.088431
2023-07-13,8,0.151624,-0.148829,-0.084054
2023-07-14,8,0.216926,0.093269,0.060182
2023-07-17,8,0.284404,0.355503,0.211099
2023-07-18,8,0.234121,0.123031,0.083396
2023-07-19,8,0.255027,-0.025598,-0.012641
2023-07-20,8,0.339413,-0.364230,-0.242557
2023-07-21,8,0.400487,0.011214,0.015522
2023-07-24,8,0.344133,0.322409,0.213337
2023-07-25,8,0.315222,0.137121,0.096675
2023-07-26,8,0.225875,0.397474,0.216951
2023-07-27,8,0.292228,-0.112867,-0.080024
2023-07-28,8,0.330022,0.148733,0.062821
2023-07-31,8,0.255743,0.321375,0.189508
2023-08-01,8,0.249096,-0.092446,-0.043661
2023-08-02,8,0.373552,-0.192326,-0.113217
2023-08-03,8,0.339921,0.116319,0.082677
2023-08-04,8,0.293401,0.144034,0.095510
2023-08-07,8,0.282627,-0.426750,-0.247527
2023-08-08,8,0.397472,0.099508,0.092449
2023-08-09,8,0.177109,-0.158482,-0.086162
2023-08-10,8,0.277144,0.066377,0.043243
2023-08-11,8,0.305872,0.178596,0.143859
2023-08-14,8,0.283905,0.160736,0.097445
2023-08-15,8,0.201764,-0.296574,-0.137777
2023-08-16,8,0.378848,0.137365,0.071945
2023-08-17,8,0.429230,-0.076882,-0.067419
2023-08-18,8,0.341519,-0.025789,-0.041585
2023-08-21,8,0.353463,-0.166399,-0.124142
2023-08-22,8,0.369377,0.017384,0.022353
2023-08-23,8,0.423567,0.148242,0.094490
2023-08-24,8,0.315514,-0.108104,-0.088788
2023-08-25,8,0.416951,0.094476,0.070612
2023-08-28,8,0.409247,0.028962,0.032528
2023-08-29,8,0.309182,0.255811,0.149040
2023-08-30,8,0.203437,0.175675,0.095654
2023-08-31,8,0.274738,0.524577,0.310672
2023-09-01,8,0.223547,-0.238306,-0.130249
2023-09-05,8,0.230887,-0.103446,-0.056363
2023-09-06,8,0.333867,-0.091341,-0.056891
2023-09-07,8,0.295466,-0.311900,-0.171981
2023-09-08,8,0.322103,-0.126555,-0.086387
2023-09-11,8,0.301485,0.165370,0.122089
2023-09-12,8,0.305135,0.140274,0.075234
2023-09-13,8,0.312821,-0.150891,-0.084658
2023-09-14,8,0.359887,0.385544,0.238079
2023-09-15,8,0.347309,-0.143595,-0.091008
2023-09-18,8,0.445910,0.277667,0.223998
2023-09-19,8,0.334670,0.031935,0.013085
2023-09-20,8,0.288633,-0.127416,-0.076112
2023-09-21,8,0.299537,-0.346204,-0.236687
2023-09-22,8,0.425797,-0.225563,-0.149796
2023-09-25,8,0.353744,-0.286009,-0.197911
2023-09-26,8,0.318597,0.019785,0.000852
2023-09-27,8,0.273305,-0.098254,-0.043637
2023-09-28,8,0.245353,0.186538,0.090873
2023-09-29,8,0.225386,0.190847,0.104895
2023-10-02,8,0.244246,-0.038278,-0.023550
2023-10-03,8,0.373070,-0.057482,-0.022795
2023-10-04,8,0.378778,-0.070214,-0.069388
2023-10-05,8,0.413689,-0.067621,-0.046603
2023-10-06,8,0.318645,-0.105698,-0.074814
2023-10-09,8,0.321972,-0.185399,-0.128224
2023-10-10,8,0.293902,0.395400,0.240888
2023-10-11,8,0.251929,0.255042,0.151465
2023-10-12,8,0.270653,-0.251405,-0.163277
2023-10-13,8,0.413288,-0.296204,-0.199976
2023-10-16,8,0.270184,0.316262,0.176014
2023-10-17,8,0.271312,0.164518,0.113770
2023-10-18,8,0.256508,0.127311,0.064346
2023-10-19,8,0.180687,-0.086746,-0.054076
2023-10-20,8,0.335675,-0.060030,-0.049906
2023-10-23,8,0.430661,0.046007,0.062267
2023-10-24,8,0.375531,-0.334686,-0.225272
2023-10-25,8,0.348997,-0.188638,-0.130221
2023-10-26,8,0.351531,0.062387,0.015426
2023-10-27,8,0.152238,0.039433,0.025306
2023-10-30,8,0.298631,0.203467,0.105810
2023-10-31,8,0.248534,-0.194703,-0.135940
2023-11-01,8,0.326551,-0.039476,-0.022425
2023-11-02,8,-0.013068,-0.119221,-0.044445
2023-11-03,8,0.012760,0.334374,0.126545
2023-11-06,8,-0.021808,-0.133945,-0.032687
2023-11-07,8,0.015968,0.165498,0.065575
2023-11-08,8,0.016741,0.108304,0.040597
2023-11-09,8,-0.008160,-0.447833,-0.148403
2023-11-10,8,0.086613,0.154784,0.074262
2023-11-13,8,0.025214,-0.118630,-0.048667
2023-11-14,8,0.019163,0.442561,0.164118
2023-11-15,8,-0.027662,0.042603,-0.005990
2023-11-16,8,0.056306,0.054508,0.035294
2023-11-17,8,0.108489,0.364221,0.178343
2023-11-20,8,0.055158,0.180679,0.072215
2023-11-21,8,0.056632,-0.287917,-0.120552
2023-11-22,8,0.099026,0.004899,-0.004718
2023-11-24,8,0.122348,0.279492,0.120493
2023-11-27,8,0.069758,0.124018,0.050456
2023-11-28,8,0.118583,0.126537,0.067119
2023-11-29,8,0.088626,0.279279,0.125834
2023-11-30,8,0.044476,0.045286,0.020444
2023-12-01,8,0.100936,0.453980,0.193601
2023-12-04,8,0.074725,-0.134755,-0.062857
2023-12-05,8,0.096447,-0.022572,0.007875
2023-12-06,8,0.100669,-0.094140,-0.044718
2023-12-07,8,0.158223,0.225507,0.100471
2023-12-08,8,-0.019818,0.329603,0.109328
2023-12-11,8,0.036282,0.070842,0.032773
2023-12-12,8,-0.011219,-0.322791,-0.104802
2023-12-13,8,0.040021,0.101234,0.041957
2023-12-14,8,-0.015105,0.281193,0.110780
2023-12-15,8,0.163730,-0.125408,-0.070120
2023-12-18,8,0.071617,-0.179063,-0.065510
2023-12-19,8,0.131584,0.334670,0.147437
2023-12-20,8,0.022936,-0.218615,-0.080696
2023-12-21,8,0.146980,0.386293,0.178655
2023-12-22,8,0.058436,0.079339,0.029256
2023-12-26,8,0.237061,0.156613,0.089076
2023-12-27,8,0.160223,-0.194064,-0.101873
2023-12-28,8,0.273109,-0.012247,-0.007827
2023-12-29,8,0.185107,-0.369189,-0.186687
2024-01-02,8,0.413641,-0.032801,-0.015882
2024-01-03,8,0.347162,-0.565529,-0.375126
2024-01-04,8,0.465779,0.022523,0.017575
2024-01-05,8,0.307556,0.007300,0.001140
2024-01-08,8,0.260748,0.320736,0.195318
2024-01-09,8,0.281152,-0.276761,-0.163121
2024-01-10,8,0.333689,0.171842,0.116927
2024-01-11,8,0.281934,-0.185761,-0.117095
2024-01-12,8,0.353967,-0.229751,-0.167887
2024-01-16,8,0.378162,0.068383,0.048247
2024-01-17,8,0.315598,-0.359681,-0.254275
2024-01-18,8,0.295984,0.338304,0.196872
2024-01-19,8,0.231354,0.018587,0.019887
2024-01-22,8,0.260948,0.137633,0.069978
2024-01-23,8,0.277581,0.164193,0.104346
2024-01-24,8,0.203831,-0.047645,0.002371
2024-01-25,8,0.205773,0.250252,0.145834
2024-01-26,8,0.165800,0.281276,0.137047
2024-01-29,8,0.159534,0.237255,0.130480
2024-01-30,8,0.086760,-0.213967,-0.110072
2024-01-31,8,0.256882,-0.141241,-0.102557
2024-02-01,8,0.350389,0.099798,0.046951
2024-02-02,8,0.168750,0.082319,0.040660
2024-02-05,8,0.195843,-0.153251,-0.073998
2024-02-06,8,0.249072,-0.088888,-0.057215
2024-02-07,8,0.060735,0.280473,0.121073
2024-02-08,8,0.080185,-0.055564,0.006359
2024-02-09,8,0.104341,0.146800,0.074889
2024-02-12,8,0.199401,0.011285,-0.016306
2024-02-13,8,0.071940,-0.123334,-0.055092
2024-02-14,8,0.258724,0.333021,0.215390
2024-02-15,8,0.066164,0.139897,0.062401
2024-02-16,8,0.072735,0.078373,0.016242
2024-02-20,8,0.192914,-0.124631,-0.076387
2024-02-21,8,0.227995,0.001633,0.002029
2024-02-22,8,0.037789,0.366269,0.159650
2024-02-23,8,0.132965,-0.088508,-0.035802
2024-02-26,8,0.260911,0.232639,0.138055
2024-02-27,8,0.169016,0.011958,0.005042
2024-02-28,8,0.190908,-0.054793,-0.034430
2024-02-29,8,0.101421,0.002929,-0.004946
2024-03-01,8,0.176834,0.110743,0.037071
2024-03-04,8,0.223934,0.034191,0.009592
2024-03-05,8,0.166956,-0.118865,-0.070408
2024-03-06,8,0.139273,0.168127,0.081633
2024-03-07,8,0.155483,0.019497,0.018355
2024-03-08,8,0.146465,0.134710,0.057683
2024-03-11,8,0.281098,-0.331708,-0.206459
2024-03-12,8,0.261293,0.320791,0.160972
2024-03-13,8,0.149206,0.008021,0.012209
2024-03-14,8,0.180663,-0.233113,-0.130026
2024-03-15,8,0.193923,0.144655,0.091863
2024-03-18,8,0.127433,0.130496,0.048553
2024-03-19,8,0.172358,-0.110116,-0.061996
2024-03-20,8,0.184834,0.161452,0.091289
2024-03-21,8,0.356858,-0.141379,-0.111056
2024-03-22,8,0.268160,-0.021706,0.001176
2024-03-25,8,0.455819,-0.135523,-0.078583
2024-03-26,8,0.319317,-0.015896,0.015630
2024-03-27,8,0.414961,0.454589,0.312365
2024-03-28,8,0.247954,-0.029534,-0.025973
2024-04-01,8,0.211665,0.204174,0.092137
2024-04-02,8,0.363958,-0.214949,-0.115198
2024-04-03,8,0.501214,-0.143300,-0.046170
2024-04-04,8,0.340669,0.111557,0.083349
2024-04-05,8,0.380820,-0.024877,0.003025
2024-04-08,8,0.343687,0.197229,0.127551
2024-04-09,8,0.265347,-0.204020,-0.121753
2024-04-10,8,0.243108,-0.055469,-0.024394
2024-04-11,8,0.480010,0.341610,0.264058
2024-04-12,8,0.325021,0.376600,0.233541
2024-04-15,8,0.392890,0.082905,0.057899
2024-04-16,8,0.407721,-0.376669,-0.280444
2024-04-17,8,0.453559,-0.066127,-0.042089
2024-04-18,8,0.431878,-0.394035,-0.283728
2024-04-19,8,0.368815,-0.236950,-0.147318
2024-04-22,8,0.303135,0.040530,0.005774
2024-04-23,8,0.251267,0.018345,0.020576
2024-04-24,8,0.218268,0.176657,0.091969
2024-04-25,8,0.373065,-0.165798,-0.138463
2024-04-26,8,0.400827,-0.216497,-0.148944
2024-04-29,8,0.280545,0.058643,0.033481
2024-04-30,8,0.268324,-0.017385,-0.019412
2024-05-01,8,0.406191,-0.138456,-0.100984
2024-05-02,8,0.340974,0.059548,0.049244
2024-05-03,8,0.337016,-0.068480,-0.047623
2024-05-06,8,0.409858,0.053497,0.051032
2024-05-07,8,0.318611,0.226331,0.137035
2024-05-08,8,0.389161,0.054793,0.043457
2024-05-09,8,0.397733,-0.082793,-0.036939
2024-05-10,8,0.377585,-0.329843,-0.207815
2024-05-13,8,0.424898,0.388830,0.279076
2024-05-14,8,0.273991,-0.221843,-0.132977
2024-05-15,8,0.292135,-0.351950,-0.212857
2024-05-16,8,0.392588,0.303928,0.230780
2024-05-17,8,0.350554,-0.099361,-0.052617
2024-05-20,8,0.452636,-0.009076,-0.028295
2024-05-21,8,0.281742,0.104697,0.053589
2024-05-22,8,0.446369,0.098254,0.061897
2024-05-23,8,0.302777,-0.019883,-0.030343
2024-05-24,8,0.407590,0.017000,-0.009532
2024-05-28,8,0.300051,-0.018586,-0.089496
2024-05-29,8,0.381519,-0.166158,-0.125162
2024-05-30,8,0.376831,-0.116410,-0.079352
2024-05-31,8,0.340024,-0.262325,-0.165462
2024-06-03,8,0.290413,-0.145941,-0.082161
2024-06-04,8,0.329830,-0.271924,-0.177083
