date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-06-10,0.00748439,102.9806,1,0.018051,140.771370,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,0.00067933,103.0485,1,0.029037,181.936070,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00022053,103.0706,1,0.014717,121.276370,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,0.00761556,103.8321,1,0.044294,180.163410,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,0.00613804,104.4459,1,0.026396,200.473370,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,-0.00187274,104.2587,1,0.022874,161.372460,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.00013723,104.2449,1,0.043043,261.095340,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,0.00182367,104.4273,1,0.027993,181.597760,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,0.00600247,105.0275,1,0.035623,280.186380,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,-0.00205528,104.8220,1,0.019528,181.583350,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,-0.00387479,104.4345,1,0.014939,101.103940,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,-0.01136960,103.2976,1,0.019720,141.114000,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,-0.00329563,102.9680,1,0.020013,140.935500,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,0.00096234,103.0642,1,0.012366,101.416030,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,0.00369492,103.4337,1,0.031068,200.154180,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00315539,103.1182,1,0.031739,141.651720,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,0.00325361,103.4436,1,0.034129,182.233380,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.00744559,102.6990,1,0.044469,200.288310,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,-0.00651702,102.0473,1,0.025242,160.925790,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,-0.00378366,101.6689,1,0.032326,182.122580,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,-0.00711997,100.9569,1,0.039877,161.025980,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,0.00078828,101.0358,1,0.016732,121.681200,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,-0.01051390,99.9844,1,0.023440,122.373200,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00128707,100.1131,1,0.021513,142.114050,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,0.00160929,100.2740,1,0.036101,201.479300,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,-0.00997080,99.2769,1,0.045080,181.465450,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00856762,98.4202,1,0.036302,222.410760,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,-0.00351826,98.0683,1,0.026836,160.880240,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,0.01045940,99.1143,1,0.028810,141.410730,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,-0.00198298,98.9160,1,0.021628,140.851950,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,0.00704999,99.6210,1,0.018871,163.088910,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.00068694,99.6897,1,0.027096,122.531690,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,0.00951411,100.6411,1,0.018839,121.370270,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,0.00350768,100.9919,1,0.025842,140.768530,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,-0.00227241,100.7646,1,0.035631,161.647630,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,-0.00482268,100.2823,1,0.032248,182.194290,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.00564866,100.8472,1,0.023834,161.756460,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,-0.00552198,100.2950,1,0.042458,241.717220,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,-0.00121258,100.1738,1,0.023138,141.538660,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.00826137,99.3476,1,0.032657,221.255160,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,0.00033746,99.3814,1,0.035334,181.918840,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,-0.00506950,98.8744,1,0.049560,279.508980,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,0.00961426,99.8358,1,0.025344,160.778330,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,-0.01059803,98.7760,1,0.042633,182.889530,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,-0.00379976,98.3961,1,0.041146,181.160430,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,-0.00208237,98.1878,1,0.055577,241.890730,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00611922,97.5759,1,0.036242,181.028520,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,0.00309848,97.8858,1,0.048462,162.163220,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,-0.00723659,97.1621,1,0.023079,121.717790,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00731064,96.4310,1,0.045784,180.855560,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00672606,95.7584,1,0.031686,161.102540,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,0.00117723,95.8761,1,0.029377,200.806340,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.01003495,94.8727,1,0.034145,180.103760,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,0.00142568,95.0152,1,0.034402,121.328150,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,-0.00595530,94.4197,1,0.029120,120.810810,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,0.00630103,95.0498,1,0.047027,225.546070,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,0.00250536,95.3003,1,0.054454,324.927230,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,-0.00636000,94.6643,1,0.048380,280.084690,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,0.00862618,95.5269,1,0.047222,199.706300,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,-0.00413642,95.1133,1,0.036522,199.513720,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00083279,95.1966,1,0.043791,263.715460,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,-0.00062297,95.1343,1,0.060467,241.166030,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,-0.00266041,94.8682,1,0.050101,239.988250,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,-0.00558834,94.3094,1,0.075524,325.962040,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,-0.00111932,94.1975,1,0.071402,318.185270,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,0.00086741,94.2842,1,0.048499,280.868870,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00905802,93.3784,1,0.033652,222.058240,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,0.00161837,93.5403,1,0.028413,141.747230,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,0.00710995,94.2512,1,0.031265,182.680810,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,0.00887675,95.1389,1,0.044405,261.774400,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,0.00816721,95.9556,1,0.041299,280.830600,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,0.00700413,96.6561,1,0.049937,219.946140,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,0.00502979,97.1590,1,0.038551,220.905950,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,0.00443615,97.6027,1,0.031675,180.899250,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,0.00016618,97.6193,1,0.014592,120.789730,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,-0.01600542,96.0187,1,0.020332,141.923170,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,-0.00468081,95.5507,1,0.022871,162.120150,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,-0.00564572,94.9861,1,0.016652,103.193110,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,0.00905586,95.8917,1,0.014384,83.785160,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,-0.00723310,95.1684,1,0.044800,283.701430,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.00008072,95.1764,1,0.037348,220.904570,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.00221435,94.9550,1,0.047455,223.804760,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.00426488,94.5285,1,0.047058,264.337020,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,-0.00105838,94.4227,1,0.032798,181.971550,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,-0.00495596,93.9271,1,0.021456,142.084660,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,0.00045709,93.9728,1,0.040471,222.617420,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,-0.00389569,93.5832,1,0.028659,201.305820,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,0.00326019,93.9092,1,0.024431,161.243070,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.01182703,92.7265,1,0.047503,200.558030,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00042698,92.7692,1,0.026932,162.128740,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,0.00971252,93.7405,1,0.048488,203.085110,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,0.00434236,94.1747,1,0.029844,141.557800,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,-0.00144780,94.0299,1,0.024710,122.579620,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,0.01123700,95.1536,1,0.023790,120.846310,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,0.00489567,95.6432,1,0.019333,101.232050,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,-0.00867910,94.7753,1,0.031900,163.956640,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,0.00754697,95.5300,1,0.036083,183.624490,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,0.00102551,95.6325,1,0.042209,181.081420,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,-0.01073162,94.5594,1,0.021512,121.473860,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,-0.00741918,93.8175,0,0.000000,0.000000,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.00129423,93.9469,1,0.059637,302.807118,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,0.00125627,94.0725,1,0.050873,220.625620,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,0.00750931,94.8234,1,0.039029,203.317740,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,0.00158504,94.9819,1,0.041786,181.350400,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.02494309,92.4876,1,0.022949,121.055830,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,0.00002582,92.4902,1,0.029338,182.773580,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,-0.00159327,92.3309,1,0.028967,201.515540,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,0.00788524,93.1194,1,0.029396,199.678880,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,0.00371228,93.4906,1,0.034002,222.947260,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,0.00175895,93.6665,1,0.028115,162.205070,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,-0.00068622,93.5979,1,0.037972,219.945970,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,0.00115224,93.7131,1,0.048076,240.058830,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,-0.00980434,92.7327,1,0.027984,202.752340,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,0.00503425,93.2361,1,0.025165,161.393750,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,0.00103225,93.3394,1,0.038325,162.287090,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,-0.01199312,92.1400,1,0.043382,201.420570,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,-0.00537241,91.6028,1,0.024631,121.821610,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,0.00718170,92.3210,1,0.020330,141.325610,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,0.00142619,92.4636,1,0.022261,142.016420,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00358760,92.8223,1,0.028020,161.172040,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,-0.00017008,92.8053,1,0.058988,221.013840,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,0.00305998,93.1113,1,0.025322,160.470100,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,-0.01191341,91.9200,1,0.034961,182.456400,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,-0.00725838,91.1942,1,0.035588,160.528600,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,-0.00164349,91.0298,1,0.028499,121.202110,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.00039403,90.9904,1,0.064723,283.726850,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.00427632,91.4180,1,0.058038,240.362760,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,-0.00629195,90.7888,1,0.049025,242.809930,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,-0.00412819,90.3760,1,0.054609,259.994090,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,0.00560145,90.9362,1,0.035805,200.354510,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,-0.00282391,90.6538,1,0.044701,240.121970,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,-0.01265663,89.3881,1,0.033633,201.265730,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,0.00064372,89.4525,1,0.031748,163.064510,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,-0.00389835,89.0627,1,0.044355,262.768660,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,0.00157252,89.2199,1,0.050068,260.088200,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,0.00184458,89.4044,1,0.043862,200.554160,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,-0.00059605,89.3448,1,0.044835,202.339480,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.00578240,88.7665,1,0.031510,182.340970,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,0.00381018,89.1475,1,0.047972,263.327890,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,-0.00001056,89.1465,1,0.067486,240.793530,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,-0.00078087,89.0684,1,0.034087,180.775790,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,0.00676926,89.7453,1,0.047864,201.805120,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,-0.01052254,88.6931,1,0.041794,200.454930,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,-0.00950261,87.7428,1,0.049261,200.421100,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,-0.00177108,87.5657,1,0.022338,141.157400,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,-0.00721537,86.8442,1,0.023547,141.117150,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,0.00773690,87.6178,1,0.022980,120.871110,-0.00602553,79.6060,0,0.000000,0.000000
