date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-18,0.00846915,95.8305,1,0.037955,180.379330,0.00726696,101.1918,1,0.065104,379.936510
2015-02-19,-0.00067472,95.7630,1,0.048722,200.903330,-0.00874369,100.3174,1,0.061229,281.599260
2015-02-20,0.00170934,95.9339,1,0.042986,240.153090,-0.00789608,99.5278,1,0.050238,339.735420
2015-02-23,0.00071247,96.0052,1,0.037543,241.421280,-0.01767567,97.7602,0,0.000000,0.000000
2015-02-24,0.00454009,96.4592,1,0.034231,180.896170,-0.01017079,96.7432,1,0.049309,403.059735
2015-02-25,-0.00390576,96.0686,1,0.052586,221.736000,-0.00126614,96.6166,1,0.055814,341.183730
2015-02-26,-0.00031886,96.0367,1,0.025836,160.756290,-0.01104401,95.5122,1,0.057301,280.383860
2015-02-27,0.00195748,96.2325,1,0.032862,160.635210,-0.00884122,94.6280,1,0.056542,280.299380
2015-03-02,-0.00208094,96.0244,1,0.041194,180.741250,-0.01022690,93.6053,1,0.073640,339.823680
2015-03-03,0.00053471,96.0778,1,0.026069,181.505660,-0.00636063,92.9693,1,0.072143,341.706430
2015-03-04,0.00113319,96.1912,0,0.000000,0.000000,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,0.00758868,96.9500,1,0.025972,141.047647,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,-0.00559157,96.3909,1,0.033147,220.894600,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,0.00551765,96.9426,1,0.041315,239.434230,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,-0.00256857,96.6858,1,0.040207,221.350280,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,0.00082208,96.7680,0,0.000000,0.000000,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,0.00360138,97.1281,1,0.032952,199.679417,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,-0.00648010,96.4801,1,0.030220,222.758930,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,-0.00454732,96.0254,1,0.021542,140.827970,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,-0.00057636,95.9678,1,0.023106,182.571910,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,-0.00237078,95.7307,1,0.027528,160.555850,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,0.00337610,96.0683,1,0.024380,162.525470,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,0.00628366,96.6967,1,0.031484,200.972410,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,0.01000551,97.6972,1,0.043319,262.585170,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,0.00097006,97.7942,1,0.033754,240.749010,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00655380,97.1388,0,0.000000,0.000000,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,0.00046036,97.1849,1,0.024734,180.376295,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,0.00495107,97.6800,0,0.000000,0.000000,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,-0.00040137,97.6398,0,0.000000,0.000000,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00727983,98.3678,1,0.047967,302.811132,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,-0.00112723,98.2551,1,0.047663,340.078730,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,-0.00129860,98.1252,1,0.042310,220.051980,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,0.00092184,98.2174,1,0.042796,241.940250,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,0.00543240,98.7607,1,0.039130,161.606540,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,-0.00157333,98.6033,1,0.047663,279.600650,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,-0.00570108,98.0332,1,0.058258,280.987650,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,0.00382143,98.4154,1,0.029577,181.401650,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.01212406,99.6278,1,0.025514,180.606980,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,0.00169904,99.7977,1,0.050236,299.577560,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.01036442,98.7612,1,0.040162,241.151800,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,-0.00274072,98.4872,1,0.017862,102.534160,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,0.00304981,98.7921,1,0.028659,200.335890,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,0.01060679,99.8528,1,0.037081,220.219120,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,0.00183167,100.0360,1,0.034763,281.155480,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,-0.00023255,100.0127,1,0.043915,220.663250,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,-0.00437358,99.5754,1,0.018708,141.093840,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,0.00098401,99.6738,1,0.039859,200.915230,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,0.00345685,100.0195,1,0.035605,200.518520,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,-0.01813370,98.2061,1,0.046310,239.284270,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,0.00284743,98.4908,1,0.036507,222.388020,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,-0.00865569,97.6253,1,0.034619,220.157970,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,0.00247092,97.8724,1,0.023568,141.352650,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,0.00164184,98.0365,1,0.052036,262.461900,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,-0.00005497,98.0310,1,0.033747,200.984200,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,-0.00251058,97.7800,1,0.051738,238.978650,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,0.00158562,97.9385,1,0.053388,280.498100,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,-0.00542414,97.3961,1,0.044024,221.469650,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,-0.00378743,97.0174,1,0.049873,242.156570,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,-0.00174528,96.8429,1,0.020938,160.659690,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,0.00027828,96.8707,1,0.026092,200.745050,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00568546,97.4392,1,0.033694,201.005460,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.01093522,98.5328,1,0.041778,242.333940,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00228379,98.7611,1,0.040331,260.073260,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,0.00212900,98.9740,1,0.026200,181.645130,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,-0.00847270,98.1268,1,0.029650,180.762300,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,-0.00451912,97.6749,1,0.029062,200.922320,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,-0.00097898,97.5770,1,0.038008,221.080410,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00478541,98.0555,1,0.030429,201.231730,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,-0.00752404,97.3031,1,0.038174,220.162550,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,0.00555445,97.8585,1,0.056505,262.608070,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.00509474,97.3491,0,0.000000,0.000000,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,-0.00012499,97.3366,1,0.040109,279.477600,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,-0.00748587,96.5880,1,0.031187,200.761570,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,-0.00332256,96.2557,1,0.026696,201.544900,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,-0.00793870,95.4618,1,0.029060,220.896980,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,-0.00104022,95.3578,1,0.049332,259.583470,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,0.00303949,95.6618,1,0.038911,240.442810,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,-0.00202116,95.4597,1,0.047886,239.784600,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,-0.00344381,95.1153,1,0.046801,240.055650,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,0.00266060,95.3813,1,0.028680,162.460140,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00685940,96.0673,1,0.025490,161.097900,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,0.00235215,96.3025,1,0.052445,199.595250,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,0.00168495,96.4710,1,0.026325,160.387660,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,-0.00129133,96.3419,1,0.032093,181.236500,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.00864572,95.4773,1,0.051362,220.728360,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,-0.00225811,95.2515,1,0.060581,222.553850,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,-0.00213905,95.0376,1,0.021345,160.449430,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,-0.00599140,94.4384,1,0.021520,160.781820,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,0.00310641,94.7491,1,0.018689,140.812900,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,0.00414824,95.1639,1,0.037086,219.612190,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,0.00575257,95.7392,1,0.031133,221.063670,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,0.00816856,96.5560,1,0.032884,220.308530,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,-0.00964719,95.5913,1,0.039839,278.758020,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00440320,95.1510,1,0.043500,261.854600,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,0.00596487,95.7475,1,0.022983,162.390760,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.00736707,95.0107,1,0.033747,160.502130,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,-0.00167915,94.8428,1,0.020045,121.209140,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,0.00088389,94.9312,1,0.023691,141.264490,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,0.00437559,95.3688,1,0.041311,199.529120,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,-0.00418765,94.9500,1,0.027085,220.476650,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,0.00334957,95.2850,1,0.021173,142.733040,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00506491,95.7915,1,0.029679,162.099050,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,-0.00520132,95.2713,1,0.014932,120.551090,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,-0.00695987,94.5753,1,0.040357,180.335360,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00695500,93.8798,1,0.019020,121.429710,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,0.00517711,94.3976,1,0.029089,180.369440,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,0.00221662,94.6192,1,0.027958,182.353340,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,-0.00358005,94.2612,1,0.025275,141.182140,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,0.00073820,94.3350,1,0.033100,161.600350,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.00100141,94.4352,1,0.029859,180.314820,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.01000840,93.4343,1,0.033410,200.201700,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,0.00853223,94.2876,1,0.016457,101.734230,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,0.00104750,94.3923,1,0.052330,262.656180,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,-0.00264823,94.1275,1,0.029323,161.873080,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.01463559,95.5910,1,0.023851,141.620160,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,-0.00985903,94.6051,1,0.031183,103.091090,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,-0.00869231,93.7359,1,0.029281,121.925040,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.00451676,93.2842,1,0.022756,140.875770,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,-0.00321112,92.9631,1,0.024352,142.507820,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,-0.00088767,92.8744,1,0.024017,140.712900,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,0.00871618,93.7460,1,0.023012,141.520970,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,-0.00328999,93.4170,1,0.025009,122.431910,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,-0.01340746,92.0762,1,0.038396,160.617930,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,0.00580230,92.6565,1,0.035660,122.531930,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00833073,91.8234,1,0.044463,200.749370,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,0.00408773,92.2322,1,0.042147,142.432530,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,-0.00677044,91.5551,1,0.025474,121.574100,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00163474,91.3916,1,0.028124,180.810670,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00467091,90.9245,1,0.026841,180.203050,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,-0.00613783,90.3108,1,0.036363,219.373590,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.00356502,89.9543,1,0.029522,180.908520,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,-0.00393823,89.5604,1,0.044483,201.054580,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,0.00638470,90.1989,1,0.045970,220.027720,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,0.00751950,90.9509,1,0.064090,306.383640,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,0.00214043,91.1649,1,0.021567,145.340320,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,-0.00535814,90.6291,1,0.027894,140.579050,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,0.00250327,90.8794,1,0.030643,160.192680,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,0.00423318,91.3027,1,0.060282,258.036450,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00524160,91.8269,1,0.066070,324.294860,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,-0.00232830,91.5941,1,0.031250,121.737070,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,0.00601702,92.1958,1,0.039568,180.220620,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,-0.00277291,91.9185,1,0.041061,205.666850,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,-0.00201654,91.7168,1,0.044064,180.100910,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,0.00058727,91.7755,1,0.034623,181.506790,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00215997,91.5596,1,0.020007,121.396490,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,0.00110387,91.6699,1,0.028373,160.840350,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,0.00159902,91.8298,1,0.021348,141.812520,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,0.01008408,92.8382,1,0.018552,101.692750,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,-0.00006234,92.8320,1,0.040834,200.101540,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,-0.00122796,92.7092,1,0.026186,179.982120,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,-0.00888333,91.8209,1,0.040493,202.036190,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,-0.01305498,90.5154,1,0.040538,219.712260,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,0.01099722,91.6151,1,0.032718,141.370020,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,-0.00637582,90.9775,1,0.027502,160.878140,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,-0.00138206,90.8393,1,0.038216,201.547780,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,-0.01355311,89.4840,1,0.037071,200.111730,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,0.00332089,89.8161,1,0.031521,181.980480,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,-0.00153358,89.6627,1,0.030808,203.844610,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.00808353,90.4711,1,0.037967,240.843430,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.00183306,90.2878,1,0.042666,203.576200,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,0.00163583,90.4514,1,0.042187,183.876800,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,-0.00151247,90.3001,1,0.035167,220.407270,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,-0.00380619,89.9195,1,0.044229,222.589700,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,-0.00241253,89.6783,1,0.034703,162.517970,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,-0.00091296,89.5870,1,0.014686,101.792550,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,-0.00061747,89.5252,1,0.022117,141.931390,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,0.00286815,89.8120,1,0.019445,102.447310,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,-0.00514761,89.2973,1,0.028051,161.683620,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,-0.00253723,89.0435,1,0.029473,143.559270,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,-0.00115600,88.9279,1,0.029130,120.618110,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,0.00367116,89.2951,1,0.025224,200.962770,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,-0.00450506,88.8446,1,0.031906,200.864480,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,-0.00086022,88.7585,1,0.039862,161.018020,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,-0.00619612,88.1389,1,0.041012,205.484620,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,0.01044766,89.1837,1,0.023034,184.679540,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,-0.00581866,88.6018,1,0.043866,240.509040,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,0.00783734,89.3856,1,0.017746,121.745480,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,0.00140150,89.5257,1,0.035330,202.842240,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.00802839,90.3285,1,0.036991,200.731840,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,-0.00256150,90.0724,1,0.032250,182.858050,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,0.00000442,90.0728,1,0.029708,163.737760,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,0.00103665,90.1765,1,0.038875,240.178230,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.01538330,88.6382,1,0.043420,220.867740,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,0.00480933,89.1191,1,0.035827,201.991510,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,-0.00907049,88.2121,1,0.025119,142.432240,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,-0.00829491,87.3826,1,0.042291,219.929470,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,-0.01424249,85.9583,1,0.027979,181.271840,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,-0.01069650,84.8887,1,0.031300,180.676590,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,0.00108769,84.9974,1,0.020961,160.726810,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,-0.01566675,83.4308,1,0.017015,82.709670,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,0.00958956,84.3897,1,0.020494,122.985060,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,0.00061333,84.4510,1,0.030917,160.628070,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,-0.00937915,83.5131,1,0.026265,183.551110,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,-0.00560130,82.9530,1,0.031140,179.903970,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,-0.00219052,82.7339,1,0.028412,182.447110,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,0.00575363,83.3093,1,0.030017,181.231020,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,-0.00044221,83.2651,1,0.028961,181.086960,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00172546,83.4376,1,0.031234,180.733300,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,0.00196797,83.6344,1,0.045183,200.793820,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,-0.00433815,83.2006,1,0.028095,180.593360,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,-0.00473492,82.7271,1,0.044522,222.706660,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,0.00632369,83.3595,1,0.039591,180.724330,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,-0.00509230,82.8503,1,0.016250,82.655380,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.01198111,81.6522,1,0.051691,263.218860,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.00573508,82.2257,1,0.054702,239.775600,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,-0.00464681,81.7610,1,0.034501,182.411630,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,0.00962848,82.7238,1,0.018762,101.813640,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,0.00000073,82.7239,1,0.039187,202.366970,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,0.00814108,83.5380,1,0.052182,279.295920,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,0.01287051,84.8251,1,0.016679,121.686310,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,-0.00537786,84.2873,1,0.031456,162.744030,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,0.01234339,85.5216,1,0.019581,123.084190,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,0.00094402,85.6160,1,0.061928,278.371240,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,0.00940026,86.5560,1,0.030194,142.581910,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,0.00716704,87.2727,1,0.026626,182.109520,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.00676113,86.5966,1,0.030943,182.271030,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,-0.00141557,86.4551,1,0.027097,163.470310,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,-0.00307229,86.1478,1,0.040809,200.664060,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,-0.00132006,86.0158,1,0.015836,101.197360,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,-0.00548507,85.4673,1,0.028687,162.097810,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,-0.00478231,84.9891,1,0.034181,200.108620,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,-0.01180491,83.8086,1,0.052371,299.606050,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,0.00873719,84.6823,1,0.021831,121.893600,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,0.01121137,85.8035,1,0.032613,201.491750,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,0.01229995,87.0335,1,0.046545,240.410750,-0.00602553,79.6060,0,0.000000,0.000000
