date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-15,16,0.002439,-0.054414,-0.003511
2022-03-16,16,-0.002235,0.140274,0.054427
2022-03-17,16,-0.002054,-0.097628,-0.016064
2022-03-18,16,0.005886,-0.104563,-0.027688
2022-03-21,16,0.009432,0.080826,0.013660
2022-03-22,16,0.083574,-0.102192,-0.020204
2022-03-23,16,0.071407,0.003458,-0.038697
2022-03-24,16,0.086058,0.102720,0.057683
2022-03-25,16,0.073260,-0.069394,-0.043313
2022-03-28,16,0.074691,0.398262,0.155714
2022-03-29,16,0.081811,0.019064,0.014947
2022-03-30,16,0.072350,0.024972,-0.027285
2022-03-31,16,0.088304,-0.030593,-0.026600
2022-04-01,16,0.095117,-0.044806,-0.010540
2022-04-04,16,0.097971,-0.301801,-0.108719
2022-04-05,16,0.109951,0.404198,0.164460
2022-04-06,16,0.121082,0.496170,0.219916
2022-04-07,16,0.116213,0.118427,0.043668
2022-04-08,16,0.094442,0.072856,0.023415
2022-04-11,16,0.065156,0.251123,0.062905
2022-04-12,16,0.060983,-0.073759,-0.033481
2022-04-13,16,0.055945,-0.098828,-0.028944
2022-04-14,16,0.068900,-0.454978,-0.159742
2022-04-18,16,0.045660,-0.231155,-0.093301
2022-04-19,16,0.056086,0.506591,0.165090
2022-04-20,16,0.080042,0.262985,0.132074
2022-04-21,16,0.073346,-0.021370,-0.012137
2022-04-22,16,0.059200,0.124382,0.062761
2022-04-25,16,0.038228,0.253626,0.096080
2022-04-26,16,0.050610,-0.402642,-0.136549
2022-04-27,16,0.027232,0.165530,0.048968
2022-04-28,16,0.011806,-0.150174,-0.055912
2022-04-29,16,0.018105,-0.099604,-0.019562
2022-05-02,16,0.032466,0.001729,0.005471
2022-05-03,16,0.052054,0.015943,-0.009832
2022-05-04,16,0.088699,-0.057533,-0.034094
2022-05-05,16,0.081203,0.285323,0.122821
2022-05-06,16,0.095175,0.068575,0.024556
2022-05-09,16,0.100526,0.125729,0.063295
2022-05-10,16,0.080167,0.063103,-0.008983
2022-05-11,16,0.083553,0.451317,0.179496
2022-05-12,16,0.099822,-0.343483,-0.112188
2022-05-13,16,0.048746,-0.240630,-0.083037
2022-05-16,16,0.064604,0.207127,0.066897
2022-05-17,16,0.093234,-0.255468,-0.097692
2022-05-18,16,0.081819,0.039859,0.013649
2022-05-19,16,0.069831,-0.004706,-0.008664
2022-05-20,16,0.125208,0.006339,0.011393
2022-05-23,16,0.170655,0.085618,0.028929
2022-05-24,16,0.153835,0.372647,0.167117
2022-05-25,16,0.135202,-0.208173,-0.073181
2022-05-26,16,0.152736,-0.321831,-0.126505
2022-05-27,16,0.170603,-0.352854,-0.169844
2022-05-31,16,0.163149,0.262636,0.129088
2022-06-01,16,0.174383,-0.009748,-0.010210
2022-06-02,16,0.146359,-0.197579,-0.078217
2022-06-03,16,0.184566,-0.170236,-0.082503
2022-06-06,16,0.153178,-0.161940,-0.072188
2022-06-07,16,0.160774,0.096484,0.045450
2022-06-08,16,0.206372,-0.156210,-0.086206
2022-06-09,16,0.238535,0.133407,0.043097
2022-06-10,16,0.186200,0.478834,0.225760
2022-06-13,16,0.249258,0.414032,0.221987
2022-06-14,16,0.166356,-0.196883,-0.099631
2022-06-15,16,0.194198,-0.010997,-0.023319
2022-06-16,16,0.199703,0.554024,0.287103
2022-06-17,16,0.133529,-0.220654,-0.115288
2022-06-21,16,0.135807,-0.120387,-0.042263
2022-06-22,16,0.147662,0.175370,0.092952
2022-06-23,16,0.108207,0.247257,0.085961
2022-06-24,16,0.124419,-0.004370,-0.018261
2022-06-27,16,0.087733,0.532645,0.218958
2022-06-28,16,0.061103,0.175139,0.048946
2022-06-29,16,0.056012,-0.186250,-0.063481
2022-06-30,16,0.047196,-0.018008,-0.001808
2022-07-01,16,0.015169,-0.123571,-0.038896
2022-07-05,16,0.033918,-0.144658,-0.048632
2022-07-06,16,0.027957,-0.294811,-0.089406
2022-07-07,16,0.010111,0.155476,0.036548
2022-07-08,16,0.019468,-0.123061,-0.030733
2022-07-11,16,0.042102,-0.054508,0.023853
2022-07-12,16,0.041929,-0.111653,-0.047606
2022-07-13,16,0.022680,-0.137211,-0.046569
2022-07-14,16,0.048053,0.032753,0.039011
2022-07-15,16,0.068156,0.012102,-0.010491
2022-07-18,16,0.081595,0.219608,0.081669
2022-07-19,16,0.078995,-0.092736,-0.031495
2022-07-20,16,0.147049,-0.276425,-0.128553
2022-07-21,16,0.168038,-0.242760,-0.113199
2022-07-22,16,0.176224,0.247941,0.132281
2022-07-25,16,0.148082,0.324393,0.142719
2022-07-26,16,0.170662,0.234003,0.118721
2022-07-27,16,0.157123,-0.050375,-0.040060
2022-07-28,16,0.173093,0.105122,0.051885
2022-07-29,16,0.174923,-0.149838,-0.083241
2022-08-01,16,0.130980,-0.003074,-0.009762
2022-08-02,16,0.160199,0.195198,0.088877
2022-08-03,16,0.131035,-0.060750,-0.024379
2022-08-04,16,0.157240,-0.203899,-0.099458
2022-08-05,16,0.177260,0.076598,0.040455
2022-08-08,16,0.206196,0.232219,0.127942
2022-08-09,16,0.214304,0.224597,0.112118
2022-08-10,16,0.238595,-0.538107,-0.277413
2022-08-11,16,0.241787,-0.093205,-0.054623
2022-08-12,16,0.250005,-0.408999,-0.222582
2022-08-15,16,0.236822,-0.065791,-0.025323
2022-08-16,16,0.245388,0.232178,0.138734
2022-08-17,16,0.199624,0.410718,0.211550
2022-08-18,16,0.218580,0.121689,0.058597
2022-08-19,16,0.202156,0.302720,0.153818
2022-08-22,16,0.206229,-0.242322,-0.145482
2022-08-23,16,0.267608,-0.343923,-0.203931
2022-08-24,16,0.225030,-0.113382,-0.060309
2022-08-25,16,0.242358,-0.216774,-0.121383
2022-08-26,16,0.241823,-0.282854,-0.155317
2022-08-29,16,0.213069,-0.337071,-0.163804
2022-08-30,16,0.275528,0.357320,0.201577
2022-08-31,16,0.186340,0.189310,0.095988
2022-09-01,16,0.196178,0.042789,0.041052
2022-09-02,16,0.186874,-0.122788,-0.054479
2022-09-06,16,0.179577,0.214315,0.113066
2022-09-07,16,0.137662,0.058109,0.040595
2022-09-08,16,0.140372,0.219378,0.062633
2022-09-09,16,0.192352,0.167511,0.068158
2022-09-12,16,0.126001,-0.029008,0.008048
2022-09-13,16,0.124192,-0.342794,-0.138091
2022-09-14,16,0.167244,-0.435117,-0.206954
2022-09-15,16,0.154617,0.112034,0.056789
2022-09-16,16,0.122987,-0.034864,-0.005480
2022-09-19,16,0.141283,-0.114099,-0.029208
2022-09-20,16,0.079255,-0.223076,-0.062444
2022-09-21,16,0.104396,0.035105,0.026532
2022-09-22,16,0.068239,0.093784,0.046473
2022-09-23,16,0.040998,0.285344,0.091532
2022-09-26,16,0.044259,-0.187480,-0.057562
2022-09-27,16,0.094967,-0.058064,-0.011993
2022-09-28,16,0.077633,-0.085773,-0.028866
2022-09-29,16,0.131680,-0.038515,-0.016687
2022-09-30,16,0.112150,0.014886,0.002677
2022-10-03,16,0.120381,0.093592,0.044495
2022-10-04,16,0.130460,0.144212,0.074555
2022-10-05,16,0.113960,-0.268764,-0.100971
2022-10-06,16,0.136474,-0.441248,-0.191274
2022-10-07,16,0.160895,-0.043609,-0.019702
2022-10-10,16,0.137092,0.024731,0.006597
2022-10-11,16,0.075320,0.228828,0.093625
2022-10-12,16,0.101679,-0.409827,-0.150726
2022-10-13,16,0.092604,0.038032,0.024247
2022-10-14,16,0.088318,0.077028,0.043869
2022-10-17,16,0.087349,0.286057,0.107701
2022-10-18,16,0.059267,-0.008549,0.008505
2022-10-19,16,0.056561,-0.213018,-0.062485
2022-10-20,16,0.053702,-0.207314,-0.078902
2022-10-21,16,0.062754,-0.140658,-0.073449
2022-10-24,16,0.051851,-0.172205,-0.056057
2022-10-25,16,0.142103,0.122749,0.041895
2022-10-26,16,0.144627,-0.178112,-0.080266
2022-10-27,16,0.130326,0.011093,0.005619
2022-10-28,16,0.164023,0.562174,0.265665
2022-10-31,16,0.180884,-0.125909,-0.066583
2022-11-01,16,0.145657,0.166539,0.066054
2022-11-02,16,0.124574,0.046916,0.010843
2022-11-03,16,0.141981,-0.213167,-0.112309
2022-11-04,16,0.169145,0.136048,0.064081
2022-11-07,16,0.147598,0.120243,0.056385
2022-11-08,16,0.155516,0.026940,0.029796
2022-11-09,16,0.159489,0.047451,0.040765
2022-11-10,16,0.098210,0.323817,0.113403
2022-11-11,16,0.093965,-0.159088,-0.076941
2022-11-14,16,0.125012,0.139945,0.060360
2022-11-15,16,0.126740,-0.180705,-0.067882
2022-11-16,16,0.114464,0.311275,0.127295
2022-11-17,16,0.190552,0.245720,0.116885
2022-11-18,16,0.138437,0.464483,0.219086
2022-11-21,16,0.128413,0.259448,0.122034
2022-11-22,16,0.119341,0.004850,-0.013203
2022-11-23,16,0.151216,-0.162620,-0.075356
2022-11-25,16,0.170562,0.072609,0.047874
2022-11-28,16,0.179099,-0.229260,-0.107254
2022-11-29,16,0.157078,0.099073,0.017279
2022-11-30,16,0.138062,-0.108817,-0.052111
2022-12-01,16,0.123378,0.179757,0.057484
2022-12-02,16,0.109990,-0.072320,-0.031605
2022-12-05,16,0.113800,0.103201,0.046106
2022-12-06,16,0.139429,-0.181482,-0.072653
2022-12-07,16,0.156766,0.061085,0.038439
2022-12-08,16,0.155075,-0.075536,-0.038766
2022-12-09,16,0.153997,0.166110,0.077386
2022-12-12,16,0.140503,0.028000,0.001393
2022-12-13,16,0.180165,0.096377,0.043614
2022-12-14,16,0.186195,-0.529617,-0.253277
2022-12-15,16,0.218018,-0.066268,-0.029568
2022-12-16,16,0.183670,-0.082979,-0.048836
2022-12-19,16,0.200264,0.133839,0.067299
2022-12-20,16,0.183035,0.120576,0.072413
2022-12-21,16,0.175260,-0.198761,-0.100918
2022-12-22,16,0.156639,-0.079431,-0.034946
2022-12-23,16,0.145044,-0.002545,0.016711
2022-12-27,16,0.173962,-0.282318,-0.132422
2022-12-28,16,0.169878,0.105367,0.046682
2022-12-29,16,0.164197,0.047350,0.020820
2022-12-30,16,0.160075,-0.068139,-0.034287
2023-01-03,16,0.177923,0.014887,0.008736
2023-01-04,16,0.173225,0.032606,0.002415
2023-01-05,16,0.180296,-0.404793,-0.194573
2023-01-06,16,0.256567,0.212548,0.119161
2023-01-09,16,0.269192,0.262101,0.147627
2023-01-10,16,0.262833,-0.100941,-0.056948
2023-01-11,16,0.279006,0.361628,0.200698
2023-01-12,16,0.292042,0.110842,0.068050
2023-01-13,16,0.222363,-0.106082,-0.063678
2023-01-17,16,0.227167,0.040098,0.025577
2023-01-18,16,0.223469,-0.194334,-0.110538
2023-01-19,16,0.262546,0.039761,0.013354
2023-01-20,16,0.272320,-0.350885,-0.200568
2023-01-23,16,0.155343,-0.366518,-0.176596
2023-01-24,16,0.134449,0.246662,0.119579
2023-01-25,16,0.165596,0.153432,0.064438
2023-01-26,16,0.163809,-0.459876,-0.239167
2023-01-27,16,0.151521,-0.203462,-0.082582
2023-01-30,16,0.094407,0.287553,0.114370
2023-01-31,16,0.133266,-0.472724,-0.204280
2023-02-01,16,0.108381,-0.477478,-0.185996
2023-02-02,16,0.084060,-0.417799,-0.155467
2023-02-03,16,0.085023,0.212553,0.085710
2023-02-06,16,0.023076,0.299661,0.085861
2023-02-07,16,0.029047,-0.071838,-0.007941
2023-02-08,16,0.043251,0.031982,0.014777
2023-02-09,16,0.018821,-0.083555,-0.024637
2023-02-10,16,0.039917,0.373808,0.118149
2023-02-13,16,0.088269,0.044421,0.011264
2023-02-14,16,0.092116,-0.152236,-0.044803
2023-02-15,16,0.094252,0.008548,-0.011675
2023-02-16,16,0.092817,0.115057,0.045788
2023-02-17,16,0.094805,0.171057,0.057474
2023-02-21,16,0.084613,0.151744,0.068056
2023-02-22,16,0.094230,-0.065693,-0.043992
2023-02-23,16,0.143793,0.250420,0.122444
2023-02-24,16,0.150473,-0.185411,-0.056764
2023-02-27,16,0.132891,0.055031,0.026109
2023-02-28,16,0.061967,0.078133,0.033000
2023-03-01,16,0.070000,0.184084,0.058805
2023-03-02,16,0.064367,-0.002305,-0.009225
2023-03-03,16,0.061281,0.172034,0.058541
2023-03-06,16,0.043364,-0.238774,-0.083559
2023-03-07,16,0.146702,-0.124526,-0.043999
2023-03-08,16,0.136304,0.169956,0.073810
2023-03-09,16,0.130196,-0.062857,-0.037809
2023-03-10,16,0.150735,-0.449444,-0.201601
2023-03-13,16,0.162049,-0.218065,-0.097575
2023-03-14,16,0.229601,-0.241218,-0.130996
2023-03-15,16,0.189466,-0.344387,-0.168217
2023-03-16,16,0.206131,0.198809,0.094639
2023-03-17,16,0.187961,-0.543682,-0.271907
2023-03-20,16,0.237123,0.305849,0.166041
2023-03-21,16,0.130644,0.425608,0.180562
2023-03-22,16,0.123076,-0.502641,-0.211537
2023-03-23,16,0.140843,-0.486265,-0.228782
2023-03-24,16,0.158090,-0.087648,-0.038669
2023-03-27,16,0.137295,0.434163,0.193817
2023-03-28,16,0.047211,-0.040486,-0.008958
2023-03-29,16,0.075504,0.324065,0.129613
2023-03-30,16,0.049182,-0.009557,-0.002125
2023-03-31,16,0.055784,0.350167,0.127772
2023-04-03,16,0.058168,-0.133733,-0.047080
2023-04-04,16,0.101227,-0.360314,-0.148697
2023-04-05,16,0.104169,-0.413561,-0.149664
2023-04-06,16,0.112777,0.242250,0.097395
2023-04-10,16,0.102714,0.351373,0.127137
2023-04-11,16,0.092610,0.156166,0.067467
2023-04-12,16,-0.030067,-0.441515,-0.099029
2023-04-13,16,-0.020475,0.149084,0.035912
2023-04-14,16,-0.039353,-0.091258,-0.026369
2023-04-17,16,-0.034607,0.277882,0.056146
2023-04-18,16,-0.035413,0.239794,0.044222
2023-04-19,16,0.033314,-0.271466,-0.073529
2023-04-20,16,0.057777,0.122017,0.048493
2023-04-21,16,0.053134,0.072082,0.035633
2023-04-24,16,0.062813,-0.300752,-0.097953
2023-04-25,16,0.087736,0.316598,0.119225
2023-04-26,16,0.028418,0.405860,0.108213
2023-04-27,16,0.025282,0.022716,0.010811
2023-04-28,16,0.025836,0.012727,0.005189
2023-05-01,16,0.039202,0.255589,0.079709
2023-05-02,16,0.027815,-0.027516,-0.019794
2023-05-03,16,0.069657,-0.028214,-0.031477
2023-05-04,16,0.053504,-0.022668,0.008267
2023-05-05,16,0.083356,0.491403,0.186918
2023-05-08,16,0.073722,-0.076936,-0.029256
2023-05-09,16,0.081553,-0.061667,-0.019958
2023-05-10,16,0.022709,-0.173794,-0.050402
2023-05-11,16,0.020412,-0.180718,-0.053818
2023-05-12,16,0.016836,0.156321,0.048407
2023-05-15,16,0.003581,0.072912,0.026032
2023-05-16,16,0.021421,-0.411566,-0.121062
2023-05-17,16,0.050888,0.188860,0.065893
2023-05-18,16,0.045037,-0.187044,-0.060728
2023-05-19,16,0.057351,0.129514,0.048691
2023-05-22,16,0.056498,-0.029007,-0.021179
2023-05-23,16,0.058023,0.197887,0.064544
2023-05-24,16,0.014847,-0.172082,-0.042729
2023-05-25,16,0.028800,-0.043510,-0.000558
2023-05-26,16,0.022612,-0.193666,-0.053583
2023-05-30,16,0.016974,0.062866,0.021387
2023-05-31,16,0.026303,0.393920,0.117003
2023-06-01,16,0.114796,-0.177391,-0.074258
2023-06-02,16,0.118021,0.025743,0.002737
2023-06-05,16,0.134211,0.345748,0.158174
2023-06-06,16,0.167935,-0.471235,-0.224396
2023-06-07,16,0.183012,-0.076258,-0.062446
2023-06-08,16,0.156005,0.068821,0.044850
2023-06-09,16,0.169215,-0.161692,-0.056555
2023-06-12,16,0.178675,-0.003217,-0.001131
2023-06-13,16,0.145721,-0.348893,-0.166299
2023-06-14,16,0.171782,0.086755,0.054629
2023-06-15,16,0.088712,-0.119438,-0.045179
2023-06-16,16,0.111224,0.328803,0.127972
2023-06-20,16,0.108988,0.237447,0.095331
2023-06-21,16,0.120026,0.154153,0.042891
2023-06-22,16,0.107983,0.194698,0.088096
2023-06-23,16,0.093876,-0.056766,-0.021236
2023-06-26,16,0.097734,0.041684,0.003920
2023-06-27,16,0.117781,-0.512306,-0.215084
2023-06-28,16,0.120683,-0.045525,-0.012857
2023-06-29,16,0.131946,0.044804,0.019406
2023-06-30,16,0.140780,0.089276,0.037954
2023-07-03,16,0.127300,0.212682,0.106113
2023-07-05,16,0.125483,0.309746,0.137012
2023-07-06,16,0.120727,0.233588,0.106840
2023-07-07,16,0.142660,-0.126309,-0.057018
2023-07-10,16,0.102930,-0.107040,-0.052543
2023-07-11,16,0.081917,0.200211,0.070994
2023-07-12,16,0.105166,-0.110159,-0.044437
2023-07-13,16,0.112509,0.108157,0.038207
2023-07-14,16,0.099420,0.172393,0.080355
2023-07-17,16,0.158010,-0.208461,-0.105426
2023-07-18,16,0.172524,-0.034814,-0.012101
2023-07-19,16,0.156255,0.603664,0.281783
2023-07-20,16,0.155939,0.344314,0.149646
2023-07-21,16,0.199252,-0.015319,-0.028733
2023-07-24,16,0.221238,-0.263164,-0.148475
2023-07-25,16,0.171040,-0.011045,0.009561
2023-07-26,16,0.193390,-0.080870,-0.038957
2023-07-27,16,0.175346,-0.002737,0.012253
2023-07-28,16,0.147050,0.166302,0.071847
2023-07-31,16,0.109227,0.222596,0.082077
2023-08-01,16,0.086106,-0.198295,-0.065828
2023-08-02,16,0.086885,-0.040147,-0.018016
2023-08-03,16,0.104149,-0.188532,-0.080552
2023-08-04,16,0.078404,-0.033929,-0.007659
2023-08-07,16,0.082607,-0.016471,-0.005189
2023-08-08,16,0.050711,0.014791,0.010660
2023-08-09,16,0.073120,0.190703,0.055871
2023-08-10,16,0.051343,-0.027134,-0.012227
2023-08-11,16,0.079232,-0.189987,-0.053920
2023-08-14,16,0.108854,-0.150836,-0.056035
2023-08-15,16,0.091277,-0.066378,-0.029111
2023-08-16,16,0.075386,0.028238,0.014641
2023-08-17,16,0.090967,-0.098975,-0.033031
2023-08-18,16,0.073819,-0.224607,-0.077284
2023-08-21,16,0.114621,0.171257,0.067551
2023-08-22,16,0.073572,0.101090,0.039376
2023-08-23,16,0.068924,0.191654,0.081849
2023-08-24,16,0.095398,0.057582,0.021104
2023-08-25,16,0.076713,0.073960,0.035594
2023-08-28,16,0.125397,0.156118,0.050217
2023-08-29,16,0.105719,0.146288,0.068223
2023-08-30,16,0.112539,0.257161,0.098379
2023-08-31,16,0.104850,-0.193195,-0.076597
2023-09-01,16,0.083791,-0.019737,0.003139
2023-09-05,16,0.061824,-0.161460,-0.061681
2023-09-06,16,0.043188,-0.076265,-0.051044
2023-09-07,16,0.041385,-0.271834,-0.095312
2023-09-08,16,0.056163,-0.011333,-0.005786
2023-09-11,16,0.061269,0.122512,0.033235
2023-09-12,16,0.047772,0.151848,0.030114
2023-09-13,16,0.034687,-0.254514,-0.082155
2023-09-14,16,0.062263,0.110596,0.049580
2023-09-15,16,0.067182,0.091047,0.034602
2023-09-18,16,0.057321,-0.141540,-0.050202
2023-09-19,16,0.121364,0.090809,0.030880
2023-09-20,16,0.104893,-0.288616,-0.125147
2023-09-21,16,0.103142,-0.323825,-0.131608
2023-09-22,16,0.129935,0.257293,0.117615
2023-09-25,16,0.105105,0.182958,0.072049
2023-09-26,16,0.076662,0.262517,0.087810
2023-09-27,16,0.079962,0.185800,0.060684
2023-09-28,16,0.058671,0.232142,0.087461
2023-09-29,16,0.077984,0.291875,0.095243
2023-10-02,16,0.073468,-0.262905,-0.091492
2023-10-03,16,0.075450,0.168380,0.049406
2023-10-04,16,0.102378,-0.187926,-0.077905
2023-10-05,16,0.105850,-0.086821,-0.042761
2023-10-06,16,0.068121,-0.022430,-0.018559
2023-10-09,16,0.054457,-0.012584,0.006969
2023-10-10,16,0.038696,0.398214,0.130225
2023-10-11,16,0.034604,0.098113,0.018379
2023-10-12,16,0.047682,-0.090136,-0.024179
2023-10-13,16,0.073356,0.212922,0.061685
2023-10-16,16,0.052401,0.351469,0.124892
2023-10-17,16,0.064616,0.179697,0.051416
2023-10-18,16,0.099325,-0.171009,-0.054739
2023-10-19,16,0.109780,-0.226704,-0.104256
2023-10-20,16,0.112939,0.043220,0.010907
2023-10-23,16,0.094925,-0.243433,-0.112003
2023-10-24,16,0.071958,0.067955,0.035141
2023-10-25,16,0.054858,-0.137886,-0.045404
2023-10-26,16,0.084108,0.151338,0.058657
2023-10-27,16,0.054611,0.227073,0.083032
2023-10-30,16,0.101668,0.097106,0.022483
2023-10-31,16,0.120117,-0.045238,-0.017845
2023-11-01,16,0.158616,-0.037650,-0.021315
2023-11-02,16,0.142519,0.178112,0.069880
2023-11-03,16,0.119038,0.150259,0.067557
2023-11-06,16,0.138427,0.054024,0.036975
2023-11-07,16,0.132513,0.136961,0.056705
2023-11-08,16,0.125023,0.035343,0.016822
2023-11-09,16,0.151117,-0.040436,-0.029430
2023-11-10,16,0.120054,0.096096,0.024220
2023-11-13,16,0.136154,-0.119873,-0.073797
2023-11-14,16,0.157269,0.374625,0.173819
2023-11-15,16,0.154855,0.024444,0.017701
2023-11-16,16,0.173486,-0.129664,-0.052640
2023-11-17,16,0.211551,0.136288,0.078022
2023-11-20,16,0.201799,-0.099649,-0.050001
2023-11-21,16,0.112018,-0.032755,-0.004526
2023-11-22,16,0.130712,0.187201,0.104103
2023-11-24,16,0.134139,0.178636,0.056069
2023-11-27,16,0.127366,-0.240449,-0.104580
2023-11-28,16,0.124002,-0.061230,-0.025952
2023-11-29,16,0.184281,-0.534995,-0.261645
2023-11-30,16,0.184511,0.296862,0.149826
2023-12-01,16,0.151701,-0.318565,-0.143950
2023-12-04,16,0.190783,0.021707,0.008649
2023-12-05,16,0.212021,-0.039790,-0.013335
2023-12-06,16,0.235626,0.160296,0.079721
2023-12-07,16,0.241077,-0.292396,-0.157922
2023-12-08,16,0.230231,0.001777,-0.009684
2023-12-11,16,0.221717,0.193483,0.102130
2023-12-12,16,0.234225,-0.107328,-0.065663
2023-12-13,16,0.149747,-0.146761,-0.060012
2023-12-14,16,0.162912,-0.212020,-0.090756
2023-12-15,16,0.170058,0.114585,0.045924
2023-12-18,16,0.137262,0.469732,0.209466
2023-12-19,16,0.094912,-0.049852,-0.025708
2023-12-20,16,0.172047,0.120675,0.054457
2023-12-21,16,0.138132,-0.128518,-0.036062
2023-12-22,16,0.167338,0.107085,0.045359
2023-12-26,16,0.145547,-0.096336,-0.050161
2023-12-27,16,0.139598,-0.325609,-0.135693
2023-12-28,16,0.249182,0.080922,0.047614
2023-12-29,16,0.280134,0.524875,0.300909
2024-01-02,16,0.216020,0.264058,0.141341
2024-01-03,16,0.264287,0.600288,0.349806
2024-01-04,16,0.138005,-0.002449,0.007951
2024-01-05,16,0.148238,-0.124667,-0.054016
2024-01-08,16,0.190848,-0.135654,-0.056273
2024-01-09,16,0.198367,0.026363,0.005012
2024-01-10,16,0.200679,0.019305,0.023884
2024-01-11,16,0.174866,0.136432,0.057197
2024-01-12,16,0.137535,0.163329,0.062839
2024-01-16,16,0.174479,-0.129034,-0.057107
2024-01-17,16,0.203821,-0.017768,-0.021138
2024-01-18,16,0.220131,-0.032464,-0.012299
2024-01-19,16,0.170816,-0.115110,-0.061735
2024-01-22,16,0.159281,-0.046532,-0.042767
2024-01-23,16,0.194713,0.143348,0.084232
2024-01-24,16,0.157828,-0.024876,-0.003565
2024-01-25,16,0.203377,0.236458,0.115510
2024-01-26,16,0.186390,0.137149,0.069430
2024-01-29,16,0.123064,0.299340,0.127651
2024-01-30,16,0.144096,-0.184110,-0.078768
2024-01-31,16,0.144288,0.056099,0.013269
2024-02-01,16,0.120928,0.206282,0.089870
2024-02-02,16,0.109766,-0.150304,-0.066532
2024-02-05,16,0.119010,-0.338088,-0.158985
2024-02-06,16,0.099983,0.338640,0.143581
2024-02-07,16,0.089464,0.041061,0.011579
2024-02-08,16,0.132816,-0.273009,-0.091028
2024-02-09,16,0.159101,-0.009124,0.010926
2024-02-12,16,0.171664,0.387294,0.183175
2024-02-13,16,0.106483,-0.164434,-0.069754
2024-02-14,16,0.159332,-0.095563,-0.041092
2024-02-15,16,0.141336,0.158039,0.067761
2024-02-16,16,0.133798,-0.221737,-0.088571
2024-02-20,16,0.145217,0.411382,0.181465
2024-02-21,16,0.133422,0.438207,0.183361
2024-02-22,16,0.120651,-0.134608,-0.063121
2024-02-23,16,0.152403,-0.114433,-0.047557
2024-02-26,16,0.150002,-0.046922,-0.018727
2024-02-27,16,0.031706,-0.012534,-0.001533
2024-02-28,16,0.057842,0.084280,0.014806
2024-02-29,16,0.043149,-0.140846,-0.048829
2024-03-01,16,0.048453,0.229565,0.067204
2024-03-04,16,0.046340,0.359947,0.117164
2024-03-05,16,0.240747,0.157422,0.090836
2024-03-06,16,0.258010,0.264592,0.149842
2024-03-07,16,0.283182,-0.140123,-0.073351
2024-03-08,16,0.304263,0.186856,0.108527
2024-03-11,16,0.260906,0.494862,0.278329
2024-03-12,16,0.263151,0.115684,0.070726
2024-03-13,16,0.287301,-0.178592,-0.096717
2024-03-14,16,0.275030,-0.109438,-0.059892
2024-03-15,16,0.298061,-0.021850,-0.003998
2024-03-18,16,0.281324,-0.189646,-0.110216
2024-03-19,16,0.242878,0.057148,0.035352
2024-03-20,16,0.197748,0.134179,0.057163
2024-03-21,16,0.227510,-0.292458,-0.150623
2024-03-22,16,0.270198,0.219309,0.122363
2024-03-25,16,0.226227,-0.169368,-0.065322
2024-03-26,16,0.296328,0.108094,0.064703
2024-03-27,16,0.290707,0.237130,0.139127
2024-03-28,16,0.274881,-0.116076,-0.072840
2024-04-01,16,0.308781,0.092876,0.021981
2024-04-02,16,0.255945,-0.010420,0.000384
2024-04-03,16,0.282576,-0.013013,-0.000210
2024-04-04,16,0.282239,-0.161696,-0.086693
2024-04-05,16,0.287346,-0.337431,-0.206981
2024-04-08,16,0.345505,0.080970,0.045270
2024-04-09,16,0.292949,0.052921,0.020108
2024-04-10,16,0.218193,-0.156975,-0.095462
2024-04-11,16,0.231909,0.147189,0.074736
2024-04-12,16,0.299550,0.244291,0.156609
2024-04-15,16,0.251598,-0.154685,-0.076038
2024-04-16,16,0.269241,0.155453,0.103643
2024-04-17,16,0.214730,-0.262053,-0.124472
2024-04-18,16,0.255308,-0.290201,-0.165456
2024-04-19,16,0.265040,-0.417941,-0.224952
2024-04-22,16,0.288400,0.000240,-0.002257
2024-04-23,16,0.229144,0.491896,0.253019
2024-04-24,16,0.226240,-0.147519,-0.073547
2024-04-25,16,0.231090,-0.182346,-0.103271
2024-04-26,16,0.222707,0.481103,0.247803
2024-04-29,16,0.249898,0.072653,0.039304
2024-04-30,16,0.249716,-0.412917,-0.229034
2024-05-01,16,0.289498,0.206680,0.120306
2024-05-02,16,0.252580,0.040483,0.043397
2024-05-03,16,0.272835,0.159679,0.078950
2024-05-06,16,0.222214,0.136378,0.071759
2024-05-07,16,0.194749,-0.140854,-0.082587
2024-05-08,16,0.170614,0.222831,0.101639
2024-05-09,16,0.172183,0.149007,0.075120
2024-05-10,16,0.186948,0.205537,0.082305
2024-05-13,16,0.138896,0.098168,0.057935
2024-05-14,16,0.157966,-0.129133,-0.059622
2024-05-15,16,0.180523,0.029629,0.005678
2024-05-16,16,0.150483,0.281293,0.122701
2024-05-17,16,0.137960,-0.071022,-0.032545
2024-05-20,16,0.136776,-0.090473,-0.056110
2024-05-21,16,0.200627,0.115636,0.082989
2024-05-22,16,0.161200,0.008020,0.005822
2024-05-23,16,0.194636,0.230904,0.102737
2024-05-24,16,0.159486,-0.117418,-0.051813
2024-05-28,16,0.168617,-0.021707,-0.032431
2024-05-29,16,0.148378,0.041248,0.015954
2024-05-30,16,0.162948,-0.076594,-0.038495
2024-05-31,16,0.185964,0.071597,0.015747
2024-06-03,16,0.161312,0.038900,0.019230
2024-06-04,16,0.155061,-0.080248,-0.039161
