date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-24,-0.01597058,93.2926,1,0.003617,24.278469,0.00521298,102.5881,1,0.004197,34.162511
2020-02-25,-0.00594389,92.6982,1,0.004742,26.043055,0.00500258,103.0884,1,0.003561,26.429346
2020-02-26,-0.00331871,92.3663,1,0.005022,23.758356,0.00432784,103.5212,1,0.004395,23.711602
2020-02-27,0.01185010,93.5513,1,0.006176,29.132453,-0.00553401,102.9678,1,0.006438,34.918283
2020-02-28,-0.01093743,92.4576,1,0.005636,21.839892,-0.00322248,102.6455,1,0.004467,30.987785
2020-03-02,-0.00405879,92.0517,1,0.005069,21.754072,0.00192547,102.8381,1,0.009652,32.132024
2020-03-03,-0.00516498,91.5352,1,0.004217,21.685297,0.00907881,103.7460,1,0.006084,29.213453
2020-03-04,-0.01212863,90.3224,1,0.005199,20.074651,0.01391844,105.1378,1,0.007517,29.197607
2020-03-05,-0.01511914,88.8105,1,0.003416,17.815989,0.02137437,107.2753,1,0.008215,34.755385
2020-03-06,-0.01060797,87.7497,1,0.003088,20.229930,0.01145920,108.4212,1,0.006025,28.933376
2020-03-09,-0.03810030,83.9396,1,0.004532,21.894437,0.06608185,115.0294,1,0.005620,29.560946
2020-03-10,0.00357749,84.2974,1,0.010053,31.069286,-0.01506992,113.5224,1,0.005628,16.638457
2020-03-11,0.00640495,84.9379,1,0.003910,21.473838,0.01375126,114.8975,1,0.011082,36.180476
2020-03-12,-0.00732509,84.2054,1,0.006428,27.880735,0.02131030,117.0285,1,0.004658,21.758605
2020-03-13,0.00394201,84.5996,1,0.007189,35.860036,0.00079070,117.1076,1,0.006482,29.016486
2020-03-16,0.03836653,88.4362,1,0.009021,28.573728,0.03997961,121.1056,1,0.008052,29.746088
2020-03-17,0.01923106,90.3593,1,0.011705,30.748553,0.03267791,124.3733,1,0.008087,26.544814
2020-03-18,0.04099464,94.4588,1,0.010066,24.947679,0.04039617,128.4130,1,0.010757,30.623050
2020-03-19,-0.05090257,89.3685,1,0.019980,31.326213,-0.06422860,121.9901,1,0.022578,26.500732
2020-03-20,-0.03430378,85.9381,1,0.012969,22.171069,-0.02368036,119.6221,1,0.014973,35.366794
2020-03-23,-0.03412874,82.5253,1,0.023630,28.921470,-0.01737242,117.8848,1,0.025251,31.434285
2020-03-24,-0.05508784,77.0165,1,0.011133,29.239773,-0.02722578,115.1622,1,0.014174,34.060518
2020-03-25,-0.04155930,72.8606,1,0.014104,29.769283,-0.02346699,112.8155,1,0.012332,23.615286
2020-03-26,0.00785193,73.6458,1,0.013848,16.244551,-0.00524371,112.2912,1,0.022901,35.714493
2020-03-27,0.05119187,78.7649,1,0.013952,22.718877,-0.00655173,111.6360,1,0.020248,32.355552
2020-03-30,0.02697180,81.4621,1,0.012738,21.854412,0.00253157,111.8892,1,0.020150,39.007557
2020-03-31,0.00972170,82.4343,1,0.009850,23.823624,-0.00323192,111.5660,1,0.012216,26.318311
2020-04-01,0.03697550,86.1318,1,0.019821,24.675133,-0.00076988,111.4890,1,0.021938,33.361025
2020-04-02,-0.00354884,85.7770,1,0.007392,24.318467,0.00209648,111.6986,1,0.011693,25.524326
2020-04-03,0.00583149,86.3601,1,0.013156,28.470158,-0.00157844,111.5408,1,0.011088,33.083000
2020-04-06,-0.04261610,82.0985,1,0.009001,24.037425,-0.01677360,109.8634,1,0.012548,35.995063
2020-04-07,-0.02991230,79.1073,1,0.012019,36.657209,-0.00362604,109.5008,1,0.009912,28.478517
2020-04-08,-0.05966059,73.1412,1,0.017295,28.179312,-0.01014458,108.4864,1,0.011645,22.001686
2020-04-09,-0.01191062,71.9501,1,0.008028,25.986138,-0.00731467,107.7549,1,0.006645,22.068248
2020-04-13,0.00285240,72.2354,1,0.006891,25.856587,0.00414463,108.1694,1,0.009354,31.999332
2020-04-14,-0.00123602,72.1118,1,0.007884,26.536341,-0.00611016,107.5583,1,0.008651,34.398176
2020-04-15,0.01393219,73.5050,1,0.009956,28.746850,0.00332935,107.8913,1,0.007439,30.685634
2020-04-16,0.01130722,74.6357,1,0.006083,21.333629,-0.00033816,107.8575,1,0.007082,26.320203
2020-04-17,-0.01823646,72.8121,1,0.007274,25.155789,0.00129216,107.9867,1,0.008302,28.976201
2020-04-20,0.01072948,73.8850,1,0.006769,28.099418,-0.00037436,107.9492,1,0.007758,38.499710
2020-04-21,0.00536947,74.4220,1,0.005792,20.944972,0.00179762,108.1290,1,0.008450,27.466124
2020-04-22,-0.00771747,73.6502,1,0.006102,26.973331,0.00141938,108.2709,1,0.008580,32.702368
2020-04-23,0.00647696,74.2979,1,0.004913,21.287449,0.00945712,109.2167,1,0.012811,35.449404
2020-04-24,0.00475168,74.7731,1,0.004452,21.117808,0.00256631,109.4733,1,0.005037,27.154030
2020-04-27,0.01334308,76.1074,1,0.005467,22.067390,-0.00479788,108.9935,1,0.004704,26.809207
2020-04-28,-0.01033248,75.0742,1,0.006531,19.510527,-0.00121280,108.8722,1,0.010852,39.411092
2020-04-29,-0.02704073,72.3701,1,0.004481,19.285299,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,-0.00347749,72.0223,1,0.006313,24.377339,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,0.01755842,73.7782,1,0.006948,23.614191,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.00550463,73.2277,1,0.005724,23.269766,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.00914954,74.1427,1,0.007775,22.923085,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,0.00312825,74.4555,1,0.007429,25.339403,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.00169202,74.6247,1,0.004999,19.418091,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,-0.00056998,74.5677,1,0.006130,23.178512,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,0.00860727,75.4284,1,0.006181,29.710555,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,-0.00573694,74.8547,1,0.004960,24.764269,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,0.00889076,75.7438,1,0.005475,24.309584,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,-0.01479311,74.2645,1,0.009166,31.390816,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,0.00183369,74.4479,1,0.006415,28.258447,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,-0.00064444,74.3834,1,0.004093,24.187150,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00927947,73.4555,1,0.005546,29.037404,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,-0.00760725,72.6947,1,0.007119,28.576915,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.01742185,74.4369,1,0.004672,27.075975,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,0.00110058,74.5470,1,0.004650,24.546157,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.00371473,74.9185,1,0.003934,24.000129,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,-0.00071919,74.8465,1,0.005014,20.912336,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.00752426,75.5990,1,0.007283,34.086474,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.00736267,74.8627,1,0.007151,34.277984,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.00841431,75.7041,1,0.011199,40.163909,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,-0.00101168,75.6030,1,0.007616,28.619295,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,0.00270590,75.8736,1,0.006071,29.338838,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,-0.00076978,75.7966,1,0.006777,28.270341,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.00933963,76.7305,1,0.005497,30.084915,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.02121807,78.8523,1,0.005604,28.035542,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.01884400,76.9679,1,0.005908,30.923599,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.01460833,75.5071,1,0.006909,33.644620,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,-0.01280939,74.2262,1,0.004463,23.097291,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,0.01257455,75.4836,1,0.005514,24.286441,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,0.00211523,75.6951,1,0.006535,30.527986,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00868455,76.5636,1,0.007630,28.314975,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.01091834,75.4718,1,0.005586,24.265085,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,-0.00370034,75.1017,1,0.002963,18.168496,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,-0.00081444,75.0203,1,0.006744,24.395952,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,-0.00381863,74.6384,1,0.006176,27.632276,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,0.00397644,75.0361,1,0.006359,25.790380,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,-0.01566550,73.4695,1,0.005693,23.865497,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,0.00773002,74.2425,1,0.005271,18.329535,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.01058382,73.1841,1,0.004958,24.455763,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.01301166,74.4853,1,0.006002,20.520209,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00360453,74.8458,1,0.004095,18.589699,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.01610786,73.2350,1,0.004601,23.854805,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00313954,73.5489,1,0.005496,22.426367,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00951969,74.5009,1,0.005509,20.351100,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.02577871,71.9230,1,0.003690,18.560781,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,0.00505584,72.4286,1,0.003117,12.633714,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.02474629,69.9540,1,0.003975,18.365377,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.02322910,72.2769,1,0.002078,12.756382,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.02120994,74.3979,1,0.003306,18.882426,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,0.00119090,74.5170,1,0.007304,20.949886,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.03027494,77.5445,1,0.003723,16.787799,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00289262,77.2552,1,0.005756,25.052640,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01828935,75.4263,1,0.003592,16.630419,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00377950,75.0483,1,0.003528,24.743069,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02431190,77.4795,1,0.002502,16.576417,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.00918160,76.5614,1,0.006139,25.331993,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.00762470,77.3238,1,0.006427,29.111763,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00222990,77.5468,1,0.007102,27.829191,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.01055770,76.4910,1,0.004493,25.132781,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.00580280,75.9108,1,0.005506,23.333957,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01219079,77.1298,1,0.005940,26.717894,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.00741320,77.8712,1,0.008342,28.546523,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01083211,76.7880,1,0.007907,28.625518,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.00609019,77.3970,1,0.006914,28.502014,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,-0.00332995,77.0640,1,0.003373,22.828507,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.00539211,77.6032,1,0.004053,20.821371,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.00843779,78.4470,1,0.006308,24.553730,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00889083,79.3360,1,0.005835,24.386174,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.00380315,79.7164,1,0.004679,24.812614,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.00690561,80.4069,1,0.007250,23.079969,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00739074,79.6679,1,0.007659,34.859779,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00092569,79.5753,1,0.004206,20.749327,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,0.00506548,80.0818,1,0.003945,22.738149,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00502789,79.5790,1,0.004209,20.808911,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00070825,79.5082,1,0.005011,20.874468,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,-0.00743064,78.7652,1,0.002920,18.571242,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00680918,78.0842,1,0.003329,18.570193,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.00612330,77.4719,1,0.004734,22.446662,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,-0.00334576,77.1373,1,0.004122,22.334483,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.01003576,78.1409,1,0.004209,20.313333,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,0.00141960,78.2829,1,0.004560,32.312719,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.00523400,78.8063,1,0.004138,27.990970,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00657329,78.1489,1,0.005128,26.300371,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,0.00708814,78.8577,1,0.005729,28.296807,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,-0.00955191,77.9026,1,0.007575,26.136900,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,0.00072202,77.9748,1,0.003864,18.486856,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00807914,78.7827,1,0.006720,30.686746,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,-0.00128438,78.6542,1,0.008252,30.245390,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,0.01132272,79.7865,1,0.004916,22.180454,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,0.00225576,80.0121,1,0.005975,27.659415,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01069799,78.9423,1,0.006199,27.897723,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00557703,79.5000,1,0.004490,23.873939,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00088499,79.5885,1,0.003811,19.919880,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00415165,79.1733,1,0.004389,18.415375,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00840689,80.0140,1,0.004353,22.268376,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00318562,80.3326,1,0.006948,24.200888,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00309022,80.6416,1,0.003944,20.141800,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,0.00249064,80.8907,1,0.003343,14.326604,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,0.00054820,80.9455,1,0.006097,21.914541,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,0.00515715,81.4612,1,0.004685,16.304542,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00615964,80.8452,1,0.004717,22.032049,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.01158609,79.6866,1,0.002730,16.510003,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.00365247,80.0519,1,0.005426,20.506935,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00950123,79.1017,1,0.005678,24.196816,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,-0.00130636,78.9711,1,0.003754,22.374313,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.00527949,78.4432,1,0.008932,26.548030,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.01127964,79.5711,1,0.005119,32.553593,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01256351,80.8275,1,0.005527,21.038570,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00484133,80.3433,1,0.004770,21.272422,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,-0.00280561,80.0628,1,0.006287,22.977980,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.00847980,80.9108,1,0.006115,27.192229,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.00664229,80.2465,1,0.008086,35.253870,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00308896,79.9376,1,0.006154,33.175086,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,0.00381088,80.3187,1,0.005759,29.063720,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,-0.00010460,80.3083,1,0.005307,26.790689,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00556544,80.8648,1,0.008095,34.690086,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.00208967,80.6558,1,0.005243,29.328954,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00214272,80.4416,1,0.008743,29.025231,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,-0.00207021,80.2345,1,0.008408,26.458441,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00846109,81.0807,1,0.004685,22.575535,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,-0.00572195,80.5085,1,0.007348,20.439255,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00520808,79.9877,1,0.003067,22.517172,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,0.00096231,80.0839,1,0.005614,24.469540,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.00970481,79.1134,1,0.005042,24.073078,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,-0.00624659,78.4887,1,0.006731,28.413968,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,-0.00718702,77.7700,1,0.008274,22.126220,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.01171699,78.9417,1,0.004382,26.093519,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00238338,79.1801,1,0.007558,27.649576,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00813406,79.9935,1,0.006377,26.146981,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,0.00987992,80.9815,1,0.008357,26.063257,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.03299385,77.6821,1,0.017527,37.979777,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.00322307,77.3598,1,0.008539,28.527342,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,-0.02323228,75.0366,1,0.010779,28.541250,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.03110988,78.1475,1,0.014280,33.155735,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,0.00541909,78.6895,1,0.010188,35.634091,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,0.00488023,79.1775,1,0.012137,36.696304,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.00588883,78.5886,1,0.009030,33.525953,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,-0.01357958,77.2306,1,0.007432,30.638016,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,-0.00627397,76.6032,1,0.007159,26.202725,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00529581,77.1328,1,0.007598,29.998895,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,-0.00507426,76.6254,1,0.007056,23.583468,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00829302,77.4547,1,0.004947,23.652965,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,-0.02342152,75.1125,1,0.005380,23.138060,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.02808987,72.3036,1,0.004530,19.053125,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.01306070,73.6096,1,0.003501,15.279792,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00733205,74.3428,1,0.007513,23.139544,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.01806982,76.1498,1,0.012213,21.364077,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,-0.00304510,75.8453,1,0.006522,20.948671,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.01476056,74.3692,1,0.004614,18.957567,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.01164886,73.2044,1,0.003360,16.963496,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.02329553,70.8748,1,0.007201,27.019992,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.01137225,72.0120,1,0.004174,19.480945,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00277260,72.2893,1,0.009938,31.057090,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,-0.00189204,72.1001,1,0.004590,16.847203,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.01051221,71.0489,1,0.007709,26.741062,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.00603652,71.6525,1,0.006368,24.612747,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.01683948,73.3365,1,0.003632,20.422224,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,-0.01190194,72.1463,1,0.004541,24.651306,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00368987,71.7773,1,0.003767,20.529994,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.00660053,72.4373,1,0.005566,22.748447,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,0.00099077,72.5364,1,0.006827,28.678519,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00270181,72.8066,1,0.007589,26.402131,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,0.00207032,73.0136,1,0.006082,24.155010,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,-0.00134077,72.8796,1,0.006449,24.318848,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,0.00704368,73.5839,1,0.005642,24.443522,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,0.00097458,73.6814,1,0.011397,24.464949,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00109612,73.5718,1,0.005653,24.295163,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00442461,74.0142,1,0.006027,24.210188,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00145959,73.8683,1,0.003517,18.049380,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00825557,74.6938,1,0.005087,24.245188,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,-0.00372712,74.3211,1,0.006581,20.071415,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.02128595,76.4497,1,0.003782,16.245139,0.00498369,99.8938,1,0.009081,30.293809
