date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,64,0.086416,-0.281255,-0.087308
2022-03-21,64,0.096782,0.265018,0.087188
2022-03-22,64,0.072315,-0.028093,-0.012914
2022-03-23,64,0.084614,0.250060,0.072504
2022-03-24,64,0.053963,0.192566,0.047695
2022-03-25,64,0.050375,-0.093782,-0.027416
2022-03-28,64,0.065711,0.270595,0.087637
2022-03-29,64,0.069030,-0.440640,-0.128511
2022-03-30,64,0.064541,0.161204,0.053783
2022-03-31,64,0.051159,-0.209945,-0.056025
2022-04-01,64,0.053677,-0.167839,-0.047538
2022-04-04,64,0.049842,0.062477,0.034485
2022-04-05,64,0.053630,0.074962,0.014239
2022-04-06,64,0.065786,0.021176,0.013666
2022-04-07,64,0.050494,-0.042835,-0.016883
2022-04-08,64,0.073297,0.177867,0.056864
2022-04-11,64,0.076878,-0.137287,-0.038067
2022-04-12,64,0.069344,-0.020024,0.001864
2022-04-13,64,0.092094,0.151704,0.072328
2022-04-14,64,0.072012,-0.132440,-0.027410
2022-04-18,64,0.145144,-0.320624,-0.126872
2022-04-19,64,0.117388,0.562991,0.208637
2022-04-20,64,0.071726,-0.032656,-0.008144
2022-04-21,64,0.117626,-0.260993,-0.104899
2022-04-22,64,0.139743,-0.020841,0.003272
2022-04-25,64,0.132370,0.076400,0.023183
2022-04-26,64,0.136057,-0.400240,-0.145484
2022-04-27,64,0.144645,0.183001,0.052654
2022-04-28,64,0.109089,0.391597,0.145615
2022-04-29,64,0.058688,-0.167739,-0.043422
2022-05-02,64,0.114924,0.214502,0.068295
2022-05-03,64,0.086716,0.162213,0.044542
2022-05-04,64,0.091504,-0.193565,-0.050966
2022-05-05,64,0.076434,-0.255817,-0.086589
2022-05-06,64,0.106448,-0.622311,-0.209314
2022-05-09,64,0.113128,-0.389772,-0.145175
2022-05-10,64,0.112124,0.244904,0.082397
2022-05-11,64,0.080292,0.064778,0.016574
2022-05-12,64,0.100350,0.199616,0.077037
2022-05-13,64,0.080565,0.291916,0.096066
2022-05-16,64,0.073577,-0.100987,-0.032875
2022-05-17,64,0.087238,0.313717,0.078857
2022-05-18,64,0.087996,-0.385354,-0.124363
2022-05-19,64,0.085594,0.154149,0.049167
2022-05-20,64,0.070149,0.075059,0.025227
2022-05-23,64,0.086346,-0.143632,-0.051645
2022-05-24,64,0.097943,-0.289570,-0.106314
2022-05-25,64,0.091532,0.228331,0.072797
2022-05-26,64,0.075293,0.061705,0.033204
2022-05-27,64,0.067082,-0.203606,-0.058150
2022-05-31,64,0.099526,0.378920,0.109791
2022-06-01,64,0.066815,-0.011381,-0.009791
2022-06-02,64,0.080568,0.237935,0.083792
2022-06-03,64,0.059954,0.396888,0.106010
2022-06-06,64,0.075336,-0.037888,0.004651
2022-06-07,64,0.080848,-0.073327,-0.030092
2022-06-08,64,0.099954,-0.137441,-0.013684
2022-06-09,64,0.096400,-0.054456,-0.016818
2022-06-10,64,0.061584,-0.092684,-0.023547
2022-06-13,64,0.050252,0.071501,0.021081
2022-06-14,64,0.049094,0.053928,0.021121
2022-06-15,64,0.046426,-0.174746,-0.034607
2022-06-16,64,0.052443,-0.005330,-0.009213
2022-06-17,64,0.081307,-0.084084,-0.019454
2022-06-21,64,0.081203,0.227275,0.077797
2022-06-22,64,0.070812,0.124568,0.024899
2022-06-23,64,0.080888,0.063627,-0.001499
2022-06-24,64,0.090897,0.148812,0.049322
2022-06-27,64,0.074452,0.308819,0.089978
2022-06-28,64,0.056218,-0.152077,-0.035695
2022-06-29,64,0.068061,-0.089222,-0.025407
2022-06-30,64,0.069585,-0.117023,-0.046074
2022-07-01,64,0.076386,-0.076879,-0.023080
2022-07-05,64,0.086006,0.336375,0.114847
2022-07-06,64,0.059047,0.086445,0.018156
2022-07-07,64,0.093877,0.379841,0.140118
2022-07-08,64,0.057188,0.050276,0.012609
2022-07-11,64,0.070494,-0.266279,-0.089884
2022-07-12,64,0.086166,-0.216428,-0.050459
2022-07-13,64,0.096724,0.178928,0.058312
2022-07-14,64,0.066371,-0.018632,-0.006203
2022-07-15,64,0.068081,0.157843,0.032659
2022-07-18,64,0.090697,-0.166495,-0.040609
2022-07-19,64,0.075435,0.346755,0.104284
2022-07-20,64,0.075596,-0.147755,-0.044047
2022-07-21,64,0.062939,-0.032607,-0.023330
2022-07-22,64,0.078289,0.195198,0.049485
2022-07-25,64,0.090875,-0.015510,-0.005234
2022-07-26,64,0.069252,-0.096137,-0.033428
2022-07-27,64,0.070849,0.381348,0.102092
2022-07-28,64,0.046923,0.083025,0.028677
2022-07-29,64,0.085698,0.203664,0.073382
2022-08-01,64,0.067220,0.090614,0.013333
2022-08-02,64,0.071361,0.203938,0.050896
2022-08-03,64,0.047690,0.188187,0.047245
2022-08-04,64,0.052447,0.062569,-0.002203
2022-08-05,64,0.075153,0.164257,0.082099
2022-08-08,64,0.069948,-0.113814,-0.010882
2022-08-09,64,0.093739,-0.252149,-0.080086
2022-08-10,64,0.097554,0.380859,0.125518
2022-08-11,64,0.081100,0.133257,0.032734
2022-08-12,64,0.098706,-0.040192,-0.024247
2022-08-15,64,0.113023,-0.185978,-0.054396
2022-08-16,64,0.075656,-0.184974,-0.048692
2022-08-17,64,0.077005,-0.083025,-0.030411
2022-08-18,64,0.101301,0.085138,0.029208
2022-08-19,64,0.089374,-0.381096,-0.123914
2022-08-22,64,0.115060,-0.459651,-0.178676
2022-08-23,64,0.132798,0.111743,0.051041
2022-08-24,64,0.154825,0.018391,0.007636
2022-08-25,64,0.148866,0.296389,0.107885
2022-08-26,64,0.127965,-0.361881,-0.132666
2022-08-29,64,0.148812,-0.381954,-0.137581
2022-08-30,64,0.189350,0.371389,0.193261
2022-08-31,64,0.133855,0.191366,0.071757
2022-09-01,64,0.143029,-0.278147,-0.123015
2022-09-02,64,0.196097,0.162737,0.071047
2022-09-06,64,0.147598,0.206584,0.088729
2022-09-07,64,0.180983,-0.220072,-0.106035
2022-09-08,64,0.250910,0.216423,0.119019
2022-09-09,64,0.161136,0.317415,0.124098
2022-09-12,64,0.162974,0.096864,0.048745
2022-09-13,64,0.189952,-0.361729,-0.163420
2022-09-14,64,0.236270,-0.130852,-0.069036
2022-09-15,64,0.348940,0.058874,0.031391
2022-09-16,64,0.284680,0.187899,0.098349
2022-09-19,64,0.290886,-0.065356,-0.041522
2022-09-20,64,0.320146,-0.208451,-0.116687
2022-09-21,64,0.222137,0.149495,0.075434
2022-09-22,64,0.236274,-0.084754,-0.065516
2022-09-23,64,0.270546,0.269298,0.131024
2022-09-26,64,0.241223,0.175606,0.089221
2022-09-27,64,0.262645,0.199040,0.112329
2022-09-28,64,0.260903,0.260600,0.131509
2022-09-29,64,0.233669,-0.078031,-0.041112
2022-09-30,64,0.266546,-0.027419,-0.042035
2022-10-03,64,0.251452,0.159816,0.109262
2022-10-04,64,0.202789,0.249856,0.119630
2022-10-05,64,0.189727,-0.232755,-0.089946
2022-10-06,64,0.186931,-0.360642,-0.158482
2022-10-07,64,0.169455,-0.202118,-0.083973
2022-10-10,64,0.152603,0.000816,-0.010747
2022-10-11,64,0.219304,0.168888,0.063429
2022-10-12,64,0.205557,0.017527,0.025873
2022-10-13,64,0.233741,0.061801,0.048343
2022-10-14,64,0.221110,0.164850,0.088331
2022-10-17,64,0.221317,0.423866,0.176849
2022-10-18,64,0.190724,0.206103,0.075283
2022-10-19,64,0.148954,-0.128836,-0.036113
2022-10-20,64,0.181569,-0.155202,-0.054732
2022-10-21,64,0.196241,-0.161489,-0.079487
2022-10-24,64,0.233994,-0.047396,-0.021158
2022-10-25,64,0.207948,0.303297,0.137577
2022-10-26,64,0.200372,0.094168,0.046747
2022-10-27,64,0.185623,0.064059,0.010312
2022-10-28,64,0.238988,-0.017431,-0.001498
2022-10-31,64,0.211145,0.080962,0.045518
2022-11-01,64,0.154367,0.101275,0.031748
2022-11-02,64,0.154509,0.137866,0.062880
2022-11-03,64,0.180436,-0.140456,-0.046489
2022-11-04,64,0.220438,0.087731,0.059815
2022-11-07,64,0.213572,0.323697,0.161510
2022-11-08,64,0.171695,0.067901,0.045404
2022-11-09,64,0.182587,0.035439,0.010527
2022-11-10,64,0.154809,0.119904,0.053747
2022-11-11,64,0.174833,-0.020312,-0.015680
2022-11-14,64,0.176370,0.040768,0.033379
2022-11-15,64,0.175983,0.003313,0.004360
2022-11-16,64,0.217220,0.313421,0.154927
2022-11-17,64,0.175546,0.117938,0.060959
2022-11-18,64,0.178345,0.104684,0.033954
2022-11-21,64,0.188801,-0.214214,-0.085543
2022-11-22,64,0.213162,0.290564,0.134648
2022-11-23,64,0.234235,0.168455,0.085113
2022-11-25,64,0.270589,-0.075104,-0.026868
2022-11-28,64,0.312332,-0.138247,-0.085992
2022-11-29,64,0.273359,0.083219,0.059001
2022-11-30,64,0.278983,0.132920,0.065912
2022-12-01,64,0.233377,-0.135366,-0.069830
2022-12-02,64,0.230937,0.151323,0.046640
2022-12-05,64,0.209954,-0.027804,0.026117
2022-12-06,64,0.227445,-0.064876,-0.019580
2022-12-07,64,0.226396,-0.169844,-0.074263
2022-12-08,64,0.232258,-0.181997,-0.072114
2022-12-09,64,0.264965,0.076592,0.027904
2022-12-12,64,0.238901,-0.189397,-0.076140
2022-12-13,64,0.276188,0.169752,0.102230
2022-12-14,64,0.264793,-0.018680,-0.012312
2022-12-15,64,0.293961,-0.229633,-0.135883
2022-12-16,64,0.295438,0.126819,0.047471
2022-12-19,64,0.303119,-0.058343,-0.041438
2022-12-20,64,0.258692,0.067997,0.039947
2022-12-21,64,0.261683,0.325138,0.174222
2022-12-22,64,0.217477,-0.255708,-0.099522
2022-12-23,64,0.257111,-0.403601,-0.212544
2022-12-27,64,0.286033,-0.436121,-0.235729
2022-12-28,64,0.279743,-0.220221,-0.121236
2022-12-29,64,0.254337,0.528944,0.268273
2022-12-30,61,0.190726,-0.037599,-0.020091
2023-01-03,61,0.210792,0.180408,0.096481
2023-01-04,61,0.222095,0.173589,0.088141
2023-01-05,61,0.229257,-0.031645,0.000881
2023-01-06,61,0.194633,0.342809,0.156516
2023-01-09,64,0.305313,0.043169,0.028787
2023-01-10,64,0.262061,0.093974,0.039984
2023-01-11,64,0.312437,0.241734,0.107328
2023-01-12,64,0.284662,0.073229,0.037049
2023-01-13,64,0.292598,-0.012629,-0.019488
2023-01-17,64,0.299608,-0.101035,-0.080247
2023-01-18,64,0.235631,0.110207,0.054244
2023-01-19,64,0.217707,0.185498,0.084800
2023-01-20,64,0.227965,-0.207496,-0.106212
2023-01-23,64,0.268072,-0.253397,-0.132455
2023-01-24,64,0.358106,0.332629,0.183876
2023-01-25,64,0.233478,-0.207237,-0.136654
2023-01-26,64,0.281555,-0.092007,-0.027582
2023-01-27,64,0.265109,0.107227,0.071673
2023-01-30,64,0.264073,0.340504,0.170417
2023-01-31,64,0.272729,0.025115,0.025225
2023-02-01,64,0.285697,-0.104636,-0.053388
2023-02-02,64,0.282851,-0.192413,-0.108612
2023-02-03,64,0.282385,-0.094120,-0.042525
2023-02-06,64,0.242357,0.063869,0.024578
2023-02-07,64,0.278227,0.114334,0.091000
2023-02-08,64,0.227588,0.098391,0.007940
2023-02-09,64,0.284626,-0.046242,-0.013514
2023-02-10,64,0.298556,0.186267,0.120747
2023-02-13,64,0.317550,0.304977,0.173565
2023-02-14,64,0.302701,-0.242257,-0.135646
2023-02-15,64,0.331370,0.022521,0.022441
2023-02-16,64,0.291033,0.276220,0.136172
2023-02-17,64,0.307888,0.251098,0.132554
2023-02-21,64,0.251503,0.066026,0.029544
2023-02-22,64,0.260289,0.007251,0.021119
2023-02-23,64,0.264540,-0.033661,-0.013577
2023-02-24,64,0.252467,-0.195827,-0.102983
2023-02-27,64,0.267940,-0.036592,-0.024920
2023-02-28,64,0.311609,-0.057578,-0.041483
2023-03-01,64,0.293007,-0.086579,-0.035923
2023-03-02,64,0.370635,0.012486,0.006675
2023-03-03,64,0.324849,0.144202,0.092888
2023-03-06,64,0.344810,-0.141801,-0.076522
2023-03-07,64,0.419252,-0.195102,-0.131904
2023-03-08,64,0.398370,0.070254,0.075156
2023-03-09,64,0.408885,0.053303,0.025624
2023-03-10,64,0.344777,-0.261327,-0.160346
2023-03-13,64,0.330498,-0.184346,-0.100458
2023-03-14,64,0.286756,-0.057768,-0.031358
2023-03-15,64,0.216761,-0.082641,-0.018391
2023-03-16,64,0.221333,-0.038128,0.008632
2023-03-17,64,0.196507,-0.222281,-0.085373
2023-03-20,64,0.222005,-0.104058,-0.051438
2023-03-21,64,0.219612,0.305066,0.149921
2023-03-22,64,0.218510,-0.045954,-0.034143
2023-03-23,64,0.238572,-0.039136,-0.023587
2023-03-24,64,0.259576,0.090569,0.041966
2023-03-27,64,0.274938,0.284665,0.113883
2023-03-28,64,0.265937,0.190012,0.058308
2023-03-29,64,0.324319,0.311412,0.212714
2023-03-30,64,0.275276,-0.089462,-0.041752
2023-03-31,64,0.373832,0.516123,0.313921
2023-04-03,64,0.276204,-0.025786,-0.025607
2023-04-04,64,0.369664,-0.373463,-0.215072
2023-04-05,64,0.348455,-0.311420,-0.174580
2023-04-06,64,0.341908,-0.119232,-0.110550
2023-04-10,64,0.288581,0.359961,0.195665
2023-04-11,64,0.216027,0.231938,0.129884
2023-04-12,64,0.202169,0.035486,0.009131
2023-04-13,64,0.254181,-0.172105,-0.102119
2023-04-14,64,0.239649,-0.119907,-0.063822
2023-04-17,64,0.320444,0.169128,0.088094
2023-04-18,64,0.262394,-0.068523,-0.022575
2023-04-19,64,0.287074,0.303721,0.176855
2023-04-20,64,0.271724,0.235113,0.117608
2023-04-21,64,0.310628,-0.039520,-0.023619
2023-04-24,64,0.350008,0.098922,0.039336
2023-04-25,64,0.317522,-0.384298,-0.197823
2023-04-26,64,0.296500,0.075342,0.034106
2023-04-27,64,0.275977,-0.065068,-0.020098
2023-04-28,64,0.254182,0.400624,0.208919
2023-05-01,64,0.190256,0.072415,0.024826
2023-05-02,64,0.229748,-0.271164,-0.121244
2023-05-03,64,0.311648,0.090612,0.058907
2023-05-04,64,0.357545,-0.149292,-0.091976
2023-05-05,64,0.297516,0.285289,0.166213
2023-05-08,64,0.178861,-0.028860,-0.031297
2023-05-09,64,0.249845,-0.058637,-0.024411
2023-05-10,64,0.254307,0.243986,0.154682
2023-05-11,64,0.252414,-0.023097,-0.014777
2023-05-12,64,0.256106,-0.173070,-0.085018
2023-05-15,64,0.245631,0.191265,0.089746
2023-05-16,64,0.168698,-0.108571,-0.047743
2023-05-17,64,0.263483,0.166006,0.088623
2023-05-18,64,0.178298,-0.117842,-0.058811
2023-05-19,64,0.305499,0.019448,0.019268
2023-05-22,64,0.310068,0.034334,0.031717
2023-05-23,64,0.302274,0.276892,0.154698
2023-05-24,64,0.324372,-0.216711,-0.144400
2023-05-25,64,0.399052,-0.333782,-0.204910
2023-05-26,64,0.394482,-0.389100,-0.261747
2023-05-30,64,0.431289,0.072271,0.038256
2023-05-31,64,0.343760,0.223295,0.146831
2023-06-01,64,0.327928,-0.296814,-0.206120
2023-06-02,64,0.378977,0.284617,0.171425
2023-06-05,64,0.285221,0.077841,0.025716
2023-06-06,64,0.299427,0.108910,0.068617
2023-06-07,64,0.275643,-0.189344,-0.122862
2023-06-08,64,0.248599,-0.164522,-0.092900
2023-06-09,64,0.273459,-0.180024,-0.108884
2023-06-12,64,0.295867,0.005810,-0.009705
2023-06-13,64,0.292984,-0.383250,-0.210180
2023-06-14,64,0.390910,0.147567,0.083361
2023-06-15,64,0.314829,0.006291,-0.025861
2023-06-16,64,0.317865,0.149587,0.071409
2023-06-20,64,0.325823,-0.032701,0.008504
2023-06-21,64,0.356884,0.050372,0.030167
2023-06-22,64,0.340436,-0.099736,-0.049886
2023-06-23,64,0.318708,0.120000,0.075796
2023-06-26,64,0.328029,0.299496,0.161272
2023-06-27,64,0.269676,-0.272413,-0.151135
2023-06-28,64,0.371166,-0.045383,-0.034008
2023-06-29,64,0.314477,0.021465,0.016047
2023-06-30,64,0.330751,0.139835,0.085757
2023-07-03,64,0.285896,0.052534,0.027991
2023-07-05,64,0.315001,0.148139,0.036773
2023-07-06,64,0.304904,0.098874,0.060730
2023-07-07,64,0.269848,0.015174,0.008608
2023-07-10,64,0.272688,-0.072415,-0.037827
2023-07-11,64,0.258874,0.168884,0.089258
2023-07-12,64,0.260218,0.175798,0.105640
2023-07-13,64,0.273965,0.011573,0.013678
2023-07-14,64,0.302200,0.227179,0.110559
2023-07-17,64,0.300973,-0.235444,-0.140585
2023-07-18,64,0.325770,-0.340600,-0.214447
2023-07-19,64,0.307659,0.226891,0.132841
2023-07-20,64,0.281826,0.264730,0.145353
2023-07-21,64,0.282196,0.259832,0.135950
2023-07-24,64,0.268923,-0.132101,-0.066793
2023-07-25,64,0.275928,0.006483,0.004160
2023-07-26,64,0.289506,-0.332821,-0.187896
2023-07-27,64,0.291722,0.067083,0.045072
2023-07-28,64,0.291488,0.004946,-0.002267
2023-07-31,64,0.284851,0.071309,0.022553
2023-08-01,64,0.265151,0.165190,0.074508
2023-08-02,64,0.280842,-0.005234,-0.010208
2023-08-03,64,0.247430,-0.106555,-0.050254
2023-08-04,64,0.229846,0.194526,0.124615
2023-08-07,64,0.261938,-0.226218,-0.117290
2023-08-08,64,0.240418,0.158992,0.082398
2023-08-09,64,0.222494,0.113184,0.044985
2023-08-10,64,0.177520,-0.154289,-0.048411
2023-08-11,64,0.198509,-0.039090,-0.011048
2023-08-14,64,0.213173,-0.027707,-0.010694
2023-08-15,64,0.213174,0.061562,0.028349
2023-08-16,64,0.225408,0.132152,0.069086
2023-08-17,64,0.235478,0.045762,0.018318
2023-08-18,64,0.233159,-0.066315,-0.044869
2023-08-21,64,0.215043,-0.000384,-0.008399
2023-08-22,64,0.170947,0.016615,-0.003893
2023-08-23,64,0.239828,0.138158,0.066280
2023-08-24,64,0.248832,0.003554,0.008903
2023-08-25,64,0.259176,-0.137194,-0.063258
2023-08-28,64,0.245664,-0.168019,-0.092861
2023-08-29,64,0.284431,0.121831,0.077480
2023-08-30,64,0.277224,0.066220,0.049799
2023-08-31,64,0.308945,0.020888,0.031963
2023-09-01,64,0.282310,-0.082161,-0.059997
2023-09-05,64,0.248751,-0.117650,-0.048263
2023-09-06,64,0.240852,-0.400298,-0.211727
2023-09-07,64,0.242435,-0.145450,-0.095476
2023-09-08,64,0.255134,0.246020,0.129333
2023-09-11,64,0.252933,0.002545,-0.001202
2023-09-12,64,0.218485,0.101707,0.053770
2023-09-13,64,0.235811,-0.241110,-0.110856
2023-09-14,64,0.215453,0.339928,0.152724
2023-09-15,64,0.241782,-0.018632,-0.017743
2023-09-18,64,0.243405,-0.013013,-0.007192
2023-09-19,64,0.252785,0.202310,0.109889
2023-09-20,64,0.292068,-0.009076,-0.005952
2023-09-21,64,0.247817,0.052246,0.015348
2023-09-22,64,0.256038,-0.131288,-0.078569
2023-09-25,64,0.306116,0.096375,0.053540
2023-09-26,64,0.291404,0.123457,0.068905
2023-09-27,64,0.323047,0.059208,0.035680
2023-09-28,64,0.342712,0.231020,0.134991
2023-09-29,64,0.323539,0.341001,0.187796
2023-10-02,64,0.333272,-0.214267,-0.115941
2023-10-03,64,0.297377,-0.294790,-0.167748
2023-10-04,64,0.293737,-0.166347,-0.104959
2023-10-05,64,0.331609,0.123172,0.057114
2023-10-06,64,0.310401,-0.057048,-0.042110
2023-10-09,64,0.298644,0.072749,0.044027
2023-10-10,64,0.312457,0.292677,0.166868
2023-10-11,64,0.309464,-0.182809,-0.092365
2023-10-12,64,0.262196,-0.309964,-0.147539
2023-10-13,64,0.265573,-0.055558,-0.041697
2023-10-16,64,0.299244,0.110543,0.057036
2023-10-17,64,0.256258,-0.020792,0.000222
2023-10-18,64,0.307469,-0.291250,-0.160186
2023-10-19,64,0.301870,-0.087015,-0.056148
2023-10-20,64,0.304642,0.346707,0.199109
2023-10-23,64,0.273326,-0.389733,-0.220404
2023-10-24,64,0.302250,0.444610,0.239247
2023-10-25,64,0.267657,-0.074239,-0.047855
2023-10-26,64,0.268698,0.110975,0.051932
2023-10-27,64,0.277203,0.113758,0.048494
2023-10-30,64,0.251215,-0.107131,-0.043188
2023-10-31,64,0.251110,0.059931,0.022785
2023-11-01,64,0.231248,-0.338872,-0.157426
2023-11-02,64,0.213188,0.147467,0.077790
2023-11-03,64,0.223464,0.338968,0.178500
2023-11-06,64,0.238319,-0.022041,-0.000197
2023-11-07,64,0.237777,-0.037552,-0.020360
2023-11-08,64,0.250290,-0.122689,-0.060735
2023-11-09,64,0.264298,-0.262521,-0.129706
2023-11-10,64,0.288675,-0.072463,-0.044376
2023-11-13,64,0.319583,-0.365954,-0.206263
2023-11-14,64,0.345853,0.360864,0.233745
2023-11-15,64,0.283266,0.058343,0.027749
2023-11-16,64,0.280145,-0.343594,-0.197427
2023-11-17,64,0.338084,-0.028091,-0.004010
2023-11-20,64,0.285232,0.197887,0.093438
2023-11-21,64,0.265986,0.163125,0.092301
2023-11-22,64,0.267807,-0.176663,-0.091582
2023-11-24,64,0.254241,0.205378,0.133796
2023-11-27,64,0.214471,-0.170420,-0.111122
2023-11-28,64,0.251354,0.032511,0.010572
2023-11-29,64,0.256082,-0.065066,-0.053631
2023-11-30,64,0.296222,-0.085522,-0.049007
2023-12-01,64,0.282848,-0.047924,0.002715
2023-12-04,64,0.283913,-0.225162,-0.117599
2023-12-05,64,0.355889,-0.066507,-0.029875
2023-12-06,64,0.380877,0.094742,0.047637
2023-12-07,64,0.333472,-0.100888,-0.066014
2023-12-08,64,0.317631,-0.078131,-0.063287
2023-12-11,64,0.286072,0.106459,0.076402
2023-12-12,64,0.241620,0.026267,0.022349
2023-12-13,64,0.238094,-0.110303,-0.046986
2023-12-14,64,0.250609,-0.277029,-0.130811
2023-12-15,64,0.286246,0.023385,0.016898
2023-12-18,64,0.262465,0.171529,0.086082
2023-12-19,64,0.231400,-0.110204,-0.037284
2023-12-20,64,0.219161,0.108956,0.057333
2023-12-21,64,0.201159,-0.150208,-0.063716
2023-12-22,64,0.208208,-0.137242,-0.070954
2023-12-26,64,0.196488,-0.147615,-0.078562
2023-12-27,64,0.225311,-0.176375,-0.091288
2023-12-28,64,0.243410,0.136615,0.050747
2023-12-29,61,0.194289,-0.074528,-0.046626
2024-01-02,61,0.185603,-0.029628,-0.011461
2024-01-03,61,0.190779,-0.076879,-0.033871
2024-01-04,61,0.172750,0.237605,0.113786
2024-01-05,61,0.213484,-0.068046,-0.031228
2024-01-08,64,0.192125,0.021945,0.029002
2024-01-09,64,0.190059,0.067947,0.033725
2024-01-10,64,0.188246,0.114526,0.050150
2024-01-11,64,0.205204,-0.155918,-0.079698
2024-01-12,64,0.221267,-0.211919,-0.110128
2024-01-16,64,0.219372,-0.032655,-0.009432
2024-01-17,64,0.185492,-0.150828,-0.069469
2024-01-18,64,0.201708,0.136807,0.046581
2024-01-19,64,0.216629,0.278463,0.147266
2024-01-22,64,0.233696,0.285824,0.139563
2024-01-23,64,0.300527,-0.023001,-0.002335
2024-01-24,64,0.292848,-0.325618,-0.169206
2024-01-25,64,0.292041,0.240444,0.123537
2024-01-26,64,0.237387,0.205095,0.107980
2024-01-29,64,0.210684,0.076783,0.041131
2024-01-30,64,0.227059,-0.269202,-0.119442
2024-01-31,64,0.238801,-0.089080,-0.049468
2024-02-01,64,0.214773,0.202977,0.090515
2024-02-02,64,0.192050,-0.218108,-0.092422
2024-02-05,64,0.204081,0.036928,0.002408
2024-02-06,64,0.206115,0.113854,0.057884
2024-02-07,64,0.197575,-0.236836,-0.118935
2024-02-08,64,0.231077,-0.168884,-0.074433
2024-02-09,64,0.215568,0.199616,0.097929
2024-02-12,64,0.272539,0.391405,0.209194
2024-02-13,64,0.199103,-0.247059,-0.118896
2024-02-14,64,0.237677,0.347515,0.168109
2024-02-15,64,0.197903,0.193758,0.062045
2024-02-16,64,0.163838,0.008403,0.007018
2024-02-20,64,0.185141,-0.178199,-0.054442
2024-02-21,64,0.226306,-0.188432,-0.109784
2024-02-22,64,0.221668,0.097003,0.041022
2024-02-23,64,0.207066,-0.063579,-0.034359
2024-02-26,64,0.194684,-0.023386,-0.016773
2024-02-27,64,0.199122,0.053880,0.031246
2024-02-28,64,0.202037,0.197215,0.086866
2024-02-29,64,0.212503,-0.173598,-0.082401
2024-03-01,64,0.210004,-0.119424,-0.042884
2024-03-04,64,0.235109,0.321681,0.139494
2024-03-05,64,0.247334,0.084946,0.046515
2024-03-06,64,0.243362,-0.186267,-0.079030
2024-03-07,64,0.212708,0.103577,0.061705
2024-03-08,64,0.247165,0.210468,0.080469
2024-03-11,64,0.231917,0.165426,0.072290
2024-03-12,64,0.222763,-0.045858,-0.027033
2024-03-13,64,0.266271,0.063435,0.034056
2024-03-14,64,0.276808,-0.333774,-0.182312
2024-03-15,64,0.317632,0.082357,0.033063
2024-03-18,64,0.295729,-0.016855,-0.020605
2024-03-19,64,0.314258,-0.110684,-0.062733
2024-03-20,64,0.334872,0.122404,0.082332
2024-03-21,64,0.330411,-0.060648,-0.021565
2024-03-22,64,0.335016,-0.251393,-0.155304
2024-03-25,64,0.331521,-0.113661,-0.068382
2024-03-26,64,0.314510,-0.158035,-0.081542
2024-03-27,64,0.311494,-0.012965,0.003805
2024-03-28,64,0.318438,0.065066,0.053959
2024-04-01,64,0.279618,-0.334070,-0.167356
2024-04-02,64,0.281099,-0.043265,-0.013817
2024-04-03,64,0.282226,-0.046242,-0.051048
2024-04-04,64,0.358292,-0.187611,-0.084687
2024-04-05,64,0.359669,-0.000624,-0.012035
2024-04-08,64,0.366882,0.061562,0.031284
2024-04-09,64,0.355716,0.403419,0.239830
2024-04-10,64,0.355425,-0.433048,-0.284909
2024-04-11,64,0.350467,0.142816,0.054304
2024-04-12,64,0.352757,0.027035,0.027301
2024-04-15,64,0.304675,-0.042690,-0.006536
2024-04-16,64,0.314908,0.081489,0.032158
2024-04-17,64,0.314763,0.126966,0.084717
2024-04-18,64,0.318101,0.341849,0.195471
2024-04-19,64,0.292446,0.219693,0.136779
2024-04-22,64,0.252607,0.280000,0.136125
2024-04-23,64,0.228466,0.260792,0.131494
2024-04-24,64,0.215696,-0.123745,-0.045031
2024-04-25,64,0.238412,-0.144490,-0.047394
2024-04-26,64,0.245472,0.191645,0.094863
2024-04-29,64,0.249828,-0.179644,-0.075782
2024-04-30,64,0.279311,-0.203558,-0.105647
2024-05-01,64,0.311019,0.226896,0.131188
2024-05-02,64,0.289343,-0.163794,-0.073694
2024-05-03,64,0.298258,-0.117407,-0.065667
2024-05-06,64,0.278597,0.138535,0.064443
2024-05-07,64,0.266005,0.104732,0.065528
2024-05-08,64,0.264237,-0.051142,-0.028518
2024-05-09,64,0.189978,0.025451,0.025703
2024-05-10,64,0.206079,-0.281077,-0.133857
2024-05-13,64,0.216339,0.148815,0.066205
2024-05-14,64,0.234955,0.195678,0.109156
2024-05-15,64,0.250542,-0.165042,-0.062542
2024-05-16,64,0.232075,-0.098583,-0.074022
2024-05-17,64,0.234464,-0.062569,-0.031090
2024-05-20,64,0.267887,-0.150732,-0.097653
2024-05-21,64,0.272779,-0.134790,-0.054554
2024-05-22,64,0.285419,0.031405,0.013682
2024-05-23,64,0.287010,-0.059688,-0.018956
2024-05-24,64,0.327271,-0.099215,-0.072490
2024-05-28,64,0.323574,-0.201306,-0.149384
2024-05-29,64,0.326378,0.047107,0.036361
2024-05-30,64,0.329811,0.201594,0.095509
2024-05-31,64,0.265263,0.283848,0.164011
2024-06-03,64,0.271416,-0.094934,-0.065101
2024-06-04,64,0.292056,0.160004,0.072934
2024-06-05,64,0.294007,0.041249,0.001635
2024-06-06,64,0.273279,0.186843,0.085916
2024-06-07,64,0.296014,-0.015990,-0.037426
