date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-10,0.02360707,89.6722,1,0.004970,19.921009,-0.01838218,104.6945,1,0.005092,23.776858
2020-03-11,-0.01313875,88.3583,1,0.002769,18.172550,0.01334095,106.0286,1,0.006670,34.236033
2020-03-12,-0.02331169,86.0272,1,0.004723,19.638041,0.01805644,107.8342,1,0.005767,29.217147
2020-03-13,0.00640258,86.6674,1,0.004799,16.230940,-0.01777223,106.0570,1,0.010486,31.579575
2020-03-16,-0.00516543,86.1509,1,0.005047,23.158793,0.01805420,107.8624,1,0.006027,32.967322
2020-03-17,-0.01821660,84.3292,1,0.006866,21.519686,0.01518058,109.3805,1,0.012020,24.251970
2020-03-18,-0.03878928,80.4503,1,0.005474,25.584786,0.02046057,111.4266,1,0.009267,32.538385
2020-03-19,0.03144448,83.5947,1,0.018478,21.809157,-0.05510536,105.9160,1,0.016500,29.228635
2020-03-20,0.02405859,86.0006,1,0.010433,29.451833,-0.00583848,105.3322,1,0.011424,29.615003
2020-03-23,0.01805641,87.8062,1,0.018967,23.480259,0.00001430,105.3336,1,0.017253,27.750938
2020-03-24,0.01058370,88.8646,1,0.015694,27.695824,-0.02640546,102.6931,1,0.013784,30.608768
2020-03-25,0.01650367,90.5150,1,0.006675,28.499358,-0.01466800,101.2263,1,0.007865,24.162543
2020-03-26,0.00714391,91.2294,1,0.011932,30.478436,-0.00940554,100.2857,1,0.018491,35.500365
2020-03-27,-0.01405275,89.8241,1,0.013976,25.044739,-0.00285722,100.0000,1,0.013941,28.094616
2020-03-30,-0.00229700,89.5944,1,0.013136,30.757666,-0.00083271,99.9167,1,0.015061,33.271562
2020-03-31,0.00498014,90.0924,1,0.010938,29.523838,-0.00415369,99.5013,1,0.007244,25.896358
2020-04-01,-0.00948986,89.1434,1,0.009260,28.589971,0.00154314,99.6556,1,0.013749,34.843375
2020-04-02,0.00454093,89.5975,1,0.008425,27.028776,0.00088063,99.7437,1,0.010266,28.665706
2020-04-03,0.00464968,90.0625,1,0.009573,31.203578,0.00258156,100.0019,1,0.011128,35.326247
2020-04-06,0.01488691,91.5512,1,0.005951,24.271702,-0.01863781,98.1381,1,0.012191,35.231264
2020-04-07,0.01012253,92.5634,1,0.011274,30.138825,-0.00705809,97.4323,1,0.009777,39.480543
2020-04-08,0.02649908,95.2133,1,0.007538,32.248700,-0.00979609,96.4527,1,0.007512,29.954877
2020-04-09,0.01727825,96.9411,1,0.006048,32.677859,-0.00216321,96.2363,1,0.006779,28.887694
2020-04-13,-0.01348135,95.5930,1,0.006314,31.565204,0.00103636,96.3400,1,0.006579,31.476563
2020-04-14,-0.00908861,94.6841,1,0.008780,29.371446,-0.00165126,96.1749,1,0.007761,36.142559
2020-04-15,-0.02122401,92.5617,1,0.007503,31.287686,0.00478216,96.6531,1,0.006573,29.829707
2020-04-16,-0.02018424,90.5433,1,0.008548,33.275006,0.00246392,96.8995,1,0.006998,33.313144
2020-04-17,0.01019202,91.5625,1,0.005550,28.169617,-0.00949329,95.9501,1,0.005082,32.406146
2020-04-20,-0.00630720,90.9318,1,0.006462,28.660945,-0.00298929,95.6512,1,0.006596,35.241011
2020-04-21,-0.00185247,90.7466,1,0.006926,32.784598,0.00345714,95.9969,1,0.006613,28.722998
2020-04-22,-0.00234826,90.5117,1,0.009326,36.985555,0.00277942,96.2749,1,0.007252,32.958060
2020-04-23,-0.00385717,90.1260,1,0.009051,35.356863,0.00378204,96.6531,1,0.006779,34.680476
2020-04-24,-0.00057140,90.0689,1,0.005002,31.793478,0.00349556,97.0026,1,0.005784,33.859848
2020-04-27,-0.00439523,89.6294,1,0.007345,35.540360,-0.00722450,96.2802,1,0.008349,37.108456
2020-04-28,0.00200202,89.8296,1,0.005091,28.771343,-0.00531842,95.7483,1,0.010293,38.830494
2020-04-29,-0.01670212,88.1593,1,0.003542,26.472243,-0.00254313,95.4940,1,0.005217,34.338178
2020-04-30,0.00200899,88.3602,1,0.008942,27.753914,-0.00835043,94.6590,1,0.008386,39.479208
2020-05-01,0.00793724,89.1540,1,0.005954,27.797403,-0.00679654,93.9793,1,0.005460,28.179708
2020-05-04,-0.00145498,89.0085,1,0.005847,32.312588,-0.00472641,93.5067,1,0.008434,35.958226
2020-05-05,0.00031620,89.0401,1,0.006044,30.409409,-0.00041380,93.4653,1,0.005745,32.316616
2020-05-06,-0.00842098,88.1980,1,0.005674,23.031860,0.00680077,94.1454,1,0.005822,33.098486
2020-05-07,0.00508870,88.7069,1,0.004363,28.413718,0.00007125,94.1525,1,0.005633,28.413305
2020-05-08,-0.01769503,86.9374,1,0.006896,32.716712,-0.00599082,93.5534,1,0.005587,28.732296
2020-05-11,0.00361012,87.2984,1,0.008770,33.090927,0.00421170,93.9746,1,0.011928,37.382091
2020-05-12,-0.00066051,87.2323,1,0.007128,34.275402,0.00279287,94.2539,1,0.007666,33.972225
2020-05-13,0.00975436,88.2078,1,0.005572,31.858127,0.00673848,94.9277,1,0.006194,31.553919
2020-05-14,-0.00301188,87.9066,1,0.005164,25.355901,-0.00952967,93.9748,1,0.009313,37.805184
2020-05-15,-0.00621459,87.2851,1,0.003812,24.027966,0.00522093,94.4968,1,0.006299,37.337886
2020-05-18,-0.01186917,86.0982,1,0.004937,28.293238,-0.02395611,92.1012,1,0.006203,36.161282
2020-05-19,-0.00153585,85.9446,1,0.003612,31.040003,0.00529097,92.6303,1,0.007013,38.863399
2020-05-20,0.00128704,86.0733,1,0.005422,36.573489,0.00122439,92.7528,1,0.004323,26.827655
2020-05-21,0.00889241,86.9626,1,0.004221,34.682571,0.00112469,92.8652,1,0.004770,30.949336
2020-05-22,-0.00288401,86.6742,1,0.004600,28.833575,-0.00039730,92.8255,1,0.003891,30.854964
2020-05-26,0.03307710,89.9819,1,0.005029,26.132841,-0.00918415,91.9071,1,0.005640,34.089368
2020-05-27,0.01036285,91.0181,1,0.007839,32.876734,0.00420961,92.3281,1,0.011822,41.283967
2020-05-28,-0.01918195,89.0999,1,0.003908,28.209609,-0.01559876,90.7682,1,0.007961,36.276923
2020-05-29,-0.01824977,87.2750,1,0.004290,28.479841,-0.01031832,89.7364,1,0.004658,26.717583
2020-06-01,0.00813411,88.0884,1,0.003581,22.689066,0.00029585,89.7659,1,0.010040,34.667691
2020-06-02,0.00697923,88.7863,1,0.003955,24.642902,0.00380794,90.1467,1,0.006740,34.421662
2020-06-03,0.03138769,91.9251,1,0.007130,33.460165,0.00891358,91.0381,1,0.007711,29.469336
2020-06-04,0.01381724,93.3068,1,0.006402,28.571868,0.01338938,92.3770,1,0.006185,34.804203
2020-06-05,0.01851276,95.1581,1,0.008880,34.452501,0.00410335,92.7874,1,0.007091,26.436656
2020-06-08,0.00993112,96.1512,1,0.002923,20.790626,0.00461709,93.2491,1,0.007520,34.444276
2020-06-09,-0.00649653,95.5015,1,0.006425,33.517887,-0.01358821,91.8902,1,0.007713,39.253104
2020-06-10,-0.01001921,94.4996,1,0.007199,38.120832,-0.01512045,90.3782,1,0.006285,40.064773
2020-06-11,-0.00008704,94.4909,1,0.003925,28.725485,-0.00190030,90.1882,1,0.007271,40.947056
2020-06-12,-0.00547085,93.9438,1,0.007114,31.807574,0.00074888,90.2631,1,0.004643,23.757476
2020-06-15,0.00074728,94.0186,1,0.005475,30.329501,-0.00211886,90.0512,1,0.009122,38.440711
2020-06-16,0.00307805,94.3264,1,0.006398,30.107745,0.00214974,90.2662,1,0.007199,34.590218
2020-06-17,0.00067129,94.3935,1,0.008424,26.472046,-0.00366941,89.8992,1,0.008882,32.446185
2020-06-18,-0.00059345,94.3341,1,0.005866,31.680080,0.00047511,89.9467,1,0.007604,37.598068
2020-06-19,-0.00031790,94.3024,1,0.008916,33.511013,0.00399954,90.3467,1,0.007866,33.599505
2020-06-22,0.00026150,94.3285,1,0.005759,27.364208,0.00155139,90.5018,1,0.006061,30.983439
2020-06-23,0.00080764,94.4093,1,0.007599,32.601398,0.00006476,90.5083,1,0.007377,32.651785
2020-06-24,-0.01403952,93.0053,1,0.006698,27.018117,0.00281177,90.7895,1,0.006679,31.576020
2020-06-25,0.00148516,93.1538,1,0.008032,26.944127,0.00239833,91.0293,1,0.005067,20.105528
2020-06-26,-0.01192777,91.9611,1,0.003872,24.200402,-0.00248975,90.7803,1,0.007995,34.315114
2020-06-29,0.00534338,92.4954,1,0.007518,29.539489,-0.00314409,90.4659,1,0.010302,35.374374
2020-06-30,-0.00355272,92.1401,1,0.005315,27.892754,0.00398276,90.8642,1,0.005150,28.096265
2020-07-01,-0.01109878,91.0302,1,0.009639,30.068003,-0.00149162,90.7150,1,0.008498,32.018103
2020-07-02,-0.00362557,90.6677,1,0.006359,27.900113,-0.00096430,90.6186,1,0.006994,30.244069
2020-07-06,0.00488708,91.1564,1,0.006822,28.171557,0.00002639,90.6212,1,0.008216,31.682009
2020-07-07,-0.02745841,88.4106,1,0.004789,24.343675,0.00861794,91.4830,1,0.006490,32.072929
2020-07-08,-0.00602709,87.8078,1,0.004674,22.527517,0.00026895,91.5099,1,0.003870,18.716195
2020-07-09,-0.02510595,85.2972,1,0.007107,30.055273,0.00912923,92.4229,1,0.009177,35.779697
2020-07-10,0.02356202,87.6534,1,0.003679,16.834384,-0.01145981,91.2769,1,0.004218,22.555877
2020-07-13,0.01577592,89.2310,1,0.003220,22.606193,-0.00389865,90.8870,1,0.006793,32.671736
2020-07-14,-0.00298461,88.9326,1,0.008584,34.756474,0.00341786,91.2288,1,0.008601,30.654429
2020-07-15,0.02304172,91.2368,1,0.005349,30.628529,-0.00875021,90.3538,1,0.007008,32.806622
2020-07-16,-0.01067309,90.1694,1,0.006722,32.703077,0.00325142,90.6789,1,0.005851,32.866201
2020-07-17,-0.00589557,89.5799,1,0.007233,24.791743,-0.00129151,90.5498,1,0.010419,36.212763
2020-07-20,-0.01845582,87.7343,1,0.006184,28.743600,0.00303219,90.8530,1,0.006704,32.996999
2020-07-21,0.01957697,89.6920,1,0.003417,18.594071,-0.00485317,90.3677,1,0.006875,32.395244
2020-07-22,0.00431649,90.1236,1,0.004259,25.093145,0.00031351,90.3990,1,0.011395,39.040150
2020-07-23,0.00310771,90.4344,1,0.007139,30.895825,0.00171844,90.5709,1,0.005549,31.004911
2020-07-24,-0.00561708,89.8727,1,0.008185,21.151408,0.00205192,90.7760,1,0.007504,37.322513
2020-07-27,-0.00842270,89.0304,1,0.007817,28.891862,-0.00202546,90.5735,1,0.009817,33.263670
2020-07-28,0.01462508,90.4930,1,0.004899,26.865341,-0.00688044,89.8855,1,0.007837,33.422181
2020-07-29,0.01063050,91.5560,1,0.006774,28.449137,0.00487324,90.3728,1,0.010908,38.758592
2020-07-30,-0.00193543,91.3625,1,0.008737,30.580810,0.00066399,90.4392,1,0.007184,24.740299
2020-07-31,0.00012406,91.3749,1,0.005870,22.644499,-0.00190735,90.2484,1,0.008715,34.401329
2020-08-03,0.00146244,91.5211,1,0.007499,24.777503,-0.00181231,90.0672,1,0.008375,32.321691
2020-08-04,0.00249764,91.7709,1,0.005458,28.829251,-0.00100789,89.9664,1,0.003343,22.649889
2020-08-05,0.01940010,93.7109,1,0.004563,22.540479,-0.00126681,89.8397,1,0.006217,34.411380
2020-08-06,-0.00117998,93.5929,1,0.006130,24.672328,-0.00242536,89.5972,1,0.006727,34.316601
2020-08-07,0.01413881,95.0068,1,0.004897,26.746508,-0.00343818,89.2534,1,0.006134,28.454848
2020-08-10,0.01451076,96.4578,1,0.005206,28.942895,0.00229627,89.4830,1,0.007164,32.642412
2020-08-11,0.00127093,96.5849,1,0.007597,29.250903,-0.00229175,89.2538,1,0.010954,38.947049
2020-08-12,-0.00979394,95.6055,1,0.005487,21.338226,-0.00447884,88.8060,1,0.007639,34.692127
2020-08-13,-0.00232655,95.3729,1,0.004591,22.872430,-0.00080151,88.7258,1,0.008204,32.906700
2020-08-14,0.00341365,95.7142,1,0.006356,32.845173,0.00029649,88.7555,1,0.005842,29.050946
2020-08-17,-0.00487593,95.2267,1,0.005241,23.243530,-0.00013905,88.7415,1,0.005622,34.879916
2020-08-18,-0.00288144,94.9385,1,0.006764,28.886315,-0.00240611,88.5009,1,0.005131,24.732429
2020-08-19,0.00274653,95.2132,1,0.006481,28.669076,0.00020456,88.5214,1,0.007114,34.233029
2020-08-20,0.00050249,95.2634,1,0.006549,28.271432,0.00195083,88.7165,1,0.007381,32.289737
2020-08-21,-0.00485414,94.7780,1,0.004571,26.107966,0.00218729,88.9352,1,0.006549,32.120978
2020-08-24,0.00529773,95.3078,1,0.004869,23.940027,-0.00607901,88.3273,1,0.007086,33.655473
2020-08-25,0.00086438,95.3942,1,0.006504,27.876944,-0.00289364,88.0379,1,0.004766,22.431064
2020-08-26,-0.00369931,95.0243,1,0.003607,21.907578,0.00324980,88.3629,1,0.007374,31.737700
2020-08-27,0.01164922,96.1892,1,0.003943,23.872917,-0.00575063,87.7879,1,0.003817,22.046974
2020-08-28,-0.00164954,96.0242,1,0.004535,28.105742,-0.00026046,87.7618,1,0.006026,34.038567
2020-08-31,-0.01260919,94.7633,1,0.005640,33.699607,0.00232559,87.9944,1,0.004597,26.247837
2020-09-01,0.00192885,94.9562,1,0.007750,31.781737,0.00089719,88.0841,1,0.005127,24.287633
2020-09-02,0.00014465,94.9707,1,0.004620,30.004364,-0.00119301,87.9648,1,0.006563,38.195478
2020-09-03,0.01601023,96.5717,1,0.005586,26.471010,-0.00263389,87.7014,1,0.006819,32.474603
2020-09-04,0.01179042,97.7507,1,0.005257,24.291535,-0.00029825,87.6716,1,0.006406,30.469998
2020-09-08,0.00012699,97.7634,1,0.008681,28.372332,0.00048295,87.7199,1,0.008981,36.351630
2020-09-09,-0.01667377,96.0961,1,0.005748,22.158278,-0.00228962,87.4909,1,0.008632,33.799645
2020-09-10,-0.00302660,95.7934,1,0.004389,23.978160,0.00371989,87.8629,1,0.006225,31.844507
2020-09-11,-0.00253981,95.5394,1,0.007140,23.656695,-0.00126042,87.7369,1,0.005993,33.925794
2020-09-14,0.01251795,96.7912,1,0.005992,27.442495,0.00253651,87.9905,1,0.007941,37.751755
2020-09-15,-0.00482373,96.3088,1,0.006733,29.804284,-0.00096467,87.8940,1,0.005969,26.223700
2020-09-16,-0.00098786,96.2101,1,0.005343,26.052980,0.00131145,88.0252,1,0.005380,26.191282
2020-09-17,0.00120458,96.3305,1,0.005911,26.123337,-0.00259550,87.7656,1,0.006896,28.410258
2020-09-18,-0.00510909,95.8196,1,0.004794,25.692262,-0.00149798,87.6158,1,0.006316,37.611984
2020-09-21,-0.01100461,94.7191,1,0.005617,22.354677,-0.00747489,86.8683,1,0.009283,35.528758
2020-09-22,-0.00357785,94.3614,1,0.005136,27.976475,0.00112624,86.9810,1,0.007617,39.431109
2020-09-23,-0.00015621,94.3457,1,0.005922,28.137253,0.00066554,87.0475,1,0.007076,30.572495
2020-09-24,0.00091118,94.4369,1,0.007817,27.877166,0.00129444,87.1770,1,0.007334,33.593248
2020-09-25,-0.00272847,94.1640,1,0.006169,24.424453,-0.00259313,86.9177,1,0.007928,31.898239
2020-09-28,0.01166700,95.3307,1,0.004806,20.292877,-0.00933185,85.9845,1,0.008736,37.594079
2020-09-29,-0.01129256,94.2015,1,0.006873,27.740071,0.00115627,86.1001,1,0.008394,29.946936
2020-09-30,-0.00098829,94.1026,1,0.005425,24.141893,-0.00056275,86.0438,1,0.006731,29.778780
2020-10-01,-0.00620107,93.4825,1,0.008314,29.710951,0.00277788,86.3216,1,0.008651,27.971535
2020-10-02,0.00843684,94.3262,1,0.005934,27.843589,-0.00528233,85.7934,1,0.007627,37.900936
2020-10-05,0.00448349,94.7746,1,0.008684,31.964575,-0.00598397,85.1950,1,0.010428,38.098774
2020-10-06,-0.01119116,93.6554,1,0.007206,28.991269,0.00318757,85.5137,1,0.009700,37.014748
2020-10-07,-0.00012951,93.6425,1,0.005561,24.648217,-0.00159906,85.3538,1,0.005837,26.831691
2020-10-08,0.00274216,93.9167,1,0.007728,27.602753,-0.00008600,85.3452,1,0.006929,33.681291
2020-10-09,0.00069408,93.9861,1,0.005953,29.659948,-0.00388211,84.9570,1,0.003855,23.906181
2020-10-12,0.00127085,94.1132,1,0.006827,27.378111,-0.00017410,84.9396,1,0.004927,29.620524
2020-10-13,-0.00198221,93.9150,1,0.008206,33.366362,-0.00223451,84.7162,1,0.009231,37.281901
2020-10-14,-0.00004161,93.9108,1,0.003867,23.114401,0.00163966,84.8801,1,0.005137,29.304833
2020-10-15,0.00423278,94.3341,1,0.004465,26.811683,0.00270193,85.1503,1,0.005791,27.115286
2020-10-16,0.00122088,94.4562,1,0.006390,31.073176,0.00523070,85.6734,1,0.005341,30.997726
2020-10-19,-0.00113502,94.3427,1,0.004897,28.461865,0.00383525,86.0569,1,0.006155,36.493464
2020-10-20,0.00265650,94.6083,1,0.005822,22.796417,-0.00025041,86.0319,1,0.005879,24.163306
2020-10-21,0.00357712,94.9660,1,0.007559,26.798229,-0.00253699,85.7782,1,0.009603,32.714293
2020-10-22,0.00931772,95.8978,1,0.008633,26.439490,-0.00893859,84.8843,1,0.010415,36.161505
2020-10-23,0.00204405,96.1022,1,0.010954,28.530412,-0.00107876,84.7764,1,0.012057,28.395243
2020-10-26,0.00342868,96.4451,1,0.008678,30.228644,0.00117785,84.8942,1,0.007482,35.846801
2020-10-27,-0.00801856,95.6432,1,0.008161,31.742326,-0.00028237,84.8660,1,0.005665,27.934150
2020-10-28,0.00208417,95.8516,1,0.007008,29.585548,0.00553604,85.4196,1,0.005497,23.752889
2020-10-29,0.00130454,95.9821,1,0.011009,25.687294,-0.00355118,85.0645,1,0.014066,31.368266
2020-10-30,0.00034180,96.0163,1,0.006119,23.755304,-0.00382575,84.6819,1,0.006079,31.499560
2020-11-02,0.00540959,96.5572,1,0.006825,27.594457,0.00488420,85.1703,1,0.009852,33.341894
2020-11-03,0.00550146,97.1074,1,0.007126,26.106736,0.00030067,85.2004,1,0.009917,33.900025
2020-11-04,-0.03250730,93.8567,1,0.008933,30.267257,-0.03223470,81.9769,1,0.007805,30.361199
2020-11-05,0.00634866,94.4915,1,0.006873,22.742842,0.00617287,82.5942,1,0.013560,30.558788
2020-11-09,0.00234247,94.7258,1,0.010737,32.558558,0.01199380,83.7936,1,0.011209,28.107814
2020-11-10,-0.00228639,94.4971,1,0.008583,32.416241,0.00142723,83.9363,1,0.008797,29.170179
2020-11-11,0.00394280,94.8914,1,0.006660,27.192371,-0.01025208,82.9111,1,0.008084,33.517470
2020-11-12,0.00009522,94.9009,1,0.006466,32.132049,-0.00431836,82.4793,1,0.008097,32.027682
2020-11-13,-0.00445646,94.4553,1,0.008087,30.394169,0.00334127,82.8134,1,0.010053,37.961188
2020-11-16,-0.00889779,93.5655,1,0.010855,36.982721,0.00854831,83.6682,1,0.007560,34.847310
2020-11-17,-0.00482555,93.0829,1,0.012195,36.883083,0.00013742,83.6820,1,0.009724,27.434435
2020-11-18,0.00384492,93.4674,1,0.007032,28.756645,0.00147929,83.8299,1,0.007137,36.236650
2020-11-19,0.00092924,93.5604,1,0.009126,33.044338,0.00117066,83.9470,1,0.008130,29.946282
2020-11-20,0.00319053,93.8794,1,0.008406,32.183919,-0.00322618,83.6243,1,0.011159,34.319528
2020-11-23,-0.01442583,92.4368,1,0.005443,23.106952,0.00676512,84.3008,1,0.006181,31.615882
2020-11-24,-0.00630348,91.8065,1,0.010214,38.453781,0.00210535,84.5114,1,0.006582,24.968149
2020-11-25,-0.00193607,91.6129,1,0.008985,34.995267,-0.00168761,84.3426,1,0.007758,30.807354
2020-11-27,0.00180276,91.7932,1,0.008343,34.919896,-0.00118045,84.2246,1,0.006671,26.999908
2020-11-30,0.00590445,92.3836,1,0.016300,34.863635,-0.00395460,83.8291,1,0.014684,29.286392
2020-12-01,0.00047841,92.4314,1,0.013029,32.100190,-0.00332717,83.4964,1,0.012598,36.328874
2020-12-02,-0.00261636,92.1698,1,0.010479,37.843888,-0.00286150,83.2102,1,0.007221,26.574064
2020-12-03,0.00749829,92.9196,1,0.006223,31.924026,-0.00042645,83.1676,1,0.005996,28.048675
2020-12-04,0.00638594,93.5582,1,0.008617,34.239230,0.00312605,83.4802,1,0.005922,26.689713
2020-12-07,-0.00656993,92.9012,1,0.007161,26.667261,-0.00196164,83.2840,1,0.003789,22.814513
2020-12-08,0.00139362,93.0406,1,0.009280,40.396930,0.00052540,83.3366,1,0.006874,28.711224
2020-12-09,0.00638773,93.6794,1,0.005475,30.134636,-0.00247823,83.0888,1,0.007354,34.270918
2020-12-10,0.00239185,93.9186,1,0.006488,25.986082,0.00197512,83.2863,1,0.009593,32.012055
2020-12-11,-0.00338452,93.5801,1,0.005811,19.995860,-0.00144452,83.1418,1,0.006597,30.038465
2020-12-14,-0.01209279,92.3708,1,0.005082,24.329495,-0.00246546,82.8953,1,0.006060,28.240218
2020-12-15,0.00401524,92.7723,1,0.004501,18.348534,-0.00080969,82.8143,1,0.007283,20.486125
2020-12-16,-0.00270171,92.5022,1,0.009197,32.257944,-0.00001075,82.8132,1,0.007741,28.160529
2020-12-17,0.00047858,92.5500,1,0.006881,28.047587,-0.00174481,82.6388,1,0.010016,36.408065
2020-12-18,-0.00645871,91.9042,1,0.006260,28.269226,-0.00105940,82.5328,1,0.006449,32.624199
2020-12-21,-0.00053992,91.8502,1,0.006874,22.136449,-0.00031513,82.5013,1,0.010501,38.038850
2020-12-22,0.00039166,91.8893,1,0.008423,28.141106,0.00338048,82.8393,1,0.006357,26.422647
2020-12-23,0.00020713,91.9101,1,0.006621,26.183099,-0.00791596,82.0477,1,0.008039,32.137121
2020-12-24,0.00407094,92.3171,1,0.005424,22.345097,-0.00051157,81.9966,1,0.007597,26.302117
2020-12-28,-0.00207636,92.1095,1,0.012171,26.376877,-0.00219772,81.7768,1,0.016611,33.983319
2020-12-29,-0.00381789,91.7277,1,0.005479,20.426063,-0.00018856,81.7580,1,0.007557,30.299463
2020-12-30,0.00368086,92.0958,1,0.005776,20.430958,-0.00274886,81.4831,1,0.006856,28.371123
2020-12-31,-0.00093009,92.0028,1,0.004312,18.233286,0.00126981,81.6101,1,0.005917,22.109881
2021-01-04,-0.00595506,91.4073,1,0.005383,20.238516,-0.00556041,81.0540,1,0.010426,32.227589
2021-01-05,0.00003935,91.4112,1,0.003221,16.285731,-0.00127834,80.9262,1,0.007845,35.746210
2021-01-06,0.02013557,93.4248,1,0.003887,22.170058,0.00496981,81.4232,1,0.006405,32.081734
2021-01-07,-0.00476171,92.9486,1,0.004189,21.078743,0.00425038,81.8482,1,0.007668,34.991191
