date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-19,-0.01053065,97.5910,1,0.015455,123.100270,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,0.00186342,97.7773,1,0.036128,219.853310,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,0.00082628,97.8600,1,0.026002,162.145490,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00165333,98.0253,1,0.029977,180.038430,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,0.00593494,98.6188,1,0.016966,160.371790,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,-0.00534553,98.0842,1,0.020073,199.774000,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,-0.00155502,97.9287,1,0.014382,120.376220,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,-0.00095542,97.8332,1,0.027172,181.411240,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00034898,97.7983,1,0.016788,102.034330,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,0.00090954,97.8893,1,0.014196,120.508810,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00058110,97.8311,1,0.026350,159.860050,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,0.00660445,98.4916,1,0.023775,141.541440,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,0.00693544,99.1851,1,0.015386,122.420120,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,-0.00193379,98.9918,1,0.018209,120.888010,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,0.01897570,100.8893,1,0.029610,201.025810,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,0.00569077,101.4584,1,0.021483,181.818860,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00185440,101.6438,1,0.025070,181.500780,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,-0.00406041,101.2378,1,0.033851,220.241570,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,0.00532926,101.7707,1,0.029274,182.214810,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,-0.00041369,101.7294,1,0.017099,122.392260,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,-0.00254776,101.4746,1,0.019366,139.891830,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,0.01103172,102.5778,1,0.022898,140.781190,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00965074,103.5428,1,0.023886,181.863370,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00943380,104.4862,1,0.025180,181.238660,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00291393,104.7776,1,0.026777,179.753000,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,0.00610727,105.3883,1,0.036033,201.521110,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,-0.00114270,105.2741,1,0.021550,161.431760,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,0.00592261,105.8663,1,0.033629,220.222600,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,-0.02098711,103.7676,1,0.031321,181.782930,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,-0.00209387,103.5582,1,0.025967,179.106130,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,-0.00053117,103.5051,1,0.029827,181.116300,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,0.00065954,103.5711,1,0.029016,162.206490,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,-0.00790821,102.7802,1,0.016521,82.192430,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,-0.00367402,102.4128,1,0.019482,121.238720,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,0.00244452,102.6573,1,0.015088,180.397540,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,0.00915990,103.5733,1,0.026730,181.802520,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,-0.00664952,102.9083,1,0.022612,162.933860,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00311303,102.5970,1,0.035633,220.417420,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,0.00693621,103.2906,1,0.024519,180.949570,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00498297,102.7923,1,0.031557,200.871640,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00371050,102.4213,1,0.035080,202.587360,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00087213,102.5085,1,0.015787,121.682450,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00991678,101.5168,1,0.023508,121.059480,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00316936,101.8338,1,0.011804,81.746230,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,0.00511031,102.3448,1,0.030009,180.477280,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00050658,102.3955,1,0.032762,200.484580,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,0.00157917,102.5534,1,0.027553,219.794460,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,-0.00010672,102.5427,1,0.028902,219.564490,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,-0.00091129,102.4516,1,0.021769,201.628450,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,0.00977280,103.4288,1,0.015990,140.395940,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,-0.00052341,103.3765,1,0.034861,240.528390,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,0.00910687,104.2872,1,0.034773,240.637920,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,-0.00541476,103.7457,1,0.031076,201.054420,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.00681442,103.0643,1,0.022312,161.562020,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,-0.00229746,102.8345,1,0.029326,160.684350,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,0.00297902,103.1324,1,0.036638,221.676740,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,0.00215814,103.3482,1,0.031676,201.007220,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00859389,104.2076,1,0.036371,260.737110,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,-0.00254701,103.9529,1,0.039921,222.293660,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,0.00124602,104.0775,1,0.034398,200.877160,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,-0.00268038,103.8095,1,0.026008,180.910820,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,-0.00385193,103.4243,1,0.026603,180.606550,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,-0.00356884,103.0674,1,0.023444,161.266890,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,-0.00102015,102.9654,1,0.032715,181.125300,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,0.00681009,103.6464,1,0.020671,181.740260,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,0.00607229,104.2536,0,0.000000,0.000000,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,0.00942356,105.1960,1,0.034334,181.248627,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,0.00674709,105.8707,0,0.000000,0.000000,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00178098,106.0488,0,0.000000,0.000000,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00999300,105.0495,1,0.040250,259.735570,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00322640,104.7269,1,0.018850,161.287930,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00208814,104.9357,1,0.033376,200.320550,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,-0.00305707,104.6300,1,0.031667,200.353790,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,-0.00441821,104.1882,1,0.035721,202.357500,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00326568,103.8616,1,0.018728,121.294420,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.01283854,102.5777,0,0.000000,0.000000,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,0.00549878,103.1276,0,0.000000,0.000000,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,0.00241965,103.3696,0,0.000000,0.000000,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00288308,103.6579,0,0.000000,0.000000,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00009047,103.6669,0,0.000000,0.000000,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,-0.00060195,103.6067,0,0.000000,0.000000,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,-0.00196574,103.4102,0,0.000000,0.000000,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.00366888,103.0433,0,0.000000,0.000000,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00508006,102.5353,0,0.000000,0.000000,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,0.00415336,102.9506,0,0.000000,0.000000,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00039069,102.9115,0,0.000000,0.000000,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00230393,102.6811,0,0.000000,0.000000,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.00764386,103.4455,0,0.000000,0.000000,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00234812,103.2107,0,0.000000,0.000000,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,-0.00252451,102.9583,0,0.000000,0.000000,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,0.01027084,103.9853,0,0.000000,0.000000,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,0.00744565,104.7299,1,0.038245,264.080155,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,0.00513959,105.2439,1,0.021261,142.164730,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00595957,105.8398,1,0.016103,121.932020,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,0.00149083,105.9889,1,0.017327,101.181540,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,-0.00237709,105.7512,1,0.026909,140.478730,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,-0.00387213,105.3640,1,0.026483,181.292080,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,-0.00889304,104.4747,1,0.028584,161.225650,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00010759,104.4854,1,0.046711,240.530940,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,-0.00360676,104.1248,1,0.024666,180.973390,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,-0.00573063,103.5517,1,0.012003,122.775130,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,-0.00413563,103.1381,1,0.027013,180.836940,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.00108319,103.2465,1,0.024431,202.457630,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00506010,103.7525,1,0.035270,180.491030,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00753184,102.9993,1,0.019314,121.021980,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00258683,102.7406,1,0.014573,102.231190,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,0.00781241,103.5218,1,0.021519,140.591290,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,0.00825477,104.3473,1,0.031733,200.563980,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.00444958,103.9024,1,0.015848,102.089090,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,0.01174284,105.0766,0,0.000000,0.000000,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,-0.00137618,104.9390,0,0.000000,0.000000,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00897341,104.0417,1,0.034981,199.418480,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.00775136,104.8168,1,0.021884,125.080100,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.00605581,104.2112,1,0.022731,125.431660,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,0.00006528,104.2178,1,0.018752,141.360350,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,-0.00340115,103.8777,1,0.025955,140.732580,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,0.00573461,104.4511,1,0.032379,219.230640,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00308435,104.7596,1,0.013665,123.282780,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,0.00134392,104.8939,1,0.021028,122.150040,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.01398980,103.4950,1,0.023460,120.745140,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,-0.00499537,102.9954,1,0.035407,145.622120,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,-0.00676851,102.3186,1,0.029391,161.089090,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.00203628,102.1149,1,0.030218,181.448280,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,0.00260729,102.3757,1,0.017851,102.272110,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00242114,102.6178,1,0.026836,140.456260,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.01214953,103.8327,1,0.022017,162.736650,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.00484186,104.3169,1,0.022234,142.974990,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,0.00820781,105.1377,1,0.020669,120.168500,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.01549066,106.6868,1,0.019954,160.164530,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,0.00831453,107.5182,1,0.010977,81.784360,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.00597611,106.9206,1,0.015351,120.135770,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00838748,107.7594,1,0.023792,140.541960,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.00702425,107.0569,1,0.029505,141.336420,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,-0.00196042,106.8609,1,0.029262,180.181480,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,-0.00295802,106.5651,1,0.024472,160.558460,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,0.00462957,107.0281,1,0.030013,141.491010,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.00116139,106.9119,1,0.025479,162.861370,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,0.03567194,110.4791,1,0.030166,140.899980,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,-0.00531088,109.9480,1,0.034488,185.961280,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,0.01704902,111.6529,1,0.025098,143.282720,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,0.01042772,112.6957,1,0.018998,81.270800,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.00639623,112.0561,1,0.020673,142.838670,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.00158831,111.8972,1,0.019071,123.694470,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00439538,112.3368,1,0.010922,81.182820,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,-0.00105387,112.2314,1,0.017907,120.844860,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.00470334,111.7611,1,0.028434,160.048960,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,0.01577215,113.3383,1,0.019935,101.103040,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00103264,113.4415,1,0.023956,143.641250,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,0.00492563,113.9341,1,0.026357,140.862540,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00182200,114.1163,1,0.016330,141.710660,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,-0.00399689,113.7166,1,0.027319,160.648450,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00367988,114.0846,1,0.023252,100.855610,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,-0.00044201,114.0404,1,0.034881,184.280520,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00629404,114.6698,1,0.018736,141.184020,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,-0.00679641,113.9902,1,0.011941,61.634100,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.00396705,113.5935,1,0.015185,102.219620,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.00260043,113.3334,1,0.015153,123.242960,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00431217,113.7646,1,0.018393,140.907890,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.00108356,113.6563,1,0.014336,121.765190,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.00781049,112.8752,1,0.013309,103.485280,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.00254851,113.1301,1,0.014699,102.283060,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.01526057,111.6040,1,0.018827,120.887550,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,0.00044814,111.6488,1,0.019596,140.135370,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,-0.00706509,110.9423,1,0.031459,200.635650,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.00286030,111.2284,1,0.029530,180.437730,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,0.00457230,111.6856,1,0.024490,142.561520,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00244577,111.4410,0,0.000000,0.000000,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.00048273,111.3927,1,0.040183,220.496733,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,0.00083359,111.4761,1,0.034691,181.415870,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.01709025,109.7671,1,0.032425,222.340630,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00532502,110.2996,1,0.016408,101.867640,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00557480,110.8571,1,0.018000,123.861470,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00309149,111.1662,1,0.037631,161.445980,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,0.01294282,112.4605,0,0.000000,0.000000,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,-0.00897192,111.5633,0,0.000000,0.000000,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,0.00019637,111.5829,0,0.000000,0.000000,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,0.00562287,112.1452,1,0.034103,243.613357,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,-0.00542611,111.6026,0,0.000000,0.000000,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,-0.00558334,111.0443,0,0.000000,0.000000,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,-0.00677967,110.3663,0,0.000000,0.000000,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00084719,110.2816,0,0.000000,0.000000,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,0.00578091,110.8597,0,0.000000,0.000000,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,0.00559953,111.4196,0,0.000000,0.000000,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,0.00405175,111.8248,0,0.000000,0.000000,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.00459109,111.3657,1,0.049819,299.261994,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.01474735,112.8404,0,0.000000,0.000000,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,-0.01323543,111.5169,0,0.000000,0.000000,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.00997504,110.5194,1,0.038224,239.666400,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,0.00425686,110.9451,1,0.019134,121.478280,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,0.00875043,111.8201,0,0.000000,0.000000,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,-0.00307001,111.5131,0,0.000000,0.000000,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,-0.00106874,111.4062,1,0.036804,244.347938,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.01115477,110.2908,1,0.027567,161.667970,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00229210,110.0615,1,0.013630,121.871890,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,-0.00395435,109.6661,1,0.020715,122.718840,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,0.00329516,109.9956,0,0.000000,0.000000,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.01069356,111.0650,0,0.000000,0.000000,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00081186,110.9838,1,0.036266,222.822766,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,0.00205839,111.1896,1,0.026521,161.997040,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,-0.00004723,111.1849,1,0.012913,120.634580,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00147932,111.0370,1,0.033362,180.827470,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,-0.00241032,110.7960,1,0.025072,140.920210,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.00051122,110.8471,1,0.031868,201.366220,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.01489679,109.3574,1,0.015299,120.692570,0.00816589,108.3049,0,0.000000,0.000000
