date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.165994,0.301191,0.121096
2022-03-21,16,0.089510,-0.139650,-0.056162
2022-03-22,16,0.229778,0.434680,0.210453
2022-03-23,16,0.110557,-0.185411,-0.072615
2022-03-24,16,0.261862,0.194343,0.102949
2022-03-25,16,0.123470,-0.364444,-0.168293
2022-03-28,16,0.296584,0.224687,0.137693
2022-03-29,16,0.181137,0.328659,0.161222
2022-03-30,16,0.108059,-0.189628,-0.069597
2022-03-31,16,0.346580,-0.327635,-0.206619
2022-04-01,16,0.276593,-0.473433,-0.271942
2022-04-04,16,0.321873,0.653653,0.392416
2022-04-05,16,0.104595,-0.331797,-0.141934
2022-04-06,16,0.240875,-0.295243,-0.183588
2022-04-07,16,0.240413,0.105165,0.057985
2022-04-08,16,0.287196,-0.445640,-0.258955
2022-04-11,16,0.284678,-0.156018,-0.107582
2022-04-12,16,0.252012,-0.255228,-0.122658
2022-04-13,16,0.373744,0.460899,0.289937
2022-04-14,16,0.202855,-0.295896,-0.152591
2022-04-18,16,0.432721,-0.145162,-0.085617
2022-04-19,16,0.418784,0.544106,0.369761
2022-04-20,16,0.180973,0.007059,0.005625
2022-04-21,16,0.298034,-0.302857,-0.189749
2022-04-22,16,0.350536,-0.135856,-0.075598
2022-04-25,16,0.276614,0.202550,0.119670
2022-04-26,16,0.190686,-0.396399,-0.197164
2022-04-27,16,0.371668,0.068335,0.043779
2022-04-28,16,0.353346,0.370246,0.224862
2022-04-29,16,0.215601,-0.006771,-0.013816
2022-05-02,16,0.278366,0.245972,0.137869
2022-05-03,16,0.230821,-0.117712,-0.084441
2022-05-04,16,0.257798,-0.134892,-0.088437
2022-05-05,16,0.240486,-0.374406,-0.208303
2022-05-06,16,0.269458,-0.550903,-0.302112
2022-05-09,16,0.310263,-0.541526,-0.321224
2022-05-10,16,0.315961,0.398867,0.236428
2022-05-11,16,0.198250,-0.184835,-0.104042
2022-05-12,16,0.354248,0.468402,0.294432
2022-05-13,16,0.216378,0.350029,0.206668
2022-05-16,16,0.149481,-0.147326,-0.045872
2022-05-17,16,0.369057,0.072464,0.043422
2022-05-18,16,0.207539,-0.321544,-0.152927
2022-05-19,16,0.243723,0.159771,0.094435
2022-05-20,16,0.156917,-0.148973,-0.059206
2022-05-23,16,0.213297,0.056519,0.008807
2022-05-24,16,0.256388,-0.300415,-0.178678
2022-05-25,16,0.328433,0.415222,0.249062
2022-05-26,16,0.132660,0.089608,0.040465
2022-05-27,16,0.086489,-0.076502,-0.038904
2022-05-31,16,0.096749,0.208889,0.073937
2022-06-01,16,0.238308,-0.168691,-0.064419
2022-06-02,16,0.293830,0.613940,0.359408
2022-06-03,16,0.056114,-0.043699,-0.017516
2022-06-06,16,0.209731,-0.138151,-0.077648
2022-06-07,16,0.139789,0.047781,0.041868
2022-06-08,16,0.101538,0.072749,0.034533
2022-06-09,16,0.129241,-0.229484,-0.112540
2022-06-10,16,0.126212,-0.214128,-0.087618
2022-06-13,16,0.184210,-0.273380,-0.124934
2022-06-14,16,0.149322,0.168844,0.054084
2022-06-15,16,0.149402,0.323225,0.150844
2022-06-16,16,0.093546,-0.400154,-0.157192
2022-06-17,16,0.231600,0.271267,0.154654
2022-06-21,16,0.148566,-0.173798,-0.084361
2022-06-22,16,0.204921,0.018537,0.010830
2022-06-23,16,0.174199,-0.233715,-0.108263
2022-06-24,16,0.173995,0.424634,0.218110
2022-06-27,16,0.098980,0.144068,0.062671
2022-06-28,16,0.154612,-0.060318,-0.013725
2022-06-29,16,0.222418,0.029054,0.018769
2022-06-30,16,0.212179,-0.180696,-0.086009
2022-07-01,16,0.210511,-0.026795,-0.020469
2022-07-05,16,0.254159,0.399299,0.224089
2022-07-06,16,0.118289,-0.279684,-0.121052
2022-07-07,16,0.274312,0.374982,0.249338
2022-07-08,16,0.139453,0.107861,0.029661
2022-07-11,16,0.192120,-0.177544,-0.110698
2022-07-12,16,0.199752,0.199241,0.109293
2022-07-13,16,0.157686,-0.014166,-0.018984
2022-07-14,16,0.163836,-0.233529,-0.119970
2022-07-15,16,0.153604,0.276639,0.134477
2022-07-18,16,0.129803,0.206627,0.099486
2022-07-19,16,0.214419,0.353255,0.175988
2022-07-20,16,0.108521,-0.229676,-0.100670
2022-07-21,16,0.080190,-0.123799,-0.038391
2022-07-22,16,0.095818,-0.056232,-0.006357
2022-07-25,16,0.157797,-0.181849,-0.088284
2022-07-26,16,0.146512,-0.042162,-0.036238
2022-07-27,16,0.152975,0.364453,0.170202
2022-07-28,16,0.107597,0.039762,0.022926
2022-07-29,16,0.169001,0.185512,0.056366
2022-08-01,16,0.118618,0.077656,0.036210
2022-08-02,16,0.098035,0.214992,0.087955
2022-08-03,16,0.067460,-0.153189,-0.052645
2022-08-04,16,0.125803,-0.137012,-0.067700
2022-08-05,16,0.138238,0.171477,0.089119
2022-08-08,16,0.147682,0.082599,-0.006275
2022-08-09,16,0.138280,-0.318527,-0.129183
2022-08-10,16,0.149256,0.552714,0.261755
2022-08-11,16,0.120982,0.109633,0.031277
2022-08-12,16,0.153929,0.176964,0.081744
2022-08-15,16,0.147612,-0.101616,-0.032776
2022-08-16,16,0.169371,-0.139931,-0.074493
2022-08-17,16,0.204371,-0.443804,-0.235091
2022-08-18,16,0.315326,-0.067518,-0.046618
2022-08-19,16,0.335907,-0.179697,-0.123114
2022-08-22,16,0.385406,-0.492605,-0.318928
2022-08-23,16,0.260060,0.308568,0.167713
2022-08-24,16,0.217047,-0.024202,0.005762
2022-08-25,16,0.178569,0.379361,0.155234
2022-08-26,16,0.092853,-0.387534,-0.144948
2022-08-29,16,0.249367,-0.286784,-0.163806
2022-08-30,16,0.374408,0.249388,0.155755
2022-08-31,16,0.269259,-0.095853,-0.054382
2022-09-01,16,0.315874,-0.369700,-0.221994
2022-09-02,16,0.396808,0.283938,0.186317
2022-09-06,16,0.304711,0.209715,0.111159
2022-09-07,16,0.201155,-0.206829,-0.116096
2022-09-08,16,0.272407,0.135561,0.079778
2022-09-09,16,0.146958,0.123271,0.058982
2022-09-12,16,0.219044,0.056233,0.013935
2022-09-13,16,0.180104,-0.326162,-0.183822
2022-09-14,16,0.347804,-0.234351,-0.132583
2022-09-15,16,0.324291,0.219650,0.129419
2022-09-16,16,0.242411,0.071074,0.041923
2022-09-19,16,0.236473,-0.013735,-0.029006
2022-09-20,16,0.369377,-0.222388,-0.116113
2022-09-21,16,0.304307,-0.013830,-0.000568
2022-09-22,16,0.223369,-0.189873,-0.102529
2022-09-23,16,0.289173,0.225077,0.130302
2022-09-26,16,0.236544,0.245816,0.098976
2022-09-27,16,0.221218,0.148575,0.098666
2022-09-28,16,0.236632,0.376384,0.183397
2022-09-29,16,0.134076,-0.152904,-0.061279
2022-09-30,16,0.187099,0.027806,0.001709
2022-10-03,16,0.148549,0.056475,0.023860
2022-10-04,16,0.176191,0.087495,0.065800
2022-10-05,16,0.151069,-0.314308,-0.151271
2022-10-06,16,0.267842,-0.368295,-0.207686
2022-10-07,16,0.301416,-0.375519,-0.203466
2022-10-10,16,0.250627,-0.143828,-0.095267
2022-10-11,16,0.273781,-0.016279,0.015359
2022-10-12,16,0.181505,0.263200,0.125477
2022-10-13,16,0.185107,0.251423,0.130579
2022-10-14,16,0.193639,0.146809,0.089831
2022-10-17,16,0.147572,0.287464,0.154568
2022-10-18,16,0.123236,0.213365,0.102281
2022-10-19,16,0.142583,0.017915,-0.002702
2022-10-20,16,0.255730,0.047299,0.034704
2022-10-21,16,0.216432,-0.136813,-0.073506
2022-10-24,16,0.215395,-0.138155,-0.077519
2022-10-25,16,0.205438,0.289316,0.139099
2022-10-26,16,0.126892,0.208423,0.088753
2022-10-27,16,0.186102,-0.037072,-0.019740
2022-10-28,16,0.239761,0.078611,0.044018
2022-10-31,16,0.150252,0.241969,0.111123
2022-11-01,16,0.159284,-0.025216,-0.003831
2022-11-02,16,0.061772,-0.059980,0.005513
2022-11-03,16,0.118624,0.019403,-0.011071
2022-11-04,16,0.139330,0.113528,0.061150
2022-11-07,16,0.108595,0.300231,0.109201
2022-11-08,16,0.089355,0.201882,0.087010
2022-11-09,16,0.114370,-0.074871,-0.018275
2022-11-10,16,0.129137,0.548843,0.220255
2022-11-11,16,0.099435,0.092007,0.031403
2022-11-14,16,0.113344,0.074912,0.037773
2022-11-15,16,0.133012,0.087783,0.038023
2022-11-16,16,0.124534,-0.090571,-0.031120
2022-11-17,16,0.174556,0.140991,0.084229
2022-11-18,16,0.115341,-0.232659,-0.106268
2022-11-21,16,0.164507,-0.325330,-0.149296
2022-11-22,16,0.291299,0.240144,0.161525
2022-11-23,16,0.159634,0.159047,0.083180
2022-11-25,16,0.177476,0.036114,0.021924
2022-11-28,16,0.224418,-0.222580,-0.120487
2022-11-29,16,0.211473,0.208370,0.116042
2022-11-30,16,0.154493,0.161489,0.069577
2022-12-01,16,0.133883,0.039235,-0.001588
2022-12-02,16,0.150909,0.071216,0.044424
2022-12-05,16,0.120750,-0.116161,-0.042380
2022-12-06,16,0.170994,-0.415088,-0.204635
2022-12-07,16,0.186718,0.051622,0.021679
2022-12-08,16,0.150802,-0.033520,-0.029601
2022-12-09,16,0.204598,0.019929,0.025668
2022-12-12,16,0.168435,-0.054552,-0.040522
2022-12-13,16,0.191450,0.263488,0.145865
2022-12-14,16,0.201430,0.071218,0.048234
2022-12-15,16,0.324248,-0.271184,-0.160178
2022-12-16,16,0.335368,0.171188,0.104577
2022-12-19,16,0.225242,-0.132536,-0.042778
2022-12-20,16,0.308822,-0.091913,-0.051040
2022-12-21,16,0.219713,0.152516,0.103641
2022-12-22,16,0.256733,-0.142140,-0.074453
2022-12-23,16,0.403371,-0.229873,-0.168162
2022-12-27,16,0.423858,-0.449082,-0.302151
2022-12-28,16,0.479732,-0.121831,-0.054853
2022-12-29,16,0.398949,0.480839,0.308828
2022-12-30,16,0.200703,0.285831,0.135422
2023-01-03,16,0.280077,0.101515,0.053727
2023-01-04,16,0.251805,0.125864,0.088456
2023-01-05,16,0.226319,0.161877,0.078990
2023-01-06,16,0.189946,0.389887,0.179431
2023-01-09,16,0.202623,0.203568,0.090442
2023-01-10,16,0.151725,-0.000336,-0.012732
2023-01-11,16,0.193873,0.175995,0.100488
2023-01-12,16,0.098088,-0.085908,-0.002797
2023-01-13,16,0.188604,-0.095330,-0.042721
2023-01-17,16,0.184028,0.138494,0.060722
2023-01-18,16,0.146832,0.290276,0.131784
2023-01-19,16,0.191507,0.086009,0.069281
2023-01-20,16,0.144766,-0.096487,-0.044737
2023-01-23,16,0.163233,-0.277242,-0.126992
2023-01-24,16,0.115141,0.165918,0.044424
2023-01-25,16,0.096052,0.032056,0.008364
2023-01-26,16,0.128992,0.012341,0.002996
2023-01-27,16,0.098995,0.099359,0.035455
2023-01-30,16,0.111743,0.130337,0.058627
2023-01-31,16,0.070448,0.198622,0.072513
2023-02-01,16,0.144054,-0.031549,0.004864
2023-02-02,16,0.135170,-0.170376,-0.078249
2023-02-03,16,0.155165,0.137959,0.054458
2023-02-06,16,0.133270,-0.038946,-0.063998
2023-02-07,16,0.179853,0.258128,0.126839
2023-02-08,16,0.115848,-0.144113,-0.074073
2023-02-09,16,0.202029,0.120537,0.034983
2023-02-10,16,0.206122,-0.058631,-0.017863
2023-02-13,16,0.173897,0.356712,0.164180
2023-02-14,16,0.147513,0.019833,-0.003842
2023-02-15,16,0.207142,0.222377,0.094028
2023-02-16,16,0.167075,0.121879,0.063879
2023-02-17,16,0.239960,-0.202742,-0.091402
2023-02-21,16,0.242445,-0.146325,-0.084638
2023-02-22,16,0.217102,0.136676,0.114278
2023-02-23,16,0.246614,0.037315,0.025403
2023-02-24,16,0.260096,-0.381042,-0.198753
2023-02-27,16,0.432542,-0.048071,-0.048341
2023-02-28,16,0.298474,-0.220654,-0.119816
2023-03-01,16,0.274748,-0.074672,-0.043716
2023-03-02,16,0.304130,0.219805,0.130513
2023-03-03,16,0.193551,0.144205,0.064897
2023-03-06,16,0.236821,-0.150444,-0.055917
2023-03-07,16,0.281836,-0.043462,-0.050998
2023-03-08,16,0.290693,0.048792,0.040967
2023-03-09,16,0.214121,-0.179461,-0.107627
2023-03-10,16,0.271139,-0.367893,-0.219674
2023-03-13,16,0.347149,-0.440635,-0.254428
2023-03-14,16,0.286725,-0.106653,-0.061873
2023-03-15,16,0.281761,-0.050950,-0.013367
2023-03-16,16,0.258060,0.343546,0.186773
2023-03-17,16,0.242783,-0.234009,-0.122071
2023-03-20,16,0.229309,0.210777,0.107551
2023-03-21,16,0.229415,0.553339,0.297787
2023-03-22,16,0.145727,-0.294619,-0.132207
2023-03-23,16,0.135476,-0.273716,-0.128139
2023-03-24,16,0.138305,-0.046677,-0.013379
2023-03-27,16,0.143284,0.193858,0.083993
2023-03-28,16,0.169959,0.121687,0.058899
2023-03-29,16,0.237973,0.566558,0.316157
2023-03-30,16,0.137027,-0.144298,-0.073369
2023-03-31,16,0.249519,0.276549,0.134873
2023-04-03,16,0.194967,-0.212879,-0.108042
2023-04-04,16,0.286722,-0.299318,-0.177984
2023-04-05,16,0.307679,-0.476854,-0.294770
2023-04-06,16,0.308093,-0.375336,-0.216326
2023-04-10,16,0.269983,0.539150,0.304344
2023-04-11,16,0.137992,0.178256,0.090719
2023-04-12,16,0.215860,0.136045,0.079378
2023-04-13,16,0.135703,-0.095993,-0.039555
2023-04-14,16,0.179815,-0.047684,-0.013034
2023-04-17,16,0.200302,0.156834,0.084674
2023-04-18,16,0.078709,-0.086633,-0.022193
2023-04-19,16,0.116451,0.320056,0.145947
2023-04-20,16,0.122015,-0.008692,-0.016490
2023-04-21,16,0.253316,-0.190318,-0.110727
2023-04-24,16,0.255691,0.004994,-0.003841
2023-04-25,16,0.264874,-0.384191,-0.220426
2023-04-26,16,0.253678,0.204202,0.112200
2023-04-27,16,0.112169,-0.006483,-0.007612
2023-04-28,16,0.140586,0.425604,0.182856
2023-05-01,16,0.122060,0.154293,0.058294
2023-05-02,16,0.103880,-0.318046,-0.124839
2023-05-03,16,0.129967,0.105498,0.034944
2023-05-04,16,0.217006,-0.308099,-0.151375
2023-05-05,16,0.207432,0.319335,0.159475
2023-05-08,16,0.146198,0.031312,0.028883
2023-05-09,16,0.289171,-0.010998,-0.017576
2023-05-10,16,0.264659,-0.193723,-0.099041
2023-05-11,16,0.302220,-0.208957,-0.135382
2023-05-12,16,0.326327,-0.377338,-0.208599
2023-05-15,16,0.340891,0.541141,0.327616
2023-05-16,16,0.157235,-0.393421,-0.167323
2023-05-17,16,0.371576,0.415280,0.263060
2023-05-18,16,0.180926,0.006627,0.008650
2023-05-19,16,0.284893,0.006291,-0.000669
2023-05-22,16,0.195269,0.187240,0.093866
2023-05-23,16,0.201074,0.202425,0.105476
2023-05-24,16,0.101683,0.027327,0.010487
2023-05-25,16,0.198116,-0.184451,-0.100345
2023-05-26,16,0.278334,-0.383527,-0.217986
2023-05-30,16,0.259291,-0.157378,-0.082408
2023-05-31,16,0.269245,0.130667,0.034574
2023-06-01,16,0.131673,-0.028765,-0.023363
2023-06-02,16,0.309364,0.362689,0.216927
2023-06-05,16,0.176014,-0.135898,-0.063881
2023-06-06,16,0.219241,0.065165,0.060822
2023-06-07,16,0.266441,-0.063821,-0.020405
2023-06-08,16,0.192809,0.052103,0.009072
2023-06-09,16,0.208209,-0.215056,-0.114839
2023-06-12,16,0.262438,0.140892,0.078396
2023-06-13,16,0.127149,-0.016615,-0.022953
2023-06-14,16,0.337652,0.347500,0.209900
2023-06-15,16,0.201454,-0.150403,-0.070361
2023-06-16,16,0.167137,0.204183,0.068599
2023-06-20,16,0.140458,-0.192274,-0.061768
2023-06-21,16,0.174399,-0.235252,-0.103140
2023-06-22,16,0.171542,0.113280,0.058204
2023-06-23,16,0.197301,-0.015318,-0.016502
2023-06-26,16,0.182107,0.209010,0.097401
2023-06-27,16,0.121076,-0.126156,-0.066980
2023-06-28,16,0.226614,-0.118802,-0.038041
2023-06-29,16,0.208245,-0.092492,-0.045739
2023-06-30,16,0.155475,0.274142,0.120472
2023-07-03,16,0.073611,0.118286,0.023930
2023-07-05,16,0.113234,0.025068,0.022362
2023-07-06,16,0.099932,-0.103203,-0.032380
2023-07-07,16,0.117258,0.068871,0.019562
2023-07-10,16,0.064453,0.227878,0.074221
2023-07-11,16,0.104259,0.064639,0.025830
2023-07-12,16,0.118881,0.182617,0.085081
2023-07-13,16,0.051417,0.233870,0.072674
2023-07-14,16,0.110204,0.081104,0.013878
2023-07-17,16,0.137404,-0.066174,-0.026876
2023-07-18,16,0.269214,-0.275788,-0.140601
2023-07-19,16,0.220339,0.326066,0.138289
2023-07-20,16,0.098535,-0.168507,-0.088119
2023-07-21,16,0.152553,0.079760,0.009312
2023-07-24,16,0.132362,0.055278,0.001081
2023-07-25,16,0.105461,0.146860,0.073278
2023-07-26,16,0.105610,-0.026699,-0.017515
2023-07-27,16,0.111917,0.050185,0.034160
2023-07-28,16,0.119645,0.307659,0.123378
2023-07-31,16,0.081283,0.177592,0.065424
2023-08-01,16,0.129154,0.003122,-0.011016
2023-08-02,16,0.130135,-0.015655,-0.015152
2023-08-03,16,0.139203,0.102283,0.048636
2023-08-04,16,0.121969,0.085526,0.018690
2023-08-07,16,0.088339,0.068333,0.042546
2023-08-08,16,0.098945,0.281804,0.086588
2023-08-09,16,0.064572,0.027372,0.027774
2023-08-10,16,0.094076,0.174623,0.052519
2023-08-11,16,0.100659,0.123703,0.069346
2023-08-14,16,0.053398,0.135725,0.059450
2023-08-15,16,0.162681,-0.318284,-0.137819
2023-08-16,16,0.181002,-0.170516,-0.096543
2023-08-17,16,0.246715,-0.039234,-0.032188
2023-08-18,16,0.192517,0.007972,-0.002898
2023-08-21,16,0.268371,0.251537,0.131496
2023-08-22,16,0.310916,0.154201,0.083980
2023-08-23,16,0.310572,0.102286,0.042596
2023-08-24,16,0.269091,-0.069485,-0.044213
2023-08-25,16,0.302477,0.148908,0.097914
2023-08-28,16,0.299609,0.008548,0.013004
2023-08-29,16,0.294389,0.251969,0.144287
2023-08-30,16,0.205745,-0.033619,-0.003966
2023-08-31,16,0.293998,0.065839,0.057730
2023-09-01,16,0.215791,-0.249964,-0.135870
2023-09-05,16,0.253133,-0.003554,-0.021110
2023-09-06,16,0.229614,-0.080962,-0.038477
2023-09-07,16,0.191748,-0.383395,-0.206007
2023-09-08,16,0.220667,0.061425,0.034982
2023-09-11,16,0.199850,-0.095416,-0.030400
2023-09-12,16,0.305377,-0.035442,-0.019384
2023-09-13,16,0.319543,-0.268488,-0.152436
2023-09-14,16,0.329424,0.096375,0.053657
2023-09-15,16,0.317646,-0.346187,-0.202180
2023-09-18,16,0.306510,-0.133308,-0.097804
2023-09-19,16,0.306203,0.195011,0.100550
2023-09-20,16,0.271852,-0.198473,-0.088541
2023-09-21,16,0.415130,0.031790,0.037354
2023-09-22,16,0.298658,-0.149292,-0.097554
2023-09-25,16,0.416875,-0.093978,-0.105180
2023-09-26,16,0.429800,0.177295,0.095690
2023-09-27,16,0.285690,0.025931,0.002281
2023-09-28,16,0.303297,0.153905,0.094794
2023-09-29,16,0.286569,0.528994,0.305562
2023-10-02,16,0.221682,0.018200,0.010117
2023-10-03,16,0.337568,0.134316,0.094448
2023-10-04,16,0.223416,-0.071022,-0.036876
2023-10-05,16,0.256400,-0.004754,-0.007902
2023-10-06,16,0.263892,-0.071744,-0.082568
2023-10-09,16,0.269585,0.188629,0.094685
2023-10-10,16,0.292616,0.370045,0.200456
2023-10-11,16,0.271214,0.021945,0.000156
2023-10-12,16,0.336779,-0.352517,-0.231295
2023-10-13,16,0.357034,0.107803,0.057715
2023-10-16,16,0.315962,0.181582,0.113158
2023-10-17,16,0.253838,-0.077601,-0.023699
2023-10-18,16,0.314407,-0.234579,-0.159564
2023-10-19,16,0.230571,0.078177,0.052449
2023-10-20,16,0.259302,0.111407,0.092909
2023-10-23,16,0.209838,-0.218301,-0.125507
2023-10-24,16,0.286020,0.316325,0.191630
2023-10-25,16,0.247193,-0.220669,-0.103446
2023-10-26,16,0.408166,0.177911,0.151783
2023-10-27,16,0.280404,-0.055182,-0.023980
2023-10-30,16,0.327336,-0.023628,-0.048007
2023-10-31,16,0.329146,-0.232760,-0.116730
2023-11-01,16,0.360243,-0.324370,-0.219253
2023-11-02,16,0.395004,0.440672,0.282466
2023-11-03,16,0.251161,0.298591,0.148928
2023-11-06,16,0.165517,-0.111562,-0.060642
2023-11-07,16,0.271848,-0.229410,-0.120320
2023-11-08,16,0.312718,0.010661,0.017293
2023-11-09,16,0.236079,-0.350749,-0.186427
2023-11-10,16,0.342896,0.080868,0.057516
2023-11-13,16,0.319372,-0.219143,-0.142663
2023-11-14,16,0.358397,0.572835,0.379281
2023-11-15,16,0.229323,0.015896,0.023475
2023-11-16,16,0.273943,-0.329067,-0.170876
2023-11-17,16,0.370432,-0.043265,-0.059641
2023-11-20,16,0.349586,0.252887,0.147844
2023-11-21,16,0.233848,-0.196182,-0.087528
2023-11-22,16,0.303144,0.254286,0.155713
2023-11-24,16,0.295872,0.093688,0.050354
2023-11-27,16,0.241561,0.044904,0.007975
2023-11-28,16,0.327413,0.260133,0.171705
2023-11-29,16,0.229617,0.085860,0.055184
2023-11-30,16,0.280994,-0.195582,-0.108484
2023-12-01,16,0.254466,0.307578,0.154137
2023-12-04,16,0.172510,-0.047203,-0.025033
2023-12-05,16,0.194001,-0.344978,-0.162231
2023-12-06,16,0.265623,-0.078319,-0.072278
2023-12-07,16,0.247911,0.124760,0.055912
2023-12-08,16,0.228539,-0.163025,-0.069796
2023-12-11,16,0.283493,0.024202,0.011033
2023-12-12,16,0.229728,0.015943,0.009225
2023-12-13,16,0.166996,0.165730,0.081341
2023-12-14,16,0.203893,-0.101371,-0.046597
2023-12-15,16,0.196539,-0.082501,-0.052830
2023-12-18,16,0.228068,0.043125,0.010895
2023-12-19,16,0.151115,0.142627,0.061705
2023-12-20,16,0.153463,0.106709,0.044274
2023-12-21,16,0.173225,-0.087071,-0.040237
2023-12-22,16,0.203163,0.059266,0.020870
2023-12-26,16,0.203783,-0.310315,-0.156667
2023-12-27,16,0.174802,-0.100893,-0.063259
2023-12-28,16,0.230421,0.093646,0.053796
2023-12-29,16,0.199529,-0.312233,-0.151106
2024-01-02,16,0.261063,0.026460,0.029969
2024-01-03,16,0.226609,-0.151120,-0.076554
2024-01-04,16,0.259168,0.248613,0.122243
2024-01-05,16,0.229126,-0.025595,-0.006072
2024-01-08,16,0.245176,0.148870,0.075566
2024-01-09,16,0.257810,-0.038082,-0.020518
2024-01-10,16,0.242123,0.065354,0.015149
2024-01-11,16,0.279682,-0.029341,-0.050068
2024-01-12,16,0.358356,-0.231693,-0.154719
2024-01-16,16,0.296483,-0.364898,-0.209823
2024-01-17,16,0.333163,-0.204000,-0.121121
2024-01-18,16,0.358417,0.083465,0.069637
2024-01-19,16,0.313047,0.093976,0.049224
2024-01-22,16,0.259938,0.020218,0.004251
2024-01-23,16,0.324071,0.104644,0.059950
2024-01-24,16,0.341748,-0.220125,-0.151093
2024-01-25,16,0.398863,0.092020,0.034616
2024-01-26,16,0.222896,0.050133,0.039713
2024-01-29,16,0.293167,0.121927,0.094385
2024-01-30,16,0.330487,-0.389464,-0.236507
2024-01-31,16,0.416302,-0.076746,-0.056799
2024-02-01,16,0.422701,0.024875,0.000026
2024-02-02,16,0.377946,-0.128035,-0.101832
2024-02-05,16,0.397121,-0.017623,0.002173
2024-02-06,16,0.362980,0.034575,0.035112
2024-02-07,16,0.365195,-0.248025,-0.130802
2024-02-08,16,0.402900,0.210180,0.147725
2024-02-09,16,0.294947,-0.091577,-0.041934
2024-02-12,16,0.296561,0.287882,0.181093
2024-02-13,16,0.271980,-0.110879,-0.071684
2024-02-14,16,0.436820,0.237647,0.174161
2024-02-15,16,0.311063,0.114913,0.058993
2024-02-16,16,0.227941,-0.178932,-0.089315
2024-02-20,16,0.391296,-0.244189,-0.179544
2024-02-21,16,0.272944,-0.324137,-0.162336
2024-02-22,16,0.281818,0.361449,0.183793
2024-02-23,16,0.254585,-0.119283,-0.073908
2024-02-26,16,0.302297,0.023338,-0.016497
2024-02-27,16,0.249107,-0.043554,-0.006603
2024-02-28,16,0.144104,-0.102862,-0.035528
2024-02-29,16,0.167079,0.170144,0.098010
2024-03-01,16,0.154694,0.196840,0.085999
2024-03-04,16,0.112958,0.121350,0.049382
2024-03-05,16,0.128739,-0.081683,-0.027042
2024-03-06,16,0.158957,0.076258,0.028936
2024-03-07,16,0.219880,0.134988,0.048893
2024-03-08,16,0.173890,0.043699,0.010826
2024-03-11,16,0.230370,0.047349,0.028335
2024-03-12,16,0.238159,0.224399,0.134167
2024-03-13,16,0.219778,0.066366,0.013575
2024-03-14,16,0.246533,-0.398847,-0.240045
2024-03-15,16,0.260739,0.156979,0.099040
2024-03-18,16,0.220979,-0.067757,-0.049145
2024-03-19,16,0.221487,-0.166246,-0.093695
2024-03-20,16,0.158047,0.142092,0.076169
2024-03-21,16,0.189106,-0.284061,-0.125833
2024-03-22,16,0.111910,-0.172994,-0.051447
2024-03-25,16,0.253310,-0.241956,-0.138356
2024-03-26,16,0.162813,0.118277,0.070034
2024-03-27,16,0.230995,0.073331,0.049588
2024-03-28,16,0.276434,0.073325,0.048480
2024-04-01,16,0.273201,-0.066942,-0.033534
2024-04-02,16,0.417902,-0.283039,-0.206933
2024-04-03,16,0.345861,-0.021753,-0.040212
2024-04-04,16,0.306313,-0.029533,-0.020504
2024-04-05,16,0.226229,0.171309,0.082667
2024-04-08,16,0.299478,0.079908,0.066564
2024-04-09,16,0.170956,0.344899,0.156642
2024-04-10,16,0.206528,-0.197383,-0.114001
2024-04-11,16,0.211532,0.315029,0.133055
2024-04-12,16,0.205026,-0.040337,0.007077
2024-04-15,16,0.194229,-0.261724,-0.149820
2024-04-16,16,0.220324,0.117413,0.042803
2024-04-17,16,0.149629,0.071312,0.024160
2024-04-18,16,0.063030,-0.231128,-0.074052
2024-04-19,16,0.114143,-0.397071,-0.163226
2024-04-22,16,0.099584,0.228673,0.097250
2024-04-23,16,0.085926,0.301959,0.106718
2024-04-24,16,0.039018,0.046054,0.008527
2024-04-25,16,0.114085,0.062237,0.030258
2024-04-26,16,0.156525,0.041249,0.030666
2024-04-29,16,0.147501,0.128329,0.082893
2024-04-30,16,0.143851,-0.494706,-0.220336
2024-05-01,16,0.179224,-0.127497,-0.043229
2024-05-02,16,0.080255,0.051959,0.011501
2024-05-03,16,0.139565,0.316325,0.164406
2024-05-06,16,0.088114,0.151275,0.050228
2024-05-07,16,0.129206,0.126156,0.052060
2024-05-08,16,0.102331,0.029340,0.005840
2024-05-09,16,0.103863,0.229537,0.102460
2024-05-10,16,0.101281,-0.259233,-0.097452
2024-05-13,16,0.147861,0.288355,0.132458
2024-05-14,16,0.105933,0.070592,0.011879
2024-05-15,16,0.098711,-0.160300,-0.051066
2024-05-16,16,0.234371,-0.120963,-0.062623
2024-05-17,16,0.257821,-0.081635,-0.052911
2024-05-20,16,0.200760,0.095133,0.070264
2024-05-21,16,0.258811,-0.166018,-0.079688
2024-05-22,16,0.231413,0.101037,0.046134
2024-05-23,16,0.263372,0.022137,0.011038
2024-05-24,16,0.227410,-0.051632,-0.035954
2024-05-28,16,0.254241,-0.008260,-0.031985
2024-05-29,16,0.323673,-0.140322,-0.095984
2024-05-30,16,0.280153,-0.160255,-0.097941
2024-05-31,16,0.175454,-0.266705,-0.129616
2024-06-03,16,0.177003,-0.195683,-0.104505
2024-06-04,16,0.210514,-0.052246,-0.023706
2024-06-05,16,0.204438,0.326178,0.179729
2024-06-06,16,0.158999,-0.112176,-0.037998
2024-06-07,16,0.246645,-0.254190,-0.104058
