date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-10,0.00013431,95.4037,1,0.002192,14.034014,-0.00091899,99.9320,1,0.003515,18.778142
2020-02-11,0.00989535,96.3932,1,0.002032,12.882323,-0.00021347,99.9106,1,0.004073,34.738491
2020-02-12,0.01089791,97.4830,1,0.002473,16.904520,-0.00034871,99.8758,1,0.002872,24.598000
2020-02-13,-0.02041248,95.4417,1,0.002035,16.355221,-0.00140336,99.7354,1,0.003303,34.533533
2020-02-14,-0.01803723,93.6380,1,0.002283,16.358956,-0.00089762,99.6457,1,0.005538,30.720377
2020-02-18,-0.00368145,93.2699,1,0.003586,22.747867,-0.00167656,99.4780,1,0.004431,26.710196
2020-02-19,0.00893053,94.1629,1,0.002323,22.482354,0.00081331,99.5593,1,0.003747,34.333167
2020-02-20,-0.01148363,93.0146,1,0.002549,18.520071,0.00269201,99.8285,1,0.003337,26.321192
2020-02-21,0.00273048,93.2876,1,0.003072,14.560716,0.00245304,100.0738,1,0.003664,26.258576
2020-02-24,-0.01707197,91.5804,1,0.002377,18.548320,0.00219910,100.2938,1,0.003789,30.627875
2020-02-25,-0.01236398,90.3440,1,0.004390,18.509127,0.00640198,100.9340,1,0.003615,26.106071
2020-02-26,-0.00682484,89.6615,1,0.004948,21.899613,0.00578517,101.5125,1,0.006010,31.936412
2020-02-27,0.00376178,90.0377,1,0.003279,20.335888,-0.00306198,101.2063,1,0.004875,34.652876
2020-02-28,0.02455071,92.4928,1,0.004063,19.950841,-0.00994876,100.2114,1,0.004687,32.516403
2020-03-02,-0.01573573,90.9192,1,0.007305,23.839929,0.00272015,100.4834,1,0.007923,30.784079
2020-03-03,-0.02054931,88.8643,1,0.005046,25.488734,0.00895729,101.3791,1,0.005567,28.114672
2020-03-04,-0.01617804,87.2465,1,0.004477,21.002241,0.00781113,102.1603,1,0.006410,29.215573
2020-03-05,-0.01724525,85.5220,1,0.003724,21.424574,0.01939182,104.0994,1,0.005939,32.644580
2020-03-06,-0.02146222,83.3757,1,0.003606,23.191743,0.01008349,105.1078,1,0.004017,25.676544
2020-03-09,-0.01518021,81.8577,1,0.005668,25.454463,0.04597858,109.7056,1,0.006363,22.652834
2020-03-10,-0.00613364,81.2443,1,0.008434,30.229416,-0.02202500,107.5031,1,0.006212,23.333057
2020-03-11,-0.00420947,80.8234,1,0.004663,22.748047,0.00904571,108.4077,1,0.006777,32.085746
2020-03-12,0.00653746,81.4771,1,0.007336,28.437056,0.01078387,109.4861,1,0.005217,21.015870
2020-03-13,0.00089836,81.5670,1,0.007765,31.040029,-0.01782392,107.7037,1,0.007098,31.240330
2020-03-16,0.01292360,82.8593,1,0.007099,21.639315,0.01340657,109.0444,1,0.008082,28.448027
2020-03-17,-0.00534457,82.3249,1,0.005244,29.015251,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,0.00906427,83.2313,1,0.008680,26.048019,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.01232227,84.4635,1,0.014506,26.403102,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,-0.01366664,83.0969,1,0.008854,25.532482,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,-0.00078610,83.0183,1,0.016089,24.356232,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,0.01124398,84.1427,1,0.011323,29.344895,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,-0.00988388,83.1543,1,0.008407,22.319163,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,-0.00139485,83.0148,1,0.014618,27.700163,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,-0.00440860,82.5739,1,0.020322,39.748050,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,-0.00575257,81.9987,1,0.013999,23.763606,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,0.01464835,83.4635,1,0.012776,36.120713,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,-0.01737781,81.7257,1,0.013223,19.279869,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,0.00062322,81.7881,1,0.010952,31.259450,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.01169474,80.6186,1,0.005746,21.488538,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.02598243,83.2168,1,0.013873,31.256450,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,-0.00887532,82.3293,1,0.007993,21.599340,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,-0.00346611,81.9827,1,0.009328,19.711415,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.02022925,84.0056,1,0.007230,20.186989,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.00761954,83.2436,1,0.004229,23.494077,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.01016265,82.2274,1,0.008696,33.398199,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.01837511,80.3899,1,0.005091,19.466902,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.00255317,80.1346,1,0.008732,32.939392,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,-0.00125731,80.0088,1,0.006534,26.165781,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.00107012,79.9018,1,0.005561,26.343828,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,-0.01244634,78.6572,1,0.009283,26.895665,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,0.00660819,79.3180,1,0.005838,20.523118,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.00630496,78.6875,1,0.006994,28.854951,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,-0.00238507,78.4490,1,0.008683,26.203787,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,0.00509566,78.9586,1,0.004183,20.740998,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,0.01843019,80.8016,1,0.006657,25.048957,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,0.02205214,83.0068,1,0.005017,22.579954,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,-0.01192300,81.8145,1,0.004578,27.954197,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,-0.02893828,78.9207,1,0.009278,29.609581,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.00680127,78.2405,1,0.006921,28.232448,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00120235,78.3608,1,0.004135,22.926155,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,-0.02059962,76.3008,1,0.006455,24.873984,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,0.01375386,77.6762,1,0.003490,25.135326,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.03675830,81.3520,1,0.006025,25.184586,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.01492763,79.8593,1,0.008123,27.370276,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.01945843,77.9134,1,0.005356,26.764372,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.01919001,75.9944,1,0.004486,28.699199,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00946548,76.9410,1,0.004141,23.998567,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00860812,76.0802,1,0.004114,23.868033,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.03239477,79.3196,1,0.006626,31.843608,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.01084034,78.2356,1,0.003911,24.625895,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.01384223,79.6198,1,0.005748,26.769806,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01153802,80.7736,1,0.004996,29.126297,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.00751108,80.0225,1,0.006511,26.639156,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.03795142,83.8177,1,0.004590,24.450107,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.01900963,85.7186,1,0.005592,27.172873,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,-0.02894620,82.8240,1,0.005742,30.124454,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.00935554,81.8884,1,0.005016,28.605844,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.02930537,84.8190,1,0.005104,20.325450,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.00756251,85.5752,1,0.004180,24.589305,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.02249820,87.8251,1,0.004129,25.605320,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.01597559,89.4226,1,0.005608,30.714605,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.04095888,93.5185,1,0.006246,32.121662,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.03266597,96.7851,1,0.007125,29.261444,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.01208085,95.5770,1,0.006944,38.186633,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.02200446,93.3766,1,0.005309,32.270783,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.01826662,91.5499,1,0.006376,29.506390,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,0.00872881,92.4228,1,0.008984,28.779877,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00499464,92.9222,1,0.008230,34.457132,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00103197,92.8191,1,0.008225,30.921823,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.00752524,93.5716,1,0.008344,28.886492,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,-0.00111765,93.4598,1,0.005873,26.134105,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.01068923,94.5287,1,0.006363,24.184838,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,-0.00161132,94.3676,1,0.006292,32.883513,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00010034,94.3576,1,0.007300,27.377111,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,-0.00410316,93.9472,1,0.003932,20.063234,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,0.00194749,94.1420,1,0.007645,27.424902,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00468589,94.6106,1,0.006763,30.577479,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.01356269,95.9669,1,0.009882,33.684584,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00523186,95.4437,1,0.009313,31.590896,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,-0.00377284,95.0664,1,0.009933,33.697629,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,0.00101429,95.1678,1,0.007899,30.295232,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00378960,95.5468,1,0.007298,26.308033,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.01019020,94.5278,1,0.004449,30.527654,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00004222,94.5235,1,0.007594,28.112204,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.01143510,93.3800,1,0.005808,30.432858,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02484547,95.8646,1,0.006996,32.767468,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,-0.00037977,95.8266,1,0.006792,32.486251,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00488298,95.3383,1,0.005338,20.827854,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.03941264,99.2796,1,0.005321,30.868216,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01603733,97.6758,1,0.004737,28.694768,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02233519,95.4423,1,0.007375,28.605965,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.01863607,93.5787,1,0.005051,22.897012,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.02812414,96.3911,1,0.004143,24.706798,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01214726,95.1764,1,0.005571,24.898881,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00843890,94.3325,1,0.005397,24.876126,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00125803,94.2067,1,0.005887,22.937443,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.00886517,93.3202,1,0.006109,24.586727,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00119598,93.4398,1,0.004380,18.875059,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01148846,94.5886,1,0.006047,20.481914,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.01513236,93.0754,1,0.004594,20.525017,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00413073,92.6623,1,0.006159,22.170509,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,0.00094844,92.7572,1,0.006239,26.230046,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01638604,94.3958,1,0.005110,26.405395,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01161699,95.5575,1,0.005669,24.440836,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,0.00071323,95.6288,1,0.006279,26.993918,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,-0.00278745,95.3500,1,0.003938,20.523316,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.01623687,96.9737,1,0.005316,23.086217,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,-0.00176512,96.7972,1,0.005820,25.531298,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01133384,95.6638,1,0.005926,27.182167,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00190191,95.4736,1,0.005343,22.717587,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00206278,95.2674,1,0.004147,18.924960,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01089591,94.1778,1,0.005705,26.900153,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00277156,94.4549,1,0.004269,23.190185,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,-0.00124102,94.3308,1,0.004981,28.455756,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,0.00266048,94.5969,1,0.006567,28.543196,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.00653265,93.9436,1,0.004932,24.327011,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00328707,94.2723,1,0.005936,33.892206,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00656370,94.9287,1,0.005249,30.009046,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.00993883,93.9348,1,0.005099,28.287307,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01495850,95.4306,1,0.003114,22.152795,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00037791,95.3929,1,0.007656,35.938688,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00530492,94.8624,1,0.005222,26.467107,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00627875,94.2345,1,0.005251,24.203014,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00589462,94.8240,1,0.004901,22.561367,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00265818,95.0898,1,0.005133,28.544274,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00222825,94.8669,1,0.005702,26.163745,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00492836,94.3741,1,0.005860,30.050297,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00303328,94.0708,1,0.005157,24.143924,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,-0.00136526,93.9343,1,0.004187,22.322142,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00392654,93.5416,1,0.005315,24.368314,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,-0.00309530,93.2321,1,0.006789,25.924409,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,0.00320546,93.5526,1,0.005960,25.741487,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01230880,94.7835,1,0.005659,27.835440,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00423543,95.2070,1,0.007465,31.634562,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00745616,95.9527,1,0.005606,27.532987,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00220004,96.1727,1,0.005819,25.845611,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00469436,95.7032,1,0.005112,25.760419,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00371702,95.3315,1,0.004298,18.249851,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00327891,95.6594,1,0.006128,29.564456,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00431904,95.2275,1,0.006280,25.877288,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.01082137,96.3096,1,0.005852,24.031030,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,-0.00324375,95.9853,1,0.005335,26.007108,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00045801,96.0311,1,0.005887,27.764422,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00408800,95.6223,1,0.008294,33.843354,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00626990,96.2493,1,0.006021,31.795862,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.01023050,97.2723,1,0.007372,34.303340,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.01047817,96.2245,1,0.004790,24.946749,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00728261,96.9528,1,0.005992,29.004809,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00998228,97.9510,1,0.006110,29.386409,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00198740,97.7522,1,0.005997,25.635224,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00029981,97.7223,1,0.006006,31.585175,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.00897446,96.8248,1,0.007284,27.335720,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00271389,97.0962,1,0.006244,27.182741,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00115861,96.9803,1,0.004231,25.280304,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00655616,96.3247,1,0.005208,27.322009,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00707761,95.6170,1,0.006830,28.652879,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00841946,96.4589,1,0.006602,26.604813,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00242185,96.7011,1,0.009694,32.345516,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.00645611,97.3467,1,0.008162,34.247338,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00325995,97.0207,1,0.005636,30.178822,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.00726153,96.2946,1,0.005373,28.255283,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.00569552,95.7250,1,0.006058,27.929376,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,0.00212068,95.9371,1,0.006249,27.925676,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00530873,96.4679,1,0.007369,23.961194,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00329410,96.7974,1,0.007020,31.096515,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.00840508,97.6379,1,0.006349,31.204184,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00627827,98.2657,1,0.007741,31.667966,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.01361327,99.6270,1,0.008796,33.886144,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.00379251,100.0063,1,0.010778,31.981800,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00271925,100.2782,1,0.009196,29.795589,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.04491995,104.7702,1,0.008467,31.690384,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,-0.00817649,103.9525,1,0.011278,30.852133,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,0.00276424,104.2290,1,0.006574,31.702208,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00720514,103.5085,1,0.006234,32.661916,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.00714721,104.2232,1,0.008854,29.704107,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,-0.00155020,104.0682,1,0.010567,34.024391,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00092482,103.9757,1,0.008062,28.247235,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00300345,104.2760,1,0.007258,32.021727,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00101502,104.1745,1,0.008151,34.018570,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00169497,104.3440,1,0.009158,37.353783,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.00701487,103.6425,1,0.007710,29.645703,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.01368412,102.2741,1,0.008585,27.095179,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,0.00214594,102.4887,1,0.006765,29.132275,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00269023,102.7577,1,0.011560,39.588658,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02428040,105.1858,1,0.018256,36.657574,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00232130,105.4179,1,0.009693,32.401007,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.00558929,104.8590,1,0.004438,24.491998,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.00596156,104.2628,1,0.004865,24.540700,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01019210,103.2436,1,0.008692,30.590345,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00688637,103.9322,1,0.006481,31.263861,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00183341,103.7489,1,0.006309,35.102818,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,-0.00030064,103.7188,1,0.007377,29.366267,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00106775,103.6121,1,0.008390,30.858285,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00149292,103.7614,1,0.004735,24.200037,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.01056145,104.8175,1,0.005293,36.317947,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,0.00103649,104.9211,1,0.008713,32.514424,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.00545414,104.3757,1,0.006638,26.941330,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00262794,104.6385,1,0.004081,22.689232,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,0.00119611,104.7581,1,0.008001,36.536773,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,-0.00293555,104.4646,1,0.007475,30.427180,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.00357967,104.8225,1,0.006108,30.408223,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,0.00716800,105.5393,1,0.005625,29.859318,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,-0.00074719,105.4646,1,0.006898,34.163771,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00124876,105.5895,1,0.011743,28.239511,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,-0.00439361,105.1501,1,0.006047,24.482557,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,0.00162413,105.3126,1,0.005881,20.418717,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,-0.00206642,105.1059,1,0.009183,26.038892,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00165942,104.9400,1,0.006174,28.275486,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,0.01583510,106.5235,1,0.007420,29.840566,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,-0.00507640,106.0158,1,0.004829,26.241619,0.00099390,85.4151,1,0.004562,28.287718
