date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.097719,-0.121704,-0.026050
2022-03-18,8,0.146493,-0.158878,-0.087292
2022-03-21,8,0.192962,0.325337,0.143941
2022-03-22,8,0.111549,-0.083001,-0.007649
2022-03-23,8,0.137822,-0.084242,-0.057259
2022-03-24,8,0.094065,0.083369,0.026102
2022-03-25,8,0.138326,-0.103408,-0.054082
2022-03-28,8,0.104702,0.109828,0.052269
2022-03-29,8,0.171813,-0.171393,-0.077640
2022-03-30,8,0.129744,0.196480,0.095750
2022-03-31,8,0.112190,-0.182980,-0.074154
2022-04-01,8,0.153154,-0.067907,-0.015678
2022-04-04,8,0.133541,0.061810,0.038571
2022-04-05,8,0.091966,0.288562,0.127365
2022-04-06,8,0.075596,0.057011,0.033121
2022-04-07,8,0.109251,-0.267970,-0.109652
2022-04-08,8,0.209686,-0.255103,-0.129436
2022-04-11,8,0.261451,0.143159,0.099580
2022-04-12,8,0.178892,0.230045,0.103109
2022-04-13,8,0.185238,-0.065333,-0.061693
2022-04-14,8,0.240765,0.029343,0.029232
2022-04-18,8,0.120209,-0.360925,-0.193758
2022-04-19,8,0.141571,0.067286,0.059580
2022-04-20,8,0.095754,0.165586,0.082197
2022-04-21,8,0.166952,-0.065697,-0.026291
2022-04-22,8,0.183258,-0.127935,-0.059652
2022-04-25,8,0.090290,0.219709,0.100708
2022-04-26,8,0.091813,0.229672,0.115402
2022-04-27,8,0.094203,-0.041881,-0.046483
2022-04-28,8,0.091096,-0.068528,-0.032137
2022-04-29,8,0.096958,0.098124,0.036399
2022-05-02,8,0.116573,0.219223,0.086711
2022-05-03,8,0.127156,0.175239,0.058554
2022-05-04,8,0.145358,-0.221737,-0.083133
2022-05-05,8,0.215819,0.018634,0.001092
2022-05-06,8,0.119335,-0.312174,-0.141933
2022-05-09,8,0.135099,0.015127,0.044286
2022-05-10,8,0.105395,0.288686,0.138175
2022-05-11,8,0.040696,0.066569,0.031597
2022-05-12,8,0.119784,0.227441,0.107227
2022-05-13,8,0.018268,0.078676,0.012185
2022-05-16,8,0.046081,-0.229408,-0.095146
2022-05-17,8,0.180141,0.016139,0.009064
2022-05-18,8,0.082802,-0.030168,0.000348
2022-05-19,8,0.077304,0.387647,0.168127
2022-05-20,8,0.041492,0.040725,0.025786
2022-05-23,8,0.022425,0.104073,0.039808
2022-05-24,8,0.045560,-0.125492,-0.046843
2022-05-25,8,0.120971,0.295676,0.148043
2022-05-26,8,0.045340,0.089911,0.027527
2022-05-27,8,0.048390,0.213443,0.071957
2022-05-31,8,-0.017181,0.295464,0.116591
2022-06-01,8,0.055726,0.155553,0.057167
2022-06-02,8,-0.008268,0.255895,0.094719
2022-06-03,8,0.007827,0.089145,0.037155
2022-06-06,8,0.028863,0.101974,0.014598
2022-06-07,8,-0.032852,0.392979,0.128319
2022-06-08,8,-0.021739,0.042457,0.009400
2022-06-09,8,0.006431,0.105018,0.051152
2022-06-10,8,-0.016752,0.149586,0.047383
2022-06-13,8,-0.032893,-0.168404,-0.060036
2022-06-14,8,0.084140,-0.060795,-0.035426
2022-06-15,8,0.092379,0.287745,0.149340
2022-06-16,8,0.008321,0.216449,0.070516
2022-06-17,8,0.068345,-0.203415,-0.069016
2022-06-21,8,0.148270,-0.104265,-0.034646
2022-06-22,8,0.118470,0.048847,0.054118
2022-06-23,8,0.071216,-0.215022,-0.108547
2022-06-24,8,0.131477,0.132014,0.031297
2022-06-27,8,0.079863,0.557583,0.254298
2022-06-28,8,0.090557,0.052685,0.033758
2022-06-29,8,0.041413,0.008405,0.006759
2022-06-30,8,0.147457,-0.117328,-0.058319
2022-07-01,8,0.154780,0.079383,0.047503
2022-07-05,8,0.170749,-0.064978,-0.055486
2022-07-06,8,0.129120,-0.239230,-0.157383
2022-07-07,8,0.154573,0.344195,0.189518
2022-07-08,8,0.048670,-0.180421,-0.073365
2022-07-11,8,0.125835,0.042126,0.001834
2022-07-12,8,0.095593,0.109441,0.051976
2022-07-13,8,0.121566,-0.117000,-0.058770
2022-07-14,8,0.167563,0.025837,0.014670
2022-07-15,8,0.134992,0.033761,0.002245
2022-07-18,8,0.123337,0.094893,0.023409
2022-07-19,8,0.087018,0.106729,0.046987
2022-07-20,8,0.076673,-0.220664,-0.099868
2022-07-21,8,0.024814,-0.211704,-0.093013
2022-07-22,8,0.052490,0.196898,0.094529
2022-07-25,8,-0.005180,0.372526,0.142915
2022-07-26,8,0.060975,0.183844,0.092403
2022-07-27,8,0.025576,-0.091295,-0.008601
2022-07-28,8,0.204781,0.201604,0.092581
2022-07-29,8,0.191737,0.223748,0.153169
2022-08-01,8,0.093394,-0.068002,-0.037299
2022-08-02,8,0.158498,-0.021323,-0.007215
2022-08-03,8,0.147429,-0.140298,-0.066675
2022-08-04,8,0.191751,0.225830,0.136120
2022-08-05,8,0.167189,-0.245023,-0.113721
2022-08-08,8,0.222188,0.198362,0.110600
2022-08-09,8,0.186421,-0.279259,-0.144970
2022-08-10,8,0.186315,0.183608,0.083289
2022-08-11,8,0.270972,-0.019356,-0.020271
2022-08-12,8,0.386740,-0.036017,-0.008335
2022-08-15,8,0.263623,0.029009,0.008239
2022-08-16,8,0.327635,0.190664,0.122250
2022-08-17,8,0.248019,0.090673,0.050509
2022-08-18,8,0.132753,-0.117277,-0.064586
2022-08-19,8,0.219338,-0.037796,-0.016855
2022-08-22,8,0.245851,-0.441840,-0.266038
2022-08-23,8,0.313140,-0.202608,-0.139229
2022-08-24,8,0.264685,0.187249,0.066903
2022-08-25,8,0.267972,-0.149409,-0.089666
2022-08-26,8,0.344771,-0.060081,-0.088486
2022-08-29,8,0.334074,-0.241932,-0.166277
2022-08-30,8,0.360622,0.000912,0.065917
2022-08-31,8,0.224911,0.026462,0.033264
2022-09-01,8,0.213126,-0.079577,-0.026615
2022-09-02,8,0.112533,0.048793,-0.007515
2022-09-06,8,0.290208,0.357625,0.213902
2022-09-07,8,0.147100,0.140802,0.061357
2022-09-08,8,0.245587,-0.080048,-0.037947
2022-09-09,8,0.150747,0.224426,0.104278
2022-09-12,8,0.183051,-0.208942,-0.125540
2022-09-13,8,0.217886,-0.306950,-0.182348
2022-09-14,8,0.223580,-0.166030,-0.102007
2022-09-15,8,0.229012,0.032799,0.041133
2022-09-16,8,0.080825,0.080582,0.041262
2022-09-19,8,0.084932,0.115799,0.078498
2022-09-20,8,0.051090,-0.129767,-0.071144
2022-09-21,8,0.098570,-0.183857,-0.084726
2022-09-22,8,0.049956,-0.057965,-0.012286
2022-09-23,8,0.091686,0.039238,0.031489
2022-09-26,8,0.162888,-0.105660,-0.055786
2022-09-27,8,0.164020,0.277460,0.139508
2022-09-28,8,0.091768,0.062632,0.007911
2022-09-29,8,0.116971,-0.167359,-0.067407
2022-09-30,8,0.092135,-0.012342,0.000809
2022-10-03,8,0.142978,0.078373,0.055516
2022-10-04,8,0.041125,-0.089802,-0.045166
2022-10-05,8,0.139016,-0.316156,-0.172845
2022-10-06,8,0.179774,-0.334526,-0.228307
2022-10-07,8,0.177098,0.051003,-0.003109
2022-10-10,8,0.114337,0.103974,0.078295
2022-10-11,8,0.109251,-0.057498,-0.017419
2022-10-12,8,0.121629,0.088750,0.036927
2022-10-13,8,0.108592,0.106231,0.049844
2022-10-14,8,0.064507,-0.127650,-0.029652
2022-10-17,8,0.053682,0.557802,0.221753
2022-10-18,8,0.045058,0.132613,0.050780
2022-10-19,8,0.043207,-0.083816,-0.062137
2022-10-20,8,0.106236,0.153022,0.085258
2022-10-21,8,0.088012,-0.124829,-0.063733
2022-10-24,8,0.102408,-0.253536,-0.119508
2022-10-25,8,0.112526,0.288465,0.136639
2022-10-26,8,0.060597,0.065268,-0.037527
2022-10-27,8,0.055426,-0.031649,0.014281
2022-10-28,8,0.021052,0.154917,0.045837
2022-10-31,8,-0.039684,0.022571,0.007461
2022-11-01,8,-0.006045,-0.029680,-0.027781
2022-11-02,8,-0.020634,-0.049465,-0.022606
2022-11-03,8,-0.009225,-0.117322,-0.048224
2022-11-04,8,0.035753,0.067904,0.032182
2022-11-07,8,0.053489,-0.176723,-0.073235
2022-11-08,8,0.038855,-0.119735,-0.051361
2022-11-09,8,0.039133,-0.191610,-0.090142
2022-11-10,8,0.068181,0.333701,0.152677
2022-11-11,8,0.038470,-0.052012,-0.035138
2022-11-14,8,0.065203,-0.262386,-0.093109
2022-11-15,8,0.071758,0.028581,0.024730
2022-11-16,8,0.020833,0.238204,0.081309
2022-11-17,8,-0.001475,0.060086,0.036771
2022-11-18,8,0.076670,-0.279992,-0.128223
2022-11-21,8,0.002013,0.054506,0.039256
2022-11-22,8,0.073037,0.083181,0.048944
2022-11-23,8,0.024353,-0.374286,-0.114862
2022-11-25,8,0.127114,0.192297,0.098031
2022-11-28,8,-0.002440,-0.197632,-0.076851
2022-11-29,8,0.016013,0.324550,0.107735
2022-11-30,8,0.011884,-0.233918,-0.093425
2022-12-01,8,0.026084,-0.189799,-0.086153
2022-12-02,8,0.110360,0.390886,0.170379
2022-12-05,8,0.106977,0.156805,0.060252
2022-12-06,8,0.095894,0.135569,0.056315
2022-12-07,8,0.076563,0.053842,0.008283
2022-12-08,8,0.087210,0.117528,0.053157
2022-12-09,8,0.055713,0.014984,-0.004538
2022-12-12,8,0.113048,0.015851,0.036194
2022-12-13,8,0.115977,0.084138,0.053867
2022-12-14,8,0.097277,-0.198612,-0.107191
2022-12-15,8,0.068348,-0.240832,-0.056242
2022-12-16,8,0.101046,-0.109305,-0.056507
2022-12-19,8,0.100045,-0.173322,-0.075294
2022-12-20,8,0.093737,-0.023582,-0.010996
2022-12-21,8,0.068908,0.061955,0.014358
2022-12-22,8,0.089518,0.054750,0.028650
2022-12-23,8,0.088921,0.050043,0.033890
2022-12-27,8,0.025334,-0.337672,-0.147431
2022-12-28,8,0.072207,0.059411,0.025985
2022-12-29,8,0.040971,0.085687,0.018007
2022-12-30,8,0.091403,-0.096297,-0.020810
2023-01-03,8,0.064939,0.057873,0.018920
2023-01-04,8,0.129371,-0.198636,-0.128727
2023-01-05,8,0.259098,-0.049080,-0.063481
2023-01-06,8,0.240878,0.071799,0.042377
2023-01-09,8,0.214056,-0.219223,-0.112593
2023-01-10,8,0.245457,0.036548,-0.004622
2023-01-11,8,0.294443,0.046872,0.029640
2023-01-12,8,0.182013,0.025885,0.005654
2023-01-13,8,0.227134,0.145228,0.077295
2023-01-17,8,0.227683,-0.061274,-0.062425
2023-01-18,8,0.196255,0.093171,0.052401
2023-01-19,8,0.143438,0.067141,0.027570
2023-01-20,8,0.233705,-0.021228,-0.035116
2023-01-23,8,0.401008,-0.381952,-0.263619
2023-01-24,8,0.438889,0.181884,0.135572
2023-01-25,8,0.302647,0.157770,0.125900
2023-01-26,8,0.167803,0.004418,-0.029556
2023-01-27,8,0.164380,-0.406675,-0.200312
2023-01-30,8,0.227813,0.596043,0.325942
2023-01-31,8,0.069292,-0.353111,-0.142137
2023-02-01,8,0.288794,-0.247629,-0.181969
2023-02-02,8,0.146091,-0.507204,-0.255730
2023-02-03,8,0.149681,0.254676,0.125552
2023-02-06,8,0.096297,0.252713,0.131957
2023-02-07,8,0.057627,-0.177937,-0.055626
2023-02-08,8,0.085057,0.241836,0.100204
2023-02-09,8,0.042793,-0.120825,-0.043741
2023-02-10,8,0.080605,0.358184,0.165750
2023-02-13,8,0.035684,0.262348,0.096137
2023-02-14,8,0.066289,-0.115681,-0.048955
2023-02-15,8,0.106676,0.005427,-0.001152
2023-02-16,8,0.037030,-0.167607,-0.084106
2023-02-17,8,-0.028849,-0.149989,-0.038836
2023-02-21,8,-0.015764,0.203823,0.083565
2023-02-22,8,-0.016735,0.130621,0.046098
2023-02-23,8,-0.031453,0.038281,0.026483
2023-02-24,8,0.056316,0.010711,-0.000480
2023-02-27,8,-0.001581,-0.270340,-0.101236
2023-02-28,8,0.041365,-0.301309,-0.101140
2023-03-01,8,0.085282,-0.156853,-0.070888
2023-03-02,8,0.057191,0.335959,0.146975
2023-03-03,8,0.166387,0.130154,0.089736
2023-03-06,8,0.110767,-0.172362,-0.095702
2023-03-07,8,0.356855,0.108918,0.094094
2023-03-08,8,0.175092,0.116237,0.050660
2023-03-09,8,0.153017,-0.112232,-0.070120
2023-03-10,8,0.191473,-0.393853,-0.192785
2023-03-13,8,0.314248,-0.228909,-0.120216
2023-03-14,8,0.250657,-0.017241,-0.007107
2023-03-15,8,0.176827,0.057345,0.014058
2023-03-16,8,0.227810,0.056431,0.031681
2023-03-17,8,0.188009,-0.378917,-0.196424
2023-03-20,8,0.146339,0.265373,0.139840
2023-03-21,8,0.222552,-0.087023,-0.048941
2023-03-22,8,0.128622,-0.197272,-0.121213
2023-03-23,8,0.150331,-0.198919,-0.108943
2023-03-24,8,0.398905,-0.073533,-0.033988
2023-03-27,8,0.353104,0.356664,0.259966
2023-03-28,8,0.202852,0.042625,0.037177
2023-03-29,8,0.288134,0.324985,0.225200
2023-03-30,8,0.198752,0.179897,0.117042
2023-03-31,8,0.218899,-0.118540,-0.076303
2023-04-03,8,0.203080,-0.063252,-0.040216
2023-04-04,8,0.164723,-0.300759,-0.152005
2023-04-05,8,0.217009,-0.368247,-0.204550
2023-04-06,8,0.199859,-0.110361,-0.061152
2023-04-10,8,0.247693,0.606951,0.350086
2023-04-11,8,0.076927,-0.142301,-0.070048
2023-04-12,8,0.187625,-0.057207,-0.030552
2023-04-13,8,0.174910,-0.049708,-0.018752
2023-04-14,8,0.169302,-0.053218,0.001176
2023-04-17,8,0.154908,0.019882,-0.020215
2023-04-18,8,0.119093,-0.013399,-0.021495
2023-04-19,8,0.130428,0.073907,0.047012
2023-04-20,8,0.156060,0.084854,0.081251
2023-04-21,8,0.122620,-0.278717,-0.137934
2023-04-24,8,0.154384,-0.153580,-0.072917
2023-04-25,8,0.170623,-0.105748,-0.064008
2023-04-26,8,0.177674,0.331364,0.181657
2023-04-27,8,0.175003,0.418892,0.201298
2023-04-28,8,0.155558,-0.089276,-0.038332
2023-05-01,8,0.069436,0.228696,0.102365
2023-05-02,8,0.021070,-0.088370,-0.031933
2023-05-03,8,0.079835,-0.215818,-0.084778
2023-05-04,8,0.122408,0.100187,0.052617
2023-05-05,8,-0.005063,0.186730,0.073181
2023-05-08,8,0.146420,0.038571,0.035390
2023-05-09,8,0.115783,0.133132,0.076275
2023-05-10,8,0.127994,0.186376,0.095565
2023-05-11,8,0.002762,0.062821,0.051520
2023-05-12,8,0.122455,0.224586,0.118411
2023-05-15,8,0.101015,0.008645,0.019496
2023-05-16,8,0.093334,-0.364383,-0.162954
2023-05-17,8,0.091528,0.323097,0.164237
2023-05-18,8,0.063464,-0.084192,-0.017431
2023-05-19,8,0.210671,0.183421,0.109052
2023-05-22,8,0.091038,-0.236187,-0.124814
2023-05-23,8,0.254159,0.048889,0.011561
2023-05-24,8,0.171984,0.100807,0.042665
2023-05-25,8,0.225203,-0.327978,-0.178559
2023-05-26,8,0.169124,-0.151574,-0.077935
2023-05-30,8,0.221080,0.045524,-0.001957
2023-05-31,8,0.161183,0.208722,0.107011
2023-06-01,8,0.132036,0.183412,0.091789
2023-06-02,8,0.117788,-0.189838,-0.084706
2023-06-05,8,0.133613,0.228316,0.120264
2023-06-06,8,0.122973,0.128065,0.098433
2023-06-07,8,0.188928,-0.291100,-0.175167
2023-06-08,8,0.177815,0.256357,0.155960
2023-06-09,8,0.077281,0.110425,0.032715
2023-06-12,8,0.109363,0.173458,0.066109
2023-06-13,8,0.201917,-0.227132,-0.098211
2023-06-14,8,0.103547,0.274236,0.126242
2023-06-15,8,0.083334,0.001825,0.006975
2023-06-16,8,0.171202,0.313378,0.153253
2023-06-20,8,0.072132,0.238594,0.107287
2023-06-21,8,0.078707,0.287176,0.134358
2023-06-22,8,0.118988,0.132843,0.061248
2023-06-23,8,0.099317,-0.327394,-0.139352
2023-06-26,8,0.076375,0.294304,0.108319
2023-06-27,8,0.074378,-0.496950,-0.224214
2023-06-28,8,0.138131,-0.029396,-0.020684
2023-06-29,8,0.135853,-0.380829,-0.156122
2023-06-30,8,0.137105,0.262037,0.129772
2023-07-03,8,0.007669,0.067336,0.053830
2023-07-05,8,0.077431,0.138593,0.043434
2023-07-06,8,0.113195,0.115065,0.056855
2023-07-07,8,0.085515,0.042264,0.015738
2023-07-10,8,0.180165,-0.027806,0.013325
2023-07-11,8,0.147261,0.184516,0.088223
2023-07-12,8,0.074464,0.130829,0.035678
2023-07-13,8,0.088335,0.308631,0.136759
2023-07-14,8,0.142548,-0.048216,-0.038175
2023-07-17,8,0.097887,-0.040963,-0.015246
2023-07-18,8,0.208986,-0.155593,-0.082389
2023-07-19,8,0.224243,0.326362,0.188980
2023-07-20,8,0.077935,-0.079869,-0.048920
2023-07-21,8,0.100034,0.002929,0.015918
2023-07-24,8,0.113222,-0.001633,-0.018055
2023-07-25,8,0.224675,0.117571,0.097227
2023-07-26,8,0.151621,0.043412,-0.001549
2023-07-27,8,0.124133,0.121644,0.087863
2023-07-28,8,0.164078,0.256783,0.170924
2023-07-31,8,0.060542,0.058682,0.023205
2023-08-01,8,0.177626,0.089374,0.053681
2023-08-02,8,0.129672,0.093103,0.023944
2023-08-03,8,0.155400,0.059890,0.007455
2023-08-04,8,0.084785,-0.261912,-0.102305
2023-08-07,8,0.121777,-0.027374,-0.021933
2023-08-08,8,0.143495,0.013927,-0.027827
2023-08-09,8,0.109937,0.155172,0.092821
2023-08-10,8,0.152749,0.103014,0.068715
2023-08-11,8,0.137997,-0.232153,-0.121993
2023-08-14,8,0.143704,0.205484,0.109664
2023-08-15,8,0.102459,0.061091,0.056663
2023-08-16,8,0.009405,-0.130448,-0.055666
2023-08-17,8,0.201046,-0.127356,-0.087095
2023-08-18,8,0.170413,-0.167175,-0.088788
2023-08-21,8,0.167309,0.266401,0.147731
2023-08-22,8,0.092334,-0.134579,-0.059772
2023-08-23,8,0.165412,0.073782,0.043649
2023-08-24,8,0.157486,0.451136,0.220144
2023-08-25,8,0.139660,0.003986,0.017191
2023-08-28,8,0.164538,0.102051,0.042701
2023-08-29,8,0.111281,0.265219,0.126996
2023-08-30,8,0.104342,-0.100610,-0.036771
2023-08-31,8,0.328815,-0.029584,-0.028324
2023-09-01,8,0.279191,0.040391,0.034155
2023-09-05,8,0.191279,0.194414,0.099269
2023-09-06,8,0.227920,0.025692,0.027405
2023-09-07,8,0.258757,-0.202709,-0.177294
2023-09-08,8,0.125282,0.006339,0.009652
2023-09-11,8,0.121770,0.067818,0.031777
2023-09-12,8,0.148496,0.135786,0.084750
2023-09-13,8,0.096916,-0.342603,-0.162389
2023-09-14,8,0.111264,0.011480,-0.002485
2023-09-15,8,0.251240,-0.018872,-0.004202
2023-09-18,8,0.163972,0.180862,0.093493
2023-09-19,8,0.255520,-0.097342,-0.041092
2023-09-20,8,0.186510,-0.483898,-0.258067
2023-09-21,8,0.221204,-0.350758,-0.173926
2023-09-22,8,0.261317,0.008838,0.000624
2023-09-25,8,0.199099,0.275122,0.153146
2023-09-26,8,0.204960,0.290633,0.162989
2023-09-27,8,0.183701,0.085067,0.052209
2023-09-28,8,0.232307,0.351529,0.210168
2023-09-29,8,0.184341,0.075831,0.038628
2023-10-02,8,0.100280,-0.033714,-0.033456
2023-10-03,8,0.253132,0.041880,0.012725
2023-10-04,8,0.186838,-0.147100,-0.079321
2023-10-05,8,0.259676,-0.065027,-0.070801
2023-10-06,8,0.200418,-0.004995,-0.001993
2023-10-09,8,0.151226,0.181010,0.101261
2023-10-10,8,0.136553,0.013735,-0.001513
2023-10-11,8,0.191473,0.234805,0.135258
2023-10-12,8,0.255867,-0.184171,-0.130444
2023-10-13,8,0.159259,-0.027524,0.014358
2023-10-16,8,0.155685,0.093603,0.033097
2023-10-17,8,0.162027,0.094989,0.034430
2023-10-18,8,0.190986,-0.191418,-0.103061
2023-10-19,8,0.237781,-0.010565,-0.001789
2023-10-20,8,0.217229,0.025884,0.005978
2023-10-23,8,0.178412,0.336063,0.171176
2023-10-24,8,0.224229,0.144319,0.089796
2023-10-25,8,0.134389,-0.026752,0.012497
2023-10-26,8,0.212526,0.206209,0.106603
2023-10-27,8,0.163565,0.288411,0.147330
2023-10-30,8,0.098227,0.135911,0.058151
2023-10-31,8,0.074931,0.182709,0.074123
2023-11-01,8,0.159996,-0.054845,-0.049426
2023-11-02,8,0.244855,0.074924,0.052951
2023-11-03,8,0.180388,0.049851,0.057275
2023-11-06,8,0.176014,0.098881,0.048619
2023-11-07,8,0.166184,-0.164493,-0.129604
2023-11-08,8,0.219043,0.089088,0.068920
2023-11-09,8,0.223529,-0.041971,-0.050084
2023-11-10,8,0.329631,0.104636,0.053181
2023-11-13,8,0.303941,-0.042453,-0.019796
2023-11-14,8,0.155709,0.416529,0.224154
2023-11-15,8,0.211161,-0.203333,-0.105546
2023-11-16,8,0.196913,-0.231384,-0.112509
2023-11-17,8,0.240600,0.045625,0.027227
2023-11-20,8,0.277836,0.197531,0.133112
2023-11-21,8,0.194008,-0.050042,-0.023685
2023-11-22,8,0.227865,-0.092702,-0.049844
2023-11-24,8,0.166706,0.289598,0.095666
2023-11-27,8,0.052135,-0.106244,-0.038968
2023-11-28,8,0.124138,0.295443,0.143290
2023-11-29,8,0.074217,-0.026701,-0.019004
2023-11-30,8,0.076875,0.293327,0.135267
2023-12-01,8,0.043752,0.048120,0.028223
2023-12-04,8,0.179088,-0.094511,-0.057983
2023-12-05,8,0.147796,0.203098,0.104054
2023-12-06,8,0.153881,0.031744,0.012293
2023-12-07,8,0.175932,-0.203074,-0.115606
2023-12-08,8,0.088311,0.184779,0.096110
2023-12-11,8,0.137431,-0.054023,-0.024154
2023-12-12,8,0.111648,0.051530,0.019520
2023-12-13,8,0.137335,-0.289941,-0.146062
2023-12-14,8,0.151545,-0.045384,-0.057563
2023-12-15,8,0.201705,-0.133711,-0.099460
2023-12-18,8,0.106551,0.151729,0.100720
2023-12-19,8,0.094778,-0.086637,-0.016641
2023-12-20,8,0.102703,-0.044469,-0.025414
2023-12-21,8,0.141746,-0.202089,-0.090317
2023-12-22,8,0.115596,-0.125405,-0.063782
2023-12-26,8,0.281358,-0.127215,-0.098103
2023-12-27,8,0.238858,-0.064642,-0.034946
2023-12-28,8,0.214738,0.161440,0.074576
2023-12-29,8,0.135702,-0.151715,-0.072737
2024-01-02,8,0.245930,0.189799,0.127563
2024-01-03,8,0.162905,-0.020794,0.008824
2024-01-04,8,0.142260,0.195332,0.097947
2024-01-05,8,0.166064,-0.187398,-0.106134
2024-01-08,8,0.231271,0.012342,0.009352
2024-01-09,8,0.162813,0.009701,-0.006363
2024-01-10,8,0.147609,0.015080,0.005728
2024-01-11,8,0.152895,0.056240,0.024030
2024-01-12,8,0.086524,-0.057394,-0.038079
2024-01-16,8,0.108091,-0.178626,-0.098474
2024-01-17,8,0.181318,0.058598,0.053857
2024-01-18,8,0.286184,-0.177146,-0.102505
2024-01-19,8,0.293346,-0.019549,0.002341
2024-01-22,8,0.346407,0.178980,0.135054
2024-01-23,8,0.300247,-0.076598,-0.054670
2024-01-24,8,0.206308,-0.047877,-0.005366
2024-01-25,8,0.234323,0.122374,0.072785
2024-01-26,8,0.240751,-0.209283,-0.137731
2024-01-29,8,0.268746,0.247142,0.155894
2024-01-30,8,0.278035,-0.292671,-0.180192
2024-01-31,8,0.380535,-0.360489,-0.249976
2024-02-01,8,0.222987,0.142919,0.075666
2024-02-02,8,0.227841,-0.207430,-0.108031
2024-02-05,8,0.249309,-0.413687,-0.237683
2024-02-06,8,0.247851,0.226619,0.125654
2024-02-07,8,0.171116,-0.057684,-0.015282
2024-02-08,8,0.084174,0.193118,0.083177
2024-02-09,8,0.083195,0.045668,0.027825
2024-02-12,8,0.068402,0.016712,-0.014722
2024-02-13,8,0.058899,-0.093123,-0.055963
2024-02-14,8,0.073550,0.185996,0.089775
2024-02-15,8,0.142720,0.193776,0.098499
2024-02-16,8,0.165975,-0.256537,-0.132197
2024-02-20,8,0.227923,-0.069187,-0.037138
2024-02-21,8,0.175661,0.161932,0.118115
2024-02-22,8,0.205203,0.024350,0.001309
2024-02-23,8,0.121941,-0.187345,-0.096993
2024-02-26,8,0.058085,-0.183119,-0.076739
2024-02-27,8,0.203320,0.106471,0.065547
2024-02-28,8,0.050733,-0.015511,-0.004023
2024-02-29,8,0.180731,0.074579,0.046167
2024-03-01,8,0.110071,-0.113096,-0.076632
2024-03-04,8,0.135384,0.133321,0.046489
2024-03-05,8,0.144750,-0.259690,-0.154066
2024-03-06,8,0.136299,0.168672,0.098090
2024-03-07,8,0.087352,-0.145338,-0.054694
2024-03-08,8,0.165845,0.193401,0.094826
2024-03-11,8,0.177664,-0.116124,-0.071861
2024-03-12,8,0.163598,0.038084,0.027887
2024-03-13,8,0.240635,-0.267137,-0.170324
2024-03-14,8,0.191603,-0.105491,-0.072581
2024-03-15,8,0.348053,-0.026079,-0.013713
2024-03-18,8,0.194389,-0.011574,-0.005491
2024-03-19,8,0.234327,-0.026174,-0.003994
2024-03-20,8,0.257228,0.298874,0.223558
2024-03-21,8,0.196149,-0.393027,-0.202800
2024-03-22,8,0.191625,0.234944,0.118543
2024-03-25,8,0.115716,-0.151622,-0.057839
2024-03-26,8,0.197609,0.037806,0.009988
2024-03-27,8,0.135750,0.315243,0.162435
2024-03-28,8,0.175887,-0.162676,-0.083601
2024-04-01,8,0.179088,0.068581,0.057062
2024-04-02,8,0.165293,-0.217004,-0.118332
2024-04-03,8,0.229709,0.202564,0.106051
2024-04-04,8,0.107080,-0.037942,-0.014175
2024-04-05,8,0.179123,-0.160632,-0.086610
2024-04-08,8,0.091432,0.177544,0.090552
2024-04-09,8,0.076001,0.202901,0.082293
2024-04-10,8,0.068259,-0.106610,-0.011909
2024-04-11,8,0.100367,0.214373,0.110780
2024-04-12,8,0.076038,0.084914,0.052761
2024-04-15,8,0.039197,-0.243683,-0.094046
2024-04-16,8,0.118371,-0.097308,-0.032953
2024-04-17,8,0.026455,-0.080211,-0.038860
2024-04-18,8,0.066438,-0.071708,-0.029292
2024-04-19,8,0.037304,-0.283972,-0.102857
2024-04-22,8,0.102353,0.155900,0.044185
2024-04-23,8,0.028686,0.094332,0.033209
2024-04-24,8,0.020068,-0.114068,-0.055611
2024-04-25,8,0.126645,-0.079623,0.003999
2024-04-26,8,0.112672,0.114836,0.071430
2024-04-29,8,0.027330,0.103701,0.036206
2024-04-30,8,0.102000,0.079915,0.039244
2024-05-01,8,0.129573,-0.026029,0.024682
2024-05-02,8,0.122881,0.177770,0.112293
2024-05-03,8,0.071501,0.080697,0.034550
2024-05-06,8,0.076889,0.145097,0.074094
2024-05-07,8,0.024449,-0.124811,-0.018043
2024-05-08,8,0.037798,-0.038997,-0.009136
2024-05-09,8,0.083005,0.253572,0.129556
2024-05-10,8,0.030225,-0.034581,-0.005798
2024-05-13,8,0.036158,0.022333,0.038601
2024-05-14,8,0.140671,0.047603,0.066822
2024-05-15,8,0.064833,-0.055102,-0.019228
2024-05-16,8,0.069164,0.049548,0.032949
2024-05-17,8,0.091874,0.126606,0.056244
2024-05-20,8,0.178259,-0.167271,-0.112509
2024-05-21,8,0.193648,0.061519,0.031398
2024-05-22,8,0.136203,-0.039814,-0.040069
2024-05-23,8,0.166455,0.014074,-0.002367
2024-05-24,8,0.188882,-0.116752,-0.098997
2024-05-28,8,0.032818,0.224741,0.096963
2024-05-29,8,0.052787,-0.167743,-0.076975
2024-05-30,8,0.100727,0.196139,0.084946
2024-05-31,8,0.009614,0.160707,0.045091
2024-06-03,8,0.037939,0.001009,0.001116
2024-06-04,8,0.057464,-0.114975,-0.054726
2024-06-05,8,0.058432,0.011911,0.001013
2024-06-06,8,0.051449,0.173739,0.083816
2024-06-07,8,0.051677,0.217654,0.099754
