date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-17,-0.00117088,76.2389,1,0.009875,29.047140,0.03267791,124.3733,1,0.008087,26.544814
2020-03-18,0.01632594,77.8715,1,0.014554,30.371182,0.04039617,128.4130,1,0.010757,30.623050
2020-03-19,-0.00132894,77.7386,1,0.017887,31.108225,-0.06422860,121.9901,1,0.022578,26.500732
2020-03-20,-0.00696937,77.0417,1,0.010396,23.074667,-0.02368036,119.6221,1,0.014973,35.366794
2020-03-23,-0.01073448,75.9683,1,0.024821,27.950539,-0.01737242,117.8848,1,0.025251,31.434285
2020-03-24,-0.02129517,73.8387,1,0.009787,27.513913,-0.02722578,115.1622,1,0.014174,34.060518
2020-03-25,-0.02311608,71.5271,1,0.013370,29.134800,-0.02346699,112.8155,1,0.012332,23.615286
2020-03-26,0.00518689,72.0458,1,0.015934,26.519769,-0.00524371,112.2912,1,0.022901,35.714493
2020-03-27,-0.00464832,71.5810,1,0.020133,35.220967,-0.00655173,111.6360,1,0.020248,32.355552
2020-03-30,0.00643087,72.2241,1,0.015257,29.642664,0.00253157,111.8892,1,0.020150,39.007557
2020-03-31,0.00719307,72.9434,1,0.011949,35.948705,-0.00323192,111.5660,1,0.012216,26.318311
2020-04-01,0.00449889,73.3933,1,0.026732,36.571669,-0.00076988,111.4890,1,0.021938,33.361025
2020-04-02,0.00472975,73.8662,1,0.012331,28.587158,0.00209648,111.6986,1,0.011693,25.524326
2020-04-03,-0.00310568,73.5557,1,0.014074,33.063117,-0.00157844,111.5408,1,0.011088,33.083000
2020-04-06,0.00046579,73.6023,1,0.012292,33.952817,-0.01677360,109.8634,1,0.012548,35.995063
2020-04-07,0.00522991,74.1252,1,0.012142,34.386127,-0.00362604,109.5008,1,0.009912,28.478517
2020-04-08,0.01842130,75.9674,1,0.018499,30.337018,-0.01014458,108.4864,1,0.011645,22.001686
2020-04-09,0.00481499,76.4489,1,0.013085,38.093140,-0.00731467,107.7549,1,0.006645,22.068248
2020-04-13,-0.00550037,75.8988,1,0.008417,28.377054,0.00414463,108.1694,1,0.009354,31.999332
2020-04-14,-0.00532392,75.3664,1,0.010206,39.593206,-0.00611016,107.5583,1,0.008651,34.398176
2020-04-15,-0.00640185,74.7263,1,0.006075,31.709734,0.00332935,107.8913,1,0.007439,30.685634
2020-04-16,-0.00489370,74.2369,1,0.013130,36.308261,-0.00033816,107.8575,1,0.007082,26.320203
2020-04-17,0.00763404,75.0003,1,0.010685,35.401704,0.00129216,107.9867,1,0.008302,28.976201
2020-04-20,-0.00208205,74.7921,1,0.008543,35.511712,-0.00037436,107.9492,1,0.007758,38.499710
2020-04-21,0.00294431,75.0865,1,0.007466,29.861176,0.00179762,108.1290,1,0.008450,27.466124
2020-04-22,0.01199220,76.2857,1,0.007205,35.049159,0.00141938,108.2709,1,0.008580,32.702368
2020-04-23,0.00151681,76.4374,1,0.011241,29.016076,0.00945712,109.2167,1,0.012811,35.449404
2020-04-24,0.00059352,76.4968,1,0.008880,30.785097,0.00256631,109.4733,1,0.005037,27.154030
2020-04-27,0.00861638,77.3584,1,0.007933,32.487492,-0.00479788,108.9935,1,0.004704,26.809207
2020-04-28,0.00145880,77.5043,1,0.009439,28.924157,-0.00121280,108.8722,1,0.010852,39.411092
2020-04-29,-0.01614548,75.8897,1,0.008523,33.235065,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,-0.00087165,75.8026,1,0.007658,33.076280,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,-0.00466769,75.3358,1,0.012077,36.380450,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.00522962,74.8128,1,0.005543,20.401559,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.00259830,75.0727,1,0.005946,27.486575,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,-0.01177155,73.8955,1,0.005798,29.349944,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.01563418,75.4589,1,0.004727,26.536695,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,-0.00165870,75.2931,1,0.006598,27.256583,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,-0.00065611,75.2275,1,0.005437,23.720365,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,-0.00753115,74.4743,1,0.006487,30.767517,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,0.00109648,74.5840,1,0.006441,25.711688,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,0.00247003,74.8310,1,0.007299,27.788400,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.00671593,74.1594,1,0.004588,26.417117,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,0.01249697,75.4091,1,0.006371,30.063642,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00410944,74.9982,1,0.004702,24.904867,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,-0.00442674,74.5555,1,0.004157,22.601785,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.00585729,75.1412,1,0.003355,26.943074,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,-0.00415408,74.7258,1,0.006323,30.640391,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.00339695,75.0655,1,0.005985,34.311464,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,-0.01029396,74.0361,1,0.008194,36.691750,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.02178478,76.2146,1,0.007924,35.756834,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,0.00737487,76.9521,1,0.008093,32.212204,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,-0.00645330,76.3067,1,0.010599,32.532663,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,-0.00848741,75.4580,1,0.006379,32.733442,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,-0.00448823,75.0092,1,0.006330,31.575912,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.00896402,75.9056,1,0.007299,33.029016,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.00446347,76.3519,1,0.008465,38.404051,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.00813054,77.1650,1,0.010008,36.704046,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.00296627,76.8683,1,0.007083,32.988755,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.00721140,76.1472,1,0.004991,29.388541,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,-0.00916689,75.2305,1,0.007436,30.950868,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,0.00776404,76.0069,1,0.006169,24.617891,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,-0.00055770,75.9512,1,0.008096,36.526836,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00430669,76.3818,1,0.008398,30.566430,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.00096037,76.2858,1,0.008111,28.273477,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,0.00311782,76.5976,1,0.004622,26.134777,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.01185405,77.7830,1,0.006898,28.166088,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00294392,78.0774,1,0.006001,28.139947,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,-0.00142818,77.9345,1,0.008358,31.810736,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,-0.00713719,77.2208,1,0.008202,33.704604,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,0.00368369,77.5892,1,0.011319,35.462736,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00217287,77.3719,1,0.008400,32.689383,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00740059,78.1120,1,0.011174,37.819353,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00213037,78.3250,1,0.012119,36.058678,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00992223,77.3328,1,0.010446,31.983463,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00297028,77.6298,1,0.005018,24.402283,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00548142,78.1780,1,0.010112,36.178236,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.01671103,76.5068,1,0.006977,34.146850,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,0.00158322,76.6652,1,0.009038,31.928765,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.02036444,74.6287,1,0.007926,28.140933,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.01603504,76.2322,1,0.002915,18.660512,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.01111011,77.3432,1,0.006479,30.562533,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,0.00014578,77.3578,1,0.009251,26.632681,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.01480958,78.8388,1,0.006395,30.691466,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00153694,78.6851,1,0.004777,28.744671,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.00832671,77.8524,1,0.008491,34.562861,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00070828,77.7816,1,0.004566,25.296190,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.01374710,79.1563,1,0.005501,32.471935,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.00683942,78.4724,1,0.007512,31.252215,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.00159910,78.6323,1,0.006730,29.094962,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,-0.00089386,78.5429,1,0.008932,35.532180,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.00975258,77.5676,1,0.005413,24.857738,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,0.00109449,77.6771,1,0.008351,29.463364,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.00754823,78.4319,1,0.007926,30.541402,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.01093334,79.5252,1,0.007718,32.182683,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01037549,78.4877,1,0.008358,30.906793,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.00662648,79.1503,1,0.009543,32.207313,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,-0.00094484,79.0558,1,0.004390,28.657539,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.00504438,79.5603,1,0.008167,32.544836,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.01138952,80.6992,1,0.005804,28.387801,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00100660,80.7999,1,0.007773,32.434456,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.00298258,81.0981,1,0.005369,24.866977,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.00837216,81.9354,1,0.005877,25.025795,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00254143,81.6812,1,0.007643,32.603184,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00043799,81.6374,1,0.006216,29.149369,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,-0.00148663,81.4888,1,0.006642,28.707252,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00467023,81.0217,1,0.006554,26.028145,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00453472,80.5683,1,0.007490,28.880678,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,0.00128801,80.6971,1,0.004317,20.644922,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00905162,79.7919,1,0.007908,32.598191,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.00595194,79.1967,1,0.004627,28.343720,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00643475,79.8402,1,0.005062,30.245117,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00373116,80.2133,1,0.005939,26.348310,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00370289,79.8430,1,0.005699,32.313589,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.00636918,80.4799,1,0.003353,24.315715,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00078475,80.4015,1,0.005435,26.387659,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,-0.00162844,80.2386,1,0.005823,30.604546,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,0.00653533,80.8921,1,0.007807,26.314246,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00477023,80.4151,1,0.005089,27.921308,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00053745,80.4689,1,0.009347,32.537591,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.00162332,80.6312,1,0.005182,26.473804,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,-0.00393273,80.2379,1,0.006349,30.472402,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,0.00006069,80.2440,1,0.005861,28.068762,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.00755795,79.4882,1,0.004372,24.145988,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00226667,79.7149,1,0.008719,27.853988,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00325399,80.0403,1,0.005851,23.574249,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,0.00038255,80.0785,1,0.008536,30.116603,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00119773,80.1983,1,0.003564,26.348229,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00474579,80.6729,1,0.006928,28.328415,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00325933,80.9988,1,0.006593,29.942990,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00317073,80.6817,1,0.004633,27.855561,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00226272,80.4555,1,0.006915,33.523481,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,-0.00307416,80.1480,1,0.008356,28.095758,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00986262,79.1618,1,0.005383,23.908414,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.00990179,78.1716,1,0.004557,23.932846,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.01029680,79.2013,1,0.006697,28.003133,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00749242,78.4520,1,0.008146,30.220636,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,0.00025229,78.4773,1,0.004403,22.417926,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.01090936,77.3863,1,0.007641,24.439144,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.00797984,78.1843,1,0.004513,28.303623,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01713775,79.8981,1,0.007254,26.474626,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00291848,79.6062,1,0.008967,32.951629,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00390001,79.9962,1,0.006449,29.080432,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.00522689,80.5189,1,0.007617,29.574555,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.00372918,80.1460,1,0.005761,25.620527,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00193616,79.9524,1,0.004996,29.494557,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,0.00191918,80.1443,1,0.007198,28.973149,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,0.00047893,80.1922,1,0.005316,22.915666,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00715414,80.9076,1,0.008186,28.830074,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.00884088,80.0235,1,0.008059,31.317695,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00428042,79.5955,1,0.008330,34.853591,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.01400376,80.9959,1,0.008942,32.446610,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00174368,81.1702,1,0.004973,30.521539,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.01562191,82.7324,1,0.009798,32.352509,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00209265,82.5232,1,0.008079,34.694051,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,-0.00826665,81.6965,1,0.006659,26.479592,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.01254448,80.4421,1,0.005958,28.323165,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,-0.00358383,80.0837,1,0.005557,24.058758,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,0.01163011,81.2467,1,0.008313,24.199413,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.00233540,81.4802,1,0.006092,29.421138,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00790588,82.2708,1,0.007422,27.781256,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00532611,82.8034,1,0.009319,32.794391,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,0.00336321,83.1397,1,0.011146,26.476842,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.00696533,82.4432,1,0.013009,32.633211,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.01050166,81.3930,1,0.009610,30.518927,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.03374639,84.7677,1,0.010362,31.818979,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.01034550,85.8022,1,0.009382,24.975295,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.00369170,85.4331,1,0.006229,29.043813,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.00140136,85.2929,1,0.009849,35.556954,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.00482347,84.8106,1,0.009639,33.642694,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,0.00292622,85.1032,1,0.009094,29.759188,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,0.00481760,85.5850,1,0.008900,31.638297,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00314619,85.8996,1,0.009541,36.052937,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00378930,86.2785,1,0.007616,29.334436,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00310442,86.5890,1,0.007398,31.310157,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,-0.00042211,86.5467,1,0.007145,30.844629,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.00631946,85.9148,1,0.007643,32.640613,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.00611017,86.5258,1,0.006740,25.443015,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00647440,87.1733,1,0.010018,34.816369,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.00468280,87.6415,1,0.020762,38.391239,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,-0.00375766,87.2658,1,0.007238,32.255277,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.00636728,86.6290,1,0.005366,20.240395,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.00758678,85.8704,1,0.007878,28.551342,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.00775016,85.0953,1,0.008257,30.800239,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.00548097,85.6434,1,0.008592,31.136982,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00216520,85.8600,1,0.008793,31.110552,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,-0.00168113,85.6918,1,0.008117,32.910079,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.00821815,84.8700,1,0.008047,26.570750,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.00475031,85.3451,1,0.005161,26.366927,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.00963211,86.3083,1,0.007167,32.772825,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,-0.00082969,86.2253,1,0.007988,34.526764,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00287788,85.9375,1,0.007299,30.713356,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.00477828,86.4153,1,0.006784,26.613243,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,0.00145193,86.5605,1,0.007272,30.571354,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00267988,86.8285,1,0.008291,32.224404,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,-0.00026471,86.8021,1,0.008346,30.316918,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00052895,86.8549,1,0.007804,34.215231,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,0.00032537,86.8875,1,0.006701,26.417732,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,0.00002936,86.8904,1,0.016742,32.227583,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00139900,86.7505,1,0.007237,32.477082,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00240775,86.9913,1,0.009781,36.072205,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00077195,86.9141,1,0.010625,39.932281,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00180534,87.0946,1,0.009548,32.392952,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,0.00267735,87.3624,1,0.008396,27.881947,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.00746094,88.1085,1,0.003803,24.029574,0.00498369,99.8938,1,0.009081,30.293809
