date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-10,8,-0.060798,-0.200797,-0.053842
2022-03-11,8,-0.037929,-0.019113,-0.009989
2022-03-14,8,0.000659,0.102821,0.033526
2022-03-15,8,-0.012341,0.125898,0.026927
2022-03-16,8,-0.049878,0.451105,0.125042
2022-03-17,8,-0.029055,0.258405,0.092317
2022-03-18,8,0.005886,0.426510,0.152821
2022-03-21,8,0.019630,-0.287876,-0.111068
2022-03-22,8,-0.024867,-0.165962,-0.039988
2022-03-23,8,-0.052406,-0.351822,-0.089604
2022-03-24,8,0.008472,0.152394,0.062413
2022-03-25,8,-0.002277,-0.252180,-0.090996
2022-03-28,8,-0.059780,0.030402,0.006687
2022-03-29,8,-0.033020,0.061097,0.032317
2022-03-30,8,0.054735,-0.511887,-0.197731
2022-03-31,8,0.065913,-0.267089,-0.113673
2022-04-01,8,0.026802,0.133228,0.060744
2022-04-04,8,-0.040758,-0.253722,-0.076711
2022-04-05,8,0.097925,0.059453,0.030456
2022-04-06,8,0.226393,-0.088992,-0.039088
2022-04-07,8,0.180539,0.005955,-0.031236
2022-04-08,8,0.082233,-0.338392,-0.138475
2022-04-11,8,0.143241,-0.138408,-0.089328
2022-04-12,8,0.169861,-0.096439,-0.052065
2022-04-13,8,0.153908,0.043320,0.030636
2022-04-14,8,0.140830,-0.273784,-0.179364
2022-04-18,8,0.126983,-0.267128,-0.137059
2022-04-19,8,0.187254,0.333878,0.190384
2022-04-20,8,0.105937,-0.029420,-0.011219
2022-04-21,8,0.110427,-0.029296,-0.009616
2022-04-22,8,0.128887,0.016522,0.029220
2022-04-25,8,0.109069,0.273400,0.138800
2022-04-26,8,0.063094,-0.050818,-0.028355
2022-04-27,8,0.061862,0.034869,0.026795
2022-04-28,8,0.138035,0.140720,0.076363
2022-04-29,8,0.037575,-0.351585,-0.152893
2022-05-02,8,0.034502,0.006916,-0.007731
2022-05-03,8,0.005896,0.079912,0.025498
2022-05-04,8,0.023061,0.185263,0.089528
2022-05-05,8,0.058371,0.036738,0.001200
2022-05-06,8,0.003652,-0.240052,-0.085550
2022-05-09,8,0.052188,-0.069401,-0.038326
2022-05-10,8,0.004726,0.268841,0.103070
2022-05-11,8,0.066726,0.150643,0.071333
2022-05-12,8,0.039482,0.396585,0.164758
2022-05-13,8,0.000182,-0.034106,0.007287
2022-05-16,8,0.035325,-0.138991,-0.041801
2022-05-17,8,0.095814,0.204078,0.081182
2022-05-18,8,-0.030894,-0.276327,-0.093553
2022-05-19,8,-0.041564,-0.140291,-0.045486
2022-05-20,8,-0.002950,0.042601,0.015342
2022-05-23,8,0.023481,-0.168692,-0.033277
2022-05-24,8,-0.000833,-0.144858,-0.047131
2022-05-25,8,-0.005795,-0.048217,-0.025368
2022-05-26,8,0.005976,-0.076888,-0.053050
2022-05-27,8,-0.023570,-0.107111,-0.034373
2022-05-31,8,-0.026080,0.392575,0.135328
2022-06-01,8,-0.040631,-0.249165,-0.065386
2022-06-02,8,-0.000809,0.220840,0.076639
2022-06-03,8,-0.013013,-0.185826,-0.063469
2022-06-06,8,0.007107,-0.244921,-0.080768
2022-06-07,8,0.006407,0.186643,0.073013
2022-06-08,8,-0.017661,-0.138796,-0.037383
2022-06-09,8,-0.029271,0.018829,0.011789
2022-06-10,8,-0.004644,0.047648,0.021104
2022-06-13,8,-0.018772,0.074247,0.029508
2022-06-14,8,-0.023828,-0.222537,-0.081140
2022-06-15,8,0.000878,-0.012056,-0.006831
2022-06-16,8,-0.014409,0.018348,-0.000192
2022-06-17,8,0.099890,0.203838,0.094886
2022-06-21,8,0.068715,-0.048078,-0.015078
2022-06-22,8,0.030595,0.307027,0.117791
2022-06-23,8,0.015476,-0.161752,-0.043685
2022-06-24,8,-0.044134,0.223295,0.053405
2022-06-27,8,-0.037416,0.581350,0.176636
2022-06-28,8,-0.063894,-0.067000,-0.011967
2022-06-29,8,-0.029417,-0.112565,-0.008002
2022-06-30,8,-0.031396,-0.260093,-0.084431
2022-07-01,8,0.037400,0.009172,0.015426
2022-07-05,8,0.005851,0.157851,0.058211
2022-07-06,8,0.030945,-0.181438,-0.083733
2022-07-07,8,0.086284,0.400327,0.202929
2022-07-08,8,0.030835,-0.013858,0.006849
2022-07-11,8,-0.014608,-0.163733,-0.057899
2022-07-12,8,0.070382,-0.042600,-0.018800
2022-07-13,8,0.042404,-0.172386,-0.073157
2022-07-14,8,-0.007604,-0.182993,-0.065990
2022-07-15,8,-0.018498,0.347037,0.119496
2022-07-18,8,0.039053,0.276768,0.114778
2022-07-19,8,0.028544,0.320847,0.119580
2022-07-20,8,0.095291,-0.271930,-0.124466
2022-07-21,8,0.087985,0.182368,0.079400
2022-07-22,8,0.050050,-0.042453,-0.027803
2022-07-25,8,-0.055493,0.107116,0.028980
2022-07-26,8,-0.034299,0.323464,0.102017
2022-07-27,8,-0.027494,0.040679,0.006098
2022-07-28,8,0.024610,0.020077,-0.003457
2022-07-29,8,-0.051521,-0.008837,-0.001657
2022-08-01,8,0.061300,0.029439,0.028788
2022-08-02,8,0.042651,0.085246,0.040744
2022-08-03,8,-0.025954,0.009510,-0.020636
2022-08-04,8,-0.011432,-0.222169,-0.069088
2022-08-05,8,0.050293,0.033333,0.007539
2022-08-08,8,-0.010975,0.070883,0.034798
2022-08-09,8,-0.026033,0.176160,0.048472
2022-08-10,8,-0.012316,-0.227286,-0.089035
2022-08-11,8,0.012390,-0.131678,-0.053780
2022-08-12,8,0.002246,-0.132549,-0.047913
2022-08-15,8,0.264082,-0.062141,-0.045882
2022-08-16,8,0.274468,-0.029727,-0.021909
2022-08-17,8,0.258858,0.042404,0.040636
2022-08-18,8,0.317054,0.078951,0.056146
2022-08-19,8,0.267014,-0.277783,-0.175138
2022-08-22,8,0.187871,-0.266094,-0.149743
2022-08-23,8,0.205851,-0.082509,-0.056933
2022-08-24,8,0.184693,-0.128326,-0.071680
2022-08-25,8,0.163412,-0.015415,0.000388
2022-08-26,8,0.130619,-0.129821,-0.065174
2022-08-29,8,0.304706,-0.430859,-0.273697
2022-08-30,8,0.451092,0.180364,0.115138
2022-08-31,8,0.296299,0.120128,0.068980
2022-09-01,8,0.297256,-0.094410,-0.047503
2022-09-02,8,0.335112,0.048407,0.041885
2022-09-06,8,0.158470,0.290976,0.158789
2022-09-07,8,0.136264,0.092629,0.047534
2022-09-08,8,0.058120,0.005330,-0.010648
2022-09-09,8,0.180527,0.109153,0.060659
2022-09-12,8,0.134101,0.087838,0.060954
2022-09-13,8,0.097904,0.180050,0.083974
2022-09-14,8,0.147117,-0.053071,-0.018067
2022-09-15,8,0.224555,0.123337,0.081561
2022-09-16,8,0.174488,-0.166599,-0.073013
2022-09-19,8,0.122833,-0.090093,-0.062569
2022-09-20,8,0.195520,-0.121164,-0.070084
2022-09-21,8,0.185378,0.068485,-0.000804
2022-09-22,8,0.191346,-0.129974,-0.064610
2022-09-23,8,0.171796,0.123133,0.057743
2022-09-26,8,0.239033,-0.174047,-0.093697
2022-09-27,8,0.156950,0.006147,0.013616
2022-09-28,8,0.106973,0.037315,0.034274
2022-09-29,8,0.058258,0.200086,0.083465
2022-09-30,8,0.140980,-0.019449,0.001541
2022-10-03,8,0.155543,0.062189,0.019949
2022-10-04,8,0.113154,-0.161616,-0.051238
2022-10-05,8,0.160548,-0.157090,-0.083398
2022-10-06,8,0.204500,-0.304656,-0.197383
2022-10-07,8,0.268119,-0.006915,0.015750
2022-10-10,8,0.178453,0.078327,0.048391
2022-10-11,8,0.232835,0.011813,0.012893
2022-10-12,8,0.240302,-0.186865,-0.094826
2022-10-13,8,0.184020,-0.060519,-0.020180
2022-10-14,8,0.275627,0.137825,0.093217
2022-10-17,8,0.287625,0.154108,0.076230
2022-10-18,8,0.164226,-0.040577,-0.025954
2022-10-19,8,0.110328,-0.144655,-0.067239
2022-10-20,8,0.138439,-0.127804,-0.089604
2022-10-21,8,0.192653,-0.081348,-0.051176
2022-10-24,8,0.183584,0.112082,0.044550
2022-10-25,8,0.132258,-0.141300,-0.073936
2022-10-26,8,0.113927,-0.097100,-0.052361
2022-10-27,8,0.083511,-0.074823,-0.041362
2022-10-28,8,0.150013,0.163533,0.117129
2022-10-31,8,0.097864,-0.188336,-0.098189
2022-11-01,8,0.034704,0.038567,0.010475
2022-11-02,8,0.103175,-0.118531,-0.057356
2022-11-03,8,0.157103,-0.227675,-0.139331
2022-11-04,8,0.047351,0.047885,0.010345
2022-11-07,8,0.097054,0.010759,0.008178
2022-11-08,8,0.221657,0.049418,0.035690
2022-11-09,8,0.235836,0.002065,0.027443
2022-11-10,8,0.169415,0.430084,0.217263
2022-11-11,8,0.222984,0.161948,0.100660
2022-11-14,8,0.149652,-0.064014,-0.025727
2022-11-15,8,0.098771,-0.017865,-0.015826
2022-11-16,8,0.118582,-0.097781,-0.058261
2022-11-17,8,0.168659,-0.092020,-0.019585
2022-11-18,8,0.166332,0.225937,0.116460
2022-11-21,8,0.126837,0.015559,0.000912
2022-11-22,8,-0.016353,-0.129760,-0.044273
2022-11-23,8,-0.046513,0.083820,0.013463
2022-11-25,8,-0.032012,-0.042219,-0.012390
2022-11-28,8,-0.025562,-0.277680,-0.078050
2022-11-29,8,-0.006023,0.090726,0.024670
2022-11-30,8,-0.005758,-0.219143,-0.086783
2022-12-01,8,-0.017989,-0.105185,-0.020402
2022-12-02,8,-0.039050,-0.240165,-0.070384
2022-12-05,8,0.030415,0.085489,0.030235
2022-12-06,8,0.042394,-0.260938,-0.067119
2022-12-07,8,-0.060474,-0.055233,-0.019489
2022-12-08,8,-0.039611,-0.110671,-0.029230
2022-12-09,8,-0.022953,0.061187,0.016627
2022-12-12,8,-0.043478,-0.016572,-0.011237
2022-12-13,8,-0.029724,0.107786,0.030218
2022-12-14,8,0.010486,-0.247185,-0.106420
2022-12-15,8,0.072681,-0.008885,0.004768
2022-12-16,8,0.049119,-0.190442,-0.075891
2022-12-19,8,0.067412,0.036884,0.034567
2022-12-20,8,0.030387,0.048171,0.024977
2022-12-21,8,0.061492,0.019547,0.021885
2022-12-22,8,0.106435,0.029057,0.004634
2022-12-23,8,0.062648,-0.045482,-0.011585
2022-12-27,8,0.084953,-0.334102,-0.144862
2022-12-28,8,0.100964,0.017794,0.003968
2022-12-29,8,-0.006373,0.272734,0.080624
2022-12-30,8,0.027851,-0.035541,-0.033277
2023-01-03,8,0.044449,0.082363,0.039628
2023-01-04,8,-0.008441,0.023633,-0.000744
2023-01-05,8,0.000128,-0.372211,-0.136895
2023-01-06,8,0.219432,0.107773,0.061814
2023-01-09,8,0.127262,-0.019882,-0.004153
2023-01-10,8,0.093621,-0.232254,-0.103234
2023-01-11,8,0.123781,0.298235,0.153996
2023-01-12,8,0.190532,-0.143739,-0.055349
2023-01-13,8,0.102870,-0.058346,-0.047091
2023-01-17,8,0.150252,0.177164,0.057119
2023-01-18,8,0.160344,0.054560,0.006908
2023-01-19,8,0.177421,-0.081126,-0.036999
2023-01-20,8,0.163919,-0.204048,-0.122384
2023-01-23,8,0.296412,-0.310370,-0.200048
2023-01-24,8,0.297489,0.184233,0.112953
2023-01-25,8,0.242823,-0.032514,-0.015618
2023-01-26,8,0.248225,-0.121689,-0.067779
2023-01-27,8,0.266724,-0.037267,-0.018770
2023-01-30,8,0.193100,0.169864,0.079387
2023-01-31,8,0.163340,0.215076,0.090649
2023-02-01,8,0.149249,-0.304877,-0.158409
2023-02-02,8,0.238448,-0.127554,-0.085856
2023-02-03,8,0.155983,0.222783,0.129357
2023-02-06,8,0.000316,-0.285927,-0.106647
2023-02-07,8,-0.001399,0.102053,0.052288
2023-02-08,8,-0.002663,0.211305,0.083641
2023-02-09,8,-0.019612,-0.050048,-0.035220
2023-02-10,8,-0.047747,-0.003938,0.012370
2023-02-13,8,-0.054725,0.062581,0.000156
2023-02-14,8,-0.034073,-0.143399,-0.048631
2023-02-15,8,-0.051518,0.136599,0.038703
2023-02-16,8,-0.053823,0.206883,0.064466
2023-02-17,8,-0.070935,0.108021,0.034346
2023-02-21,8,-0.051127,-0.028527,-0.005546
2023-02-22,8,-0.022380,-0.030256,0.003289
2023-02-23,8,-0.034092,0.297012,0.093196
2023-02-24,8,-0.060919,-0.262110,-0.069352
2023-02-27,8,0.006318,-0.127285,-0.022089
2023-02-28,8,0.034608,-0.092215,-0.028739
2023-03-01,8,0.006709,-0.052168,-0.011909
2023-03-02,8,0.059640,-0.093658,-0.053205
2023-03-03,8,0.095092,-0.057435,-0.037803
2023-03-06,8,0.035287,-0.219906,-0.089750
2023-03-07,8,0.007601,-0.063875,-0.017707
2023-03-08,8,0.075021,-0.013303,-0.012245
2023-03-09,8,0.057301,-0.127077,-0.050984
2023-03-10,8,0.006033,-0.460977,-0.162677
2023-03-13,8,0.048304,-0.142147,-0.054586
2023-03-14,8,0.064809,-0.069641,-0.037203
2023-03-15,8,0.046321,-0.170445,-0.073517
2023-03-16,8,0.072039,0.096002,0.049052
2023-03-17,8,0.011936,-0.418846,-0.155858
2023-03-20,8,0.088750,0.193589,0.096230
2023-03-21,8,-0.004332,0.191407,0.055143
2023-03-22,8,-0.005924,-0.056969,-0.007119
2023-03-23,8,0.065985,-0.550292,-0.239568
2023-03-24,8,0.100679,0.171686,0.079144
2023-03-27,8,0.025323,0.536285,0.208283
2023-03-28,8,-0.072971,0.227549,0.050435
2023-03-29,8,-0.048155,0.399645,0.114434
2023-03-30,8,-0.046814,-0.001057,0.018890
2023-03-31,8,-0.054677,0.074497,0.026424
2023-04-03,8,-0.074719,0.119489,0.037030
2023-04-04,8,-0.014721,0.027569,0.009244
2023-04-05,8,0.007662,-0.228503,-0.081128
2023-04-06,8,-0.020213,0.012390,0.003577
2023-04-10,8,-0.047992,0.018830,0.010948
2023-04-11,8,-0.016817,-0.112432,-0.026555
2023-04-12,8,-0.014138,0.153052,0.056843
2023-04-13,8,-0.035737,0.020656,-0.003445
2023-04-14,8,-0.026918,-0.212281,-0.062197
2023-04-17,8,0.001242,0.040057,0.005042
2023-04-18,8,-0.055308,-0.192738,-0.056591
2023-04-19,8,0.016306,-0.073437,-0.018703
2023-04-20,8,0.017702,-0.018827,-0.016675
2023-04-21,8,0.015723,0.052110,0.026843
2023-04-24,8,0.007858,-0.091985,-0.033385
2023-04-25,8,-0.006023,-0.165030,-0.043493
2023-04-26,8,0.005733,0.410614,0.173814
2023-04-27,8,-0.052107,0.144391,0.060392
2023-04-28,8,-0.038591,0.122317,0.021258
2023-05-01,8,0.047593,0.119291,0.054854
2023-05-02,8,0.013346,-0.197036,-0.077279
2023-05-03,8,0.136573,-0.192464,-0.107836
2023-05-04,8,0.159486,-0.044092,0.000696
2023-05-05,8,0.117911,0.450197,0.222557
2023-05-08,8,0.016793,-0.208896,-0.060276
2023-05-09,8,0.096594,-0.045094,-0.026411
2023-05-10,8,0.040425,-0.242603,-0.101957
2023-05-11,8,0.010533,-0.172762,-0.068535
2023-05-12,8,0.024624,0.059407,0.036242
2023-05-15,8,0.051782,0.307966,0.119004
2023-05-16,8,0.034481,-0.367173,-0.150864
2023-05-17,8,0.053943,0.268479,0.123337
2023-05-18,8,0.003636,-0.116232,-0.044682
2023-05-19,8,0.007103,-0.071945,-0.025582
2023-05-22,8,-0.009144,-0.039381,-0.018067
2023-05-23,8,0.015573,0.379331,0.147642
2023-05-24,8,0.025107,-0.284219,-0.103217
2023-05-25,8,0.043828,0.043226,0.027371
2023-05-26,8,0.034406,-0.046729,-0.026855
2023-05-30,8,0.052156,-0.110423,-0.015870
2023-05-31,8,0.047028,-0.026995,-0.021513
2023-06-01,8,-0.003560,0.225125,0.091751
2023-06-02,8,-0.011294,0.182517,0.066424
2023-06-05,8,-0.058677,0.131121,0.039089
2023-06-06,8,-0.031004,0.091132,0.031507
2023-06-07,8,0.004768,-0.269481,-0.108791
2023-06-08,8,-0.041691,0.254701,0.074413
2023-06-09,8,-0.056589,-0.232988,-0.038759
2023-06-12,8,-0.026633,0.181412,0.064106
2023-06-13,8,-0.062288,-0.358589,-0.095816
2023-06-14,8,-0.042521,-0.078490,-0.002177
2023-06-15,8,-0.015118,-0.053166,-0.033645
2023-06-16,8,-0.038590,0.239331,0.079987
2023-06-20,8,-0.065851,-0.031122,0.009585
2023-06-21,8,-0.011602,0.030211,0.003729
2023-06-22,8,0.002686,0.111570,0.045516
2023-06-23,8,-0.023212,-0.223941,-0.084642
2023-06-26,8,-0.046876,0.502822,0.170756
2023-06-27,8,-0.027717,-0.195859,-0.059461
2023-06-28,8,0.019145,-0.191135,-0.078588
2023-06-29,8,0.055545,0.160899,0.080592
2023-06-30,8,0.013926,0.300485,0.123193
2023-07-03,8,0.028553,0.135901,0.053376
2023-07-05,8,0.011711,0.332245,0.081805
2023-07-06,8,0.008406,0.106479,0.015873
2023-07-07,8,-0.055014,-0.083495,-0.018995
2023-07-10,8,-0.000902,-0.199774,-0.062833
2023-07-11,8,0.041969,0.151223,0.062329
2023-07-12,8,-0.019475,-0.062830,-0.035918
2023-07-13,8,0.003200,0.012438,0.008175
2023-07-14,8,0.000672,-0.217531,-0.045306
2023-07-17,8,0.036495,-0.124349,-0.040156
2023-07-18,8,0.018679,-0.215781,-0.081104
2023-07-19,8,0.015980,0.494692,0.168788
2023-07-20,8,-0.044469,0.119794,0.036158
2023-07-21,8,-0.019544,0.149368,0.050720
2023-07-24,8,0.007922,-0.273338,-0.125035
2023-07-25,8,0.062636,-0.188477,-0.049447
2023-07-26,8,0.050013,0.072626,0.042981
2023-07-27,8,0.050590,-0.075401,0.009795
2023-07-28,8,0.060184,0.177766,0.053613
2023-07-31,8,0.100223,0.057634,0.021993
2023-08-01,8,0.096718,-0.139317,-0.061969
2023-08-02,8,0.202291,0.342714,0.203085
2023-08-03,8,0.126764,-0.282826,-0.140744
2023-08-04,8,0.214056,-0.177856,-0.119919
2023-08-07,8,0.224130,-0.199015,-0.085570
2023-08-08,8,0.166047,-0.204553,-0.109652
2023-08-09,8,0.189923,0.262661,0.145042
2023-08-10,8,0.076292,0.109590,0.050912
2023-08-11,8,0.120384,0.448148,0.201921
2023-08-14,8,0.133425,-0.161072,-0.090947
2023-08-15,8,0.182192,-0.217558,-0.137273
2023-08-16,8,0.099109,0.217740,0.109326
2023-08-17,8,0.040640,-0.106044,-0.031507
2023-08-18,8,0.079801,-0.247755,-0.114197
2023-08-21,8,0.159266,-0.028191,-0.013246
2023-08-22,8,0.118180,0.068296,0.020971
2023-08-23,8,0.039927,-0.039667,-0.002504
2023-08-24,8,0.038617,0.333445,0.114543
2023-08-25,8,0.038147,0.191014,0.092471
2023-08-28,8,0.101286,-0.084932,-0.047156
2023-08-29,8,0.122415,-0.119873,-0.055546
2023-08-30,8,0.119311,0.059841,0.040456
2023-08-31,8,0.175219,-0.188489,-0.102557
2023-09-01,8,0.174200,-0.142915,-0.064334
2023-09-05,8,0.145072,-0.163569,-0.087622
2023-09-06,8,0.097495,-0.069173,-0.035075
2023-09-07,8,0.055517,-0.311209,-0.134008
2023-09-08,8,0.123977,0.001969,0.016100
2023-09-11,8,0.008316,0.049223,0.013014
2023-09-12,8,0.173648,0.223327,0.113601
2023-09-13,8,0.131312,0.116085,0.053433
2023-09-14,8,0.176426,-0.036027,-0.001897
2023-09-15,8,0.241286,0.254586,0.153770
2023-09-18,8,0.116172,-0.141962,-0.066255
2023-09-19,8,0.104150,-0.098891,-0.034838
2023-09-20,8,0.122439,-0.014024,-0.015006
2023-09-21,8,0.070458,-0.177849,-0.067251
2023-09-22,8,0.116282,0.139118,0.062473
2023-09-25,8,0.147717,0.056431,0.043974
2023-09-26,8,-0.004347,-0.033859,-0.008432
2023-09-27,8,0.072064,0.010566,-0.021080
2023-09-28,8,0.008318,-0.148929,-0.046965
2023-09-29,8,0.047473,0.098783,0.042175
2023-10-02,8,-0.009731,-0.205830,-0.082410
2023-10-03,8,0.162248,0.213299,0.125557
2023-10-04,8,0.137003,-0.105513,-0.042991
2023-10-05,8,0.173535,0.102389,0.044720
2023-10-06,8,0.055691,0.010615,0.010310
2023-10-09,8,0.066722,0.042458,0.022192
2023-10-10,8,0.085298,0.342635,0.152900
2023-10-11,8,0.086405,0.107237,0.044239
2023-10-12,8,0.138810,-0.069111,-0.052691
2023-10-13,8,0.133669,0.100963,0.056944
2023-10-16,8,0.059070,0.326610,0.140264
2023-10-17,8,0.146997,-0.218893,-0.105294
2023-10-18,8,0.205272,0.101998,0.049628
2023-10-19,8,0.192053,-0.193527,-0.125150
2023-10-20,8,0.163262,0.017336,0.023217
2023-10-23,8,0.162380,-0.165754,-0.104862
2023-10-24,8,0.196347,0.147701,0.097709
2023-10-25,8,0.093497,0.037845,0.048896
2023-10-26,8,0.123715,0.257522,0.124946
2023-10-27,8,0.107861,0.132126,0.064778
2023-10-30,8,0.123543,0.302435,0.131140
2023-10-31,8,0.048233,0.038811,0.024979
2023-11-01,8,0.027894,-0.171257,-0.072660
2023-11-02,8,0.076355,0.219357,0.083103
2023-11-03,8,0.068478,-0.050375,-0.012854
2023-11-06,8,0.042661,0.017098,-0.008377
2023-11-07,8,0.219341,0.095561,0.040318
2023-11-08,8,0.175589,0.099563,0.043510
2023-11-09,8,0.106714,-0.009941,-0.019443
2023-11-10,8,0.132825,0.171249,0.092491
2023-11-13,8,0.110814,-0.252047,-0.118524
2023-11-14,8,0.277376,0.644944,0.388607
2023-11-15,8,0.043713,-0.143262,-0.065829
2023-11-16,8,0.073691,0.022476,0.012836
2023-11-17,8,0.210797,0.366116,0.218064
2023-11-20,8,0.141085,-0.060936,-0.046149
2023-11-21,8,0.163667,0.338240,0.173962
2023-11-22,8,0.111617,0.125348,0.052545
2023-11-24,8,0.080429,0.195183,0.105126
2023-11-27,8,0.101495,0.083770,0.029820
2023-11-28,8,0.092444,-0.159935,-0.074946
2023-11-29,8,0.236684,-0.368631,-0.233542
2023-11-30,8,0.317691,0.135565,0.116117
2023-12-01,8,0.119629,0.182098,0.092319
2023-12-04,8,0.131499,-0.043219,-0.061020
2023-12-05,8,0.245736,-0.150706,-0.060807
2023-12-06,8,0.030293,-0.019499,0.001297
2023-12-07,8,0.068023,-0.356803,-0.133433
2023-12-08,8,0.217743,-0.012054,-0.020924
2023-12-11,8,0.152437,0.291176,0.153205
2023-12-12,8,0.056683,-0.194074,-0.077361
2023-12-13,8,0.227230,0.242634,0.105222
2023-12-14,8,0.243941,-0.327442,-0.219460
2023-12-15,8,0.183186,0.017768,0.006363
2023-12-18,8,0.155582,0.019069,0.027503
2023-12-19,8,0.138415,0.220034,0.110312
2023-12-20,8,0.140463,0.268774,0.122941
2023-12-21,8,0.097462,-0.199880,-0.072569
2023-12-22,8,0.185855,0.124484,0.077815
2023-12-26,8,0.131312,-0.121320,-0.053613
2023-12-27,8,0.138223,-0.001153,0.004910
2023-12-28,8,0.153307,-0.021755,-0.019091
2023-12-29,8,0.111576,0.235339,0.109930
2024-01-02,8,0.056038,-0.036220,-0.053445
2024-01-03,8,0.077011,0.008789,-0.023907
2024-01-04,8,0.052951,0.506076,0.232255
2024-01-05,8,0.116450,-0.012678,-0.011116
2024-01-08,8,0.095788,-0.104313,-0.040816
2024-01-09,8,0.028654,-0.103595,-0.027131
2024-01-10,8,0.077419,0.046104,0.016219
2024-01-11,8,0.106623,-0.074149,-0.039664
2024-01-12,8,0.067344,0.033092,0.003205
2024-01-16,8,0.073658,-0.093324,-0.013361
2024-01-17,8,0.106146,-0.154267,-0.072149
2024-01-18,8,0.188784,-0.090811,-0.024478
2024-01-19,8,0.122559,-0.071552,-0.029988
2024-01-22,8,0.271315,-0.194069,-0.112449
2024-01-23,8,0.234056,0.309233,0.184454
2024-01-24,8,0.219266,0.090807,0.060636
2024-01-25,8,0.236210,0.175500,0.077767
2024-01-26,8,0.229069,0.148573,0.078007
2024-01-29,8,0.276292,0.133016,0.078211
2024-01-30,8,0.233364,-0.252023,-0.143373
2024-01-31,8,0.308489,-0.014599,-0.008019
2024-02-01,8,0.201921,0.204846,0.096038
2024-02-02,8,0.291744,-0.319910,-0.198199
2024-02-05,8,0.360700,-0.529053,-0.349328
2024-02-06,8,0.345416,0.231817,0.153313
2024-02-07,8,0.244857,0.006388,-0.007203
2024-02-08,8,0.329010,-0.125339,-0.068127
2024-02-09,8,0.342627,-0.112813,-0.055042
2024-02-12,8,0.323588,0.472879,0.288968
2024-02-13,8,0.140048,0.028911,0.024598
2024-02-14,8,0.290156,-0.131483,-0.079748
2024-02-15,8,0.308432,0.285570,0.172041
2024-02-16,8,0.260051,0.007732,-0.006146
2024-02-20,8,0.247152,0.427652,0.262036
2024-02-21,8,0.197474,0.210301,0.137599
2024-02-22,8,0.156056,-0.127263,-0.068523
2024-02-23,8,0.181564,-0.166022,-0.099520
2024-02-26,8,0.204574,-0.268914,-0.115960
2024-02-27,8,0.320466,-0.020218,-0.020048
2024-02-28,8,0.309525,0.023822,0.004574
2024-02-29,8,0.353857,-0.152616,-0.130228
2024-03-01,8,0.269319,0.158475,0.091873
2024-03-04,8,0.266057,0.339825,0.209856
2024-03-05,8,0.230753,0.145708,0.093157
2024-03-06,8,0.231216,0.199448,0.114466
2024-03-07,8,0.222555,-0.088848,-0.078499
2024-03-08,8,0.319482,0.188594,0.128812
2024-03-11,8,0.336858,0.338600,0.217491
2024-03-12,8,0.247344,-0.133609,-0.077479
2024-03-13,8,0.256206,-0.143646,-0.131693
2024-03-14,8,0.284092,-0.096816,-0.058163
2024-03-15,8,0.388314,-0.126828,-0.096086
2024-03-18,8,0.480223,-0.238421,-0.180684
2024-03-19,8,0.406513,-0.065801,-0.039316
2024-03-20,8,0.330595,0.225418,0.138731
2024-03-21,8,0.351480,-0.315077,-0.177203
2024-03-22,8,0.368513,0.205547,0.117539
2024-03-25,8,0.304078,-0.154888,-0.119232
2024-03-26,8,0.245334,0.180417,0.104154
2024-03-27,8,0.222994,0.175487,0.106279
2024-03-28,8,0.320607,-0.149206,-0.108511
2024-04-01,8,0.322020,-0.036980,-0.019364
2024-04-02,8,0.267416,-0.069830,-0.033950
2024-04-03,8,0.241447,0.197651,0.130262
2024-04-04,8,0.258240,0.034961,0.006387
2024-04-05,8,0.182091,-0.048024,-0.013329
2024-04-08,8,0.189701,0.189065,0.101574
2024-04-09,8,0.163079,-0.072809,-0.054632
2024-04-10,8,0.140268,-0.055185,-0.012653
2024-04-11,8,0.123430,0.158261,0.076279
2024-04-12,8,0.198388,0.335927,0.190613
2024-04-15,8,0.166637,0.026317,0.001417
2024-04-16,8,0.147162,0.123337,0.047995
2024-04-17,8,0.144851,-0.150827,-0.049077
2024-04-18,8,0.301632,-0.243252,-0.150691
2024-04-19,8,0.337225,-0.424579,-0.298343
2024-04-22,8,0.294516,-0.106896,-0.056766
2024-04-23,8,0.254134,0.233444,0.148372
2024-04-24,8,0.157829,0.048702,0.036146
2024-04-25,8,0.125635,-0.000576,-0.009244
2024-04-26,8,0.139345,0.065941,0.036735
2024-04-29,8,0.163869,0.209222,0.107347
2024-04-30,8,0.134317,-0.139695,-0.083938
2024-05-01,8,0.178097,0.248757,0.140678
2024-05-02,8,0.085543,-0.034385,-0.008577
2024-05-03,8,0.087530,0.132171,0.062254
2024-05-06,8,0.094563,0.173347,0.097199
2024-05-07,8,0.106564,-0.190122,-0.068414
2024-05-08,8,0.303389,-0.105903,-0.062629
2024-05-09,8,0.268962,0.532779,0.320960
2024-05-10,8,0.164239,0.190650,0.083289
2024-05-13,8,0.285937,0.143872,0.103529
2024-05-14,8,0.219705,0.068111,0.010192
2024-05-15,8,0.243200,0.228433,0.117167
2024-05-16,8,0.175212,-0.025741,-0.053987
2024-05-17,8,0.214008,-0.125591,-0.070840
2024-05-20,8,0.346778,-0.017675,-0.052221
2024-05-21,8,0.264886,0.212842,0.094598
