date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-20,-0.01011472,98.3438,1,0.004286,32.541389,0.00269201,99.8285,1,0.003337,26.321192
2020-02-21,0.00228553,98.5723,1,0.004098,22.029197,0.00245304,100.0738,1,0.003664,26.258576
2020-02-24,-0.01758616,96.8137,1,0.002149,20.506053,0.00219910,100.2938,1,0.003789,30.627875
2020-02-25,-0.01336877,95.4768,1,0.004682,24.035678,0.00640198,100.9340,1,0.003615,26.106071
2020-02-26,-0.00752002,94.7248,1,0.005097,23.740004,0.00578517,101.5125,1,0.006010,31.936412
2020-02-27,0.00662915,95.3877,1,0.003765,20.168570,-0.00306198,101.2063,1,0.004875,34.652876
2020-02-28,0.01803785,97.1915,1,0.003754,24.131090,-0.00994876,100.2114,1,0.004687,32.516403
2020-03-02,-0.00874057,96.3175,1,0.010481,30.571225,0.00272015,100.4834,1,0.007923,30.784079
2020-03-03,-0.01086639,95.2308,1,0.002744,17.951326,0.00895729,101.3791,1,0.005567,28.114672
2020-03-04,-0.01575201,93.6556,1,0.005447,26.877646,0.00781113,102.1603,1,0.006410,29.215573
2020-03-05,-0.00701824,92.9538,1,0.003627,21.816279,0.01939182,104.0994,1,0.005939,32.644580
2020-03-06,-0.00640501,92.3133,1,0.005313,32.537975,0.01008349,105.1078,1,0.004017,25.676544
2020-03-09,0.02351283,94.6646,1,0.007520,30.191322,0.04597858,109.7056,1,0.006363,22.652834
2020-03-10,-0.01673383,92.9912,1,0.007636,33.664237,-0.02202500,107.5031,1,0.006212,23.333057
2020-03-11,0.00518371,93.5096,1,0.003961,31.279402,0.00904571,108.4077,1,0.006777,32.085746
2020-03-12,-0.00326100,93.1835,1,0.005870,28.573097,0.01078387,109.4861,1,0.005217,21.015870
2020-03-13,-0.00296742,92.8867,1,0.007401,32.073260,-0.01782392,107.7037,1,0.007098,31.240330
2020-03-16,0.01020839,93.9076,1,0.011457,29.503818,0.01340657,109.0444,1,0.008082,28.448027
2020-03-17,0.00747751,94.6553,1,0.005020,27.741585,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,0.00770929,95.4262,1,0.008257,27.728944,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.02673033,98.0993,1,0.012751,25.816190,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,-0.00664990,97.4343,1,0.011829,28.211602,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,0.01342348,98.7766,1,0.019521,25.530033,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,0.00271562,99.0482,1,0.016921,32.057713,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,-0.01129577,97.9186,1,0.005665,23.004748,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,0.00013652,97.9323,1,0.019787,32.022567,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,-0.00428312,97.5040,1,0.016947,35.770920,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,-0.00914655,96.5893,1,0.016261,35.108408,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,0.02028597,98.6179,1,0.011537,30.797519,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,-0.00546102,98.0718,1,0.015137,27.313971,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,0.00237361,98.3092,1,0.009129,28.512757,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.00436403,97.8728,1,0.011027,35.572878,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.02323308,100.1961,1,0.009928,28.095483,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,0.00995239,101.1913,1,0.013551,34.017520,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,0.00700467,101.8918,1,0.015721,33.949628,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.02311130,104.2029,1,0.008595,24.044005,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.01555597,102.6473,1,0.007951,27.373361,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00018707,102.6286,1,0.004544,23.063139,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.01431103,101.1975,1,0.005822,23.563643,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.01085926,100.1116,1,0.005289,25.199325,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,0.00567507,100.6791,1,0.004790,22.033861,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.00313430,100.3656,1,0.005374,22.332279,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,-0.00348225,100.0174,1,0.007496,24.414397,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,0.00056829,100.0742,1,0.009316,30.711569,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.00933529,99.1407,1,0.008951,26.648554,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,0.00116179,99.2569,1,0.007880,24.309190,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,0.00796400,100.0533,1,0.005872,31.550236,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,0.01691503,101.7448,1,0.004426,24.861075,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,0.01033195,102.7780,1,0.003861,22.410813,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,-0.01319256,101.4587,1,0.008105,27.992885,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,-0.00589070,100.8697,1,0.008888,27.450036,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.00726558,100.1431,1,0.005440,20.217731,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00418710,100.5618,1,0.008052,28.620543,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,0.00010365,100.5722,1,0.007983,29.247545,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,0.00633447,101.2056,1,0.005202,27.375243,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.01780839,102.9865,1,0.006567,28.894772,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.00402658,102.5838,1,0.007028,29.324518,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.01197504,101.3863,1,0.006558,28.907174,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.01206024,100.1803,1,0.005194,26.398645,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00244226,100.4245,1,0.006706,27.607067,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00835225,99.5893,1,0.004919,27.415220,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.02745418,102.3347,1,0.006205,27.832268,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.01463745,100.8710,1,0.004264,22.848634,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.00894024,101.7650,1,0.005636,23.218956,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01640327,103.4053,1,0.006151,27.148808,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.01209912,102.1954,1,0.007048,22.814634,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.04953201,107.1486,1,0.004119,18.533375,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.02609442,109.7580,1,0.005262,23.235200,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,-0.01410586,108.3475,1,0.007692,29.920644,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.01413476,106.9340,1,0.003597,22.560302,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.03224784,110.1588,1,0.006777,24.189199,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.00884485,111.0432,1,0.003899,26.388365,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.01711284,112.7545,1,0.003575,23.796056,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.01644103,114.3986,1,0.005279,28.225610,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.03025439,117.4241,1,0.005805,34.135426,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.01779496,119.2036,1,0.006100,29.648088,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.00692221,118.5113,1,0.005541,31.627567,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.01613250,116.8981,1,0.005832,35.901125,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.01168890,115.7292,1,0.004434,23.518812,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,0.00116724,115.8459,1,0.006277,26.583224,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00250035,116.0960,1,0.009379,34.960393,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00344734,115.7512,1,0.006300,28.447889,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.00903150,116.6544,1,0.007498,28.448371,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,-0.00264312,116.3901,1,0.007412,30.153735,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.00666430,117.0565,1,0.004378,24.133166,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00364059,117.4206,1,0.003326,16.304286,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00424338,116.9962,1,0.006445,23.465618,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,0.00204192,117.2004,1,0.005576,30.892958,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00467761,116.7327,1,0.006202,27.084125,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00405650,117.1383,1,0.006855,30.249350,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.01641450,118.7798,1,0.008160,25.713845,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00801974,117.9778,1,0.007777,25.762951,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,-0.00485602,117.4922,1,0.007336,27.603642,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,-0.00104953,117.3872,1,0.007464,29.912237,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00317429,117.7047,1,0.008194,28.113745,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.01572886,116.1318,1,0.003642,24.498828,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00342672,115.7891,1,0.005979,26.210812,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.02221955,113.5671,1,0.005721,26.259718,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02938887,116.5060,1,0.004318,22.644098,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00686467,117.1925,1,0.003707,18.521294,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00499463,116.6930,1,0.005349,18.861064,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04003338,120.6964,1,0.005268,20.764425,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01063117,119.6333,1,0.004407,18.976106,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02118739,117.5145,1,0.006366,24.869299,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02538408,114.9761,1,0.005395,28.840245,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.02935319,117.9114,1,0.002866,16.688156,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01935654,115.9758,1,0.003777,23.099594,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00164101,115.8117,1,0.002787,15.114260,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00401513,115.4102,1,0.004937,21.351878,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.00935347,114.4748,1,0.004404,18.740224,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00262911,114.7377,1,0.005262,15.075745,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01273820,116.0115,1,0.004891,14.530168,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.01895905,114.1156,1,0.004712,18.534790,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00499623,113.6160,1,0.005859,16.773729,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00002038,113.6140,1,0.005079,22.450830,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01329915,114.9439,1,0.004084,22.329706,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01821201,116.7651,1,0.005469,20.986743,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,-0.00097499,116.6676,1,0.004762,20.790415,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,0.00363863,117.0315,1,0.004792,20.708587,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.01692659,118.7241,1,0.004513,21.209110,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,0.00288531,119.0126,1,0.004835,25.327637,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01671056,117.3416,1,0.006691,27.267774,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.01080482,116.2611,1,0.004718,17.071116,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00315330,115.9458,1,0.002809,16.895350,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01260925,114.6849,1,0.005215,25.128749,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,-0.00059887,114.6250,1,0.003609,18.885181,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,0.00018305,114.6433,1,0.001976,14.436277,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00148631,114.4946,1,0.007019,26.258290,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.01076931,113.4177,1,0.004359,22.417455,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00707060,114.1248,1,0.003812,22.138354,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00533449,114.6582,1,0.004321,18.252129,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.00904478,113.7537,1,0.003705,20.332126,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01634963,115.3887,1,0.002809,16.616272,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00895445,114.4933,1,0.003404,14.507003,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,0.00128254,114.6215,1,0.002888,18.433407,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00592099,114.0294,1,0.004572,20.241711,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00391810,114.4212,1,0.005001,22.340329,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00624713,115.0459,1,0.003846,18.755694,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00304831,114.7411,1,0.003114,12.390714,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00050172,114.6909,1,0.004538,24.237785,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00423398,114.2675,1,0.002684,12.519094,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00182296,114.4498,1,0.004613,20.140568,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00627414,113.8224,1,0.003488,17.723471,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,0.00125058,113.9475,1,0.003102,17.884449,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00278329,113.6691,1,0.002487,16.252390,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01403954,115.0731,1,0.003738,13.983009,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00433609,115.5067,1,0.005332,28.097382,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00568161,116.0749,1,0.003910,21.949937,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00129432,116.2043,1,0.005611,23.828629,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00256733,115.9476,1,0.004586,27.708463,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00295839,115.6517,1,0.004314,20.456410,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00019175,115.6709,1,0.005261,24.200578,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00679797,114.9911,1,0.006066,25.579979,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00569865,115.5610,1,0.004434,20.237155,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,0.00318672,115.8796,1,0.006337,24.207670,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00272324,116.1520,1,0.004863,25.913010,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00557251,115.5947,1,0.006216,33.834042,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00609475,116.2042,1,0.004522,24.215926,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00601929,116.8061,1,0.003500,18.213891,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00006099,116.8000,1,0.003805,23.122827,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00734027,117.5340,1,0.008500,30.735244,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00805567,118.3396,1,0.004246,19.304191,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00142177,118.1974,1,0.006336,25.625744,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00032435,118.1650,1,0.005401,27.218832,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.00976551,117.1885,1,0.006596,25.108163,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00248861,117.4373,1,0.004839,25.122308,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,0.00168645,117.6060,1,0.004170,25.312967,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00388940,117.2170,1,0.006989,33.175602,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00935005,116.2820,1,0.008875,34.915407,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00769991,117.0520,1,0.006754,28.490158,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00495716,117.5477,1,0.006397,26.784741,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.01673167,119.2209,1,0.004281,24.498840,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00304071,118.9168,1,0.005032,24.498642,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.01816423,117.1004,1,0.004089,22.658711,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01631572,115.4688,1,0.005399,24.198774,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00120488,115.3483,1,0.006435,25.796407,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.01499666,116.8480,1,0.005091,22.207983,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.01201029,118.0490,1,0.007339,25.573664,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.01515968,119.5650,1,0.004965,23.714638,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,-0.00480298,119.0847,1,0.007371,28.342561,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00401199,119.4859,1,0.009934,27.968617,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.00754065,120.2400,1,0.007281,20.365642,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00025118,120.2651,1,0.007720,28.229561,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.09458255,129.7233,1,0.007146,25.944300,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,0.00549466,130.2728,1,0.010321,29.818698,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,-0.00780026,129.4928,1,0.008499,35.765604,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00447142,129.0456,1,0.007290,34.705963,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.01020936,130.0666,1,0.006915,27.541774,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.00462315,130.5289,1,0.009244,30.024275,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00072878,130.4560,1,0.008136,31.782870,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00039813,130.4958,1,0.007521,27.568894,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00740194,129.7556,1,0.009037,35.860940,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00108453,129.8641,1,0.007638,33.073679,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.00873820,128.9903,1,0.008633,25.623572,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.00435333,128.5549,1,0.009964,27.126005,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00271110,128.2838,1,0.007411,23.863452,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00085694,128.3695,1,0.005708,24.024693,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02571759,130.9413,1,0.014012,29.518459,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00579916,131.5212,1,0.008066,27.207214,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.01317506,130.2037,1,0.006023,28.850649,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01221793,128.9819,1,0.004696,23.065756,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01310007,127.6719,1,0.005951,25.142895,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00304653,127.9765,1,0.005554,29.537417,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00889495,127.0870,1,0.006267,28.951143,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00548689,127.6357,1,0.006369,23.025023,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00892426,126.7433,1,0.006253,22.694083,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00321068,127.0644,1,0.003569,20.752274,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00753121,127.8175,1,0.003725,20.806884,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00391600,127.4259,1,0.005120,22.565027,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01501918,125.9240,1,0.004045,17.015118,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00806749,126.7307,1,0.003619,16.820464,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00164895,126.5658,1,0.003709,16.871050,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,0.00457677,127.0235,1,0.007127,28.125107,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01351632,128.3751,1,0.005190,24.459961,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,0.00208711,128.5838,1,0.006402,28.040730,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00014881,128.5987,1,0.005514,24.497805,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00336941,128.9357,1,0.008536,20.638419,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,-0.00114854,128.8208,1,0.005325,26.242518,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00264704,128.5561,1,0.007150,24.273201,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00544860,129.1010,1,0.005762,18.451970,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00369305,128.7317,1,0.006111,28.166304,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,-0.00336881,128.3948,1,0.007118,25.975883,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.01123936,129.5187,1,0.002806,20.164902,0.00099390,85.4151,1,0.004562,28.287718
