date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,8,0.114425,-0.129929,-0.056752
2022-03-21,8,0.105343,0.320319,0.144504
2022-03-22,8,0.087374,0.049465,0.033373
2022-03-23,8,0.185937,-0.045003,-0.041633
2022-03-24,8,0.150161,-0.012102,0.010118
2022-03-25,8,0.119558,-0.080492,-0.042473
2022-03-28,8,0.161653,0.010422,0.018451
2022-03-29,8,0.177304,0.032992,0.009340
2022-03-30,8,0.087117,0.092553,0.052557
2022-03-31,8,0.157506,-0.357100,-0.186807
2022-04-01,8,0.331710,-0.124856,-0.039760
2022-04-04,8,0.294718,0.165206,0.096098
2022-04-05,8,0.288884,0.015176,0.022893
2022-04-06,8,0.331652,-0.411890,-0.280792
2022-04-07,8,0.385526,-0.169956,-0.105210
2022-04-08,8,0.334145,-0.298379,-0.196387
2022-04-11,8,0.393878,0.218124,0.149172
2022-04-12,8,0.204991,0.151903,0.070720
2022-04-13,8,0.266990,0.138325,0.064526
2022-04-14,8,0.217596,-0.086009,-0.041008
2022-04-18,8,0.298055,-0.249376,-0.167251
2022-04-19,8,0.289669,0.265559,0.185462
2022-04-20,8,0.214594,0.231074,0.118872
2022-04-21,8,0.267470,0.030256,0.005126
2022-04-22,8,0.347186,-0.307958,-0.171345
2022-04-25,8,0.278992,0.251981,0.149064
2022-04-26,8,0.175287,0.274812,0.127803
2022-04-27,8,0.251055,0.117992,0.047563
2022-04-28,8,0.204020,0.035542,0.032953
2022-04-29,8,0.234577,0.015655,0.033409
2022-05-02,8,0.187704,-0.020218,-0.011573
2022-05-03,8,0.194990,0.119537,0.070354
2022-05-04,8,0.197372,-0.190236,-0.091360
2022-05-05,8,0.228135,0.054798,0.015209
2022-05-06,8,0.143046,-0.260343,-0.150716
2022-05-09,8,0.116661,-0.154341,-0.071365
2022-05-10,8,0.083984,0.375210,0.167002
2022-05-11,8,0.061954,0.140579,0.034422
2022-05-12,8,0.073454,0.174579,0.072925
2022-05-13,8,0.027112,0.114299,0.049678
2022-05-16,8,0.140418,0.094435,0.013668
2022-05-17,8,0.197153,0.074819,0.029592
2022-05-18,8,0.225378,0.163573,0.078715
2022-05-19,8,0.125954,0.131118,0.077203
2022-05-20,8,0.194063,-0.068969,-0.057995
2022-05-23,8,0.204270,0.109294,0.066110
2022-05-24,8,0.190249,-0.056387,-0.026002
2022-05-25,8,0.214073,0.289618,0.148391
2022-05-26,8,0.179232,-0.135482,-0.088776
2022-05-27,8,0.182274,-0.215392,-0.115858
2022-05-31,8,0.139764,0.241908,0.113817
2022-06-01,8,0.074134,0.225717,0.073021
2022-06-02,8,0.088700,0.226657,0.115600
2022-06-03,8,0.106090,0.127311,0.056530
2022-06-06,8,0.095188,-0.119867,-0.044862
2022-06-07,8,0.347314,0.443164,0.303269
2022-06-08,8,0.291826,-0.018249,-0.045488
2022-06-09,8,0.481575,0.203040,0.129151
2022-06-10,8,0.148044,0.137169,0.088316
2022-06-13,8,0.091618,-0.077078,-0.015302
2022-06-14,8,0.270526,-0.036981,-0.034394
2022-06-15,8,0.306315,0.396379,0.260828
2022-06-16,8,0.121379,-0.124295,-0.071056
2022-06-17,8,0.236182,-0.036785,-0.018860
2022-06-21,8,0.227789,-0.030398,-0.020396
2022-06-22,8,0.350777,-0.074099,-0.035834
2022-06-23,8,0.326428,-0.371350,-0.255678
2022-06-24,8,0.362881,0.372626,0.252173
2022-06-27,8,0.115572,0.542572,0.266038
2022-06-28,8,0.194598,-0.032799,-0.007983
2022-06-29,8,0.217918,-0.112437,-0.076483
2022-06-30,8,0.427566,-0.101854,-0.066423
2022-07-01,8,0.431549,-0.056908,-0.036074
2022-07-05,8,0.438851,-0.003218,-0.012761
2022-07-06,8,0.345661,-0.257690,-0.176434
2022-07-07,8,0.427158,0.468673,0.328541
2022-07-08,8,0.231880,0.040007,0.033044
2022-07-11,8,0.338190,-0.034431,-0.015346
2022-07-12,8,0.383859,0.030353,0.017554
2022-07-13,8,0.401914,0.142384,0.082710
2022-07-14,8,0.351700,-0.025547,-0.022617
2022-07-15,8,0.404082,0.099640,0.042485
2022-07-18,8,0.313240,-0.094895,-0.075798
2022-07-19,8,0.257218,-0.164674,-0.095582
2022-07-20,8,0.307079,-0.407598,-0.268715
2022-07-21,8,0.302008,-0.042116,-0.074680
2022-07-22,8,0.523220,0.272337,0.223667
2022-07-25,8,0.307229,0.181159,0.118710
2022-07-26,8,0.366846,-0.017865,0.007539
2022-07-27,8,0.373729,0.164005,0.132362
2022-07-28,8,0.372454,-0.068384,-0.033153
2022-07-29,8,0.252087,0.298975,0.191055
2022-08-01,8,0.249437,0.037363,0.035279
2022-08-02,8,0.307594,-0.047300,-0.020915
2022-08-03,8,0.213604,-0.111992,-0.042042
2022-08-04,8,0.494047,0.194247,0.145248
2022-08-05,8,0.466955,-0.045814,-0.047491
2022-08-08,8,0.508942,0.256051,0.199698
2022-08-09,8,0.350209,-0.324169,-0.235342
2022-08-10,8,0.556024,0.466577,0.377314
2022-08-11,8,0.273054,-0.250648,-0.160000
2022-08-12,8,0.353085,-0.069201,-0.030492
2022-08-15,8,0.348959,0.036882,0.016471
2022-08-16,8,0.307844,0.105599,0.061549
2022-08-17,8,0.271449,-0.052059,-0.037815
2022-08-18,8,0.347001,0.026653,0.022461
2022-08-19,8,0.297253,-0.114966,-0.063277
2022-08-22,8,0.450502,-0.367269,-0.280588
2022-08-23,8,0.446699,-0.095541,-0.073399
2022-08-24,8,0.381324,0.103681,0.068547
2022-08-25,8,0.255809,-0.086207,-0.047959
2022-08-26,8,0.260425,-0.054366,-0.047779
2022-08-29,8,0.407536,-0.351102,-0.259268
2022-08-30,8,0.468091,0.141523,0.122377
2022-08-31,8,0.335383,0.078421,0.046086
2022-09-01,8,0.220041,-0.139859,-0.097059
2022-09-02,8,0.342116,0.022091,0.028511
2022-09-06,8,0.307494,0.247346,0.147119
2022-09-07,8,0.348698,0.191297,0.139232
2022-09-08,8,0.213867,-0.114446,-0.041092
2022-09-09,8,0.123698,0.295135,0.121614
2022-09-12,8,0.068614,-0.188729,-0.091436
2022-09-13,8,0.147065,-0.226421,-0.123367
2022-09-14,8,0.188989,-0.144641,-0.077144
2022-09-15,8,0.144914,0.113333,0.072313
2022-09-16,8,0.280460,0.022335,0.010204
2022-09-19,8,0.303248,0.065789,0.051104
2022-09-20,8,0.209120,-0.338000,-0.199916
2022-09-21,8,0.314320,-0.171553,-0.117203
2022-09-22,8,0.266970,-0.181499,-0.112845
2022-09-23,8,0.304970,0.035442,0.020180
2022-09-26,8,0.223327,0.163649,0.059352
2022-09-27,8,0.228057,0.135565,0.099604
2022-09-28,8,0.172039,0.114780,0.044574
2022-09-29,8,0.063656,-0.194506,-0.081333
2022-09-30,8,0.035468,0.213385,0.094605
2022-10-03,8,0.026417,0.235286,0.108805
2022-10-04,8,0.052645,-0.094991,-0.041674
2022-10-05,8,-0.000661,-0.289989,-0.119726
2022-10-06,8,0.097797,-0.222660,-0.095702
2022-10-07,8,0.223375,-0.089719,-0.061465
2022-10-10,8,0.223022,0.014361,0.000084
2022-10-11,8,0.291768,-0.113675,-0.064490
2022-10-12,8,0.220288,-0.050286,-0.039328
2022-10-13,8,0.300833,0.011766,0.018043
2022-10-14,8,0.122090,-0.030784,-0.023756
2022-10-17,8,0.239033,0.421141,0.276625
2022-10-18,8,0.044303,0.050432,0.039191
2022-10-19,8,0.180838,-0.128047,-0.064860
2022-10-20,8,0.195280,0.174416,0.120755
2022-10-21,8,0.057598,0.050482,0.049821
2022-10-24,8,0.065747,-0.142404,-0.102145
2022-10-25,8,0.102620,0.374805,0.185998
2022-10-26,8,0.025758,0.139965,0.059132
2022-10-27,8,0.133557,-0.070600,-0.080064
2022-10-28,8,0.110660,-0.322200,-0.134958
2022-10-31,8,0.085052,0.045386,0.016134
2022-11-01,8,0.059966,-0.172182,-0.083457
2022-11-02,8,0.158649,-0.233209,-0.108115
2022-11-03,8,0.113682,-0.473215,-0.218511
2022-11-04,8,0.075438,0.117859,0.057011
2022-11-07,8,-0.002185,-0.508562,-0.168739
2022-11-08,8,0.048434,0.032704,0.005450
2022-11-09,8,0.030300,-0.149077,-0.045786
2022-11-10,8,0.009257,0.474324,0.182881
2022-11-11,8,-0.014275,-0.179085,-0.057983
2022-11-14,8,0.001108,-0.157345,-0.063902
2022-11-15,8,0.015397,0.105556,0.041681
2022-11-16,8,-0.018813,0.157153,0.064826
2022-11-17,8,-0.020484,-0.257037,-0.078523
2022-11-18,8,0.036770,-0.135962,-0.050751
2022-11-21,8,0.007737,0.138554,0.028937
2022-11-22,8,0.032702,0.134467,0.053574
2022-11-23,8,0.037918,-0.117376,-0.041381
2022-11-25,8,0.039617,0.158290,0.056975
2022-11-28,8,0.077191,-0.054327,-0.025390
2022-11-29,8,0.058326,0.408846,0.171297
2022-11-30,8,0.046520,0.214672,0.095858
2022-12-01,8,0.046520,-0.326049,-0.132605
2022-12-02,8,0.093373,0.185036,0.085102
2022-12-05,8,0.109175,-0.223839,-0.095366
2022-12-06,8,0.151579,0.055801,0.010588
2022-12-07,8,0.096162,0.270743,0.124730
2022-12-08,8,0.077002,0.051291,0.031092
2022-12-09,8,0.149985,-0.140435,-0.065414
2022-12-12,8,0.134790,-0.078759,-0.015675
2022-12-13,8,0.193492,-0.045804,-0.040282
2022-12-14,8,0.132371,-0.091636,-0.049343
2022-12-15,8,0.234194,-0.244105,-0.139167
2022-12-16,8,0.204546,-0.065892,-0.070348
2022-12-19,8,0.118954,-0.155760,-0.065846
2022-12-20,8,0.157554,-0.025932,-0.037311
2022-12-21,8,0.185464,0.146373,0.065678
2022-12-22,8,0.109041,0.086401,0.069748
2022-12-23,8,0.159609,0.092549,0.055858
2022-12-27,8,0.064555,-0.286037,-0.126351
2022-12-28,8,0.155414,0.115202,0.069672
2022-12-29,8,0.116954,0.293851,0.136915
2022-12-30,8,0.052801,0.047834,0.015018
2023-01-03,8,0.099122,0.150983,0.071513
2023-01-04,8,0.150987,-0.302269,-0.159449
2023-01-05,8,0.209064,0.009701,-0.014646
2023-01-06,8,0.181746,0.047257,0.055856
2023-01-09,8,0.211067,-0.012583,-0.014152
2023-01-10,8,0.218019,0.057052,0.047271
2023-01-11,8,0.221585,0.097203,0.057167
2023-01-12,8,0.188095,-0.058350,-0.042209
2023-01-13,8,0.276604,0.139612,0.078777
2023-01-17,8,0.188462,-0.074588,-0.051453
2023-01-18,8,0.292931,0.014887,0.027227
2023-01-19,8,0.094282,0.084036,0.055606
2023-01-20,8,0.092447,0.001825,0.012125
2023-01-23,8,0.100903,-0.472583,-0.205323
2023-01-24,8,0.148791,0.263315,0.113157
2023-01-25,8,0.092233,0.066753,0.021303
2023-01-26,8,0.049309,-0.085766,-0.041224
2023-01-27,8,0.074382,-0.116415,-0.044334
2023-01-30,8,0.144984,0.584478,0.267215
2023-01-31,8,0.003018,0.190945,0.058379
2023-02-01,8,0.077613,-0.098228,-0.050312
2023-02-02,8,0.211250,-0.360956,-0.215462
2023-02-03,8,0.252248,0.249129,0.156831
2023-02-06,8,0.215157,0.044959,0.022089
2023-02-07,8,0.124236,-0.210056,-0.095702
2023-02-08,8,0.336718,0.147097,0.089052
2023-02-09,8,0.202490,-0.090403,-0.029232
2023-02-10,8,0.332396,0.493889,0.316363
2023-02-13,8,0.176714,0.130343,0.084358
2023-02-14,8,0.350146,-0.202992,-0.137611
2023-02-15,8,0.359307,0.081066,0.042677
2023-02-16,8,0.122116,-0.210956,-0.104648
2023-02-17,8,0.275120,-0.387955,-0.252900
2023-02-21,8,0.372943,0.000336,0.025780
2023-02-22,8,0.280518,0.396994,0.241381
2023-02-23,8,0.074872,0.145372,0.064144
2023-02-24,8,0.180607,-0.116017,-0.062149
2023-02-27,8,0.412557,0.001873,0.027119
2023-02-28,8,0.317455,-0.092588,-0.037071
2023-03-01,8,0.306952,-0.079627,-0.043625
2023-03-02,8,0.302782,0.207180,0.153818
2023-03-03,8,0.306181,0.009845,-0.011441
2023-03-06,8,0.253775,-0.143368,-0.104406
2023-03-07,8,0.453589,0.262617,0.175870
2023-03-08,8,0.332879,0.217371,0.131801
2023-03-09,8,0.239331,-0.195448,-0.092353
2023-03-10,8,0.432375,-0.513086,-0.356134
2023-03-13,8,0.531792,-0.196696,-0.130096
2023-03-14,8,0.477109,0.090195,0.073217
2023-03-15,8,0.335277,-0.163817,-0.071032
2023-03-16,8,0.488191,0.073907,0.062125
2023-03-17,8,0.325436,-0.444855,-0.293157
2023-03-20,8,0.547659,0.235348,0.198007
2023-03-21,8,0.296577,-0.028432,-0.000648
2023-03-22,8,0.180511,-0.083655,-0.095714
2023-03-23,8,0.457843,-0.253482,-0.161645
2023-03-24,8,0.283051,-0.027468,-0.001342
2023-03-27,8,0.265858,0.582775,0.355936
2023-03-28,8,0.158518,0.103779,0.042090
2023-03-29,8,0.186550,0.272398,0.147738
2023-03-30,8,0.149141,-0.067813,-0.023071
2023-03-31,8,0.366151,-0.230952,-0.196090
2023-04-03,8,0.409542,0.109497,0.090132
2023-04-04,8,0.374104,-0.378881,-0.243464
2023-04-05,8,0.536240,-0.407992,-0.325824
2023-04-06,8,0.487717,-0.215761,-0.164397
2023-04-10,8,0.388671,0.590761,0.404488
2023-04-11,8,0.129628,-0.068772,-0.036663
2023-04-12,8,0.368106,-0.080830,-0.058607
2023-04-13,8,0.368091,-0.063058,-0.041801
2023-04-14,8,0.379877,0.033281,0.016999
2023-04-17,8,0.196210,0.231593,0.162177
2023-04-18,8,0.160502,0.156140,0.092909
2023-04-19,8,0.224105,0.243421,0.145619
2023-04-20,8,0.283188,0.232153,0.154622
2023-04-21,8,0.230323,-0.283882,-0.160464
2023-04-24,8,0.282751,-0.137444,-0.085702
2023-04-25,8,0.311164,-0.119240,-0.060228
2023-04-26,8,0.177572,0.226000,0.150372
2023-04-27,8,0.210797,0.199496,0.092821
2023-04-28,8,0.186020,-0.111036,-0.056759
2023-05-01,8,0.240165,0.297212,0.154106
2023-05-02,8,0.193123,-0.207205,-0.118571
2023-05-03,8,0.166894,0.064933,0.034154
2023-05-04,8,0.182151,0.016376,0.011849
2023-05-05,8,0.149576,0.317061,0.148788
2023-05-08,8,0.240737,-0.020075,-0.007071
2023-05-09,8,0.181176,-0.001633,-0.008956
2023-05-10,8,0.207748,0.153972,0.082761
2023-05-11,8,0.167196,-0.099076,-0.029016
2023-05-12,8,0.156855,-0.091629,-0.043469
2023-05-15,8,0.286893,0.258176,0.163963
2023-05-16,8,0.195564,-0.337688,-0.175593
2023-05-17,8,0.305789,0.508128,0.313709
2023-05-18,8,0.086428,-0.049947,-0.030492
2023-05-19,8,0.274361,0.072418,0.048794
2023-05-22,8,0.319739,0.155605,0.102881
2023-05-23,8,0.287628,0.248241,0.161164
2023-05-24,8,0.221578,-0.117413,-0.082365
2023-05-25,8,0.381060,-0.360148,-0.225066
2023-05-26,8,0.459057,-0.157618,-0.116843
2023-05-30,8,0.426500,-0.136449,-0.093854
2023-05-31,8,0.425478,0.045817,0.027527
2023-06-01,8,0.394145,0.127734,0.108475
2023-06-02,8,0.348198,0.303799,0.184010
2023-06-05,8,0.307522,0.075735,0.062437
2023-06-06,8,0.276898,0.182814,0.126984
2023-06-07,8,0.207874,-0.041059,-0.041172
2023-06-08,8,0.246007,0.187071,0.118239
2023-06-09,8,0.254111,0.012486,0.017361
2023-06-12,8,0.254354,0.092592,0.042799
2023-06-13,8,0.357222,-0.201480,-0.085246
2023-06-14,8,0.415946,0.362117,0.249616
2023-06-15,8,0.305292,0.106760,0.067287
2023-06-16,8,0.365718,0.133215,0.116026
2023-06-20,8,0.386647,0.115068,0.088115
2023-06-21,8,0.378148,0.285803,0.170408
2023-06-22,8,0.355129,0.084568,0.043121
2023-06-23,8,0.419242,-0.135997,-0.100696
2023-06-26,8,0.559009,0.292739,0.230228
2023-06-27,8,0.356923,-0.439978,-0.287311
2023-06-28,8,0.311944,-0.031697,-0.038052
2023-06-29,8,0.197058,-0.226971,-0.110099
2023-06-30,8,0.212922,0.212339,0.085733
2023-07-03,8,0.200590,0.517398,0.287436
2023-07-05,8,0.134375,0.252984,0.109549
2023-07-06,8,0.359630,0.236913,0.142377
2023-07-07,8,0.192121,0.195091,0.111248
2023-07-10,8,0.200285,-0.033905,0.003301
2023-07-11,8,0.349659,0.258128,0.160624
2023-07-12,8,0.233363,0.008647,-0.033373
2023-07-13,8,0.297237,0.241404,0.153205
2023-07-14,8,0.215622,-0.059608,-0.029353
2023-07-17,8,0.349020,-0.129715,-0.089611
2023-07-18,8,0.414646,-0.017000,0.003300
2023-07-19,8,0.315310,0.264502,0.179393
2023-07-20,8,0.217694,-0.052059,-0.027452
2023-07-21,8,0.276710,-0.109396,-0.034876
2023-07-24,8,0.304307,-0.014600,-0.007141
2023-07-25,8,0.380360,0.148778,0.109930
2023-07-26,8,0.318891,0.111170,0.088417
2023-07-27,8,0.353514,0.141859,0.099676
2023-07-28,8,0.279115,0.090719,0.085174
2023-07-31,8,0.320930,0.147677,0.082677
2023-08-01,8,0.309223,0.069255,0.039245
2023-08-02,8,0.264281,0.011526,0.025121
2023-08-03,8,0.422205,0.008404,0.004034
2023-08-04,8,0.382518,-0.247989,-0.166579
2023-08-07,8,0.422806,-0.077703,-0.054382
2023-08-08,8,0.326476,0.084000,0.012701
2023-08-09,8,0.380587,0.087543,0.087875
2023-08-10,8,0.339287,-0.162413,-0.076531
2023-08-11,8,0.452533,-0.155372,-0.132881
2023-08-14,8,0.434375,0.053640,0.067359
2023-08-15,8,0.379201,-0.164622,-0.100708
2023-08-16,8,0.356694,-0.000336,0.006687
2023-08-17,8,0.377482,-0.167211,-0.092329
2023-08-18,8,0.371555,0.014455,-0.000132
2023-08-21,8,0.411936,0.121983,0.103337
2023-08-22,8,0.410235,0.001969,-0.004718
2023-08-23,8,0.392849,0.252737,0.170420
2023-08-24,8,0.195174,0.245083,0.125810
2023-08-25,8,0.299719,0.060861,0.045486
2023-08-28,8,0.451456,0.117367,0.099100
2023-08-29,8,0.264678,0.218316,0.157453
2023-08-30,8,0.181784,-0.144795,-0.084874
2023-08-31,8,0.251327,-0.114483,-0.070001
2023-09-01,8,0.272186,-0.220675,-0.146417
2023-09-05,8,0.305687,0.285776,0.157971
2023-09-06,8,0.289563,-0.008837,0.018415
2023-09-07,8,0.301133,-0.260794,-0.165178
2023-09-08,8,0.474937,0.132933,0.094154
2023-09-11,8,0.392698,0.120393,0.084838
2023-09-12,8,0.395795,0.206426,0.141970
2023-09-13,8,0.359684,-0.327699,-0.218091
2023-09-14,8,0.575490,0.139567,0.103806
2023-09-15,8,0.451936,0.137784,0.096471
2023-09-18,8,0.451720,0.116983,0.089772
2023-09-19,8,0.496563,-0.012197,-0.002401
2023-09-20,8,0.380998,-0.337975,-0.236939
2023-09-21,8,0.522055,-0.289852,-0.210888
2023-09-22,8,0.239400,0.003746,0.010036
2023-09-25,8,0.259341,0.165482,0.096699
2023-09-26,8,0.239005,0.122899,0.098019
2023-09-27,8,0.198212,0.221870,0.123583
2023-09-28,8,0.244020,0.495486,0.285414
2023-09-29,8,0.148859,0.144891,0.072207
2023-10-02,8,0.168500,-0.031312,-0.005729
2023-10-03,8,0.218660,-0.013110,-0.005125
2023-10-04,8,0.190357,-0.160271,-0.072961
2023-10-05,8,0.209792,-0.136253,-0.077662
2023-10-06,8,0.295677,0.034291,0.021533
2023-10-09,8,0.256992,0.304301,0.182617
2023-10-10,8,0.260559,0.091490,0.046778
2023-10-11,8,0.351448,0.229159,0.150650
2023-10-12,8,0.285593,-0.224879,-0.139880
2023-10-13,8,0.302734,-0.159055,-0.093421
2023-10-16,8,0.312019,0.064206,0.024262
2023-10-17,8,0.306898,0.130577,0.085750
2023-10-18,8,0.298738,-0.358271,-0.228235
2023-10-19,8,0.437057,-0.083175,-0.062221
2023-10-20,8,0.371480,0.044425,0.005078
2023-10-23,8,0.401835,0.166963,0.123109
2023-10-24,8,0.310547,0.091540,0.076134
2023-10-25,8,0.273394,-0.098124,-0.047911
2023-10-26,8,0.368921,0.288822,0.183830
2023-10-27,8,0.441972,0.265165,0.200120
2023-10-30,8,0.534303,0.079429,0.065198
2023-10-31,8,0.499808,0.182975,0.149157
2023-11-01,8,0.429974,-0.277084,-0.203373
2023-11-02,8,0.555407,0.379974,0.291837
2023-11-03,8,0.304105,0.461332,0.282791
2023-11-06,8,0.234649,0.221331,0.128114
2023-11-07,8,0.353868,0.007443,0.002611
2023-11-08,8,0.355118,-0.099215,-0.058282
2023-11-09,8,0.472602,-0.162317,-0.128820
2023-11-10,8,0.515442,0.050330,0.034022
2023-11-13,8,0.450087,-0.031793,-0.031981
2023-11-14,8,0.419582,0.359554,0.268667
2023-11-15,8,0.324860,-0.077845,-0.044574
2023-11-16,8,0.457877,-0.364776,-0.257779
2023-11-17,8,0.577554,0.031312,0.018511
2023-11-20,8,0.515833,0.272688,0.220041
2023-11-21,8,0.396282,0.079672,0.043373
2023-11-22,8,0.488715,0.119240,0.074526
2023-11-24,8,0.453953,0.364588,0.237827
2023-11-27,8,0.303529,-0.288582,-0.178691
2023-11-28,8,0.470976,0.290264,0.193517
2023-11-29,8,0.316604,-0.073910,-0.059904
2023-11-30,8,0.384329,0.317149,0.216410
2023-12-01,8,0.256042,0.015367,0.013697
2023-12-04,8,0.462301,-0.096187,-0.076975
2023-12-05,8,0.437383,0.072946,0.057198
2023-12-06,8,0.458710,0.182316,0.124562
2023-12-07,8,0.472879,-0.321640,-0.234934
2023-12-08,8,0.466023,0.004947,0.008824
2023-12-11,8,0.417277,0.019546,0.015534
2023-12-12,8,0.429072,0.033907,0.041453
2023-12-13,8,0.370461,-0.207895,-0.163193
2023-12-14,8,0.587148,-0.350424,-0.277851
2023-12-15,8,0.544034,0.151172,0.102305
2023-12-18,8,0.473377,0.248025,0.183505
2023-12-19,8,0.384871,-0.035105,-0.014538
2023-12-20,8,0.514306,0.087930,0.067239
2023-12-21,8,0.504991,-0.308793,-0.220432
2023-12-22,8,0.582514,-0.021130,-0.056339
2023-12-26,8,0.486332,-0.299894,-0.248679
2023-12-27,8,0.549600,-0.198694,-0.154190
2023-12-28,8,0.533346,0.157422,0.138857
2023-12-29,8,0.385032,0.304305,0.206242
2024-01-02,8,0.376471,0.113379,0.078151
2024-01-03,8,0.170959,-0.201311,-0.110600
2024-01-04,8,0.278370,0.263891,0.179576
2024-01-05,8,0.145603,-0.333557,-0.156870
2024-01-08,8,0.242248,0.073811,0.032442
2024-01-09,8,0.181904,-0.174030,-0.104426
2024-01-10,8,0.216035,0.087591,0.038944
2024-01-11,8,0.096930,0.240887,0.112269
2024-01-12,8,0.075966,0.156742,0.058595
2024-01-16,8,0.107271,-0.040244,-0.021537
2024-01-17,8,0.186232,0.062240,0.046164
2024-01-18,8,0.389460,-0.121251,-0.095783
2024-01-19,8,0.382058,0.106032,0.087287
2024-01-22,8,0.270039,-0.068672,-0.031489
2024-01-23,8,0.325059,0.100226,0.079136
2024-01-24,8,0.372320,0.158050,0.085090
2024-01-25,8,0.150581,0.179561,0.097599
2024-01-26,8,0.161794,-0.064933,-0.021878
2024-01-29,8,0.244400,0.365413,0.209945
2024-01-30,8,0.106571,-0.004514,-0.015474
2024-01-31,8,0.270637,-0.216913,-0.138010
2024-02-01,8,0.185673,0.113856,0.067119
2024-02-02,8,0.082415,0.094804,0.061825
2024-02-05,8,0.103711,-0.358419,-0.173842
2024-02-06,8,0.158803,0.261057,0.139160
2024-02-07,8,0.090674,0.038084,0.028487
2024-02-08,8,0.145251,0.079858,0.042125
2024-02-09,8,0.143249,-0.010036,-0.004768
2024-02-12,8,0.155051,0.103400,0.040858
2024-02-13,8,0.141476,0.137684,0.074716
2024-02-14,8,0.191731,0.211530,0.111731
2024-02-15,8,0.154033,0.273186,0.105380
2024-02-16,8,0.114974,-0.127608,-0.077441
2024-02-20,8,0.230129,-0.040657,-0.029642
2024-02-21,8,0.189427,0.298881,0.136985
2024-02-22,8,0.137666,-0.043037,-0.013672
2024-02-23,8,0.180549,-0.044115,-0.050908
2024-02-26,8,0.203265,-0.215376,-0.099976
2024-02-27,8,0.217534,-0.088283,-0.047911
2024-02-28,8,0.225882,0.117526,0.086026
2024-02-29,8,0.159705,0.112112,0.070240
2024-03-01,8,0.100614,0.180133,0.101682
2024-03-04,8,0.123167,0.025452,0.014074
2024-03-05,8,0.165864,-0.311627,-0.158528
2024-03-06,8,0.224242,0.005811,0.010142
2024-03-07,8,0.177971,0.026029,0.014544
2024-03-08,8,0.155003,0.357694,0.177125
2024-03-11,8,0.082458,0.055517,0.012323
2024-03-12,8,0.061441,-0.112141,-0.042749
2024-03-13,8,0.194495,-0.345492,-0.207287
2024-03-14,8,0.236500,-0.170148,-0.093156
2024-03-15,8,0.406335,0.084274,0.069664
2024-03-18,8,0.328595,0.050375,0.033253
2024-03-19,8,0.388613,0.041402,0.042329
2024-03-20,8,0.283495,0.323488,0.208764
2024-03-21,8,0.279681,-0.207142,-0.130192
2024-03-22,8,0.232922,0.281365,0.175176
2024-03-25,8,0.146660,-0.195880,-0.095080
2024-03-26,8,0.203420,0.002065,0.004681
2024-03-27,8,0.162228,0.313237,0.167435
2024-03-28,8,0.092493,-0.186625,-0.087939
2024-04-01,8,0.149770,-0.032752,-0.030272
2024-04-02,8,0.198117,-0.234399,-0.113230
2024-04-03,8,0.226573,0.217452,0.120102
2024-04-04,8,0.129116,-0.019548,-0.007942
2024-04-05,8,0.166983,-0.125453,-0.071188
2024-04-08,8,0.236426,0.099938,0.052269
2024-04-09,8,0.197678,-0.085447,-0.025738
2024-04-10,8,0.208832,-0.114678,-0.076855
2024-04-11,8,0.243811,0.407550,0.234742
2024-04-12,8,0.120477,0.136202,0.067035
2024-04-15,8,0.014596,-0.032562,-0.012670
2024-04-16,8,0.066900,0.038612,0.001996
2024-04-17,8,0.029555,-0.009078,0.004932
2024-04-18,8,0.087928,-0.107477,-0.054159
2024-04-19,8,0.012208,-0.405658,-0.172917
2024-04-22,8,0.038120,0.153011,0.067522
2024-04-23,8,0.030984,0.013977,-0.031057
2024-04-24,8,-0.030736,-0.193861,-0.068156
2024-04-25,8,0.047681,-0.006533,0.011572
2024-04-26,8,0.035184,0.017001,0.007964
2024-04-29,8,0.020625,-0.187625,-0.095459
2024-04-30,8,0.058381,-0.213203,-0.097794
2024-05-01,8,0.050410,-0.008839,-0.002157
2024-05-02,8,0.000269,0.066760,0.034686
2024-05-03,8,0.025425,0.117139,0.030013
2024-05-06,8,0.111233,-0.013686,-0.000300
2024-05-07,8,0.077232,0.153639,0.054610
2024-05-08,8,0.096968,-0.201181,-0.087839
2024-05-09,8,0.163488,0.326818,0.165678
2024-05-10,8,0.058172,-0.012342,-0.008715
2024-05-13,8,0.087173,-0.037031,-0.019237
2024-05-14,8,0.036855,0.033281,0.031717
2024-05-15,8,0.058837,-0.227889,-0.080624
2024-05-16,8,0.087666,0.344635,0.165652
2024-05-17,8,0.003255,-0.149594,-0.057431
2024-05-20,8,0.068472,-0.060373,-0.012605
2024-05-21,8,0.120566,0.093603,0.036315
2024-05-22,8,0.068681,-0.056816,-0.031981
2024-05-23,8,0.090653,0.027903,0.005030
2024-05-24,8,0.051353,-0.048870,-0.035343
2024-05-28,8,0.116742,0.139244,0.060840
2024-05-29,8,0.123697,-0.309185,-0.157107
2024-05-30,8,0.188088,0.067036,0.041008
2024-05-31,8,0.143718,0.209639,0.109348
2024-06-03,8,0.127354,-0.111431,-0.051333
2024-06-04,8,0.219115,-0.315931,-0.205546
2024-06-05,8,0.329106,0.252653,0.198511
2024-06-06,8,0.196635,0.051436,0.031868
2024-06-07,8,0.239907,0.047590,0.027347
2024-06-10,8,0.208842,-0.102229,-0.064214
