date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,16,0.098717,0.192235,0.067209
2022-03-18,16,0.140524,0.528093,0.206441
2022-03-21,16,0.134756,-0.261861,-0.087515
2022-03-22,16,0.064228,-0.015175,-0.011651
2022-03-23,16,0.091729,-0.365981,-0.140708
2022-03-24,16,0.147138,0.052685,0.045294
2022-03-25,16,0.135630,-0.344515,-0.127575
2022-03-28,16,0.079765,0.451184,0.158613
2022-03-29,16,0.096683,0.243763,0.107784
2022-03-30,16,0.152334,-0.387399,-0.165586
2022-03-31,16,0.174721,-0.348135,-0.154311
2022-04-01,16,0.104873,-0.140508,-0.033232
2022-04-04,16,0.081728,0.095661,0.028597
2022-04-05,16,0.227696,0.010085,0.010996
2022-04-06,16,0.298548,-0.151031,-0.065000
2022-04-07,16,0.238559,-0.137866,-0.101447
2022-04-08,16,0.213357,-0.408797,-0.207113
2022-04-11,16,0.255148,-0.096379,-0.063469
2022-04-12,16,0.272755,-0.213279,-0.096778
2022-04-13,16,0.271219,0.194593,0.096074
2022-04-14,16,0.246868,-0.383555,-0.248179
2022-04-18,16,0.299383,-0.283944,-0.166816
2022-04-19,16,0.303726,0.405014,0.241335
2022-04-20,16,0.201496,0.106301,0.042729
2022-04-21,16,0.186098,-0.154744,-0.082276
2022-04-22,16,0.259136,-0.045523,-0.017501
2022-04-25,16,0.235607,0.285749,0.159030
2022-04-26,16,0.153657,-0.347933,-0.146884
2022-04-27,16,0.166082,-0.111461,-0.053199
2022-04-28,16,0.256443,0.214853,0.125726
2022-04-29,16,0.187808,-0.239237,-0.107539
2022-05-02,16,0.183493,0.250997,0.132218
2022-05-03,16,0.150523,-0.034432,-0.022293
2022-05-04,16,0.192990,0.103580,0.077059
2022-05-05,16,0.188251,-0.082165,-0.062587
2022-05-06,16,0.131781,-0.473800,-0.183121
2022-05-09,16,0.221204,-0.181718,-0.093061
2022-05-10,16,0.167798,0.259383,0.117437
2022-05-11,16,0.123332,-0.003842,-0.009472
2022-05-12,16,0.133884,0.345275,0.137512
2022-05-13,16,0.153685,0.257107,0.131663
2022-05-16,16,0.129437,-0.207895,-0.089178
2022-05-17,16,0.140151,0.207847,0.115177
2022-05-18,16,0.058075,-0.049173,-0.021591
2022-05-19,16,0.070441,-0.046917,-0.023307
2022-05-20,16,0.096306,-0.088888,-0.050108
2022-05-23,16,0.101244,-0.158431,-0.074316
2022-05-24,16,0.059218,-0.443356,-0.151747
2022-05-25,16,0.109546,0.004754,0.009717
2022-05-26,16,0.135997,-0.143433,-0.058650
2022-05-27,16,0.129123,0.110030,0.041175
2022-05-31,16,0.083258,0.155117,0.070827
2022-06-01,16,0.098116,-0.086153,-0.036060
2022-06-02,16,0.101813,0.339480,0.139322
2022-06-03,16,0.071525,-0.083371,-0.038067
2022-06-06,16,0.149632,0.010900,-0.012323
2022-06-07,16,0.135875,0.163945,0.076080
2022-06-08,16,0.085923,0.090091,0.035360
2022-06-09,16,0.091208,0.316525,0.118001
2022-06-10,16,0.118583,-0.022523,-0.027443
2022-06-13,16,0.133988,0.061852,0.034262
2022-06-14,16,0.107701,-0.077267,-0.044352
2022-06-15,16,0.109629,0.193296,0.096999
2022-06-16,16,0.117267,0.020409,-0.024394
2022-06-17,16,0.217090,0.319214,0.157917
2022-06-21,16,0.176553,-0.172449,-0.087569
2022-06-22,16,0.148667,0.334422,0.143097
2022-06-23,16,0.120765,-0.104884,-0.031597
2022-06-24,16,0.097640,0.290530,0.110954
2022-06-27,16,0.136742,0.323296,0.141759
2022-06-28,16,0.094922,-0.106517,-0.055882
2022-06-29,16,0.143733,-0.176579,-0.066765
2022-06-30,16,0.164389,-0.047013,-0.024274
2022-07-01,16,0.130135,0.092638,0.045659
2022-07-05,16,0.137178,0.131966,0.064750
2022-07-06,16,0.130994,-0.042895,-0.028427
2022-07-07,16,0.149480,0.410680,0.197469
2022-07-08,16,0.125532,-0.042454,-0.019812
2022-07-11,16,0.112056,-0.129415,-0.057233
2022-07-12,16,0.195322,-0.177156,-0.077335
2022-07-13,16,0.151170,-0.324697,-0.139376
2022-07-14,16,0.127887,-0.246139,-0.102179
2022-07-15,16,0.127062,0.370525,0.147275
2022-07-18,16,0.173451,0.322705,0.180453
2022-07-19,16,0.132308,0.309658,0.130743
2022-07-20,16,0.199628,-0.201407,-0.095209
2022-07-21,16,0.206229,0.157895,0.102310
2022-07-22,16,0.190898,-0.158279,-0.087148
2022-07-25,16,0.146082,-0.008307,0.005654
2022-07-26,16,0.179322,0.069153,0.024592
2022-07-27,16,0.200856,0.092011,0.048385
2022-07-28,16,0.191051,0.047402,0.022473
2022-07-29,16,0.147332,0.061903,0.012977
2022-08-01,16,0.274419,-0.050373,-0.031926
2022-08-02,16,0.285628,-0.004130,-0.008768
2022-08-03,16,0.262899,0.241740,0.124623
2022-08-04,16,0.250995,-0.087831,-0.064707
2022-08-05,16,0.286208,0.121590,0.076591
2022-08-08,16,0.399758,0.178692,0.123343
2022-08-09,16,0.419522,-0.081396,-0.067185
2022-08-10,16,0.420450,0.187332,0.135816
2022-08-11,16,0.365307,-0.205772,-0.106068
2022-08-12,16,0.401737,-0.007731,-0.007083
2022-08-15,16,0.407846,-0.028428,-0.036062
2022-08-16,16,0.411982,-0.021993,-0.009088
2022-08-17,16,0.417624,0.050136,0.053026
2022-08-18,16,0.445583,0.048550,0.038924
2022-08-19,16,0.409298,-0.244825,-0.176477
2022-08-22,16,0.355726,-0.252209,-0.163077
2022-08-23,16,0.374874,-0.080200,-0.052800
2022-08-24,16,0.382042,-0.124421,-0.086158
2022-08-25,16,0.343252,0.084326,0.041197
2022-08-26,16,0.299390,-0.176968,-0.109682
2022-08-29,16,0.428385,-0.398338,-0.277522
2022-08-30,16,0.549183,0.133884,0.099224
2022-08-31,16,0.440182,0.155106,0.090491
2022-09-01,16,0.429747,0.015176,-0.008166
2022-09-02,16,0.438400,0.015512,0.010977
2022-09-06,16,0.375457,0.279485,0.188950
2022-09-07,16,0.337091,0.154145,0.096762
2022-09-08,16,0.297081,0.283375,0.161681
2022-09-09,16,0.392094,0.088646,0.073145
2022-09-12,16,0.348624,0.192317,0.134594
2022-09-13,16,0.316695,0.131195,0.074949
2022-09-14,16,0.369085,-0.061562,-0.044322
2022-09-15,16,0.417137,0.125960,0.093097
2022-09-16,16,0.369745,-0.174291,-0.103151
2022-09-19,16,0.327810,-0.008596,0.001711
2022-09-20,16,0.339990,-0.212634,-0.124346
2022-09-21,16,0.350746,-0.033232,-0.031855
2022-09-22,16,0.373857,-0.226122,-0.139598
2022-09-23,16,0.354755,0.120452,0.087629
2022-09-26,16,0.363609,-0.162413,-0.098854
2022-09-27,16,0.471567,-0.012198,-0.006110
2022-09-28,16,0.473975,-0.026171,-0.013049
2022-09-29,16,0.418908,0.195107,0.135090
2022-09-30,16,0.372626,-0.048266,-0.028355
2022-10-03,16,0.464341,0.154337,0.116062
2022-10-04,16,0.320082,-0.050712,-0.015565
2022-10-05,16,0.388106,-0.146218,-0.089982
2022-10-06,16,0.386948,-0.245144,-0.170066
2022-10-07,16,0.429521,0.011765,0.022557
2022-10-10,16,0.364149,0.046006,0.028325
2022-10-11,16,0.633382,0.031023,0.031978
2022-10-12,16,0.556007,-0.208600,-0.149561
2022-10-13,16,0.542555,-0.070978,-0.040903
2022-10-14,16,0.621759,0.096619,0.070130
2022-10-17,16,0.570765,0.254574,0.187278
2022-10-18,16,0.393519,0.006099,0.002479
2022-10-19,16,0.375052,-0.142957,-0.086014
2022-10-20,16,0.386284,-0.234441,-0.147899
2022-10-21,16,0.416525,-0.011333,-0.010000
2022-10-24,16,0.428555,0.093450,0.055888
2022-10-25,16,0.361142,-0.092583,-0.072677
2022-10-26,16,0.361306,-0.176143,-0.119926
2022-10-27,16,0.361506,-0.092393,-0.045609
2022-10-28,16,0.381552,0.256525,0.177412
2022-10-31,16,0.311748,-0.109052,-0.076394
2022-11-01,16,0.463437,0.125669,0.104970
2022-11-02,16,0.535068,0.047061,0.025246
2022-11-03,16,0.555381,-0.123031,-0.113589
2022-11-04,16,0.460697,-0.064733,-0.043830
2022-11-07,16,0.467719,-0.020409,-0.020408
2022-11-08,16,0.525143,-0.047011,-0.025312
2022-11-09,16,0.462042,-0.080194,-0.047047
2022-11-10,16,0.408395,0.390367,0.265276
2022-11-11,16,0.428839,0.013974,0.004178
2022-11-14,16,0.441633,-0.065407,-0.053342
2022-11-15,16,0.460908,0.124286,0.072307
2022-11-16,16,0.418072,-0.190934,-0.160592
2022-11-17,16,0.535373,-0.169184,-0.133330
2022-11-18,16,0.529842,0.187240,0.142159
2022-11-21,16,0.513968,-0.136282,-0.113290
2022-11-22,16,0.152402,-0.013207,-0.008435
2022-11-23,16,0.136605,0.121158,0.036898
2022-11-25,16,0.151126,0.015993,0.001379
2022-11-28,16,0.158014,-0.377185,-0.184208
2022-11-29,16,0.192708,0.069535,0.027701
2022-11-30,16,0.255054,-0.026078,-0.020072
2022-12-01,16,0.232789,0.103246,0.055357
2022-12-02,16,0.217195,-0.398627,-0.207461
2022-12-05,16,0.273585,0.037313,0.027405
2022-12-06,16,0.265628,-0.116596,-0.045486
2022-12-07,16,0.305528,-0.048987,-0.036126
2022-12-08,16,0.246308,0.127608,0.072263
2022-12-09,16,0.251285,0.168595,0.082491
2022-12-12,16,0.296142,-0.019017,0.009776
2022-12-13,16,0.256000,0.143348,0.078467
2022-12-14,16,0.256854,-0.027470,-0.028654
2022-12-15,16,0.312105,0.111164,0.057453
2022-12-16,16,0.279837,-0.320319,-0.179269
2022-12-19,16,0.280389,0.065793,0.042542
2022-12-20,16,0.239836,0.010085,0.008896
2022-12-21,16,0.283104,-0.008020,0.007815
2022-12-22,16,0.281871,-0.011958,-0.034874
2022-12-23,16,0.273103,0.005331,-0.003739
2022-12-27,16,0.278607,-0.290297,-0.170738
2022-12-28,16,0.258957,-0.077703,-0.042054
2022-12-29,16,0.237489,0.382855,0.197439
2022-12-30,16,0.301016,0.008116,-0.030614
2023-01-03,16,0.264771,-0.027421,-0.002270
2023-01-04,16,0.220322,0.047589,0.033866
2023-01-05,16,0.257989,-0.396898,-0.228747
2023-01-06,16,0.404465,0.198660,0.129053
2023-01-09,16,0.333027,0.081254,0.052101
2023-01-10,16,0.310892,-0.090235,-0.050430
2023-01-11,16,0.336213,0.394295,0.243991
2023-01-12,16,0.387483,-0.046153,0.005597
2023-01-13,16,0.268647,-0.067325,-0.059992
2023-01-17,16,0.295515,0.036592,0.026507
2023-01-18,16,0.311748,0.039905,0.009234
2023-01-19,16,0.351132,-0.048164,-0.044022
2023-01-20,16,0.324591,-0.253980,-0.171720
2023-01-23,16,0.371297,-0.238288,-0.162167
2023-01-24,16,0.377612,0.200197,0.116873
2023-01-25,16,0.357328,-0.023294,-0.006915
2023-01-26,16,0.337378,-0.161977,-0.091339
2023-01-27,16,0.334951,-0.006723,-0.001366
2023-01-30,16,0.306162,0.247539,0.128950
2023-01-31,16,0.244291,-0.113565,-0.042185
2023-02-01,16,0.272964,-0.308498,-0.186411
2023-02-02,16,0.323359,-0.112325,-0.085827
2023-02-03,16,0.249449,0.107568,0.076014
2023-02-06,16,0.134507,-0.179980,-0.082472
2023-02-07,16,0.137070,0.064786,0.043683
2023-02-08,16,0.109493,0.087251,0.064186
2023-02-09,16,0.098945,-0.145756,-0.054729
2023-02-10,16,0.075430,-0.011525,0.006653
2023-02-13,16,0.178351,0.093260,0.045972
2023-02-14,16,0.174718,-0.264899,-0.133457
2023-02-15,16,0.168262,0.369373,0.174952
2023-02-16,16,0.135892,0.099695,0.041831
2023-02-17,16,0.145811,0.248385,0.109112
2023-02-21,16,0.247200,-0.251543,-0.137005
2023-02-22,16,0.279774,-0.009653,0.000792
2023-02-23,16,0.242564,0.048311,0.038098
2023-02-24,16,0.269882,-0.065455,-0.038037
2023-02-27,16,0.348391,-0.136192,-0.072767
2023-02-28,16,0.290656,-0.102908,-0.042101
2023-03-01,16,0.240126,-0.097822,-0.053205
2023-03-02,16,0.306187,-0.100797,-0.071759
2023-03-03,16,0.353482,0.024107,-0.005666
2023-03-06,16,0.308959,-0.116260,-0.082187
2023-03-07,16,0.214370,-0.086009,-0.025288
2023-03-08,16,0.254304,0.001008,-0.002485
2023-03-09,16,0.241954,0.024106,0.003595
2023-03-10,16,0.194703,-0.370543,-0.183097
2023-03-13,16,0.277212,-0.038371,-0.016297
2023-03-14,16,0.150189,-0.087215,-0.038475
2023-03-15,16,0.141523,-0.012629,-0.009274
2023-03-16,16,0.145908,-0.021705,-0.010342
2023-03-17,16,0.101222,-0.451415,-0.167629
2023-03-20,16,0.158371,0.222382,0.108727
2023-03-21,16,0.129196,0.079819,0.038096
2023-03-22,16,0.144386,-0.193335,-0.077929
2023-03-23,16,0.222841,-0.544721,-0.282459
2023-03-24,16,0.253376,0.133122,0.074124
2023-03-27,16,0.170124,0.438292,0.218824
2023-03-28,16,0.081623,0.160895,0.071411
2023-03-29,16,0.145715,0.336095,0.144355
2023-03-30,16,0.149597,-0.092450,-0.031952
2023-03-31,16,0.137088,-0.027276,-0.009127
2023-04-03,16,0.081223,-0.012870,-0.006124
2023-04-04,16,0.016639,0.134083,0.037617
2023-04-05,16,0.035201,-0.031645,-0.010336
2023-04-06,16,0.029808,-0.147156,-0.049766
2023-04-10,16,0.014279,0.026222,0.010582
2023-04-11,16,0.036836,-0.135306,-0.037053
2023-04-12,16,0.077084,-0.039761,-0.024142
2023-04-13,16,0.073974,-0.047400,-0.022611
2023-04-14,16,0.066991,0.076644,0.038193
2023-04-17,16,0.049152,-0.030353,-0.011285
2023-04-18,16,0.025676,-0.092398,-0.007869
2023-04-19,16,0.070691,-0.254082,-0.106687
2023-04-20,16,0.100538,0.059213,0.021080
2023-04-21,16,0.078678,-0.088117,-0.051255
2023-04-24,16,0.087124,-0.071221,-0.016885
2023-04-25,16,0.091906,-0.137495,-0.062113
2023-04-26,16,0.114687,0.427460,0.178741
2023-04-27,16,0.049734,0.219383,0.067344
2023-04-28,16,0.051366,0.255535,0.077378
2023-05-01,16,0.071087,0.045477,0.012835
2023-05-02,16,0.091052,-0.126840,-0.054955
2023-05-03,16,0.128673,-0.319669,-0.137401
2023-05-04,16,0.169215,-0.004850,0.000342
2023-05-05,16,0.128357,0.296321,0.144730
2023-05-08,16,0.093917,-0.097193,-0.026417
2023-05-09,16,0.161549,-0.111935,-0.043109
2023-05-10,16,0.094060,-0.290352,-0.125912
2023-05-11,16,0.068948,-0.128902,-0.041110
2023-05-12,16,0.073774,0.176108,0.068577
2023-05-15,16,0.098255,0.297844,0.121579
2023-05-16,16,0.059203,-0.245594,-0.081579
2023-05-17,16,0.044832,0.292753,0.103121
2023-05-18,16,0.034336,-0.130346,-0.027869
2023-05-19,16,0.059560,-0.023388,-0.017155
2023-05-22,16,0.040001,-0.013063,-0.015624
2023-05-23,16,0.035313,0.295003,0.082254
2023-05-24,16,0.091139,-0.164786,-0.056783
2023-05-25,16,0.121922,0.014120,0.025642
2023-05-26,16,0.115973,-0.040292,-0.012035
2023-05-30,16,0.128243,-0.114387,-0.028433
2023-05-31,16,0.123093,-0.008019,-0.001915
2023-06-01,16,0.115157,0.007300,-0.002902
2023-06-02,16,0.103399,0.123322,0.061931
2023-06-05,16,0.078197,0.287677,0.108764
2023-06-06,16,0.094495,-0.287580,-0.115575
2023-06-07,16,0.131949,-0.197234,-0.081180
2023-06-08,16,0.126933,0.226534,0.108460
2023-06-09,16,0.093516,-0.263212,-0.089918
2023-06-12,16,0.149609,0.164141,0.083935
2023-06-13,16,0.112317,-0.466034,-0.196629
2023-06-14,16,0.159887,0.036401,0.043078
2023-06-15,16,0.105067,0.049559,0.003226
2023-06-16,16,0.068563,0.302295,0.112143
2023-06-20,16,0.031605,0.127254,0.036215
2023-06-21,16,0.122636,-0.022715,-0.012001
2023-06-22,16,0.122005,0.134121,0.066540
2023-06-23,16,0.126126,-0.111215,-0.061378
2023-06-26,16,0.133540,0.259905,0.107080
2023-06-27,16,0.139688,-0.480851,-0.218830
2023-06-28,16,0.216918,-0.184032,-0.106952
2023-06-29,16,0.176395,0.160496,0.070719
2023-06-30,16,0.144957,0.118622,0.060181
2023-07-03,16,0.190982,0.239579,0.109116
2023-07-05,16,0.178975,0.335534,0.168378
2023-07-06,16,0.180952,0.205633,0.098193
2023-07-07,16,0.126743,-0.158667,-0.068402
2023-07-10,16,0.196655,-0.246068,-0.109052
2023-07-11,16,0.253925,0.189152,0.105828
2023-07-12,16,0.164454,-0.092597,-0.042983
2023-07-13,16,0.178820,-0.013495,0.007947
2023-07-14,16,0.181886,-0.140508,-0.048205
2023-07-17,16,0.239969,-0.171721,-0.078836
2023-07-18,16,0.222406,-0.135664,-0.076759
2023-07-19,16,0.214177,0.527241,0.266273
2023-07-20,16,0.140958,0.320046,0.139784
2023-07-21,16,0.156067,0.085681,0.042425
2023-07-24,16,0.118436,-0.369421,-0.171569
2023-07-25,16,0.172703,-0.187197,-0.071916
2023-07-26,16,0.159972,0.062907,0.032377
2023-07-27,16,0.164615,-0.121503,-0.014410
2023-07-28,16,0.133515,0.243805,0.098647
2023-07-31,16,0.174131,0.100754,0.021285
2023-08-01,16,0.173830,-0.227094,-0.099628
2023-08-02,16,0.277273,0.342650,0.198181
2023-08-03,16,0.198138,-0.313965,-0.169988
2023-08-04,16,0.290841,-0.198012,-0.146708
2023-08-07,16,0.274683,-0.150211,-0.075972
2023-08-08,16,0.216109,-0.196893,-0.094550
2023-08-09,16,0.260962,0.290304,0.152329
2023-08-10,16,0.161279,0.095904,0.042911
2023-08-11,16,0.188415,0.337016,0.166068
2023-08-14,16,0.164933,-0.180172,-0.092254
2023-08-15,16,0.259956,-0.196120,-0.150792
2023-08-16,16,0.184020,0.307256,0.160857
2023-08-17,16,0.120129,-0.156898,-0.055449
2023-08-18,16,0.189013,-0.202113,-0.099132
2023-08-21,16,0.222649,-0.124661,-0.046998
2023-08-22,16,0.200487,0.196273,0.094371
2023-08-23,16,0.152533,0.139074,0.056788
2023-08-24,16,0.132254,0.238427,0.107043
2023-08-25,16,0.142022,0.252077,0.115560
2023-08-28,16,0.131666,-0.171117,-0.073857
2023-08-29,16,0.140002,-0.131966,-0.054232
2023-08-30,16,0.150992,0.048550,0.031158
2023-08-31,16,0.190174,-0.266916,-0.132059
2023-09-01,16,0.197477,-0.217255,-0.094394
2023-09-05,16,0.260371,-0.191860,-0.119940
2023-09-06,16,0.259818,-0.092636,-0.041333
2023-09-07,16,0.184406,-0.334902,-0.173595
2023-09-08,16,0.214516,0.133311,0.085636
2023-09-11,16,0.158103,0.031501,0.037707
2023-09-12,16,0.206803,0.221817,0.106080
2023-09-13,16,0.155117,0.076118,0.048253
2023-09-14,16,0.198517,-0.007731,0.008103
2023-09-15,16,0.271687,0.243907,0.135282
2023-09-18,16,0.170071,-0.139410,-0.065394
2023-09-19,16,0.190608,-0.082021,-0.045054
2023-09-20,16,0.181632,-0.142531,-0.080708
2023-09-21,16,0.177568,-0.224933,-0.082389
2023-09-22,16,0.262800,0.186179,0.092539
2023-09-25,16,0.226276,0.002257,0.035420
2023-09-26,16,0.139483,0.021369,0.007007
2023-09-27,16,0.173290,0.017768,-0.004706
2023-09-28,16,0.164852,-0.214171,-0.062124
2023-09-29,16,0.215908,0.136813,0.070950
2023-10-02,16,0.087567,-0.135959,-0.054777
2023-10-03,16,0.196190,0.201066,0.120832
2023-10-04,16,0.197205,0.063436,0.030614
2023-10-05,16,0.215191,0.054697,0.007091
2023-10-06,16,0.100855,0.018536,0.013385
2023-10-09,16,0.121746,0.014888,0.015638
2023-10-10,16,0.139003,0.453995,0.201293
2023-10-11,16,0.106707,0.184359,0.079588
2023-10-12,16,0.151254,-0.194867,-0.093916
2023-10-13,16,0.189490,0.156591,0.066218
2023-10-16,16,0.106864,0.380580,0.138311
2023-10-17,16,0.150563,-0.152997,-0.059796
2023-10-18,16,0.203538,0.120150,0.057629
2023-10-19,16,0.217072,-0.166639,-0.103289
2023-10-20,16,0.201429,0.002737,0.020996
2023-10-23,16,0.188922,-0.167639,-0.106044
2023-10-24,16,0.264528,0.163029,0.111776
2023-10-25,16,0.160499,0.067245,0.044334
2023-10-26,16,0.172839,0.286592,0.150330
2023-10-27,16,0.155789,0.137578,0.066501
2023-10-30,16,0.209737,0.267390,0.144346
2023-10-31,16,0.152607,-0.028764,0.001794
2023-11-01,16,0.158772,-0.203414,-0.092630
2023-11-02,16,0.259123,0.231944,0.116560
2023-11-03,16,0.155092,0.078469,0.015648
2023-11-06,16,0.162437,0.092823,0.058625
2023-11-07,16,0.239083,0.142668,0.061040
2023-11-08,16,0.161291,0.143012,0.069983
2023-11-09,16,0.155619,-0.214219,-0.103198
2023-11-10,16,0.245161,0.224405,0.135846
2023-11-13,16,0.153976,-0.341602,-0.162809
2023-11-14,16,0.337256,0.602656,0.382821
2023-11-15,16,0.104698,-0.012390,-0.002614
2023-11-16,16,0.176499,-0.099832,-0.026301
2023-11-17,16,0.228809,0.283663,0.179109
2023-11-20,16,0.190052,-0.115825,-0.090169
2023-11-21,16,0.224530,0.199246,0.115960
2023-11-22,16,0.195202,0.224693,0.110336
2023-11-24,16,0.169774,0.229511,0.122155
2023-11-27,16,0.183677,-0.136624,-0.070924
2023-11-28,16,0.231755,-0.137191,-0.068103
2023-11-29,16,0.246936,-0.524744,-0.296158
2023-11-30,16,0.317738,0.255288,0.166891
2023-12-01,16,0.128567,0.068913,0.026675
2023-12-04,16,0.291333,-0.038515,-0.055690
2023-12-05,16,0.296935,-0.145553,-0.064915
2023-12-06,16,0.159228,0.119624,0.068067
2023-12-07,16,0.178168,-0.189257,-0.097551
2023-12-08,16,0.282788,-0.065601,-0.035672
2023-12-11,16,0.248649,0.274264,0.151981
2023-12-12,16,0.133351,-0.233235,-0.094951
2023-12-13,16,0.231617,-0.021561,-0.021441
2023-12-14,16,0.348304,-0.281660,-0.195258
2023-12-15,16,0.281717,0.120684,0.054634
2023-12-18,16,0.137313,0.242947,0.096891
2023-12-19,16,0.130218,0.073379,0.016507
2023-12-20,16,0.346502,0.171001,0.107848
2023-12-21,16,0.219338,-0.187974,-0.122644
2023-12-22,16,0.338336,0.087155,0.079946
2023-12-26,16,0.245097,-0.103297,-0.086015
2023-12-27,16,0.265380,-0.161164,-0.092552
2023-12-28,16,0.267787,-0.013208,-0.015586
2023-12-29,16,0.216973,0.279053,0.131730
2024-01-02,16,0.153856,-0.032991,-0.008904
2024-01-03,16,0.172024,0.312059,0.149779
2024-01-04,16,0.147729,0.533926,0.240446
2024-01-05,16,0.245869,-0.047492,-0.027350
2024-01-08,16,0.258145,-0.169008,-0.089034
2024-01-09,16,0.169587,0.116932,0.051820
2024-01-10,16,0.202402,-0.067806,-0.051291
2024-01-11,16,0.236036,-0.010662,0.009913
2024-01-12,16,0.175752,-0.054697,-0.004862
2024-01-16,16,0.185649,-0.173571,-0.082023
2024-01-17,16,0.284065,-0.120150,-0.055438
2024-01-18,16,0.340917,-0.022714,-0.004268
2024-01-19,16,0.283558,0.040773,0.018968
2024-01-22,16,0.277310,-0.063246,-0.043259
2024-01-23,16,0.281259,0.108000,0.058800
2024-01-24,16,0.222850,0.103734,0.070726
2024-01-25,16,0.287324,0.091527,0.077665
2024-01-26,16,0.373236,0.133353,0.088469
2024-01-29,16,0.307481,0.150932,0.083439
2024-01-30,16,0.271873,-0.267906,-0.148727
2024-01-31,16,0.326305,-0.012197,-0.018307
2024-02-01,16,0.252658,0.173558,0.106561
2024-02-02,16,0.312751,-0.243805,-0.131062
2024-02-05,16,0.369798,-0.421831,-0.281417
2024-02-06,16,0.325669,0.283903,0.174418
2024-02-07,16,0.279853,-0.019929,-0.020174
2024-02-08,16,0.361828,-0.065068,-0.031729
2024-02-09,16,0.360484,-0.028188,-0.016489
2024-02-12,16,0.345051,0.404975,0.249166
2024-02-13,16,0.167919,-0.028332,-0.009052
2024-02-14,16,0.322141,-0.078899,-0.039172
2024-02-15,16,0.322393,0.282401,0.167617
2024-02-16,16,0.278535,-0.026029,-0.018661
2024-02-20,16,0.329122,0.427460,0.251141
2024-02-21,16,0.301577,0.204913,0.135949
2024-02-22,16,0.285735,-0.162501,-0.087373
2024-02-23,16,0.263208,-0.207564,-0.133599
2024-02-26,16,0.295416,-0.274491,-0.139838
2024-02-27,16,0.318168,0.018488,-0.007047
2024-02-28,16,0.329417,0.036015,0.023619
2024-02-29,16,0.369493,-0.136003,-0.118133
2024-03-01,16,0.276082,0.123370,0.068409
2024-03-04,16,0.279954,0.254508,0.174682
2024-03-05,16,0.256484,0.197464,0.101483
2024-03-06,16,0.219517,0.157318,0.082389
2024-03-07,16,0.311741,-0.096574,-0.075690
2024-03-08,16,0.372171,0.144545,0.111122
2024-03-11,16,0.389125,0.372023,0.246651
2024-03-12,16,0.269670,-0.152468,-0.077671
2024-03-13,16,0.343997,-0.114633,-0.124208
2024-03-14,16,0.365350,-0.081927,-0.046939
2024-03-15,16,0.407355,-0.072031,-0.066789
2024-03-18,16,0.490050,-0.247029,-0.181128
2024-03-19,16,0.454544,-0.066462,-0.044208
2024-03-20,16,0.372446,0.265812,0.154055
2024-03-21,16,0.402423,-0.325242,-0.194718
2024-03-22,16,0.420018,0.215051,0.128253
2024-03-25,16,0.345990,-0.176723,-0.130414
2024-03-26,16,0.308801,0.199289,0.130372
2024-03-27,16,0.283154,0.252455,0.140048
2024-03-28,16,0.357071,-0.148966,-0.109046
2024-04-01,16,0.393963,-0.015799,-0.000372
2024-04-02,16,0.327108,-0.095222,-0.053956
2024-04-03,16,0.384929,0.139688,0.116364
2024-04-04,16,0.388101,-0.076356,-0.061321
2024-04-05,16,0.341846,-0.209849,-0.124088
2024-04-08,16,0.332514,0.298351,0.181300
2024-04-09,16,0.297690,0.033280,0.012425
2024-04-10,16,0.276545,-0.197949,-0.114598
2024-04-11,16,0.253951,0.209101,0.101188
2024-04-12,16,0.412814,0.295827,0.209040
2024-04-15,16,0.334106,-0.055994,-0.031615
2024-04-16,16,0.275112,0.094650,0.043373
2024-04-17,16,0.273340,-0.212692,-0.125186
2024-04-18,16,0.373877,-0.249712,-0.114001
2024-04-19,16,0.395855,-0.413101,-0.279379
2024-04-22,16,0.369248,-0.110890,-0.063997
2024-04-23,16,0.375737,0.319047,0.197919
2024-04-24,16,0.274554,-0.042645,-0.001399
2024-04-25,16,0.251072,-0.136624,-0.090474
2024-04-26,16,0.199909,0.264695,0.131146
2024-04-29,16,0.256571,0.054314,0.037377
2024-04-30,16,0.298279,-0.357464,-0.204292
2024-05-01,16,0.407144,0.214037,0.139262
2024-05-02,16,0.214577,-0.049605,-0.026381
2024-05-03,16,0.296898,0.243619,0.143157
2024-05-06,16,0.320144,0.217383,0.126603
2024-05-07,16,0.330450,-0.151892,-0.100084
2024-05-08,16,0.383838,-0.022041,-0.027203
2024-05-09,16,0.325650,0.309081,0.217089
2024-05-10,16,0.309402,0.164470,0.074784
2024-05-13,16,0.337044,0.092535,0.077983
2024-05-14,16,0.336879,-0.061089,-0.048517
2024-05-15,16,0.305587,0.245054,0.121765
2024-05-16,16,0.257321,-0.031982,-0.053291
2024-05-17,16,0.277213,-0.131729,-0.082821
2024-05-20,16,0.390795,-0.059641,-0.068007
2024-05-21,16,0.346155,0.247359,0.119094
2024-05-22,16,0.242000,0.027756,0.023328
2024-05-23,16,0.367374,0.046005,0.049021
2024-05-24,16,0.284486,-0.168219,-0.093557
2024-05-28,16,0.250819,-0.071554,-0.045775
2024-05-29,16,0.273457,0.055945,0.034820
2024-05-30,16,0.341708,-0.000912,-0.017485
2024-05-31,16,0.270046,0.061323,0.022269
2024-06-03,16,0.283661,0.017000,-0.022977
2024-06-04,16,0.250714,-0.165290,-0.120480
