date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-05,0.00290230,96.4618,1,0.021410,121.730000,-0.01418696,94.7343,1,0.078276,340.924234
2015-02-06,-0.01330514,95.1313,1,0.032394,141.988200,0.00905926,95.6403,0,0.000000,0.000000
2015-02-09,-0.00059876,95.0714,1,0.037906,239.117880,0.00728340,96.3686,1,0.039800,321.357565
2015-02-10,-0.00251274,94.8201,1,0.014804,140.447890,-0.00670150,95.6985,1,0.038050,279.587500
2015-02-11,0.00413792,95.2339,1,0.026918,181.672530,0.00042417,95.7409,0,0.000000,0.000000
2015-02-12,0.00196884,95.4308,1,0.031106,161.309590,0.00429535,96.1704,1,0.048895,302.072064
2015-02-13,-0.01460531,93.9703,1,0.025201,182.222370,0.01641985,97.8124,0,0.000000,0.000000
2015-02-17,-0.00702169,93.2681,1,0.038129,160.767670,0.00474840,98.2872,1,0.046010,224.337316
2015-02-18,0.01228899,94.4970,1,0.040081,180.397020,-0.01298688,96.9885,1,0.067568,280.654730
2015-02-19,-0.00784206,93.7128,1,0.028576,162.302820,-0.01132056,95.8565,1,0.064116,320.406400
2015-02-20,0.00785208,94.4980,1,0.018972,140.465270,0.00040408,95.8969,1,0.041662,360.063500
2015-02-23,-0.01111868,93.3861,1,0.030148,160.646260,-0.00288801,95.6081,1,0.040751,341.538650
2015-02-24,-0.00283536,93.1026,1,0.017186,160.435520,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,0.00302419,93.4050,1,0.030221,180.981190,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,0.00742362,94.1474,1,0.025978,220.624440,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00496139,94.6435,1,0.018701,180.943020,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,-0.00173631,94.4699,1,0.021071,140.826260,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,-0.00616560,93.8533,1,0.019170,121.786200,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,-0.00584897,93.2684,1,0.040717,180.182130,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,0.00172263,93.4407,1,0.044737,101.026880,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,0.00392117,93.8328,1,0.016983,141.131560,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,0.00630992,94.4638,1,0.020558,160.241120,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,0.00462733,94.9265,1,0.017907,180.902750,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,0.00473446,95.4000,1,0.040104,180.243460,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,0.00250381,95.6504,1,0.019599,200.835330,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,0.00163514,95.8139,1,0.014136,162.845200,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,-0.01147257,94.6666,1,0.021097,160.595070,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,-0.00305664,94.3610,1,0.023594,223.969960,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,-0.00269508,94.0915,1,0.016458,160.304870,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00383151,94.4746,1,0.021629,162.560590,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.00232340,94.2423,1,0.017350,161.264400,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00500411,94.7427,1,0.028259,203.338690,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00571711,95.3144,1,0.032489,200.414510,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,-0.00059786,95.2546,1,0.033766,220.239760,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,0.00314222,95.5688,1,0.022208,180.573240,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,-0.00238469,95.3304,1,0.027259,200.728210,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,-0.00014285,95.3161,1,0.029315,221.776610,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00279356,95.0367,1,0.039246,223.057050,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,-0.00141805,94.8949,1,0.024275,160.612130,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00161596,94.7333,1,0.015666,120.682510,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,-0.00014998,94.7183,1,0.027668,181.279090,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00081935,94.8002,1,0.011095,121.628590,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,0.00788406,95.5887,1,0.029184,140.656510,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,0.00211856,95.8005,0,0.000000,0.000000,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,-0.00113275,95.6872,0,0.000000,0.000000,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00023890,95.7111,1,0.042760,301.912813,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,0.00363321,96.0744,1,0.018179,140.561210,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,0.00456170,96.5306,1,0.019410,180.839120,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00132252,96.6629,0,0.000000,0.000000,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,0.00318334,96.9812,1,0.023696,181.270291,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00074594,97.0558,1,0.022776,180.538090,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,0.00865907,97.9217,1,0.023543,221.781110,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00837070,97.0846,1,0.046300,221.326310,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,0.00026752,97.1114,1,0.024168,141.384770,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,-0.00759892,96.3515,1,0.035992,161.227520,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,0.01313136,97.6646,1,0.026114,141.118600,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,0.00639153,98.3038,1,0.038737,180.079790,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.00423176,97.8806,1,0.038496,200.676030,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.01152548,96.7281,1,0.031668,141.566500,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.00971597,95.7565,1,0.015217,141.335120,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00449487,96.2059,1,0.022273,162.699080,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,0.00224081,96.4300,1,0.026759,181.580320,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,-0.00800870,95.6292,1,0.023730,181.097360,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00247848,95.8770,1,0.041582,161.490920,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,-0.00456308,95.4207,1,0.038408,201.239850,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,0.00255568,95.6763,1,0.024952,221.981320,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,0.00251371,95.9276,1,0.020639,160.690900,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,0.00971084,96.8987,1,0.022606,180.786970,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,-0.00094302,96.8044,1,0.025292,201.205950,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,0.00307165,97.1116,1,0.024035,202.721090,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00314572,97.4262,1,0.029288,220.714200,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,0.00063501,97.4897,1,0.026429,161.106440,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00035634,97.5253,1,0.030856,240.318230,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00095808,97.4295,1,0.026908,220.672110,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,0.00004272,97.4338,1,0.026088,220.823400,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00155649,97.5894,1,0.028451,200.264160,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,0.00202177,97.7916,1,0.015553,160.620020,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00176117,97.6155,1,0.025957,201.494590,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.01420761,96.1947,1,0.031341,219.745560,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,0.00123870,96.3186,1,0.039530,200.908300,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.01057266,97.3758,1,0.028964,221.163820,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,-0.00331317,97.0445,1,0.033667,260.755090,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,0.00445210,97.4897,1,0.017710,180.993370,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,0.00454167,97.9439,1,0.031513,220.300640,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00406757,98.3507,1,0.030403,221.164480,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00120495,98.2302,1,0.018725,159.926920,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,-0.00019422,98.2107,1,0.025542,180.625490,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00354253,98.5650,1,0.033077,261.723580,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,0.00129043,98.6940,1,0.027037,201.150650,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00265223,98.4288,1,0.032093,180.219260,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,-0.00085993,98.3428,1,0.022733,200.464010,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,-0.00143886,98.1989,1,0.032776,242.171920,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00439086,97.7598,1,0.024486,180.909630,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.00038591,97.7213,1,0.021581,182.802720,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00388225,98.1095,1,0.043545,200.579430,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00291270,97.8182,1,0.038290,220.956430,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00256673,98.0749,1,0.037747,160.501060,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,0.01203941,99.2788,1,0.033559,220.279320,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00331415,99.6102,1,0.031335,220.314780,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00516971,99.0933,1,0.029331,220.578550,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00481058,99.5743,1,0.018922,141.181920,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00928755,100.5031,1,0.028065,201.079860,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,0.00250745,100.7538,1,0.025095,221.973020,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,0.00334033,101.0879,1,0.031567,220.172880,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01394807,99.6931,1,0.022347,181.228480,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01123261,98.5698,1,0.017341,122.581880,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.01123439,99.6932,1,0.027641,160.730700,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00088200,99.6050,1,0.043390,300.928780,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00116000,99.4890,1,0.022590,202.298410,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,-0.00047467,99.4416,1,0.017897,162.320150,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00125699,99.5673,1,0.013431,121.021370,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,0.00398699,99.9660,1,0.018701,160.354530,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00031259,99.9347,1,0.016919,141.886780,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00742100,99.1926,1,0.024240,200.267080,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.00543894,98.6487,1,0.022924,141.911920,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,-0.00228177,98.4205,1,0.020087,180.482650,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,-0.00075008,98.3455,1,0.017428,161.596490,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.00772891,97.5726,1,0.021461,160.300020,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,-0.00660759,96.9119,1,0.019909,180.669910,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00219563,97.1314,1,0.025467,181.289830,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00287337,96.8441,1,0.051707,242.687990,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00616338,97.4604,1,0.025442,182.280170,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,0.00195289,97.6557,1,0.021271,180.800180,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00325698,97.3300,1,0.014878,100.902560,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00220759,97.5508,1,0.013151,101.187480,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,0.00274814,97.8256,1,0.018186,140.646470,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,-0.00037755,97.7878,0,0.000000,0.000000,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,0.00337984,98.1258,1,0.028476,200.380974,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.00709797,98.8356,1,0.027063,180.389700,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,-0.00818657,98.0170,1,0.011857,122.442640,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00653383,97.3636,1,0.019383,120.754760,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,-0.00564314,96.7993,1,0.021394,140.712680,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00615360,97.4146,1,0.023950,180.123580,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,-0.00030856,97.3838,1,0.028276,200.897710,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00493522,96.8903,1,0.012692,121.151320,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00975501,95.9148,1,0.017691,180.243710,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.00322997,95.5918,1,0.016977,120.994970,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00130671,95.4611,1,0.013361,121.446720,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00315914,95.1452,1,0.021884,160.490210,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.01019760,96.1649,1,0.049320,143.049510,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,0.00321874,96.4868,1,0.021696,181.538320,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,0.00163031,96.6498,1,0.038449,226.107690,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00623982,96.0259,1,0.024352,164.508260,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,0.00350004,96.3759,1,0.026916,160.847310,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,-0.00927704,95.4482,1,0.021784,141.127220,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,-0.00591744,94.8564,1,0.028874,180.105520,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00143854,95.0003,1,0.045936,262.943150,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,-0.00482974,94.5173,1,0.032234,181.140170,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,0.00156093,94.6734,1,0.027277,179.688160,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00279584,94.3938,1,0.044304,224.695590,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00173183,94.2206,1,0.030733,179.938620,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,0.00074902,94.2955,1,0.020718,140.894690,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00269519,94.5650,1,0.035871,201.648860,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,-0.00353782,94.2113,1,0.044122,160.613570,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,0.00269272,94.4805,1,0.030208,182.267500,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00113000,94.3675,1,0.015940,102.113780,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00616631,93.7509,1,0.018431,140.514600,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.01055240,94.8061,0,0.000000,0.000000,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00244261,94.5619,0,0.000000,0.000000,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,0.00675609,95.2375,0,0.000000,0.000000,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,0.00123257,95.3607,0,0.000000,0.000000,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,0.00896904,96.2576,0,0.000000,0.000000,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,0.01158938,97.4166,0,0.000000,0.000000,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00039790,97.3768,0,0.000000,0.000000,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.01336821,96.0400,0,0.000000,0.000000,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.01624583,94.4154,0,0.000000,0.000000,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01398825,93.0166,0,0.000000,0.000000,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00459622,93.4762,0,0.000000,0.000000,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,0.01313072,94.7893,0,0.000000,0.000000,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,-0.00153091,94.6362,0,0.000000,0.000000,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00993246,93.6429,1,0.039626,279.906673,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00134190,93.7771,1,0.028070,182.784460,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00626888,94.4040,1,0.014322,121.841320,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00372097,94.0319,0,0.000000,0.000000,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00401276,93.6306,1,0.033626,200.494048,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,0.00166199,93.7968,1,0.022071,180.354750,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.00551492,93.2453,1,0.066302,303.012390,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00374727,92.8706,1,0.035967,202.106310,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01710340,94.5809,1,0.030310,141.577940,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00506714,95.0877,1,0.035366,261.682370,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.00590027,95.6777,1,0.036213,200.311820,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,0.00423872,96.1016,1,0.040818,263.687020,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,-0.00108821,95.9927,1,0.026861,160.766230,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.00376520,95.6162,1,0.033820,240.465940,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.01140182,96.7564,1,0.038258,240.276340,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,0.00584796,97.3412,1,0.030994,223.499740,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.00246244,97.0950,1,0.039484,239.883670,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,-0.00375479,96.7195,1,0.026399,201.358700,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00547503,96.1720,1,0.044843,222.638400,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,-0.00119749,96.0522,1,0.014649,141.384180,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00560565,95.4917,0,0.000000,0.000000,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,0.00939194,96.4309,1,0.022796,221.332438,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,-0.00115149,96.3157,1,0.024059,179.369430,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,-0.00384875,95.9308,1,0.024245,180.105490,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00507189,96.4380,1,0.020071,141.263390,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,0.00096249,96.5343,1,0.026301,181.120960,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00093149,96.6274,1,0.042601,200.146450,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,-0.00341303,96.2861,1,0.034373,260.222430,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00502905,96.7890,1,0.028165,202.864930,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00355898,97.1449,1,0.017652,160.931750,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,-0.01079690,96.0652,1,0.033530,283.359290,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,-0.01464434,94.6008,1,0.019504,120.248380,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,-0.00394924,94.2059,1,0.037514,221.316550,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.00477726,94.6836,1,0.027634,161.223410,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00560944,95.2445,1,0.051176,260.407700,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,0.00243843,95.4884,1,0.032047,221.493300,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00411384,95.8998,1,0.037446,181.004890,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,-0.00685054,95.2147,1,0.027334,221.792690,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00587609,95.8023,1,0.024671,181.777520,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,-0.00845145,94.9572,1,0.025765,199.904500,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,-0.00041218,94.9160,1,0.022068,160.706820,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00557177,94.3588,1,0.034537,204.377330,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,0.00644736,95.0035,1,0.025754,181.123780,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00756190,95.7597,1,0.028410,181.591890,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00285771,96.0455,1,0.031889,161.247880,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,-0.01054729,94.9907,1,0.029879,221.425580,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.01134649,93.8561,1,0.018999,140.612250,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00944888,94.8010,1,0.018642,140.864670,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.01842152,96.6431,1,0.023688,182.167470,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.00903151,95.7400,1,0.039641,244.183920,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.00798044,94.9419,1,0.023504,181.259850,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00156174,94.7858,1,0.025144,181.133500,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00935336,95.7211,1,0.034404,240.756890,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.00790828,94.9303,1,0.039298,262.879400,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00172289,95.1026,1,0.013871,102.476810,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.00128544,95.2311,1,0.034026,200.388880,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,-0.00222918,95.0082,1,0.027348,200.840850,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00251145,95.2593,1,0.018285,121.618670,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,-0.00004730,95.2546,1,0.029390,160.525770,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01312353,93.9423,1,0.024893,180.526040,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00220906,93.7213,1,0.032466,141.064180,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00243817,93.4775,1,0.031937,162.032120,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.00150801,93.3267,1,0.048361,239.642340,0.01188371,96.1876,1,0.056499,298.939590
