date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-04,-0.00212056,101.6834,1,0.023136,179.747830,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,0.00642400,102.3258,1,0.036110,199.524380,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,-0.01072556,101.2532,0,0.000000,0.000000,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,0.00284483,101.5377,1,0.058157,258.658333,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,-0.00146809,101.3909,1,0.027379,140.835200,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,0.00324616,101.7155,1,0.036844,198.813010,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,0.00663182,102.3787,1,0.035288,201.144960,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,-0.00083750,102.2949,1,0.013760,143.227970,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,-0.00748102,101.5468,1,0.028822,219.720250,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,-0.00508904,101.0379,1,0.021524,162.566480,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,0.00931254,101.9692,1,0.031016,180.347020,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,-0.00585589,101.3836,1,0.041359,203.609450,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,-0.00024146,101.3595,1,0.021766,140.613130,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,-0.01186752,100.1727,1,0.027442,202.135260,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,0.00100596,100.2733,1,0.029534,140.712430,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00226298,100.0470,1,0.026458,159.986350,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,-0.00142824,99.9042,1,0.043214,178.709260,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,0.00182165,100.0863,1,0.024865,179.615710,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,0.00159398,100.2457,1,0.025442,181.283930,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00038947,100.2847,1,0.028753,182.944440,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,0.01511116,101.7958,1,0.030244,160.074760,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,-0.00368311,101.4275,0,0.000000,0.000000,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,-0.00695124,100.7324,1,0.035934,219.787396,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,0.00858446,101.5908,1,0.020784,121.219630,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,0.00142779,101.7336,1,0.029241,219.299050,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,-0.01296461,100.4371,1,0.026611,181.011180,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,0.00016154,100.4533,1,0.029776,200.103170,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.00871793,101.3251,1,0.038457,260.779490,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,-0.00321883,101.0032,1,0.032433,179.392510,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.00695609,100.3076,1,0.024139,200.388830,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,0.00360021,100.6676,0,0.000000,0.000000,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,-0.00268389,100.3992,0,0.000000,0.000000,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,0.00074076,100.4733,1,0.030004,238.525125,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,0.00450985,100.9243,1,0.030445,201.152780,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,0.00626087,101.5504,0,0.000000,0.000000,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,-0.00951498,100.5989,1,0.042688,321.282105,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,-0.00723429,99.8754,1,0.029719,161.829590,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,0.00548159,100.4236,0,0.000000,0.000000,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,-0.02373376,98.0502,1,0.054586,298.743203,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,-0.00226870,97.8234,1,0.030930,139.749550,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,-0.00153669,97.6697,1,0.022379,140.581420,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,-0.00130118,97.5396,1,0.022548,140.107850,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,-0.00451949,97.0876,1,0.036009,142.313410,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,-0.00562261,96.5254,1,0.020581,140.845700,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,-0.00832284,95.6931,1,0.025554,159.642780,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,0.00144981,95.8381,1,0.029419,160.328930,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,-0.00457095,95.3810,1,0.047785,221.075440,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,-0.00553647,94.8273,1,0.046387,201.931590,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,-0.00559848,94.2675,1,0.029918,160.198820,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,-0.02362064,91.9054,0,0.000000,0.000000,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00492690,92.3981,0,0.000000,0.000000,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.00758821,93.1569,1,0.053259,302.974819,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00589060,93.7460,1,0.025850,140.092880,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,-0.00295266,93.4507,1,0.011766,101.531770,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,-0.00528975,92.9217,1,0.014475,121.196160,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,0.00954274,93.8760,1,0.034326,219.798540,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,0.01259209,95.1352,1,0.027741,179.189420,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00350828,95.4860,1,0.021112,141.365530,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,0.00768201,96.2542,1,0.020809,159.544840,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,-0.00742351,95.5119,1,0.027451,162.276790,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.02024256,93.4876,0,0.000000,0.000000,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,0.00368486,93.8561,1,0.039424,261.618730,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,0.00141413,93.9975,1,0.051067,260.253910,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,0.00744481,94.7420,0,0.000000,0.000000,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,0.00537716,95.2797,1,0.049134,260.108716,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,0.00001689,95.2814,1,0.028781,179.765870,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,-0.00183925,95.0975,1,0.028615,220.004470,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,-0.00375875,94.7216,1,0.021805,120.416570,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,0.00116464,94.8381,1,0.013326,100.831170,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,0.00074306,94.9124,1,0.018134,161.841130,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00098654,95.0110,1,0.044046,240.866620,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,0.00124375,95.1354,0,0.000000,0.000000,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,-0.00241508,94.8939,0,0.000000,0.000000,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,0.00048853,94.9428,1,0.033757,220.235863,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.00516354,94.4264,1,0.032784,160.818910,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,-0.00966402,93.4600,1,0.055852,201.797070,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,-0.00490963,92.9690,1,0.029683,200.036750,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,0.00092324,93.0614,1,0.013846,121.376900,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,-0.00486096,92.5753,1,0.013956,120.535390,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,0.00573788,93.1491,1,0.036192,199.048660,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,0.00999563,94.1486,1,0.035807,220.501920,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,0.00453960,94.6026,1,0.039990,219.629050,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,-0.01192397,93.4102,1,0.018647,140.363450,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00606254,92.8039,1,0.018984,140.250550,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,-0.00259594,92.5443,1,0.022314,141.185030,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.00728181,91.8162,1,0.036111,200.002760,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,-0.00961921,90.8542,1,0.022921,139.913990,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,0.00032573,90.8868,1,0.027327,162.549880,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,0.00556019,91.4428,1,0.033221,179.319780,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,-0.00415503,91.0273,0,0.000000,0.000000,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,0.01408659,92.4360,0,0.000000,0.000000,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00116362,92.5523,0,0.000000,0.000000,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,-0.01203589,91.3488,0,0.000000,0.000000,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,0.00381442,91.7302,1,0.057058,343.996408,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,0.00297853,92.0281,1,0.028857,201.288480,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,0.00376378,92.4044,1,0.022902,159.711890,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,0.00478580,92.8830,1,0.008550,100.837660,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,-0.00338872,92.5441,1,0.028002,179.901850,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,0.01707165,94.2513,1,0.021885,140.639910,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.00262818,94.5141,1,0.032012,180.762050,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.00132614,94.3815,1,0.019654,100.184530,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,0.01843009,96.2245,1,0.037191,219.580860,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,0.00732702,96.9572,0,0.000000,0.000000,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,-0.01058266,95.8990,1,0.048106,304.762853,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.00712298,96.6113,1,0.042272,261.466680,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,0.00375952,96.9872,1,0.016068,101.483970,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,0.00073380,97.0606,1,0.021690,120.668860,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.00909764,96.1508,1,0.032434,219.560990,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,0.00721091,96.8719,1,0.027539,200.889810,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,0.00807640,97.6796,0,0.000000,0.000000,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,-0.00776177,96.9034,1,0.039817,259.929140,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,-0.01773834,95.1295,1,0.022594,142.213860,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,0.01151170,96.2807,1,0.034540,158.949320,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,-0.00209194,96.0715,1,0.024454,141.665090,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00934123,95.1374,1,0.032673,100.824320,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,-0.00521882,94.6155,1,0.036462,162.364130,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,0.00742079,95.3576,1,0.039291,241.023040,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00068162,95.2894,1,0.044382,160.657690,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00258803,95.0306,1,0.024083,100.729820,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,0.00369915,95.4005,0,0.000000,0.000000,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.00279198,95.1213,1,0.047718,275.045771,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,-0.00611788,94.5096,1,0.024698,141.452540,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,0.00240590,94.7501,1,0.047000,199.302170,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,-0.00305079,94.4451,1,0.045779,225.319070,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,-0.00697726,93.7473,1,0.032526,164.583680,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,0.00205638,93.9530,1,0.029422,200.062020,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,0.00800228,94.7532,1,0.047622,199.923940,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,0.00607600,95.3608,0,0.000000,0.000000,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00270016,95.6308,0,0.000000,0.000000,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,0.00065034,95.6959,0,0.000000,0.000000,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,0.00005078,95.7009,1,0.071302,335.921938,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,-0.00474355,95.2266,1,0.038205,204.192480,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,-0.00926668,94.2999,1,0.042928,140.409730,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,-0.00151722,94.1482,1,0.032762,160.320060,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00086408,94.0618,1,0.032748,181.366820,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,0.00526709,94.5885,1,0.018001,100.470900,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,0.00258569,94.8471,1,0.022171,162.483230,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,-0.00232134,94.6149,0,0.000000,0.000000,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,-0.00995443,93.6195,1,0.033523,202.589064,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,-0.00100646,93.5188,1,0.051806,178.417080,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,-0.00984310,92.5345,1,0.019890,121.075300,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,-0.00356098,92.1784,1,0.039318,179.673360,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,0.00820546,92.9990,1,0.031884,199.977740,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,0.00070137,93.0691,1,0.026623,180.111010,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,-0.01280946,91.7882,1,0.022506,122.442580,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,0.00270158,92.0583,1,0.024172,139.299700,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,-0.00473072,91.5853,1,0.025682,140.760470,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,0.00850716,92.4360,1,0.024454,143.112670,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.01556320,93.9923,1,0.038220,260.323630,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.00596618,93.3957,0,0.000000,0.000000,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.00166114,93.2296,0,0.000000,0.000000,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,-0.00395848,92.8337,0,0.000000,0.000000,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,0.00175482,93.0092,1,0.062898,344.628163,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,-0.00532646,92.4765,1,0.028606,182.248260,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,0.00605563,93.0821,1,0.029657,160.759100,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,-0.00622470,92.4596,1,0.032230,219.942740,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.00031581,92.4281,1,0.017161,140.761660,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00138304,92.5664,1,0.021356,160.824940,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,0.01258497,93.8249,1,0.037193,241.587360,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,-0.01093019,92.7318,1,0.032049,200.684590,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,0.00303310,93.0351,1,0.018490,101.138990,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,-0.00010220,93.0249,0,0.000000,0.000000,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,0.00430769,93.4557,1,0.048701,258.792729,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,0.01361695,94.8174,1,0.041035,261.297990,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,-0.00164237,94.6532,1,0.031677,182.266890,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,0.00706805,95.3600,1,0.033335,199.644200,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,-0.00180448,95.1795,1,0.031358,180.382080,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,0.00897393,96.0769,1,0.026817,203.232510,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,-0.00498609,95.5783,1,0.039739,239.344190,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,-0.00719309,94.8590,1,0.034889,179.860450,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,-0.00220495,94.6385,1,0.035305,142.599740,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,0.00120000,94.7585,1,0.029860,179.168050,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.00940059,93.8184,1,0.026999,180.030000,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,0.01680180,95.4986,1,0.041840,220.103460,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,-0.00830871,94.6677,1,0.050271,221.195560,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,0.00468627,95.1364,1,0.030003,179.316280,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,0.00306607,95.4430,1,0.031163,199.489670,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,-0.00513512,94.9295,1,0.027022,158.834470,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,0.00646064,95.5755,1,0.025366,159.290410,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,0.00285393,95.8609,1,0.037617,259.268510,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,-0.00647829,95.2131,1,0.026409,143.824070,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,0.00548304,95.7614,1,0.034546,199.027140,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,0.00894116,96.6555,1,0.019504,142.874650,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,0.00105694,96.7612,1,0.046436,298.372520,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,0.00249023,97.0102,1,0.042767,202.113510,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,-0.00142698,96.8675,0,0.000000,0.000000,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,-0.00421565,96.4460,0,0.000000,0.000000,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00254133,96.7001,0,0.000000,0.000000,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,-0.00515365,96.1847,1,0.041245,243.078579,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,-0.00547383,95.6374,1,0.034663,219.405320,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,-0.00419248,95.2181,1,0.025638,142.045580,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,0.00913440,96.1315,1,0.029480,140.240030,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,-0.00296251,95.8353,1,0.026881,199.073440,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.00450715,95.3846,1,0.022315,144.137430,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.01249620,96.6342,1,0.020580,100.115980,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,-0.00711121,95.9231,1,0.059271,237.595720,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,0.01137677,97.0608,1,0.027843,140.373850,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,0.00038893,97.0996,1,0.033307,219.746280,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,-0.00209450,96.8902,1,0.022710,120.062300,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,0.01446591,98.3368,1,0.020039,121.199840,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,0.00565425,98.9022,0,0.000000,0.000000,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,0.00487761,99.3900,1,0.040589,264.360993,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,0.00672578,100.0626,1,0.034632,219.437990,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,-0.00393336,99.6692,1,0.043826,141.229070,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,-0.00297181,99.3720,1,0.041881,242.450450,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.01555772,97.8163,1,0.037302,221.163620,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,-0.00196536,97.6197,1,0.032896,243.618910,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,0.00167312,97.7870,1,0.044278,220.138140,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,0.00119777,97.9068,1,0.045333,239.912850,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,-0.00646180,97.2606,0,0.000000,0.000000,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,0.00820917,98.0816,0,0.000000,0.000000,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,0.01242064,99.3236,1,0.042616,239.108351,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,-0.00129596,99.1940,1,0.018806,180.207660,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,-0.00152078,99.0419,1,0.040738,220.444510,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,-0.01229658,97.8123,1,0.029108,178.019000,-0.00602553,79.6060,0,0.000000,0.000000
