date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-07-02,0.00503699,112.8734,0,0.000000,0.000000,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,0.00917890,113.7913,0,0.000000,0.000000,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.00412135,113.3792,0,0.000000,0.000000,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,0.01069370,114.4485,1,0.037210,245.428790,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,-0.00185271,114.2633,1,0.025121,141.460320,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00430954,114.6942,0,0.000000,0.000000,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,-0.00468873,114.2254,0,0.000000,0.000000,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,-0.00487710,113.7376,0,0.000000,0.000000,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.01277191,115.0148,0,0.000000,0.000000,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,0.00652480,115.6673,0,0.000000,0.000000,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,0.00530213,116.1975,0,0.000000,0.000000,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,0.00749338,116.9469,0,0.000000,0.000000,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00905427,116.0414,0,0.000000,0.000000,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00274748,115.7667,0,0.000000,0.000000,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,-0.01334107,114.4326,0,0.000000,0.000000,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,0.00262634,114.6952,0,0.000000,0.000000,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,0.00859467,115.5547,0,0.000000,0.000000,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,-0.00303549,115.2511,0,0.000000,0.000000,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,0.00183921,115.4351,0,0.000000,0.000000,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,-0.00386500,115.0486,0,0.000000,0.000000,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00872135,115.9207,0,0.000000,0.000000,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,0.01063187,116.9839,0,0.000000,0.000000,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,-0.00922878,116.0610,0,0.000000,0.000000,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,-0.00647690,115.4133,0,0.000000,0.000000,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,-0.00075988,115.3373,0,0.000000,0.000000,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00104345,115.4417,0,0.000000,0.000000,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,-0.00674749,114.7669,0,0.000000,0.000000,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.00356348,115.1233,0,0.000000,0.000000,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.00086550,115.2098,0,0.000000,0.000000,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.00108761,115.3186,0,0.000000,0.000000,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.01137229,116.4558,0,0.000000,0.000000,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00028135,116.4277,0,0.000000,0.000000,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,0.00262096,116.6898,0,0.000000,0.000000,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,0.00464488,117.1543,0,0.000000,0.000000,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,0.00572693,117.7269,0,0.000000,0.000000,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.00394028,117.3329,0,0.000000,0.000000,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,0.01373117,118.7060,0,0.000000,0.000000,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.00660678,119.3667,0,0.000000,0.000000,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,0.00108997,119.4757,0,0.000000,0.000000,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,-0.01548772,117.9269,0,0.000000,0.000000,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.00941718,116.9852,1,0.047528,338.322741,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00215980,116.7692,1,0.017050,101.889770,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,-0.00653389,116.1159,0,0.000000,0.000000,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.00417017,115.6988,1,0.034717,199.438772,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00524878,116.2237,1,0.033642,163.317300,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00623965,115.5997,1,0.036055,220.773680,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,0.00531626,116.1314,1,0.017494,101.633650,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,-0.00008855,116.1225,1,0.027565,204.288020,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,-0.00055827,116.0667,1,0.027297,219.075790,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.01597265,114.4694,1,0.028695,180.872250,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00153938,114.3155,1,0.018518,122.627670,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00884940,115.2004,1,0.020390,120.499060,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00752636,115.9531,1,0.016394,142.182650,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,-0.00565702,115.3874,1,0.034772,202.464930,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,0.00036284,115.4236,1,0.023806,180.844370,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,-0.00529478,114.8942,1,0.016158,141.202630,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00447403,114.4468,1,0.025663,141.894420,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.01063073,113.3837,1,0.023463,160.641880,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,-0.00921559,112.4621,1,0.028059,200.882810,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.01858641,110.6035,1,0.018981,141.463320,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,-0.02082577,108.5209,1,0.011537,122.129100,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,0.00037012,108.5579,1,0.016058,120.875100,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,-0.00590162,107.9678,1,0.030332,182.262190,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01597654,106.3701,1,0.017054,144.305650,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,0.01750023,108.1201,1,0.016507,121.730720,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,0.00923831,109.0440,1,0.028479,166.175350,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.01060070,107.9839,1,0.028900,184.365170,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,-0.00671930,107.3120,1,0.017420,141.498590,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.02064632,105.2473,1,0.030142,183.474130,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.01057162,104.1902,1,0.017462,142.811330,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00197307,104.3875,1,0.019473,181.083580,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,-0.00292120,104.0954,1,0.017970,140.346140,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.00086924,104.0084,1,0.024384,160.028610,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,0.00852388,104.8608,1,0.021762,160.826040,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00979680,105.8405,1,0.029910,182.961090,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,-0.00405529,105.4350,1,0.035049,200.766090,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.01139169,106.5741,1,0.019831,181.272540,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,-0.00515193,106.0590,1,0.034103,241.121600,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00848485,106.9074,1,0.017685,160.048150,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,0.02420501,109.3279,0,0.000000,0.000000,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00022082,109.3500,0,0.000000,0.000000,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,0.00576569,109.9266,0,0.000000,0.000000,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,0.01239502,111.1661,0,0.000000,0.000000,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,0.01746569,112.9127,0,0.000000,0.000000,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,-0.00137034,112.7756,0,0.000000,0.000000,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,0.00278792,113.0544,0,0.000000,0.000000,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,0.00229531,113.2839,0,0.000000,0.000000,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,-0.00136852,113.1471,0,0.000000,0.000000,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.01614337,111.5328,0,0.000000,0.000000,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,0.01433038,112.9658,0,0.000000,0.000000,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,-0.01125728,111.8401,0,0.000000,0.000000,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,-0.01712266,110.1278,0,0.000000,0.000000,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,-0.01030439,109.0974,0,0.000000,0.000000,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00718171,108.3792,0,0.000000,0.000000,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,0.00169740,108.5489,0,0.000000,0.000000,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.01006225,107.5427,0,0.000000,0.000000,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00883823,106.6589,0,0.000000,0.000000,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00587160,107.2460,0,0.000000,0.000000,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00485259,107.7313,1,0.033821,283.832611,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00401019,108.1323,1,0.019801,160.559340,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,0.00249827,108.3821,1,0.030543,180.125800,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,-0.00069449,108.3127,1,0.019839,140.595750,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,0.00090387,108.4031,1,0.021083,141.617050,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,-0.00149307,108.2538,1,0.019857,140.993730,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,0.00690220,108.9440,1,0.024310,141.488190,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,-0.00766772,108.1772,1,0.015962,120.215770,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00451455,108.6287,1,0.019805,161.822390,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.01294677,107.3340,1,0.021287,141.365300,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,-0.00920871,106.4131,1,0.011231,82.593970,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.01088316,105.3248,1,0.017326,122.916700,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.00327263,104.9976,1,0.023393,140.830050,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,0.00807549,105.8051,1,0.028111,140.709750,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00943767,106.7489,1,0.018533,140.205340,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,0.00354549,107.1034,1,0.024701,160.387020,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.00729258,106.3742,1,0.014548,140.592550,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,0.00770941,107.1451,1,0.026129,180.516410,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,0.00023908,107.1690,1,0.037642,223.410330,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00134000,107.3030,1,0.029600,163.594510,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00696446,107.9995,1,0.020414,159.359040,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00909163,107.0903,1,0.015923,120.925160,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00049290,107.0410,1,0.025440,181.926780,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00200416,107.2414,1,0.019944,162.491030,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,0.00098609,107.3400,1,0.021821,143.336440,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00696269,108.0363,0,0.000000,0.000000,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00179366,107.8569,0,0.000000,0.000000,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,0.00082361,107.9393,0,0.000000,0.000000,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,0.00303162,108.2425,1,0.034138,220.477483,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00650995,107.5915,0,0.000000,0.000000,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,-0.00627765,106.9637,1,0.025575,200.206996,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,-0.01603878,105.3598,1,0.025628,180.727930,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.00799038,104.5608,1,0.025388,159.228170,0.00816589,108.3049,0,0.000000,0.000000
2016-01-08,-0.01344298,103.2165,1,0.014098,102.111090,-0.00720896,107.5840,0,0.000000,0.000000
